date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_533,aVWAP_peak_507,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_354,aVWAP_peak_250,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_136,aVWAP_valley_876,aVWAP_valley_785,aVWAP_OB_bull_785,aVWAP_OB_bear_630,aVWAP_OB_bear_455,aVWAP_OB_bear_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,58.105,58.14,57.93,57.985,7528.0,,,,,,,,,,,,,,,,,58.323964754269056,61.514684762702224,,,,,,61.514684762702224,59.919324758485644,,"rgba(239, 83, 80, 0.5)",3.4274313024965837,61.546578628976754,-1.0391393188194482,39.057503081315275,-5.478948425217375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344706534458334,0.9618771940629421,False,False,False,False,-0.280018615860845,-0.27139167975397765,False,False,False,False,-35118.0,16089.988455048175,False,False,False,False,4010.7990897332566,False,False,False,False
2025-05-28 17:00:00+00:00,57.985,57.99,57.65,57.65,4718.0,,,,,,,,,,,,,,,,,58.26264284941501,61.44821435501459,,,,,,61.44821435501459,59.8554286022148,,"rgba(239, 83, 80, 0.5)",3.4543212159646,61.5017734835342,-1.115059440833911,35.492965065352706,-8.887991895001761,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930226809220691,0.966689326988443,False,False,False,False,-0.29464854467153456,-0.28302011221275614,False,False,False,False,-39836.0,15222.918866597814,False,False,False,False,4021.763444931191,False,False,False,False
2025-05-28 18:00:00+00:00,57.65,57.73,57.33,57.47,3981.0,,,,,,,,,,,,,,,,,58.19904800311296,61.39020085871744,,,,,,61.39020085871744,59.7946244309152,,"rgba(239, 83, 80, 0.5)",3.4836564331380653,61.46122373673402,-1.145699587010864,32.17347678582845,-12.000776558605374,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261208818429525,0.9691602675253896,False,False,False,False,-0.314579284685004,-0.2987996984488801,False,False,False,False,-43817.0,14307.571287270715,False,False,False,False,4021.131453536909,False,False,False,False
2025-05-28 19:00:00+00:00,57.45,57.55,56.87,56.87,7402.0,,,,,,,,,,,,,,,,,58.04937310074534,61.275737541268995,,,,,,61.275737541268995,59.66255532100717,,"rgba(239, 83, 80, 1.0)",3.4960219452173806,61.110151073471826,-1.212850245197239,27.643335692320914,-16.17864309479559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170109131265797,0.9723164190147354,False,False,False,False,-0.3368569938541381,-0.3178283461515091,False,False,False,False,-51219.0,13291.65545335954,False,False,False,False,4073.5480201487394,False,False,False,False
2025-05-29 14:00:00+00:00,58.85,59.01,58.45,58.69,3957.0,,,,,,,,,,,,,,,,58.71666666666667,58.09452959149937,61.23977876378548,,,,,,61.23977876378548,59.35032500731717,,"rgba(239, 83, 80, 0.5)",3.4727607575644126,60.98665665288299,-0.6613345442470769,37.69336001272123,-19.46799850037004,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210589941972919,0.9577490328820114,False,False,False,False,-0.23348216759988472,-0.2756552568756969,False,False,False,False,-47262.0,12352.839089741563,False,False,False,False,4071.7410740999217,False,False,False,False
2025-05-29 15:00:00+00:00,58.69,58.76,58.39,58.45,3121.0,,,,,,,,,,,,,,,,58.63582697560516,58.1167636442352,61.210112499180525,,,,,,61.210112499180525,59.32090103967363,,"rgba(239, 83, 80, 0.5)",3.450526571644057,60.97851252399746,-0.7327903354741323,43.1087846170707,-14.936997888064845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196806580379822,0.9602032176121928,False,False,False,False,-0.24376844702626102,-0.25971185195097896,False,False,False,False,-50383.0,11380.190421683554,False,False,False,False,4057.0009024084497,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.45,58.015,58.21,2912.0,,,,,,,,,,,,,,,,58.51607440774108,58.12164969176473,61.17989191929729,,,,,,61.17989191929729,59.27253867293437,,"rgba(239, 83, 80, 0.5)",3.436651139416702,60.95889774784397,-0.7998768674293009,45.464390805948725,-13.061152372777535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247226138662418,0.958867161159811,False,False,False,False,-0.26668181871120106,-0.26319683533109,False,False,False,False,-53295.0,10377.474291114817,False,False,False,False,4039.248950433125,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.42,58.165,58.33,2556.0,,,,,,,,,,,,,,,,58.47307216111377,58.12863779828918,61.15457033062713,,,,,,61.15457033062713,59.25209343001003,,#000000,3.405847611822204,60.945849851766376,-0.7680466509089758,47.6620835198452,-11.049254034219715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168405548054496,0.9629311402970415,False,False,False,False,-0.2626486222506646,-0.2629227287908773,False,False,False,False,-50739.0,9429.932054043269,False,False,False,False,4016.252842674472,False,False,False,False
2025-05-29 18:00:00+00:00,58.34,58.46,58.315,58.44,3207.0,,,,,,,,,,,,,,,,58.45921401214583,58.141250486219825,61.1245165409579,,,,,,61.1245165409579,59.241660346441186,,#000000,3.3536053384031064,60.932891693530735,-0.7433467692169714,49.72633430757796,-8.961883223314373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187172371261177,0.9641689793401168,False,False,False,False,-0.25627971492619367,-0.2596012218585355,False,False,False,False,-47532.0,8546.801324523218,False,False,False,False,4003.7062869740926,False,False,False,False
2025-05-29 19:00:00+00:00,58.46,58.535,58.24,58.38,7553.0,,,,,,,,,,,,,,,,58.43516276209274,58.16490724678652,61.0557637384424,,,,,,61.0557637384424,59.21861124910722,,#000000,3.299991377275118,60.89982255501789,-0.7635845876356704,50.69880733743678,-7.724331980375283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130675867167765,0.9640810794159322,False,False,False,False,-0.25627971492619367,-0.2579404683923646,False,False,False,False,-55085.0,7560.261769104253,False,False,False,False,4058.7340964783702,False,False,False,False
2025-05-30 14:00:00+00:00,57.87,57.87,57.36,57.51,952.0,,,,,,,,,,,,,,,,58.40160208316156,58.15783861208083,61.04480368743681,,,,,,61.04480368743681,59.2014147942264,,"rgba(239, 83, 80, 0.5)",3.24876078245562,60.89010316078473,-1.040428454762938,46.637573143941076,-7.724331980375283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054178145087236,0.9699418426691152,False,False,False,False,-0.30871305106443864,-0.2833267597284016,False,False,False,False,-56037.0,6574.257710668528,False,False,False,False,4010.56767637793,False,False,False,False
2025-05-30 15:00:00+00:00,57.51,57.53,57.34,57.53,1817.0,,,,,,,,,,,,,,,,58.33645241291147,58.14225568294621,61.02339789283071,,,,,,61.02339789283071,59.16736866289613,,"rgba(239, 83, 80, 0.5)",3.192330938330148,60.87079639120143,-1.0465069116389736,44.07135702944979,-7.724331980375283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026362906711117,0.9807989133790204,False,False,False,False,-0.3211605855492277,-0.3022436726388147,False,False,False,False,-54220.0,5631.711079495372,False,False,False,False,3976.558875193776,False,False,False,False
2025-05-30 16:00:00+00:00,57.53,57.555,57.11,57.265,3189.0,,,,,,,,,,,,,,,,58.224596318571166,58.11057709981978,60.98481371002954,,,,,,60.98481371002954,59.10666237614017,,"rgba(239, 83, 80, 0.5)",3.144552880747887,60.8357051126996,-1.1355207713506024,41.15115419513443,-0.7919663570456308,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932153027114027,0.9845239569146957,False,False,False,False,-0.32829178124166924,-0.31526772694024197,False,False,False,False,-57409.0,4654.335713921801,False,False,False,False,3964.3486600744927,False,False,False,False
2025-05-30 17:00:00+00:00,57.235,57.77,57.22,57.595,3365.0,,,,,,,,,,,,,,,,58.15279133082023,58.08809471079186,60.94732791025712,,,,,,60.94732791025712,59.0627379839564,,"rgba(239, 83, 80, 0.5)",3.109371772532166,60.805722077974345,-1.032595106940089,41.69408141776296,-0.7919663570456308,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930033494603647,0.9838109415705243,False,False,False,False,-0.31700087829271173,-0.31613430261647685,False,False,False,False,-54044.0,3744.2839974268886,False,False,False,False,3955.056432786516,False,False,False,False
2025-05-30 18:00:00+00:00,57.69,57.795,57.54,57.79,4725.0,,,,,,,,,,,,,,,,58.09657073762738,58.06856327531721,60.89874360854678,,,,,,60.89874360854678,59.02129254049712,,"rgba(239, 83, 80, 0.5)",3.0636235758353885,60.77101956670359,-0.9730371545044434,43.41567328705096,-0.7919663570456308,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000932545850171,0.9767485234690702,False,False,False,False,-0.30510007522599647,-0.3106171889212367,False,False,False,False,-49319.0,2921.597423823371,False,False,False,False,3966.993542355717,False,False,False,False
2025-05-30 19:00:00+00:00,57.8,57.92,57.515,57.725,8587.0,,,,,,,,,,,,,,,,58.02618452653041,58.03876860644913,60.81439060933917,,,,,,60.81439060933917,58.95978124743957,,"rgba(239, 83, 80, 0.5)",3.021690739954689,60.712769620609926,-0.988774126055907,44.15673164436089,-0.7919663570456308,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981061782055262,0.9753492704129151,False,False,False,False,-0.30166631615498946,-0.30614175253811304,False,False,False,False,-57906.0,1978.5338978726213,False,False,False,False,4038.6215494509775,False,False,False,False
2025-06-02 14:00:00+00:00,55.92,56.155,55.53,55.67,2816.0,,,,,,,,,,,,,,,,57.89674310013605,57.977314490255694,60.77100071893884,,,,,,60.77100071893884,58.88168610311019,,"rgba(239, 83, 80, 0.5)",3.0230182250838586,60.668424199409266,-1.6534548676995182,37.33645054666654,-5.645183369148455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912304141868092,0.9782582290781001,False,False,False,False,-0.34282825441539394,-0.32448500347675346,False,False,False,False,-60722.0,1006.43259713041,False,False,False,False,4019.6661765912722,False,False,False,False
2025-06-02 15:00:00+00:00,55.75,56.02,55.52,55.77,2283.0,,,,,,,,,,,,,,,,57.80161468129572,57.92957441635009,60.73626499639986,,,,,,60.73626499639986,58.822484698015224,,"rgba(239, 83, 80, 0.5)",3.0122247293022117,60.63380109942845,-1.6146873279787328,33.441892505009115,-9.35533806178308,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88823350562481,0.9852234721799935,False,False,False,False,-0.34282825441539394,-0.33365662894607373,False,False,False,False,-58439.0,84.79798322141141,False,False,False,False,3992.741119589857,False,False,False,False
2025-06-02 16:00:00+00:00,55.7,55.7,55.435,55.53,4871.0,,,,,,,,,,,,,,,,57.60588825693215,57.82483148899434,60.660602848254655,,,,,,60.660602848254655,58.69710753139372,,"rgba(239, 83, 80, 1.0)",3.0153531787823376,60.559146319572335,-1.6678465245663885,30.291764877918098,-12.360545560118716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847028455534385,1.0024583615020584,False,False,False,False,-0.34282825441539394,-0.3382424416807338,False,False,False,False,-63310.0,-898.0671017897732,False,False,False,False,4006.357536340402,False,False,False,False
2025-06-02 17:00:00+00:00,55.53,55.53,55.0,55.19,2894.0,,,,,,,,,,,,,,,,57.48945460986878,57.75882045557497,60.6139778177369,,,,,,60.6139778177369,58.62075096106022,,"rgba(239, 83, 80, 1.0)",3.0442771564700464,60.513234920037924,-1.7486039037951515,27.443505093858317,-15.125138065847601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769580441059033,1.005712881626635,False,False,False,False,-0.34282825441539394,-0.34053534804806385,False,False,False,False,-66204.0,-1910.5621854829549,False,False,False,False,3989.111683063806,False,False,False,False
2025-06-02 18:00:00+00:00,55.19,55.3,55.07,55.28,8626.0,,,,,,,,,,,,,,,,57.19871194257834,57.57900103596069,60.47906107068582,,,,,,60.47906107068582,58.41892468307495,,"rgba(239, 83, 80, 1.0)",3.063846537214869,60.38538772280462,-1.6663327163394994,26.25168022753269,-16.441487661020652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733770248547048,1.0164461481389881,False,False,False,False,-0.34282825441539394,-0.34168180123172887,False,False,False,False,-57578.0,-2773.623236870816,False,False,False,False,4061.001424411654,False,False,False,False
2025-06-02 19:00:00+00:00,55.29,55.31,54.65,54.96,21155.0,,,,,,,,,,,,,,,,56.66727487037079,57.193803658903036,60.16103206675478,,,,,,60.16103206675478,58.0073701986762,,"rgba(239, 83, 80, 1.0)",3.0796713247469114,59.81472773498691,-1.5763785232457794,24.678914905780047,-18.228945561518252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656053313587562,1.016907318277181,True,False,False,False,-0.34282825441539394,-0.34225502782356143,False,False,False,False,-78733.0,-3951.287992888323,False,False,False,False,4326.024658141706,True,False,False,False
2025-06-03 14:00:00+00:00,55.59,55.85,55.18,55.73,1264.0,,,,,,,,,,,,,,,,56.65207299202375,57.17973242961804,60.145298739229034,,,,,,60.145298739229034,57.99236805362361,,"rgba(239, 83, 80, 0.75)",3.078789531939769,59.80462787892738,-1.3234512579234965,29.106157177182013,-18.228945561518252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728636419525388,1.0056559695069467,False,False,False,False,-0.31185698067541345,-0.32705600424948744,False,False,False,False,-77469.0,-5091.097481370674,False,False,False,False,4278.551407627881,False,False,False,False
2025-06-03 15:00:00+00:00,55.87,56.36,55.8,56.36,2005.0,,,,,,,,,,,,,,,,56.641623119772106,57.16594679993442,60.12374614687218,,,,,,60.12374614687218,57.97710535552623,,"rgba(239, 83, 80, 0.5)",3.0555937731161547,59.7948616066227,-1.1241224657686628,35.39881135560789,-22.073524646324902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809173411822417,0.9954623497669854,False,False,False,False,-0.27976544590788505,-0.30341072507868627,False,False,False,False,-75464.0,-6182.150233597486,False,False,False,False,4243.302548594891,False,False,False,False
2025-06-03 16:00:00+00:00,56.36,56.44,56.07,56.315,2676.0,,,,,,,,,,,,,,,,56.6312446886912,57.14995078766572,60.09607346962903,,,,,,60.09607346962903,57.95908964866198,,"rgba(239, 83, 80, 0.5)",3.02571300509303,59.78229534965265,-1.1459432351370828,39.38891608467828,-18.41301603731351,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807734942726938,1.0028328611898016,False,False,False,False,-0.26994124220453264,-0.28667598364160946,False,False,False,False,-78140.0,-7297.775811371168,False,False,False,False,4219.00328427559,False,False,False,False
2025-06-03 17:00:00+00:00,56.4,56.5,56.275,56.305,3713.0,,,,,,,,,,,,,,,,56.62099336006949,57.13075028966817,60.05916934029275,,,,,,60.05916934029275,57.9369709966768,,"rgba(239, 83, 80, 0.5)",2.9840712892723187,59.765017350742305,-1.1594955399292919,41.99855482438761,-15.963205403533195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880373023715415,1.005187747035573,False,False,False,False,-0.2625367086136821,-0.2746063461276458,False,False,False,False,-81853.0,-8453.670760032079,False,False,False,False,4211.158272116279,False,False,False,False
2025-06-03 18:00:00+00:00,56.29,56.45,55.94,56.24,3798.0,,,,,,,,,,,,,,,,56.60569620025741,57.10841360126214,60.020666698271235,,,,,,60.020666698271235,57.91159216659693,,"rgba(239, 83, 80, 0.5)",2.9354130623894714,59.74350984386919,-1.1935321433152164,43.379104102585,-14.504530631833283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771270036991367,1.005117139334155,False,False,False,False,-0.27330372359099664,-0.2739550348593212,False,False,False,False,-85651.0,-9650.528577706,False,False,False,False,4204.752717509825,False,False,False,False
2025-06-03 19:00:00+00:00,56.19,56.335,55.75,55.75,8036.0,,,,,,,,,,,,,,,,56.55746354100427,57.0516124122847,59.93619496141625,,,,,,59.93619496141625,57.84842363823507,,"rgba(239, 83, 80, 0.5)",2.8847193518154612,59.6877833643841,-1.3650490339401333,41.805361138767196,-14.504530631833283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756836477600933,1.005407730596694,False,False,False,False,-0.28187743791277975,-0.27791623638605045,False,False,False,False,-93687.0,-10953.419607509008,False,False,False,False,4264.151900184091,False,False,False,False
2025-06-04 14:00:00+00:00,55.795,56.4,55.63,56.08,2387.0,,,,,,,,,,,,,,,,56.54640994976216,57.03710380959225,59.91233488415809,,,,,,59.91233488415809,57.8319495478375,,"rgba(239, 83, 80, 0.5)",2.81913449595903,59.672299891075504,-1.274256299663864,42.99356846401931,-14.360787359408953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721519760552195,1.0069024494533014,False,False,False,False,-0.28342778971676746,-0.280672013051409,False,False,False,False,-91300.0,-12199.103024446853,False,False,False,False,4235.0487699486785,False,False,False,False
2025-06-04 15:00:00+00:00,56.16,56.34,56.01,56.085,1575.0,,,,,,,,,,,,,,,,56.54086609961418,57.02876797364294,59.89718629102947,,,,,,59.89718629102947,57.822273454762204,,"rgba(239, 83, 80, 0.5)",2.7456310372649577,59.66280732639128,-1.303091084647444,43.81960744759934,-13.117541239871585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805285373463019,1.0069125833486263,False,False,False,False,-0.2744258887133757,-0.27754895088239234,False,False,False,False,-89725.0,-13401.0549155407,False,False,False,False,4193.807703747924,False,False,False,False
2025-06-04 16:00:00+00:00,56.085,56.115,55.965,56.085,1526.0,,,,,,,,,,,,,,,,56.534450443902195,57.020031239649654,59.88227546268039,,,,,,59.88227546268039,57.81225238207741,,"rgba(239, 83, 80, 0.5)",2.6565876931076486,59.65307789998628,-1.3431056348124453,44.37030010331936,-12.077419335212035,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884829721362228,1.0053250773993803,False,False,False,False,-0.28201832433916946,-0.2797836376107809,False,False,False,False,-89725.0,-14584.371893594334,False,False,False,False,4152.446343999894,False,False,False,False
2025-06-04 17:00:00+00:00,56.085,56.58,56.07,56.49,2460.0,,,,,,,,,,,,,,,,56.531231254130454,57.01090611229278,59.86050108759019,,,,,,59.86050108759019,57.800879484671135,,#000000,2.6093597865176306,59.6405667559496,-1.2074098682091843,47.65038296271551,-8.554201264892939,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968258898068202,0.9916765016460648,False,False,False,False,-0.26602586031041886,-0.2729047489605999,False,False,False,False,-87265.0,-15711.2033371045,False,False,False,False,4126.2068657983455,False,False,False,False
2025-06-04 18:00:00+00:00,56.49,56.74,56.43,56.485,4064.0,,,,,,,,,,,,,,,,56.5319114860622,57.00033830293627,59.826861464118345,,,,,,59.826861464118345,57.786370417705605,,#000000,2.559269001066448,59.622446760542886,-1.22591519657977,49.7969722675869,-6.218480986413667,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012730903644534,0.9882051922116822,False,False,False,False,-0.25155151548312266,-0.26222813222186125,False,False,False,False,-91329.0,-16883.57227761451,False,False,False,False,4125.242418266588,False,False,False,False
2025-06-04 19:00:00+00:00,56.485,56.53,55.99,56.27,10338.0,,,,,,,,,,,,,,,,56.51094491597951,56.95958215874544,59.73702549677541,,,,,,59.73702549677541,57.73585085716678,,#000000,2.501779633247733,59.565465526077055,-1.3172485227241941,49.4788559693518,-6.206746961203216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072714724888638,0.9822448083317646,False,False,False,False,-0.269661305238596,-0.2659447187302286,False,False,False,False,-101667.0,-18198.04402524839,False,False,False,False,4221.564241239199,False,False,False,False
2025-06-05 14:00:00+00:00,55.695,56.51,55.695,56.24,2654.0,,,,,,,,,,,,,,,,56.50382056824744,56.94822632679145,59.713949047646736,,,,,,59.713949047646736,57.72199864756188,,#000000,2.4477349338329364,59.55001195683556,-1.3522754899168652,49.02255600410396,-6.206746961203216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025275275275274,0.9800425425425424,False,False,False,False,-0.2784994185086336,-0.2722220686194311,False,False,False,False,-104321.0,-19533.28365276392,False,False,False,False,4197.2609196695985,False,False,False,False
2025-06-05 15:00:00+00:00,56.24,56.5,56.14,56.42,1775.0,,,,,,,,,,,,,,,,56.50186878761531,56.94270867515962,59.69955823423971,,,,,,59.69955823423971,57.714711899004875,,#000000,2.3851109574355442,59.54097593795903,-1.30852442240871,50.308684879001376,-4.6494694974970585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.906608651784588,0.9866944129146171,False,False,False,False,-0.2663052649863356,-0.2692636668028834,False,False,False,False,-102546.0,-20820.3025108606,False,False,False,False,4159.706486806504,False,False,False,False
2025-06-05 16:00:00+00:00,56.42,56.65,56.4,56.535,3246.0,,,,,,,,,,,,,,,,56.50248193590906,56.93579745144383,59.67491736743961,,,,,,59.67491736743961,57.70439891826417,,"rgba(38, 166, 154, 1.0)",2.312697991524145,59.52640990017388,-1.2934719151126368,52.139715355268194,-2.5891037489304267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9159647779479323,0.9809213884635014,False,False,False,False,-0.2548823914418172,-0.2620730291223503,False,False,False,False,-99300.0,-22037.042006816253,False,False,False,False,4145.540494762992,False,False,False,False
2025-06-05 17:00:00+00:00,56.535,56.81,56.535,56.6,3202.0,,,,,,,,,,,,,,,56.64833333333334,56.50574083249015,56.93114448005445,59.65189561433724,,,,,,59.65189561433724,57.434278565053795,,"rgba(38, 166, 154, 1.0)",2.217686445639009,59.362539719277194,-1.2456854415598815,53.91909403855595,-0.6517355955316191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9197645402776888,0.96871200972551,False,False,False,False,-0.24670374795427602,-0.25438838853831314,False,False,False,False,-96098.0,-23185.273913687317,False,False,False,False,4130.911959960465,False,False,False,False
2025-06-05 18:00:00+00:00,56.6,56.6,56.02,56.06,5038.0,,,,,,,,,,,,,,,56.390523058252434,56.49626296263839,56.913648871142655,59.61138719415577,,,,,,59.61138719415577,57.352955521547315,,#000000,2.1125891462612185,59.32319523276662,-1.5446426194803193,50.09178188360991,-0.6517355955316191,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9144833771058869,0.972263147780411,False,False,False,False,-0.26686419627885866,-0.2606262924085859,False,False,False,False,-101136.0,-24393.8123026224,False,False,False,False,4144.975340426194,False,False,False,False
2025-06-05 19:00:00+00:00,56.06,56.095,55.75,55.93,6432.0,,,,,,,,,,,,,,,56.18644424754635,56.472522931136595,56.88326553332186,59.556554928600335,,,,,,59.556554928600335,57.27469691015129,,"rgba(239, 83, 80, 0.5)",2.012521810077057,59.27460835968544,-1.661899186850242,46.60406493726036,1.498888711435427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9112636828810156,0.9841958676080055,False,False,False,False,-0.28865241066698805,-0.27463935153778696,False,False,False,False,-107568.0,-25683.33459250422,False,False,False,False,4180.433087086252,False,False,False,False
2025-06-06 14:00:00+00:00,56.605,56.74,56.38,56.49,1963.0,,,,,,,,,,,,,,,56.2277719667368,56.473326272718374,56.88004490623495,59.54290804917877,,,,,,59.54290804917877,57.28101279871723,,#000000,1.887629114968157,59.26885408725957,-1.472139873889604,49.165754792741815,1.498888711435427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9173286830717561,0.9660272556997996,False,False,False,False,-0.2529387121577718,-0.26378903184777935,False,False,False,False,-105605.0,-26922.430180217332,False,False,False,False,4146.054279534527,False,False,False,False
2025-06-06 15:00:00+00:00,56.49,56.62,56.14,56.25,1301.0,,,,,,,,,,,,,,,56.23567071810883,56.47220127099429,56.87671902933815,59.53333397216822,,,,,,59.53333397216822,57.27948124765237,,#000000,1.7579650320907525,59.263296579407374,-1.714082205505335,48.97684278876162,1.498888711435427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9108622475401346,0.9715173485240808,False,False,False,False,-0.26295507543615537,-0.26337205364196736,False,False,False,False,-106906.0,-28162.485526260472,False,False,False,False,4101.944910859574,False,False,False,False
2025-06-06 16:00:00+00:00,56.29,56.29,55.575,55.575,1714.0,,,,,,,,,,,,,,,56.19883172179813,56.46513223538838,56.86821273782299,59.51875684056427,,,,,,59.51875684056427,57.26273338389344,,"rgba(239, 83, 80, 0.5)",1.618259269419719,59.251016136644324,-2.271586640107725,44.816528407659135,0.0412071293356604,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8971271513644397,0.9949610627576727,False,False,False,False,-0.28808685160077924,-0.27572945262137327,False,False,False,False,-108620.0,-29409.888851434727,False,False,False,False,4064.9225091408202,False,False,False,False
2025-06-06 17:00:00+00:00,55.595,55.74,55.545,55.685,1791.0,,,,,,,,,,,,,,,56.15354383346548,56.45616896944485,56.85816983783899,59.503007528184206,,,,,,59.503007528184206,57.24272254223339,,"rgba(239, 83, 80, 0.5)",1.522461768924794,59.23713695851947,-2.3331534696126326,42.967262893597024,-1.7172129680987922,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850939899391052,1.0085385226370136,False,False,False,False,-0.304562697734311,-0.29014607517784213,False,False,False,False,-106829.0,-30610.185148311706,False,False,False,False,4029.6678965960014,False,False,False,False
2025-06-06 18:00:00+00:00,55.69,55.69,55.34,55.395,3267.0,,,,,,,,,,,,,,,56.06382379526199,56.43671954541868,56.8375668329321,59.47326592249562,,,,,,59.47326592249562,57.2028440240271,,"rgba(239, 83, 80, 0.5)",1.4271039375772243,59.02333344326646,-2.542445121009357,40.23363618279994,-4.331956906706637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719760079973343,1.016461179606798,False,False,False,False,-0.31185698067541345,-0.3010015279266278,False,False,False,False,-110096.0,-31842.523363066564,False,False,False,False,4017.8435881216446,False,False,False,False
2025-06-06 19:00:00+00:00,55.36,55.87,55.36,55.84,9381.0,,,,,,,,,,,,,,,55.96095069768351,56.3965054365298,56.7904968686555,59.39471895780679,,,,,,59.39471895780679,57.1356679901689,,"rgba(239, 83, 80, 0.5)",1.3312759814322888,58.97219153302444,-2.352774012834354,42.00396329200284,-4.331956906706637,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669596484218934,1.0140498068983885,False,False,False,False,-0.3061332928613252,-0.3035674103939765,False,False,False,False,-100715.0,-32910.3136985229,False,False,False,False,4100.993299933712,False,False,False,False
