date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_468,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_80,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_720,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_397,aVWAP_valley_342,aVWAP_OB_bull_849,aVWAP_OB_bull_414,aVWAP_OB_bear_858,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.224708884686099,223.00141018232597,-3.000316072011223,26.954245076466222,-19.190121276646916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406143979179252,1.1014314263140768,False,False,False,False,-0.34282825441539394,-0.3418345965637095,False,False,False,False,-35274.0,-12952.101805068463,False,False,False,False,1323.9521530653174,False,False,False,False
2025-06-19 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.365049122481824,223.00141018232597,-2.943145364252725,26.64140484590657,-19.190121276646916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445582466113837,1.1015762644177685,False,False,False,False,-0.34282825441539394,-0.34233142548955175,False,False,False,False,-35274.0,-13298.177746075155,False,False,False,False,1303.4257630953125,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.499668297769588,223.00141018232597,-2.890315854205522,26.432844692200135,-19.489503118495747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530414669623481,1.1029401244724224,False,False,False,False,-0.34282825441539394,-0.3425798399524729,False,False,False,False,-35274.0,-13638.888168616624,False,False,False,False,1283.2176117294937,False,False,False,False
2025-06-19 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.624649034604441,223.00141018232597,-2.8429387482555164,26.293804589729177,-20.04071952852361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506344266219773,1.1007421594445772,False,False,False,False,-0.34282825441539394,-0.34270404718393344,False,False,False,False,-35274.0,-13974.316259025669,False,False,False,False,1263.3227650360132,False,False,False,False
2025-06-19 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.7313983531757655,223.00141018232597,-2.8036855937480096,26.201111188081875,-20.53455546211249,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486516367831561,1.102461183483151,False,False,False,False,-0.34282825441539394,-0.34276615079966366,False,False,False,False,-35274.0,-14304.543913924495,False,False,False,False,1243.7363655780905,False,False,False,False
2025-06-19 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.808288015866992,223.00141018232597,-2.776077180846555,26.13931558698367,-20.97747605753571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553157279282789,1.1047310465796136,False,False,False,False,-0.34282825441539394,-0.3427972026075288,False,False,False,False,-35274.0,-14629.65176022024,False,False,False,False,1224.4536312280425,False,False,False,False
2025-06-20 14:00:00+00:00,201.925,201.925,199.48,199.48,251.0,,,,,,,,,,,,,,,,,,213.20080375135637,218.14090020389776,221.55514029887033,223.82609096103775,226.20486524476175,228.719906020639,,,,,,,,,,,,,,,,,,,,,,221.55514029887033,221.94128441342716,,"rgba(239, 83, 80, 1.0)",7.9072370107476475,222.9709522026456,-2.9708167556779093,23.387508690698077,-23.813350594779976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849593201516139,1.088336833973105,False,False,False,False,-0.34282825441539394,-0.3428127285114614,False,False,False,False,-35525.0,-14953.610647658687,False,False,False,False,1209.3613268679178,False,False,False,False
2025-06-20 15:00:00+00:00,199.48,200.45,199.42,200.185,475.0,,,,,,,,,,,,,,,,,,213.13183423469067,218.0811254695822,221.4951379333267,223.76731279063318,226.14819141261566,228.66631537052473,,,,,,,,,,,,,,,,,,,,,,221.4951379333267,221.8816528685622,,"rgba(239, 83, 80, 0.75)",7.9598634416051475,222.91273982473936,-2.855292680769432,24.795250793386373,-23.813350594779976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530243348396606,1.0948261279331089,False,False,False,False,-0.34282825441539394,-0.34282049146342763,False,False,False,False,-35050.0,-15265.18257560196,False,False,False,False,1197.975879939733,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,198.945,200.59,1655.0,,,,,,,,,,,,,,,,,,212.89748449511774,217.87616820900783,221.28888810790718,223.5649642104395,225.95280450138372,228.4812983481156,,,,,,,,,,,,,,,,,,,,,,221.28888810790718,221.6769346453286,,"rgba(239, 83, 80, 0.75)",7.990536040605114,222.7131445979087,-2.76866839539758,27.44959578969665,-25.46302226223448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609314988575039,1.0911565948757835,False,False,False,False,-0.34282825441539394,-0.3428243729394108,False,False,False,False,-33395.0,-15546.265016290303,False,False,False,False,1205.0615252119853,False,False,False,False
2025-06-20 17:00:00+00:00,200.59,200.59,198.48,198.48,867.0,,,,,,,,,,,,,,,,,,212.7700593356267,217.7655672669865,221.178114383146,223.45651412388798,225.84825839305577,228.38242892025218,,,,,,,,,,,,,,,,,,,,,,221.178114383146,221.56682373715918,,"rgba(239, 83, 80, 1.0)",8.054624871451974,222.6055892833189,-2.9952467890624286,26.006948210692908,-25.46302226223448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631458984990663,1.0859096530152028,False,False,False,False,-0.34282825441539394,-0.34282631367740235,False,False,False,False,-34262.0,-15836.431450146267,False,False,False,False,1199.8202612552102,False,False,False,False
2025-06-20 18:00:00+00:00,198.265,199.59,197.45,197.45,1785.0,,,,,,,,,,,,,,,,,,212.4958837034856,217.52965532392113,220.9430950228833,223.22698875970372,225.62743120598427,228.17392308296905,,,,,,,,,,,,,,,,,,,,,,220.9430950228833,221.33282951649116,,"rgba(239, 83, 80, 1.0)",8.112516487302171,222.3765896269534,-3.0726088096053643,23.973243035799236,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533869918307346,1.0922958286141162,False,False,False,False,-0.34282825441539394,-0.3428272840463982,False,False,False,False,-36047.0,-16149.773598206015,False,False,False,False,1208.8928153442766,False,False,False,False
2025-06-20 19:00:00+00:00,197.45,198.03,196.67,197.965,3743.0,,,,,,,,,,,,,,,,,,211.93007741546012,217.03797675494263,220.45278378317832,222.74760651247718,225.16561739925365,227.73723656803057,,,,,,,,,,,,,,,,,,,,,,220.45278378317832,220.84521640555707,,"rgba(239, 83, 80, 1.0)",8.139700637521084,221.89986783853584,-2.9405095966557697,24.55458422676895,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506259027443426,1.100240731824747,False,False,False,False,-0.34282825441539394,-0.3428277692308961,False,False,False,False,-32304.0,-16400.226720714447,False,False,False,False,1248.1812988273111,False,False,False,False
2025-06-23 14:00:00+00:00,192.565,194.66,191.8,193.745,2099.0,,,,,,,,,,,,,,,,,,211.54478016207966,216.7161512822176,220.13845879326703,222.44349074691223,224.87526468402237,227.46480518122317,,,,,,,,,,,,,,,,,,,,,,220.13845879326703,220.53049180828702,,"rgba(239, 83, 80, 1.0)",8.237560067997467,219.78657118109123,-3.1613209452956226,21.506392865063024,-25.080934673076243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833567777934074,1.0968256201059685,False,False,False,False,-0.34282825441539394,-0.34282801182314504,False,False,False,False,-34403.0,-16679.339484734377,False,False,False,False,1261.3722864423917,False,False,False,False
2025-06-23 15:00:00+00:00,193.745,193.88,192.64,193.635,2135.0,,,,,,,,,,,,,,,,,,211.16862801121533,216.3974462181558,219.82595429585422,222.14038405478473,224.58517396513358,227.19196738288093,,,,,,,,,,,,,,,,,,,,,,219.82595429585422,220.2182589880041,,"rgba(239, 83, 80, 1.0)",8.283932850310952,219.49194273353933,-3.121336592264718,19.414594997070246,-26.974628599031917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475491814879461,1.0992357409067317,False,False,False,False,-0.34229867521861657,-0.3425633435208808,False,False,False,False,-36538.0,-16987.225694273377,False,False,False,False,1274.916902156463,False,False,False,False
2025-06-23 16:00:00+00:00,193.37,193.69,192.94,192.94,900.0,,,,,,,,,,,,,,,,,,211.013003327787,216.26457493346902,219.69544062856724,222.0136433910562,224.46372835728087,227.0776024428832,,,,,,,,,,,,,,,,,,,,,,219.69544062856724,220.0879988468406,,"rgba(239, 83, 80, 1.0)",8.33568362280214,219.36759118491005,-3.170416774530378,17.632830061199925,-28.595861574567373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605035179246635,1.0918250131623026,False,False,False,False,-0.3413282596308525,-0.3419458015758666,False,False,False,False,-37438.0,-17304.291962579216,False,False,False,False,1269.1042370067505,False,False,False,False
2025-06-23 17:00:00+00:00,193.17,195.48,193.17,195.29,1201.0,,,,,,,,,,,,,,,,,,210.8261133138101,216.10066228524286,219.53271938792076,221.85469387903146,224.3106026203487,226.93269058576817,,,,,,,,,,,,,,,,,,,,,,219.53271938792076,219.92624701202033,,"rgba(239, 83, 80, 0.75)",8.427392247313659,219.22834439195677,-2.8405399546446217,22.886569723325664,-31.36200072716462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541731232269291,1.0863947362147468,False,False,False,False,-0.3236154339164973,-0.33278061774618195,False,False,False,False,-36237.0,-17597.822319748528,False,False,False,False,1268.048357363235,False,False,False,False
2025-06-23 18:00:00+00:00,195.29,195.6,194.91,195.6,1367.0,,,,,,,,,,,,,,,,,,210.62779992366004,215.92328194471392,219.35536999651003,221.6807571775852,224.14241840929472,226.77297739880862,,,,,,,,,,,,,,,,,,,,,,219.35536999651003,219.75043414176207,,"rgba(239, 83, 80, 0.75)",8.49876359741091,219.07991825777304,-2.7627451909506044,27.10610714450359,-27.699921965289725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620467403499558,1.0832398367191038,False,False,False,False,-0.30747760437511557,-0.3201291110606488,False,False,False,False,-34870.0,-17865.608020217544,False,False,False,False,1269.5824913576034,False,False,False,False
2025-06-23 19:00:00+00:00,195.7,197.515,195.7,197.35,2965.0,,,,,,,,,,,,,,,,,,210.25488563792544,215.57584661725906,219.00277976851126,221.33208907078205,223.80274908268046,226.44817849510406,,,,,,,,,,,,,,,,,,,,,,219.00277976851126,219.40275477871037,,"rgba(239, 83, 80, 0.5)",8.548341682075279,218.7981244234576,-2.5090392056311277,33.57584759204387,-22.04168794006568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639015367103015,1.0743217605767403,False,False,False,False,-0.28428007328348126,-0.302204592172065,False,False,False,False,-31905.0,-18083.273012152156,False,False,False,False,1295.868034127253,False,False,False,False
2025-06-24 14:00:00+00:00,195.78,198.27,195.78,197.935,657.0,,,,,,,,,,,,,,,,,,210.1777931035526,215.5024701369975,218.9277793139409,221.25761928035138,223.72992673256547,226.37829597228827,,,,,,,,,,,,,,,,,,,,,,218.9277793139409,219.32898075661603,,"rgba(239, 83, 80, 0.5)",8.578054868868893,218.73735626822045,-2.4250668229828496,38.961492279002485,-17.48927041080094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643649525242079,1.0715192253454917,False,False,False,False,-0.27718011150117083,-0.2896923518366179,False,False,False,False,-31248.0,-18287.377306537393,False,False,False,False,1285.96310336559,False,False,False,False
2025-06-24 15:00:00+00:00,197.935,198.54,196.635,196.635,1071.0,,,,,,,,,,,,,,,,,,210.05351234035157,215.38373335927747,218.80629756779697,221.13691537344783,223.61181092188295,226.2648668078393,,,,,,,,,,,,,,,,,,,,,,218.80629756779697,219.20952272843272,,"rgba(239, 83, 80, 0.5)",8.595628507644648,218.63708871380717,-2.559683529161283,40.38472307056587,-16.483597571725838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724236462432077,1.0691165448753976,False,False,False,False,-0.2676570635441214,-0.2786747076903696,False,False,False,False,-32319.0,-18504.921844420533,False,False,False,False,1282.6303420731003,False,False,False,False
2025-06-24 16:00:00+00:00,196.745,197.845,196.6,197.16,1244.0,,,,,,,,,,,,,,,,,,209.9113716904639,215.24723069804872,218.66645012713656,220.99783300246793,223.47558019510765,226.13391213454804,,,,,,,,,,,,,,,,,,,,,,218.66645012713656,219.0720629746288,,"rgba(239, 83, 80, 0.5)",8.585329878176431,218.51949736903003,-2.4879064255090575,42.394448992707666,-14.667348505699046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725113517289554,1.0670159506345323,False,False,False,False,-0.2738309583701721,-0.2762528330302708,False,False,False,False,-31075.0,-18699.806777065176,False,False,False,False,1282.0314220409591,False,False,False,False
2025-06-24 17:00:00+00:00,197.16,197.16,196.03,196.74,1244.0,,,,,,,,,,,,,,,,,,209.76623319732917,215.10860188646095,218.52481065110183,220.8571320398089,223.3378824305928,226.00162780788654,,,,,,,,,,,,,,,,,,,,,,218.52481065110183,218.93271466886335,,"rgba(239, 83, 80, 0.5)",8.572336609988358,218.39603867304905,-2.526270217599219,42.99111250284906,-13.971704634549127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705380927011187,1.069838549025966,False,False,False,False,-0.28449307464799034,-0.2803729538391306,False,False,False,False,-32319.0,-18910.957059591296,False,False,False,False,1281.4417875907116,False,False,False,False
2025-06-24 18:00:00+00:00,196.74,197.62,196.62,197.21,1468.0,,,,,,,,,,,,,,,,,,209.60544987990858,214.95206180873893,218.3638091731917,220.69660366610248,223.18024700875029,225.84971014154874,,,,,,,,,,,,,,,,,,,,,,218.3638091731917,218.77464694637345,,"rgba(239, 83, 80, 0.5)",8.552625538604811,218.25769956430423,-2.4609635332798323,44.44982095618553,-12.31700691000492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738558022641856,1.0673952641165751,False,False,False,False,-0.27556837386349914,-0.27797066385131486,False,False,False,False,-30851.0,-19096.074004403836,False,False,False,False,1284.334162976902,False,False,False,False
2025-06-24 19:00:00+00:00,197.135,198.07,196.87,196.97,4556.0,,,,,,,,,,,,,,,,,,209.13738879238835,214.48719196614405,217.8827285618786,220.21511148105822,222.7056935309445,225.3907162620478,,,,,,,,,,,,,,,,,,,,,,217.8827285618786,218.30313843241026,,"rgba(239, 83, 80, 0.5)",8.557362248300596,217.84104177706058,-2.4389573762879277,44.92147759663234,-11.496409685382226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964985898053,1.0649606750590443,False,False,False,False,-0.2696423547030028,-0.2738065092771588,False,False,False,False,-35407.0,-19348.956577978966,False,False,False,False,1335.0576643260974,False,False,False,False
2025-06-25 14:00:00+00:00,194.34,194.845,192.33,192.51,1052.0,,,,,,,,,,,,,,,,,,208.9988407506747,214.35867616749033,217.75337113013012,220.08746106577345,222.58139724607125,225.27174920154954,,,,,,,,,,,,,,,,,,,,,,217.75337113013012,218.1752492602816,,"rgba(239, 83, 80, 0.5)",8.610697281618206,217.71523093223118,-2.9271997502500025,39.14012847036114,-11.496409685382226,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866543927793619,1.0685466669660295,False,False,False,False,-0.3365293698493121,-0.30516793956323546,False,False,False,False,-36459.0,-19614.22856901805,False,False,False,False,1330.669173406313,False,False,False,False
2025-06-25 15:00:00+00:00,192.51,192.85,191.19,191.19,1147.0,,,,,,,,,,,,,,,,,,208.83653752374707,214.21059006548037,217.60542339246257,219.94203309148062,222.44026954418078,225.13707287989587,,,,,,,,,,,,,,,,,,,,,,217.60542339246257,218.0286544162079,,"rgba(239, 83, 80, 0.5)",8.657800809954932,217.5680480442465,-3.0467376904671255,34.20854200051565,-8.98017164580746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624501348309598,1.0769316485034874,False,False,False,False,-0.34282825441539394,-0.3239980969893147,False,False,False,False,-37606.0,-19893.170761746453,False,False,False,False,1327.821589322494,False,False,False,False
2025-06-25 16:00:00+00:00,191.19,192.8,190.6,190.64,1673.0,,,,,,,,,,,,,,,,,,208.59983612149256,213.99428524843552,217.3893577428907,219.72962306582312,222.23409292684278,224.9402538370036,,,,,,,,,,,,,,,,,,,,,,217.3893577428907,217.81457482374807,,"rgba(239, 83, 80, 0.5)",8.695951150645094,217.35345249337448,-3.0719414162524132,30.498211813259772,-12.402927229004284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860181830306533,1.081579122857714,False,False,False,False,-0.34282825441539394,-0.3334131757023543,False,False,False,False,-39279.0,-20193.726253812398,False,False,False,False,1333.1731925888118,False,False,False,False
2025-06-25 17:00:00+00:00,190.64,190.715,189.315,189.315,1461.0,,,,,,,,,,,,,,,,,,208.38002827546325,213.79588683368763,217.19239394871656,219.53660733349219,222.04725620352528,224.7623210801125,,,,,,,,,,,,,,,,,,,,,,217.19239394871656,217.61908227916624,,"rgba(239, 83, 80, 1.0)",8.829789286661265,217.1548799905902,-3.1529495310433453,27.073229827666715,-15.585317707749681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542839970616387,1.0939830376421873,False,False,False,False,-0.34282825441539394,-0.3381207150588741,False,False,False,False,-40740.0,-20512.27313359825,False,False,False,False,1335.1550035564271,False,False,False,False
2025-06-25 18:00:00+00:00,189.23,189.79,189.23,189.39,1708.0,,,,,,,,,,,,,,,,,,208.12528348069335,213.5650727371039,216.9630868657715,219.31176007250633,221.82945816616106,224.55474349791442,,,,,,,,,,,,,,,,,,,,,,216.9630868657715,217.39156747002508,,"rgba(239, 83, 80, 1.0)",8.9110056964696,216.92484870353755,-3.089982168280561,24.997712310872064,-17.591683007065704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520247822573402,1.1027880039507942,False,False,False,False,-0.34282825441539394,-0.34047448473713404,False,False,False,False,-39032.0,-20799.400681914558,False,False,False,False,1340.9355461369476,False,False,False,False
2025-06-25 19:00:00+00:00,189.39,190.17,188.22,188.22,3285.0,,,,,,,,,,,,,,,,,,207.63898661254282,213.12248697902461,216.52316146747017,218.88012327401282,221.4110325204823,224.15558529323977,,,,,,,,,,,,,,,,,,,,,,216.52316146747017,216.9552293577954,,"rgba(239, 83, 80, 1.0)",8.996729964995842,216.4857292572326,-3.1417781090693957,22.775972467135887,-19.843415634524433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429663163084645,1.1018802805853742,False,False,False,False,-0.34282825441539394,-0.34165136957626396,False,False,False,False,-42317.0,-21133.006872892624,False,False,False,False,1371.076080305367,False,False,False,False
2025-06-26 14:00:00+00:00,188.46,188.74,185.65,186.08,1501.0,,,,,,,,,,,,,,,,,,207.40151923266936,212.90887173173877,216.31216149099689,218.67377092089092,221.2115553169062,223.96574956523713,,,,,,,,,,,,,,,,,,186.82333333333335,,,,216.31216149099689,216.74560470973987,186.82333333333335,"rgba(239, 83, 80, 1.0)",9.121542165032148,214.30276644836164,-3.094078384744512,20.07983303847966,-22.584360977831054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829525522325096,1.1081729168054348,True,False,False,False,-0.34282825441539394,-0.342239811995829,False,False,False,False,-43818.0,-21484.712192692736,False,False,False,False,1373.090404641718,False,False,False,False
2025-06-26 15:00:00+00:00,186.36,186.65,185.73,185.84,3551.0,,,,,,,,,,,,,,,,,,206.84102377569246,212.4029252457357,215.81232870016953,218.18475953719627,220.73858279759827,223.51532436651488,,,,,,,,,,,,,,,,,,186.29616587490105,,,,215.81232870016953,216.2491574038179,186.29616587490105,"rgba(239, 83, 80, 1.0)",9.23989295645992,213.79424583942233,-3.0253863298144132,18.16259844846022,-24.631980133572377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301983166403872,1.1169912722911897,False,False,False,False,-0.34282825441539394,-0.3425340332056115,False,False,False,False,-47369.0,-21886.018980402925,False,False,False,False,1406.8564448798309,True,False,False,False
2025-06-26 16:00:00+00:00,185.84,186.66,185.68,186.54,1830.0,,,,,,,,,,,,,,,,,,206.56646243750947,212.1516813811066,215.56299675063931,217.94012059808605,220.5012904774094,223.28869401996053,,,,,,,,,,,,,,,,,,186.29541267073526,,,,215.56299675063931,216.0018742774519,186.29541267073526,"rgba(239, 83, 80, 1.0)",9.325544030696502,213.55706049506657,-2.8971028828061556,19.007060518155797,-24.631980133572377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306065664997218,1.1185531441291037,False,False,False,False,-0.34282825441539394,-0.34268114381050274,False,False,False,False,-45539.0,-22252.731864427686,False,False,False,False,1413.4168100754923,False,False,False,False
2025-06-26 17:00:00+00:00,186.715,188.71,186.705,188.42,2241.0,,,,,,,,,,,,,,,,,,206.2666621765629,211.86975632783657,215.28025479787487,217.66097397446867,220.2289378198691,223.0271197295043,,,,,,,,,,,,,,,,,,186.70062205414888,,,,215.28025479787487,215.72228413768607,186.70062205414888,"rgba(239, 83, 80, 0.75)",9.318427187687996,213.3151907989432,-2.6716086628692097,24.41794727227431,-24.631980133572377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416228333000421,1.1021150986528172,False,False,False,False,-0.3183158309721228,-0.33049848739131277,False,False,False,False,-43298.0,-22579.015091335783,False,False,False,False,1426.2475572061048,False,False,False,False
2025-06-26 18:00:00+00:00,188.42,188.57,186.72,187.12,1585.0,,,,,,,,,,,,,,,,,,206.05503616754277,211.6704098583176,215.08033437800484,217.46355128369098,220.03625105763948,222.84196716132215,,,,,,,,,,,,,,,,,,186.81450550989916,,,,215.08033437800484,215.52459165108633,186.81450550989916,"rgba(239, 83, 80, 0.75)",9.294473945248832,213.13546997293264,-2.799025542078288,26.5586076116466,-30.425801691570992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478564307078762,1.096444001329345,False,False,False,False,-0.31871017980046695,-0.32460433359588986,False,False,False,False,-44883.0,-22924.813306973985,False,False,False,False,1428.708835388956,False,False,False,False
2025-06-26 19:00:00+00:00,187.12,187.55,186.83,187.09,3277.0,,,,,,,,,,,,,,,,,,205.62513719106562,211.26321225269797,214.67138974918186,217.05927690531243,219.64120660934816,222.46187482123364,,,,,,,,,,,,,,,,,,186.89468156358006,,,,214.67138974918186,215.12034958813993,186.89468156358006,"rgba(239, 83, 80, 0.5)",9.249349121000488,212.76120093258032,-2.7754602617706685,27.95250083752839,-28.88274567307979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550857091906109,1.0967209825906685,False,False,False,False,-0.3261106361905032,-0.3253574848931965,False,False,False,False,-48160.0,-23316.056511517025,False,False,False,False,1457.3645123596698,False,False,False,False
2025-06-27 14:00:00+00:00,188.125,190.855,188.125,188.33,832.0,,,,,,,,,,,,,,,,,,205.5302635925893,211.17014816609546,214.5766734270437,216.96491697634045,219.5483350939589,222.37190831755794,,,,,,,,,,,,,,,,,,187.0187011540798,,,,214.5766734270437,215.02704092893092,187.0187011540798,"rgba(239, 83, 80, 0.5)",9.164419341390651,212.6821902459219,-2.6572540320079434,31.89719591066172,-24.96364605956544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581311829378455,1.0771145922841339,False,False,False,False,-0.2890357544355521,-0.3071966196643743,False,False,False,False,-47328.0,-23688.334705136916,False,False,False,False,1447.6689385246361,False,False,False,False
2025-06-27 15:00:00+00:00,188.89,188.95,187.615,188.18,634.0,,,,,,,,,,,,,,,,,,205.45497141345356,211.09702717888084,214.5025607868211,216.89124597715107,219.4759667312155,222.3019236944544,,,,,,,,,,,,,,,,,,187.06915658101957,,,,214.5025607868211,214.95394929699611,187.06915658101957,"rgba(239, 83, 80, 0.5)",9.07002817173277,212.61740239032784,-2.694302810049511,34.2953726930736,-22.54723437074181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614728185174539,1.0840094621183647,False,False,False,False,-0.3083977307544132,-0.30779717520939376,False,False,False,False,-47962.0,-24064.670601181304,False,False,False,False,1435.0539162219286,False,False,False,False
2025-06-27 16:00:00+00:00,188.18,189.385,188.18,188.96,809.0,,,,,,,,,,,,,,,,,,205.3631243564862,211.00680304579214,214.41071849911822,216.79972302327056,219.38585274404284,222.21458603144495,,,,,,,,,,,,,,,,,,187.15734604346045,,,,214.41071849911822,214.8634679500258,187.15734604346045,"rgba(239, 83, 80, 0.5)",8.93777307804268,212.539098706583,-2.6381402280742026,37.77617393639318,-19.129138629098055,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660304072799909,1.0797691710132058,False,False,False,False,-0.30035389847600186,-0.30407553684269784,False,False,False,False,-47153.0,-24422.62919651183,False,False,False,False,1425.347653954922,False,False,False,False
