date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_336,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_346,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_106,aVWAP_valley_85,aVWAP_OB_bull_167,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,61.4,61.44,61.11,61.33,60556.0,,,,,,,,,,,,59.71636405129727,57.96342881464109,,,,58.839896432969184,"rgba(38, 166, 154, 0.5)",2.7528107257659244,57.78137678268506,1.2890908859444357,57.78793849630782,11.746905283132982,False,True,True,False,False,11.488299509837361,0.0,0.0,0.0,0.0,0,0.8476430111944124,0.8185272671253986,False,False,False,False,0.26341062270823007,0.285621924505884,False,False,False,False,324284.0,141178.17423406203,False,False,False,False,46856.478007698264,False,False,False,False
2024-05-24 17:00:00+00:00,61.2,61.24,60.795,61.03,26674.0,,,,,,,,,,,,59.74452379951037,58.000344886052176,,,,58.872434342781276,"rgba(38, 166, 154, 0.5)",2.7553166509217903,57.80060942407083,1.1720578739466412,54.89488527986877,9.004206801050529,False,True,True,False,False,10.526198072820119,0.0,0.0,0.0,0.0,0,0.8471438826786991,0.817916111168086,False,False,False,False,0.24624456638723455,0.2659332454465593,False,False,False,False,297610.0,143603.47385834012,False,False,False,False,46543.57137192,False,False,False,False
2024-05-27 17:00:00+00:00,61.03,61.03,61.03,61.03,0.0,,,,,,,,,,,,59.74452379951037,58.000344886052176,,,,58.872434342781276,#000000,2.772626615927824,57.80060942407083,1.1647405234362935,52.96618313557607,7.200229040328054,False,True,False,False,False,10.526198072820119,0.0,0.0,0.0,0.0,0,0.8548345464870161,0.8173042176449338,False,False,False,False,0.24448747674093702,0.2552103610937482,False,False,False,False,297610.0,145991.17193805578,False,False,False,False,45821.96561421581,False,False,False,False
2024-05-28 17:00:00+00:00,59.9,59.94,59.47,59.545,42384.0,,,,,,,,,,,,59.74144622334548,58.031421854847856,,,,58.88643403909667,"rgba(239, 83, 80, 1.0)",2.7600472887318555,57.79686063700756,0.6333729752129168,47.09616701460652,1.8276763007503334,False,True,False,True,False,5.888491283554107,0.0,0.0,0.0,0.0,0,0.8506383633287181,0.8240270727580378,False,False,False,False,0.14743615122570708,0.20132325615972763,False,False,False,False,255226.0,147684.73516382236,False,False,False,False,45768.66382174735,False,False,False,False
2024-05-29 17:00:00+00:00,59.735,59.77,59.36,59.61,46520.0,,,,,,,,,,,,59.735779379131486,58.06276181725743,,,,58.89927059819446,"rgba(239, 83, 80, 1.0)",2.7424874731784232,57.796313054111536,0.6613291632601258,43.47592880789515,-1.301421892644889,False,True,False,True,False,6.055471398195042,0.0,0.0,0.0,0.0,0,0.8433648315529987,0.8290365653245692,False,False,False,False,0.13610800661667152,0.16871563138819956,False,False,False,False,301746.0,150073.28190546852,False,False,False,False,45780.31244466599,False,False,False,False
2024-05-30 17:00:00+00:00,59.465,59.67,59.33,59.335,63019.0,,,,,,,,,,,,59.72258058451866,58.099645467323995,,,,58.911113025921324,"rgba(239, 83, 80, 1.0)",2.739815272920742,57.797221321329545,0.5612709345295125,40.327993643516606,-4.029139904041642,False,True,False,True,False,5.218744933373507,0.0,0.0,0.0,0.0,0,0.8370205727282118,0.8339708466866542,False,False,False,False,0.13161832152327485,0.1501669764557372,False,False,False,False,238727.0,151447.75815499615,False,False,False,False,46047.5789183921,False,False,False,False
2024-05-31 17:00:00+00:00,60.075,60.33,59.885,60.305,51102.0,,,,,,,,,,,,59.73858269570908,58.14356560975263,,,,58.94107415273085,"rgba(239, 83, 80, 0.75)",2.7475469452251855,57.820332169838096,0.9043222480619938,42.50377491700777,-4.029139904041642,False,True,False,True,True,7.7185684970297075,0.0,0.0,0.0,0.0,0,0.8408845461558234,0.8252507071226544,False,False,False,False,0.1738111223621217,0.16198904940892944,False,False,False,False,289829.0,153593.20376499623,False,False,False,False,46125.94203593641,False,False,False,False
2024-06-03 17:00:00+00:00,60.35,60.35,59.875,59.875,26760.0,,,,,,,,,,,,59.743962200709575,58.16429501161217,,,,58.95412860616087,"rgba(239, 83, 80, 0.75)",2.7485731351520033,57.83084247792367,0.7437158924145875,42.5740143619921,-4.029139904041642,False,True,False,True,True,6.399513103885425,0.0,0.0,0.0,0.0,0,0.8377190714987329,0.833686604973376,False,False,False,False,0.17416074011504365,0.16807489476198656,False,False,False,False,263069.0,155290.50293143038,False,False,False,False,45825.69487258855,False,False,False,False
2024-06-04 17:00:00+00:00,60.745,60.86,60.385,60.485,23423.0,,,,,,,,,,,,59.75705558140071,58.18723689267908,,,,58.972146237039894,"rgba(239, 83, 80, 0.75)",2.7621191645689938,57.846246903825076,0.9553364424038814,44.98113509505197,-4.029139904041642,False,True,False,True,True,7.9473015059873795,0.0,0.0,0.0,0.0,0,0.8376887789289207,0.8280501005102836,False,False,False,False,0.2100599653987605,0.18906743008037352,False,False,False,False,286492.0,157324.63466892758,False,False,False,False,45478.36626991276,False,False,False,False
2024-06-05 17:00:00+00:00,59.92,59.97,59.725,59.78,22021.0,,,,,,,,,,,,59.758045355597574,58.20175014342821,,,,58.97989774951289,"rgba(239, 83, 80, 0.75)",2.768483521534677,57.85287663479744,0.6960934931389018,44.28763410061783,-4.029139904041642,False,True,False,True,True,5.797417272317283,0.0,0.0,0.0,0.0,0,0.8395920259619838,0.8292896512646172,False,False,False,False,0.15568680107267657,0.17237711557652505,False,False,False,False,264471.0,158985.81862754887,False,False,False,False,45114.68617270481,False,False,False,False
2024-06-06 17:00:00+00:00,60.03,60.16,59.79,60.1,31317.0,,,,,,,,,,,,59.76329445075619,58.22433796712102,,,,58.99381620893861,"rgba(239, 83, 80, 0.75)",2.780107179215932,57.86529716338761,0.8038189510530457,45.08214953549353,-4.029139904041642,False,True,False,True,True,6.618311905412622,0.0,0.0,0.0,0.0,0,0.8373077320119744,0.8314751729121511,False,False,False,False,0.16456129169434708,0.16846920363543605,False,False,False,False,295788.0,161106.78267983493,False,False,False,False,44900.76855762411,False,False,False,False
2024-06-07 17:00:00+00:00,59.82,59.91,59.6,59.65,24660.0,,,,,,,,,,,,59.762613400364074,58.23885335726128,,,,59.000733378812676,"rgba(239, 83, 80, 0.75)",2.7839956864158433,57.87190076657111,0.6386860590714638,44.140319986164315,-4.029139904041642,False,True,False,True,True,5.252285846324266,0.0,0.0,0.0,0.0,0,0.8336257611724629,0.8337289709980397,False,False,False,False,0.14926371536849345,0.15886645950196476,False,False,False,False,271128.0,162812.5379871243,False,False,False,False,44586.95819238963,False,False,False,False
2024-06-10 17:00:00+00:00,58.97,59.16,58.87,59.08,36178.0,,,,,,,,,,,,59.74623790307748,58.250053102834734,,,,58.998145502956106,"rgba(239, 83, 80, 1.0)",2.7828002586027116,57.87118635950857,0.4343874975411971,41.83938365845672,-4.029139904041642,False,True,False,True,False,3.552984764586295,0.0,0.0,0.0,0.0,0,0.8282865008050688,0.8490624837687639,False,False,False,False,0.0982719514974966,0.12856920549973067,False,False,False,False,234950.0,163930.94825088978,False,False,False,False,44456.58674754638,False,False,False,False
2024-06-11 17:00:00+00:00,59.315,59.79,59.2,59.7,37878.0,,,,,,,,,,,,59.74201783827082,58.26907571247491,,,,59.00554677537286,"rgba(239, 83, 80, 1.0)",2.778852248648686,57.87973876508352,0.6550406686075682,42.960315210940216,-4.029139904041642,False,True,False,True,False,5.193571144193683,0.0,0.0,0.0,0.0,0,0.8285773688861161,0.8424034513228346,False,False,False,False,0.13127318181741066,0.12992119365857066,False,False,False,False,272828.0,165619.2746345969,False,False,False,False,44354.59315456117,False,False,False,False
2024-06-12 17:00:00+00:00,59.085,59.11,58.61,58.765,39286.0,,,,,,,,,,,,59.720664230192575,58.27735321627555,,,,58.99900872323406,"rgba(239, 83, 80, 1.0)",2.772420369046286,57.87713190071687,0.32025017172578313,41.03831595700133,-4.347651362727845,False,True,False,True,False,2.4566178490862463,0.0,0.0,0.0,0.0,0,0.8252305768328901,0.8361732061904025,False,False,False,False,0.08766412045340145,0.10879265705598606,False,False,False,False,233542.0,166672.34014413803,False,False,False,False,44276.01031495557,False,False,False,False
2024-06-13 17:00:00+00:00,58.525,58.93,58.515,58.74,42818.0,,,,,,,,,,,,59.696015402607856,58.28451272962764,,,,58.990264066117746,"rgba(239, 83, 80, 1.0)",2.7537646434856686,57.873589879082154,0.3146275129094406,39.69126498401238,-5.818566284458896,False,True,False,True,False,2.3845594731901585,0.0,0.0,0.0,0.0,0,0.8203190158465381,0.8409090909090914,False,False,False,False,0.0782704657656388,0.09353156141081242,False,False,False,False,190724.0,167045.2340953917,False,False,False,False,44253.40550387099,False,False,False,False
2024-06-14 17:00:00+00:00,57.93,57.93,57.46,57.51,55200.0,,,,,,,,,,,,59.63201308994554,58.271452801030875,,,,58.9517329454882,"rgba(239, 83, 80, 1.0)",2.7295670052292316,57.84717934321929,-0.12352850931057235,35.99576578230846,-9.40339524244851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187182938192352,0.8402008489491669,False,False,False,False,0.008396492988213858,0.050964027199513144,False,False,False,False,135524.0,166556.53279158717,False,False,False,False,44423.12014722183,False,False,False,False
2024-06-17 17:00:00+00:00,57.785,58.215,57.73,58.145,35307.0,,,,,,,,,,,,59.600837380794644,58.26839465370844,,,,58.93461601725154,"rgba(239, 83, 80, 1.0)",2.6822683942399914,57.83706527882502,0.11480384358114634,36.30246795815293,-9.40339524244851,False,True,False,True,False,0.6785895119543959,0.0,0.0,0.0,0.0,0,0.8225522666114671,0.8347650589939977,False,False,False,False,0.027231089158510354,0.03909755817901175,False,False,False,False,170831.0,166622.80360101993,False,False,False,False,44281.78495114087,False,False,False,False
2024-06-18 17:00:00+00:00,58.455,58.83,58.36,58.78,31219.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.626165338928117,57.83605234885839,0.3594395360982452,38.941904212986,-9.40339524244851,False,True,False,True,True,2.380435310830336,0.0,0.0,0.0,0.0,0,0.8261410143501003,0.8310107237217017,False,False,False,False,0.06957232246236537,0.05433494032068856,False,False,False,False,202050.0,167172.06245991882,False,False,False,False,44079.261153448766,False,False,False,False
2024-06-19 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,59.58486573829489,58.27269480489532,,,,58.9287802715951,"rgba(239, 83, 80, 0.75)",2.57772323069295,57.83605234885839,0.3661943376627982,40.70152838287473,-13.860629536644794,False,True,False,True,True,2.380435310830336,0.0,0.0,0.0,0.0,0,0.8212383836274404,0.8335595698026526,False,False,False,False,0.08219694981162674,0.06826594506615766,False,False,False,False,202050.0,167712.80567759447,False,False,False,False,43395.86175572088,False,False,False,False
2024-06-20 17:00:00+00:00,57.76,57.85,57.535,57.71,30817.0,,,,,,,,,,,,59.55388137130651,58.26648350992145,,,,58.91018244061398,"rgba(239, 83, 80, 0.75)",2.5208115863852463,57.82463190823295,-0.04547420713712653,38.95540003804811,-13.860629536644794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174509096531458,0.8352316652064118,False,False,False,False,0.008226859066018895,0.03824640206608827,False,False,False,False,171233.0,167767.38233375578,False,False,False,False,43200.84064322908,False,False,False,False
2024-06-21 17:00:00+00:00,57.62,57.715,57.3,57.385,46995.0,,,,,,,,,,,,59.50288216781562,58.25350738621311,,,,58.878194777014365,"rgba(239, 83, 80, 1.0)",2.4786970876354175,57.80458276355388,-0.16927553013512808,37.04205818447636,-13.860629536644794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147804097641528,0.8405325901842394,False,False,False,False,-0.0043253965522325145,0.01696050275692788,False,False,False,False,124238.0,167092.5081890464,False,False,False,False,43259.66481930305,False,False,False,False
2024-06-24 17:00:00+00:00,58.385,58.51,58.22,58.25,51980.0,,,,,,,,,,,,59.47193033489477,58.254797072976274,,,,58.86336370393552,"rgba(239, 83, 80, 0.75)",2.429617544885298,57.799617240785885,0.18537187474721561,39.31746524045616,-13.860629536644794,False,True,False,True,True,0.8925299285276118,0.0,0.0,0.0,0.0,0,0.8149304134261148,0.8367273843634878,False,False,False,False,0.05390720341300007,0.035433853084963975,False,False,False,False,176218.0,167233.9886822395,False,False,False,False,43394.86381435261,False,False,False,False
2024-06-25 17:00:00+00:00,58.075,58.325,58.03,58.08,71486.0,,,,,,,,,,,,59.42558638194948,58.252198188440815,,,,58.83889228519514,"rgba(239, 83, 80, 0.75)",2.370119594428083,57.78982547835209,0.12243032897161701,40.33626079615492,-13.860629536644794,False,True,False,True,True,0.4217264888625749,0.0,0.0,0.0,0.0,0,0.8104766302395975,0.8429531578677342,False,False,False,False,0.04115660310799439,0.038295228096479186,False,False,False,False,104732.0,166264.96560189468,False,False,False,False,43830.38530560296,False,False,False,False
2024-06-26 17:00:00+00:00,57.35,57.505,57.255,57.39,26640.0,,,,,,,,,,,,59.39934711652712,58.24460109206575,,,,58.82197410429643,"rgba(239, 83, 80, 0.75)",2.3159811669713157,57.77991420310871,-0.16835810613201707,39.11409962608333,-13.860629536644794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031656880265505,0.8497319377074295,False,False,False,False,-0.012976830323900965,0.012659198886289112,False,False,False,False,78092.0,164897.94287938467,False,False,False,False,43563.867703965705,False,False,False,False
2024-06-27 17:00:00+00:00,57.53,57.76,57.52,57.7,54521.0,,,,,,,,,,,,59.35478294902232,58.234323727637616,,,,58.79455333832997,"rgba(239, 83, 80, 0.75)",2.2236475148436456,57.76561764491103,-0.02950901366921138,39.64411833273696,-13.860629536644794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026857927666713,0.8461264560760978,False,False,False,False,0.0046646410316953935,0.008661919958992252,False,False,False,False,132613.0,164397.40112931668,False,False,False,False,43733.74572405926,False,False,False,False
2024-06-28 17:00:00+00:00,57.76,57.76,57.335,57.695,32964.0,,,,,,,,,,,,59.32796366345076,58.227617263869796,,,,58.77779046366028,"rgba(239, 83, 80, 0.75)",2.1459683506897798,57.75688252314301,-0.028836642964991215,39.981798710341316,-13.860629536644794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974971558589301,0.8473989037128972,False,False,False,False,-0.0016114157189861444,0.003525252120003054,False,False,False,False,99649.0,163393.5499490172,False,False,False,False,43566.77292213587,False,False,False,False
2024-07-01 17:00:00+00:00,56.91,57.045,56.68,56.7,69783.0,,,,,,,,,,,,59.249142443074575,58.19670562174993,,,,58.72292403241225,"rgba(239, 83, 80, 1.0)",2.111033327949079,57.722788002904345,-0.48449637879379465,37.42336850034256,-13.860629536644794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925168319884871,0.8482808243819708,False,False,False,False,-0.048125016443100584,-0.022299882161548764,False,False,False,False,29866.0,161323.35537616423,False,False,False,False,43973.226055126004,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.765,56.39,56.7,53503.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.0855178456883885,57.695333267937976,-0.47725953052654546,35.71774836034339,-10.348641311802446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7951720224892965,0.8473719502759585,False,False,False,False,-0.067527282334729,-0.044913582248138885,False,False,False,False,29866.0,159285.25684320045,False,False,False,False,44120.97448837986,False,False,False,False
2024-07-03 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.0571865419714666,57.695333267937976,-0.5008458138903512,34.48309092656612,-11.63822866302273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8029170559534928,0.8397695421986925,False,False,False,False,-0.06156571931070502,-0.05323965077942196,False,False,False,False,29866.0,157278.75673710433,False,False,False,False,43436.92837228095,False,False,False,False
2024-07-04 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,59.187521167748145,58.170781831968036,,,,58.679151499858094,"rgba(239, 83, 80, 1.0)",2.049725597983076,57.695333267937976,-0.5026688786790883,33.6599859707146,-12.569325486869062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8001457270740079,0.8377224940147813,False,False,False,False,-0.06156571931070502,-0.05740268504506349,False,False,False,False,29866.0,155303.36515978488,False,False,False,False,42763.487622323104,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.37,56.03,56.37,17186.0,,,,,,,,,,,,59.16563463543929,58.16073640115702,,,,58.66318551829815,"rgba(239, 83, 80, 1.0)",2.0346971308807773,57.68497830899443,-0.6462771726744448,32.170695754135025,-14.129629019004021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.801558846453624,0.8365289685632635,False,False,False,False,-0.0933076307197684,-0.07535515788241595,False,False,False,False,12680.0,153092.15019606726,False,False,False,False,42366.93742662817,False,False,False,False
2024-07-08 17:00:00+00:00,56.08,56.24,56.0,56.2,58563.0,,,,,,,,,,,56.14666666666667,59.09071828244765,58.12535088769313,56.14666666666667,,,57.78757861226915,"rgba(239, 83, 80, 1.0)",2.0247366684526233,57.54177378623198,-0.6626905153337334,30.651868311657005,-15.690009248264118,False,True,False,True,False,0.0,1.0,56.24,56.0,0.0,0,0.8068792734485093,0.8351166553577954,False,False,False,False,-0.09878578102130725,-0.0870704694518616,False,False,False,False,-45883.0,150007.2641465158,True,False,False,False,42618.03917195176,False,False,False,False
2024-07-09 17:00:00+00:00,56.39,56.545,56.295,56.38,29566.0,,,,,,,,,,,56.233892891859284,59.05750811003618,58.11024030658518,56.233892891859284,,,57.800547102826876,"rgba(239, 83, 80, 1.0)",2.018071117685422,57.53393205905492,-0.5717995014855529,31.09888182361219,-15.690009248264118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127093802345053,0.829198073701843,False,False,False,False,-0.07827047259217831,-0.08267047102201996,False,False,False,False,-16317.0,147428.59338455432,False,False,False,False,42415.68197548739,False,False,False,False
2024-07-10 17:00:00+00:00,56.66,56.82,56.64,56.82,26389.0,,,,,,,,,,,56.35512658854212,59.032412497719974,58.099727182119636,56.35512658854212,,,57.82908875612725,"rgba(239, 83, 80, 0.75)",2.0159589250248726,57.53283884272383,-0.35359790017300646,34.630056766546126,-19.02971054230592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812568735271013,0.8293270489656983,False,False,False,False,-0.0571399806245055,-0.06990522582326274,False,False,False,False,10072.0,145299.0337971969,False,False,False,False,42167.20628594494,False,False,False,False
2024-07-11 17:00:00+00:00,56.96,57.04,56.585,56.835,36597.0,,,,,,,,,,,56.467709536886915,58.99939836317683,58.086056307132026,56.467709536886915,,,57.85105473573193,"rgba(239, 83, 80, 0.75)",2.0209253589151577,57.52834104481085,-0.34308097612424393,37.08990891518715,-16.75256472335657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8111643907015529,0.8245595746898783,False,False,False,False,-0.05152589273518233,-0.060715559279222536,False,False,False,False,46669.0,143769.8859863876,False,False,False,False,42080.846498565945,False,False,False,False
2024-07-12 17:00:00+00:00,57.05,57.125,56.5,56.54,36402.0,,,,,,,,,,,56.51700932004386,58.96608508305687,58.071711102760695,56.51700932004386,,,57.85160183528714,"rgba(239, 83, 80, 0.75)",2.029813027824972,57.518897166342356,-0.48225977118261243,37.22539343380072,-16.593861762065288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151048510012086,0.8222000315341361,False,False,False,False,-0.05152589273518233,-0.05612072600720243,False,False,False,False,10267.0,141700.07380055214,False,False,False,False,41992.802366805234,False,False,False,False
2024-07-15 17:00:00+00:00,56.25,56.55,56.245,56.32,32016.0,,,,,,,,,,,56.49581300609323,58.93313581386996,58.0561344953744,56.49581300609323,,,57.82836110511253,"rgba(239, 83, 80, 0.75)",2.0403310939582884,57.50347059746166,-0.5800385050083696,36.282285349690966,-16.593861762065288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104347826086953,0.8314624505928856,False,False,False,False,-0.07980662940480525,-0.06796367770600384,False,False,False,False,-21749.0,139165.9796331017,False,False,False,False,41838.12326034314,False,False,False,False
2024-07-16 17:00:00+00:00,56.94,57.06,56.79,57.04,19148.0,,,,,,,,,,,56.533319465451086,58.9182867685453,58.05017874176272,56.533319465451086,,,57.833928325253034,"rgba(239, 83, 80, 0.5)",2.0458879875637646,57.500893071246765,-0.225277764006814,40.757027422227594,-13.239621048677584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151088213647352,0.8252549679318689,False,False,False,False,-0.043875475563547046,-0.05591957663477544,False,False,False,False,-2601.0,136968.04196437143,False,False,False,False,41486.33840359364,False,False,False,False
2024-07-17 17:00:00+00:00,58.77,59.01,58.7,58.94,27747.0,,,,,,,,,,,56.778060389048186,58.917909074647255,58.05670700150336,56.778060389048186,,,57.91755882173293,"rgba(38, 166, 154, 1.0)",2.0315182646138115,57.52434027586327,0.6968481400317833,50.60149325360376,-4.380191847379841,True,False,True,False,True,3.863916160597423,0.0,0.0,0.0,0.0,0,0.8249753669034898,0.8240937613441895,False,False,False,False,0.08732227247403125,0.015701347919627906,False,False,False,False,25146.0,135234.36689515636,False,False,False,False,41273.32540508831,False,False,False,False
2024-07-18 17:00:00+00:00,59.27,59.3,58.86,58.87,24748.0,,,,,,,,,,,56.9677602320704,58.91878814867271,58.06332303531667,56.9677602320704,,,57.983290472019924,"rgba(38, 166, 154, 1.0)",2.027708347900209,57.64168004256964,0.605767569434896,56.773645117531686,0.7435887909444432,True,False,True,False,True,3.6432399786020966,0.0,0.0,0.0,0.0,0,0.8307380878231078,0.8171390013495282,False,False,False,False,0.10272682944975399,0.05921408868469095,False,False,False,False,398.0,133143.88058670433,False,False,False,False,41017.118809660584,False,False,False,False
2024-07-19 17:00:00+00:00,57.83,58.0,57.8,57.94,24743.0,,,,,,,,,,,57.041818187573384,58.90928301441282,58.06228946046757,57.041818187573384,,,58.004463554151265,"rgba(38, 166, 154, 1.0)",2.023809219456421,57.609385765220644,0.1633623523407776,56.29068250818993,0.7435887909444432,True,False,True,False,True,0.7689714032089974,0.0,0.0,0.0,0.0,0,0.8258258258258255,0.8290877083980536,False,False,False,False,0.022309016618797795,0.04076155265174437,False,False,False,False,-24345.0,130702.19251559263,False,False,False,False,40764.80689013097,False,False,False,False
2024-07-22 17:00:00+00:00,57.72,57.805,57.41,57.595,19655.0,,,,,,,,,,,57.074706850550584,58.899548962813675,58.059790832882065,57.074706850550584,,,58.01134888208211,"rgba(38, 166, 154, 0.75)",2.0231396815769354,57.593406698538175,0.0007875390297234583,54.55089607894136,0.7435887909444432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275485247437163,0.8278607482957805,False,False,False,False,0.0024595235154742977,0.021610538083609337,False,False,False,False,-44000.0,127993.63139131987,False,False,False,False,40437.523062377,False,False,False,False
2024-07-23 17:00:00+00:00,56.56,56.81,56.54,56.61,29675.0,,,,,,,,,,,57.04047196113701,58.87455262891115,58.04832463225428,57.04047196113701,,,57.98778307410081,#000000,2.0294799782165955,57.55060864509385,-0.46347273941594264,50.019714700778636,7.071988193030315,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8218384808013354,0.8423935726210358,False,False,False,False,-0.06088468395930095,-0.019637072937845806,False,False,False,False,-73675.0,124866.98594339241,False,False,False,False,40270.662239704485,False,False,False,False
2024-07-24 17:00:00+00:00,57.095,57.37,56.945,57.175,38823.0,,,,,,,,,,,57.05227640948477,58.849996962945205,58.03898515128919,57.05227640948477,,,57.98041950790639,#000000,2.0277977403271086,57.53315388303765,-0.17662209396676662,49.229026741895645,6.285995356388341,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8179172729162331,0.8395344003325717,False,False,False,False,-0.0280798558381818,-0.023858464388013804,False,False,False,False,-34852.0,122390.72259543285,False,False,False,False,40248.21786389511,False,False,False,False
2024-07-25 17:00:00+00:00,57.1,57.31,56.9,57.3,21030.0,,,,,,,,,,,57.058100252017944,58.83703884439963,58.03404579128964,57.058100252017944,,,57.97639496256907,#000000,2.012504826249052,57.52610517457863,-0.11235012787524795,49.18056445405608,5.963105430987277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8190505868910352,0.8390983691700431,False,False,False,False,-0.03164510335476564,-0.027751783871389723,False,False,False,False,-13822.0,120278.89743891452,False,False,False,False,39950.26099778821,False,False,False,False
2024-07-26 17:00:00+00:00,57.405,57.48,57.085,57.46,27724.0,,,,,,,,,,,57.07546143551828,58.82198644918753,58.028896152974944,57.07546143551828,,,57.97544801256024,#000000,1.979597401966856,57.521582033495825,-0.031108362455233924,49.793152428242294,5.963105430987277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8182763821709054,0.8414729286940245,False,False,False,False,-0.019593874986856125,-0.023672829429122924,False,False,False,False,13902.0,118629.64321505537,False,False,False,False,39760.706563713975,False,False,False,False
2024-07-29 17:00:00+00:00,57.39,57.47,57.03,57.12,25947.0,,,,,,,,,,,57.08257207486637,58.80691087569009,58.02321227856852,57.08257207486637,,,57.97089840970833,#000000,1.9497583587864702,57.515403371097676,-0.2027960897389243,48.78539176183019,4.780324718808565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210438674090644,0.8413904355518554,False,False,False,False,-0.02179990923345873,-0.022736369331290827,False,False,False,False,-12045.0,116603.67975435682,False,False,False,False,39546.5405704781,False,False,False,False
2024-07-30 17:00:00+00:00,57.49,57.67,57.4,57.545,59296.0,,,,,,,,,,,57.13279763995571,58.78041945283899,58.015671506079954,57.13279763995571,,,57.97629619962489,#000000,1.9173346928286612,57.51469612706405,0.015805207640219168,49.9735418153724,4.780324718808565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.821627822097085,0.8425882475624386,False,False,False,False,-0.0024595303004039328,-0.01259794981584738,False,False,False,False,47251.0,115528.44440932803,False,False,False,False,39852.73373992805,False,False,False,False
2024-07-31 17:00:00+00:00,58.21,58.655,58.05,58.165,86183.0,,,,,,,,,,,57.292558715604166,58.765972820189575,58.021735270202335,57.292558715604166,,,58.026755601998694,"rgba(38, 166, 154, 1.0)",1.8918081036143584,57.54507177568741,0.3276908599388044,53.09711464121155,4.780324718808565,True,False,True,False,True,1.611977134332495,0.0,0.0,0.0,0.0,0,0.8315756662683773,0.8355239233206925,False,False,False,False,0.05305666416507789,0.020229357174615256,False,False,False,False,133434.0,115806.04992236171,False,False,False,False,40571.03244163459,False,False,False,False
