date,Close,High,Low,Open,Volume,aVWAP_peak_102,aVWAP_valley_78,aVWAP_valley_34,aVWAP_OB_bull_78,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 00:00:00+00:00,46.1226958771,46.5282353433,46.0435662252,46.5282353433,84145,,,46.70475304623514,,,46.70475304623514,#000000,,46.71360719777323,,43.9220603008373,-1.071247390424979,False,True,False,True,False,5.308160759383892,0.0,0.0,0.0,0.0,0,1.0141011554857144,0.8699935575872554,False,False,False,False,0.04328625241911348,0.06970547294913562,False,False,False,False,-1223945,-861623.9155298669,False,False,False,False,126532.95932923436,False,False,False,False
2025-09-09 00:00:00+00:00,46.1820431161,46.4589968979,45.9941101927,46.2314991485,128472,,,46.691471899605716,,,46.691471899605716,#000000,,46.69728750240554,,42.79481287693963,-2.1676351886952148,False,True,False,True,False,5.674845665278653,0.0,0.0,0.0,0.0,0,1.0177445468316575,0.8733112698924357,False,False,False,False,0.024458239524101196,0.04708185623661841,False,False,False,False,-1095473,-870794.467862029,False,False,False,False,126609.00013985262,False,False,False,False
2025-09-10 00:00:00+00:00,45.9644365732,46.221607942,45.880361318,46.221607942,94600,,,46.678453612223976,,,46.678453612223976,#000000,,46.6819775577276,,40.95715218019248,-3.970659196648967,False,True,False,True,False,4.117345261656876,0.0,0.0,0.0,0.0,0,1.0004772251108203,0.8930949558364913,False,False,False,False,-0.005183035178915049,0.02094941052885168,False,False,False,False,-1190073,-883315.1946125376,False,False,False,False,125353.74523240743,False,False,False,False
2025-09-11 00:00:00+00:00,46.0534574317,46.3106288005,45.7666124434,45.7666124434,88068,,,46.66716242204921,,,46.66716242204921,#000000,,46.66876807029047,,40.461809560785994,-4.54156413675279,False,True,False,True,False,4.684025124401153,0.0,0.0,0.0,0.0,0,0.9691112657964931,0.9105606174022345,False,False,False,False,-0.007270183916025371,0.006839613306413154,False,False,False,False,-1102005,-891891.265412046,False,False,False,False,123891.55914486204,False,False,False,False
2025-09-12 00:00:00+00:00,46.261172768,46.3304112135,46.0138926057,46.0979678609,61660,,,46.66143945053369,,,46.66143945053369,#000000,1.3699297642562196,46.661942845426815,-0.29254790127463537,41.79062033942841,-4.54156413675279,False,True,False,True,False,5.99747498213814,0.0,0.0,0.0,0.0,0,1.0027867747240211,0.8935385392582135,False,False,False,False,0.015271455634045573,0.011055534470229363,False,False,False,False,-1040345,-897712.9804939266,False,False,False,False,121451.10584506353,False,False,False,False
2025-09-15 00:00:00+00:00,46.34030242,46.3749216427,46.0040013992,46.3600848329,73536,,,46.65534368757401,,,46.65534368757401,#000000,1.3567362900517927,46.65465499786952,-0.23169762626274293,43.293291885937656,-4.54156413675279,False,True,False,True,True,6.4948993096809815,0.0,0.0,0.0,0.0,0,1.0020955885600178,0.8786241463804959,False,False,False,False,0.018194169781178465,0.014624852125703913,False,False,False,False,-966809,-900422.6283176942,False,False,False,False,119572.08208643358,False,False,False,False
2025-09-16 00:00:00+00:00,45.7567212369,46.3600848329,45.7567212369,46.34030242,75555,,,46.6451358835976,,,46.6451358835976,"rgba(239, 83, 80, 0.5)",1.3497615227328608,46.643013510682216,-0.6566287887565074,41.011942322028865,-4.54156413675279,False,True,False,True,True,2.3013196696145855,0.0,0.0,0.0,0.0,0,0.9845117605622825,0.8852135980457894,False,False,False,False,-0.003930768763166294,0.005347041681268809,False,False,False,False,-1042364,-905988.9566189611,False,False,False,False,117845.92200461266,False,False,False,False
2025-09-17 00:00:00+00:00,45.7863948563,46.0040013992,45.57867952,45.57867952,99365,,,46.62898226657217,,,46.62898226657217,"rgba(239, 83, 80, 0.5)",1.3482506559460303,46.6249085175227,-0.621927130185104,39.740137919194126,-5.425217672437128,False,True,False,True,False,2.494902206281097,0.0,0.0,0.0,0.0,0,0.9895531849682231,0.8932958044066577,False,False,False,False,-0.0490506976493818,-0.021851827984056497,False,False,False,False,-942999,-907440.330869198,False,False,False,False,117121.17996521608,False,False,False,False
2025-09-18 00:00:00+00:00,45.3313993577,45.7765036498,45.2720521187,45.7765036498,181433,,45.45998504206667,46.59001924298146,45.45998504206667,,46.025002142524066,"rgba(239, 83, 80, 0.5)",1.3441338086902743,46.30158378369965,-0.7217915506083405,36.84016642980495,-8.233721581174215,False,True,False,True,False,0.0,1.0,45.776505,45.272053,0.0,0,0.9710440299620248,0.9045349736610497,False,False,False,False,-0.09437120591340824,-0.058111516948732365,False,False,False,False,-1124432,-915949.8080900138,False,False,True,False,119643.2121234429,False,False,False,False
2025-09-19 00:00:00+00:00,45.7369388239,46.1128046706,45.2819433252,45.2819433252,777880,,45.66317108935252,46.48005754202581,45.66317108935252,,46.07161431568916,#000000,1.3382840978880888,46.26315859680029,-0.3932048312691635,38.11610748077831,-8.233721581174215,False,True,False,True,False,2.049081742626086,0.0,0.0,0.0,0.0,0,0.9669235185884857,0.9053088736303883,False,False,False,False,-0.06496434412675686,-0.06153793053774462,False,False,False,False,-346552,-893620.4822825624,False,False,False,False,145456.41949115103,False,False,False,False
2025-09-22 00:00:00+00:00,46.0435662252,46.34030242,45.8358508888,45.8358508888,161775,,45.72234474288457,46.46974711131618,45.72234474288457,,46.09604592710038,#000000,1.32930394583481,46.269678470153394,-0.17009822746850553,41.024320095967866,-8.233721581174215,False,True,False,True,True,3.9725422952031906,0.0,0.0,0.0,0.0,0,0.9799844816532883,0.8968899325423126,False,False,False,False,0.0010782128772209515,-0.030229858830261833,False,False,False,False,-184777,-865822.6986636384,False,False,False,False,146096.36382483138,False,False,False,False
2025-09-23 00:00:00+00:00,46.2710639745,46.2710639745,45.6874827914,46.0237838122,153959,,45.76511263488435,46.460486391906855,45.76511263488435,,46.1127995133956,#000000,1.3147988052404103,46.27298914169656,-0.0014642294995153538,44.34992761187411,-10.961112758721647,False,True,False,True,True,5.362607236526777,0.0,0.0,0.0,0.0,1,0.9728132651464575,0.9029193990685404,False,False,False,False,-0.017289700403764124,-0.023759779617012977,False,False,False,False,-30818,-833077.4163631037,False,False,False,False,146404.7024983674,False,False,False,False
2025-09-24 00:00:00+00:00,46.201825529,46.320520007,46.0336750187,46.1919343226,131736,,45.80446418841383,46.45505116142192,45.80446418841383,,46.129757674917876,#000000,1.2836374446187049,46.278504392726404,-0.059735608405521376,46.13294404481026,-9.334982146318673,False,True,False,True,True,4.877122744769338,0.0,0.0,0.0,0.0,1,0.9921692919246833,0.8877320556747365,False,False,False,False,0.016106488016534682,-0.0038266458002391476,False,False,False,False,-162554,-806782.3804272957,False,False,False,False,145829.4592631373,False,False,False,False
2025-09-25 00:00:00+00:00,46.3304112135,46.6643383447,46.3155744037,46.3798672459,89620,,45.84233344149796,46.45480880716258,45.84233344149796,,46.148571124330275,#000000,1.252485207582203,46.28775691403625,0.03405573112203736,48.15280875081922,-7.440501146982697,False,True,False,False,True,5.670823188876799,0.0,0.0,0.0,0.0,1,0.998694368870542,0.8706148205075787,False,False,False,False,0.06902565726452246,0.03259950573214166,False,False,False,False,-72934,-778004.0125674017,False,False,False,False,143625.16674301427,False,False,False,False
2025-09-26 00:00:00+00:00,46.6568210277,46.8150803316,46.2710639745,46.2710639745,130250,,45.90147931597399,46.457194581468556,45.90147931597399,,46.17933694872127,#000000,1.2292393998861846,46.3043883044003,0.2867079621205856,51.437044801677885,-4.361653732835109,False,True,False,False,True,7.645552997950254,0.0,0.0,0.0,0.0,1,1.020346616074002,0.8578477375071493,False,False,False,False,0.05711679364138316,0.04485814968676241,False,False,False,False,57316,-745246.365015739,False,False,False,False,143100.65040015097,False,False,False,False
2025-09-29 00:00:00+00:00,46.8942099836,47.1513813524,46.8150803316,46.8645363641,95842,,45.96001838326908,46.4640056719278,45.96001838326908,,46.21201202759844,#000000,1.2056452793658063,46.32434243788825,0.47266601169086275,54.86747115697761,-1.1986522789010223,False,False,True,False,True,9.039816063212104,0.0,0.0,0.0,0.0,0,1.0268084180987704,0.8533202653002513,False,False,False,False,0.10159452949764146,0.07322633959220193,False,False,False,False,153158,-710014.8212896317,False,False,False,False,141247.36999230192,False,False,False,False
2025-09-30 00:00:00+00:00,47.4382263407,47.4876823731,47.003013255,47.003013255,112931,,46.043058610939326,46.477460928986865,46.043058610939326,,46.2602597699631,"rgba(38, 166, 154, 0.5)",1.2027855973901616,46.35561171958792,0.9000894452520605,59.484576641377934,3.0164861068475446,True,False,True,False,True,12.08529757110498,0.0,0.0,0.0,0.0,0,1.009314186018905,0.8576951252175747,False,False,False,False,0.12784774957488892,0.10053704458354543,False,False,False,False,266089,-671736.2400625873,False,False,False,False,140136.92411025087,False,False,False,False
2025-10-01 00:00:00+00:00,47.0920341134,47.8239833939,47.0920341134,47.4085527212,140635,,46.13507764888549,46.49414249301644,46.13507764888549,,46.31461007095096,"rgba(38, 166, 154, 0.5)",1.1961049455129205,46.39162838696506,0.5855721348385405,59.9659186779375,3.3582416700337134,True,False,True,False,True,9.550351041454082,0.0,0.0,0.0,0.0,0,0.9952639793469378,0.8700369625901127,False,False,False,False,0.18370925960953027,0.14212315209653786,False,False,False,False,125454,-640473.8777071917,False,False,False,False,140156.45649808418,False,False,False,False
2025-10-02 00:00:00+00:00,47.4382263407,47.4678999602,46.8843187771,46.9931220485,167778,,46.22338715984108,46.51157161461839,46.22338715984108,,46.367479387229736,"rgba(38, 166, 154, 0.5)",1.1933136443305856,46.42727773581986,0.8471776130970616,61.73080979439351,5.062670059384189,True,False,True,False,True,11.43831326736639,0.0,0.0,0.0,0.0,0,0.981836491971939,0.881615049102092,False,False,False,False,0.10984653213400507,0.12598484211527147,False,False,False,False,293232,-603857.9609343606,False,False,False,False,141239.65428247303,False,False,False,False
2025-10-03 00:00:00+00:00,47.3195318628,47.8536570134,47.3096406563,47.4975735796,81130,,46.26972814393839,46.52222028751262,46.26972814393839,,46.3959742157255,"rgba(38, 166, 154, 0.5)",1.1867048849850332,46.44714961347827,0.7351299049659965,62.0342849974725,5.484093761022457,True,False,True,False,True,10.574701604899687,0.0,0.0,0.0,0.0,0,1.0001623026094533,0.8636518588643656,False,False,False,False,0.2166937104572576,0.17133927628626455,False,False,False,False,212102,-571859.5310937975,False,False,False,False,138882.41293806233,False,False,False,False
2025-10-06 00:00:00+00:00,47.5173559926,47.5668120251,47.0920341134,47.4184439277,117828,,46.3261747704097,46.53569752149673,46.3261747704097,,46.43093614595321,"rgba(38, 166, 154, 0.5)",1.1667583953965859,46.47173665111063,0.8961746884486399,63.09013449879188,6.715814240021672,True,False,True,False,True,11.651102255196758,0.0,0.0,0.0,0.0,0,0.9970096824095668,0.8695525512241027,False,False,False,False,0.14981887336164007,0.1605790748239523,False,False,False,False,329930,-536495.2357567858,False,False,False,False,138056.7496855893,False,False,False,False
2025-10-07 00:00:00+00:00,47.6063768511,47.7151801225,47.2700758303,47.7151801225,156441,,46.401562856125146,46.555750218897785,46.401562856125146,,46.47865653751147,"rgba(38, 166, 154, 0.5)",1.1353142175334356,46.50615519124369,0.9690900042163062,64.17466069841171,8.009160331361123,True,False,True,False,True,12.133409580677238,0.0,0.0,0.0,0.0,0,1.0080425932256492,0.8655328153897578,False,False,False,False,0.19262676085892105,0.17660291784143667,False,False,False,False,486371,-496382.83435455896,False,False,False,False,138777.70067831132,False,False,False,False
2025-10-08 00:00:00+00:00,47.5074647861,47.8734394264,47.2948038465,47.8635482199,100079,,46.446109963384764,46.56851658609864,46.446109963384764,,46.507313274741705,"rgba(38, 166, 154, 0.5)",1.1182652036378349,46.52719441655864,0.8765991880570327,64.04494164952864,8.184909074516717,True,False,True,False,True,11.387702725446204,0.0,0.0,0.0,0.0,0,1.0057790923366108,0.8582626597283065,False,False,False,False,0.21434542633902806,0.19547417209023238,False,False,False,False,386292,-461768.13496810565,False,False,False,False,137260.1045732795,False,False,False,False
2025-10-09 00:00:00+00:00,47.2799670368,47.6756152965,47.2305110043,47.6756152965,81824,,46.47507964411942,46.57703406650736,46.47507964411942,,46.526056855313385,"rgba(38, 166, 154, 0.5)",1.097128955837774,46.54103521591169,0.6735140996475283,62.06859785201197,8.184909074516717,True,False,True,False,True,9.686717710213497,0.0,0.0,0.0,0.0,0,0.9963799858943185,0.879023009597752,False,False,False,False,0.1785669317522161,0.18702055192122424,False,False,False,False,304468,-431719.65908700344,False,False,False,False,135086.13968805285,False,False,False,False
2025-10-10 00:00:00+00:00,48.4570206095,48.4916398322,47.3195318628,47.3195318628,99698,,46.532955794122564,46.59578100518257,46.532955794122564,,46.564368399652565,"rgba(0, 255, 255, 0.75)",1.0972193152760348,46.57003640801274,1.7197876260613747,65.441124837861,9.813183325529977,True,False,True,False,True,15.836958314251707,0.0,0.0,0.0,0.0,0,0.9918407997594263,0.8587412405756524,False,False,False,False,0.30465945505628445,0.24584000348875434,False,False,False,False,404166,-398939.82931888563,False,False,False,False,133698.36950420763,False,False,False,False
2025-10-13 00:00:00+00:00,48.3778909575,48.9565265374,48.3581085445,48.4965854354,43139,,46.56398464075967,46.60628239498539,46.56398464075967,,46.585133517872535,"rgba(0, 255, 255, 0.75)",1.0940021444722199,46.58593225248108,1.6379846365688948,67.10621260806258,11.511038049504116,True,False,True,False,True,15.253951311662949,0.0,0.0,0.0,0.0,0,1.0185044376965569,0.858861606990752,False,False,False,False,0.3428282307751702,0.2943341171319623,False,False,False,False,361027,-369137.20856128226,False,False,False,False,130147.02168051322,False,False,False,False
2025-10-14 00:00:00+00:00,47.725071329,48.6400079296,47.685506503,48.1701756212,128976,,46.62744187715282,46.628428560519644,46.62744187715282,,46.62793521883623,"rgba(38, 166, 154, 1.0)",1.074440400670164,46.61893464320454,1.0295002729844562,63.982741502684604,11.511038049504116,True,False,True,False,False,10.627456250840432,0.0,0.0,0.0,0.0,0,0.9868786714462746,0.890992039725832,False,False,False,False,0.22977714555347603,0.26205563134271914,False,False,False,False,232051,-345561.20038240845,False,False,False,False,130101.09926166957,False,False,False,False
2025-10-15 00:00:00+00:00,48.0218075238,48.1701756212,47.66572409,47.66572409,205038,,46.71347801374711,46.66067293967575,46.71347801374711,,46.68707547671143,"rgba(38, 166, 154, 1.0)",1.0783655516105148,46.66535702628993,1.257876325411396,63.065517129794785,11.511038049504116,True,False,True,False,False,12.122427661848175,0.0,0.0,0.0,0.0,0,0.9824399073346991,0.8997048553637413,False,False,False,False,0.17604254731537333,0.21904908932904624,False,False,False,False,437089,-314869.0356615297,False,False,False,False,133039.80125140803,False,False,False,False
2025-10-16 00:00:00+00:00,48.367999751,48.5064766419,47.8635482199,47.8734394264,100507,,46.760748248250344,46.67937328813184,46.760748248250344,,46.72006076819109,"rgba(0, 255, 255, 0.75)",1.0920909262006702,46.691614077157446,1.535023901054297,63.69398072042373,11.511038049504116,True,False,True,False,False,13.81405464824335,0.0,0.0,0.0,0.0,0,0.984255977702912,0.8874469895409762,False,False,False,False,0.23472285748173907,0.22688597340539265,False,False,False,False,537596,-281439.0342630383,False,False,False,False,131764.00512390185,False,False,False,False
2025-10-17 00:00:00+00:00,48.8032128367,48.8625600757,48.1405020017,48.1405020017,92429,,46.81153821693193,46.700006670971426,46.81153821693193,,46.75577244395168,"rgba(0, 255, 255, 0.75)",1.1020064609656983,46.72023980507451,1.8901640828858273,65.48151865183041,11.511038049504116,True,False,True,False,False,15.855245572690077,0.0,0.0,0.0,0.0,0,0.9888786287676399,0.8975485801712828,False,False,False,False,0.30642609476685023,0.26665603408612143,False,False,False,False,630025,-245695.34664487993,False,False,False,False,130221.45590335669,False,False,False,False
2025-10-20 00:00:00+00:00,48.7438655978,49.0257649828,48.4421837997,48.9219073146,67244,,46.84942221054126,46.715788961577964,46.84942221054126,,46.78260558605962,"rgba(0, 255, 255, 0.75)",1.1094995528069258,46.741888187785435,1.804396770552778,66.27572683787966,11.511038049504116,True,False,True,False,False,15.43544489876378,0.0,0.0,0.0,0.0,0,0.970841603403346,0.9227558265663961,False,False,False,False,0.34282823133976725,0.30474213271294437,False,False,False,False,562781,-213990.3918744925,False,False,False,False,127751.75175028387,False,False,False,False
2025-10-21 00:00:00+00:00,48.6845183588,48.8032128367,48.4570206095,48.6548447393,54892,,46.877852809011564,46.72793266661909,46.877852809011564,,46.80289273781533,"rgba(0, 255, 255, 0.75)",1.1146359051530181,46.758359739578076,1.7280608047140722,66.38352629435367,11.511038049504116,True,False,True,False,True,15.011057077935629,0.0,0.0,0.0,0.0,0,1.0013989633726683,0.9185103838081109,False,False,False,False,0.3190459925094588,0.31189406261120156,False,False,False,False,507889,-185681.39611470848,False,False,False,False,124894.50658360608,False,False,False,False
2025-10-22 00:00:00+00:00,48.9812545536,49.2285347159,48.6103343101,48.7537568043,78184,48.9400411932,46.9232537882249,46.74755658426836,46.9232537882249,48.9400411932,46.83540518624663,"rgba(0, 255, 255, 0.75)",1.1215101499584292,47.21588014476292,1.5741047095316254,67.49069725075199,12.650049135698936,True,False,True,False,True,16.413753961073756,0.0,0.0,0.0,0.0,0,1.0253252106379205,0.8861238804551973,False,False,False,False,0.3428282326002712,0.32736114760573637,False,False,False,False,586073,-155416.5178357003,False,False,False,False,123062.72201169997,False,False,False,False
2025-10-23 00:00:00+00:00,48.8328864562,49.1592962705,48.7834304237,48.9416897276,66270,48.93323462930403,46.959927901787474,46.76380880181951,46.959927901787474,48.93323462930403,46.861868351803494,"rgba(38, 166, 154, 1.0)",1.1248861026661958,47.231871834495905,1.4232682028068298,67.09829969697483,12.650049135698936,True,False,True,False,True,15.336054489700373,0.0,0.0,0.0,0.0,0,1.0377456998139376,0.8881739547613365,False,False,False,False,0.3428282329289064,0.3350946902673214,False,False,False,False,519803,-128937.3210578297,False,False,False,False,120835.5564426137,False,False,False,False
2025-10-24 00:00:00+00:00,48.9219073146,49.0109281731,48.6845183588,48.9317985211,105377,48.90759663093195,47.01406211085172,46.788539319864974,47.01406211085172,48.90759663093195,46.901300715358346,"rgba(38, 166, 154, 1.0)",1.1319858348177443,47.25280393768943,1.4744913987190524,67.1860696211789,12.890900489804544,True,False,True,False,True,15.76361720982301,0.0,0.0,0.0,0.0,0,1.0414014108758904,0.8894170107826995,False,False,False,False,0.31648710459527263,0.325790897431297,False,False,False,False,625180,-99364.09278105207,False,False,False,False,120229.33854290337,False,False,False,False
2025-10-27 00:00:00+00:00,48.6944095653,48.788376027,48.2888700991,48.7834304237,282843,48.73924998055704,47.12537720450519,46.84353480297334,47.12537720450519,48.73924998055704,46.98445600373927,"rgba(38, 166, 154, 1.0)",1.137344544318555,47.275205656999205,1.2478223203252066,65.43864243819652,12.890900489804544,True,False,True,False,True,14.098602761559583,0.0,0.0,0.0,0.0,0,1.0037463072158932,0.901882430179309,False,False,False,False,0.2523696687559341,0.28908028309361555,False,False,False,False,342337,-82042.48129944218,False,False,False,False,126606.34487455421,False,False,False,False
2025-10-28 00:00:00+00:00,48.1009371757,48.5460414679,48.0316987303,48.5163678484,135285,48.63534468480739,47.161341337296655,46.86342801136129,47.161341337296655,48.63534468480739,47.01238467432897,"rgba(38, 166, 154, 0.5)",1.1210610394181537,47.27381380067429,0.7378040498624369,60.40183898041565,14.700445288485213,True,False,True,False,False,9.950318022902081,0.0,0.0,0.0,0.0,0,0.9844072608450208,0.9198855815590473,False,False,False,False,0.20203022150362737,0.24555525229862146,False,False,False,False,207052,-70705.44281711112,False,False,False,False,126946.68429123837,False,False,False,False
2025-10-29 00:00:00+00:00,47.7844185679,48.1306107952,47.4085527212,48.1306107952,183621,48.44973189712418,47.18737673603422,46.88087896175219,47.18737673603422,48.44973189712418,47.034127848893206,#000000,1.0930222790776973,47.2525542888455,0.48659966885879746,55.38133455590406,10.105041676470954,False,False,True,False,False,7.851047907681259,0.0,0.0,0.0,0.0,0,0.9653488570515895,0.9212797111378732,False,False,False,False,0.1002338913005649,0.17289457179959317,False,False,False,False,23431,-67013.81760859696,False,False,False,False,129169.2064758957,False,False,False,False
2025-10-30 00:00:00+00:00,47.9228954588,48.1306107952,47.5569208186,47.5569208186,178091,48.349486594794335,47.2143813037688,46.89892122825281,47.2143813037688,48.349486594794335,47.0566512660108,"rgba(38, 166, 154, 0.5)",1.066140894867093,47.248924650531,0.6321592310301686,52.863777511683324,7.961275863487124,False,False,False,False,False,8.583753696064345,0.0,0.0,0.0,0.0,0,0.964981015094339,0.9383168133842306,False,False,False,False,0.1146023831578208,0.14374847747870698,False,False,False,False,201522,-56483.00123178924,False,False,False,False,131087.70818272332,False,False,False,False
2025-10-31 00:00:00+00:00,47.61,47.98,47.361,47.98,387641,48.15826513513972,47.24893751799291,46.92761171599968,47.24893751799291,48.15826513513972,47.088274616996294,#000000,1.0189591157152964,47.23504898052924,0.3679745474454546,49.56482798526453,5.055218865078757,False,True,False,True,False,6.532510846997354,0.0,0.0,0.0,0.0,0,0.9529337805773535,0.9541816219037318,False,False,False,False,0.08110613769386452,0.11242730758628575,False,False,False,False,-186119,-61566.765889366136,False,False,False,False,141148.6215873224,False,False,False,False
2025-11-03 00:00:00+00:00,47.33,47.475,47.07,47.37,227858,48.038240217453804,47.250839771457386,46.93560309744694,47.250839771457386,48.038240217453804,47.09322143445216,#000000,0.9836970700216996,47.216229366317904,0.11565616809205741,46.06280648835239,1.9653636684772522,False,True,False,True,False,4.74547222538494,0.0,0.0,0.0,0.0,0,0.9416326742654362,0.9671469238301416,False,False,False,False,0.004725290854609137,0.05857629922044744,False,False,False,False,-413977,-75386.77507017531,False,False,False,False,144548.98936821174,False,False,False,False
2025-11-04 00:00:00+00:00,47.31,47.495,46.94,47.12,113726,47.98716673141285,47.25078528954581,46.938992225972555,47.25078528954581,47.98716673141285,47.09488875775918,#000000,0.962637340767949,47.20803569561705,0.10592182545257456,43.63573914378517,-0.13718138827489668,False,True,False,True,False,4.618279638683948,0.0,0.0,0.0,0.0,0,0.9556121476476946,0.9533687253110602,False,False,False,False,-0.005805444570142377,0.026385427325152533,False,False,False,False,-527703,-93124.66624389392,False,False,False,False,143340.2446871054,False,False,False,False
