date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_345,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_183,aVWAP_peak_158,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_31,aVWAP_valley_374,aVWAP_valley_320,aVWAP_OB_bull_374,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3945576850593113,,48.569661173612545,-9.878638234508905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118023.0,-3790.1941014231934,False,False,False,False,47095.69681881966,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3785145411791087,,52.23383535021086,-7.482285064776988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186561.0,-839.0127975251594,False,False,False,False,47428.13562783021,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3522026906577174,,53.99218709421461,-6.322529122968589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60608.0,113.65406755275,False,False,False,False,48645.57538553827,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.340993262625974,,52.406354058043675,-6.322529122968589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27550.0,539.0237719317771,False,False,False,False,48403.90755010357,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3310982583906323,,47.947454835460796,-6.322529122968589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6896.0,637.5815429095791,False,False,False,False,47973.67642529576,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,,,,,,,#000000,,2.322228069894551,,48.515581822100096,-6.322529122968589,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38486.0,1224.3787282908258,False,False,False,False,47719.66593808187,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,,,,,,,#000000,,2.314044446613961,,50.742978167443944,-6.322529122968589,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92936.0,2646.2643294025956,False,False,False,False,47824.01220260773,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3285435454522796,,57.03738789447635,-2.8399219514561054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136195.0,4716.7873630552685,False,False,False,False,47753.23681962156,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.38060278486972,,63.750347272510666,3.6010852909104756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227181.0,8165.844923317977,False,False,False,False,48423.51221776696,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4507914916182565,,70.644246888023,10.037516057308245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297749.0,12655.506242336302,False,False,False,False,48766.83760973957,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5044672757907334,,73.36145930500793,12.614496402389939,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223061.0,15917.606920749691,False,False,False,False,49168.716096410266,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5933920368909047,,77.57547173037932,16.747237575310848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306021.0,20415.33394523419,False,False,False,False,49692.61197088452,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.622369962880509,,80.38481334729359,19.65676079516811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306021.0,24843.3287677887,False,False,False,False,49371.36217288631,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6833261693915107,,82.71076251800571,22.243353376777563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365611.0,30126.54847681523,False,False,False,False,49529.79066632992,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6833261693915107,,84.26139529848045,24.224431027828246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365611.0,35327.85780275608,False,False,False,False,48761.88693506899,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.791766080945502,,81.6432723571109,24.224431027828246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196617.0,37828.46465852731,False,False,False,False,50625.950703517534,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.812186816913076,,73.98559129042529,33.72260350674759,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136531.0,39358.73652428657,False,False,False,False,50772.61813447075,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.833767473684834,,69.11621902247352,29.02441529823591,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203153.0,41898.18246964647,False,False,False,False,51018.34498509911,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.846204228919997,,63.300361279071254,23.503373276185044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125679.0,43197.10987321784,False,False,False,False,51428.51017912858,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9055565516325625,,65.05256575099801,23.503373276185044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243220.0,46298.23995270284,False,False,False,False,52453.510021312635,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9460849547939594,,65.38556100018796,23.503373276185044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147290.0,47864.00367436636,False,False,False,False,53127.56412950934,False,False,False,False
2024-02-28 17:00:00+00:00,3.655,3.75,3.135,3.155,367585.0,,,,,,,,,,,,3.3466666666666662,,,,3.3466666666666662,,"rgba(38, 166, 154, 0.5)",,3.1851882379961296,,60.63773375702377,20.222795966252733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220295.0,43706.499741430445,False,False,False,False,58002.873212772756,False,False,False,False
2024-02-29 17:00:00+00:00,2.845,2.895,2.75,2.855,117936.0,,,,,,,,,,,,3.221974881965284,,,,3.221974881965284,,"rgba(38, 166, 154, 0.5)",,3.1172706609577734,,54.68668603097646,14.373127273704284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338231.0,37784.9881175323,False,False,False,False,58932.06897691581,False,False,False,False
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,,3.1892222117443447,,,,3.1892222117443447,,#000000,,3.0994130661620645,,51.50379219842542,11.185947756138518,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282930.0,32812.66272036126,False,False,False,False,58875.773333862846,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,,3.116446422945188,,,,3.116446422945188,,"rgba(239, 83, 80, 0.5)",,3.055925581706412,,46.8918004720502,6.645126141682866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365251.0,26641.133065782014,False,False,False,False,59239.26522015955,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,,3.056150313136262,,,,3.056150313136262,,"rgba(239, 83, 80, 0.5)",,3.018225867046331,,42.81341658498775,2.62999648816988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432010.0,19530.262785692372,False,False,False,False,59355.85025550591,False,False,False,False
2024-03-06 17:00:00+00:00,2.565,2.7,2.535,2.65,514474.0,,,,,,,,,,,,2.8733994837714025,,,,2.8733994837714025,,"rgba(239, 83, 80, 0.5)",,2.8937308770195447,,42.18187231043243,1.7094261544144587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82464.0,20505.97964172815,False,False,False,False,66411.94560038179,False,False,False,False
2024-03-07 17:00:00+00:00,2.47,2.56,2.465,2.495,45766.0,,,,,,,,,,,,2.85997389363235,,,,2.85997389363235,,"rgba(239, 83, 80, 0.5)",,2.8836640527519646,,40.50647404609444,-0.364511115137077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36698.0,20757.018717050192,False,False,False,False,66091.85342053091,False,False,False,False
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,2.8548562759074048,,,,2.8548562759074048,,"rgba(239, 83, 80, 0.5)",,2.87967091985385,,41.524348353867666,-0.364511115137077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68445.0,21496.36726407267,False,False,False,False,65559.37507292579,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,2.8402901833538654,,,,2.8402901833538654,,"rgba(239, 83, 80, 0.5)",,2.8686423819585123,,39.89659571062832,-2.006275781606135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26355.0,21571.694903389372,False,False,False,False,65195.50879272539,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,2.8211836699345696,,,,2.8211836699345696,,"rgba(239, 83, 80, 0.5)",,2.854056817505766,,38.50740236183626,-3.9090417869610334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25676.0,20839.172501786437,False,False,False,False,64991.40788121027,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,2.801498300654503,,,,2.801498300654503,,"rgba(239, 83, 80, 1.0)",,2.838735304778268,,37.877101638568554,-5.108341172150297,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38084.0,21106.534168425405,False,False,False,False,64972.316286152745,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,2.7808531517344597,,,,2.7808531517344597,,"rgba(239, 83, 80, 1.0)",,2.6201115626033182,,36.18324277356395,-7.277555581855488,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14446.0,20555.33208829478,False,False,False,False,64779.412157685256,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,2.737105936296595,,,,2.737105936296595,,"rgba(239, 83, 80, 1.0)",,2.6084540596787877,,35.8976004693137,-8.100429270072304,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123350.0,22149.047869871607,False,False,False,False,65911.45227927153,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,2.7260038779314453,,,,2.7260038779314453,,"rgba(239, 83, 80, 1.0)",,2.6016236971372897,,35.36802082105625,-9.160957849667177,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86492.0,23146.613019175922,False,False,False,False,65461.011158662666,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,2.711532348442303,,,,2.711532348442303,,"rgba(239, 83, 80, 1.0)",,2.5933305321792175,,35.115858381347586,-9.946552214631986,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137833.0,24924.696538258464,False,False,False,False,65242.09625697797,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,2.6980570463123104,,,,2.6980570463123104,,"rgba(239, 83, 80, 0.75)",,2.600525465001018,,39.57534367484958,-9.946552214631986,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225854.0,28039.879537665307,False,False,False,False,65595.2575553194,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,2.6878629210624827,,,,2.6878629210624827,,"rgba(239, 83, 80, 0.75)",,2.5631040390504682,,41.37751542076816,-13.394065215324026,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150551.0,29939.27675413561,False,False,False,False,65745.76519012066,False,False,False,False
2024-03-22 17:00:00+00:00,2.325,2.345,2.295,2.305,73508.0,,,,,,,,,,,,2.673844185910515,,,,2.673844185910515,,"rgba(239, 83, 80, 0.75)",,2.541082083057729,,41.20774327964219,-13.343194680188553,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77043.0,30669.567037017227,False,False,False,False,65866.10991585522,False,False,False,False
2024-03-25 17:00:00+00:00,2.355,2.385,2.265,2.285,60952.0,,,,,,,,,,,,2.6628944938830936,,,,2.6628944938830936,,"rgba(239, 83, 80, 0.75)",,2.5311681629918183,,40.832731491481596,-13.343194680188553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16091.0,30443.54274186967,False,False,False,False,65789.92216522181,False,False,False,False
2024-03-26 17:00:00+00:00,2.245,2.245,2.16,2.16,64501.0,,,,,,,,,,,,2.6481824090718296,,,,2.6481824090718296,,"rgba(239, 83, 80, 1.0)",,2.511497234764089,,38.99207539411559,-13.343194680188553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48410.0,29221.007195484093,False,False,False,False,65769.93887583852,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.215,2.155,2.165,70270.0,,,,,,,,,,,,2.632832061743032,,,,2.632832061743032,,"rgba(239, 83, 80, 1.0)",,2.494508354763446,,37.87987692375732,-13.343194680188553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21860.0,29106.88305291845,False,False,False,False,65839.7072653604,False,False,False,False
2024-03-28 17:00:00+00:00,2.265,2.285,2.215,2.22,158941.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 1.0)",,2.475978423644598,,38.465290857290825,-13.343194680188553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180801.0,31458.729827291805,False,False,False,False,67283.13816047109,False,False,False,False
2024-03-29 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 1.0)",,2.475978423644598,,38.85556681297983,-13.343194680188553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180801.0,33774.1138609772,False,False,False,False,66239.98873162658,False,False,False,False
2024-04-01 17:00:00+00:00,2.3,2.3,2.25,2.265,46250.0,,,,,,,,,,,,2.599241381339855,,,,2.599241381339855,,"rgba(239, 83, 80, 0.75)",,2.4727449989352577,,40.32714446207292,-13.020301503409549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227051.0,36770.65473134965,False,False,False,False,65930.06642570988,False,False,False,False
2024-04-02 17:00:00+00:00,2.175,2.185,2.155,2.16,223220.0,,,,,,,,,,,,2.5618045621077767,,,,2.5618045621077767,,"rgba(239, 83, 80, 0.75)",,2.4422469951428587,,39.339834410268594,-13.020301503409549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3831.0,36259.962409933374,False,False,False,False,68368.6700470167,False,False,False,False
2024-04-03 17:00:00+00:00,2.235,2.255,2.21,2.215,46678.0,,,,,,,,,,,,2.555847239152674,,,,2.555847239152674,,"rgba(239, 83, 80, 0.75)",,2.438859063165215,,40.235674394311744,-12.861829459657272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50509.0,36480.877721407276,False,False,False,False,68032.38058892342,False,False,False,False
2024-04-04 17:00:00+00:00,2.265,2.285,2.16,2.16,65371.0,,,,,,,,,,,,2.5472443141072563,,,,2.5472443141072563,,"rgba(239, 83, 80, 0.75)",,2.4332964556500825,,39.7504487578492,-12.861829459657272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14862.0,35684.86411332344,False,False,False,False,67991.11887436647,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.12,2.065,2.075,67404.0,,,,,,,,,,,,2.535990963543158,,,,2.535990963543158,,"rgba(239, 83, 80, 1.0)",,2.423254924735068,,37.89605437431933,-12.861829459657272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82266.0,33856.16854567502,False,False,False,False,67982.01625615923,False,False,False,False
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,2.519870211256199,,,,2.519870211256199,,"rgba(239, 83, 80, 1.0)",,2.408375775540027,,35.90894461859661,-11.114209179364629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175918.0,30603.855855044396,False,False,False,False,68380.00050024978,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,2.504348986806525,,,,2.504348986806525,,"rgba(239, 83, 80, 1.0)",,2.3931425492813707,,33.41372829912592,-13.438820379127044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258513.0,26121.42398132278,False,False,False,False,68600.3880893932,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,2.4990004093177314,,,,2.4990004093177314,,"rgba(239, 83, 80, 1.0)",,2.38790599275791,,31.44769851682224,-15.224957959456951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287020.0,21266.518183162734,False,False,False,False,67978.78517327856,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,2.491549489092828,,,,2.491549489092828,,"rgba(239, 83, 80, 1.0)",,2.3804264705587506,,29.742835595158574,-16.777297320639867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324880.0,15899.905498152457,False,False,False,False,67511.82726361533,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,2.4732311362017145,,,,2.4732311362017145,,"rgba(239, 83, 80, 1.0)",,2.361158533575998,,27.24387973450883,-19.067937199885016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408195.0,9324.790684227613,False,False,False,False,67756.8376936368,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,2.462860943355975,,,,2.462860943355975,,"rgba(239, 83, 80, 1.0)",,2.35013485845759,,24.62733102358881,-21.43703613423834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453279.0,2152.6388906736966,False,False,False,False,67405.32083016956,False,False,False,False
