date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_726,aVWAP_peak_685,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_518,aVWAP_peak_437,aVWAP_valley_868,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_175,aVWAP_OB_bull_800,aVWAP_OB_bull_751,aVWAP_OB_bull_225,aVWAP_OB_bear_518,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.884378210853516,31.783052568862356,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,,,31.115515361095728,,,,31.25291286685858,"rgba(239, 83, 80, 1.0)",0.37227844853445763,31.008959859428707,2.1920155297299218,43.701215867998286,-1.9431043961395602,False,True,False,True,False,7.189383436103501,0.0,0.0,0.0,0.0,0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,169418.0,226163.76600642462,False,False,False,False,8626.111523400441,False,False,False,False
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.868146273098866,31.77487632587301,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,,,31.11624172440845,,,,31.24958298980233,"rgba(239, 83, 80, 1.0)",0.37527471018986575,31.004999928211458,0.37306023557438905,34.25058047374641,-10.361169748574042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095118449389808,0.9059583632447958,False,False,False,False,0.18915944703943194,0.24645207316097614,False,False,False,False,163297.0,225189.08746368933,False,False,False,False,8587.272585053148,False,False,False,False
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.854669539997303,31.767832111892897,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,,,31.116457980973994,,,,31.246504621031743,"rgba(239, 83, 80, 1.0)",0.37762173026873175,31.00166243885596,0.5119873822050809,29.255229101521834,-14.411671147920202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008105187319885,0.92056916426513,False,False,False,False,0.1248264142039455,0.18563924368246082,False,False,False,False,168033.0,224302.94657277942,False,False,False,False,8527.562932571704,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83234193227972,31.75610371956703,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,,,31.117508940757034,,,,31.24191564121823,"rgba(239, 83, 80, 1.0)",0.37948693433807834,30.997250116698034,0.7055575807082548,27.752302206742293,-15.412925360601925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031267242964872,0.9236711421739935,False,False,False,False,0.13328152397954762,0.15946038383100422,False,False,False,False,177321.0,223574.54430033322,False,False,False,False,8539.352654547336,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.925,31.06,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.81244763469294,31.745095041374,31.460733463722605,31.11741490152171,30.98515718878191,30.301180673167003,,,31.11741490152171,,,,31.237004817210032,"rgba(239, 83, 80, 1.0)",0.3840839693289414,30.992735853784467,0.17512875200975858,25.24238515600055,-17.62417108703312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901477832512317,0.9273855135924106,False,False,False,False,0.10508848856749388,0.13227443619924906,False,False,False,False,170128.0,222745.91570652957,False,False,False,False,8518.478969980712,False,False,False,False
2025-05-21 18:00:00+00:00,31.055,31.095,30.99,31.01,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.795761567602423,31.735595250212842,31.457784994619697,31.116962104108197,30.98539015365442,30.303998944323983,,,31.116962104108197,,,,31.23258216908693,"rgba(239, 83, 80, 1.0)",0.38960941402316657,30.98880026916138,0.05441277873578374,23.24712836577231,-19.51409030095844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864864864864866,0.9399196493791093,False,False,False,False,0.08618869510013533,0.10923156564969219,False,False,False,False,164372.0,221840.89375759114,False,False,False,False,8475.649838663181,False,False,False,False
2025-05-21 19:00:00+00:00,31.01,31.065,30.795,30.8,33929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.694053229398172,31.67381224693499,31.435551723953292,31.11001022122812,30.982558875272648,30.316955101066235,,,31.11001022122812,,,,31.202156899642247,"rgba(239, 83, 80, 1.0)",0.3997992514267895,30.963501689869155,-0.4089594697480169,20.735026461746447,-21.997117219078618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846491228070178,0.9415204678362576,False,False,False,False,0.05934416466205112,0.08428786515587165,False,False,False,False,130443.0,220423.87214894634,False,False,False,False,8870.275422559876,False,False,False,False
2025-05-22 14:00:00+00:00,30.735,30.81,30.65,30.785,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.748333333333328,31.682398436736687,31.666360919320134,31.43258094311105,31.108796669539633,30.98181210065859,30.318022232348007,,,31.108796669539633,,,,31.134043519292486,"rgba(239, 83, 80, 1.0)",0.40982024185075394,30.988687967403802,-0.4970178302661289,18.98393350752166,-23.845207139668283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769526248399489,0.9493323577830625,True,False,False,False,0.011755525257198245,0.048021695206534945,False,False,False,False,126659.0,218970.15320090065,False,False,False,False,8791.418439264373,True,False,False,False
2025-05-22 15:00:00+00:00,30.79,30.945,30.765,30.905,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.819346786248136,31.66906049598637,31.657770371477316,31.429309002093188,31.107721629734506,30.98133750871793,30.319874947658217,,,31.107721629734506,,,,31.14063153455938,"rgba(239, 83, 80, 1.0)",0.41666141978675997,30.989025047955806,-0.2016626545332843,21.084681455091015,-23.845207139668283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806038426349499,0.945105215004575,False,False,False,False,-0.026476786407002115,0.010772454399766415,False,False,False,False,131795.0,217618.60043809598,False,False,False,False,8734.745285167251,False,False,False,False
2025-05-22 16:00:00+00:00,30.905,30.975,30.865,30.88,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.849479197258937,31.65775279858793,31.650413070707632,31.42653392990221,31.106890961402545,30.981044238003943,30.321666405756737,,,31.106890961402545,,,,31.14196865737427,"rgba(239, 83, 80, 0.75)",0.4231953524157445,30.987933911828982,-0.25504512564436066,22.262082461022487,-23.845207139668283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815484116416209,0.9589119269545373,False,False,False,False,-0.008117839144496175,0.0013273076276351199,False,False,False,False,127095.0,216215.13376463714,False,False,False,False,8672.191094699541,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,30.97,30.805,30.945,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8652692001063,31.6456381676245,31.642446812751206,31.423500677996806,31.10598075779333,30.98072274903532,30.323633854239837,,,31.10598075779333,,,,31.141027459935327,"rgba(239, 83, 80, 0.75)",0.4265456789327447,30.985963035169334,-0.09603434565748484,24.852636135348572,-23.845207139668283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865332820315508,0.956714120815699,False,False,False,False,-0.017295855484055756,-0.007984273928210318,False,False,False,False,132290.0,214913.96890006913,False,False,False,False,8618.281155246834,False,False,False,False
2025-05-22 18:00:00+00:00,30.945,31.0,30.92,30.985,4248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.884252699128474,31.63682132653447,31.63659387024866,31.421339358637294,31.105470984073953,30.98067911337288,30.325401970740604,,,31.105470984073953,,,,31.14150847467662,"rgba(239, 83, 80, 0.75)",0.42993268905387627,30.98508916335117,-0.00020738909471188484,27.684908057266405,-28.828897215504625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916860015467907,0.9448955916473323,False,False,False,False,0.003176467018110854,-0.002403903455049732,False,False,False,False,136538.0,213698.83759929286,False,False,False,False,8550.524858266263,False,False,False,False
2025-05-22 19:00:00+00:00,30.985,31.08,30.94,30.97,37083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95356150034915,31.571499170821735,31.59150874486478,31.404436756577674,31.102063549905946,30.981155996188356,30.341097022297042,,,31.102063549905946,,,,31.135046105857814,"rgba(239, 83, 80, 0.75)",0.4316272582797222,30.976148826181678,-0.014245685516215191,29.355197047330115,-27.00610509203451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901124466847618,0.9439705312136493,False,False,False,False,0.01729582724031463,0.007445961892632448,False,False,False,False,99455.0,211927.61531093172,False,False,False,False,8992.888813952057,False,False,False,False
2025-05-23 14:00:00+00:00,30.835,31.055,30.82,31.005,6044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95414941834114,31.561495541192098,31.58433950486267,31.401572244918555,31.10134210611812,30.98105364179425,30.34344659687004,,,31.10134210611812,,,,31.1324855791567,"rgba(239, 83, 80, 0.75)",0.4342071785148811,30.97417886210663,0.07098256182402764,31.56655350259731,-24.663830191339354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9876160990712077,0.9419504643962854,False,False,False,False,-0.0031764952536885802,0.002134733319471934,False,False,False,False,105499.0,210277.55925959942,False,False,False,False,8947.169607534195,False,False,False,False
2025-05-23 15:00:00+00:00,31.005,31.15,30.995,31.075,11258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.971474236476944,31.547060216680592,31.57375747955024,31.397678346317154,31.10107964685005,30.981877817303086,30.34857165355215,,,31.10107964685005,,,,31.13164277096146,"rgba(239, 83, 80, 0.75)",0.43612929936630684,30.97302658531611,0.2338146389890721,35.15703268821396,-21.099395771453008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0005821851348733,0.9336308946244911,False,False,False,False,0.015069618027389379,0.008602175673430657,False,False,False,False,116757.0,208827.6281082878,False,False,False,False,8982.996435324361,False,False,False,False
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.97811601844131,31.542323403201138,31.57022945089399,31.396409688363722,31.10108732661758,30.982272353583376,30.35050055886659,,,31.10108732661758,,,,31.13156268570967,"rgba(239, 83, 80, 0.75)",0.4380328364012745,30.97280828522267,0.30178494348362656,38.42787061013533,-17.92205315340449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9990241998438724,0.9408665105386422,False,False,False,False,0.013263172778885172,0.010932674226157915,False,False,False,False,120865.0,207463.86643219032,False,False,False,False,8907.415095241813,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.988552841541534,31.538688297952586,31.567460799823152,31.395556209663116,31.101410503681336,30.982963505507936,30.35264812194774,,,31.101410503681336,,,,31.132468611445343,"rgba(239, 83, 80, 0.5)",0.43901324653205004,30.973244613989408,0.5734573797016718,43.733767401849676,-12.952586084798611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978544958065149,0.939340745075093,False,False,False,False,0.02750691790112257,0.019219796063640243,False,False,False,False,124955.0,206184.6592006835,False,False,False,False,8832.726489114031,False,False,False,False
2025-05-23 18:00:00+00:00,31.225,31.29,31.195,31.265,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.005333224067595,31.53439292004614,31.564117255760507,31.39466842942677,31.10212858127764,30.984194157946174,30.35590711605902,,,31.10212858127764,,,,31.134391669226265,#000000,0.4399600514215202,30.9743390341642,0.6606530863351564,48.1849571502585,-8.894376194554155,False,False,False,False,True,0.46025005373082806,0.0,0.0,0.0,0.0,0,0.9990207598903253,0.9428123775949868,False,False,False,False,0.04694620482126234,0.03308300044245129,False,False,False,False,130829.0,205016.35440687445,False,False,False,False,8786.854760600636,False,False,False,False
2025-05-23 19:00:00+00:00,31.265,31.33,31.175,31.21,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,#000000,0.44143431249986914,30.976603411536143,0.5287232592820414,49.53492099116329,-7.647742513172538,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949188977916751,0.9407856165722108,False,False,False,False,0.05018913907667982,0.04163606975956556,False,False,False,False,114950.0,203619.97681917096,False,False,False,False,8896.810500746362,False,False,False,False
2025-05-26 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,#000000,0.4426452833215629,30.976603411536143,0.5272767998621266,50.43489688509982,-6.6165889705510565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966666666666669,0.9443137254901965,False,False,False,False,0.03641312591088932,0.03902459783522744,False,False,False,False,114950.0,202245.24849639312,False,False,False,False,8758.875454223162,False,False,False,False
2025-05-26 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,#000000,0.44395565276455423,30.976603411536143,0.5257205016097333,51.03488081439083,-5.7105903048047395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958596214511044,0.9469637223974768,False,False,False,False,0.03641312591088932,0.03771886187305838,False,False,False,False,114950.0,200891.83379102268,False,False,False,False,8623.078935553034,False,False,False,False
2025-05-26 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,#000000,0.44500455509357856,30.976603411536143,0.5244813469713312,51.434870100584845,-4.884931671130914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9964228934817173,0.9483306836248017,False,False,False,False,0.03641312591088932,0.03706599389197385,False,False,False,False,114950.0,199559.40225937893,False,False,False,False,8489.38778926539,False,False,False,False
2025-05-26 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,"rgba(38, 166, 154, 1.0)",0.44197512261324035,30.976603411536143,0.5280763023128264,51.70152962471418,-4.119717646158797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9985991594956977,0.94476686011607,False,False,False,False,0.03641312591088932,0.03673955990143159,False,False,False,False,114950.0,198247.62858093894,False,False,False,False,8357.769373927942,False,False,False,False
2025-05-26 18:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,"rgba(38, 166, 154, 1.0)",0.4414114135769666,30.976603411536143,0.5287506876465529,51.879302640800404,-3.407797160306899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9973879847297571,0.942736588306209,False,False,False,False,0.03641312591088932,0.03657634290616045,False,False,False,False,114950.0,196956.19247890887,False,False,False,False,8228.191554177121,False,False,False,False
2025-05-26 19:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,,31.10388499935437,,,,31.13795021420245,"rgba(38, 166, 154, 1.0)",0.441994782081607,30.976603411536143,0.5280528140279386,51.99781798485789,-2.7477949779608437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0002025111381128,0.9432968813284736,False,False,False,False,0.033502610111277635,0.03503947650871904,False,False,False,False,114950.0,195684.77864202656,False,False,False,False,8100.62269287205,False,False,False,False
2025-05-27 14:00:00+00:00,31.68,31.82,31.65,31.755,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.06848985077559,31.52535773258358,31.55657644389868,31.393760280973734,31.106248401697915,30.98998909175613,30.368337382357975,,,31.106248401697915,,,,31.144108454863375,"rgba(38, 166, 154, 1.0)",0.4426616160299944,30.98076149317605,1.7490527273805616,62.54775920182391,7.2835282123260185,True,False,True,False,True,7.668996595357207,0.0,0.0,0.0,0.0,0,0.9994025094602671,0.9382593108942445,False,False,False,False,0.20065005667009744,0.11784476658940823,False,False,False,False,119530.0,194504.0843995145,False,False,False,False,8046.039395308142,False,False,False,False
2025-05-27 15:00:00+00:00,31.755,31.82,31.705,31.795,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.100049916970914,31.528453196319887,31.558526564500575,31.395775266043064,31.109069494261984,30.993151279633672,30.372825763864714,,,31.109069494261984,,,,31.15112164022783,"rgba(38, 166, 154, 1.0)",0.4423478819307589,30.985598730759694,1.8297844350637218,69.86179428289793,13.744813487797884,True,False,True,False,True,8.199906221186477,0.0,0.0,0.0,0.0,0,0.9962121212121214,0.9413875598086128,False,False,False,False,0.20693634909429445,0.16239055784185136,False,False,False,False,124779.0,193423.0753390569,False,False,False,False,8002.674443442899,False,False,False,False
2025-05-27 16:00:00+00:00,31.795,31.87,31.75,31.835,10688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.160065967770514,31.53563865142794,31.563200416191883,31.40029396609599,31.115124857148636,30.999878714327618,30.382167747019956,,,31.115124857148636,,,,31.16519575999751,"rgba(38, 166, 154, 1.0)",0.4416582491123528,30.99560714074343,1.9005483559824512,75.02097727408679,18.086997536086486,True,False,True,False,True,8.733089061011391,0.0,0.0,0.0,0.0,0,0.9929063640048644,0.9552087555735712,False,False,False,False,0.22458848541040324,0.19348952162612731,False,False,False,False,135467.0,192524.5315353506,False,False,False,False,8044.307397808125,False,False,False,False
2025-05-27 17:00:00+00:00,31.835,31.915,31.825,31.905,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.20668604495275,31.542586468250096,31.56786687276379,31.40451186844443,31.1204967099462,31.00578149975841,30.39013596152246,,,31.1204967099462,,,,31.176866489376874,"rgba(38, 166, 154, 1.0)",0.43911261868895557,31.08707265176148,1.8626824040734227,78.93608287748651,21.365072445210075,True,False,True,False,True,9.664328632664517,0.0,0.0,0.0,0.0,0,0.988615572270787,0.9510063020939218,False,False,False,False,0.2470858704418599,0.22028769603399362,False,False,False,False,144302.0,191776.89538751572,False,False,False,False,8056.566197842108,False,False,False,False
2025-05-27 18:00:00+00:00,31.905,31.915,31.83,31.83,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.23527585893474,31.547025964316344,31.570858659142388,31.407318677664982,31.12415096940737,31.009815731739057,30.395656360415202,,,31.12415096940737,,,,31.184300317374298,"rgba(38, 166, 154, 1.0)",0.4340065802631246,31.17813048840933,1.501980710051585,78.50930129273993,21.365072445210075,True,False,True,False,True,8.383235838034746,0.0,0.0,0.0,0.0,0,0.9936747602530098,0.9463374821465009,False,False,False,False,0.24802845224731382,0.2341580741406537,False,False,False,False,138027.0,190943.56367608136,False,False,False,False,8028.945016480215,False,False,False,False
2025-05-27 19:00:00+00:00,31.835,31.865,31.73,31.775,44452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.366803811647237,31.56903475471258,31.585760883144996,31.423381427613222,31.14672019536704,31.03512010072884,30.43183207049925,,,31.14672019536704,,,,31.22266474910188,"rgba(38, 166, 154, 0.75)",0.42054929759980836,31.200457821679823,1.3661708189723474,76.16120634941973,21.365072445210075,True,False,True,False,False,7.449671188947601,0.0,0.0,0.0,0.0,0,0.9957020057306593,0.9435120753172332,False,False,False,False,0.2199302533048668,0.22704416372276026,False,False,False,False,93575.0,189433.97354156847,False,False,False,False,8593.643543356491,False,False,False,False
2025-05-28 14:00:00+00:00,31.575,31.595,31.455,31.465,9221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37328227393124,31.567853743095355,31.58463749182884,31.42408594757291,31.149221732907176,31.038260318484166,30.43757681334925,,,31.149221732907176,,,,31.22498833159556,"rgba(38, 166, 154, 0.75)",0.4134654903516039,31.198284765960675,0.645072539941639,66.59725764290195,24.99624483200367,True,False,True,False,False,2.461681983431074,0.0,0.0,0.0,0.0,0,0.9856158833063213,0.9446920583468398,False,False,False,False,0.12033554084604435,0.1736898522844023,False,False,False,False,84354.0,187804.826664955,False,False,False,False,8603.370000048639,False,False,False,False
2025-05-28 15:00:00+00:00,31.46,31.5,31.35,31.445,11045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.376386361740096,31.564910187667564,31.582130517574388,31.424163524961145,31.151564284670147,31.041384521729523,30.443910264988773,,,31.151564284670147,,,,31.22634995190452,"rgba(38, 166, 154, 0.75)",0.4041568913092704,31.19500025655659,0.6185710272897585,59.84485239303377,19.005487251847384,True,False,True,False,False,2.154398305866337,0.0,0.0,0.0,0.0,0,0.9809639530174165,0.9518023491292024,False,False,False,False,0.08447453464953249,0.1290821934669674,False,False,False,False,73309.0,186029.6975693743,False,False,False,False,8641.224728730054,False,False,False,False
2025-05-28 16:00:00+00:00,31.445,31.575,31.44,31.575,6991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.38138746982716,31.564439035831985,31.58159530655843,31.424844654456262,31.15354055878462,31.043828296493302,30.44827247210107,,,31.15354055878462,,,,31.22827254200755,"rgba(38, 166, 154, 0.75)",0.39377244537768197,31.19519686931185,0.9645243976476455,57.99383409179225,17.460599894993095,True,False,True,False,False,4.021913470409672,0.0,0.0,0.0,0.0,0,0.9914495114006519,0.9474755700325734,False,False,False,False,0.11404017527237645,0.12156118436967192,False,False,False,False,80300.0,184390.47745201964,False,False,False,False,8615.63984921486,False,False,False,False
2025-05-28 17:00:00+00:00,31.575,31.655,31.575,31.64,9372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39150547878172,31.565485652469892,31.5821619649007,31.42654247668071,31.156806621787847,31.047687893859987,30.454565530895458,,,31.156806621787847,,,,31.232107945625188,"rgba(38, 166, 154, 0.75)",0.39376574185604346,31.19771012506926,1.1232309668331595,57.932117241387445,17.222307901908565,True,False,True,False,False,4.938313965679058,0.0,0.0,0.0,0.0,0,0.9924195861503794,0.9479614833026021,False,False,False,False,0.1528733918493678,0.13721728810951986,False,False,False,False,89672.0,182921.97392563173,False,False,False,False,8627.366363180521,False,False,False,False
2025-05-28 18:00:00+00:00,31.645,31.665,31.525,31.605,7379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.398098459518078,31.56593891498615,31.582332999372696,31.427691705974723,31.159210263375456,31.050560331704528,30.459368138579862,,,31.159210263375456,,,,31.234742973358784,"rgba(38, 166, 154, 0.75)",0.3937195233450379,31.199338757133113,1.0303305241771936,57.03283167085759,15.928335170695817,True,False,True,False,False,4.375228099530791,0.0,0.0,0.0,0.0,0,0.9850624104767755,0.9478207489257215,False,False,False,False,0.1456173363360533,0.14141731222278658,False,False,False,False,82293.0,181361.83479500178,False,False,False,False,8608.011845921908,False,False,False,False
2025-05-28 19:00:00+00:00,31.605,31.65,31.465,31.515,18221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40869617858798,31.565194039009754,31.58134039569331,31.4295709365654,31.16430543250768,31.056827072397354,30.470491844595337,,,31.16430543250768,,,,31.23948941419383,"rgba(38, 166, 154, 0.75)",0.392246107704066,31.20162223477426,0.7989314847763193,54.332081176507494,12.889239802950158,True,False,True,False,False,2.9347743641209263,0.0,0.0,0.0,0.0,0,0.9815573770491808,0.9538934426229511,False,False,False,False,0.13205255342874633,0.13673493282576646,False,False,False,False,64072.0,179543.38774391648,False,False,False,False,8757.050421954127,False,False,False,False
2025-05-29 14:00:00+00:00,31.675,31.735,31.555,31.715,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.413975708475558,31.566151783730728,31.581965676546613,31.430669532324302,31.166200026882137,31.059031198914735,30.47397823992907,,,31.166200026882137,,,,31.241710309543304,"rgba(38, 166, 154, 0.75)",0.39084454641128114,31.203564851553125,1.3085385305816641,56.310394785900975,12.889239802950158,True,False,True,False,False,5.783088941111725,0.0,0.0,0.0,0.0,0,0.9790138549307258,0.9480440097799513,False,False,False,False,0.16378774924136066,0.15026134103356356,False,False,False,False,69255.0,177833.49025951466,False,False,False,False,8701.638787505226,False,False,False,False
2025-05-29 15:00:00+00:00,31.72,31.81,31.65,31.675,9584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.424763423499734,31.568608215615143,31.583666917576224,31.43304014194497,31.169965220009182,31.063352225154382,30.480603807772606,,,31.169965220009182,,,,31.246285707367463,"rgba(38, 166, 154, 0.75)",0.39003464849549924,31.20782508648104,1.1977779802923096,56.67364006668929,12.889239802950158,True,False,True,False,False,5.136694598383642,0.0,0.0,0.0,0.0,0,0.9821138211382118,0.9467479674796752,False,False,False,False,0.19493205466042474,0.17259669784699416,False,False,False,False,59671.0,176001.51366634388,False,False,False,False,8715.318806303596,False,False,False,False
2025-05-29 16:00:00+00:00,31.68,31.77,31.64,31.75,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.426863792958898,31.569111849400652,31.58401958174646,31.433518020860234,31.170714905810595,31.064210730388027,30.481914271191297,,,31.170714905810595,,,,31.247193307479453,"rgba(38, 166, 154, 1.0)",0.39045538209299413,31.208677533390034,1.386387514261591,58.21072791724862,12.889239802950158,True,False,True,False,True,6.190118331833556,0.0,0.0,0.0,0.0,0,0.9997925741547402,0.9460692802323172,False,False,False,False,0.18112394027076423,0.1768603190588792,False,False,False,False,61566.0,174227.31965601293,False,False,False,False,8609.57742946168,False,False,False,False
