date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_702,aVWAP_valley_868,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_431,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_251,aVWAP_OB_bull_822,aVWAP_OB_bull_607,aVWAP_OB_bull_431,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,7.905,8.005,7.87,7.91,3574.0,,,,,,,,,,,,,,,,,,,,,,,7.444680264437959,,,,,,7.444680264437959,"rgba(38, 166, 154, 1.0)",0.4020827309429056,8.122057618824256,-0.5273979768466281,62.977670953598924,13.834066715573826,True,False,True,False,True,0.5586148119468248,0.0,0.0,0.0,0.0,0,0.9884213499011578,0.9353290031064674,False,False,False,False,0.06375469707239015,0.03788217285332917,False,False,False,False,193343.0,116328.58351715788,False,False,False,False,5501.481866438776,False,False,False,False
2025-04-15 15:00:00+00:00,7.91,7.92,7.87,7.89,6032.0,,,,,,,,,,,,,,,,,,,,,,,7.477921989387314,,,,,,7.477921989387314,"rgba(38, 166, 154, 1.0)",0.39422634921374394,8.125874634022313,-0.5983228530836374,63.58999777209105,13.834066715573826,True,False,True,False,True,0.2309217612682879,0.0,0.0,0.0,0.0,0,0.9878324844368983,0.942275042444822,False,False,False,False,0.04846179511593098,0.043171983984630076,False,False,False,False,187311.0,117429.08609828721,False,False,False,False,5509.70695378081,False,False,False,False
2025-04-15 16:00:00+00:00,7.89,7.91,7.77,7.775,13408.0,,,,,,,,,,,,,,,,,,,,,,,7.526057776137242,,,,,,7.526057776137242,"rgba(38, 166, 154, 0.75)",0.38511368392921563,8.128297450723792,-0.9173848280829422,60.58172255773857,13.834066715573826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9869651459336917,0.9424766222725987,False,False,False,False,0.028703512944199604,0.03593774846441484,False,False,False,False,173903.0,118304.65065490291,False,False,False,False,5632.161109536146,False,False,False,False
2025-04-15 17:00:00+00:00,7.775,7.85,7.76,7.83,28763.0,,,,,,,,,,,,,,,,,,,,,,,7.592918969437544,,,,,,7.592918969437544,"rgba(38, 166, 154, 0.75)",0.3806187707518256,8.132478002294434,-0.7947006967022605,59.76375165375095,13.50297539704841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9863752483678682,0.9432302015327848,False,False,False,False,0.0161426875777362,0.02604021802107552,False,False,False,False,202666.0,119612.57855172612,False,False,False,False,5990.77876675264,False,False,False,False
2025-04-15 18:00:00+00:00,7.825,7.865,7.805,7.865,11514.0,,,,,,,,,,,,,,,,,,,,,,,7.614403243595342,,,,,,7.614403243595342,"rgba(38, 166, 154, 0.75)",0.37587085667936926,8.134429165123242,-0.7168131296571211,59.960303382040095,13.50297539704841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886363636363634,0.9400568181818184,False,False,False,False,0.026908647264623803,0.02647443264284966,False,False,False,False,214180.0,121078.74012456759,False,False,False,False,6076.410103702212,False,False,False,False
2025-04-15 19:00:00+00:00,7.86,7.88,7.825,7.83,10340.0,,,,,,,,,,,,,,,,,,,,,,,7.6307977681057775,,,,,,7.6307977681057775,"rgba(38, 166, 154, 0.75)",0.37031593523891715,8.135625464990273,-0.8253100552993817,58.956244567045786,12.4007527952216,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9911781445645985,0.9382470119521914,False,False,False,False,0.03319151148792358,0.029832972065386622,False,False,False,False,203840.0,122361.86043271382,False,False,False,False,6142.512272637061,False,False,False,False
2025-04-16 14:00:00+00:00,7.86,7.985,7.86,7.88,1524.0,,,,,,,,,,,,,,,,,,,,,,,7.633675839168215,,,,,,7.633675839168215,"rgba(38, 166, 154, 0.75)",0.36523055781292757,8.136068717337078,-0.7011152595513049,59.479979187678865,12.4007527952216,True,False,True,False,False,0.13233643445004972,0.0,0.0,0.0,0.0,0,0.9895332390381892,0.9309759547383313,False,False,False,False,0.05835416832643183,0.044093570195909225,False,False,False,False,205364.0,123648.715309726,False,False,False,False,6070.907431200827,False,False,False,False
2025-04-16 15:00:00+00:00,7.885,7.945,7.86,7.865,2227.0,,,,,,,,,,,,,,,,,,,,,,,7.637502111429874,,,,,,7.637502111429874,"rgba(38, 166, 154, 0.75)",0.35943014206798074,8.136562925209146,-0.7555374283489671,59.2784607709178,12.324054402865237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9909630048009035,0.932222536006778,False,False,False,False,0.05115869409698994,0.04762613214644958,False,False,False,False,203137.0,124881.09181655195,False,False,False,False,6011.311967151201,False,False,False,False
2025-04-16 16:00:00+00:00,7.87,7.9,7.835,7.87,3361.0,,,,,,,,,,,,,,,,,,,,,,,7.642587846090983,,,,,,7.642587846090983,"rgba(38, 166, 154, 0.75)",0.3532754457084759,8.137037711888595,-0.7558909489253204,59.28299943443181,12.064432289377564,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9957410562180575,0.931572969903464,False,False,False,False,0.038578890574504435,0.043102511360477005,False,False,False,False,206498.0,126146.47023800075,False,False,False,False,5970.221859133353,False,False,False,False
2025-04-16 17:00:00+00:00,7.87,7.875,7.75,7.765,3652.0,,,,,,,,,,,,,,,,,,,,,,,7.646190229255895,,,,,,7.646190229255895,"rgba(38, 166, 154, 0.75)",0.35299027626142465,8.136724077344498,-1.0530717199393884,55.46900929594311,8.351520953258827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9926449787835925,0.9289957567185293,False,False,False,False,0.018833729298341376,0.03096812032940919,False,False,False,False,202846.0,127335.6102343108,False,False,False,False,5934.280434960742,False,False,False,False
2025-04-16 18:00:00+00:00,7.765,7.835,7.67,7.675,2253.0,,,,,,,,,,,,,,,,,,,,,,,7.647334494553625,,,,,,7.647334494553625,#000000,0.35246525609872315,8.136060490778556,-1.308101955585138,50.42275510045876,3.7592821445470648,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9879179544815958,0.9311604383253724,False,False,False,False,-0.002690241669978408,0.01413893932971539,False,False,False,False,200593.0,128471.38371905017,False,False,False,False,5877.206319690033,False,False,False,False
2025-04-16 19:00:00+00:00,7.68,7.8,7.66,7.76,8498.0,,,,,,,,,,,,,,,,,,,,,,7.74,7.652051248262974,,,,,,7.696025624131487,#000000,0.3527172897469987,8.112038091310495,-0.9980743829229625,49.90204914126028,3.4477555470393497,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987132867132867,0.9345454545454547,False,False,False,False,-0.010761302302381644,0.0016888185136668728,False,False,False,False,209091.0,129721.30025053777,False,False,False,False,5917.838779849877,False,False,False,False
2025-04-17 14:00:00+00:00,7.8,7.895,7.795,7.865,4781.0,,,,,,,,,,,,,,,,,,,,,,7.78020470918995,7.6576084872059145,,,,,,7.718906598197933,"rgba(38, 166, 154, 0.5)",0.3531363083176722,8.114519177890863,-0.706580354423373,52.38025441030231,3.4477555470393497,False,False,True,False,True,0.01799266803167754,0.0,0.0,0.0,0.0,0,0.992491657397108,0.9263070077864296,False,False,False,False,0.0304985635314392,0.016093691022553036,False,False,False,False,213872.0,131025.96226215732,False,False,False,False,5900.213372410344,False,False,False,False
2025-04-17 15:00:00+00:00,7.87,7.955,7.865,7.93,979.0,,,,,,,,,,,,,,,,,,,,,,7.789574624772059,7.65907693153921,,,,,,7.7243257781556345,"rgba(38, 166, 154, 0.5)",0.3539558047436056,8.11524522381484,-0.5233569313802505,55.50404414174079,1.4039997196008187,False,False,True,False,True,1.1495880546850081,0.0,0.0,0.0,0.0,0,0.9955604883462814,0.9250832408435073,False,False,False,False,0.053856336817740616,0.034975013920146826,False,False,False,False,214851.0,132325.57525034092,False,False,False,False,5823.915490667548,False,False,False,False
2025-04-17 16:00:00+00:00,7.925,8.015,7.905,8.0,1896.0,,,,,,,,,,,,,,,,,,,,,,7.811142441500558,7.6624893189315495,,,,,,7.736815880216054,"rgba(38, 166, 154, 1.0)",0.3546273643806261,8.117101105801503,-0.33020888279737054,59.006947996350064,4.5193535549430734,True,False,True,False,True,2.3543529639502587,0.0,0.0,0.0,0.0,0,0.996941045606229,0.9296440489432705,False,False,False,False,0.07186255846043768,0.05341878619029225,False,False,False,False,216747.0,133634.43454878524,False,False,False,False,5763.017576083555,False,False,False,False
2025-04-17 17:00:00+00:00,8.0,8.015,7.95,7.96,2082.0,,,,,,,,,,,,,,,,,,,,,,7.829850021934636,7.666171741468108,,,,,,7.748010881701372,"rgba(38, 166, 154, 1.0)",0.35449706793026226,8.118848219906775,-0.44809459450317496,59.8716232330964,5.229033033340166,True,False,True,False,True,1.625468978135796,0.0,0.0,0.0,0.0,0,0.9933314809669348,0.9319255348707975,False,False,False,False,0.07997986292808529,0.06669932455918877,False,False,False,False,214665.0,134890.7223852382,False,False,False,False,5705.947536144275,False,False,False,False
2025-04-17 18:00:00+00:00,7.965,8.015,7.95,7.96,2003.0,,,,,,,,,,,,,,,,,,,,,,7.844215129205989,7.669633449547549,,,,,,7.756924289376769,"rgba(38, 166, 154, 1.0)",0.3525846266060117,8.120305155610383,-0.45465724683882214,60.44807339092729,5.834344498034696,True,False,True,False,True,1.625468978135796,0.0,0.0,0.0,0.0,0,0.9933370349805661,0.9319822320932815,False,False,False,False,0.07997986292808529,0.07333959374363702,False,False,False,False,214665.0,136127.5328908934,False,False,False,False,5648.537496824208,False,False,False,False
2025-04-17 19:00:00+00:00,7.96,8.045,7.945,8.02,13568.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.351684492097624,8.12869617778973,-0.3090729907975493,62.2735095209582,7.680257407170949,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0011142061281333,0.9281337047353762,False,False,False,False,0.08449395709126001,0.07891677541744851,False,False,False,False,228233.0,137555.52462901908,False,False,False,False,5771.319861214531,False,False,False,False
2025-04-18 14:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.35032972885397645,8.12869617778973,-0.31026820973859226,63.490466940978806,8.97235430836841,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.006475225225225,0.9293355855855858,False,False,False,False,0.09353264778237416,0.08622471159991134,False,False,False,False,228233.0,138961.37696035212,False,False,False,False,5681.842033908879,False,False,False,False
2025-04-18 15:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.3499311644020886,8.12869617778973,-0.3106215988948967,64.30177188765921,9.931342533638372,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0011325028312568,0.9292185730464331,False,False,False,False,0.09353264778237416,0.08987867969114274,False,False,False,False,228233.0,140345.43313150946,False,False,False,False,5593.7514597397485,False,False,False,False
2025-04-18 16:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.34953182329435645,8.12869617778973,-0.310976484959974,64.84264185211282,10.687459974104769,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0059794988610475,0.923974943052392,False,False,False,False,0.09353264778237416,0.09170566373675845,False,False,False,False,228233.0,141708.03106745507,False,False,False,False,5507.026630906574,False,False,False,False
2025-04-18 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.3465365703566888,8.12869617778973,-0.31366437798426056,65.20322182841522,11.315947612545443,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0045688178183894,0.9223300970873791,False,False,False,False,0.09353264778237416,0.09261915575956631,False,False,False,False,228233.0,143049.50345400616,False,False,False,False,5421.646373063061,False,False,False,False
2025-04-18 18:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.34383073826602273,8.12869617778973,-0.31613281098105667,65.44360847928348,11.859247470730153,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0043053960964405,0.9245120551090702,False,False,False,False,0.09353264778237416,0.09307590177097023,False,False,False,False,228233.0,144370.17781906034,False,False,False,False,5337.589840147355,False,False,False,False
2025-04-18 19:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,,,,,,,,,7.908075152088818,7.693182895473687,,,,,,7.800629023781253,"rgba(38, 166, 154, 1.0)",0.33994663068148406,8.12869617778973,-0.31974483045126445,65.603866246529,12.34071835427578,True,False,True,False,True,2.6896444758392164,0.0,0.0,0.0,0.0,0,1.0069324090121314,0.9225880993645295,False,False,False,False,0.09353264778237416,0.09330427477667219,False,False,False,False,228233.0,145670.37661256327,False,False,False,False,5254.836509292357,False,False,False,False
2025-04-21 14:00:00+00:00,8.085,8.215,8.045,8.06,5050.0,,,,,,,,,,,,,,,,,,,,,,7.9338848427138835,7.7037656457741,,,,,,7.818825244243992,"rgba(38, 166, 154, 1.0)",0.3366884035440821,8.132887790071015,-0.21648440903748398,67.3709680310603,14.267212270476165,True,False,True,False,True,3.486141828604463,0.0,0.0,0.0,0.0,0,1.002866972477064,0.914850917431193,False,False,False,False,0.1335049297434992,0.1134046022600857,False,False,False,False,233283.0,147028.7118588801,False,False,False,False,5251.660749458367,False,False,False,False
2025-04-21 15:00:00+00:00,8.06,8.075,8.0,8.07,4617.0,,,,,,,,,,,,,,,,,,,,,,7.946039433531154,7.711644043091267,,,,,,7.82884173831121,"rgba(38, 166, 154, 1.0)",0.3354004598512799,8.135346822756235,-0.19483223960160959,68.93198842271696,15.898291817658716,True,False,True,False,True,3.686528739148386,0.0,0.0,0.0,0.0,0,0.9991408934707902,0.923539518900344,False,False,False,False,0.09986872314258007,0.10663666270133287,False,False,False,False,237900.0,148437.56903936257,False,False,False,False,5241.821047916376,False,False,False,False
2025-04-21 16:00:00+00:00,8.07,8.205,8.03,8.095,7736.0,,,,,,,,,,,,,,,,,,,,,,7.970808012757925,7.726342234877391,,,,,,7.848575123817659,"rgba(38, 166, 154, 1.0)",0.3340395401960612,8.140518870030364,-0.13626791009126302,70.90378693865277,17.839096205739864,True,False,True,False,True,4.1926694786399885,0.0,0.0,0.0,0.0,0,1.0083166045311154,0.9154000573558935,False,False,False,False,0.12894357428306608,0.11779011849219947,False,False,False,False,245636.0,149944.52145735695,False,False,False,False,5280.490489033952,False,False,False,False
2025-04-21 17:00:00+00:00,8.095,8.15,8.05,8.11,2338.0,,,,,,,,,,,,,,,,,,,,,,7.976594301685715,7.730499767297792,,,,,,7.853547034491754,"rgba(38, 166, 154, 1.0)",0.338626890797457,8.141891755907709,-0.09417963184378371,72.74824732081983,19.601861937179734,True,False,True,False,True,4.499020999738182,0.0,0.0,0.0,0.0,0,1.010022909507445,0.9175257731958762,False,False,False,False,0.12256658635895594,0.1201783524255777,False,False,False,False,247974.0,151464.35833398707,False,False,False,False,5234.870481452031,False,False,False,False
2025-04-21 18:00:00+00:00,8.11,8.19,8.105,8.11,2752.0,,,,,,,,,,,,,,,,,,,,,,7.984337329780936,7.735683301203547,,,,,,7.860010315492241,"rgba(38, 166, 154, 1.0)",0.3430516600184632,8.143709460121666,-0.09826350969953832,73.97788757559786,20.782109005360184,True,False,True,False,True,4.499020999738182,0.0,0.0,0.0,0.0,0,1.0131616595135908,0.915021459227468,False,False,False,False,0.13990016166620492,0.1300392570458913,False,False,False,False,247974.0,152960.63184818882,False,False,False,False,5196.376365460526,False,False,False,False
2025-04-21 19:00:00+00:00,8.11,8.185,8.11,8.175,7272.0,,,,,,,,,,,,,,,,,,,,,,8.00405007969966,7.749471736042926,,,,,,7.876760907871293,"rgba(38, 166, 154, 1.0)",0.34822565687796486,8.148609859015695,0.07578459674944206,76.8194373740327,23.43572332733858,True,False,True,False,True,5.848948833176728,0.0,0.0,0.0,0.0,0,1.0125714285714282,0.9151428571428573,False,False,False,False,0.13990016166620492,0.13496970935604813,False,False,False,False,255246.0,154546.4515094572,False,False,False,False,5228.556576848735,False,False,False,False
2025-04-22 14:00:00+00:00,8.385,8.435,8.36,8.42,5380.0,,,,,,,,,,,,,,,,,,,,,,8.035334314692347,7.764980306881378,,,,,,7.900157310786863,"rgba(38, 166, 154, 1.0)",0.3585969028571231,8.155682535657709,0.7370879732544813,81.75766673395762,27.895199608206653,True,False,True,False,True,10.592244749341194,0.0,0.0,0.0,0.0,0,1.016925246826516,0.9097320169252467,False,False,False,False,0.23278399474723702,0.18387685205164256,False,False,False,False,260626.0,156191.09567210125,False,False,False,False,5230.904536897592,False,False,False,False
2025-04-22 15:00:00+00:00,8.43,8.515,8.42,8.495,5237.0,,,,,,,,,,,,,,,,,,,,,,8.06648795643559,7.781000997236108,,,,,,7.923744476835849,"rgba(38, 166, 154, 1.0)",0.3702887234830696,8.163122151342797,0.8962677705533098,85.47466087860163,31.088591052819908,True,False,True,False,True,11.94332639299105,0.0,0.0,0.0,0.0,0,1.0222597914905607,0.905607213299521,False,False,False,False,0.25944584761871564,0.2216613498351791,False,False,False,False,265863.0,157891.43527408416,False,False,False,False,5230.9990402015055,False,False,False,False
2025-04-22 16:00:00+00:00,8.5,8.56,8.495,8.505,2866.0,,,,,,,,,,,,,,,,,,,,,,8.083355979495165,7.789994161581935,,,,,,7.93667507053855,"rgba(38, 166, 154, 1.0)",0.38167327190473954,8.167326511736457,0.8847187191767063,88.00546776568103,33.20665431620297,True,False,True,False,True,12.122778859084406,0.0,0.0,0.0,0.0,0,1.0257142857142856,0.9114285714285715,False,False,False,False,0.28258826227214123,0.25212480605366017,False,False,False,False,268729.0,159609.84713029992,False,False,False,False,5194.332388415435,False,False,False,False
2025-04-22 17:00:00+00:00,8.505,8.545,8.39,8.39,4143.0,,,,,,,,,,,,,,,,,,,,,,8.10163821769009,7.801259993657469,,,,,,7.951449105673779,"rgba(38, 166, 154, 0.75)",0.384444574198432,8.172312044564713,0.5662401553960489,82.73647156056414,38.13438801174043,True,False,True,False,False,9.30728087272555,0.0,0.0,0.0,0.0,0,1.0153191489361701,0.9123404255319151,False,False,False,False,0.25944584761871564,0.25578532683618793,False,False,False,False,264586.0,161237.38438409372,False,False,False,False,5178.032661463258,False,False,False,False
2025-04-22 18:00:00+00:00,8.39,8.43,8.38,8.415,2653.0,,,,,,,,,,,,,,,,,,,,,,8.111341884215255,7.807906846054903,,,,,,7.959624365135079,"rgba(38, 166, 154, 0.75)",0.39260665045559945,8.175157633877772,0.6108973595936354,79.70559206899053,35.57410573236399,True,False,True,False,False,9.774859463844805,0.0,0.0,0.0,0.0,0,1.015358361774744,0.9217861205915812,False,False,False,False,0.23562449422447002,0.24570491053032897,False,False,False,False,267239.0,162880.82028511554,False,False,False,False,5138.884868262277,False,False,False,False
2025-04-22 19:00:00+00:00,8.415,8.435,8.32,8.33,5864.0,,,,,,,,,,,,,,,,,,,,,,8.127703747050846,7.82099166965522,,,,,,7.974347708353033,"rgba(38, 166, 154, 0.75)",0.39783875587436063,8.180486994558601,0.3758130730949099,73.61321481768002,30.15740787545579,True,False,True,False,False,7.731884070867473,0.0,0.0,0.0,0.0,0,1.0105024127164348,0.9222253760999148,False,False,False,False,0.2252272030179563,0.23546605677414262,False,False,False,False,261375.0,164407.86183108273,False,False,False,False,5150.126963327979,False,False,False,False
2025-04-23 14:00:00+00:00,8.61,8.685,8.57,8.595,6171.0,,,,,,,,,,,,,,,,,,,,,,8.159172263590792,7.840296971245838,,,,,,7.999734617418315,"rgba(38, 166, 154, 0.75)",0.4100414393472514,8.21205230887563,0.9339243656299414,74.28044965018603,30.15740787545579,True,False,True,False,False,12.521774880668097,0.0,0.0,0.0,0.0,0,1.0122699386503067,0.9076965978806472,False,False,False,False,0.32183859713390955,0.2786523269540261,False,False,False,False,267546.0,166006.9027329264,False,False,False,False,5165.95445226863,False,False,False,False
2025-04-23 15:00:00+00:00,8.59,8.615,8.47,8.545,7452.0,,,,,,,,,,,,,,,,,,,,,,8.186875221764177,7.86030914491912,,,,,,8.023592183341648,"rgba(38, 166, 154, 0.75)",0.42034368177813103,8.218475604550711,0.7768033863814254,72.90002017761957,29.700313377712234,True,False,True,False,False,11.338141781225566,0.0,0.0,0.0,0.0,0,1.0069521690767518,0.9146273637374859,False,False,False,False,0.2884193283025914,0.28353582762830876,False,False,False,False,260094.0,167465.61741923762,False,False,False,False,5201.397018900124,False,False,False,False
2025-04-23 16:00:00+00:00,8.55,8.59,8.52,8.57,3381.0,,,,,,,,,,,,,,,,,,,,,,8.198696311497171,7.869230320080349,,,,,,8.03396331578876,"rgba(38, 166, 154, 0.75)",0.4305877818027608,8.222113024642297,0.8079350832975085,72.369317048084,28.96264295726081,True,False,True,False,False,11.774394264972287,0.0,0.0,0.0,0.0,0,1.0050153246029532,0.9203120646419614,False,False,False,False,0.29329315736333644,0.2884144924958226,False,False,False,False,263475.0,168954.13497862927,False,False,False,False,5173.173809304773,False,False,False,False
2025-04-23 17:00:00+00:00,8.57,8.595,8.53,8.565,2460.0,,,,,,,,,,,,,,,,,,,,,,8.206912241975715,7.875610300922033,,,,,,8.041261271448874,"rgba(38, 166, 154, 0.75)",0.437947218013484,8.224768152284831,0.7768786596212446,71.80801855874299,28.06128221430069,True,False,True,False,False,11.653209736981417,0.0,0.0,0.0,0.0,0,1.005292479108635,0.9197771587743733,False,False,False,False,0.30083799939363703,0.29462624594472986,False,False,False,False,261015.0,170381.43521151872,False,False,False,False,5131.109099082994,False,False,False,False
2025-04-23 18:00:00+00:00,8.57,8.6,8.525,8.555,3020.0,,,,,,,,,,,,,,,,,,,,,,8.216416114819799,7.883246857292055,,,,,,8.049831486055927,"rgba(38, 166, 154, 0.75)",0.44204778389132077,8.227926222303868,0.7399059323788948,70.97994307411675,26.84824388959852,True,False,True,False,False,11.406941649004946,0.0,0.0,0.0,0.0,0,1.0050027793218455,0.9182879377431905,False,False,False,False,0.31612613540857354,0.30537619067665167,False,False,False,False,257995.0,171739.78505320058,False,False,False,False,5098.378725453801,False,False,False,False
2025-04-23 19:00:00+00:00,8.555,8.56,8.445,8.49,7619.0,,,,,,,,,,,,,,,,,,,,,,8.234342697535707,7.900087731907391,,,,,,8.06721521472155,"rgba(38, 166, 154, 0.5)",0.44133167646185734,8.233832398562141,0.5804423636471032,67.57475477830103,23.30246617309652,False,False,True,False,False,9.808307226548614,0.0,0.0,0.0,0.0,0,1.0094760312151616,0.9186176142697879,False,False,False,False,0.2918602858420796,0.2986182382593656,False,False,False,False,250376.0,172958.95117640676,False,False,False,False,5137.458125059168,False,False,False,False
2025-04-24 14:00:00+00:00,8.59,8.655,8.575,8.58,2378.0,,,,,,,,,,,,,,,,,,,,,,8.241523454122884,7.90604646356672,,,,,,8.073784958844803,"rgba(38, 166, 154, 0.5)",0.4455341262548165,8.236600196638777,0.770759820909477,67.41426167990099,22.83893669950544,False,False,True,False,False,11.468999996601632,0.0,0.0,0.0,0.0,0,1.0130374479889042,0.9048543689320389,False,False,False,False,0.33765758107143873,0.3181379096654022,False,False,False,False,252754.0,174196.08371630742,False,False,False,False,5094.675828546623,False,False,False,False
2025-04-24 15:00:00+00:00,8.58,8.6,8.555,8.56,1141.0,,,,,,,,,,,,,,,,,,,,,,8.244577634178443,7.908741626477306,,,,,,8.076659630327875,"rgba(38, 166, 154, 0.5)",0.4473797387350214,8.237771622324392,0.7202569758449916,66.44035288810196,21.551488505979876,False,False,True,False,False,10.972387737565896,0.0,0.0,0.0,0.0,0,1.011401557285873,0.9087875417130142,False,False,False,False,0.32224829597332355,0.32019310281936286,False,False,False,False,251613.0,175396.34598427164,False,False,False,False,5033.378528879233,False,False,False,False
2025-04-24 16:00:00+00:00,8.555,8.63,8.555,8.615,1407.0,,,,,,,,,,,,,,,,,,,,,,8.248586478441181,7.912175974642006,,,,,,8.080381226541594,"rgba(38, 166, 154, 0.5)",0.4516707522836232,8.239340637805123,0.8317106217207196,67.05847935592891,21.551488505979876,False,False,True,False,False,11.987905521497694,0.0,0.0,0.0,0.0,0,1.015303283249861,0.9031719532554254,False,False,False,False,0.32839389970783783,0.32429350126360035,False,False,False,False,253020.0,176599.81348839146,False,False,False,False,4977.155605950873,False,True,False,False
2025-04-24 17:00:00+00:00,8.615,8.625,8.525,8.535,767.0,,,,,,,,,,,,,,,,,,,,,,8.250499717156265,7.913930273097036,,,,,,8.08221499512665,"rgba(38, 166, 154, 0.5)",0.45477747256162043,8.240083754031291,0.6484847288225105,64.07634440400189,18.731971300297545,False,True,True,False,False,9.987236910017419,0.0,0.0,0.0,0.0,0,1.015260821309656,0.9003884572697003,False,False,False,False,0.3212263239627107,0.3227599126131555,False,False,False,False,252253.0,177772.73110872647,False,False,False,False,4911.8818756260525,False,False,False,False
2025-04-24 18:00:00+00:00,8.535,8.565,8.485,8.535,2374.0,,,,,,,,,,,,,,,,,,,,,,8.255657296268783,7.919024210230996,,,,,,8.08734075324989,"rgba(38, 166, 154, 0.5)",0.45579328924690043,8.242088809495868,0.6426404192745004,62.08825443605054,16.684650388300795,False,True,True,False,False,9.987236910017419,0.0,0.0,0.0,0.0,0,1.0127282789153291,0.903154399557277,False,False,False,False,0.3009194519312275,0.3118396822721915,False,False,False,False,252253.0,178927.46395975395,False,False,False,False,4872.534869802393,False,False,False,False
2025-04-24 19:00:00+00:00,8.535,8.54,8.45,8.45,18501.0,,,,,,,,,,,,,,,,,,,,,,8.284010857140254,7.953070310108034,,,,,,8.118540583624144,"rgba(38, 166, 154, 0.5)",0.45020383771740763,8.254326336374515,0.43463348650596945,57.52772944054556,12.358414250067241,False,True,True,False,False,7.878440553637777,0.0,0.0,0.0,0.0,0,1.0141039823008846,0.9040376106194689,False,False,False,False,0.2888509546490458,0.3003453184606186,False,False,False,False,233752.0,179777.45676657947,False,False,False,False,5083.828902828712,False,False,False,False
