date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_valley_877,aVWAP_valley_827,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_589,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_877,aVWAP_OB_bull_558,aVWAP_OB_bear_851,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,36.46,36.55,36.395,36.495,27212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6797992416949705,35.29011005248552,1.7724202582372417,64.37604040622898,9.962075653470151,True,False,True,False,True,15.47056752128685,0.0,0.0,0.0,0.0,0,1.0328670150008428,0.9241530423057478,False,False,False,False,0.34282822614602065,0.33364053973021335,False,False,False,False,96845.0,8389.34950392349,False,False,False,False,29659.413535051128,False,False,False,False
2025-04-03 16:00:00+00:00,36.495,36.535,36.355,36.39,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6942479371220686,35.29589451792762,1.5759578438329653,64.14365691821314,9.962075653470151,True,False,True,False,True,13.965375880844213,0.0,0.0,0.0,0.0,0,1.0433299215284884,0.9090754008870696,False,False,False,False,0.33507388609507877,0.3343572129126461,False,False,False,False,84322.0,9566.599899211496,False,False,False,False,29393.732705050334,False,False,False,False
2025-04-03 17:00:00+00:00,36.385,36.505,36.28,36.495,7123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7100359589930038,35.299149864418034,1.684210666285067,65.09833725877516,10.849892582870709,True,False,True,False,True,14.98425718447615,0.0,0.0,0.0,0.0,0,1.0376234252638745,0.9007490636704121,False,False,False,False,0.32037648775886507,0.3273668503357556,False,False,False,False,91445.0,10836.032458913643,False,False,False,False,29048.450027452654,False,False,False,False
2025-04-03 18:00:00+00:00,36.495,36.605,36.455,36.51,21357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7222687478661928,35.42011930747944,1.5089683663323474,65.8944247657631,11.808470167062744,True,False,True,False,True,15.129948222224641,0.0,0.0,0.0,0.0,0,1.0433747235924475,0.8962408572886547,False,False,False,False,0.34282822675311264,0.33509753854443414,False,False,False,False,112802.0,12416.900172728936,False,False,False,False,28929.202740205325,False,False,False,False
2025-04-03 19:00:00+00:00,36.51,36.515,36.225,36.225,53042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7286947605507466,35.42546761984586,1.09721164942898,61.098238641349205,15.396380019132323,False,False,True,False,False,11.078681983329961,0.0,0.0,0.0,0.0,0,1.0362957937584802,0.9014586160108551,False,False,False,False,0.2991780120674853,0.3171377753059597,False,False,False,False,59760.0,13150.901720438565,False,False,False,False,29303.044558186637,False,False,False,False
2025-04-04 14:00:00+00:00,35.79,35.955,35.565,35.815,44154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7294429381384516,35.4095646051537,0.5558150934752717,53.144049882188675,8.201484019389483,False,True,False,False,False,5.750491313626661,0.0,0.0,0.0,0.0,0,1.0164945018327223,0.9165278240586473,False,False,False,False,0.1411255621601486,0.22913166873305416,False,False,False,False,15606.0,13188.965259656572,False,False,False,False,29533.29192937754,False,False,False,False
2025-04-04 15:00:00+00:00,35.82,35.85,35.205,35.36,39108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7263426337629366,35.3931197602336,-0.04559798460682526,44.65135268788303,0.8417065450536967,False,True,False,True,False,0.4610653164792211,0.0,0.0,0.0,0.0,0,1.005414273995078,0.9219031993437243,False,False,False,False,0.08307573035424767,0.15610369954365091,False,False,False,False,-23502.0,12620.113085088253,False,False,False,False,29681.73701574378,False,False,False,False
2025-04-04 16:00:00+00:00,35.355,35.365,34.815,34.82,35066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7263846671597236,35.369379815490966,-0.7563207764821435,36.63354534685346,-5.89686559537904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003295435821387,0.9324435656615586,False,False,False,False,-0.02496317864773859,0.06557026044795616,False,False,False,False,-58568.0,11516.421409350449,False,False,False,False,29765.213961236124,False,False,False,False
2025-04-04 17:00:00+00:00,34.81,34.965,34.54,34.89,28751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7256199399805351,35.349403936391724,-0.6331192282340627,32.23901849591,-9.33201279515687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989501312335958,0.9502952755905509,False,False,False,False,-0.10857592390666769,-0.021502831729355763,False,False,False,False,-29817.0,10875.593170445789,False,False,False,False,29749.4897137751,False,False,False,False
2025-04-04 18:00:00+00:00,34.87,34.94,34.27,34.49,40355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7291956756134741,35.31946350110174,-1.1375046902244794,27.842999543187172,-13.011585624218746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848435988390842,0.943244114801677,False,False,False,False,-0.14552854311558594,-0.08351568742247086,False,False,False,False,-70172.0,9619.041338345854,False,False,False,False,29913.9162298406,False,False,False,False
2025-04-04 19:00:00+00:00,34.485,34.83,34.425,34.46,53533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7336575777850989,35.28724270845543,-1.127559686567762,24.813373536588223,-15.645540104318549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913627639155469,0.9462571976967371,False,False,False,False,-0.14076338063676513,-0.11213953402961799,False,False,False,False,-123705.0,7552.0019377513445,False,False,False,False,30280.10357511439,False,False,False,False
2025-04-07 14:00:00+00:00,33.55,34.255,32.935,33.555,28961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7578661782558972,35.11457910482605,-2.0578555285514404,20.631340648777908,-19.53778338075211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950875038378876,0.9608535462081671,False,False,False,False,-0.34282825441539394,-0.22748389422250598,False,False,False,False,-152666.0,5068.001907708687,False,False,False,False,30259.65235689556,False,False,False,False
2025-04-07 15:00:00+00:00,33.555,33.79,32.945,33.425,20120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7855185640164513,35.085990770982875,-2.1145149803844623,17.62685271237121,-22.449592211055815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504531722054379,0.9800604229607252,False,False,False,False,-0.34282825441539394,-0.28515607431894996,False,False,False,False,-172786.0,2310.575521542661,False,False,False,False,30102.448444385547,False,False,False,False
2025-04-07 16:00:00+00:00,33.435,33.55,33.025,33.125,25554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8219510956277472,35.05001101601751,-2.342001885826701,15.155939565178961,-25.01104161868584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950489089541008,0.9956358164033109,False,False,False,False,-0.34282825441539394,-0.3139921643671719,False,False,False,False,-198340.0,-800.2861144502481,False,False,False,False,30031.929863852438,False,False,False,False
2025-04-07 17:00:00+00:00,33.115,33.78,33.1,33.765,28763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8383922408691519,35.02819818857578,-1.50669117269768,20.236570648771114,-25.01104161868584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530251226401069,0.9884049353352165,False,False,False,False,-0.3083761910308849,-0.3111841776990284,False,False,False,False,-169577.0,-3416.979352985903,False,False,False,False,30012.256532629915,False,False,False,False
2025-04-07 18:00:00+00:00,33.765,33.98,33.55,33.595,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8581217284866682,35.015353223883245,-1.6551885084976183,22.98583546414727,-25.01104161868584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628208911183236,0.9836234877545,False,False,False,False,-0.23715473099388867,-0.27416945434645856,False,False,False,False,-192229.0,-6344.297502552013,False,False,False,False,29898.144028248054,False,False,False,False
2025-04-07 19:00:00+00:00,33.595,33.735,33.375,33.515,76859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8789327424586079,34.95919024790696,-1.6431180432158856,24.51246795085245,-25.01104161868584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553859700616375,0.993542706193132,False,False,False,False,-0.2828613739439748,-0.2785154141452167,False,False,False,False,-269088.0,-10417.843277706244,False,False,False,False,30626.219314631806,False,False,False,False
2025-04-08 14:00:00+00:00,34.22,34.46,34.13,34.23,39649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8849184927092334,34.95598119655239,-0.8203932933187549,31.44244469136161,-28.194206696513184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673646209386279,0.976606498194946,False,False,False,False,-0.1255828126708397,-0.2020491134080282,False,False,False,False,-229439.0,-13813.5201261139,False,False,False,False,30766.107387273172,False,False,False,False
2025-04-08 15:00:00+00:00,34.235,34.4,34.08,34.375,15828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8889239217946497,34.95415908468144,-0.6515282922212037,37.02710387133571,-22.86233396676063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685833693615792,0.9717538550223378,False,False,False,False,-0.13697203864512109,-0.16951057602657466,False,False,False,False,-213611.0,-16911.155472995855,False,False,False,False,30534.508823129403,False,False,False,False
2025-04-08 16:00:00+00:00,34.375,34.465,34.09,34.13,11596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8962888098323392,34.95214933941093,-0.9172817181157484,39.28209907139878,-20.5990441013218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645953757225432,0.9803468208092487,False,False,False,False,-0.1292030046385771,-0.14935679033257587,False,False,False,False,-225207.0,-20140.548411399017,False,False,False,False,30240.88853129794,False,False,False,False
2025-04-08 17:00:00+00:00,34.135,34.215,33.695,33.845,17756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9072693065427891,34.94486539107056,-1.2122810538600381,39.22619326780776,-20.25998617252262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414703783012132,0.9892933618843686,False,False,False,False,-0.19662808372547116,-0.1729924370290235,False,False,False,False,-242963.0,-23595.160063935466,False,False,False,False,30047.324368022004,False,False,False,False
2025-04-08 18:00:00+00:00,33.835,33.86,33.435,33.64,19218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9212149341793109,34.93336421589537,-1.403976605142202,38.15161008694044,-20.25998617252262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328631875881521,0.9987306064880116,False,False,False,False,-0.2625972395519309,-0.21779483829047722,False,False,False,False,-262181.0,-27294.165334262045,False,False,False,False,29879.427866192204,False,False,False,False
2025-04-08 19:00:00+00:00,33.645,33.74,33.11,33.555,51553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9373201929672588,34.89819307767037,-1.433014126600908,37.00578654074296,-20.25998617252262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300543402535876,1.0020900097533791,False,False,False,False,-0.31173243518837035,-0.26476363673942377,False,False,False,False,-313734.0,-31735.093003498292,False,False,False,False,30215.452240359766,False,False,False,False
2025-04-09 14:00:00+00:00,33.175,33.255,32.51,32.515,27018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.760000000000005,,,,,,32.760000000000005,"rgba(239, 83, 80, 1.0)",0.9827364213632793,34.7067414743937,-2.2302434577048205,32.42326478875756,-20.25998617252262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147540983606557,1.0028688524590168,False,False,False,False,-0.34282825441539394,-0.30379594557740885,False,False,False,False,-340752.0,-36526.05280189367,False,False,False,False,30165.879337408453,True,False,False,False
2025-04-09 15:00:00+00:00,32.515,32.83,32.51,32.63,17356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.656666666666666,32.719583239434506,,,,,,32.68812495305059,"rgba(239, 83, 80, 1.0)",1.0203392255202002,34.541089520326466,-1.8729942675213054,30.376988472944937,-20.25998617252262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186333699231611,1.0144072447859498,False,False,False,False,-0.34282825441539394,-0.3233120999964014,False,False,False,False,-323396.0,-40973.64888248446,False,False,False,False,29967.276556983514,False,False,False,False
2025-04-09 16:00:00+00:00,32.62,33.145,32.555,33.08,18182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79480443468963,32.77977236396189,,,,,,32.78728839932576,"rgba(239, 83, 80, 1.0)",1.044547999147261,34.5412267654449,-1.3989082039674596,32.64739117830821,-20.25998617252262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127645051194537,1.011194539249147,False,False,False,False,-0.30866575543347313,-0.31598892771493725,False,False,False,False,-305214.0,-45070.39851221338,False,False,False,False,29784.55909098377,False,False,False,False
2025-04-09 17:00:00+00:00,33.085,34.485,33.02,34.12,34124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.32393930693922,33.16634195283409,,,,,,33.24514062988665,"rgba(239, 83, 80, 0.75)",1.049324072443319,34.5973116529856,-0.45487534835086724,39.976550748705655,-17.87081112318743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924164354604307,0.9748976086669312,False,False,False,False,-0.14593660873717024,-0.23096276822605374,False,False,False,False,-271090.0,-48574.57838024108,False,False,False,False,29851.83724461193,False,False,False,False
2025-04-09 18:00:00+00:00,34.12,34.26,33.47,33.735,36820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.49604653055602,33.34708394506867,,,,,,33.421565237812345,"rgba(239, 83, 80, 0.5)",1.0593562212983998,34.61168393962571,-0.8275629311462451,42.97440051256808,-15.024713122945116,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404266389177939,0.9764568158168578,False,False,False,False,-0.1263415449565478,-0.1786521565913008,False,False,False,False,-307910.0,-52595.28259140014,False,False,False,False,29959.870775703213,False,False,False,False
2025-04-09 19:00:00+00:00,33.73,34.29,33.7,34.12,57762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68617402563665,33.55534108535238,,,,,,33.62075755549452,#000000,1.0638879911239139,34.62918572353095,-0.47860839466102073,46.749827575461325,-11.403985349637544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495625321667525,0.9727225939269174,False,False,False,False,-0.10381697932504377,-0.1412345679581723,False,False,False,False,-250148.0,-55658.115419440444,False,False,False,False,30390.911538870605,False,False,False,False
2025-04-10 14:00:00+00:00,34.395,34.485,33.9,33.905,37469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.76242468259358,33.644016989389286,,,,,,33.70322083599143,#000000,1.0709101627011457,34.6348604389965,-0.6815328347950093,48.152076138349784,-9.914816671368804,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549054675523759,0.971512519161983,False,False,False,False,-0.0697892560349833,-0.1055119119965778,False,False,False,False,-287617.0,-59254.37719588322,False,False,False,False,30500.64934446951,False,False,False,False
2025-04-10 15:00:00+00:00,33.9,34.1,33.8,33.855,16812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77441935705296,33.66279906167148,,,,,,33.71860920936222,#000000,1.0782965085542924,34.63304749838796,-0.7215524600289365,48.817571300021406,-8.93756643963222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947106806015804,0.9843232220239616,False,False,False,False,-0.11160092657007745,-0.10855641928332763,False,False,False,False,-304429.0,-63055.534138582705,False,False,False,False,30288.42222284983,False,False,False,False
2025-04-10 16:00:00+00:00,33.85,34.04,33.525,33.945,12689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77783548285715,33.67134256534176,,,,,,33.72458902409946,#000000,1.084281357887831,34.630465789415936,-0.632184427436082,49.77821364004185,-7.563259579186102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448171117580052,0.9824072902164287,False,False,False,False,-0.14070097855352293,-0.12462869891842528,False,False,False,False,-291740.0,-66601.02973333336,False,False,False,False,30015.56296358084,False,False,False,False
2025-04-10 17:00:00+00:00,33.945,34.34,33.68,34.24,15213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.796900961880525,33.694448950733545,,,,,,33.745674956307035,"rgba(38, 166, 154, 1.0)",1.0840163349389298,34.63097452899622,-0.3606721747585508,52.075601953255195,-4.937205875452541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541870071348103,0.9697083489798475,False,False,False,False,-0.10122515940932515,-0.11292692916387521,False,False,False,False,-276527.0,-69855.6959390181,False,False,False,False,29786.065863370284,False,False,False,False
2025-04-10 18:00:00+00:00,34.24,34.585,34.11,34.415,16163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.832176485522425,33.73215140235537,,,,,,33.7821639439389,"rgba(38, 166, 154, 1.0)",1.080354150309104,34.63540503733827,-0.20401183933547468,54.535444022468965,-2.232489850078906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644852849869612,0.9629951570843167,False,False,False,False,-0.04320043718507357,-0.07806368317447439,False,False,False,False,-260364.0,-72809.31305624262,False,False,False,False,29574.855539907177,False,False,False,False
2025-04-10 19:00:00+00:00,34.415,34.635,33.925,34.185,50145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89890449848381,33.80833599212762,,,,,,33.85362024530571,"rgba(38, 166, 154, 1.0)",1.078623363533526,34.64055800169121,-0.4223513202966599,54.455502480869924,-1.8929888589936184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960122699386503,0.9641717791411046,False,False,False,False,-0.05476973209171569,-0.06641670763309504,False,False,False,False,-310509.0,-76494.57952048692,False,False,False,False,29893.77250828071,False,False,False,False
2025-04-11 14:00:00+00:00,33.82,34.185,33.74,34.045,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90160138618244,33.81329816238852,,,,,,33.857449774285485,"rgba(38, 166, 154, 1.0)",1.0794809730473194,34.63916823989272,-0.5504202989473826,53.3870237255167,-1.8929888589936184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953090642560469,0.9789885169802103,False,False,False,False,-0.10943740755815214,-0.08792705759562358,False,False,False,False,-320050.0,-80270.63255117704,False,False,False,False,29578.22564768721,False,False,False,False
2025-04-11 15:00:00+00:00,34.045,34.33,33.83,34.31,8063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90782708571094,33.82104554175983,,,,,,33.86443631373538,"rgba(38, 166, 154, 1.0)",1.0776992802905436,34.63905881497881,-0.30533454090281553,54.40859385952897,-1.123258841777755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577858880778587,0.9748175182481754,False,False,False,False,-0.08914733365656081,-0.08853719562609219,False,False,False,False,-311987.0,-83863.13437208903,False,False,False,False,29244.656257800587,False,False,False,False
2025-04-11 16:00:00+00:00,34.31,34.6,34.29,34.57,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.92537246757567,33.839738828465464,,,,,,33.88255564802057,"rgba(38, 166, 154, 1.0)",1.0739294396939953,34.64154282186055,-0.06661780487266657,56.61912231288177,1.344197203622997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687727825030376,0.9684082624544355,False,False,False,False,-0.026508806185852798,-0.057523000905972496,False,False,False,False,-301661.0,-87239.8454670954,False,False,False,False,28951.343757679646,False,False,False,False
2025-04-11 17:00:00+00:00,34.6,34.835,34.485,34.765,7704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94239238183267,33.857291199926124,,,,,,33.89984179087939,"rgba(38, 166, 154, 1.0)",1.0724018550612249,34.64453783805534,0.11232931142009361,59.15307584114632,4.000186042342129,True,False,True,False,True,0.6878580215235353,0.0,0.0,0.0,0.0,0,0.9770059300496188,0.9592157811932717,False,False,False,False,0.010259418481336758,-0.02363179121231787,False,False,False,False,-293957.0,-90444.76259163655,False,False,False,False,28621.927575390037,False,False,False,False
2025-04-11 18:00:00+00:00,34.765,34.84,34.63,34.695,8236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.960390174936784,33.875848471893846,,,,,,33.91811932341531,"rgba(38, 166, 154, 1.0)",1.0707750539754999,34.64777699805095,0.04410170163539325,60.15909095381552,5.189817834387512,True,False,True,False,True,0.20323418214524125,0.0,0.0,0.0,0.0,1,0.9802902055622733,0.9591293833131805,False,False,False,False,0.023086993393287177,-0.0002723989095153468,False,False,False,False,-302193.0,-93727.68100106854,False,False,False,False,28305.86668274833,False,False,False,False
2025-04-11 19:00:00+00:00,34.695,34.87,34.68,34.745,42811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.046631465272625,33.96511308510422,,,,,,34.00587227518842,"rgba(38, 166, 154, 1.0)",1.0697022108137566,34.6639818249453,0.07573899935484049,61.14510512001519,6.393516183545088,True,False,True,False,True,0.5506784827256297,0.0,0.0,0.0,0.0,0,0.9802028005794302,0.9584741670690493,False,False,False,False,0.02993120549329059,0.014829403291887623,False,False,False,False,-259382.0,-96295.96501655584,False,False,False,False,28530.752470612693,False,False,False,False
2025-04-14 14:00:00+00:00,35.4,35.505,35.31,35.35,26023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12869988803721,34.04696939525008,,,,,,34.087834641643646,"rgba(38, 166, 154, 1.0)",1.0694777499591461,34.68358790262743,0.6231191788684042,64.92474834172468,10.124576517635496,True,False,True,False,True,4.589011312761897,0.0,0.0,0.0,0.0,0,0.9829842931937172,0.9514516896715856,False,False,False,False,0.13895746649193902,0.07689343489191332,False,False,False,False,-233359.0,-98420.9733108728,False,False,False,False,28491.872587347378,False,False,False,False
2025-04-14 15:00:00+00:00,35.35,35.5,35.24,35.39,22162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.19049027668243,34.10905867302686,,,,,,34.149774474854645,"rgba(38, 166, 154, 1.0)",1.069651425077905,34.698794882092955,0.6461966035867283,67.61455580819378,12.706317062345043,True,False,True,False,True,4.84573973747252,0.0,0.0,0.0,0.0,0,0.9784053156146179,0.9542002847650694,False,False,False,False,0.1324267428147467,0.10466008885333,False,False,False,False,-211197.0,-100169.43884093678,False,False,False,False,28393.735027853618,False,False,False,False
2025-04-14 16:00:00+00:00,35.39,35.505,35.31,35.39,10876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.21922182574044,34.13801552024223,,,,,,34.178618672991334,"rgba(38, 166, 154, 1.0)",1.069719955775252,34.70604674091175,0.6393759931238928,69.40776078583986,14.447368262134347,True,False,True,False,True,4.84573973747252,0.0,0.0,0.0,0.0,0,0.977427445360086,0.9602293084915806,False,False,False,False,0.13895746649193902,0.12180877767263451,False,False,False,False,-211197.0,-101890.7963782866,False,False,False,False,28122.142236724103,False,False,False,False
2025-04-14 17:00:00+00:00,35.385,35.5,35.31,35.45,9908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.244622532745495,34.163655054571734,,,,,,34.204138793658615,"rgba(38, 166, 154, 1.0)",1.0710171472622434,34.712561022446415,0.6885407758770665,70.90929390622472,15.9637853536006,True,False,True,False,True,5.242986621417984,0.0,0.0,0.0,0.0,0,0.9751789976133651,0.9607398568019099,False,False,False,False,0.13852172436735885,0.13016525101999668,False,False,False,False,-201289.0,-103431.85379877828,False,False,False,False,27839.75243460435,False,False,False,False
2025-04-14 18:00:00+00:00,35.45,35.55,35.425,35.495,17657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.289864775060586,34.20930131953378,,,,,,34.24958304729718,"rgba(38, 166, 154, 1.0)",1.0724681813461996,34.72448575152446,0.718449518482086,72.15281989057172,17.290304823109963,True,False,True,False,True,5.543976266066501,0.0,0.0,0.0,0.0,0,0.9765000596445187,0.9599188834546111,False,False,False,False,0.15292986143242032,0.14154755622620852,False,False,False,False,-183632.0,-104675.26691817706,False,False,False,False,27681.88030383529,False,False,False,False
2025-04-14 19:00:00+00:00,35.495,35.555,35.41,35.45,36336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.372069526281734,34.292791747664715,,,,,,34.33243063697323,"rgba(38, 166, 154, 1.0)",1.0736313390788657,34.74682106866469,0.6549538055945873,72.22501905568745,17.602900504916505,True,False,True,False,True,5.190904724596244,0.0,0.0,0.0,0.0,0,0.9759237187127532,0.9600715137067943,False,False,False,False,0.15205490424624876,0.14680123023622865,False,False,False,False,-219968.0,-106462.75115200377,False,False,False,False,27816.05270222544,False,False,False,False
2025-04-15 14:00:00+00:00,35.605,35.74,35.495,35.64,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3896079136419,34.31053500104165,,,,,,34.35007145734178,"rgba(38, 166, 154, 1.0)",1.0759218465203906,34.810015570032995,0.7714170249923222,73.43591855526284,19.03144856724731,True,False,True,False,True,6.484894924940761,0.0,0.0,0.0,0.0,0,0.975551863280323,0.9562069784001904,False,False,False,False,0.1757645560513118,0.16128289314377023,False,False,False,False,-212552.0,-108107.54570778664,False,False,False,False,27499.77281536923,False,False,False,False
2025-04-15 15:00:00+00:00,35.64,35.72,35.41,35.485,9841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.410556530494375,34.33185803892918,,,,,,34.37120728471177,"rgba(38, 166, 154, 1.0)",1.0770506023395687,34.81228030632354,0.6245943247375577,71.61763023713607,19.03144856724731,True,False,True,False,True,5.2466742766627235,0.0,0.0,0.0,0.0,0,0.9726840855106889,0.962945368171022,False,False,False,False,0.16652230739173846,0.16390260026775433,False,False,False,False,-222393.0,-109879.41321619305,False,False,False,False,27225.99339187513,False,False,False,False
