date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_195,aVWAP_peak_142,aVWAP_valley_359,aVWAP_OB_bull_359,aVWAP_OB_bear_295,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,1212.94,1216.48,1194.67,1208.42,82969.0,,,,,,1210.937709550259,,,,1210.937709550259,1210.937709550259,,"rgba(38, 166, 154, 0.75)",106.0507491345536,908.1668907695403,2.8312210114565888,77.80933583324278,31.64443260594099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9207108155645791,0.7948289164819503,False,False,False,False,0.3340188475197547,0.33300031257468266,False,False,False,False,2681735.0,2013578.7468793974,False,False,False,False,191678.18028912495,False,False,False,False
2024-06-10 17:00:00+00:00,122.99,123.0,120.525,121.93,842782.0,,,,,,528.354435490148,,,,528.354435490148,528.354435490148,,#000000,139.80072438453763,787.4472231899515,-4.760470491979508,55.970686715665096,12.578822346085914,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355596507658379,0.8520975197123953,False,False,False,False,-0.34282825441539394,-0.0049139709203556425,False,False,False,False,1838953.0,2010871.3709587865,False,False,False,False,201772.81315285945,False,False,False,False
2024-06-11 17:00:00+00:00,120.46,121.28,119.835,120.91,362016.0,,,,,,441.8820028502582,,,,441.8820028502582,441.8820028502582,,"rgba(239, 83, 80, 1.0)",166.40989581452183,696.6831842411575,-3.459969621535647,41.40795262265686,0.327123767050125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359922341472393,0.8515870009114228,False,False,False,False,-0.34282825441539394,-0.1738711126678748,False,False,False,False,1476937.0,2002593.3186958595,False,False,False,False,204257.20364661355,False,False,False,False
2024-06-12 17:00:00+00:00,125.95,126.25,124.205,125.28,600937.0,,,,,,359.4274843649092,,,,359.4274843649092,359.4274843649092,,"rgba(239, 83, 80, 1.0)",188.56016845007042,665.3670516493487,-2.8642690345939124,31.823932493728897,-7.176198465818409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340723390281527,0.8519035980481139,False,False,False,False,-0.3396693390659,-0.2567702258668874,False,False,False,False,2077874.0,2003760.4610416603,False,False,False,False,210407.27800868155,False,False,False,False
2024-06-13 17:00:00+00:00,127.61,129.82,127.58,129.37,482543.0,,,,,,319.5639878054084,,,,319.5639878054084,319.5639878054084,,"rgba(239, 83, 80, 1.0)",207.90012714231995,644.5523660764288,-2.4780281434063576,25.56450142008874,-11.918034540234629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340228002740698,0.8532730444585908,False,False,False,False,-0.33732467408613714,-0.2970474499765123,False,False,False,False,2560417.0,2012390.7949789988,False,False,False,False,214626.4364891671,False,False,False,False
2024-06-14 17:00:00+00:00,131.165,132.57,130.95,131.97,441943.0,,,,,,293.8946240522489,,,,293.8946240522489,293.8946240522489,,"rgba(239, 83, 80, 1.0)",225.2457007665425,627.7395344879357,-2.201016635615076,21.483748911415198,-15.120149560124553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365647119531882,0.851766885083099,False,False,False,False,-0.3352614922596642,-0.31615447111808825,False,False,False,False,3002360.0,2027739.1547467662,False,False,False,False,218150.72429553658,False,False,False,False
2024-06-17 17:00:00+00:00,131.725,132.56,130.98,131.1,660246.0,,,,,,266.3565559192258,,,,266.3565559192258,266.3565559192258,,"rgba(239, 83, 80, 1.0)",241.07479487799728,605.3055063100475,-1.9670472251154774,18.757935914025396,-17.54689732609227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386607630476458,0.8518010802938615,False,False,False,False,-0.3352547543531761,-0.32570461273563217,False,False,False,False,2342114.0,2032613.1833553435,False,False,False,False,225004.91461653603,False,False,False,False
2024-06-18 17:00:00+00:00,134.96,136.34,134.9,135.63,1011227.0,,,,,,239.39680549783202,,,,239.39680549783202,239.39680549783202,,"rgba(239, 83, 80, 1.0)",255.38707322420805,576.0568286204687,-1.7245462859970657,17.1417810732471,-19.3578416050779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386286003612746,0.8496968792690371,False,False,False,False,-0.33266283351845793,-0.329183723127045,False,False,False,False,3353341.0,2053089.5836134003,False,False,False,False,237194.40431240367,False,False,False,False
2024-06-19 17:00:00+00:00,135.63,135.63,135.63,135.63,0.0,,,,,,239.39680549783202,,,,239.39680549783202,239.39680549783202,,"rgba(239, 83, 80, 1.0)",268.54889056830683,576.0568286204687,-1.6400247555982501,16.064344512728233,-20.99221484286457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385830051267603,0.8498759654785896,False,False,False,False,-0.33265610688120745,-0.3309199150041262,False,False,False,False,3353341.0,2073248.5203015648,False,False,False,False,233516.97168740517,False,False,False,False
2024-06-20 17:00:00+00:00,133.47,133.47,129.55,130.78,1581143.0,,,,,,213.03213618313225,,,,213.03213618313225,213.03213618313225,,"rgba(239, 83, 80, 1.0)",280.7634255908103,537.702609461698,-1.449343370153755,15.302751374097532,-22.551825766859885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368958106274947,0.849260141329703,False,False,False,False,-0.3354299494626932,-0.3331749322334097,False,False,False,False,1772198.0,2068581.0703744087,False,False,False,False,254410.39848294927,False,False,False,False
2024-06-21 17:00:00+00:00,127.475,127.95,125.1,126.855,1912344.0,,,,,,193.35623921918233,,,,193.35623921918233,193.35623921918233,,"rgba(239, 83, 80, 1.0)",292.38221127254235,499.8780623603495,-1.2758062836204431,14.756296217824566,-24.040183704500606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358805730555255,0.8504324589534115,False,False,False,False,-0.33879283497040574,-0.33598388360190773,False,False,False,False,-140146.0,2034337.2398259682,False,False,False,False,280114.7954056942,False,False,False,False
2024-06-24 17:00:00+00:00,119.86,120.9,118.05,118.08,1444982.0,,,,,,182.4410018844873,,,,182.4410018844873,182.4410018844873,,"rgba(239, 83, 80, 1.0)",303.5345901878623,443.0794981853105,-1.0707165136736583,14.297417710393056,-25.504132944371324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347873356673599,0.8510152526098993,False,False,False,False,-0.34282825441539394,-0.33940606900865083,False,False,False,False,-1585128.0,1978221.4996736275,False,False,False,False,298174.7520660711,False,False,False,False
2024-06-25 17:00:00+00:00,123.815,126.495,123.03,126.075,972157.0,,,,,,177.29527767374853,,,,177.29527767374853,177.29527767374853,,"rgba(239, 83, 80, 1.0)",313.5240554347932,430.3775886912972,-0.9705876898960506,14.593247656109124,-26.229903246654168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346541010239593,0.8507539019445338,False,False,False,False,-0.3392556662848809,-0.3393308676467659,False,False,False,False,-612971.0,1938047.9725469046,False,False,False,False,308624.0892433413,False,False,False,False
2024-06-26 17:00:00+00:00,123.515,126.48,122.88,126.37,437054.0,,,,,,175.27333656480545,,,,175.27333656480545,175.27333656480545,,"rgba(239, 83, 80, 1.0)",322.8979196847073,424.9865930109244,-0.9248018485300484,14.8149046891883,-27.006978632875843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357614121046978,0.850696749318165,False,False,False,False,-0.3393113445640712,-0.33932110610541855,False,False,False,False,-175917.0,1905273.3218097433,False,False,False,False,310615.25065042125,False,False,False,False
2024-06-27 17:00:00+00:00,124.375,125.085,122.95,123.99,459941.0,,,,,,173.25998609600575,,,,173.25998609600575,173.25998609600575,,"rgba(239, 83, 80, 1.0)",331.8679435355477,419.48106495812584,-0.8903874891021966,14.923085320598052,-27.8542933537951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340598536454879,0.8498907410189607,False,False,False,False,-0.33975853153989666,-0.3395398188226576,False,False,False,False,-635858.0,1865875.9369754838,False,False,False,False,312930.378547314,False,False,False,False
2024-06-28 17:00:00+00:00,123.655,124.69,122.755,123.43,770270.0,,,,,,170.1968735167921,,,,170.1968735167921,170.1968735167921,,"rgba(239, 83, 80, 1.0)",340.3199995443477,410.7080407407221,-0.8441409294938788,14.984828802818681,-28.686797401867242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351410872028293,0.8494035736532587,False,False,False,False,-0.33995769842226153,-0.33974875862245957,False,False,False,False,-1406128.0,1815147.1937665616,False,False,False,False,320020.9153140223,False,False,False,False
2024-07-01 17:00:00+00:00,123.755,124.71,122.86,124.19,385698.0,,,,,,168.8097143399902,,,,168.8097143399902,168.8097143399902,,"rgba(239, 83, 80, 1.0)",348.2248127777759,406.5289813082043,-0.8107951270215271,15.11455184945028,-29.369555421772425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366662573673872,0.8488322691552063,False,False,False,False,-0.339915499880476,-0.3398321292514678,False,False,False,False,-1020430.0,1771184.7566539017,False,False,False,False,321039.16468899866,False,False,False,False
2024-07-02 17:00:00+00:00,122.895,123.37,121.785,122.67,426745.0,,,,,,167.3266209195052,,,,167.3266209195052,167.3266209195052,,"rgba(239, 83, 80, 1.0)",355.64973745135285,402.02070857151415,-0.785465808504146,15.165199666740762,-30.05446641448752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358404767204078,0.8505145575075964,False,False,False,False,-0.3407309822923292,-0.34028155577189845,False,False,False,False,-1447175.0,1721287.7061631435,False,False,False,False,322678.01484885917,False,False,False,False
2024-07-03 17:00:00+00:00,128.255,128.255,127.72,127.72,50.0,,,,,,167.3264726262508,,,,167.3264726262508,167.3264726262508,,"rgba(239, 83, 80, 1.0)",362.45444854746484,402.0202054608681,-0.7567853189831866,15.918350553049574,-30.05446641448752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359017007456473,0.8522541902607548,False,False,False,False,-0.33708073493711666,-0.33868114535450755,False,False,False,False,-1447125.0,1672165.0285482109,False,False,False,False,317676.0301225203,False,False,False,False
2024-07-04 17:00:00+00:00,127.72,127.72,127.72,127.72,0.0,,,,,,167.3264726262508,,,,167.3264726262508,167.3264726262508,,"rgba(239, 83, 80, 1.0)",368.7742361301292,402.0202054608681,-0.7438160765766617,16.420451143922115,-30.05446641448752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346296795311995,0.8547415896653251,False,False,False,False,-0.33726101912012446,-0.337971082237316,False,False,False,False,-1447125.0,1623803.942834285,False,False,False,False,312750.8203531789,False,False,False,False
2024-07-05 17:00:00+00:00,127.3,127.73,125.8,125.85,424801.0,,,,,,166.06104968315924,,,,166.06104968315924,166.06104968315924,,"rgba(239, 83, 80, 1.0)",374.51398013173963,397.7785946624938,-0.7260839623846345,16.686671919703862,-30.05446641448752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930983460732808,0.8573383719232934,False,False,False,False,-0.3379048229933029,-0.33793795261530946,False,False,False,False,-1871926.0,1569606.5793794899,False,False,False,False,314488.03244072647,False,False,False,False
2024-07-08 17:00:00+00:00,128.095,129.21,127.68,128.21,513890.0,,,,,,164.70004696749047,,,,164.70004696749047,164.70004696749047,,"rgba(239, 83, 80, 1.0)",379.7394798621931,392.88233777321597,-0.6969839898376256,17.318667613349987,-30.05446641448752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305557987527736,0.8586088896782378,False,False,False,False,-0.33677244736759726,-0.33735519999145336,False,False,False,False,-1358036.0,1524216.7719472498,False,False,False,False,317579.5358137384,False,False,False,False
2024-07-09 17:00:00+00:00,130.195,131.575,129.425,131.4,437749.0,,,,,,163.68851047914904,,,,163.68851047914904,163.68851047914904,,"rgba(239, 83, 80, 0.75)",384.7152058739784,388.9130881554138,-0.6693603065946078,18.40316412796811,-30.05446641448752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307038693442766,0.8592900748140933,False,False,False,False,-0.335388439997943,-0.3363718199946982,False,False,False,False,-920287.0,1486317.488661246,False,False,False,False,319442.6282817425,False,False,False,False
2024-07-10 17:00:00+00:00,134.835,135.09,133.84,134.85,569671.0,,,,,,162.600942915955,,,,162.600942915955,162.600942915955,,"rgba(239, 83, 80, 0.75)",389.44820001743454,363.2541732069288,-0.5864815223095234,19.890587616090272,-30.05446641448752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295881314448502,0.8582120430927257,False,False,False,False,-0.3327215719068661,-0.3345466959507821,False,False,False,False,-350616.0,1457837.8996897535,False,False,False,False,323322.13792078523,False,False,False,False
2024-07-11 17:00:00+00:00,128.21,129.72,127.045,127.425,859004.0,,,,,,160.7581151040916,,,,160.7581151040916,160.7581151040916,,"rgba(239, 83, 80, 0.75)",393.99739700159944,356.265683311819,-0.5808177542627013,20.384206711208773,-32.074418611965896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928294061922395,0.8580835618204049,False,False,False,False,-0.3368145595160903,-0.3356806277334362,False,False,False,False,-1209620.0,1416481.963260455,False,False,False,False,331627.2830693002,False,False,False,False
2024-07-12 17:00:00+00:00,130.425,131.935,128.87,129.46,526072.0,,,,,,159.78763048920536,,,,159.78763048920536,159.78763048920536,,"rgba(239, 83, 80, 0.75)",398.18536300647025,352.41168381989206,-0.5599193353982458,21.23087545828588,-31.136145935081874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281556811048338,0.8578242310106718,False,False,False,False,-0.3354540765590421,-0.3355673521462391,False,False,False,False,-683548.0,1383923.3591788977,False,False,False,False,334641.9298434195,False,False,False,False
2024-07-15 17:00:00+00:00,128.65,128.65,127.2,128.42,317538.0,,,,,,159.19355918459365,,,,159.19355918459365,159.19355918459365,,"rgba(239, 83, 80, 0.75)",402.0824066365607,350.1035712286418,-0.5513386499126781,21.709535029425027,-30.552044950245506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291127079021035,0.8579940292201015,False,False,False,False,-0.33712285551879284,-0.336345103832516,False,False,False,False,-1001086.0,1346946.4698893025,False,False,False,False,334376.75263654476,False,False,False,False
2024-07-16 17:00:00+00:00,125.91,126.645,125.295,126.33,561494.0,,,,,,158.13167677488136,,,,158.13167677488136,158.13167677488136,,"rgba(239, 83, 80, 0.75)",405.77834096579727,346.07589736151573,-0.5415417117594208,21.841618537530273,-30.27522408899774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268513836115523,0.8608657928952371,False,False,False,False,-0.33844097036595366,-0.33739303709923485,False,False,False,False,-1562580.0,1301837.5323716388,False,False,False,False,337897.95027008664,False,False,False,False
2024-07-17 17:00:00+00:00,118.02,119.1,117.59,117.97,1053159.0,,,,,,155.8666325046506,,,,155.8666325046506,155.8666325046506,,"rgba(239, 83, 80, 0.75)",409.36879903790737,338.4622855434607,-0.5386152683391077,21.19116425654675,-30.27522408899774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234212621800465,0.8642430426410811,False,False,False,False,-0.34282825441539394,-0.3401106457573144,False,False,False,False,-2615739.0,1241099.911714714,False,False,False,False,348987.2688705504,False,False,False,False
2024-07-18 17:00:00+00:00,120.685,121.45,118.96,121.33,457259.0,,,,,,155.01806998779483,,,,155.01806998779483,155.01806998779483,,"rgba(239, 83, 80, 0.75)",412.85547678544674,335.41205170279153,-0.5185399340458452,21.915167809083528,-30.009785174878676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920687361840397,0.8646140398659734,False,False,False,False,-0.3415718538535601,-0.3408412498054373,False,False,False,False,-2158480.0,1188393.2464168114,False,False,False,False,350665.90036092943,False,False,False,False
2024-07-19 17:00:00+00:00,118.76,118.93,117.385,118.01,462411.0,,,,,,154.14178496489427,,,,154.14178496489427,154.14178496489427,,"rgba(239, 83, 80, 0.75)",415.96152606884493,332.3632531411035,-0.5153199027008722,22.039797224836413,-29.769657727203818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203945984176518,0.864093470595244,False,False,False,False,-0.34282825441539394,-0.3418347521104156,False,False,False,False,-2620891.0,1129334.5759297288,False,False,False,False,352398.3825258762,False,False,False,False
2024-07-22 17:00:00+00:00,122.54,124.075,122.32,123.56,619190.0,,,,,,153.19207744633528,,,,153.19207744633528,153.19207744633528,,"rgba(239, 83, 80, 0.75)",418.7759720293919,328.59574678323327,-0.4896072374678717,24.18433956252542,-27.69327268477204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186459611171612,0.8669794262192649,False,False,False,False,-0.3394267956312573,-0.34063077387083646,False,False,False,False,-2001701.0,1080791.388706012,False,False,False,False,356534.68667276186,False,False,False,False
2024-07-23 17:00:00+00:00,122.84,123.115,122.105,122.62,324576.0,,,,,,152.70604815227972,,,,152.70604815227972,152.70604815227972,,"rgba(239, 83, 80, 0.75)",421.50401019522633,326.66676859355124,-0.48409211693868276,25.472264898326983,-26.502656061623362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190090238823811,0.8655337861272048,False,False,False,False,-0.33982290435214424,-0.3402268391114903,False,False,False,False,-2326277.0,1027968.6229896396,False,False,False,False,356039.2031584555,False,False,False,False
2024-07-24 17:00:00+00:00,116.4,117.33,113.555,114.37,966933.0,,,,,,151.0052150195815,,,,151.0052150195815,151.0052150195815,,"rgba(239, 83, 80, 0.75)",423.966765638258,320.8069544746738,-0.48691777565134053,25.129228518108413,-26.502656061623362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183112505662523,0.8636170523152996,False,False,False,False,-0.34282825441539394,-0.3415275467634421,False,False,False,False,-3293210.0,960973.6055789475,False,False,False,False,365510.42481491354,False,False,False,False
2024-07-25 17:00:00+00:00,116.045,116.62,112.11,112.34,827494.0,,,,,,149.61526474181022,,,,149.61526474181022,149.61526474181022,,"rgba(239, 83, 80, 1.0)",425.8498010703086,316.0214317719664,-0.47829406344688696,24.62061096609922,-26.502656061623362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170544694511485,0.8669191715069844,False,False,False,False,-0.34282825441539394,-0.342177900589418,False,False,False,False,-4120704.0,882187.906267646,False,False,False,False,372672.96086429467,False,False,False,False
2024-07-26 17:00:00+00:00,114.195,114.49,111.58,113.08,484369.0,,,,,,148.83502841036744,,,,148.83502841036744,148.83502841036744,,"rgba(239, 83, 80, 1.0)",427.6931645432375,313.3187040545675,-0.46818308230017186,24.635344972791852,-26.502656061623362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145940565025814,0.8697245865711839,False,False,False,False,-0.34282825441539394,-0.34250307750240594,False,False,False,False,-3636335.0,812133.287565822,False,False,False,False,374404.6824012823,False,False,False,False
2024-07-29 17:00:00+00:00,113.1,113.41,111.3,111.525,656569.0,,,,,,147.80175667251305,,,,147.80175667251305,147.80175667251305,,"rgba(239, 83, 80, 1.0)",429.5244011782676,309.7524928782561,-0.46150461378790153,24.383715229263377,-26.502656061623362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184134770541537,0.8676963790098756,False,False,False,False,-0.34282825441539394,-0.3426656659588999,False,False,False,False,-4292904.0,732985.4226423209,False,False,False,False,378779.3229842081,False,False,False,False
2024-07-30 17:00:00+00:00,102.65,106.435,102.65,103.68,1540648.0,,,,,,145.10702960905672,,,,145.10702960905672,145.10702960905672,,"rgba(239, 83, 80, 1.0)",431.07959616172366,301.4478393259667,-0.4587733705952814,22.99890621560176,-25.223275793300843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162397938592408,0.8719808450529324,False,False,False,False,-0.34282825441539394,-0.3427469601871469,False,False,False,False,-5833552.0,631178.6408959283,False,False,False,False,396792.79084491805,False,False,False,False
2024-07-31 17:00:00+00:00,114.945,118.33,114.26,117.075,837025.0,,,,,,144.1783408749483,,,,144.1783408749483,144.1783408749483,,"rgba(239, 83, 80, 0.5)",432.5354084151547,297.60737941265353,-0.41738173546100893,28.112168414605534,-24.105079047192262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137279384031112,0.8719315358903328,False,False,False,False,-0.3350051961046047,-0.33887607814587584,False,False,False,False,-4996527.0,543927.3906494797,False,False,False,False,403618.0964132139,False,False,False,False
2024-08-01 17:00:00+00:00,111.24,111.535,106.82,109.345,2905393.0,,,,,,140.63324434311426,,,,140.63324434311426,140.63324434311426,,"rgba(239, 83, 80, 0.5)",433.8122178883993,284.7978242346564,-0.40444417422976464,29.879447829983995,-22.70707253612799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103529390216302,0.8760441837737278,False,False,False,False,-0.33973818603716976,-0.3393071320915228,False,False,False,False,-7901920.0,412984.0202518133,False,False,False,False,442405.30422076094,False,False,False,False
2024-08-02 17:00:00+00:00,105.425,107.36,104.565,107.305,817559.0,,,,,,139.6833959914107,,,,139.6833959914107,139.6833959914107,,"rgba(239, 83, 80, 0.5)",435.63271036946554,281.4461059489592,-0.3997429527302207,30.648470348233257,-22.147826113820255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157220279605156,0.87544334472563,False,False,False,False,-0.34188089945313277,-0.3405940157723278,False,False,False,False,-8719479.0,271395.4462944208,False,False,False,False,448221.6405894313,False,False,False,False
2024-08-05 17:00:00+00:00,100.17,102.1,98.56,100.64,1402359.0,,,,,,137.89972375624214,,,,137.89972375624214,137.89972375624214,,"rgba(239, 83, 80, 0.5)",437.07621347531455,262.26344293453013,-0.3697832047400091,29.88483117865659,-22.147826113820255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087079709139902,0.8791226645004063,False,False,False,False,-0.34282825441539394,-0.34171113509386086,False,False,False,False,-10121838.0,110260.04402629024,False,False,False,False,463014.4678671145,False,False,False,False
2024-08-06 17:00:00+00:00,107.15,107.71,104.0,104.015,1522298.0,,,,,,136.3644238179982,,,,136.3644238179982,136.3644238179982,,"rgba(239, 83, 80, 0.5)",438.00492078435155,257.31772011999465,-0.3500022781604139,30.89140964232226,-22.051722823420647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907372715650644,0.8787792653857698,False,False,False,False,-0.3391594642595467,-0.3404352996767038,False,False,False,False,-8599540.0,-24775.61557101659,False,False,False,False,479437.46836529876,False,False,False,False
2024-08-07 17:00:00+00:00,102.93,103.245,98.7,98.85,1902241.0,,,,,,134.36143849321166,,,,134.36143849321166,134.36143849321166,,"rgba(239, 83, 80, 0.5)",439.04689258170185,251.05718645132671,-0.34667637790649575,30.482018144404957,-22.051722823420647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054854507638435,0.8836247167567066,False,False,False,False,-0.342401157237498,-0.3414182284571009,False,False,False,False,-10501781.0,-187209.8075776675,False,False,False,False,501496.4378480073,True,False,False,False
2024-08-08 17:00:00+00:00,103.6,105.5,102.93,104.97,745886.0,,,,,,133.7248887505107,,,,133.7248887505107,133.7248887505107,,"rgba(239, 83, 80, 0.5)",439.51126515898136,248.87166270595475,-0.32741291091572405,32.930413114329895,-20.066196569297773,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054722112705234,0.8862696879990913,False,False,False,False,-0.34024755911716587,-0.3408328937871334,False,False,False,False,-9755895.0,-335561.51598731603,False,False,False,False,505285.42330772814,False,False,False,False
2024-08-09 17:00:00+00:00,104.41,105.82,104.24,104.7,517894.0,,,,,,133.30522841723058,,,,133.30522841723058,133.30522841723058,,"rgba(239, 83, 80, 0.5)",439.17650896336886,247.39898979292607,-0.32492400408608463,34.490454008715844,-18.605975588642764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9053067234948818,0.8824511593411827,False,False,False,False,-0.3397067322030183,-0.34026981299507586,False,False,False,False,-10273789.0,-489642.56225107855,False,False,False,False,505480.90511691064,False,False,False,False
2024-08-12 17:00:00+00:00,109.26,110.255,108.68,109.005,603853.0,,,,,,132.90448063287755,,,,132.90448063287755,132.90448063287755,,"rgba(239, 83, 80, 0.5)",438.5333750298406,245.80968742902905,-0.3119595798603014,37.46809310574834,-15.866127962206974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902903230146238,0.8843201356096381,False,False,False,False,-0.33676539221870894,-0.3385176026068924,False,False,False,False,-9669936.0,-631972.6930688913,False,False,False,False,507006.053874788,False,False,False,False
2024-08-13 17:00:00+00:00,115.09,116.23,114.44,116.12,708905.0,,,,,,132.5716128272107,,,,132.5716128272107,132.5716128272107,,"rgba(239, 83, 80, 0.5)",437.7561920550014,244.1306941599931,-0.2924246338105695,42.23778396075866,-11.592223891161368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032151567826874,0.8833057093961812,False,False,False,False,-0.33288479042200725,-0.33570119651444985,False,False,False,False,-8961031.0,-761105.3799980558,False,False,False,False,510136.27009378356,False,False,False,False
2024-08-14 17:00:00+00:00,116.645,118.235,116.505,118.045,509294.0,,,,,,132.36750287640527,,,,132.36750287640527,132.36750287640527,,"rgba(239, 83, 80, 0.5)",437.1553273973379,242.97651711354368,-0.2857828997700657,46.10892193942226,-8.272302938024744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903505604178755,0.8843214189588551,False,False,False,False,-0.3315411587794864,-0.33362117764696814,False,False,False,False,-8451737.0,-880339.9787577759,False,False,False,False,510123.2116427171,False,False,False,False
2024-08-15 17:00:00+00:00,122.105,123.235,121.84,122.82,733605.0,,,,,,132.1800576045323,,,,132.1800576045323,132.1800576045323,,"rgba(38, 166, 154, 1.0)",435.9379577234367,241.45483896457884,-0.272136979271353,50.33811195909601,-4.643561821557753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9037921547494117,0.8800332794433259,False,False,False,False,-0.32813443034088663,-0.3308778039939274,False,False,False,False,-7718132.0,-986352.2581568802,False,False,False,False,513588.045570737,False,False,False,False
2024-08-16 17:00:00+00:00,124.435,124.775,123.86,124.56,567715.0,,,,,,132.0658165633503,,,,132.0658165633503,132.0658165633503,,"rgba(38, 166, 154, 1.0)",434.06294760991824,240.32471376138736,-0.2667002894368728,53.73553717742273,-1.7708994718898836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078712670846876,0.8781378921681278,False,False,False,False,-0.3269626512121589,-0.3289202276030432,False,False,False,False,-7150417.0,-1081919.153379254,False,False,False,False,514427.2231587875,False,False,False,False
2024-08-19 17:00:00+00:00,127.325,130.0,127.3,130.0,838641.0,,,,,129.10000000000002,132.00286324714827,,,,132.00286324714827,130.55143162357416,,"rgba(38, 166, 154, 1.0)",431.36893230462294,230.96056916995983,-0.23404691809994274,57.69672568813753,1.6785794177842845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154491552631908,0.8761452277640829,False,False,False,False,-0.3241141671252234,-0.3265171973641333,False,False,False,False,-6311776.0,-1163002.205264847,False,False,False,False,519453.7933423722,False,False,False,False
