date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_742,aVWAP_valley_837,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_649,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_260,aVWAP_OB_bull_649,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_260,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1812724167282127,53.15482606789088,0.36839422130454086,60.89631897809636,4.259528923161589,True,False,True,False,True,0.9348439856838588,0.0,0.0,0.0,0.0,0,0.9686687467498697,0.9353224128965155,False,False,False,False,0.1583173867410958,0.15268369540696136,False,False,False,False,-118997.0,-179215.81032813233,False,False,False,False,21399.788983564766,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1553497890836006,53.23802179881838,0.9970817600575714,64.33214493527862,7.746371895079186,True,False,True,False,True,4.767886149707262,0.0,0.0,0.0,0.0,0,0.961227263900576,0.931451873907696,False,False,False,False,0.19288025815961743,0.17278197678328938,False,False,False,False,-91596.0,-177857.36365637832,False,False,False,False,21492.831014827327,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1831286664779228,53.05395222243329,-2.133286339808574,52.008295571309844,9.357510804553243,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344577416754513,0.9392943510882369,False,False,False,False,-0.1118389745547496,0.03047150111426989,False,False,False,False,-133186.0,-177164.78437488407,False,False,False,False,21804.41503010132,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1934927620112994,52.97246058438739,-1.334285916995207,46.997029052095954,5.042005331479146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429799962609833,0.9431046301489373,False,False,False,False,-0.12491125508500699,-0.047219876985368545,False,False,False,False,-84359.0,-175725.93500473083,False,False,False,False,22223.369835836183,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1933076825469668,52.93629269426056,-0.9354609130463067,45.159543676641434,3.5117565119242187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527982972330035,0.9396519343933889,False,False,False,False,-0.029399096717054318,-0.03830948685121143,False,False,False,False,-12489.0,-173195.129810859,False,False,False,False,22993.08503217981,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2054504298141533,52.92006498893431,-1.3688368663891866,42.670242376761905,1.1339282243970672,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956797090544269,0.9399924755455226,False,False,False,False,-0.06480149508823242,-0.05155549096972192,False,False,False,False,-32292.0,-171010.58516262862,False,False,False,False,22943.626349510356,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2164246383978292,52.882693995131646,-1.4244154059669527,40.734939597542386,-0.8750489829003811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476229353764996,0.9490673867989696,False,False,False,False,-0.10870744883814573,-0.08013146990393383,False,False,False,False,-69421.0,-169435.55283452585,False,False,False,False,23163.55462316136,False,False,False,False
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2567351882292959,52.7999875346007,-1.9813144073008908,37.63375667309687,-4.048865705653512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364464976900986,0.9533649644150329,False,False,False,False,-0.14460105023913156,-0.11236626007153269,False,False,False,False,-136707.0,-168928.13341073476,False,False,False,False,23847.623543732498,False,False,False,False
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4847779795811382,52.567210753597394,-4.14688986385316,31.009189618201297,-10.390156790826381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913323105971206,0.9703209818267641,False,False,False,False,-0.34282825441539394,-0.2275972572434633,False,False,False,False,-199031.0,-169394.84452064583,False,False,False,False,24444.156512046724,False,False,False,False
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.634856455665461,52.46300345778332,-3.1703110323980117,29.290692318694173,-12.099533883399161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253861340146323,0.9613865985367551,False,False,False,False,-0.2681723582191219,-0.2478848077312926,False,False,False,False,-161663.0,-169274.9709621862,False,False,False,False,24644.52617852662,False,False,False,False
2025-04-04 16:00:00+00:00,47.28,47.91,46.8,47.07,31960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7811939082365928,52.38068242795382,-2.9815296377312857,27.920710995707626,-13.671071093565338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491915496282307,0.9612297887407054,False,False,False,False,-0.2534934400801605,-0.25068912390572656,False,False,False,False,-193623.0,-169652.4597844779,False,False,False,False,24757.94437730915,False,False,False,False
2025-04-04 17:00:00+00:00,47.085,47.325,46.255,47.195,28719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9118500615001364,52.30524566941724,-2.672932241039591,27.43464834219189,-14.573851965953544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358257285840449,0.9690903738592874,False,False,False,False,-0.2974852356900007,-0.2740871797978636,False,False,False,False,-164904.0,-169578.8402529356,False,False,False,False,24819.35609238963,False,False,False,False
2025-04-04 18:00:00+00:00,47.22,47.38,46.085,46.355,37617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.064785077051566,52.20531201481631,-2.8333757735068152,26.099171263767275,-16.36214098428826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939277164710691,0.9604133823787002,False,False,False,False,-0.30202294473701186,-0.2880550622674377,False,False,False,False,-202521.0,-170089.5714118048,False,False,False,False,25017.769176228547,False,False,False,False
2025-04-04 19:00:00+00:00,46.35,47.19,46.09,46.24,43290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2078882475147945,52.09503324536149,-2.6518702891561348,25.073329799667285,-17.876745453598495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411252900232018,0.9609048723897909,False,False,False,False,-0.30934823892118823,-0.298701650594313,False,False,False,False,-245811.0,-171263.54704883107,False,False,False,False,25301.059576597097,False,False,False,False
2025-04-07 14:00:00+00:00,45.27,48.45,44.98,46.25,39227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3384301868431274,52.001859732695024,-2.459709836563483,24.432922718179736,-19.047917140141216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352643419572555,0.9457255343082116,False,False,False,False,-0.30340637848211144,-0.30105401453821223,False,False,False,False,-206584.0,-171811.15097055462,False,False,False,False,25516.965629673112,False,False,False,False
2025-04-07 15:00:00+00:00,46.205,46.73,44.68,45.73,28232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4736184914901282,51.53786584507437,-2.3479230386799332,23.30986389780611,-20.65912583137995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363420164813891,0.9598473535755763,False,False,False,False,-0.34282825441539394,-0.32194113447680306,False,False,False,False,-234816.0,-172787.9703353522,False,False,False,False,25559.05918580221,False,False,False,False
2025-04-07 16:00:00+00:00,45.7,45.95,44.88,44.99,19392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.624442597190194,51.47560754056134,-2.4712323856902123,21.67516756092357,-22.684008862760464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541797049620028,0.9680375502905676,False,False,False,False,-0.34282825441539394,-0.3323846944460985,False,False,False,False,-254208.0,-174050.29637666457,False,False,False,False,25463.445865092097,False,False,False,False
2025-04-07 17:00:00+00:00,45.01,46.67,45.005,46.55,17561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.708943906781859,51.445778438763654,-1.8072646046701235,26.85005957713858,-22.684008862760464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9590523220329581,0.9581645674970869,False,False,False,False,-0.31167570962243146,-0.322030202034265,False,False,False,False,-236647.0,-175020.78790570854,False,False,False,False,25340.927324548033,False,False,False,False
2025-04-07 18:00:00+00:00,46.57,46.74,45.275,45.34,46640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.828005324803614,51.34322096526386,-2.1227756937412203,28.22481074803362,-27.39527384086347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640148369595305,0.9580357637158831,False,False,False,False,-0.29930747934621504,-0.31066884069024003,False,False,False,False,-283287.0,-176699.33382965103,False,False,False,False,25671.145505562792,False,False,False,False
2025-04-07 19:00:00+00:00,45.34,46.18,45.215,45.855,73955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9228836295193474,51.186903701507056,-1.8241929468755012,30.848266294700537,-24.769119977941575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525258673158855,0.9714491230011616,False,False,False,False,-0.32193098744180265,-0.3162999140660213,False,False,False,False,-209332.0,-177205.26663849366,False,False,False,False,26419.732396949414,False,False,False,False
2025-04-08 14:00:00+00:00,47.97,48.31,46.855,46.855,31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9859017938510655,51.15808868621413,-1.441135369915909,35.56795428314349,-20.294978415034045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950804572790811,0.958552310776399,False,False,False,False,-0.18834997235085482,-0.25232494320843807,False,False,False,False,-177664.0,-177212.3787836333,False,False,False,False,26501.10088691919,False,False,False,False
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0426472115666883,51.132716493525315,-1.3730532010558565,38.99756793230917,-17.130958535200513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9477809611330341,0.9695118655062434,False,False,False,False,-0.2474967200767311,-0.2499108316425846,False,False,False,False,-158564.0,-176923.25663194907,False,False,False,False,26386.355136734397,False,False,False,False
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1181337424870876,51.11902779320012,-1.6545242184144322,39.03059619916904,-17.026072048698808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.954259359739555,0.9666304937601734,False,False,False,False,-0.261648844498017,-0.2557798380703008,False,False,False,False,-166940.0,-176768.47745936073,False,False,False,False,26107.124824536964,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1974997622721144,51.09649300850242,-1.675212949725489,38.59163481503762,-17.026072048698808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9474476897423485,0.9706309504598999,False,False,False,False,-0.30839290698145866,-0.28208637252587976,False,False,False,False,-178527.0,-176795.74137471948,False,False,False,False,25882.006610203058,False,False,False,False
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2960999244125193,51.045382934875306,-1.8796101686691247,36.55584107288574,-17.026072048698808,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9411075612353568,0.9763045793397228,False,False,False,False,-0.34282825441539394,-0.3124573134706369,False,False,False,False,-200596.0,-177164.73763247576,False,False,False,False,25822.89022864952,False,False,False,False
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.390351804807411,50.92172989275098,-1.842501973952473,34.87639838991488,-17.026072048698808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9455360956856044,0.9845151644596323,False,False,False,False,-0.34282825441539394,-0.3276427839430154,False,False,False,False,-249627.0,-178288.18356065443,False,False,False,False,26182.7058840193,False,False,False,False
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.50491156280206,50.86645320589483,-2.043262170121487,32.11230613232361,-12.490527762539585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9424422581154309,0.9712211290577154,False,False,False,False,-0.3308736321005824,-0.3292582080217989,False,False,False,False,-271680.0,-179736.11869924894,True,False,False,False,26118.679436205046,True,False,False,False
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6113928859343307,50.813000680227375,-1.9571397805417015,30.44600326012973,-14.240716749169323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430842942136574,0.9859421892276098,False,False,False,False,-0.34282825441539394,-0.3360432312185964,False,False,False,False,-251660.0,-180851.2176341443,False,False,False,False,26024.126266651478,False,False,False,False
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,,,,,,,,,,,,,,,,,,,,,,,44.126666666666665,,,,44.126666666666665,,,44.126666666666665,"rgba(239, 83, 80, 1.0)",3.6943089626765424,50.34376756874268,-1.6413807372379194,31.712731014012984,-14.240716749169323,False,True,False,True,False,0.0,1.0,44.49,43.61,0.0,0,0.9439074631595626,0.9873237204880366,True,False,False,False,-0.34282825441539394,-0.3394357428169952,False,False,False,False,-219200.0,-181445.77239950642,False,False,False,False,26123.907254765407,False,False,False,False
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,,,,,,,,,,,,,,,,,,,,,,,45.97821025132082,,,,45.97821025132082,,,45.97821025132082,"rgba(239, 83, 80, 0.5)",3.670826530144803,50.431025120277354,-0.2917667483009899,43.75932640562378,-12.322809064644353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517265680056375,0.9327494211215138,False,False,False,False,-0.1719261650191308,-0.255680953918063,False,False,False,False,-183142.0,-181472.07050183965,False,False,False,False,26277.92419655199,False,False,False,False
2025-04-09 18:00:00+00:00,49.37,51.025,48.94,49.05,67415.0,,,,,,,,,,,,,,,,,,,,,,,47.80995356781159,,,,47.80995356781159,,,47.80995356781159,"rgba(38, 166, 154, 1.0)",3.646651114564139,50.507021138341855,-0.3995504622097655,51.02370253998453,-6.122961775818297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0004458756502352,0.9162744612335892,False,False,False,False,0.016195046619208963,-0.11974295364942703,False,False,False,False,-250557.0,-182543.15468010568,False,False,False,False,26915.70831753568,False,False,False,False
2025-04-09 19:00:00+00:00,49.06,50.68,48.92,50.465,48155.0,,,,,,,,,,,,,,,,,,,,,,,48.38850862993062,,,,48.38850862993062,,,48.38850862993062,"rgba(38, 166, 154, 1.0)",3.6165197134591103,50.561146632871335,-0.026585402676920448,57.569030891196626,-0.6275981482374959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0013716749130455,0.9207367853818643,False,False,False,False,0.005543820405252621,-0.057099566622087206,False,False,False,False,-202402.0,-182851.04375483273,False,False,False,False,27244.999661449852,False,False,False,False
2025-04-10 14:00:00+00:00,47.31,48.17,46.81,47.35,19164.0,,,,,,,,,,,,,,,,,,,,,,,48.299390985902555,,,,48.299390985902555,,,48.299390985902555,"rgba(38, 166, 154, 1.0)",3.6097340959195003,50.52269657980921,-0.8789280582732315,55.60692668265636,-0.6275981482374959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688378520036212,0.9313384476104254,False,False,False,False,-0.12998445281402954,-0.09354200971805837,False,False,False,False,-221566.0,-183451.27563460276,False,False,False,False,27119.712844993264,False,False,False,False
2025-04-10 15:00:00+00:00,47.35,47.64,46.415,46.56,16710.0,,,,,,,,,,,,,,,,,,,,,,,48.19093010004759,,,,48.19093010004759,,,48.19093010004759,"rgba(38, 166, 154, 0.75)",3.613344951528884,50.48422797482106,-1.0860374604314025,53.07272896969102,-0.6275981482374959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9642602876263704,0.9378708054487634,False,False,False,False,-0.15753712627238803,-0.1255395679952232,False,False,False,False,-238276.0,-184301.27136119807,False,False,False,False,26958.321948171662,False,False,False,False
2025-04-10 16:00:00+00:00,46.56,46.94,45.56,46.63,12039.0,,,,,,,,,,,,,,,,,,,,,,,48.096784309837744,,,,48.096784309837744,,,48.096784309837744,#000000,3.6064379409081972,50.45345119370636,-1.0601738491980004,51.50536247405892,-0.6275981482374959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573222547445943,0.9438674346142951,False,False,False,False,-0.20441858052768644,-0.1649790742614548,False,False,False,False,-226237.0,-184951.43769668337,False,False,False,False,26727.014631145747,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.35,45.85,47.19,12102.0,,,,,,,,,,,,,,,,,,,,,,,48.032327815170916,,,,48.032327815170916,,,48.032327815170916,#000000,3.5984440606542982,50.429448321410206,-0.9002358427161948,51.4865411056937,-0.6275981482374959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614736447898136,0.9374122273195391,False,False,False,False,-0.18321656724674285,-0.17409782075409883,False,False,False,False,-214135.0,-185403.89602696733,False,False,False,False,26500.270218259764,False,False,False,False
2025-04-10 18:00:00+00:00,47.17,47.56,46.465,47.25,19614.0,,,,,,,,,,,,,,,,,,,,,,,47.96236597059221,,,,47.96236597059221,,,47.96236597059221,#000000,3.58273078696857,50.39868095219365,-0.8788494417851086,51.58946995677087,-0.6275981482374959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.963991242372013,0.9388829366003631,False,False,False,False,-0.1584344881133848,-0.16626615443374182,False,False,False,False,-194521.0,-185545.2464761616,False,False,False,False,26393.506338906896,False,False,False,False
2025-04-10 19:00:00+00:00,47.175,47.61,46.17,46.85,23440.0,,,,,,,,,,,,,,,,,,,,,,,47.87374270288843,,,,47.87374270288843,,,47.87374270288843,#000000,3.564765922340711,50.361030688688594,-0.9849260134261958,50.781077623211935,-0.6275981482374959,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9596561763482602,0.9408937566430979,False,False,False,False,-0.16577255685498668,-0.16601935564436426,False,False,False,False,-217961.0,-186047.81629823663,False,False,False,False,26347.71554295485,False,False,False,False
2025-04-11 14:00:00+00:00,48.22,48.62,47.435,47.75,75962.0,,,,,,,,,,,,,,,,,,,,,,,47.88655730857744,,,,47.88655730857744,,,47.88655730857744,"rgba(38, 166, 154, 0.75)",3.529618595887235,50.31278830311717,-0.7260808026406517,52.172723912943106,-0.6275981482374959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966262857142857,0.9270857142857142,False,False,False,False,-0.09820574634590842,-0.13211255099513636,False,False,False,False,-141999.0,-185364.88891376782,False,False,False,False,27116.929255467177,False,False,False,False
2025-04-11 15:00:00+00:00,47.74,48.35,47.41,47.66,58313.0,,,,,,,,,,,,,,,,,,,,,,,47.87550294393084,,,,47.87550294393084,,,47.87550294393084,"rgba(38, 166, 154, 0.75)",3.4950348733262033,50.27356506526931,-0.7477937016353714,52.868666227517096,-0.6275981482374959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651252671304504,0.9288864638748691,False,False,False,False,-0.10690407296951701,-0.11950831198232668,False,False,False,False,-200312.0,-185596.6270701435,False,False,False,False,27600.58926701032,False,False,False,False
2025-04-11 16:00:00+00:00,47.67,48.405,47.415,48.19,46558.0,,,,,,,,,,,,,,,,,,,,,,,47.88822015427679,,,,47.88822015427679,,,47.88822015427679,"rgba(38, 166, 154, 0.75)",3.4505341119395134,50.249226966373605,-0.5967849902565187,54.512000812974975,-0.6275981482374959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9704440207028058,0.9253609370743666,False,False,False,False,-0.10513365811949037,-0.11232098505090853,False,False,False,False,-153754.0,-185102.94292952112,False,False,False,False,27894.502611707834,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.8,47.83,48.525,14732.0,,,,,,,,,,,,,,,,,,,,,,,47.903381180058076,,,,47.903381180058076,,,47.903381180058076,"rgba(38, 166, 154, 1.0)",3.406468703368281,50.244872075289926,-0.5048841557209482,56.340978142151386,0.8360751415742698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97738477543082,0.918811343796644,False,False,False,False,-0.08129266255972341,-0.09680682380531597,False,False,False,False,-139022.0,-184388.5097058076,False,False,False,False,27690.43280377438,False,False,False,False
2025-04-11 18:00:00+00:00,48.53,48.665,48.21,48.385,18948.0,,,,,,,,,,,,,,,,,,,,,,,47.92289379472561,,,,47.92289379472561,,,47.92289379472561,"rgba(38, 166, 154, 1.0)",3.3713205168045914,50.23954231278011,-0.550093740282483,57.081788294696224,1.93572942313412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809355612914912,0.9200742652719286,False,False,False,False,-0.07410084995058452,-0.08545383687795025,False,False,False,False,-157970.0,-183978.92040804314,False,False,False,False,27554.891209917412,False,False,False,False
2025-04-11 19:00:00+00:00,48.375,48.99,48.355,48.56,34467.0,,,,,,,,,,,,,,,,,,,,,,,47.96867344540667,,,,47.96867344540667,,,47.96867344540667,"rgba(38, 166, 154, 1.0)",3.3354644691895277,50.23356819152823,-0.5017496684456902,58.02525582144627,3.2203527946412507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9863417733006624,0.9153280696977946,False,False,False,False,-0.06032506198701691,-0.07288944943248357,False,False,False,False,-123503.0,-183041.3092389262,False,False,False,False,27662.05568728303,False,False,False,False
2025-04-14 14:00:00+00:00,48.98,49.685,48.86,49.48,15240.0,,,,,,,,,,,,,,,,,,,,,,,48.006622827938045,,,,48.006622827938045,,,48.006622827938045,"rgba(38, 166, 154, 1.0)",3.3003357486859737,50.236454415764605,-0.229205291027069,60.811422504872496,6.138438671441591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879822896900697,0.9050329809343091,False,False,False,False,-0.025244090502768553,-0.04906676996762606,False,False,False,False,-108263.0,-181881.95560731494,False,False,False,False,27469.465676627482,False,False,False,False
2025-04-14 15:00:00+00:00,49.505,49.555,48.52,48.52,19107.0,,,,,,,,,,,,,,,,,,,,,,,48.03537212261868,,,,48.03537212261868,,,48.03537212261868,"rgba(38, 166, 154, 1.0)",3.267807761721629,50.23492891674058,-0.5247949211789231,59.143492405115694,6.138438671441591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856286885615173,0.9064738478172725,False,False,False,False,-0.03897197564147958,-0.044019372804552814,False,False,False,False,-127370.0,-181036.8090087519,False,False,False,False,27339.815045982094,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,48.955,48.36,48.56,17533.0,,,,,,,,,,,,,,,,,,,,,,,48.0529531544156,,,,48.0529531544156,,,48.0529531544156,"rgba(38, 166, 154, 0.75)",3.2270792207967025,50.23118100156941,-0.5178617837453728,58.14073349530912,6.138438671441591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9841090184715683,0.9196848967765302,False,False,False,False,-0.06120362957165887,-0.05261150118810584,False,False,False,False,-109837.0,-179932.93600086428,False,False,False,False,27187.77140185834,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.42,48.535,49.2,16556.0,,,,,,,,,,,,,,,,,,,,,,,48.08030254135287,,,,48.08030254135287,,,48.08030254135287,"rgba(38, 166, 154, 0.75)",3.186866139766989,50.23110497475389,-0.32354825384328123,59.193493560090715,6.138438671441591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9811977401129942,0.9205875706214687,False,False,False,False,-0.04247911585359352,-0.04754530852084968,False,False,False,False,-93281.0,-178589.49513263383,False,False,False,False,27022.93773671325,False,False,False,False
2025-04-14 18:00:00+00:00,49.19,49.49,49.11,49.415,8672.0,,,,,,,,,,,,,,,,,,,,,,,48.098092564961796,,,,48.098092564961796,,,48.098092564961796,"rgba(38, 166, 154, 1.0)",3.1489049676825838,50.232227838846796,-0.25952762856740985,60.44482471209156,6.344739795840745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836887764323152,0.9194831013916501,False,False,False,False,-0.023638356796211263,-0.03559183265853047,False,False,False,False,-84609.0,-177132.433192593,False,False,False,False,26738.427074128547,False,False,False,False
2025-04-14 19:00:00+00:00,49.405,49.535,49.1,49.115,21707.0,,,,,,,,,,,,,,,,,,,,,,,48.137472635726795,,,,48.137472635726795,,,48.137472635726795,"rgba(38, 166, 154, 1.0)",3.1095603625993835,50.23380148222409,-0.35979410326958344,59.9639929205461,6.344739795840745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830209979679386,0.9199367803115827,False,False,False,False,-0.022616590229675958,-0.029104211444103214,False,False,False,False,-106316.0,-176034.5039958086,False,False,False,False,26660.42045282423,False,False,False,False
