date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_172,aVWAP_peak_116,aVWAP_valley_417,aVWAP_valley_416,aVWAP_OB_bull_417,aVWAP_OB_bear_242,aVWAP_OB_bear_172,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.4535461302657904,39.977331404270295,-1.7915878841305963,21.954338646134516,-23.052131844209235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253902,0.8840862554389555,False,False,False,False,-0.10145666139131033,-0.09577976003088243,False,False,False,False,752.0,605.4649514837162,False,False,False,False,25.429128266334377,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.5008482562821053,39.977331404270295,-1.7073951701689036,23.103360131694338,-23.052131844209235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657931,0.8842418045881524,False,False,False,False,-0.09429898248481526,-0.09503937125784884,False,False,False,False,752.0,607.7368127010228,False,False,False,False,25.034878215693535,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,40.80810249894113,,"rgba(239, 83, 80, 1.0)",3.5502682515068633,39.977331404270295,-1.6836281038012544,23.869374455400884,-23.052131844209235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657931,0.8842418045881524,False,False,False,False,-0.09429898248481526,-0.09466917687133206,False,False,False,False,752.0,609.9734512637976,False,False,False,False,24.646740568938597,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,,,,,,40.80810249894113,40.80810249894113,,"rgba(239, 83, 80, 0.75)",3.589331272254196,39.977331404270295,-1.6653050250545336,24.380050671205247,-23.052131844209235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971396633350867,0.8808850604944766,False,False,False,False,-0.09429898248481526,-0.09448407967807365,False,False,False,False,752.0,612.1754132597077,False,False,False,False,24.264620560117844,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.7086843700639585,38.3741606777711,-2.0314914740617764,20.556704412332806,-25.382586321334927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762134672331658,0.8833848332689583,False,False,False,False,-0.15016727261840776,-0.1223256761482407,False,False,False,False,574.0,611.5835463874643,True,False,False,False,26.64811481499974,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.821786275203426,38.3741606777711,-1.9713715355184462,18.007806906417848,-27.830116616307897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768572164284793,0.903727307840865,False,False,False,False,-0.20346262735793624,-0.16289415175308847,False,False,False,False,574.0,611.0008557457982,True,False,False,False,26.234965748100517,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,,,,,,39.15757167530225,39.15757167530225,,"rgba(239, 83, 80, 1.0)",3.929571988017137,38.3741606777711,-1.917298041808579,16.30854190247454,-29.46106316394497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801382250355251,0.9034039529776512,False,False,False,False,-0.20346262735793624,-0.18317838955551236,False,False,False,False,574.0,610.4271990675687,True,False,False,False,25.828222093091206,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,38.9569595959596,,,,,,38.9569595959596,38.9569595959596,,"rgba(239, 83, 80, 0.75)",3.979600565089115,38.25156713329163,-1.7216720676433526,18.380198639112297,-29.46106316394497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801454498648476,0.8968657484875788,False,False,False,False,-0.23934613244768665,-0.2112622610015995,False,False,False,False,599.0,610.2500331905521,False,False,False,False,25.81538144048514,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,38.9569595959596,,,,,,38.9569595959596,38.9569595959596,,"rgba(239, 83, 80, 0.75)",4.036563310584922,38.25156713329163,-1.6973763585783566,19.761303130204134,-29.46106316394497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835900435432505,0.8958536426853837,False,False,False,False,-0.24942096410751324,-0.23034161255455637,False,False,False,False,599.0,610.0756140713188,False,False,False,False,25.415142968539634,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,38.79496551724139,,,,,,38.79496551724139,38.79496551724139,,"rgba(239, 83, 80, 0.75)",4.060819496355622,38.1675983339668,-1.3661277825683928,26.70820078075689,-28.154713045005764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835644079932304,0.8910043611273839,False,False,False,False,-0.21504576078820614,-0.22269368667138126,False,False,False,False,624.0,610.2914960237014,False,False,False,False,25.408706643445996,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,38.79496551724139,,,,,,38.79496551724139,38.79496551724139,,"rgba(239, 83, 80, 0.75)",4.051170418133099,38.1675983339668,-1.445902721778403,30.493156775485765,-24.894821753708534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842471092633495,0.8912238534493958,False,False,False,False,-0.21306325317461353,-0.2178784699229974,False,False,False,False,624.0,610.5040309690703,False,False,False,False,25.0147732071135,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,38.78951115485565,,,,,,38.78951115485565,38.78951115485565,,"rgba(239, 83, 80, 0.5)",4.021970044149507,38.16523634237937,-1.2096649873005674,36.803861202846946,-19.335710038111955,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859150369123169,0.8923390752493199,False,False,False,False,-0.17686147454138373,-0.19736997223219055,False,False,False,False,625.0,610.7287746749761,False,False,False,False,24.642451141886934,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,38.78951115485565,,,,,,38.78951115485565,38.78951115485565,,"rgba(239, 83, 80, 0.5)",4.0129021344334435,38.16523634237937,-0.9532343960138542,44.01469250054225,-13.081398356077166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836292293837642,0.8930593078605428,False,False,False,False,-0.13377744916344875,-0.16557371069781965,False,False,False,False,625.0,610.9500339823408,False,False,False,False,24.260397635811167,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,38.783592264831206,,,,,,38.783592264831206,38.783592264831206,,"rgba(239, 83, 80, 0.5)",4.067317524714144,37.7771890875494,-1.2827100554230937,43.84630799310646,-13.081398356077166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801780453439219,0.8935250416293069,False,False,False,False,-0.1907713323560213,-0.17817252152692048,False,False,False,False,624.0,611.152359036878,False,False,False,False,23.89977131587611,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,38.758896506692786,,,,,,38.758896506692786,38.758896506692786,,"rgba(239, 83, 80, 0.5)",4.118381551483975,37.74880800415134,-1.2356329641962625,44.03321963156125,-13.081398356077166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774380903752873,0.8967641051825374,False,False,False,False,-0.2645633835613381,-0.22136795254412928,False,False,False,False,628.0,611.4135627727403,False,False,False,False,23.591247729583454,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,38.758896506692786,,,,,,38.758896506692786,38.758896506692786,,"rgba(239, 83, 80, 0.5)",4.1707928610864915,37.74880800415134,-1.2201056666299444,44.15782739053111,-12.905358006412591,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980479697581959,0.8945773316822001,False,False,False,False,-0.2525820007628118,-0.23697497665347053,False,False,False,False,628.0,611.6707168382792,False,False,False,False,23.22549195083022,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,,,,,,38.758896506692786,38.758896506692786,,"rgba(239, 83, 80, 0.5)",4.23966024369665,37.74880800415134,-1.39605715173785,42.123791063131094,-12.905358006412591,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875462473572938,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.263315808705993,False,False,False,False,628.0,611.923884019081,False,False,False,False,22.86540680430572,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,,,,,,38.758896506692786,38.758896506692786,,"rgba(239, 83, 80, 0.5)",4.2922681114465,37.74880800415134,-1.3789464801528202,40.76776684486441,-12.905358006412591,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683866279069766,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.27648622473225426,False,False,False,False,628.0,612.1731261273122,False,False,False,False,22.510904373231213,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,38.75167645140248,,,,,,38.75167645140248,38.75167645140248,,"rgba(239, 83, 80, 0.5)",4.343006727191704,37.730998958351236,-1.519914513837193,38.18365788342465,-12.905358006412591,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651116294568476,0.9037987337554146,False,False,False,False,-0.30438222532929593,-0.2904342250307751,False,False,False,False,627.0,612.4030001408422,False,False,False,False,22.177401979847783,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,38.75167645140248,,,,,,38.75167645140248,38.75167645140248,,"rgba(239, 83, 80, 0.5)",4.394837392066136,37.730998958351236,-1.5019893501106132,36.460918575798146,-7.488335079851673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649926441085996,0.9068142303062722,False,False,False,False,-0.3215343662474881,-0.3059842956391316,False,False,False,False,627.0,612.6293102161779,False,False,False,False,21.83356629023774,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,38.74406321277289,,,,,,38.74406321277289,38.74406321277289,,"rgba(239, 83, 80, 0.5)",4.455159882268711,37.26253438700867,-1.4326162372782187,34.6908036496892,-9.456641705849876,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9063822640241851,False,False,False,False,-0.32729218311749597,-0.3166382393783138,False,False,False,False,626.0,612.8366077322062,False,False,False,False,21.510565262482118,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,38.74406321277289,,,,,,38.74406321277289,38.74406321277289,,"rgba(239, 83, 80, 0.5)",4.478085752752953,37.26253438700867,-1.4252818591258414,33.510727032283235,-10.87965553522281,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9080618071884443,False,False,False,False,-0.33307103481257444,-0.32485463709544415,False,False,False,False,626.0,613.0406913332572,False,False,False,False,21.17706812662968,False,False,False,False
2024-07-11 17:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,38.74406321277289,,,,,,38.74406321277289,38.74406321277289,,"rgba(239, 83, 80, 0.5)",4.464802269564274,37.26253438700867,-1.0846022051232425,39.74052924058098,-16.112203899784134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963528160117029,0.9090032581953585,False,False,False,False,-0.27004222186172344,-0.2974484294785838,False,False,False,False,626.0,613.2416108474702,False,False,False,False,20.848741489007516,False,False,False,False
2024-07-12 17:00:00+00:00,33.03,33.03,33.03,33.03,0.0,,,,,,,,,38.74406321277289,,,,,,38.74406321277289,38.74406321277289,,"rgba(239, 83, 80, 0.5)",4.43780242161966,37.26253438700867,-0.9537455670376435,45.804198505978604,-10.576386288349212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618115992480679,0.9125878994639001,False,False,False,False,-0.2427095937993396,-0.2700790116389617,False,False,False,False,626.0,613.4394153304551,False,False,False,False,20.52550518685236,False,False,False,False
2024-07-15 17:00:00+00:00,32.18,33.09,32.18,33.09,1.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,#000000,4.397723963945787,37.042463610427,-0.8987520914979646,50.03026437606316,-6.8555286720361295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564565611490726,0.9041625993585272,False,False,False,False,-0.26036554247689386,-0.2652222770579278,False,False,False,False,627.0,613.6496569532386,False,False,False,False,20.222784176203486,False,False,False,False
2024-07-16 17:00:00+00:00,33.09,33.09,33.09,33.09,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",4.332648438945339,37.042463610427,-0.9122511706463569,52.8476416227862,-4.3677907104751625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962174034304839,0.9041625993585272,False,False,False,False,-0.24004086910815264,-0.2526315730830402,False,False,False,False,627.0,613.856639015979,False,False,False,False,19.90925263858793,False,False,False,False
2024-07-17 17:00:00+00:00,35.22,35.22,35.22,35.22,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",4.2418927835799165,37.042463610427,-0.42963452953870856,59.85201507354224,2.013793546032005,True,False,True,False,True,0.0,-1.0,35.22,35.22,0.0,0,0.9623237724842004,0.9045419820820888,False,False,False,False,-0.14716005257102766,-0.19989581282703392,False,False,False,False,627.0,614.0604120544909,False,False,False,True,19.60058205504393,False,False,False,False
2024-07-18 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",4.118920595723333,37.042463610427,-0.7216608189809005,59.99979763230139,2.0617416256963637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620655898188936,0.9187819033634009,False,False,False,False,-0.19689484656827277,-0.19839532969765333,False,False,False,False,627.0,614.2610258210879,False,False,False,False,19.296697061942474,False,False,False,False
2024-07-19 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",4.070052434529536,37.042463610427,-0.7303256305027409,60.098319338140826,2.404039334595396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513869332582369,0.9228034356519288,False,False,False,False,-0.19689484656827277,-0.19764508813296305,False,False,False,False,627.0,614.4585292967298,False,False,False,False,18.9975234640829,False,False,False,False
2024-07-22 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",4.013433720048858,37.042463610427,-0.8677017868840258,58.28576607949302,2.404039334595396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463600170624201,0.9320702402957484,False,False,False,False,-0.2192483447796957,-0.2084467164563294,False,False,False,False,627.0,614.652970702982,False,False,False,False,18.702988216577737,False,False,False,False
2024-07-23 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,38.73824544270833,,,,,,38.73824544270833,38.73824544270833,,"rgba(38, 166, 154, 1.0)",3.9472763868107674,37.042463610427,-0.5706374192476792,60.13432131303485,3.015009012253337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397150552877802,0.9348242132123619,False,False,False,False,-0.1656592492250173,-0.18705298284067334,False,False,False,False,627.0,614.8443975137884,False,False,False,False,18.413019407018393,False,False,False,False
2024-07-24 17:00:00+00:00,33.83,33.98,33.83,33.98,2.0,,,,,,,,33.93,38.7288726445744,,,,,33.93,38.7288726445744,36.3294363222872,,"rgba(38, 166, 154, 1.0)",3.890021372599291,36.792120110706655,-0.7229060823456646,58.593789939029925,3.015009012253337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933363841171501,0.9352647141650238,False,False,False,False,-0.20410459246720136,-0.19557878765393735,False,False,False,False,625.0,615.001848715125,False,False,False,False,18.158553989855317,False,False,False,False
2024-07-25 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,33.93,38.7288726445744,,,,,33.93,38.7288726445744,36.3294363222872,,"rgba(38, 166, 154, 0.75)",3.8283911270430053,36.792120110706655,-0.7345435765019912,57.56676902302664,3.015009012253337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357989000141025,0.9352348046819913,False,False,False,False,-0.20082488378416208,-0.1982018357190497,False,False,False,False,625.0,615.1568588125649,False,False,False,False,17.87702602102035,False,False,False,False
2024-07-26 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,33.93,38.7288726445744,,,,,33.93,38.7288726445744,36.3294363222872,,"rgba(38, 166, 154, 0.75)",3.8271386566594745,36.792120110706655,-0.7347839634222249,56.88208841235779,3.015009012253337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345999138054878,0.9431475362735238,False,False,False,False,-0.20082488378416208,-0.1995133597516059,False,False,False,False,625.0,615.3094656526802,False,False,False,False,17.599862826896,False,False,False,False
2024-07-29 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,33.93,38.7288726445744,,,,,33.93,38.7288726445744,36.3294363222872,,"rgba(38, 166, 154, 0.75)",3.824906375819384,36.792120110706655,-0.7352127959221582,56.42563467191188,3.015009012253337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348013506717437,0.9355916373302677,False,False,False,False,-0.20082488378416208,-0.20016912176788398,False,False,False,False,625.0,615.4597064952742,False,False,False,False,17.326996736556527,False,False,False,False
2024-07-30 17:00:00+00:00,33.98,33.98,32.05,32.05,6.0,,,,,,,,33.0025,38.693782299741606,,,,,33.0025,38.693782299741606,35.8481411498708,,#000000,3.842655937975406,36.67996166935783,-1.2048858248280323,49.97469278452438,5.632524819729802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9206732501982268,0.9523895336264686,False,False,False,False,-0.24337730373050723,-0.2217732127491956,False,False,False,False,619.0,615.5145947666653,False,False,False,False,17.151384384051774,False,False,False,False
2024-07-31 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,33.0025,38.693782299741606,,,,,33.0025,38.693782299741606,35.8481411498708,,"rgba(239, 83, 80, 0.5)",3.831145352464678,36.67996166935783,-1.2085058757635638,45.674064859599376,1.615213123810186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019901953610887,0.9657935172312869,False,False,False,False,-0.2868125721732364,-0.254292892461216,False,False,False,False,619.0,615.5686320571045,False,False,False,False,16.885471447864923,False,False,False,False
2024-08-01 17:00:00+00:00,32.26,32.26,32.13,32.13,1.0,,,,,,,,32.91037037037037,38.68747015166183,,,,,32.91037037037037,38.68747015166183,35.7989202610161,,"rgba(239, 83, 80, 0.5)",3.8182830052404575,36.66142463207932,-1.1867702383139478,43.16624737918798,-0.6981461525650516,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047390211444624,0.9644758243383114,False,False,False,False,-0.280222165555758,-0.267257529008487,False,False,False,False,620.0,615.6373354360641,False,False,False,False,16.639185068828258,False,False,False,False
2024-08-02 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,32.91037037037037,38.68747015166183,,,,,32.91037037037037,38.68747015166183,35.7989202610161,,"rgba(239, 83, 80, 0.5)",3.830398886621422,36.66142463207932,-1.3788184438247275,39.54862337113653,-4.0749787679581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004556999850589,0.9806140744060957,False,False,False,False,-0.31759229784037923,-0.2924249134244331,False,False,False,False,620.0,615.7049736463576,False,False,False,False,16.381213207296035,False,False,False,False
2024-08-05 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,32.91037037037037,38.68747015166183,,,,,32.91037037037037,38.68747015166183,35.7989202610161,,"rgba(239, 83, 80, 0.5)",3.857855356925004,36.66142463207932,-1.3690053523128984,37.13687403243556,-6.346502595923809,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89876235755792,0.9793600482982413,False,False,False,False,-0.31759229784037923,-0.30500860563240617,False,False,False,False,620.0,615.771563202228,False,False,False,False,16.1272409095085,False,False,False,False
2024-08-06 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,32.91037037037037,38.68747015166183,,,,,32.91037037037037,38.68747015166183,35.7989202610161,,"rgba(239, 83, 80, 1.0)",3.8811056808989757,36.66142463207932,-1.3608041280792922,35.52904113996824,-7.964472807139444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031309660175639,0.9731576937762504,False,False,False,False,-0.31759229784037923,-0.3113004517363927,False,False,False,False,620.0,615.8371203618833,False,False,False,False,15.877206166725424,False,False,False,False
2024-08-07 17:00:00+00:00,29.86,29.86,28.95,28.95,71.0,,,,,,,,29.664749999999998,38.08074577294686,,,,,29.664749999999998,38.08074577294686,33.872747886473434,,"rgba(239, 83, 80, 1.0)",3.942196434695984,35.57317886691388,-1.6800732730165557,30.000279216058292,-13.20710586477302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932748538011696,0.9729719598140649,False,False,False,False,-0.34282825441539394,-0.3270643530758933,False,False,False,False,549.0,614.800885937668,False,False,False,False,16.731823125380842,False,False,False,False
2024-08-08 17:00:00+00:00,28.95,29.28,28.83,28.83,22.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",4.0011792462173394,34.76048253947546,-1.482183669997304,26.172549114970252,-16.740645078102126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906942957638784,0.9768695519192535,False,False,False,False,-0.34282825441539394,-0.3349463037456436,False,False,False,False,527.0,613.4396318921227,False,False,False,False,16.81350028622765,False,False,False,False
2024-08-09 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",4.055497251257231,34.76048253947546,-1.462331786228427,23.620729047578227,-19.132473202866333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969945355191256,0.979430132708821,False,False,False,False,-0.34282825441539394,-0.33888727908051874,False,False,False,False,527.0,612.0994825604619,False,False,False,False,16.55282586318536,False,False,False,False
2024-08-12 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",4.105335615210225,34.76048253947546,-1.444579224534795,21.919515669316873,-20.851042310001965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933484445833985,0.9768250742535562,False,False,False,False,-0.34282825441539394,-0.3408577667479563,False,False,False,False,527.0,610.780110737819,False,False,False,False,16.29619290406621,False,False,False,False
2024-08-13 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",3.9197403814101848,34.76048253947546,-1.5129784022435393,20.785373417142637,-22.172055684265565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891560041325598,0.9932051180163711,False,False,False,False,-0.34282825441539394,-0.3418430105816751,False,False,False,False,527.0,609.4811942922713,False,False,False,False,16.043538750514795,False,False,False,False
2024-08-14 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",3.888862200723525,34.76048253947546,-1.5249916899529363,20.02927858235982,-23.253841389650965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934728570283057,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.3423356324985345,False,False,False,False,527.0,608.2024160861895,False,False,False,False,15.794801715623093,False,False,False,False
2024-08-15 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",3.8073234231739037,34.76048253947546,-1.5576513682495687,19.525215359171273,-24.184615648825876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922700665544062,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.34258194345696424,False,False,False,False,527.0,606.9434638988066,False,False,False,False,15.549921068869246,False,False,False,False
2024-08-16 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,29.51705882352941,37.90293368857312,,,,,29.51705882352941,37.90293368857312,33.70999625605127,,"rgba(239, 83, 80, 1.0)",3.755157789897387,34.76048253947546,-1.5792898384804006,19.189173210378904,-25.011755405450394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922700665544062,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.34270509893617906,False,False,False,False,527.0,605.7040303499879,False,False,False,False,15.308837021289877,False,False,False,False
2024-08-19 17:00:00+00:00,30.91,31.19,30.91,31.19,1.0,,,,,,,,29.53239482200647,37.896894409937886,,,,,29.53239482200647,37.896894409937886,33.714644615972176,,"rgba(239, 83, 80, 0.75)",3.673478366113826,31.379818269418834,-0.051672624826055974,32.59917543052201,-23.994630851283596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942708743212404,0.9880774376328006,False,False,False,False,-0.25259921857932116,-0.2976521587577501,False,False,False,False,528.0,604.4993167011507,False,False,False,False,15.086994586851274,False,False,False,False
