date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_62,aVWAP_valley_427,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,2.82,2.82,2.5,2.52,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.31659955124856,27.505545196491482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2158.0,158.2199913809133,False,False,False,False,54.24113587881486,False,False,False,False
2024-01-08 17:00:00+00:00,2.52,2.77,2.52,2.77,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.96683325366223,23.707698936785746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2496.0,194.46464267733325,False,False,False,False,58.64049811325184,False,False,False,False
2024-01-09 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.749431452178385,20.69563151236892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2496.0,230.1473613955141,False,False,False,False,57.73134310374405,False,False,False,False
2024-01-10 17:00:00+00:00,2.74,2.74,2.66,2.7,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.148901982879885,18.00872098891554,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2332.0,262.7342240095372,False,False,False,False,59.37891917965499,False,False,False,False
2024-01-11 17:00:00+00:00,2.745,2.745,2.645,2.66,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.93031445550977,15.48231557938189,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2141.0,291.8546236372963,False,False,False,False,61.419556091598324,False,False,False,False
2024-01-12 17:00:00+00:00,2.66,2.7,2.49,2.49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5600000000000005,,50.46955762972938,11.708550946639988,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2122.0,320.2289705576483,False,False,False,False,60.76188855529447,False,False,False,False
2024-01-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5600000000000005,,48.162386412542446,8.982212122039961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2122.0,348.16340512264605,False,False,False,False,59.81984377149145,False,False,False,False
2024-01-16 17:00:00+00:00,2.51,2.54,2.51,2.54,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5423913043478263,,47.42965151191655,7.621690414352372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2126.0,375.72676318276007,False,False,False,False,58.95441983704972,False,False,False,False
2024-01-17 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5423913043478263,,46.94116157816596,6.372584361359927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2126.0,402.8627823582211,False,False,False,False,58.0403978240722,False,False,False,False
2024-01-18 17:00:00+00:00,2.615,2.7,2.555,2.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.597761723009815,,46.90352561218728,5.474660764336569,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2234.0,431.25250666274485,False,False,False,False,58.81496529966798,False,False,False,False
2024-01-19 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.597761723009815,,48.69124915946419,5.474660764336569,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2234.0,459.20208020285736,False,False,False,False,57.90310537254135,False,False,False,False
2024-01-22 17:00:00+00:00,2.71,2.855,2.71,2.855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6685392270790502,,53.047948395152716,5.474660764336569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2235.0,486.7338308973867,False,False,False,False,57.02088668459496,False,False,False,False
2024-01-23 17:00:00+00:00,2.77,2.77,2.64,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.687144369444462,,53.65630977123997,5.474660764336569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,510.7379575501404,False,False,False,False,59.23761712359349,False,False,False,False
2024-01-24 17:00:00+00:00,2.74,2.81,2.74,2.81,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.698055904876987,,55.12921810455037,5.474660764336569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2070.0,534.9125628594405,False,False,False,False,58.86184011392537,False,False,False,False
2024-01-25 17:00:00+00:00,2.81,2.81,2.79,2.79,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.708757398220697,,55.67949436326346,-0.4759646956472636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2031.0,558.1077169236353,False,False,False,False,58.55390460828311,False,False,False,False
2024-01-26 17:00:00+00:00,2.79,2.79,2.69,2.69,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7113617550087135,,53.93696406988183,-0.4759646956472636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1932.0,579.4083724752069,False,False,False,False,59.180975854666315,False,False,False,False
2024-01-29 17:00:00+00:00,2.69,2.69,2.63,2.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.699852276494402,,51.59864769657231,-0.4759646956472636,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1832.0,598.8283977081494,False,False,False,False,59.81382894219087,False,False,False,False
2024-01-30 17:00:00+00:00,2.67,2.785,2.67,2.785,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7000176860053933,,53.02943361284927,-0.4759646956472636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1834.0,617.9783450305036,False,False,False,False,58.9174905089786,False,False,False,False
2024-01-31 17:00:00+00:00,2.785,2.785,2.67,2.77,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.716779971434191,,53.646744543874746,-0.4759646956472636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1450.0,630.8779055726664,False,False,False,False,63.95752941581614,False,False,False,False
2024-02-01 17:00:00+00:00,2.57,2.62,2.57,2.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.677391394163244,,50.79917149996845,-0.4759646956472636,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327.0,641.6704961839428,False,False,False,False,64.87291655665621,False,False,False,False
2024-02-02 17:00:00+00:00,2.61,2.74,2.61,2.74,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.67865896399028,,51.46332284400412,-0.4759646956472636,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,652.4042869407808,False,False,False,False,63.975662036397964,False,False,False,False
2024-02-05 17:00:00+00:00,2.74,2.74,2.64,2.65,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6859783578811887,,50.17552859379297,-0.4759646956472636,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168.0,660.398018926195,False,False,False,False,65.5574347180042,False,False,False,False
2024-02-06 17:00:00+00:00,2.58,2.64,2.58,2.64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6858391336989453,,49.124321008368526,3.4412402135324527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166.0,668.23680933044,False,False,False,False,64.57204813322893,False,False,False,False
2024-02-07 17:00:00+00:00,2.64,2.74,2.64,2.74,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.690229566728746,,50.54608207679876,3.4412402135324527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,677.5664712012858,False,False,False,False,65.18333420868275,False,False,False,False
2024-02-08 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.690229566728746,,51.49392278908558,3.4412402135324527,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,686.7514871516535,False,False,False,False,64.17273987986596,False,False,False,False
2024-02-09 17:00:00+00:00,2.77,2.825,2.77,2.825,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.707286189213069,,53.90475537963233,-0.05886920523941086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411.0,697.9801462655813,False,False,False,False,65.36386019180601,False,False,False,False
2024-02-12 17:00:00+00:00,2.825,2.86,2.825,2.855,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7486074033304013,,56.11024637568468,2.1024360810033613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555.0,711.2672757808435,False,False,False,False,66.58302515007259,False,False,False,False
2024-02-13 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7486074033304013,,57.58057370638625,3.557764236143889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555.0,724.3484032881172,False,False,False,False,65.55073018650556,False,False,False,False
2024-02-14 17:00:00+00:00,2.855,2.855,2.65,2.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.737656911081049,,53.047317293229106,7.372139498336544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1455.0,735.6763350200844,False,False,False,False,66.08482739291632,False,False,False,False
2024-02-15 17:00:00+00:00,2.645,2.66,2.6,2.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727044144875319,,49.002454576121174,3.752058315048764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,745.8829034693854,False,False,False,False,66.00599285969281,False,False,False,False
2024-02-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727044144875319,,46.30587943138255,1.4070167168717944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,755.9312305473794,False,False,False,False,64.98264413318594,False,False,False,False
2024-02-19 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.727044144875319,,44.50816266822346,-0.1899923915914954,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,765.8237696086603,False,False,False,False,63.97516127840787,False,False,False,False
2024-02-20 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.727044144875319,,43.309684826117405,-1.35224334808904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,775.5629359713167,False,False,False,False,62.983298312851154,False,False,False,False
2024-02-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.727044144875319,,42.5106995980467,-2.2616677195949677,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,785.1511075066451,False,False,False,False,62.00681306769067,False,False,False,False
2024-02-22 17:00:00+00:00,2.6,2.67,2.6,2.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.6860953204531004,,44.92559644236614,-2.2616677195949677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494.0,796.1410128166195,False,False,False,False,62.59585472555593,False,False,False,False
2024-02-23 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.6860953204531004,,47.304193756788386,-2.2616677195949677,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494.0,806.9605319977571,False,False,False,False,61.625376357717855,False,False,False,False
2024-02-26 17:00:00+00:00,2.69,2.88,2.69,2.88,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.741442343439945,,54.148592228884276,-1.5268524566769486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1667.0,820.294477238102,False,False,False,False,63.352114708760986,False,False,False,False
2024-02-27 17:00:00+00:00,2.88,2.925,2.88,2.925,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7513755992938322,,59.57579565754281,3.27723577109019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700.0,833.9333225522399,False,False,False,False,62.881539286919725,False,False,False,False
2024-02-28 17:00:00+00:00,2.96,3.0,2.96,2.99,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8352648547907293,,64.3355933614538,7.414202371497687,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2100.0,853.5622632878641,False,False,False,False,68.1081820886729,False,False,False,False
2024-02-29 17:00:00+00:00,2.99,2.99,2.98,2.98,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8375087089379445,,67.02496581358858,9.712881311774993,True,False,True,False,True,11.434277970986699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2080.0,872.5768018415406,False,False,False,False,67.36231880047643,False,False,False,False
2024-03-01 17:00:00+00:00,2.98,3.01,2.98,3.01,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8741765955243896,,69.390072364042,11.883916739666837,True,False,True,False,True,12.105071342992751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2485.0,897.5756111153152,False,False,False,False,72.59701153225198,False,False,False,False
2024-03-04 17:00:00+00:00,2.99,2.99,2.85,2.86,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8757182535739845,,64.56281157088998,11.883916739666837,True,False,True,False,False,7.654884646377418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2070.0,915.7527334236048,False,False,False,False,77.90558499686823,False,False,False,False
2024-03-05 17:00:00+00:00,2.915,2.915,2.86,2.86,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.87551171961379,,61.344637708788625,19.363061090846287,True,False,True,False,False,7.654884646377429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2070.0,933.6480398821535,False,False,False,False,77.22487825273073,False,False,False,False
2024-03-06 17:00:00+00:00,2.85,2.85,2.77,2.77,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.867164994054245,,56.1891238418183,14.533934401628542,True,False,True,False,False,5.09831704753784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864.0,948.0721012793294,False,False,False,False,79.22139176819226,False,False,False,False
2024-03-07 17:00:00+00:00,2.78,2.79,2.755,2.755,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8652350468963728,,52.294652715931775,10.904005759699906,False,True,False,False,False,4.679179772976298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1824.0,961.6523787788748,False,False,False,False,78.61330817488695,False,False,False,False
2024-03-08 17:00:00+00:00,2.82,2.89,2.82,2.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8648249820787677,,53.99854746911629,10.904005759699906,False,False,True,False,False,7.903578109434896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1927.0,976.6190085652488,False,False,False,False,78.99139642023755,False,False,False,False
2024-03-11 17:00:00+00:00,3.185,3.385,3.175,3.28,1571.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.02180359302695,,61.24479602279371,2.2626761761273144,True,False,True,False,True,15.892887944884588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,1015.7101867270278,False,False,False,False,102.12331275480751,False,False,False,False
2024-03-12 17:00:00+00:00,3.775,3.775,3.42,3.52,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1045629554007963,,67.93215108063383,8.399016195907691,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,1065.668168328159,False,False,False,False,112.01287379736863,False,False,False,False
2024-03-13 17:00:00+00:00,3.635,3.635,3.51,3.54,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.122845524453481,,72.52165836629509,12.55824852403363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4444.0,1118.0454060284976,False,False,False,False,113.47003854469624,False,False,False,False
2024-03-14 17:00:00+00:00,3.425,3.49,3.425,3.485,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.15009546125339,,73.91494848435661,13.935370051156859,True,False,True,False,True,18.780697381556017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,1162.6803609737922,False,False,False,False,118.64104569904202,False,False,False,False
2024-03-15 17:00:00+00:00,3.64,3.64,3.465,3.57,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.155401778026894,,75.59056476334979,15.832259941378197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4071.0,1207.7705879354387,False,False,False,False,117.94893646339796,False,False,False,False
2024-03-18 17:00:00+00:00,3.525,3.525,3.32,3.35,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.193288631624201,,70.95177075185627,15.832259941378197,True,False,True,False,False,14.296888897001459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3002.0,1235.5880982000056,False,False,False,False,132.6939141926476,False,False,False,False
2024-03-19 17:00:00+00:00,3.35,3.78,3.35,3.58,485.0,,,,,,,,,,,,,,,3.5700000000000003,,,,,,,,,3.5700000000000003,,"rgba(38, 166, 154, 0.75)",,3.253577659140543,,70.47336361642073,15.832259941378197,True,False,True,False,False,18.05426868574965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,1270.4937090806256,False,False,False,False,138.15602405012592,False,False,False,False
2024-03-20 17:00:00+00:00,3.48,3.58,3.32,3.58,276.0,,,,,,,,,,,,,,,3.5421944809461237,,,,,,,,,3.5421944809461237,,"rgba(38, 166, 154, 0.75)",,3.2597967682627647,,70.15442552613038,15.832259941378197,True,False,True,False,False,18.05426868574965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3487.0,1304.8581476995307,False,False,False,False,140.29313995632552,False,False,False,False
2024-03-21 17:00:00+00:00,3.62,3.62,3.32,3.33,1100.0,,,,,,,,,,,,,,,3.471938026150815,,,,,,,,,3.471938026150815,,"rgba(38, 166, 154, 0.75)",,3.2748059468358344,,64.85174512597021,23.379497675424417,True,False,True,False,False,11.962201397027542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387.0,1321.6355407584526,False,False,False,False,155.17231608103364,False,False,False,False
