date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_822,aVWAP_valley_854,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_522,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_207,aVWAP_valley_150,aVWAP_valley_95,aVWAP_OB_bull_832,aVWAP_OB_bull_640,aVWAP_OB_bull_622,aVWAP_OB_bull_522,aVWAP_OB_bull_422,aVWAP_OB_bull_207,aVWAP_OB_bull_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,27.99,28.035,27.92,28.035,13556.0,,,,,,,,,,,,,,,,,,,,,28.338855030299715,28.334582937342635,28.198986756284587,27.72183705677827,27.14316674721011,26.710317951634135,,,,,,27.72183705677827,27.14316674721011,,27.741291079924906,"rgba(239, 83, 80, 1.0)",0.180010810485914,27.452676142418028,3.234938257375046,40.23028280074627,-3.4975986523195317,False,True,False,True,False,3.096032580249773,0.0,0.0,0.0,0.0,0,0.984552008238929,0.9740473738414007,False,False,False,False,0.20259495839533767,0.21800010741810588,False,False,False,False,-57604.0,-44068.814683960314,False,False,False,False,8757.283269670655,False,False,False,False
2025-05-30 14:00:00+00:00,28.07,28.16,27.995,28.04,6987.0,,,,,,,,,,,,,,,,,,,,,28.330411934199958,28.326357858378017,28.19727873370808,27.72416184936537,27.14680137371526,26.71467275224013,,,,,,27.72416184936537,27.14680137371526,,27.739947416934466,"rgba(239, 83, 80, 1.0)",0.1803600003593744,27.452970242742822,3.2547668889304573,40.09811583603664,-4.038298723962804,False,True,False,True,False,3.1769234757435356,0.0,0.0,0.0,0.0,0,0.9839473142621938,0.9711874871372711,False,False,False,False,0.22867804897735253,0.2233390781977292,False,False,False,False,-50617.0,-44170.33693692217,False,False,False,False,8729.8370174277,False,False,False,False
2025-05-30 15:00:00+00:00,28.03,28.18,28.02,28.13,3181.0,,,,,,,,,,,,,,,,,,,,,28.327360981171157,28.32339369468312,28.19677511730276,27.725348231198687,27.148527280401773,26.716711881508953,,,,,,27.725348231198687,27.148527280401773,,27.739686197711077,"rgba(239, 83, 80, 1.0)",0.18031009325501876,27.453364068342204,3.7526237130874645,42.50638945627584,-4.038298723962804,False,True,False,True,False,4.630958455569171,0.0,0.0,0.0,0.0,0,0.9813239261257521,0.9825689977173688,False,False,False,False,0.23458791670629003,0.2289634974520096,False,False,False,False,-47436.0,-44220.96737200864,False,False,False,False,8643.808536537348,False,False,False,False
2025-05-30 16:00:00+00:00,28.135,28.15,27.895,27.915,4533.0,,,,,,,,,,,,,,,,,,,,,28.320770696423995,28.316945585042117,28.19506155247658,27.72648825162855,27.15066195769473,26.719351100953677,,,,,,27.72648825162855,27.15066195769473,,27.738213190703274,"rgba(239, 83, 80, 1.0)",0.18199222832603365,27.453085526070225,2.5380999956891994,40.15776295787456,-4.386615960306592,False,True,False,True,False,0.8860379448656133,0.0,0.0,0.0,0.0,0,0.9926222596964585,0.9818718381112986,False,False,False,False,0.21429667963812507,0.22163008854506733,False,False,False,False,-51969.0,-44341.091908876726,False,False,False,False,8580.075070854598,False,False,False,False
2025-05-30 17:00:00+00:00,27.915,28.085,27.89,28.045,2212.0,,,,,,,,,,,,,,,,,,,,28.00666666666667,28.317833506656743,28.31407304091854,28.194314758896702,27.727083438172453,27.15172451439558,26.720655262728428,,,,,,27.727083438172453,27.15172451439558,,27.776050169776447,"rgba(239, 83, 80, 1.0)",0.18217648111151527,27.5303863156283,2.8248085660228215,41.72592574725491,-4.386615960306592,False,True,False,True,False,2.9758985827026905,0.0,0.0,0.0,0.0,0,1.003026372676178,0.9840034587116301,False,False,False,False,0.20519050679202147,0.2134102976685444,False,False,False,False,-49757.0,-44425.05947618096,False,False,False,False,8481.345224794837,False,False,False,False
2025-05-30 18:00:00+00:00,28.045,28.145,28.045,28.13,4458.0,,,,,,,,,,,,,,,,,,,,28.07350324837581,28.313927520296527,28.310274095956522,28.193620097555538,27.728701611432843,27.154107507903888,26.723479377724765,,,,,,27.728701611432843,27.154107507903888,,27.785373351320846,"rgba(239, 83, 80, 0.75)",0.18165138376882567,27.5342094443502,3.2798569616624436,44.55018090575305,-4.386615960306592,False,True,False,True,True,4.305893565028217,0.0,0.0,0.0,0.0,0,1.0099891422366993,0.9559174809989144,False,False,False,False,0.23327323514129347,0.22334176640491893,False,False,False,False,-45299.0,-44438.60894166653,False,False,False,False,8418.96777944918,False,False,False,False
2025-05-30 19:00:00+00:00,28.13,28.42,28.12,28.325,39176.0,,,,,,,,,,,,,,,,,,,,28.257078334714773,28.310348905132066,28.307232125583347,28.199787188424004,27.748909824022597,27.17844660593911,26.751006562011558,,,,,,27.748909824022597,27.17844660593911,,27.82182993511821,#000000,0.18221678011329998,27.648394222773835,3.713191380099353,49.75084749581947,-5.8036872284441685,False,False,False,False,True,7.235207235230998,0.0,0.0,0.0,0.0,0,1.0193562418442799,0.9434536755110917,False,False,False,False,0.2797967508315115,0.2515692586182152,False,False,False,False,-6123.0,-43844.56849295852,False,False,False,False,8895.820992170899,False,False,False,False
2025-06-02 14:00:00+00:00,28.02,28.24,27.95,28.175,8498.0,,,,,,,,,,,,,,,,,,,,28.235903442269006,28.30479466013588,28.301814258359613,28.198699159942983,27.75180689616277,27.182816770057656,26.756216833612243,,,,,,27.75180689616277,27.182816770057656,,27.81886457436288,#000000,0.18060588718640955,27.6468592423197,2.924272103794651,50.26136943549746,-5.307265327498726,False,False,False,False,True,4.6447848504771265,0.0,0.0,0.0,0.0,1,1.0128680479825516,0.9474372955288987,False,False,False,False,0.23327323514129347,0.24242124687975436,False,False,False,False,-14621.0,-43391.48991167234,False,False,False,False,8889.653224850419,False,False,False,False
2025-06-02 15:00:00+00:00,28.175,28.245,28.155,28.205,5779.0,,,,,,,,,,,,,,,,,,,,28.232612616358686,28.30277071595865,28.299864551505127,28.198727002480773,27.754172039567358,27.186016878297593,26.759943738963074,,,,,,27.754172039567358,27.186016878297593,,27.819158220447324,#000000,0.17979968834186394,27.64769597864973,3.09958279955766,51.1231917463237,-4.3179038820240905,False,False,False,False,True,5.094181713801543,0.0,0.0,0.0,0.0,1,1.0328990947228966,0.9326562155001105,False,False,False,False,0.26105601841368853,0.25173863264672147,False,False,False,False,-8842.0,-42855.83890528982,False,False,False,False,8841.42604306979,False,False,False,False
2025-06-02 16:00:00+00:00,28.205,28.205,28.075,28.14,9599.0,,,,,,,,,,,,,,,,,,,,28.219862142986912,28.29763217150888,28.294856915981377,28.197825821097137,27.757512229569585,27.190968056868215,26.76582891480304,,,,,,27.757512229569585,27.190968056868215,,27.81778375040216,#000000,0.17689188432102265,27.647647641511696,2.783351878341605,50.41900070731769,-4.3179038820240905,False,False,False,False,True,3.9788334835412265,0.0,0.0,0.0,0.0,0,1.0268471266918127,0.9309962280896386,False,False,False,False,0.24513450156766922,0.24843656710719536,False,False,False,False,-18441.0,-42477.314271099276,False,False,False,False,8853.171375735375,False,False,False,False
2025-06-02 17:00:00+00:00,28.135,28.15,28.03,28.09,7483.0,,,,,,,,,,,,,,,,,,,,28.207275413941236,28.292645053951542,28.289973730288427,28.196551196016536,27.759741084378255,27.19459081381663,26.77021639464759,,,,,,27.759741084378255,27.19459081381663,,27.815856241005747,#000000,0.17421928814073243,27.6469445418462,2.5430907385863333,48.98392746096133,-4.3179038820240905,False,False,False,False,True,3.124889268950618,0.0,0.0,0.0,0.0,1,1.0291954535324268,0.92801426342768,False,False,False,False,0.23195934515785938,0.24019795613252737,False,False,False,False,-25924.0,-42220.6737397644,False,False,False,False,8831.928408669712,False,False,False,False
2025-06-02 18:00:00+00:00,28.09,28.22,28.02,28.07,34169.0,,,,,,,,,,,,,,,,,,,,28.175386490563326,28.273934234656394,28.271652953816808,28.191777180410686,27.769946052524833,27.211009674092065,26.790085316934995,,,,,,27.769946052524833,27.211009674092065,,27.811970271857014,"rgba(239, 83, 80, 1.0)",0.173458928856093,27.64760603676919,2.435123784150896,47.62896211798039,-4.3179038820240905,False,True,False,True,False,2.781624123233648,0.0,0.0,0.0,0.0,1,1.0259449787519568,0.9302169537016328,False,False,False,False,0.23985466432915273,0.24002631023084003,False,False,False,False,-60093.0,-42497.76406938046,False,False,False,False,9224.751224039173,False,False,False,False
2025-06-02 19:00:00+00:00,28.07,28.14,28.01,28.07,47145.0,,,,,,,,,,,,,,,,,,,,28.14503494849198,28.24986114611095,28.247996822159873,28.183960037722887,27.781889416339272,27.231983711265073,26.815942413396854,,,,,,27.781889416339272,27.231983711265073,,27.808095499355268,"rgba(239, 83, 80, 1.0)",0.17331406684302603,27.649414379424407,2.4267252406957036,46.725651889326436,-4.3179038820240905,False,True,False,True,False,2.781624123233648,0.0,0.0,0.0,0.0,1,1.0314479638009049,0.9321266968325792,False,False,False,False,0.22802237231252467,0.23402434127168237,False,False,False,False,-60093.0,-42770.558424893934,False,False,False,False,9812.662057775,False,False,False,False
2025-06-03 14:00:00+00:00,28.14,28.29,28.135,28.17,11333.0,,,,,,,,,,,,,,,,,,,,28.148591165642248,28.248416375550896,28.246612469357473,28.18418451121844,27.785793369222176,27.23760095678908,26.822606041568932,,,,,,27.785793369222176,27.23760095678908,,27.81054355562132,#000000,0.1723943729352058,27.652544755917802,3.00157850440214,48.70966706478012,-4.3179038820240905,False,False,False,False,False,4.396664431288325,0.0,0.0,0.0,0.0,1,1.031659882406151,0.9170058796924468,False,False,False,False,0.25979093495778055,0.24690763811473146,False,False,False,False,-48760.0,-42863.4179841979,False,False,False,False,9836.233188662209,False,False,False,False
2025-06-03 15:00:00+00:00,28.17,28.24,28.085,28.205,10897.0,,,,,,,,,,,,,,,,,,,,28.150283782114055,28.24653278774753,28.24478669771104,28.184073289146056,27.78928516619323,27.242820428660156,26.828853045601036,,,,,,27.78928516619323,27.242820428660156,,27.81237645673902,#000000,0.17139262654016152,27.655122771007136,3.208289878584786,50.86125410259625,-3.5321219765437206,False,False,False,False,True,4.956097266936226,0.0,0.0,0.0,0.0,1,1.0267306374228922,0.9291752341786613,False,False,False,False,0.2193678506989777,0.23313774440685459,False,False,False,False,-37863.0,-42785.89212397778,False,False,False,False,9852.679185737214,False,False,False,False
2025-06-03 16:00:00+00:00,28.205,28.405,28.175,28.385,12942.0,,,,,,,,,,,,,,,,,,,,28.16173520366632,28.248804545309415,28.247098407173954,28.186449171718895,27.79487433046415,27.249895439624147,26.836988101844874,,,,,,27.79487433046415,27.249895439624147,,27.817977885685963,"rgba(38, 166, 154, 1.0)",0.1716952307204682,27.66098090193727,4.216885320719752,55.780085174789704,1.1003454046598264,True,False,True,False,True,7.752361188902658,0.0,0.0,0.0,0.0,1,1.015384615384615,0.9361305361305361,False,False,False,False,0.26505126934194356,0.24909450687439907,False,False,False,False,-24921.0,-42508.917052288205,False,False,False,False,9900.57563246997,False,False,False,False
2025-06-03 17:00:00+00:00,28.38,28.46,28.27,28.43,6090.0,,,,,,,,,,,,,,,,,,,,28.16859187476954,28.250738522977084,28.249045652643726,28.188062901505305,27.797783499495896,27.253392622995673,26.840951797063077,,,,,,27.797783499495896,27.253392622995673,,27.821223838778614,"rgba(38, 166, 154, 1.0)",0.17431482340168322,27.664240125534754,4.392970485938901,59.764573527641616,4.6903017507981986,True,False,True,False,True,8.430312143575708,0.0,0.0,0.0,0.0,0,1.0072193758733112,0.939683278993945,False,False,False,False,0.29242599393605545,0.2707602504052273,False,False,False,False,-18831.0,-42141.81756310544,False,False,False,False,9841.496940493691,False,False,False,False
2025-06-03 18:00:00+00:00,28.43,28.455,28.31,28.315,11217.0,,,,,,,,,,,,,,,,,,,,28.178767444873095,28.253490558482174,28.251825483863282,28.190578017268923,27.802828347188616,27.259627736934174,26.84807455899621,,,,,,27.802828347188616,27.259627736934174,,27.82645602108664,"rgba(38, 166, 154, 1.0)",0.17425535265187725,27.669634777178015,3.7035603957100833,59.02688139302913,4.6903017507981986,True,False,True,False,True,6.293164543395843,0.0,0.0,0.0,0.0,0,1.0086126629422716,0.9387802607076351,False,False,False,False,0.29887381197546425,0.28481703119034574,False,False,False,False,-30048.0,-41954.316515615435,False,False,False,False,9862.822569323245,False,False,False,False
2025-06-03 19:00:00+00:00,28.315,28.37,28.185,28.355,21834.0,,,,,,,,,,,,,,,,,,,,28.190448706936042,28.25582003701706,28.254220590636425,28.193699700118557,27.811420251466696,27.27095039101485,26.861236738555625,,,,,,27.811420251466696,27.27095039101485,,27.833970916535034,"rgba(38, 166, 154, 1.0)",0.17506310316566448,27.677938418867047,3.867528730438654,59.321161669383564,4.6903017507981986,True,False,True,False,True,6.912200707855238,0.0,0.0,0.0,0.0,0,0.9990693345742202,0.9483480688692415,False,False,False,False,0.2605273368781848,0.2726721840342653,False,False,False,False,-8214.0,-41431.21083320279,False,False,False,False,10048.422219411257,False,False,False,False
2025-06-04 14:00:00+00:00,28.425,28.565,28.275,28.365,7045.0,,,,,,,,,,,,,,,,,,,,28.19665201332349,28.25798674446509,28.256400130089492,28.195541029379115,27.814671597300784,27.274894546355977,26.865719149320498,,,,,,27.814671597300784,27.274894546355977,,27.837409315747777,"rgba(38, 166, 154, 1.0)",0.1756741711644492,27.68145545113319,3.8909792164434966,59.72293753714092,4.8523938468631584,True,False,True,False,True,7.068336423666008,0.0,0.0,0.0,0.0,1,1.003000923361034,0.9374422899353647,False,False,False,False,0.31277302321579964,0.29272260362503244,False,False,False,False,-1169.0,-40806.990510207404,False,False,False,False,10001.85753383899,False,False,False,False
2025-06-04 15:00:00+00:00,28.365,28.415,28.27,28.33,5158.0,,,,,,,,,,,,,,,,,,,,28.19963441277096,28.258851261190788,28.2572773668941,28.19646070789963,27.81677505118366,27.277603524379913,26.868849801133436,,,,,,27.81677505118366,27.277603524379913,,27.839350303636074,"rgba(38, 166, 154, 1.0)",0.1765039110913192,27.68355338939461,3.6625058708808473,58.83843658848373,4.8523938468631584,True,False,True,False,True,6.401670514454295,0.0,0.0,0.0,0.0,0,1.0076212471131638,0.9411085450346421,False,False,False,False,0.2841704667592996,0.288446535192166,False,False,False,False,-6327.0,-40272.41701392512,False,False,False,False,9926.75896742288,False,False,False,False
2025-06-04 16:00:00+00:00,28.33,28.34,28.23,28.3,2551.0,,,,,,,,,,,,,,,,,,,,28.20056549374089,28.259016142173973,28.257449728545158,28.196757719389744,27.81771329776815,27.278877396771527,26.870342452922245,,,,,,27.81771329776815,27.278877396771527,,27.84010317590167,"rgba(38, 166, 154, 0.75)",0.17691126192104384,27.684419067794693,3.479602855809395,57.25573363227262,4.8523938468631584,True,False,True,False,False,5.827397580514273,0.0,0.0,0.0,0.0,0,1.0205944301427567,0.9379826819564709,False,False,False,False,0.2574679395883294,0.2729572373902477,False,False,False,False,-8878.0,-39785.681866422405,False,False,False,False,9812.406115214773,False,False,False,False
2025-06-04 17:00:00+00:00,28.305,28.54,28.265,28.475,8541.0,,,,,,,,,,,,,,,,,,,,28.20810523034796,28.261935611026498,28.260382256760916,28.19917618912728,27.82172897012259,27.283692548319237,26.875796166479713,,,,,,27.82172897012259,27.283692548319237,,27.844402424597742,"rgba(38, 166, 154, 1.0)",0.17884010675372888,27.688793631326803,4.39614124003986,60.10538399922362,5.68691990023914,True,False,True,False,True,8.615091635409062,0.0,0.0,0.0,0.0,0,1.0118687456364905,0.9332092157319061,False,False,False,False,0.30358965032191515,0.28827344385608145,False,False,False,False,-337.0,-39174.07439562515,False,False,False,False,9792.694392498264,False,False,False,False
2025-06-04 18:00:00+00:00,28.47,28.51,28.405,28.505,8711.0,,,,,,,,,,,,,,,,,,,,28.216829061539503,28.265624646919537,28.26408078061074,28.20208629693581,27.826082147663207,27.288760922910978,26.881485391635692,,,,,,27.826082147663207,27.288760922910978,,27.849278464030782,"rgba(38, 166, 154, 1.0)",0.18118856834027464,27.69366630651863,4.47784151568367,62.53975599632561,8.062536306908001,True,False,True,False,True,9.079806535517818,0.0,0.0,0.0,0.0,0,1.0154169586545199,0.9387993459472085,False,False,False,False,0.32560557032327386,0.30693950708967765,False,False,False,False,8374.0,-38436.894947630964,False,False,False,False,9775.923936800617,False,False,False,False
2025-06-04 19:00:00+00:00,28.505,28.585,28.44,28.45,14924.0,,,,,,,,,,,,,,,,,,,,28.23149036800328,28.27218647920711,28.27065701156547,28.20725842084792,27.833613973922287,27.297477444976806,26.891249946667518,,,,,,27.833613973922287,27.297477444976806,,27.857704806455775,"rgba(38, 166, 154, 1.0)",0.18287740195017255,27.702082438202883,4.089721058050119,62.18080796618463,8.062536306908001,True,False,True,False,True,7.992946104119586,0.0,0.0,0.0,0.0,0,1.020060648472125,0.9290879402845812,False,False,False,False,0.3428282129800058,0.3248838600348417,False,False,False,False,-6550.0,-37942.52448332661,False,False,False,False,9855.739069563397,False,False,False,False
2025-06-05 14:00:00+00:00,28.505,28.76,28.49,28.76,8035.0,,,,,,,,,,,,,,,,,,,,28.2437331116493,28.2783083047808,28.27677451232726,28.211665823069904,27.83867882366151,27.302811294238875,26.897038600865443,,,,,,27.83867882366151,27.302811294238875,,27.86414435294187,"rgba(38, 166, 154, 1.0)",0.19355335414505573,27.708208135164504,5.43411851208348,66.54899879730564,11.982993463049283,True,False,True,False,True,12.629886736926139,0.0,0.0,0.0,0.0,0,1.0197078599582656,0.9232552747507535,False,False,False,False,0.34282821543341674,0.3338560377341292,False,False,False,False,1485.0,-37331.24503397271,False,False,False,False,9827.510556856987,False,False,False,False
2025-06-05 15:00:00+00:00,28.76,28.82,28.66,28.8,6797.0,,,,,,,,,,,,,,,,,,,,28.255644644267477,28.284498223470855,28.282956348310094,28.216048462677282,27.843374338287106,27.307585961096308,26.902153110357055,,,,,,27.843374338287106,27.307585961096308,,27.870323012638032,"rgba(38, 166, 154, 1.0)",0.20488203593421433,27.819717169015075,4.784620703884872,69.86883197730666,15.029082865444991,True,False,True,False,True,13.193032305478834,0.0,0.0,0.0,0.0,0,1.0255161215495245,0.9220598469032708,False,False,False,False,0.3428282176581945,0.33834212769616184,False,False,False,False,8282.0,-36624.062940422744,False,False,False,False,9780.525897060754,False,False,False,False
2025-06-05 16:00:00+00:00,28.8,28.81,28.45,28.52,4508.0,,,,,,,,,,,,,,,,,,,,28.260734214415148,28.287108120470453,28.28556763465343,28.21803790045404,27.845900788740018,27.31037405109891,26.905226846675912,,,,,,27.845900788740018,27.31037405109891,,27.873278508072556,"rgba(38, 166, 154, 0.75)",0.20739367187798893,27.819130365707828,3.3794166810668065,64.93013444737288,20.245359365420853,True,False,True,False,False,7.849759423847807,0.0,0.0,0.0,0.0,0,1.0143485304327702,0.9305716269382088,False,False,False,False,0.3029064912335895,0.32062430946487563,False,False,False,False,3774.0,-35997.73638320689,False,False,False,False,9698.781309509424,False,False,False,False
2025-06-05 17:00:00+00:00,28.52,28.64,28.48,28.505,6733.0,,,,,,,,,,,,,,,,,,,,28.266918981367947,28.290281060150257,28.288745784590013,28.22056676663015,27.84938401290007,27.31434901173698,26.909657054877595,,,,,,27.84938401290007,27.31434901173698,,27.877128953179003,"rgba(38, 166, 154, 0.75)",0.20982027916635995,27.819919143313037,3.2650840967749506,61.33267013420973,17.09933700281134,True,False,True,False,False,7.576273165471626,0.0,0.0,0.0,0.0,0,1.015968525804212,0.9312659106688267,False,False,False,False,0.27798826514350355,0.2993062873041896,False,False,False,False,-2959.0,-35485.50791214941,False,False,False,False,9652.800203935634,False,False,False,False
2025-06-05 18:00:00+00:00,28.49,28.555,28.4,28.5,6986.0,,,,,,,,,,,,,,,,,,,,28.271789223443015,28.29276717760708,28.291240661111708,28.222693474274937,27.852668616780335,27.31825712087507,26.9140697200575,,,,,,27.852668616780335,27.31825712087507,,27.880497999164238,"rgba(38, 166, 154, 0.75)",0.21208796832023702,27.82104295961466,3.201299186195076,58.82258347672882,14.89851518468879,True,False,True,False,False,7.483661677974727,0.0,0.0,0.0,0.0,0,1.0094753871042292,0.9364455743009014,False,False,False,False,0.2490440261674851,0.27417515673583737,False,False,False,False,-9945.0,-35089.53104529438,False,False,False,False,9611.454464339733,False,False,False,False
2025-06-05 19:00:00+00:00,28.5,28.51,28.25,28.39,25984.0,,,,,,,,,,,,,,,,,,,,28.280343885125664,28.29687306876968,28.295398507097023,28.227359226694155,27.862675933862203,27.33131997057174,26.929219340190418,,,,,,27.862675933862203,27.33131997057174,,27.889027133187266,"rgba(38, 166, 154, 0.5)",0.21281993403866994,27.824413189496784,2.6575838069776285,54.765300974546875,11.201853161595977,False,False,True,False,False,5.457961294149015,0.0,0.0,0.0,0.0,0,1.0052946593001841,0.9383057090239411,False,False,False,False,0.21535284935639987,0.24476400304611862,False,False,False,False,-35929.0,-35102.54606784796,False,False,False,False,9865.292379621287,False,False,False,False
2025-06-06 14:00:00+00:00,27.985,28.06,27.945,28.0,4056.0,,,,,,,,,,,,,,,,,,,,28.277047170719328,28.29479864899749,28.293342917876597,28.226340604787357,27.86308387611404,27.332600878773665,26.930942682259435,,,,,,27.86308387611404,27.332600878773665,,27.88830811136113,"rgba(239, 83, 80, 1.0)",0.21446627656506606,27.822287723368675,0.8286257377038486,46.67250660007502,3.891673243706393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000457980306847,0.9443553927181132,False,False,False,False,0.06981908936165916,0.15729154620388888,False,False,False,False,-39985.0,-35178.243028036355,False,False,False,False,9775.225831100028,False,False,False,False
2025-06-06 15:00:00+00:00,28.0,28.055,27.925,27.99,5848.0,,,,,,,,,,,,,,,,,,,,28.272233266133078,28.291741508861175,28.29031273754029,28.22481259346558,27.863618692991768,27.334407063712533,26.93339072702052,,,,,,27.863618692991768,27.334407063712533,,27.887216655674987,"rgba(239, 83, 80, 1.0)",0.21621244140825838,27.819536656222244,0.7884067293605962,41.1767454319114,-0.8424052211734647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916993313350242,0.9497348397509799,False,False,False,False,0.0426528207722181,0.09997218348805349,False,False,False,False,-45833.0,-35343.43305860944,False,False,False,False,9714.338608912429,False,False,False,False
2025-06-06 16:00:00+00:00,27.99,28.08,27.96,27.98,3882.0,,,,,,,,,,,,,,,,,,,,28.26930939814119,28.289856005220376,28.288444254202805,28.223880362335116,27.8640177225183,27.33563091014677,26.93503507437691,,,,,,27.8640177225183,27.33563091014677,,27.88659624670592,"rgba(239, 83, 80, 1.0)",0.21772819653748918,27.81806499375971,0.7437484387209767,37.40212202256214,-4.071323333362798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985592820028342,0.9685876239962211,False,False,False,False,0.05417483083313822,0.07707350716059586,False,False,False,False,-49715.0,-35566.24804994882,False,False,False,False,9623.914754510686,False,False,False,False
2025-06-06 17:00:00+00:00,27.98,28.01,27.95,27.985,2083.0,,,,,,,,,,,,,,,,,,,,28.267620072705267,28.28876611874534,28.287363722652096,28.22332622907668,27.86419355355613,27.3362613681723,26.935894786141397,,,,,,27.86419355355613,27.3362613681723,,27.88620369300703,"rgba(239, 83, 80, 1.0)",0.21747117443838848,27.817243360511235,0.7713971284791667,35.029628775818594,-6.198378051012639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625417,0.9784997611084568,False,False,False,False,0.03881481510661968,0.05794416113360777,False,False,False,False,-47632.0,-35753.31397165504,False,False,False,False,9507.001347464007,False,False,False,False
2025-06-06 18:00:00+00:00,27.985,28.03,27.94,27.95,4104.0,,,,,,,,,,,,,,,,,,,,28.264253777173263,28.28658352413292,28.285199508756847,28.22220444803561,27.864513982485402,27.33748393320402,26.93757103005139,,,,,,27.864513982485402,27.33748393320402,,27.885401457691355,"rgba(239, 83, 80, 1.0)",0.21693711464756874,27.81568207597109,0.6191560362878412,32.981270047925015,-8.235699974423639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696535244922343,0.9741935483870968,False,False,False,False,0.04073366801748417,0.04933891457554597,False,False,False,False,-51736.0,-36001.10755348985,False,False,False,False,9423.233884712627,False,False,False,False
2025-06-06 19:00:00+00:00,27.945,27.99,27.86,27.88,15739.0,,,,,,,,,,,,,,,,,,,,28.249366334950533,28.276848811242484,28.27553830632517,28.216922681557442,27.86502042917418,27.341666630305465,26.94355955293173,,,,,,27.86502042917418,27.341666630305465,,27.881274678069577,"rgba(239, 83, 80, 1.0)",0.21709918022405156,27.809230655097657,0.32597702501366427,30.708538458219664,-10.625416049395653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657649030404597,0.9796504668422314,False,False,False,False,0.017723170527965453,0.03353104255175571,False,False,False,False,-67475.0,-36489.07487824194,False,False,False,False,9521.152739213207,False,False,False,False
2025-06-09 14:00:00+00:00,27.81,27.91,27.73,27.77,3523.0,,,,,,,,,,,,,,,,,,,27.80333333333333,28.245209700031747,28.274124693817566,28.27283223642474,28.21536239822185,27.864867071811606,27.342420373083993,26.944743093856083,,,,,,27.864867071811606,27.342420373083993,,27.870361612572616,"rgba(239, 83, 80, 1.0)",0.2226610157342983,27.86078498644356,-0.40772735246969716,27.948168676964357,-13.531260742791488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599141016463851,0.9804342638988308,True,False,False,False,-0.022514706746333123,0.0055081679027112924,False,False,False,False,-70998.0,-37024.09697315292,False,False,False,False,9428.158123101373,True,False,False,False
2025-06-09 15:00:00+00:00,27.77,27.905,27.745,27.885,3739.0,,,,,,,,,,,,,,,,,,,27.824786330671074,28.24129019668447,28.27152049360594,28.27024586214646,28.213885439153348,27.864814790963585,27.34328971463528,26.9460564252849,,,,,,27.864814790963585,27.34328971463528,,27.871986156643132,"rgba(239, 83, 80, 1.0)",0.22527864627693886,27.860191077033498,0.11012549736296515,29.825874563225437,-13.531260742791488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666906302420321,0.9810687754612989,False,False,False,False,-0.020597995868572926,-0.007544913982930817,False,False,False,False,-67259.0,-37492.85515961566,False,False,False,False,9339.954121192824,False,False,False,False
2025-06-09 16:00:00+00:00,27.89,28.1,27.88,28.095,4102.0,,,,,,,,,,,,,,,,,,,27.89705634753021,28.238990984267176,28.269890063380632,28.268630057227845,28.213062658004265,27.865275916694902,27.344580940507377,26.9477804849007,,,,,,27.865275916694902,27.344580940507377,,27.880658431564136,"rgba(239, 83, 80, 0.75)",0.2249584546226435,27.863169363082243,1.0305486731167341,36.126158710142946,-13.531260742791488,False,True,False,True,True,0.7449090738847062,0.0,0.0,0.0,0.0,0,0.990075042362624,0.9629629629629629,False,False,False,False,0.0426528207722181,0.01755395339464364,False,False,False,False,-63157.0,-37890.74887807123,False,False,False,False,9258.745530166578,False,False,False,False
