date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_855,aVWAP_peak_774,aVWAP_peak_753,aVWAP_valley_863,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_211,aVWAP_valley_174,aVWAP_valley_96,aVWAP_valley_61,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_708,aVWAP_OB_bull_617,aVWAP_OB_bull_552,aVWAP_OB_bull_502,aVWAP_OB_bull_378,aVWAP_OB_bull_317,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,62.1,62.41,62.1,62.21,2253.0,,,,,,,,,,,,,,,,,,,61.705326614067886,62.11681761662803,62.30654396976994,62.490011816540544,62.74564117625242,62.780542280022495,60.27066295632269,59.01149220782812,58.14328038970783,57.738175926963336,,,,,,,,,60.93084949541033,"rgba(38, 166, 154, 1.0)",0.9468797739451082,61.54784505406219,0.6993020277315515,51.97471497332229,-5.088855528503309,True,False,True,False,True,0.842219349309655,0.0,0.0,0.0,0.0,0,0.9560500523947483,0.999691795598841,False,False,False,False,-0.052264981645535516,-0.06751393967073463,False,False,False,False,31945.0,51426.159686320614,False,False,False,False,4666.4844058096705,False,False,False,False
2025-06-24 19:00:00+00:00,62.245,62.34,62.07,62.29,5136.0,,,,,,,,,,,,,,,,,,,61.80553141435416,62.12533260291126,62.3040860678956,62.485448943590846,62.740885934648894,62.77675735077253,60.27903689833666,59.0242646304737,58.15880174706457,57.7549096347119,,,,,,,,,60.94550552247601,"rgba(38, 166, 154, 1.0)",0.917791429524238,61.5542573146058,0.8016447547081501,53.387866356182286,-3.379825668322468,True,False,True,False,True,1.1894115898082127,0.0,0.0,0.0,0.0,0,0.9558272408920563,1.0005529274436322,False,False,False,False,-0.05939159075342519,-0.0634527652120799,False,False,False,False,37081.0,51203.754109788504,False,False,False,False,4673.763717347505,False,False,False,False
2025-06-25 14:00:00+00:00,62.385,62.71,61.72,61.83,4323.0,,,,,,,,,,,,,,,,,,,61.844254019838985,62.12309200825715,62.29811094935677,62.47957005931389,62.73581433104039,62.77276296621605,60.28550527692475,59.03444925087843,58.17130815307365,57.76844010589591,,,,,,,,,60.95133071207961,#000000,0.886496419000631,61.762131831052216,0.0765577474348877,50.82994795944791,-3.379825668322468,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521092564491654,0.9960546282245828,False,False,False,False,-0.057965809889025256,-0.060709287550552576,False,False,False,False,32758.0,50917.77342591581,False,False,False,False,4668.325520179326,False,False,False,False
2025-06-25 15:00:00+00:00,61.86,61.86,61.06,61.06,2896.0,,,,,,,,,,,,,,,,,,,61.800530404682725,62.093330623585985,62.28054964970652,62.468295558151915,62.72853414872589,62.767177318964265,60.28799515160926,59.0395447330082,58.17802418346243,57.77587009104982,,,,,,,,,60.9419851862947,"rgba(239, 83, 80, 0.5)",0.8616988615101999,61.73886120183785,-0.7878172203315735,45.15947275541371,1.8966597124743387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446348061316501,1.0063119927862938,False,False,False,False,-0.16670491082925032,-0.11370709918990145,False,False,False,False,29862.0,50591.3273262892,False,False,False,False,4640.847605137786,False,False,False,False
2025-06-25 16:00:00+00:00,61.065,61.21,60.91,61.015,5899.0,,,,,,,,,,,,,,,,,,,61.689610470952275,62.01917804797135,62.23666888423301,62.44049757148955,62.71100176185944,62.753733260196256,60.29166482590113,59.04858456237733,58.190400430682914,57.789716050783255,,,,,,,,,60.91710558664464,"rgba(239, 83, 80, 1.0)",0.8600676958481192,61.70174654379366,-0.7984796395782012,41.189539465248934,-1.8345530073736853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416206261510132,1.023327194597913,False,False,False,False,-0.22577239698613405,-0.16973974808801776,False,False,False,False,23963.0,50178.48504216069,False,False,False,False,4660.353843817819,False,False,False,False
2025-06-25 17:00:00+00:00,61.015,61.2,60.71,60.72,2745.0,,,,,,,,,,,,,,,,,,,61.63762494370157,61.98277079318645,62.214558366845736,62.42641302635979,62.70215545018201,62.746939324774985,60.29298147935578,59.05241101997992,58.19578568766373,57.795788018171244,,,,,,,,,60.90474281102212,"rgba(239, 83, 80, 1.0)",0.8754012361907998,61.68653523270244,-1.104105400751088,37.31975420123525,-5.443614881078375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422781700951798,1.017746392385631,False,False,False,False,-0.24152132326728454,-0.20563053567765116,False,False,False,False,21218.0,49729.48527406517,False,False,False,False,4630.658435386535,False,False,False,False
2025-06-25 18:00:00+00:00,60.755,60.915,60.46,60.49,1673.0,,,,,,,,,,,,,,,,,,,61.599514264146435,61.9568398337414,62.19892987559331,62.41656054994476,62.69605828581772,62.74226140246314,60.293431728244364,59.05441039755307,58.19874608599032,57.79917167663654,,,,,,,,,60.895592410013116,"rgba(239, 83, 80, 1.0)",0.8840593158119745,61.67566149825308,-1.3411560480691176,33.86967819565206,-8.671285553012943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408664746614377,1.0168515227648753,False,False,False,False,-0.2822008567802943,-0.24391569622897272,False,False,False,False,19545.0,49261.50875818819,False,False,False,False,4584.803265845658,False,False,False,False
2025-06-25 19:00:00+00:00,60.49,60.64,60.105,60.23,8505.0,,,,,,,,,,,,,,,,,,60.325,61.39539133900774,61.812749325166116,62.10990247885258,62.36008124312078,62.661251770601396,62.71551239165109,60.29365004537296,59.06258715093974,58.21185564862912,57.814453656811956,,,,,,60.325,,,60.7965850045594,"rgba(239, 83, 80, 1.0)",0.8909348921116806,61.72377254671924,-1.67663491456567,30.66243246400652,-11.713828748012205,False,True,False,True,False,0.0,1.0,60.64,60.105,0.0,0,0.9350855745721269,1.0223105134474324,True,False,False,False,-0.33131136142167017,-0.28761352882532143,False,False,False,False,11040.0,48668.927227053486,False,False,False,False,4645.581509786035,False,False,False,False
2025-06-26 14:00:00+00:00,60.49,61.06,60.195,60.885,3488.0,,,,,,,,,,,,,,,,,,60.437941438061095,61.35335327136933,61.77432792628514,62.08321210643495,62.342044211299765,62.64959483270368,62.7064670971112,60.29483699101164,59.066932386927945,58.218164860468285,57.82162882150509,,,,,,60.437941438061095,,,60.795318540288925,"rgba(239, 83, 80, 0.75)",0.87268059129013,61.71611488877875,-0.9523700848555237,34.13992635387562,-11.713828748012205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377316080432541,1.0162809063847884,False,False,False,False,-0.2914470071782693,-0.2895302680017954,False,False,False,False,14528.0,48139.61052585886,False,False,False,False,4627.634509634314,False,False,False,False
2025-06-26 15:00:00+00:00,60.88,60.985,60.775,60.945,2609.0,,,,,,,,,,,,,,,,,,60.5207971510752,61.33344735167761,61.752097503344174,62.066559743875096,62.33033929592976,62.64180558995354,62.700388806202284,60.29611801068855,59.070537754837424,58.223217978124445,57.82732065297465,,,,,,60.5207971510752,,,60.79660271260752,"rgba(239, 83, 80, 0.75)",0.8432481814362712,61.71306895434576,-0.9108456694653477,36.898182329472576,-11.713828748012205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429787234042554,1.0178115501519756,False,False,False,False,-0.2528425196152497,-0.2711863938085225,False,False,False,False,17137.0,47658.94989755096,False,False,False,False,4596.337850570216,False,False,False,False
2025-06-26 16:00:00+00:00,60.95,61.26,60.89,61.26,3735.0,,,,,,,,,,,,,,,,,,60.64624147897694,61.32176920469472,61.73044332655061,62.048168981518266,62.31661245761386,62.63226439036754,62.69288572661846,60.298650559839984,59.07633378097304,58.23105069195966,57.836052523010515,,,,,,60.64624147897694,,,60.802770283829425,"rgba(239, 83, 80, 0.5)",0.8069584090112474,61.71315054755172,-0.5615537833070726,40.98027008831292,-16.984691762666692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435838009270554,1.019699926811417,False,False,False,False,-0.22353168565282278,-0.24735903973067264,False,False,False,False,20872.0,47243.648348751725,False,False,False,False,4582.9837753675765,False,False,False,False
2025-06-26 17:00:00+00:00,61.265,61.31,61.21,61.25,1725.0,,,,,,,,,,,,,,,,,,60.698727943375545,61.32003242552182,61.72286743235352,62.04100476795154,62.311012729301446,62.628248824868955,62.68971003885203,60.29998181840155,59.07915496820947,58.23480282536975,57.840215833048795,,,,,,60.698727943375545,,,60.805978146114036,"rgba(239, 83, 80, 0.5)",0.8148603926192209,61.71378654709488,-0.5691607437246018,43.633573450906766,-14.363375865162716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519950890116636,1.0142418661755679,False,False,False,False,-0.19606974841338037,-0.2217143940720265,False,False,False,False,19147.0,46808.04139760829,False,False,False,False,4538.673949392885,False,False,False,False
2025-06-26 18:00:00+00:00,61.285,61.35,61.17,61.28,2979.0,,,,,,,,,,,,,,,,,,60.77215745844366,61.31768209146462,61.71060808616584,62.029087073403026,62.30157071203693,62.621419203263365,62.684296747105776,60.30229609336328,59.0840321789564,58.24128210103849,57.84740285019244,,,,,,60.77215745844366,,,60.81016678140307,"rgba(239, 83, 80, 0.5)",0.8217973599987978,61.71410346032818,-0.5282366206783827,45.63789431756285,-12.260081090186972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524073389976605,1.010158847432582,False,False,False,False,-0.19606974841338037,-0.20889207124270343,False,False,False,False,22126.0,46425.37408911824,False,False,False,False,4514.492957929429,False,False,False,False
2025-06-26 19:00:00+00:00,61.3,61.46,61.19,61.24,5867.0,,,,,,,,,,,,,,,,,,60.878608804944434,61.316004734242995,61.68980161007971,62.00753946365534,62.283990442197414,62.60846042863995,62.67397814069129,60.30696248339951,59.093705454822775,58.25408782659141,57.861592962126245,,,,,,60.878608804944434,,,60.81588475921737,"rgba(239, 83, 80, 0.5)",0.8287583407649549,61.71339054273659,-0.5712045592200528,46.63768691915776,-10.98100543111699,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483374384236454,1.0113916256157636,False,False,False,False,-0.18649188402208505,-0.19769197763239424,False,False,False,False,16259.0,45957.67836680633,False,False,False,False,4535.46205935688,False,False,False,False
2025-06-27 14:00:00+00:00,62.2,62.6,61.96,61.96,4144.0,,,,,,,,,,,,,,,,,,61.04093902537417,61.36175777946623,61.70637979487095,62.01091450195186,62.28263976884124,62.605474643038704,62.67136233408014,60.31312839400865,59.10318585766895,58.265655890412695,57.87408563978081,,,,,,61.04093902537417,,,60.839593057226764,"rgba(38, 166, 154, 1.0)",0.8286772429438778,61.72989917018295,0.27767243734076813,52.29693192355195,-5.404196076367171,True,False,True,False,True,0.6888518513648805,0.0,0.0,0.0,0.0,0,0.9465806765636408,1.0050498904843026,False,False,False,False,-0.04870371021955715,-0.12319784392597569,False,False,False,False,20403.0,45561.48180297988,False,False,False,False,4529.392880142044,False,False,False,False
2025-06-27 15:00:00+00:00,61.96,62.36,61.96,62.06,3627.0,,,,,,,,,,,,,,,,,,61.14830111689705,61.39589154916869,61.71862440492447,62.0129407723803,62.280991099686965,62.60261618911554,62.66888276544721,60.31835716780265,59.111310326944626,58.27560459497872,57.88484244756529,,,,,,61.14830111689705,,,60.85621476681015,"rgba(38, 166, 154, 1.0)",0.8281702560301639,61.741212380091625,0.38493005222921994,56.59829871463986,-1.2776796601636917,True,False,True,False,True,1.1443628827722918,0.0,0.0,0.0,0.0,0,0.9487585199610515,1.0063291139240507,False,False,False,False,-0.06581067450894877,-0.09450425921746222,False,False,False,False,24030.0,45227.660379677865,False,False,False,False,4515.40229285302,False,False,False,False
2025-06-27 16:00:00+00:00,62.03,62.22,62.0,62.15,2789.0,,,,,,,,,,,,,,,,,,61.21720161481032,61.420025099028145,61.72749230716854,62.01440700243829,62.27971998585423,62.60042604064777,62.66697976140595,60.32235002497154,59.11752117036427,58.28321330929289,57.893070539154394,,,,,,61.21720161481032,,,60.867491532285115,"rgba(38, 166, 154, 1.0)",0.8278296980714714,61.74878465047467,0.4846592849471448,59.956069707951364,1.9474491288827664,True,False,True,False,True,1.557797704818686,0.0,0.0,0.0,0.0,0,0.9535026754412942,1.0115013223445477,False,False,False,False,-0.07294937020441511,-0.08372681471093867,False,False,False,False,26819.0,44942.25479239604,False,False,False,False,4488.636365832042,False,False,False,False
2025-06-27 17:00:00+00:00,62.15,62.15,61.595,61.84,3425.0,,,,,,,,,,,,,,,,,,61.26866205830012,61.43731379249911,61.73100813773194,62.01195567353456,62.275621400437345,62.596303486064556,62.66354476713533,60.326520390561846,59.12445244560411,58.29188214743529,57.902509033472334,,,,,,61.26866205830012,,,60.87543393934333,"rgba(38, 166, 154, 1.0)",0.8160195468865913,61.75314971810352,0.10643161947265417,59.06740955436719,1.9474491288827664,True,False,True,False,True,0.08058124313995663,0.0,0.0,0.0,0.0,0,0.9422296050203026,1.0124277101021286,False,False,False,False,-0.10697237747768647,-0.09534959609431257,False,False,False,False,23394.0,44608.17332274649,False,False,False,False,4472.145879540073,False,False,False,False
2025-06-27 18:00:00+00:00,61.84,61.92,61.27,61.47,11239.0,,,,,,,,,,,,,,,,,,61.327766108771165,61.45052082594793,61.71694030166189,61.98901108252319,62.253108676500595,62.577548289565144,62.648219873521406,60.33733093807214,59.144418604963036,58.31760415102411,57.93078045483301,,,,,,61.327766108771165,,,60.88120448248942,"rgba(38, 166, 154, 0.75)",0.8156536482318784,61.75036842920305,-0.3437346596938734,55.44021843146024,1.9474491288827664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938389788905253,1.0135002454590083,False,False,False,False,-0.147046456309028,-0.12119802620167028,False,False,False,False,12155.0,44105.023348750416,False,False,False,False,4577.058346523948,False,False,False,False
2025-06-27 19:00:00+00:00,61.465,62.12,61.42,62.08,32102.0,,,,,,,,,,,,,,,,,,61.53086232421861,61.554264736980215,61.745785794038845,61.97454764686791,62.222062357234314,62.54314448051209,62.61882712344122,60.375042107157746,59.20702280385189,58.3959385171013,58.016097791541554,,,,,,61.53086232421861,,,60.92578142572234,"rgba(38, 166, 154, 0.75)",0.814342851187004,61.7688073387548,0.3821396120707632,56.95386620375308,1.9474491288827664,True,False,True,False,False,1.2070428002134044,0.0,0.0,0.0,0.0,0,0.937728937728938,1.0118437118437118,False,False,False,False,-0.12172795223946477,-0.12146298922056753,False,False,False,False,44257.0,44107.37957590157,False,False,False,False,5003.801627973188,False,False,False,False
2025-06-30 14:00:00+00:00,64.01,65.145,63.67,65.09,6974.0,,,,,,,,,,,,,,,,,,61.763119814465156,61.71017153216696,61.857094190609295,62.04490148159946,62.264167398533225,62.56511284903921,62.63530554464999,60.397642866181194,59.23394077290821,58.425656490941016,58.04706903592857,,,,,,61.763119814465156,,,60.99492563427475,"rgba(38, 166, 154, 1.0)",0.8801057573634211,61.826211018412174,3.7084054436427425,65.40979178056858,7.365144713758035,True,False,True,False,True,12.845754483786656,0.0,0.0,0.0,0.0,0,0.9480719186184057,0.9946770759403833,False,False,False,False,0.2592859581112688,0.06891148444535064,False,False,False,False,51231.0,44217.82330340697,False,False,False,False,5034.347339167402,False,False,False,False
2025-06-30 15:00:00+00:00,65.06,65.17,64.59,65.145,6313.0,,,,,,,,,,,,,,,,,,61.96643884205344,61.85289131742066,61.96193924285775,62.113246283534,62.30621766639732,62.58774388685526,62.65243960549,60.419488902382184,59.25956792334581,58.453745777089296,58.076261873344365,,,,,,61.96643884205344,,,61.059089210979096,"rgba(38, 166, 154, 1.0)",0.9433807663241626,61.87996911595474,3.4609894547323603,71.11393174382722,12.5527165688326,True,False,True,False,True,13.027999486784822,0.0,0.0,0.0,0.0,0,0.9594331266607617,0.9942131679952759,False,False,False,False,0.3324987766043344,0.2007051305248425,False,False,False,False,57544.0,44424.43069405182,False,False,False,False,5054.171411428373,False,False,False,False
2025-06-30 16:00:00+00:00,65.145,65.265,64.915,65.2,3145.0,,,,,,,,,,,,,,,,,,62.06324709900714,61.92280625629534,62.01419152916389,62.14793819993021,62.327899056758234,62.599599186971375,62.66145902854809,60.43067048901199,59.27260125148598,58.46798735768378,58.09104540474353,,,,,,62.06324709900714,,,61.09085862359996,"rgba(38, 166, 154, 1.0)",1.002598425893286,61.90670560100968,3.2847591956431508,74.99011452689064,16.053126091351643,True,False,True,False,True,13.212865386905708,0.0,0.0,0.0,0.0,0,0.9589388001205911,1.0043412722339464,False,False,False,False,0.34282823895281345,0.271766684738828,False,False,False,False,60689.0,44676.59455926032,False,False,False,False,5024.571854662042,False,False,False,False
2025-06-30 17:00:00+00:00,65.2,65.72,64.985,65.675,5710.0,,,,,,,,,,,,,,,,,,62.24221162126916,62.05483682518929,62.114479342409524,62.215748939852475,62.37101130339822,62.623644980205874,62.67985918255411,60.45226778543295,59.29745588888102,58.49497595381441,58.11899240939879,,,,,,62.24221162126916,,,61.15140765749143,"rgba(38, 166, 154, 1.0)",1.077019778650184,61.95803433434933,3.4511582232121096,78.20177488649148,19.06060506566557,True,False,True,False,True,14.795551247935677,0.0,0.0,0.0,0.0,0,0.9619751306541718,0.9923709977773773,False,False,False,False,0.3428282397561638,0.3072974622474959,False,False,False,False,66399.0,45013.3760389617,False,False,False,False,5035.198647613018,False,False,False,False
2025-06-30 18:00:00+00:00,65.7,66.195,65.7,66.05,11029.0,,,,,,,,,,,,,,,,,,62.58761130885083,62.318909691227034,62.320305078338635,62.35900971299079,62.464520714945415,62.6772987985378,62.72126495861579,60.497754006340955,59.34891862292579,58.55038008233051,58.176170536788334,,,,,,62.58761130885083,,,61.274740319262904,"rgba(38, 166, 154, 1.0)",1.158659360430665,62.395315006817995,3.1542359368016353,80.79557294944405,21.6299940285723,True,False,True,False,True,16.012763458662338,0.0,0.0,0.0,0.0,0,0.9800133244503665,0.9856459330143542,False,False,False,False,0.34282824130060685,0.32506285177405136,False,False,False,False,77428.0,45515.92834843516,False,True,False,False,5128.125800363203,False,True,False,False
2025-06-30 19:00:00+00:00,66.04,66.17,65.315,65.315,22401.0,,,,,,,,,,,,,,,,,,63.06347635737087,62.713210831254514,62.64026033478354,62.59146667541833,62.62121039230862,62.76916647606917,62.79276707547801,60.581603069404835,59.445166311887846,58.65477274289766,58.284227094731314,,,,,,63.06347635737087,,,61.46884794196407,"rgba(38, 166, 154, 1.0)",1.2065478937116012,62.5437640282628,2.2968304749281683,77.8525036381556,21.6299940285723,True,False,True,False,True,12.47560381956794,0.0,0.0,0.0,0.0,0,0.9747985703035078,0.9825528563639668,False,False,False,False,0.3161730499014576,0.32061795083775446,False,False,False,False,55027.0,45663.386823653214,False,False,False,False,5395.9222995823775,False,False,False,False
2025-07-01 14:00:00+00:00,65.86,66.015,63.92,63.96,6680.0,,,,,,,,,,,,,,,,,,63.13402517184561,62.77958204072471,62.69655545963269,62.634189090768515,62.650730369432495,62.786461928877586,62.8062871607876,60.6013538666661,59.468870723198314,58.68104971471498,58.3116586120636,,,,,,63.13402517184561,,,61.50461492170111,"rgba(38, 166, 154, 0.75)",1.2188697393247245,62.56331776489151,1.145883099766083,69.82922311816358,29.339795891516985,True,False,True,False,False,6.51595254695939,0.0,0.0,0.0,0.0,0,0.9504750593824229,0.98770783847981,False,False,False,False,0.21890215783776587,0.2697600543377602,False,False,False,False,48347.0,45704.99322948805,False,False,False,False,5415.830480984201,False,False,False,False
2025-07-01 15:00:00+00:00,63.825,63.93,62.69,63.34,6062.0,,,,,,,,,,,,,,,,,,63.14131985963368,62.796032269295196,62.7121490972907,62.64697852833085,62.65953099003692,62.79092050321682,62.809691973941966,60.613332222505704,59.48477759517158,58.69948414420488,58.331223832434816,,,,,,63.14131985963368,,,61.51685827418757,"rgba(38, 166, 154, 0.75)",1.2208078185078148,62.556657171040584,0.6416594136142527,62.417006566559074,22.545458566800107,True,False,True,False,False,4.002890570976238,0.0,0.0,0.0,0.0,0,0.9426570105663066,1.014602873085599,False,False,False,False,0.021769700410875004,0.1457648773743176,False,False,False,False,42285.0,45651.97007864327,False,False,False,False,5425.848613061966,False,False,False,False
2025-07-01 16:00:00+00:00,63.45,64.39,63.4,64.195,2608.0,,,,,,,,,,,,,,,,,,63.15548666081261,62.81153080881927,62.72580653084106,62.657707672103015,62.66704354512725,62.79523389435198,62.813062200843916,60.61973022894891,59.49277806042115,58.708522055259564,58.3407268003543,,,,,,63.15548666081261,,,61.52614804162574,"rgba(38, 166, 154, 0.75)",1.2356571071646718,62.56034325150286,1.3229048245010344,60.122211112442685,20.470447283293808,True,False,True,False,False,6.954822197659006,0.0,0.0,0.0,0.0,0,0.9655088509033397,0.9939777358720117,False,False,False,False,0.09037806857641661,0.1180714729753671,False,False,False,False,44893.0,45640.20310067981,False,False,False,False,5382.161037665656,False,False,False,False
2025-07-01 17:00:00+00:00,64.195,64.81,64.195,64.81,2625.0,,,,,,,,,,,,,,,,,,63.17930033399883,62.834565629383164,62.74572964291291,62.67318356913123,62.67795461954888,62.80173586114209,62.81817585612852,60.62730495514153,59.501889227305576,58.71863386252099,58.351287988507806,,,,,,63.17930033399883,,,61.539069231429224,"rgba(38, 166, 154, 0.75)",1.2616695002765193,62.5691819967591,1.7760736886718629,60.21112384513544,20.294983711612247,True,False,True,False,False,8.969894093615437,0.0,0.0,0.0,0.0,0,0.9860957302817769,0.9803740617694107,False,False,False,False,0.16254537751362488,0.140308425244496,False,False,False,False,47518.0,45669.31623090183,False,False,False,False,5339.41435491115,False,False,False,False
2025-07-01 18:00:00+00:00,64.815,64.815,63.83,63.83,4628.0,,,,,,,,,,,,,,,,,,63.20685943794643,62.863877411390945,62.7716491822084,62.69370539673063,62.69250487755839,62.810274627780515,62.82488471792254,60.63909788132985,59.516474691483374,58.73503084660784,58.36849765169531,,,,,,63.20685943794643,,,61.55662333842311,"rgba(38, 166, 154, 0.75)",1.26638962593854,62.578585168420645,0.9881752076513667,56.974645640140096,16.809598097657812,True,False,True,False,False,5.112293650276811,0.0,0.0,0.0,0.0,0,0.9778791053053179,0.9786801404892478,False,False,False,False,0.14102038879753354,0.14066440702101476,False,False,False,False,42890.0,45626.22605677932,False,False,False,False,5328.384674990048,False,False,False,False
2025-07-01 19:00:00+00:00,63.75,64.43,63.475,64.41,8223.0,,,,,,,,,,,,,,,,,,63.24964067109999,62.91085851006532,62.813746590797095,62.72752484350777,62.716748798582834,62.82459415662294,62.83617054015061,60.65954367910509,59.54187070649555,58.76363822120526,58.39854598688876,,,,,,63.24964067109999,,,61.58571660950192,"rgba(38, 166, 154, 0.75)",1.2803761482787577,62.59461230189304,1.4178549799974267,56.43882577858207,15.774661382221055,True,False,True,False,False,6.998917439386844,0.0,0.0,0.0,0.0,0,0.9701860293211779,0.984538622643834,False,False,False,False,0.09715713742947132,0.11891077222524304,False,False,False,False,51113.0,45711.29231946491,False,False,False,False,5373.262431966946,False,False,False,False
2025-07-02 14:00:00+00:00,63.74,64.325,63.635,64.15,1771.0,,,,,,,,,,,,,,,,,,63.257632638200036,62.91996256502984,62.82200609797954,62.734246683037675,62.72161005605256,62.8274744364891,62.83844568637103,60.66382888301693,59.54722217927155,58.769681276894175,58.40489938706444,,,,,,63.257632638200036,,,61.59154635358244,"rgba(38, 166, 154, 0.75)",1.2868869134185763,62.5977944207232,1.20617092542609,55.209939252963494,13.97579529853639,True,False,True,False,False,5.998728610662052,0.0,0.0,0.0,0.0,0,0.971944256860458,0.9788200626189454,False,False,False,False,0.09738290354517187,0.10814683788520746,False,False,False,False,49342.0,45767.5823610236,False,False,False,False,5317.413402013969,False,False,False,False
2025-07-02 15:00:00+00:00,64.23,64.23,63.475,63.58,1460.0,,,,,,,,,,,,,,,,,,63.26181708678536,62.92553671381008,62.82720905169688,62.73857729539033,62.72475835790217,62.82930096590283,62.83988584560264,60.66706603820402,59.55135467023608,58.77439315409369,58.409871095523854,,,,,,63.26181708678536,,,61.595433661377086,#000000,1.2827797027415988,62.599341727334846,0.7644791000116837,52.55607884275491,10.871899770363456,False,False,False,False,False,3.847255638748017,0.0,0.0,0.0,0.0,0,0.9681434469160148,0.9884774169696224,False,False,False,False,0.08216646833382575,0.0951566531095166,False,False,False,False,47882.0,45800.36402984494,False,False,False,False,5257.608543068016,False,False,False,False
2025-07-02 16:00:00+00:00,63.64,64.215,63.48,64.11,1282.0,,,,,,,,,,,,,,,,,,63.26668891774159,62.931372866909584,62.83256906073872,62.742989104328664,62.72796664943478,62.83119600228164,62.84138382190488,60.6700618530924,59.55512577314378,58.77866678294013,58.41437020611778,,,,,,63.26668891774159,,,61.59930827623944,#000000,1.2835021697760676,62.60132510712306,1.1754361842178715,52.517075659356934,10.21614159270375,False,False,False,False,False,5.596356686368853,0.0,0.0,0.0,0.0,0,0.9561283075386919,0.9965676485272091,False,False,False,False,0.08157056383264717,0.08836360847108188,False,False,False,False,49164.0,45852.51342473106,False,False,False,False,5195.971201315023,False,False,False,False
2025-07-02 17:00:00+00:00,64.18,64.18,63.63,63.73,1358.0,,,,,,,,,,,,,,,,,,63.27110122332212,62.93694417052887,62.83774011394898,62.74728340959473,62.73109928076244,62.833036231864746,62.84283833201929,60.67314358680181,59.559032943951244,58.783108629629915,58.419051921548544,,,,,,63.27110122332212,,,61.60312544036116,#000000,1.2807107647955167,62.6031191310222,0.8798870907887794,51.205742774148376,8.333256162354665,False,False,False,False,False,4.172458210284098,0.0,0.0,0.0,0.0,0,0.959207896051974,0.9970639680159921,False,False,False,False,0.08842706389903444,0.08839533618505815,False,False,False,False,47806.0,45882.800038301124,False,False,False,False,5136.46777183727,False,False,False,False
2025-07-02 18:00:00+00:00,63.75,64.055,63.48,63.56,2257.0,,,,,,,,,,,,,,,,,,63.27643571586635,62.944569583050445,62.844972205156836,62.7533940453281,62.735579945882876,62.8356345695438,62.84489060272927,60.678013448753745,59.565286848108244,58.790258035861996,58.42660295733646,,,,,,63.27643571586635,,,61.60869435978348,#000000,1.2809103006058826,62.6052564490868,0.7453633173701526,49.75358376596749,6.375418890573684,False,False,False,False,False,3.539043027157195,0.0,0.0,0.0,0.0,0,0.9544403474782825,1.0012499218798825,False,False,False,False,0.07204365954055453,0.08021949786280634,False,False,False,False,45549.0,45877.62484390885,False,False,False,False,5091.824860645995,False,False,False,False
