date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_698,aVWAP_peak_612,aVWAP_peak_491,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_169,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_617,aVWAP_valley_554,aVWAP_OB_bull_694,aVWAP_OB_bear_840,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,14.265,14.55,14.25,14.325,18591.0,,,,,,,,,15.438835056142748,15.67777597803584,15.893532460681563,15.862409165360585,15.806365738854025,15.767888106054924,15.64137798992866,15.631834208797885,15.677302166872689,15.967602724275823,,,,,,,,,,,,,,15.967602724275823,15.736492359500474,,"rgba(239, 83, 80, 1.0)",0.5770599840790961,15.710650836820856,-2.401224959363893,22.45247781231233,-18.820311934707213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624739402362749,0.9661802177438034,False,False,False,False,-0.3187109942097492,-0.31820253719733527,False,False,False,False,49697.0,-15635.262299767608,False,False,False,False,7339.585977102174,False,False,False,False
2025-05-30 19:00:00+00:00,14.34,14.46,14.235,14.255,35292.0,,,,,,,,,15.311256109922772,15.569959169030865,15.79193420818021,15.794996925079449,15.75466054688576,15.723032681358507,15.606016604493416,15.600040333527643,15.649713858132785,15.937199893934615,,,,,,,,,,,,,,15.937199893934615,15.673881033054602,,"rgba(239, 83, 80, 1.0)",0.608600129080878,15.642649774772048,-2.2800681571785204,21.316433881402553,-20.092583515012713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587557603686633,0.9728110599078339,False,False,False,False,-0.3327341490627125,-0.3254683431300239,False,False,False,False,14405.0,-15169.521798996017,False,False,False,False,7772.956737147102,False,False,False,False
2025-06-02 14:00:00+00:00,14.03,14.28,14.03,14.25,11102.0,,,,,,,,,15.272425060492774,15.536327904525397,15.760044576261585,15.77323064789227,15.73772540634074,15.708238238147077,15.594197329410983,15.589373043384269,15.640441177925775,15.927117342747795,,,,,,,,,,,,,,15.927117342747795,15.653912072712867,,"rgba(239, 83, 80, 1.0)",0.6386468662883792,15.522842850620222,-1.9930307620823329,20.537333065772046,-21.224599248836817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948295584534431,0.9819263326469914,True,False,False,False,-0.34282825441539394,-0.3341482987727089,False,False,False,False,3303.0,-14883.126112189875,True,False,False,False,7824.569810989782,True,False,False,False
2025-06-02 15:00:00+00:00,14.26,14.435,14.255,14.355,19881.0,,,,,,,,,15.218612843321898,15.486763207063449,15.71154883516261,15.739515131787227,15.711362898594988,15.685185405930218,15.575891872583473,15.572823372138885,15.625940731675696,15.910999633188197,,,,,,,,,,,,,,15.910999633188197,15.623864393144663,,"rgba(239, 83, 80, 1.0)",0.6628108109946012,15.49717021352971,-1.7232220636470774,22.039277616231384,-21.224599248836817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601557133043277,0.9777879551179296,False,False,False,False,-0.2949902173305137,-0.3145692580516113,False,False,False,False,23184.0,-14292.938110450497,False,False,False,False,8011.49120926901,False,False,False,False
2025-06-02 16:00:00+00:00,14.35,14.4,14.305,14.395,9773.0,,,,,,,,,15.194904004594033,15.464252650670794,15.689215220158063,15.723730437537967,15.69893654277235,15.674288888569437,15.567220630806995,15.564968132167154,15.619031921056825,15.90328816299336,,,,,,,,,,,,,,15.90328816299336,15.609983659132698,,"rgba(239, 83, 80, 1.0)",0.6832687928212406,15.483973730670812,-1.5937706245508472,23.817118026842778,-21.224599248836817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616003679006666,0.9790756495746148,False,False,False,False,-0.29312981541989264,-0.303849536735752,False,False,False,False,32957.0,-13560.380930443513,False,False,False,False,8038.801423078792,False,False,False,False
2025-06-02 17:00:00+00:00,14.395,14.54,14.365,14.53,10056.0,,,,,,,,,15.174956284349657,15.444277946118453,15.668872185978131,15.70916877604751,15.687439624499513,15.664204805925309,15.559245061392087,15.557734838349946,15.612628581859429,15.896004178442892,,,,,,,,,,,,,,15.896004178442892,15.597453228296294,,"rgba(239, 83, 80, 0.75)",0.6989371145462548,15.47313457277232,-1.3493840191683013,27.557613296523538,-21.224599248836817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701286764705883,0.9657628676470588,False,False,False,False,-0.26850661053893604,-0.28617807363734404,False,False,False,False,43013.0,-12683.274249351365,False,False,False,False,8070.075819620206,False,False,False,False
2025-06-02 18:00:00+00:00,14.53,14.53,14.35,14.355,7354.0,,,,,,,,,15.159727352885318,15.429201922300622,15.653613563309067,15.698168292404551,15.678711972089975,15.656528700363372,15.553130864458709,15.552182802109309,15.607718553670658,15.890476045539824,,,,,,,,,,,,,,15.890476045539824,15.587946006913139,,"rgba(239, 83, 80, 0.75)",0.7171085773520415,15.464036553598032,-1.546539239138936,28.493294925545154,-21.224599248836817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658277534056798,0.9752943892865387,False,False,False,False,-0.2715666135609003,-0.27887234359912216,False,False,False,False,35659.0,-11933.781625330414,False,False,False,False,8058.97386892842,False,False,False,False
2025-06-02 19:00:00+00:00,14.355,14.44,14.27,14.29,27004.0,,,,,,,,,15.103316122927376,15.373440662061482,15.59728309762799,15.656961005733795,15.64574355267751,15.627407214824224,15.529724459395252,15.530879902276471,15.588869547023517,15.869468289836417,,,,,,,,,,,,,,15.869468289836417,15.552309385438402,,"rgba(239, 83, 80, 0.75)",0.7344997378250212,15.427980735236556,-1.54932762618311,28.582696789942194,-21.224599248836817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612009237875285,0.9755196304849884,False,False,False,False,-0.2925101202003662,-0.2856912318997442,False,False,False,False,8655.0,-11614.575708658624,False,False,False,False,8352.69520429387,False,False,False,False
2025-06-03 14:00:00+00:00,14.22,14.625,14.22,14.6,3862.0,,,,,,,,,15.097305923556032,15.36699801833755,15.59051706096511,15.651907957210941,15.641678182757545,15.623812245516971,15.526856148864562,15.528263814149517,15.586532424796276,15.866795740960507,,,,,,,,,,,,,,15.866795740960507,15.548066751711499,,"rgba(239, 83, 80, 0.75)",0.7415333091971062,15.42411872418659,-1.111371146737701,33.88412129903742,-22.57238808223878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616963064295484,0.963064295485636,False,False,False,False,-0.2758589869419822,-0.2807751094208632,False,False,False,False,12517.0,-11240.442751935234,False,False,False,False,8283.07202283195,False,False,False,False
2025-06-03 15:00:00+00:00,14.62,14.79,14.58,14.74,7911.0,,,,,,,,,15.089655040786315,15.357319761072166,15.57963051836318,15.643626831593794,15.635013120779107,15.617933841154624,15.522265143587342,15.524071898212503,15.582730021657826,15.862224228255329,,,,,,,,,,,,,,15.862224228255329,15.541447040546217,,"rgba(239, 83, 80, 0.75)",0.7442338402741265,15.419337562263408,-0.912801226578443,39.284428140249574,-17.43571246872164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9838562983174166,0.9511141427921781,False,False,False,False,-0.21241327216333664,-0.24659419079209993,False,False,False,False,20428.0,-10749.459143378097,False,False,False,False,8277.30346433843,False,False,False,False
2025-06-03 16:00:00+00:00,14.735,14.77,14.65,14.76,5833.0,,,,,,,,,15.084530860761532,15.350610807958489,15.571982376394189,15.63776217794157,15.630280679142686,15.61375675022036,15.51900823784045,15.521095365016796,15.580021142643039,15.858943872601941,,,,,,,,,,,,,,15.858943872601941,15.536799227052105,,"rgba(239, 83, 80, 0.5)",0.7458776618767007,15.415987284982544,-0.8794837525124645,43.14998652012551,-13.85662828819926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846716998398535,0.9588194921070692,False,False,False,False,-0.20646522810300855,-0.22652970944755424,False,False,False,False,26261.0,-10175.653575263706,False,False,False,False,8239.40728659675,False,False,False,False
2025-06-03 17:00:00+00:00,14.76,14.85,14.76,14.78,9165.0,,,,,,,,,15.078284426187459,15.341503888650715,15.561211066544995,15.629393917847043,15.623512083688816,15.607783783740674,15.51439176934186,15.516871324566372,15.576145635010816,15.85414407010427,,,,,,,,,,,,,,15.85414407010427,15.530324196568301,,"rgba(239, 83, 80, 0.5)",0.7459869030081087,15.411703560137877,-0.8468024808352579,46.01560978390976,-11.18064624604672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912138728323697,0.9560693641618495,False,False,False,False,-0.18398975536166365,-0.20525973240460893,False,False,False,False,35426.0,-9468.651194251866,False,False,False,False,8253.757561223158,False,False,False,False
2025-06-03 18:00:00+00:00,14.78,14.97,14.765,14.97,10495.0,,,,,,,,,15.074002202405701,15.333376566098332,15.550882758445754,15.621196284239108,15.616862286935477,15.601922043574227,15.509940169289404,15.512790838892208,15.572346058425818,15.84924121716799,,,,,,,,,,,,,,15.84924121716799,15.524256042547401,,"rgba(38, 166, 154, 1.0)",0.7424766626600237,15.408408254658685,-0.5904673866623996,50.47562892553009,-7.000149159234454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.995154591601292,0.9395477618827871,False,False,False,False,-0.16930423027878294,-0.18728198134169594,False,False,False,False,45921.0,-8609.896912170441,False,False,False,False,8288.505506010395,False,False,False,False
2025-06-03 19:00:00+00:00,14.97,14.98,14.82,14.94,16779.0,,,,,,,,,15.068006586024193,15.32132373437583,15.535310793224722,15.608673502381079,15.606651009592916,15.592902857444702,15.503089911886025,15.506500801917433,15.566463715913098,15.841601953743911,,,,,,,,,,,,,,15.841601953743911,15.515052486650394,,"rgba(38, 166, 154, 1.0)",0.7383909155347987,15.403059262729162,-0.6271193929759816,52.90677128675858,-4.691984025815401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9965525166628358,0.9365663065961845,False,False,False,False,-0.16169663590118322,-0.17448930862143958,False,False,False,False,29142.0,-8024.596184849968,False,False,False,False,8420.14107956062,False,False,False,False
2025-06-04 14:00:00+00:00,15.12,15.26,15.055,15.145,6936.0,,,,,,,,,15.069302816258734,15.319354481338953,15.53149269207268,15.605367781538911,15.60394738840932,15.590535668440012,15.501437679534709,15.504975559665095,15.564944962890761,15.839287457595562,,,,,,,,,,,,,,15.839287457595562,15.513064648774474,,"rgba(38, 166, 154, 1.0)",0.7316368603997966,15.403206317537325,-0.3529159498555487,56.975739530183105,-0.8046678200283992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0059158134243456,0.9233219567690554,False,False,False,False,-0.10200025295003753,-0.13824478078573854,False,False,False,False,36078.0,-7340.8350036895035,False,False,False,False,8397.131140342626,False,False,False,False
2025-06-04 15:00:00+00:00,15.145,15.265,15.12,15.22,8052.0,,,,,,,,,15.07159668580029,15.317774423540909,15.527709322236724,15.60199382143255,15.601181271518016,15.588119669561697,15.499802692289023,15.503462465325795,15.563401185573621,15.836807960954895,,,,,,,,,,,,,,15.836807960954895,15.51118494982335,,"rgba(38, 166, 154, 1.0)",0.7218338757251019,15.403779098261031,-0.25460026806918645,60.465181722473666,2.5307891429535445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129633841255399,0.9206277007050259,False,False,False,False,-0.09395104704622709,-0.11609791391598281,False,False,False,False,44130.0,-6542.837561771837,False,False,False,False,8391.780269949717,False,False,False,False
2025-06-04 16:00:00+00:00,15.215,15.235,15.11,15.12,3162.0,,,,,,,,,15.07216044698215,15.31692072993742,15.526037961022128,15.600531588385406,15.599979727644698,15.587065522712571,15.499065765582479,15.502781154943154,15.562720782679756,15.835768379486282,,,,,,,,,,,,,,15.835768379486282,15.510303205937607,,"rgba(38, 166, 154, 1.0)",0.7111619726556893,15.403745868132162,-0.39898908974642183,60.744014745650105,3.000564020235629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0299056820795949,0.9153439153439151,False,False,False,False,-0.09854904055372171,-0.10732347723485226,False,False,False,False,40968.0,-5806.235429031188,False,False,False,False,8310.698405299334,False,False,False,False
2025-06-04 17:00:00+00:00,15.135,15.145,15.09,15.12,4055.0,,,,,,,,,15.072557254092452,15.315593991437053,15.52370673540401,15.598517161092254,15.598322094743084,15.585607065914795,15.498025093717786,15.501819613899805,15.561773361598375,15.834368277499923,,,,,,,,,,,,,,15.834368277499923,15.509029064939952,,"rgba(38, 166, 154, 1.0)",0.7053269001223601,15.403462759017893,-0.40188848457179055,60.929903427767734,3.599804649785689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163707632003685,0.9199907770348162,False,False,False,False,-0.11121556358002495,-0.1092695204074386,False,False,False,False,40968.0,-5081.053484395045,False,False,False,False,8244.718585062135,False,False,False,False
2025-06-04 18:00:00+00:00,15.12,15.12,15.015,15.095,4393.0,,,,,,,,,15.072595160952774,15.313877119833899,15.520954576497948,15.5961660058445,15.596384344149667,15.583897268790926,15.496781060873365,15.500670744134872,15.560655502803117,15.832769719419282,,,,,,,,,,,,,,15.832769719419282,15.507475150330034,,"rgba(38, 166, 154, 1.0)",0.6985561815193695,15.402869451610162,-0.44072253564565217,60.481492441192735,3.6643017620292255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0120147874306835,0.9239833641404803,False,False,False,False,-0.12276140228739256,-0.11601546134741558,False,False,False,False,36575.0,-4435.223197815278,False,False,False,False,8185.00201785187,False,False,False,False
2025-06-04 19:00:00+00:00,15.095,15.255,15.09,15.18,16397.0,,,,,,,,,15.076003638942229,15.310249588740247,15.513183474139558,15.589200557435529,15.59062178175213,15.578833392622338,15.493273670796546,15.497418754923892,15.557366736773272,15.82763045762696,,,,,,,,,,,,,,15.82763045762696,15.50337820537527,,"rgba(38, 166, 154, 1.0)",0.6910291841402347,15.402635198651442,-0.3221791550358915,61.48618733519885,5.169475977045138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017285088730122,0.9142659598985937,False,False,False,False,-0.09854904055372171,-0.10728225095056865,False,False,False,False,52972.0,-3545.1887296320956,False,False,False,False,8312.319816024708,False,False,False,False
2025-06-05 14:00:00+00:00,15.43,15.73,15.405,15.57,15940.0,,,,,,,,,15.091434501173868,15.316640678322454,15.514362030541058,15.58887037230056,15.590329362838785,15.57870848548306,15.49406067397155,15.498100519354725,15.557456902969614,15.825675837763686,,,,,,,,,,,,,,15.825675837763686,15.505563936471939,,"rgba(38, 166, 154, 1.0)",0.6842735807654123,15.410193272543037,0.23354215616246302,66.20928887218273,9.993242580103036,True,False,True,False,True,0.33686037740484664,0.0,0.0,0.0,0.0,0,1.0208191898619594,0.899751074903824,False,False,False,False,-0.008257316974714286,-0.057769783962641465,False,False,False,False,68912.0,-2421.821462506017,False,False,False,False,8430.5784235282,False,False,False,False
2025-06-05 15:00:00+00:00,15.56,15.82,15.535,15.77,12151.0,,,,,,,,,15.10582969577672,15.3238977520329,15.517471235558418,15.59029415178408,15.591497850374552,15.57987338099204,15.495759711426794,15.499630027681814,15.558396633924128,15.825005405013988,,,,,,,,,,,,,,15.825005405013988,15.508765584456544,,"rgba(38, 166, 154, 1.0)",0.678511135030625,15.417574203193848,0.5194104836470296,70.66612555300217,14.317463086811102,True,False,True,False,True,2.993487618495088,0.0,0.0,0.0,0.0,0,1.0263691683569978,0.8983547441965286,False,False,False,False,0.01680053317181586,-0.020484625395412803,False,False,False,False,81063.0,-1127.4831452578612,False,False,False,False,8488.259378202183,False,False,False,False
2025-06-05 16:00:00+00:00,15.77,15.92,15.645,15.65,6492.0,,,,,,,,,15.113618165448633,15.327959956456686,15.519346644936995,15.591230841978321,15.592270590396982,15.580630570354225,15.496783028625334,15.500554281860827,15.558993429445342,15.824741637176828,,,,,,,,,,,,,,15.824741637176828,15.51061291466802,,"rgba(38, 166, 154, 1.0)",0.6753009806113136,15.421553817061167,0.338287947889597,71.03425216981123,14.81784918915561,True,False,True,False,True,1.3306549925428328,0.0,0.0,0.0,0.0,0,1.0314536059312511,0.8944057515165126,False,False,False,False,0.04073864397493716,0.010127009289762177,False,False,False,False,74571.0,46.13674846706681,False,False,False,False,8457.3096204006,False,False,False,False
2025-06-05 17:00:00+00:00,15.655,15.725,15.57,15.58,3041.0,,,,,,,,,15.116550911694556,15.329317545125269,15.519765218796046,15.591330633158062,15.592351074330624,15.580729661701362,15.497035895982526,15.500779583255692,15.559095819241893,15.824457302053771,,,,,,,,,,,,,,15.824457302053771,15.511141364533978,,"rgba(38, 166, 154, 1.0)",0.6706675644327599,15.422941244871492,0.23418272100477402,69.83223657621413,14.81784918915561,True,False,True,False,True,0.37411498292960843,0.0,0.0,0.0,0.0,0,1.02876404494382,0.9004494382022465,False,False,False,False,0.009965805668625751,0.010046407479193964,False,False,False,False,71530.0,1154.4136981032364,False,False,False,False,8373.33582783625,False,False,False,False
2025-06-05 18:00:00+00:00,15.58,15.6,15.46,15.545,5523.0,,,,,,,,,15.120864417240126,15.331010787115085,15.519874054144948,15.591029921295867,15.592096076835494,15.580544926136964,15.497171391909415,15.500891734006796,15.559028125577017,15.823710881344295,,,,,,,,,,,,,,15.823710881344295,15.5116222315606,,"rgba(38, 166, 154, 0.75)",0.6662892264876584,15.424787581575444,0.18042077471108944,68.29114719121267,14.81784918915561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.020399013674064,0.9062990360905622,False,False,False,False,-0.016800555956502185,-0.0033770742386541102,False,False,False,False,66007.0,2159.8801523962093,False,False,False,False,8329.144574691501,False,False,False,False
2025-06-05 19:00:00+00:00,15.545,15.59,15.26,15.38,18328.0,,,,,,,,,15.13042801747189,15.333111295215904,15.517329607625614,15.587878764135294,15.589448345903774,15.5782888800032,15.496151031498126,15.499913858517745,15.55765159926038,15.820200651539984,,,,,,,,,,,,,,15.820200651539984,15.511040205117189,,"rgba(38, 166, 154, 0.75)",0.6613284610037008,15.427754675114537,-0.0722102221973914,64.0334496123416,19.866537531726692,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108695652173911,0.9086069210292809,False,False,False,False,-0.0407386667910185,-0.022057870514836306,False,False,False,False,47679.0,2865.6029407311516,False,False,False,False,8484.16558903737,False,False,False,False
2025-06-06 14:00:00+00:00,15.66,16.005,15.64,16.0,10739.0,,,,,,,,,15.144710712734515,15.341527399184717,15.522207104333999,15.590844929311618,15.591916913932584,15.580622276160858,15.498777075182554,15.502305307008003,15.559395758563074,15.820504718116814,,,,,,,,,,,,,,15.820504718116814,15.515281219452874,,"rgba(38, 166, 154, 1.0)",0.6587782166548383,15.43521515672848,0.8573216736573339,66.91589075917203,19.866537531726692,True,False,True,False,True,5.568886207863876,0.0,0.0,0.0,0.0,0,1.020287958115183,0.8872164048865616,False,False,False,False,0.049868722590161715,0.013905426037662705,False,False,False,False,58418.0,3726.8804145182658,False,False,False,False,8519.12426207555,False,False,False,False
2025-06-06 15:00:00+00:00,16.0,16.28,16.0,16.265,18515.0,,,,,,,,,15.177622020937218,15.363177670297043,15.537084663511607,15.600953344841034,15.600383057143075,15.588488203821829,15.506703906855227,15.509564262168691,15.565117765036103,15.823558986075268,,,,,,,,,,,,,,15.823558986075268,15.527265388068708,,"rgba(38, 166, 154, 1.0)",0.6602185824230994,15.45359362086501,1.2289965789163477,70.2626151721816,14.186859608106104,True,False,True,False,True,8.52873787538639,0.0,0.0,0.0,0.0,0,1.0297890845836049,0.8799739073711672,False,False,False,False,0.12276137916413149,0.0683334026008971,False,False,False,False,76933.0,4861.859012742789,False,False,False,False,8674.09907971779,False,False,False,False
2025-06-06 16:00:00+00:00,16.265,16.27,16.06,16.12,13928.0,,,,,,,,,15.200296530501879,15.378140554676412,15.547312892893373,15.60792999647843,15.606254951052627,15.593962303198294,15.512272548823407,15.51467092336793,15.569135752110746,15.825622563781362,,,,,,,,,,,,,,15.825622563781362,15.535559901688448,,"rgba(38, 166, 154, 1.0)",0.6584348216905033,15.46611247243572,0.9930937824422058,70.2397783167026,14.30598948510631,True,False,True,False,True,6.586815571131506,0.0,0.0,0.0,0.0,0,1.0255849551716594,0.8908812595670234,False,False,False,False,0.1285463436814253,0.0984398731411612,False,False,False,False,63005.0,5763.303059056854,False,False,False,False,8755.554907939219,False,False,False,False
2025-06-06 17:00:00+00:00,16.12,16.19,16.05,16.07,12468.0,,,,,,,,,15.21876130569618,15.390279171382248,15.555496768537232,15.613501759022885,15.610963827242196,15.598369094175851,15.516817468183257,15.518842948287977,15.572400784478669,15.827185229948626,,,,,,,,,,,,,,15.827185229948626,15.542261835695513,,"rgba(38, 166, 154, 1.0)",0.6589505169464351,15.476169939361288,0.9011754985647635,69.45328329883404,14.30598948510631,True,False,True,False,True,5.924822244864156,0.0,0.0,0.0,0.0,0,1.0249503201589754,0.9004195186575398,False,False,False,False,0.11813930507807964,0.10828958910962042,False,False,False,False,50537.0,6457.468903102484,False,False,False,False,8813.112196188222,False,False,False,False
2025-06-06 18:00:00+00:00,16.07,16.19,16.06,16.175,12203.0,,,,,,,,,15.236868865514822,15.402390512684361,15.563821109496084,15.619252429647513,15.6158391739125,15.60293086918898,15.521484951897083,15.523133502539697,15.575785952924642,15.82890770550358,,,,,,,,,,,,,,15.82890770550358,15.549041507330926,,"rgba(38, 166, 154, 1.0)",0.6604591632391033,15.486102566328876,1.0430583327704184,69.70249006101086,14.380429322882648,True,False,True,False,True,7.105313128367413,0.0,0.0,0.0,0.0,0,1.014112458654906,0.9003307607497238,False,False,False,False,0.11929434504568993,0.11379196707765518,False,False,False,False,62740.0,7330.066284449732,False,False,False,False,8865.668596247318,False,False,False,False
2025-06-06 19:00:00+00:00,16.18,16.38,16.18,16.36,19598.0,,,,,,,,16.30666666666667,15.269548423634053,15.425208386981032,15.580385530292599,15.63106607995702,15.625883209144568,15.612294271559984,15.530792685066006,15.531707282596459,15.582699944940867,15.833073602501786,,,,,,,,,,,,,,15.833073602501786,15.629938734849185,,"rgba(38, 166, 154, 1.0)",0.6641989146320461,15.528281985023032,1.2522122464438594,71.11292015254041,16.09448592803517,True,False,True,False,True,9.129216659509936,0.0,0.0,0.0,0.0,0,1.0177748518762342,0.8933508887425934,False,False,False,False,0.155273912834228,0.1345329399559416,False,False,False,False,82338.0,8492.979985466016,False,False,False,False,9032.06133118922,False,False,False,False
2025-06-09 14:00:00+00:00,16.19,16.29,16.02,16.095,8747.0,,,,,,,,16.253691950373376,15.281189240876483,15.433113145128056,15.585850848020284,15.634901987147243,15.629165630447522,15.615379996976442,15.533972599195547,15.534639354014702,15.585022013571685,15.834244075100163,,,,,,,,,,,,,,15.834244075100163,15.62919734916832,,"rgba(38, 166, 154, 0.75)",0.6661458190609935,15.531937685220646,0.8452538448309292,67.91385684973812,16.09448592803517,True,False,True,False,False,5.616632478947189,0.0,0.0,0.0,0.0,0,1.0067391304347824,0.8973913043478257,False,False,False,False,0.12623135231046215,0.13038214613320187,False,False,False,False,73591.0,9502.251613598326,False,False,False,False,9027.641775666905,False,False,False,False
2025-06-09 15:00:00+00:00,16.095,16.17,16.07,16.09,9045.0,,,,,,,,16.21893148792012,15.292558878515061,15.440819525281615,15.591138045005227,15.638612398830446,15.632350092257678,15.618381080281555,15.537090518479511,15.537516480106207,15.587294526994603,15.835345099548736,,,,,,,,,,,,,,15.835345099548736,15.630003466656433,,"rgba(38, 166, 154, 0.75)",0.6686908212429744,15.536319763775086,0.8280063351187066,65.7083018533433,20.626310996637912,True,False,True,False,False,5.551880412346733,0.0,0.0,0.0,0.0,0,1.0124426981008514,0.9017681728880153,False,False,False,False,0.11813930507807964,0.12426072560564075,False,False,False,False,64546.0,10355.643061449515,False,False,False,False,9027.910895424007,False,False,False,False
2025-06-09 16:00:00+00:00,16.09,16.13,16.01,16.08,5414.0,,,,,,,,16.20051572282964,15.298917676796542,15.445100715359091,15.594031981110636,15.640635109093195,15.634091314080452,15.620027374614711,15.538822280042679,15.539115474072936,15.588550621074429,15.835912514257274,,,,,,,,,,,,,,15.835912514257274,15.630520071211963,,"rgba(38, 166, 154, 0.75)",0.6710885133817904,15.538788120288705,0.8064686981214813,64.07590546568788,18.944259114789418,True,False,True,False,False,5.420055567234531,0.0,0.0,0.0,0.0,0,1.012315812623708,0.9045524521662631,False,False,False,False,0.1066056304566343,0.11543317803113753,False,False,False,False,59132.0,11111.865649644096,False,False,False,False,8971.881269138363,False,False,False,False
2025-06-09 17:00:00+00:00,16.08,16.1,16.01,16.04,5968.0,,,,,,,,16.18209782252112,15.305600593280392,15.44958052779315,15.597028708360543,15.642724032280357,15.635893727401543,15.621735674553063,15.54063556388746,15.540790561441119,15.589861463211234,15.836473700531192,,,,,,,,,,,,,,15.836473700531192,15.631129306841926,,"rgba(38, 166, 154, 0.75)",0.6714587655798847,15.541404679371874,0.7425553826786792,62.289226804066885,17.109734657082882,True,False,True,False,False,4.886439903013017,0.0,0.0,0.0,0.0,0,1.00990099009901,0.8998899889988995,False,False,False,False,0.10315116834479006,0.1092921731879638,False,False,False,False,53164.0,11763.836724843412,False,False,False,False,8925.309466516062,False,False,False,False
2025-06-09 18:00:00+00:00,16.04,16.135,15.935,16.125,6903.0,,,,,,,,16.16757916479569,15.313336496285372,15.454807529753959,15.600559337724025,15.645201805207991,15.638033949290415,15.623763375625517,15.54277824673563,15.542771106241172,15.59141753989607,15.837164490828457,,,,,,,,,,,,,,15.837164490828457,15.63249209476221,,"rgba(38, 166, 154, 0.75)",0.6716268738353509,15.544793969317908,0.8638814992151866,62.14535573447612,16.756809070835814,True,False,True,False,False,5.880917545521058,0.0,0.0,0.0,0.0,0,1.0072400175515575,0.8995173321632288,False,False,False,False,0.09854901755352752,0.10392059537074566,False,False,False,False,60067.0,12512.722977171421,False,False,False,False,8893.95583137628,False,False,False,False
2025-06-09 19:00:00+00:00,16.125,16.155,16.025,16.05,21081.0,,,,,,,,16.142610089113553,15.336366908156554,15.470529454445153,15.611281896101373,15.65279720435441,15.6446148167232,15.630003236157126,15.549358498313657,15.54886096536579,15.596222688562476,15.839355186872858,,,,,,,,,,,,,,15.839355186872858,15.638363722196924,,"rgba(38, 166, 154, 0.75)",0.6723488945750001,15.555854775538094,0.734953576110602,60.6012452392401,15.048856601008964,True,False,True,False,False,4.8610488161134064,0.0,0.0,0.0,0.0,0,1.0081015984234722,0.8997153492445803,False,False,False,False,0.11121554051886269,0.10756806794480417,False,False,False,False,38986.0,12923.161380626127,False,False,False,False,9082.902252595251,False,False,False,False
