date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_693,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_448,aVWAP_valley_432,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_268,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_116,aVWAP_OB_bull_693,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,11.23,11.23,11.185,11.185,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.083186900958468,11.09383623421579,11.071243069416722,,,11.082755401530328,"rgba(38, 166, 154, 1.0)",0.11360104840272188,11.12474304745335,0.530426025057763,60.365282056369935,1.3775386214953542,True,False,True,False,True,2.2744297441795034,0.0,0.0,0.0,0.0,0,0.8861607142857143,1.016741071428573,False,False,False,False,0.01518939479309354,-0.09165925041832039,False,False,False,False,-10749.0,-11923.395193633507,False,False,False,False,160.5869965668429,False,False,False,False
2025-04-24 15:00:00+00:00,11.185,11.185,11.15,11.15,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.098356958762887,11.101726552065832,11.078368648396228,,,11.092817386408315,"rgba(38, 166, 154, 1.0)",0.11323908375684365,11.128758797436065,0.187578368344503,62.48435981249931,3.4033966943860463,True,False,True,False,True,0.49287429145642037,0.0,0.0,0.0,0.0,0,0.8792912513842746,1.0265780730897025,False,False,False,False,-0.029003996569312896,-0.06033162349381664,False,False,False,False,-11649.0,-11919.141004584924,False,False,False,False,172.05076406193064,False,False,False,False
2025-04-24 16:00:00+00:00,11.15,11.155,11.135,11.155,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.10231078586498,11.104017655974767,11.080736119335645,,,11.095688187058464,"rgba(38, 166, 154, 1.0)",0.11291737392152144,11.129813538420201,0.22305213719637956,64.05602153719282,5.12147017406199,True,False,True,False,True,0.7424372417632874,0.0,0.0,0.0,0.0,0,0.8765159867695698,1.0330760749724384,False,False,False,False,-0.05390155947827207,-0.05711659148604435,False,False,False,False,-11249.0,-11908.751221568104,False,False,False,False,175.584860743141,False,False,False,False
2025-04-24 17:00:00+00:00,11.155,11.16,11.15,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.10231078586498,11.104017655974767,11.080736119335645,,,11.095688187058464,"rgba(38, 166, 154, 1.0)",0.11263998298013508,11.129813538420201,0.26799064400713274,65.27724891496499,6.671660391770928,True,False,True,False,True,0.995375825874433,0.0,0.0,0.0,0.0,0,0.88008800880088,1.0319031903190334,False,False,False,False,-0.04282956459091624,-0.04997307803848029,False,False,False,False,-11249.0,-11898.52252045852,False,False,False,False,172.86261484014656,False,False,False,False
2025-04-24 18:00:00+00:00,11.16,11.16,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.10231078586498,11.104017655974767,11.080736119335645,,,11.095688187058464,"rgba(38, 166, 154, 1.0)",0.1121906356998573,11.129813538420201,0.09079600553339459,64.58729148316513,6.671660391770928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784227820372398,1.0317634173055874,False,False,False,False,-0.04836408094723848,-0.04916857949285938,False,False,False,False,-11249.0,-11888.452403862264,False,False,False,False,170.18257429998926,False,False,False,False
2025-04-24 19:00:00+00:00,11.14,11.16,11.13,11.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.10412544393709,11.105120746871378,11.081888500679366,,,11.097044897162611,"rgba(38, 166, 154, 1.0)",0.11236090500246217,11.130328791309516,0.2640705741007855,64.98255325282322,7.458884518082812,True,False,True,False,True,0.9888785937865805,0.0,0.0,0.0,0.0,0,0.8770402611534276,1.0315560391730156,False,False,False,False,-0.05390155947827207,-0.05153506948556573,False,False,False,False,-11049.0,-11875.43763791091,False,False,False,False,170.64485996975685,False,False,False,False
2025-04-25 14:00:00+00:00,11.16,11.245,11.16,11.24,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.110112191024719,11.108937323916484,11.085129589048506,,,11.101393034663237,"rgba(38, 166, 154, 1.0)",0.11385339079093763,11.132610950283148,0.9432222349358452,67.97110737922944,10.831069676051676,True,False,True,False,True,4.935136036381113,0.0,0.0,0.0,0.0,0,0.8856837606837605,1.0128205128205146,False,False,False,False,0.009665516098810204,-0.020934776693377764,False,False,False,False,-10749.0,-11857.973488485935,False,False,False,False,172.65036601673737,False,False,False,False
2025-04-25 15:00:00+00:00,11.24,11.24,11.165,11.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11288800092657,11.110771943721476,11.086804701434922,,,11.10348821536099,"rgba(38, 166, 154, 1.0)",0.11412053056087178,11.133665939715593,0.27456987914801667,65.0034585887724,10.831069676051676,True,False,True,False,True,1.0557271784994953,0.0,0.0,0.0,0.0,0,0.8989361702127656,1.013829787234044,False,False,False,False,0.009665516098810204,-0.00563463029728378,False,False,False,False,-10949.0,-11843.880876261346,False,False,False,False,173.0743913498112,False,False,False,False
2025-04-25 16:00:00+00:00,11.165,11.165,11.16,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11288800092657,11.110771943721476,11.086804701434922,,,11.10348821536099,"rgba(38, 166, 154, 0.75)",0.11445621531932898,11.133665939715593,0.2300797751431494,62.73229756028539,10.831069676051676,True,False,True,False,False,0.8054559277293336,0.0,0.0,0.0,0.0,0,0.8926673751328374,1.023379383634433,False,False,False,False,-0.034532598071833336,-0.02008361418455856,False,False,False,False,-10949.0,-11830.006754148766,False,False,False,False,170.3910674529149,False,False,False,False
2025-04-25 17:00:00+00:00,11.16,11.16,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11288800092657,11.110771943721476,11.086804701434922,,,11.10348821536099,"rgba(38, 166, 154, 0.75)",0.11456958230345683,11.133665939715593,-0.031997495686790584,59.44917768629895,16.08837708088231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8870116156283001,1.0242872228088713,False,False,False,False,-0.05390155947827207,-0.03699258683141531,False,False,False,False,-10949.0,-11816.3477347046,False,False,False,False,167.74934547690071,False,False,False,False
2025-04-25 18:00:00+00:00,11.13,11.15,11.13,11.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.113910342511755,11.111492567592492,11.08769344653198,,,11.104365452212074,"rgba(38, 166, 154, 0.75)",0.11480465194454226,11.134513004829335,0.1348986727310168,58.265944204858386,14.714778254704484,True,False,True,False,False,0.31179121136147003,0.0,0.0,0.0,0.0,0,0.8912354804646253,1.026399155227034,False,False,False,False,-0.059442342455244504,-0.048217464643329905,False,False,False,False,-10749.0,-11799.799707809954,False,False,False,False,168.24935562454567,False,False,False,False
2025-04-25 19:00:00+00:00,11.15,11.23,11.15,11.21,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.119506887914843,11.115378427852292,11.091272586735597,,,11.108719300834245,"rgba(38, 166, 154, 0.75)",0.11322273352726825,11.138821560808616,0.6286585473953674,60.089082823136785,14.714778254704484,True,False,True,False,False,3.2245184617152205,0.0,0.0,0.0,0.0,0,0.8969823100936525,1.0072840790842883,False,False,False,False,-0.004142337643649655,-0.02617990114348978,False,False,False,False,-10317.0,-11776.81056505321,False,False,False,False,172.3385129016845,False,False,False,False
2025-04-28 14:00:00+00:00,11.25,11.25,11.15,11.22,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.131304367442702,11.124098290190087,11.09942591676676,,,11.118276191466515,"rgba(38, 166, 154, 1.0)",0.11418406193510292,11.144842617382537,0.6582125503660916,61.694248286472074,14.714778254704484,True,False,True,False,True,3.6974253725158874,0.0,0.0,0.0,0.0,0,0.8970438328236494,1.0030581039755364,False,False,False,False,0.006903818987649586,-0.009638041077920097,False,False,False,False,-9317.0,-11738.673967145409,False,False,False,False,185.17047394196845,False,False,False,False
2025-04-28 15:00:00+00:00,11.22,11.23,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.132355324074076,11.12491106064907,11.100201711920295,,,11.119156032214482,"rgba(38, 166, 154, 1.0)",0.11484466595056439,11.145370667434637,0.4756801903962846,61.30105489631194,14.714778254704484,True,False,True,False,True,2.653274538230189,0.0,0.0,0.0,0.0,0,0.9076142131979694,1.0091370558375645,False,False,False,False,0.023477056538099006,0.006919507730089454,False,False,False,False,-9417.0,-11702.679021918348,False,False,False,False,183.85000147775187,False,False,False,False
2025-04-28 16:00:00+00:00,11.2,11.23,11.2,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.132355324074076,11.12491106064907,11.100201711920295,,,11.119156032214482,"rgba(38, 166, 154, 1.0)",0.11467784881575183,11.145370667434637,0.7379745385818475,62.38726883941958,14.714778254704484,True,False,True,False,True,4.093251258632442,0.0,0.0,0.0,0.0,0,0.9055837563451776,1.0091370558375645,False,False,False,False,0.023477056538099006,0.01519828213409423,False,False,False,False,-9417.0,-11667.242137857598,False,False,False,False,180.99961385794177,False,False,False,False
2025-04-28 17:00:00+00:00,11.23,11.23,11.23,11.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13364215427869,11.125896053988193,11.101106040549011,,,11.120214749605298,"rgba(38, 166, 154, 1.0)",0.11451063131728909,11.146076956886859,0.7328842933422114,63.11141146815801,14.714778254704484,True,False,True,False,True,4.093251258632442,0.0,0.0,0.0,0.0,0,0.9116751269035535,1.0091370558375645,False,False,False,False,0.04006319993298469,0.02763074103353946,False,False,False,False,-9417.0,-11632.354662852054,False,False,False,False,179.74380589115196,False,False,False,False
2025-04-28 18:00:00+00:00,11.23,11.24,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13364215427869,11.125896053988193,11.101106040549011,,,11.120214749605298,"rgba(38, 166, 154, 1.0)",0.11434301169867683,11.146076956886859,0.733958655333486,63.5941732206503,14.714778254704484,True,False,True,False,True,4.093251258632442,0.0,0.0,0.0,0.0,0,0.9118541033434652,1.0070921985815613,False,False,False,False,0.04559636315499525,0.03661355209426735,False,False,False,False,-9417.0,-11598.008078931867,False,False,False,False,176.9570802184209,False,False,False,False
2025-04-28 19:00:00+00:00,11.23,11.235,11.205,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.134787114117243,11.126785371591298,11.101940196960259,,,11.121170894222933,"rgba(38, 166, 154, 1.0)",0.1121781883698671,11.146685138864019,0.6981291307519245,63.405273337637325,14.714778254704484,True,False,True,False,True,3.8154600294799117,0.0,0.0,0.0,0.0,0,0.9073514602215509,1.0080563947633447,False,False,False,False,0.029003886016132102,0.03280871905519973,False,False,False,False,-9517.0,-11565.744387785637,False,False,False,False,175.7639471917787,False,False,False,False
2025-04-29 14:00:00+00:00,11.225,11.32,11.225,11.28,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.138945895914851,11.129950624015512,11.104709059549743,,,11.124535193160035,"rgba(38, 166, 154, 1.0)",0.11268016604451414,11.149172028448,1.1610558995832183,66.07722362236623,12.030000019165271,True,False,True,False,True,6.515307449431301,0.0,0.0,0.0,0.0,0,0.9130434782608696,0.99110671936759,False,False,False,False,0.08720778492202591,0.060008251988612815,False,False,False,False,-9282.0,-11530.337498052524,False,False,False,False,176.68233560741004,False,False,False,False
2025-04-29 15:00:00+00:00,11.28,11.28,11.23,11.23,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.144196782326814,11.134103710195738,11.10852745020096,,,11.128942647574505,"rgba(38, 166, 154, 0.75)",0.11057861742050361,11.152147274971682,0.7040486383752051,63.37249984453226,12.030000019165271,True,False,True,False,False,3.7448163957215463,0.0,0.0,0.0,0.0,0,0.9166666666666667,0.9990196078431385,False,False,False,False,0.06776035354186251,0.06388430276523765,False,False,False,False,-9688.0,-11501.774125989694,False,False,False,False,180.23764823365173,False,False,False,False
2025-04-29 16:00:00+00:00,11.23,11.23,11.225,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.14517518883221,11.134907906168552,11.109304988811369,,,11.129796027937376,"rgba(38, 166, 154, 0.75)",0.10844278601104511,11.152676527255739,0.6669274684338546,61.16827303373412,15.280544199774383,True,False,True,False,False,3.472665411251988,0.0,0.0,0.0,0.0,0,0.9151036525172754,1.016781836130307,False,False,False,False,0.037297558616158646,0.05059093069069815,False,False,False,False,-9788.0,-11475.20398450148,False,False,False,False,178.99365368739353,False,False,False,False
2025-04-29 17:00:00+00:00,11.225,11.23,11.225,11.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.14517518883221,11.134907906168552,11.109304988811369,,,11.129796027937376,"rgba(38, 166, 154, 0.75)",0.10850125585688863,11.152676527255739,0.666568070324034,59.698788493202024,13.832542176516036,True,False,True,False,False,3.472665411251988,0.0,0.0,0.0,0.0,0,0.9194831013916502,1.0139165009940365,False,False,False,False,0.037297558616158646,0.0439442446534284,False,False,False,False,-9788.0,-11449.045783191379,False,False,False,False,176.21855828138743,False,False,False,False
2025-04-29 18:00:00+00:00,11.225,11.24,11.225,11.23,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.145887555398678,11.135492803684516,11.109866133822498,,,11.130415497635232,"rgba(38, 166, 154, 0.75)",0.10854795096019616,11.153069793376616,0.708720947220772,59.088115667658094,13.131335297249137,True,False,True,False,False,3.729142024675024,0.0,0.0,0.0,0.0,0,0.9194029850746269,1.007960199004976,False,False,False,False,0.04282945392793719,0.043386849290682795,False,False,False,False,-9718.0,-11422.207864072132,False,False,False,False,174.57175892818762,False,False,False,False
2025-04-29 19:00:00+00:00,11.23,11.235,11.225,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.145887555398678,11.135492803684516,11.109866133822498,,,11.130415497635232,"rgba(38, 166, 154, 0.75)",0.1085105964850855,11.153069793376616,0.7089649224622775,58.68100045062881,12.545261022356435,True,False,True,False,False,3.729142024675024,0.0,0.0,0.0,0.0,0,0.9183266932270916,1.008964143426296,False,False,False,False,0.04006319993298469,0.04172502461183374,False,False,False,False,-9718.0,-11395.786036722175,False,False,False,False,171.8652200300762,False,False,False,False
2025-04-30 14:00:00+00:00,11.18,11.265,11.18,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.145887555398678,11.135492803684516,11.109866133822498,,,11.130415497635232,"rgba(38, 166, 154, 1.0)",0.10892856573200595,11.153069793376616,1.027556048968488,61.00600115871829,12.545261022356435,True,False,True,False,True,5.544361431365431,0.0,0.0,0.0,0.0,1,0.9126594700686951,1.000000000000001,False,False,False,False,0.03176794407874103,0.036746484345287385,False,False,False,False,-9718.0,-11369.773850106327,False,False,False,False,169.2006429753463,False,False,False,False
2025-04-30 15:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.145887555398678,11.135492803684516,11.109866133822498,,,11.130415497635232,"rgba(38, 166, 154, 1.0)",0.10923348824858829,11.153069793376616,1.0246876522761859,62.556001630777956,8.749878073261854,True,False,True,False,True,5.544361431365431,0.0,0.0,0.0,0.0,0,0.9328726554787763,1.000000000000001,False,False,False,False,0.07886596592931151,0.05780622513729945,False,False,False,False,-9718.0,-11344.164953205453,False,False,False,False,166.5773771927828,False,False,False,False
2025-04-30 16:00:00+00:00,11.265,11.29,11.255,11.29,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.148753885115692,11.137774756401543,11.111915825351623,,,11.13281482228962,"rgba(38, 166, 154, 1.0)",0.10987798310476352,11.161655649929191,1.1680624857159765,65.22863495766002,11.321274043432382,True,False,True,False,True,6.835565214641765,0.0,0.0,0.0,0.0,0,0.9243781094527365,1.0099502487562202,False,False,False,False,0.08720778492202591,0.07250700502966267,False,False,False,False,-9530.0,-11316.038364783662,False,False,False,False,166.90951087971638,False,False,False,False
2025-04-30 17:00:00+00:00,11.29,11.345,11.29,11.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150778612343997,11.139366363329966,11.113296682098762,,,11.134480552590908,"rgba(38, 166, 154, 1.0)",0.1125796214737406,11.163781415969543,1.6096926038495056,69.57703529556008,15.326336875816153,True,False,True,False,True,9.566335264037427,0.0,0.0,0.0,0.0,0,0.9182266009852218,0.9990147783251241,False,False,False,False,0.13755555322436466,0.10503127912701367,False,False,False,False,-9430.0,-11286.797459903295,False,False,False,False,165.8721541218913,False,False,False,False
2025-04-30 18:00:00+00:00,11.345,11.36,11.32,11.34,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150907729633422,11.139467744652185,11.113384111068257,,,11.134586528451289,"rgba(38, 166, 154, 1.0)",0.11504315680616332,11.16390892266322,1.5306523414815247,71.79592038433341,17.27362538897148,True,False,True,False,True,9.253226608036208,0.0,0.0,0.0,0.0,0,0.9245837414299709,0.9970617042115586,False,False,False,False,0.16297580716428403,0.13400354314564886,False,False,False,False,-9436.0,-11258.102925641228,False,False,False,False,163.39351607348988,False,False,False,False
2025-04-30 19:00:00+00:00,11.32,11.35,11.26,11.3,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.162769271106452,11.149105368843799,11.1220308793456,,,11.144635173098616,"rgba(38, 166, 154, 0.75)",0.11656467871668454,11.171151665579421,1.1053805993301895,68.44687739375689,17.27362538897148,True,False,True,False,False,6.78141097890542,0.0,0.0,0.0,0.0,0,0.9159420289855074,0.999033816425122,False,False,False,False,0.123511199741937,0.12875737144379293,False,False,False,False,-10178.0,-11241.35714384834,False,False,False,False,172.3641592351412,False,False,False,False
2025-05-01 14:00:00+00:00,11.3,11.415,11.3,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.164868188894657,11.150803187585197,11.12351239837398,,,11.146394591617947,"rgba(38, 166, 154, 0.75)",0.1198526497731996,11.182858331413597,1.6448670009337363,70.03269589610903,17.27362538897148,True,False,True,False,False,10.635149272114802,0.0,0.0,0.0,0.0,0,0.9253308128544426,0.9829867674858234,False,True,False,False,0.18289083188693656,0.15582410166536476,False,False,False,False,-10078.0,-11223.320598982473,False,False,False,False,171.24223428575914,False,False,False,False
2025-05-01 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.164868188894657,11.150803187585197,11.12351239837398,,,11.146394591617947,"rgba(38, 166, 154, 1.0)",0.12287791494805556,11.182858331413597,1.604370229343022,71.08990823101045,17.27362538897148,True,False,True,False,True,10.635149272114802,0.0,0.0,0.0,0.0,0,0.951242829827916,0.9894837476099434,False,False,False,False,0.2087107308579091,0.18226741626163692,False,False,False,False,-10078.0,-11205.563690471115,False,False,False,False,168.5873159247396,False,False,False,False
2025-05-01 16:00:00+00:00,11.38,11.415,11.38,11.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16731775380928,11.152773616312945,11.12520828282828,,,11.14843321765017,"rgba(38, 166, 154, 1.0)",0.12649121324039317,11.196584850018045,1.7267219151962916,73.06518235155637,18.01795509122141,True,False,True,False,True,12.249951926875625,0.0,0.0,0.0,0.0,0,0.9502923976608189,1.0029239766081879,False,False,False,False,0.24669589046284995,0.21448165336224345,False,False,False,False,-9978.0,-11186.531695270012,False,False,False,False,167.52394668559634,False,False,False,False
2025-05-01 17:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16731775380928,11.152773616312945,11.12520828282828,,,11.14843321765017,"rgba(38, 166, 154, 1.0)",0.13012035315931897,11.196584850018045,1.6785625359818026,74.38203176525366,19.400940250789304,True,False,True,False,True,12.249951926875603,0.0,0.0,0.0,0.0,0,0.9580487804878048,0.9941463414634154,False,False,False,False,0.26795832869105723,0.24121999102665034,False,False,False,False,-9978.0,-11167.79476976195,False,False,False,False,164.92667619434678,False,False,False,False
2025-05-01 18:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16731775380928,11.152773616312945,11.12520828282828,,,11.14843321765017,"rgba(38, 166, 154, 1.0)",0.1335886519429233,11.196584850018045,1.634982813325144,75.25993137438519,20.432620436943452,True,False,True,False,True,12.249951926875603,0.0,0.0,0.0,0.0,0,0.9580487804878048,0.9931707317073177,False,False,False,False,0.26795832869105723,0.2545891598588538,False,False,False,False,-9978.0,-11149.348339223005,False,False,False,False,162.3696734626515,False,False,False,False
2025-05-01 19:00:00+00:00,11.415,11.415,11.385,11.39,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170935025107001,11.155706650220992,11.127750760486709,,,11.151464145271566,"rgba(38, 166, 154, 0.75)",0.13618310408357354,11.227953691176312,1.189914930447195,72.6008245727335,20.432620436943452,True,False,True,False,False,10.619761128484352,0.0,0.0,0.0,0.0,0,0.9552529182879379,0.9931906614785999,False,False,False,False,0.24971960977614185,0.2521543848174978,False,False,False,False,-10134.0,-11133.606504506368,False,False,False,False,162.27091883532356,False,False,False,False
2025-05-02 14:00:00+00:00,11.39,11.39,11.21,11.21,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.175683736002826,11.159932195001241,11.131880416618085,,,11.15583211587405,"rgba(38, 166, 154, 0.5)",0.13612229530565104,11.207373756807227,0.019293262627380094,59.483185719068985,15.388205981776352,False,False,True,False,False,0.285257920131361,0.0,0.0,0.0,0.0,0,0.9238721804511282,0.9953007518796995,False,False,False,False,0.13161675776215723,0.19188557128982753,False,False,False,False,-10632.0,-11125.829659475261,False,False,False,False,167.47602086888443,False,False,False,False
2025-05-02 15:00:00+00:00,11.21,11.215,11.205,11.205,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.177466405799741,11.161996209429049,11.134464158311738,,,11.157975591180175,"rgba(239, 83, 80, 1.0)",0.13603450807566062,11.195813678188603,0.06752934929045701,50.56562825360952,7.8323222695658,False,True,False,True,False,0.02856513796977822,0.0,0.0,0.0,0.0,0,0.9230769230769232,1.0281425891181992,False,False,False,False,0.028455892177598537,0.11017073173371303,False,False,False,False,-11232.0,-11127.475711266343,False,False,False,False,174.18181899494823,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.205,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.177684642438455,11.16227617031287,11.134840558604978,,,11.158267123785436,"rgba(239, 83, 80, 1.0)",0.13592187740300066,11.194706129275911,0.03894789290168758,44.4328726222361,2.893645642770778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309366130558182,1.0302743614001897,False,False,False,False,0.01991636570839152,0.06504354872105228,False,False,False,False,-11332.0,-11130.646630471516,False,False,False,False,173.0317132740963,False,False,False,False
