date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_811,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_676,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_544,aVWAP_OB_bull_456,aVWAP_OB_bull_368,aVWAP_OB_bear_811,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,54.255,54.35,54.21,54.31,25053.0,,,,,,,,,,,,,,,,,,54.16936176215278,53.700503219566826,53.35566264712103,52.4943127860811,51.75227853796936,51.5781927939131,50.91469895646669,,,,,,52.566430100467265,"rgba(38, 166, 154, 0.5)",0.5025523324455908,52.518299612946365,3.5652016145952667,59.142520678761464,7.81827175355933,False,False,True,False,False,15.860528152122843,0.0,0.0,0.0,0.0,0,1.0496350364963516,0.8880083420229401,False,False,False,False,0.2964878323487682,0.3045114815162951,False,False,False,False,314822.0,266377.9974801083,False,False,False,False,10499.978477288803,False,False,False,False
2025-06-16 14:00:00+00:00,55.125,55.245,55.12,55.185,26594.0,,,,,,,,,,,,,,,,,,54.332953981985916,53.74542226383674,53.39941308523604,52.536700002805595,51.794635528439564,51.621000181870755,50.959060891594184,,,,,,52.62702656225268,"rgba(38, 166, 154, 1.0)",0.49633759580416875,52.709377339948894,4.987779851816568,65.9946145315817,9.880196156573824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051984686681444,0.8863590570219618,False,True,False,False,0.34282823589895417,0.32366985870762466,False,False,False,False,341416.0,267541.37736413756,False,False,False,False,10749.49819081921,False,False,False,False
2025-06-16 15:00:00+00:00,55.185,55.185,55.065,55.135,26639.0,,,,,,,,,,,,,,,,,,54.44361245884973,53.786149538954334,53.43989890274945,52.57698513257792,51.83535670735437,51.66222632896873,51.002016350742785,,,,,,52.678035060028186,"rgba(38, 166, 154, 1.0)",0.48293422789042273,52.75272120078514,4.932925979633391,69.68638011350903,13.220410997801864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0470730235365127,0.890967612150472,False,False,False,False,0.33221816200578397,0.3279440103567043,False,False,False,False,314777.0,268273.7125988021,False,False,False,False,10995.847056077826,False,False,False,False
2025-06-16 16:00:00+00:00,55.135,55.19,55.075,55.085,18546.0,,,,,,,,,,,,,,,,,,54.50304738301455,53.812881418881354,53.46679629118674,52.604175067381796,51.863025872523835,51.690265570791546,51.03131984159566,,,,,,52.710215920767915,"rgba(38, 166, 154, 1.0)",0.4697488978450874,52.78117308985336,4.904379596663556,71.2283514549544,14.641831495683434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527166229044649,0.8907291456271454,False,False,False,False,0.333597953612946,0.33077098198482513,False,False,False,False,296231.0,268707.15891509975,False,False,False,False,11112.903690867315,False,False,False,False
2025-06-16 17:00:00+00:00,55.085,55.1,54.93,54.965,17941.0,,,,,,,,,,,,,,,,,,54.542027577937645,53.83548251109164,53.49019939731946,52.62871669635794,51.888394503832785,51.716038427510966,51.0584632709884,,,,,,52.73704605500554,"rgba(38, 166, 154, 1.0)",0.4749397970379572,52.80438389015804,4.549242079347763,70.07410045836075,14.641831495683434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500000000000014,0.887701612903225,False,False,False,False,0.3113379931836203,0.3210544875842227,False,False,False,False,278290.0,268855.7300947106,False,False,False,False,11218.765649148443,False,False,False,False
2025-06-16 18:00:00+00:00,54.965,54.995,54.865,54.925,20983.0,,,,,,,,,,,,,,,,,,54.574588660858105,53.859319411411704,53.515450084834576,52.65595946553509,51.916892360009726,51.74504424945691,51.089185786858515,,,,,,52.76520571699495,"rgba(38, 166, 154, 1.0)",0.46838879476638373,52.828933624485934,4.475056617354626,68.58222073210266,14.641831495683434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435571687840302,0.8961484170195598,False,False,False,False,0.29429915894787084,0.3076768232660468,False,False,False,False,257307.0,268676.6800157228,False,False,False,False,11370.14912745622,False,False,False,False
2025-06-16 19:00:00+00:00,54.925,54.925,54.78,54.84,37096.0,,,,,,,,,,,,,,,,,,54.61009022662411,53.896040774200365,53.55557827929711,52.70093414690931,51.96468371432031,51.79380533662929,51.14121607366038,,,,,,52.8089069359487,"rgba(38, 166, 154, 0.75)",0.467888683149593,52.867559640945025,4.21561886425099,66.03465257465733,14.641831495683434,True,False,True,False,False,18.891152154298005,0.0,0.0,0.0,0.0,0,1.0354481369587123,0.9029204431017114,False,False,False,False,0.27897772514953273,0.29332727420778976,False,False,False,False,220211.0,267925.27412400616,False,False,False,False,11768.99952858093,False,False,False,False
2025-06-17 14:00:00+00:00,54.77,54.8,54.455,54.545,6618.0,,,,,,,,,,,,,,,,,,54.609862051252264,53.90067307035809,53.56115792624763,52.707858937888005,51.97232628213669,51.80164961358122,51.149735667606485,,,,,,52.81475193558149,"rgba(38, 166, 154, 0.5)",0.4617288994379877,52.87239100404608,3.6224914619591866,59.92631582080701,16.481709750174474,False,False,True,False,False,13.986752508625798,0.0,0.0,0.0,0.0,0,1.0196156925540443,0.9125300240192146,False,False,False,False,0.23670921009928786,0.2650182421535388,False,False,False,False,213593.0,267082.91328487423,False,False,False,False,11689.139070773472,False,False,False,False
2025-06-17 15:00:00+00:00,54.54,54.68,54.51,54.675,6390.0,,,,,,,,,,,,,,,,,,54.610114290841686,53.90522508543193,53.566600254315,52.71457342225781,51.979724106593785,51.80924046263134,51.15797342470045,,,,,,52.820493006681716,"rgba(38, 166, 154, 0.5)",0.45937131931439334,52.8772467184115,3.91350788784904,57.54779129021453,14.268588404343134,False,True,True,False,False,15.38697674992991,0.0,0.0,0.0,0.0,0,1.0208542209745346,0.9175857228794857,False,False,False,False,0.23067510863250573,0.24784667539302227,False,False,False,False,219983.0,266352.6820711553,False,False,False,False,11606.981875877758,False,False,False,False
2025-06-17 16:00:00+00:00,54.675,54.74,54.44,54.455,14175.0,,,,,,,,,,,,,,,,,,54.60716751484038,53.91406160914703,53.57761293259751,52.72870927258899,51.995516237012644,51.8254792355681,51.1757071048828,,,,,,52.832036272376776,#000000,0.4560362222846692,52.88685015734069,3.438651944801944,53.21493075794649,10.206040078983882,False,True,False,False,False,11.941465593664446,0.0,0.0,0.0,0.0,0,1.0157258064516137,0.9278225806451604,False,False,False,False,0.22974825903462462,0.23879746721382344,False,False,False,False,205808.0,265414.004829742,False,False,False,False,11646.796110360274,False,False,False,False
2025-06-17 17:00:00+00:00,54.455,54.515,54.29,54.375,10189.0,,,,,,,,,,,,,,,,,,54.60043071097354,53.918773054079416,53.58415969891434,52.737898735880364,52.006079878829716,51.836388741907534,51.187771150433626,,,,,,52.83878599585979,"rgba(239, 83, 80, 1.0)",0.4566685769667371,52.89213625653948,3.247133300280761,49.434897116272275,6.69736524105722,False,True,False,True,False,10.728869603412598,0.0,0.0,0.0,0.0,0,1.0034163987138272,0.9334807073954975,False,False,False,False,0.19525553418776115,0.2170265007007923,False,False,False,False,195619.0,264331.91173160647,False,False,False,False,11624.194620277169,False,False,False,False
2025-06-17 18:00:00+00:00,54.375,54.395,54.265,54.35,25304.0,,,,,,,,,,,,,,,,,,54.58129105429935,53.92873216046012,53.59886529357872,52.75952110978027,52.031302761551295,51.86249366601655,51.21682127931233,,,,,,52.854146760714094,"rgba(239, 83, 80, 1.0)",0.45756633940292196,52.97584836008589,3.0031746690703693,46.62637388620815,4.0528652434065435,False,True,False,True,False,10.349281157638384,0.0,0.0,0.0,0.0,0,0.9991969484039359,0.9399718931941369,False,False,False,False,0.18204464302681056,0.19953557186380144,False,False,False,False,170315.0,262874.28519313195,False,False,False,False,11836.284626164344,False,False,False,False
2025-06-17 19:00:00+00:00,54.35,54.445,54.325,54.4,37026.0,,,,,,,,,,,,,,,,,,54.56292966005687,53.94427530731844,53.62085886324657,52.79116138063206,52.06807293113971,51.90052655057814,51.259086054364644,,,,,,52.878130106762356,"rgba(239, 83, 80, 1.0)",0.45699074447977045,52.99685129875532,3.0704094518194225,45.627838290180456,2.9620984214382915,False,True,False,True,False,10.928251586553394,0.0,0.0,0.0,0.0,0,1.0032173738186216,0.9384677257188813,False,False,False,False,0.19206069980854293,0.19579813583617217,False,False,False,False,207341.0,262013.30402734692,False,False,False,False,12226.822849014508,False,False,False,False
2025-06-18 14:00:00+00:00,54.545,54.63,54.425,54.455,10794.0,,,,,,,,,,,,,,,,,,54.561307400355574,53.94971372867101,53.62795329381487,52.80079297192513,52.079090232261585,51.911894538033394,51.271634517082575,,,,,,52.8860552403063,"rgba(239, 83, 80, 1.0)",0.45812978608745214,53.00465076889519,3.1658042658417167,45.941577697664286,2.9548133798182334,False,True,False,True,False,11.565887110801661,0.0,0.0,0.0,0.0,0,1.0061962822306625,0.9272436538077145,False,False,False,False,0.2181947676149861,0.20699645172557912,False,False,False,False,218135.0,261333.0202439772,False,False,False,False,12204.608541277848,False,False,False,False
2025-06-18 15:00:00+00:00,54.455,54.58,54.435,54.51,6922.0,,,,,,,,,,,,,,,,,,54.560398538960364,53.95317695187975,53.63246874903521,52.80693069021583,52.08611758602669,51.919146478506136,51.27964303489035,,,,,,52.89112600421634,"rgba(239, 83, 80, 1.0)",0.46094280585545916,53.009545269062905,3.2551863525723426,47.13730671707788,2.9548133798182334,False,True,False,True,False,12.20358460038663,0.0,0.0,0.0,0.0,0,1.006175298804782,0.9290836653386447,False,False,False,False,0.2145098685080953,0.2107531601168372,False,False,False,False,225057.0,260770.60132546592,False,False,False,False,12122.707633661137,False,False,False,False
2025-06-18 16:00:00+00:00,54.515,54.615,54.505,54.535,3461.0,,,,,,,,,,,,,,,,,,54.56032427090142,53.955026420043886,53.63481999503344,52.81006077328402,52.089678625455676,51.92281771007523,51.28368599392036,,,,,,52.893773398387715,#000000,0.46121185845336954,53.01217523652258,3.301790133029245,48.39788256851696,2.9548133798182334,False,True,False,False,False,12.495030284975197,0.0,0.0,0.0,0.0,0,1.0066092529541368,0.9343080312437403,False,False,False,False,0.2241952405496384,0.2174742003332378,False,False,False,False,228518.0,260270.56099483854,False,False,False,False,11988.41759282918,False,False,False,False
2025-06-18 17:00:00+00:00,54.535,54.555,54.485,54.53,15585.0,,,,,,,,,,,,,,,,,,54.558959774644585,53.96282609671989,53.64493775531902,52.82379054942204,52.10540439368625,51.93904649452457,51.30161169417778,,,,,,52.905225251213444,#000000,0.4610016513225895,53.02307385194812,3.2688085687515214,49.13371909656836,2.9548133798182334,False,True,False,False,True,12.412236273273184,0.0,0.0,0.0,0.0,0,1.0088247091857212,0.9308062575210583,False,False,False,False,0.21681225190987363,0.21714322612155573,False,False,False,False,212933.0,259536.64532049996,False,False,False,False,12044.178560382217,False,False,False,False
2025-06-18 18:00:00+00:00,54.55,54.645,54.365,54.375,7525.0,,,,,,,,,,,,,,,,,,54.55725725611664,53.96610997238779,53.64940373523546,52.83010361870245,52.11273303312056,51.94662478841305,51.31003173112628,,,,,,52.91032344787175,"rgba(239, 83, 80, 0.75)",0.4592952690195877,53.02759463583705,2.933636497147305,46.641414837961726,2.245240212771833,False,True,False,True,True,9.871764408131437,0.0,0.0,0.0,0.0,0,1.00238663484487,0.9280031821797922,False,False,False,False,0.21404966124735197,0.21559644368445385,False,False,False,False,205408.0,258697.44151708134,False,False,False,False,11974.113776500322,False,False,False,False
2025-06-18 19:00:00+00:00,54.37,54.48,54.285,54.29,28662.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.45502433357324423,53.040823352455355,2.7452963619220747,43.6140567769973,-0.8646859138657348,False,True,False,True,False,8.513574857479561,0.0,0.0,0.0,0.0,0,0.9972299168975077,0.9366838148001576,False,False,False,False,0.19160461237755583,0.20360052803100484,False,False,False,False,176746.0,257426.8765323204,False,False,False,False,12232.840694694116,False,False,False,False
2025-06-19 14:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.44770865083854083,53.040823352455355,2.7901552610274223,41.59581806968769,-2.9547946048406786,False,True,False,True,False,8.513574857479561,0.0,0.0,0.0,0.0,0,1.0021934197407785,0.9441674975074767,False,False,False,False,0.17478297385941363,0.18919175094520924,False,False,False,False,176746.0,256176.01022949372,False,False,False,False,12043.184249815136,False,False,False,False
2025-06-19 15:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.44154006684587604,53.040823352455355,2.8291354315092803,40.250325598147946,-4.429710111791124,False,True,False,True,False,8.513574857479583,0.0,0.0,0.0,0.0,1,1.0056157240272772,0.9384275972723619,False,False,False,False,0.17478297385941363,0.18198736240231145,False,False,False,False,176746.0,254944.53720267987,False,False,False,False,11856.46821493428,False,False,False,False
2025-06-19 16:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.4370306542937491,53.040823352455355,2.858327294142193,39.35333061712145,-5.532634908980256,False,True,False,True,False,8.513574857479583,0.0,0.0,0.0,0.0,0,1.0109068874974763,0.9339527368208435,False,False,False,False,0.17478297385941363,0.17838516813086253,False,False,False,False,176746.0,253732.15678093288,False,False,False,False,11672.64700229964,False,False,False,False
2025-06-19 17:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.43368110092201007,53.040823352455355,2.8804036996052695,38.75533396310379,-6.407188358896171,False,True,False,True,False,8.513574857479583,0.0,0.0,0.0,0.0,0,1.0071065989847727,0.9356345177664969,False,False,False,False,0.17478297385941363,0.17658407099513806,False,False,False,False,176746.0,252538.5729548719,False,False,False,False,11491.675730946157,False,False,False,False
2025-06-19 18:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.4296871898028964,53.040823352455355,2.9071768421061357,38.35666952709201,-7.136481807801651,False,True,False,True,False,8.513574857479583,0.0,0.0,0.0,0.0,0,1.0079591836734703,0.9342857142857137,False,False,False,False,0.17478297385941363,0.17568352242727586,False,False,False,False,176746.0,251363.49430440876,False,False,False,False,11313.51021573769,False,False,False,False
2025-06-19 19:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,,,,,,,,,,,,,,,,,54.54441058957755,53.97554097628487,53.66373175505061,52.85211867807796,52.13894660404832,51.97383306453971,51.34059086462649,,,,,,52.92702464745793,"rgba(239, 83, 80, 1.0)",0.42362270736803903,53.040823352455355,2.9487952978388674,38.09089323641749,-7.767556984264942,False,True,False,True,False,8.513574857479583,0.0,0.0,0.0,0.0,0,1.0161457255226671,0.9343821155040358,False,False,False,False,0.17478297385941363,0.17523324814334473,False,False,False,False,176746.0,250206.6339275962,False,False,False,False,11138.106956578966,False,False,False,False
2025-06-20 14:00:00+00:00,54.155,54.36,54.15,54.215,23311.0,,,,,,,,,,,,,,,,,,54.529768994255186,53.98073203348881,53.67316524510976,52.868280009812366,52.158780359029244,51.99450905533745,51.364104139988655,,,,,,52.9384771195745,"rgba(239, 83, 80, 1.0)",0.4161264750564089,53.048938411374465,2.8021807275479667,35.84499705951412,-10.188316821555496,False,True,False,True,False,7.1769577325554685,0.0,0.0,0.0,0.0,0,1.0064248704663221,0.9309844559585486,False,False,False,False,0.16844397332036282,0.17183861073185377,False,False,False,False,153435.0,248706.29851786603,False,False,False,False,11326.833980507972,False,False,False,False
2025-06-20 15:00:00+00:00,54.215,54.305,54.17,54.22,14566.0,,,,,,,,,,,,,,,,,,54.521024638501274,53.98375370773922,53.678804088875346,52.87811688653705,52.170926160952,52.00718160608341,51.37855362713914,,,,,,52.94548010226106,"rgba(239, 83, 80, 1.0)",0.40665209691769266,53.054050077868816,2.8671926960877676,34.62783391156807,-11.554343842111955,False,True,False,True,False,7.250720515371199,0.0,0.0,0.0,0.0,0,1.0058175773945577,0.9326823187201322,False,False,False,False,0.1652795257957,0.16855906826377687,False,False,False,False,168001.0,247455.05357960452,False,False,False,False,11377.053608717151,False,False,False,False
2025-06-20 16:00:00+00:00,54.215,54.345,54.185,54.315,10548.0,,,,,,,,,,,,,,,,,,54.51604598891112,53.98632905391008,53.683179815763786,52.88541200988738,52.17984434696507,52.01647346319042,51.38910846239055,,,,,,52.95091330585978,"rgba(239, 83, 80, 0.75)",0.39546781511574525,53.05836474080684,3.1775917310119643,38.50379867592708,-15.45363427850534,False,True,False,True,True,8.649760246024584,0.0,0.0,0.0,0.0,0,1.015205165590503,0.9248073318058732,False,False,False,False,0.1655930360480277,0.16707605215590227,False,False,False,False,178549.0,246386.7426713936,False,False,False,False,11364.200064395955,False,False,False,False
2025-06-20 17:00:00+00:00,54.31,54.335,54.195,54.245,10628.0,,,,,,,,,,,,,,,,,,54.510755777158415,53.98867780487832,53.687355546811624,52.89256460117735,52.188655360820505,52.02566367095518,51.39958084480454,,,,,,52.95617908665799,"rgba(239, 83, 80, 0.75)",0.3859000010500636,53.06248414754079,3.064306424569804,38.82595355346079,-15.094748423739667,False,True,False,True,True,7.3708291011097415,0.0,0.0,0.0,0.0,0,1.011904761904763,0.9298245614035079,False,False,False,False,0.16238231821148486,0.16472918518369356,False,False,False,False,167921.0,245170.21952920145,False,False,False,False,11352.786109909195,False,False,False,False
2025-06-20 18:00:00+00:00,54.245,54.34,54.235,54.275,7175.0,,,,,,,,,,,,,,,,,,54.507647184893635,53.99038554514346,53.69026241758133,52.897438968434166,52.19463293076695,52.03189452207953,51.40666911781837,,,,,,52.95984724095963,"rgba(239, 83, 80, 0.75)",0.37485825549311297,53.06545668139787,3.2266684830270513,40.37350294597276,-13.521618065962421,False,True,False,True,True,7.82000820922099,0.0,0.0,0.0,0.0,0,1.0096375445212664,0.9323276765137221,False,False,False,False,0.16664067423792764,0.1656849297108106,False,False,False,False,175096.0,244083.79752099677,False,False,False,False,11288.014232236184,False,False,False,False
2025-06-20 19:00:00+00:00,54.275,54.315,54.165,54.18,25007.0,,,,,,,,,,,,,,,,,,54.49456686820929,53.994931874625564,53.699117149147355,52.913399445066176,52.21457878744681,52.05274122779448,51.4305658358251,,,,,,52.971414455444965,"rgba(239, 83, 80, 1.0)",0.36917436491628164,53.074353162628746,2.9949176932206085,38.64501058203506,-13.521618065962421,False,True,False,True,False,6.079905065415286,0.0,0.0,0.0,0.0,1,1.006704378797403,0.9321181646763034,False,False,False,False,0.15501160822036095,0.1603482689655858,False,False,False,False,150089.0,242626.5138385007,False,False,False,False,11500.711685999964,False,False,False,False
2025-06-23 14:00:00+00:00,53.97,54.095,53.91,53.955,13873.0,,,,,,,,,,,,,,,,,,54.48206930791997,53.99484207389517,53.701759116009676,52.92053699169221,52.224207689279794,52.06290905892535,51.44255427188153,,,,,,52.975554072800534,"rgba(239, 83, 80, 1.0)",0.36200602254657094,53.076391339380464,2.4270553689655916,33.54363494812051,-12.205835191995725,False,True,False,True,False,2.1618100271259486,0.0,0.0,0.0,0.0,0,0.9941703102227782,0.9410784926087853,False,False,False,False,0.10981608398154069,0.13508217647356324,False,False,False,False,136216.0,240976.73843015183,False,False,False,False,11537.491349782911,False,False,False,False
2025-06-23 15:00:00+00:00,53.955,54.155,53.94,53.965,14155.0,,,,,,,,,,,,,,,,,,54.47075248621716,53.99511791082696,53.704714798622916,52.927947094925145,52.234108846968844,52.07335182508076,51.45482980106017,,,,,,52.98011753767171,"rgba(239, 83, 80, 1.0)",0.35344625086691783,53.07906509670922,2.506561891992908,30.565757606120382,-14.82891478151791,False,True,False,True,False,2.321090136548232,0.0,0.0,0.0,0.0,0,0.9981285090455404,0.9386566853815753,False,False,False,False,0.10796767849213733,0.12152492748285029,False,False,False,False,150371.0,239571.9982994518,False,False,False,False,11578.072879243642,False,False,False,False
2025-06-23 16:00:00+00:00,53.965,54.02,53.73,53.755,14392.0,,,,,,,,,,,,,,,,,53.834999999999994,54.45530582965445,53.99335262867605,53.705933581544826,52.93412045542641,52.24303316752606,52.08285754982979,51.46630002838364,,,53.834999999999994,,,53.089487905130156,"rgba(239, 83, 80, 1.0)",0.3457842242343592,53.22996705145721,1.5183831758239696,26.2740980371016,-18.6485509365434,False,True,False,True,False,0.0,1.0,54.02,53.73,0.0,0,0.9866971523591778,0.9551028892122212,True,False,False,False,0.07194886384146862,0.09673689566215946,False,False,False,False,135979.0,237965.9053025611,False,False,False,False,11621.699656309633,True,False,False,False
2025-06-23 17:00:00+00:00,53.755,54.045,53.74,54.03,11898.0,,,,,,,,,,,,,,,,,53.8817653100038,54.44512625163496,53.99285569130378,53.70771708513641,52.939739091356124,52.250810235540435,52.09109781412505,51.47610947169693,,,53.8817653100038,,,53.09815261884969,"rgba(239, 83, 80, 0.75)",0.3398355060478511,53.23342689600738,2.3439961093425543,31.448763500994087,-24.24505501565167,False,True,False,True,True,3.157185653062726,0.0,0.0,0.0,0.0,0,0.9851423854725558,0.9543953776310352,False,False,False,False,0.0644416165788628,0.08058925612051113,False,False,False,False,147877.0,236569.1780885679,False,False,False,False,11625.983382568398,False,False,False,False
2025-06-23 18:00:00+00:00,54.035,54.11,54.015,54.105,8253.0,,,,,,,,,,,,,,,,,53.92833106562834,54.440161489489995,53.99337750205385,53.70967069350916,52.94413444227404,52.25660177534329,52.0971956100711,51.483247866758646,,,53.92833106562834,,,53.10659005564105,"rgba(239, 83, 80, 0.75)",0.33480362672482555,53.23753603053706,2.590963478946738,36.49819223704133,-19.867355606329404,False,True,False,True,True,4.268106772053677,0.0,0.0,0.0,0.0,0,0.9929431299294325,0.9593192195931914,False,False,False,False,0.09199919838046558,0.08629422725048835,False,False,False,False,156130.0,235322.05904843504,False,False,False,False,11573.689066559586,False,False,False,False
2025-06-23 19:00:00+00:00,54.105,54.195,54.105,54.14,27800.0,,,,,,,,,,,,,,,,,54.025691309903806,54.42741870166298,53.99652628406858,53.717328474817165,52.95959308446278,52.276582968362625,52.11817984200739,51.5076489678073,,,54.025691309903806,,,53.12862120413658,"rgba(239, 83, 80, 0.75)",0.32935655259667534,53.250080679401016,2.7019936709404573,40.603076751001396,-16.3482443991345,False,True,False,True,True,4.78512956583716,0.0,0.0,0.0,0.0,0,0.9886982000837181,0.965676015069066,False,False,False,False,0.11080581102073048,0.09855001913560942,False,False,False,False,183930.0,234525.28293915695,False,False,False,False,11825.25977870595,False,False,False,False
2025-06-24 14:00:00+00:00,54.625,54.755,54.54,54.685,9625.0,,,,,,,,,,,,,,,,,54.11052375129687,54.430863112593684,54.001211537266954,53.723013271104676,52.96712759060153,52.28527485379897,52.1271585785923,51.517616441510775,,,54.11052375129687,,,53.145348642095726,"rgba(38, 166, 154, 0.5)",0.32887280873303015,53.26086061181337,4.3303652669646775,50.52141718637224,-7.5185800776250105,False,False,True,False,True,12.091566808551832,0.0,0.0,0.0,0.0,0,0.9827798277982791,0.9557195571955711,False,False,False,False,0.21965429656746252,0.15910215785153597,False,False,False,False,193555.0,233890.08475405374,False,False,False,False,11791.147223997328,False,False,False,False
2025-06-24 15:00:00+00:00,54.685,54.87,54.55,54.565,14107.0,,,,,,,,,,,,,,,,,54.20085164101074,54.43576643856384,54.00797726805669,53.73123706026001,52.97806151589915,52.29790914281516,52.140212931319866,51.53211971131093,,,54.20085164101074,,,53.165516963654554,"rgba(38, 166, 154, 1.0)",0.32515785494165544,53.454677840131566,3.414717322660594,54.91928325415197,-3.9356534389346294,True,False,True,False,True,10.101926283390036,0.0,0.0,0.0,0.0,0,0.985734664764623,0.9512940696963516,False,False,False,False,0.23364499771180353,0.19637357778166975,False,False,False,False,179448.0,233046.0214245335,False,False,False,False,11827.05191819892,False,False,False,False
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,,,,,,,,,,,,,54.241447996225205,54.43848050497361,54.01194598660635,53.736102575000544,52.98459682945388,52.30549200226548,52.14805278168845,51.540846272723144,,,54.241447996225205,,,53.17587061861708,"rgba(38, 166, 154, 1.0)",0.3211062943199347,53.46155131332422,3.81010496622902,59.01256796514255,-0.41906096593682207,True,False,True,False,True,11.580341213617338,0.0,0.0,0.0,0.0,0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,188036.0,232348.19163500585,False,False,False,False,11776.834059002038,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,,,,,,,,,,,,,54.25998540221486,54.43968998240525,54.01414168378365,53.73887286722801,52.988430829933534,52.30998823369593,52.15270896710365,51.54605389089919,,,54.25998540221486,,,53.18123398215801,"rgba(38, 166, 154, 1.0)",0.3182362287624177,53.464768882024806,3.4258548192799125,59.39470949447609,-0.06695146460884871,True,False,True,False,True,9.453580493599056,0.0,0.0,0.0,0.0,0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,182798.0,231579.9716096569,False,False,False,False,11675.456786769448,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,,,,,,,,,,,,,54.279778675692704,54.4404461372217,54.01728387460513,53.743103355440596,52.994654940941366,52.31743719839075,52.160446560116284,51.5547848093104,,,54.279778675692704,,,53.18849194396486,"rgba(38, 166, 154, 1.0)",0.31428550456234394,53.46821898629601,3.235214475194782,58.45278026504297,-0.06695146460884871,True,False,True,False,True,8.328914218027009,0.0,0.0,0.0,0.0,0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,173681.0,230682.31313508857,False,False,False,False,11635.790790075347,False,False,False,False
