date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_200,aVWAP_valley_398,aVWAP_valley_357,aVWAP_valley_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.594776482091943,,30.44011688822845,-36.427957236816766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2447495.0,-326436.4194759045,False,False,False,False,809394.6508488493,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.732279742300538,,37.83710023618067,-28.18770109190909,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2318686.0,-357324.0098716269,False,False,False,False,798842.9353318128,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.820358789339297,,41.26646219387081,-23.920588686812884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2503730.0,-390601.6221216792,False,False,False,False,789326.6727685289,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.820358789339297,,43.552703498997566,-20.719329190631573,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2503730.0,-423363.30239886243,False,False,False,False,777089.0499349083,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,#000000,,13.917850677813462,,46.65759620648565,-16.768432804032216,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2238416.0,-451503.65429965523,False,False,False,False,769154.5530366927,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,#000000,,13.996172103353743,,49.6626534497526,-12.985397770040038,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934218.0,-474491.47361283883,False,False,False,False,761945.9243074416,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.04063030501755,,52.42843476073024,-9.492366755304303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754670.0,-494339.2027041126,False,False,False,False,752916.4991243804,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.06270702458735,,52.90918652645951,-8.117418295101402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1899099.0,-516118.42436761473,False,False,False,False,743482.5844092737,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.884782428335924,,46.956356361839255,-8.117418295101402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2443146.0,-545994.820889047,False,False,False,False,740390.5598447889,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.94107983309436,,48.080498189431566,-8.117418295101402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2214939.0,-571869.9244411547,False,False,False,False,732449.7294595983,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.947644329191625,,47.064428165264154,-8.117418295101402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2358636.0,-599571.724062222,False,False,False,False,723321.7801656511,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,#000000,,13.982794742028236,,49.150224001274196,-8.117418295101402,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2162620.0,-623805.0306659086,False,False,False,False,715146.4967522301,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,#000000,,14.000352542442272,,50.147582802636855,-7.984683964383976,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2319813.0,-650099.7278648868,False,False,False,False,706496.054942118,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.079377010145969,,53.92737572618554,-3.853411610977254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2062523.0,-671997.7630917877,False,False,False,False,699531.6199817751,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.160802423880256,,58.926774085837174,1.1822252413048702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1858393.0,-690391.4876950157,False,False,False,False,691850.9747107398,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.455876414290872,,61.96975116184634,4.2538791987779305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2038345.0,-711289.9917617596,False,False,False,False,683914.5564981702,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.500518116826902,,63.743630091071545,6.177358317740243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257262.0,-735258.5500290191,False,False,False,False,676705.2920563382,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.531235424106997,,64.6463519544451,7.388202987141433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2419978.0,-761378.231423918,False,False,False,False,668736.4658229065,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.54974462636052,,64.94155159225208,8.141407215717564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2589682.0,-789724.0262855627,False,False,False,False,660999.5283682877,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.557952235321968,,63.85746975133799,8.141407215717564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2774801.0,-820500.4134749337,False,False,False,False,653621.5356804073,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.570534278913835,,63.97119257605708,8.162434538611578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2654418.0,-848933.244273772,False,False,False,False,645354.2715613312,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.520152042763115,,57.57613410982304,13.449861553976966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2847797.0,-879923.3800214655,False,False,False,False,638346.9030099928,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.517208227251219,,53.620572615749815,9.6964875318383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2675854.0,-907767.265602528,False,False,False,False,631115.834746272,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,#000000,,14.512812846268758,,50.430970104206466,6.712208656843863,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2732529.0,-936058.1452055895,False,False,False,False,622209.7752928414,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,#000000,,14.508142742222125,,49.51416153396268,5.767238528910269,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2616053.0,-962104.5770628671,False,False,False,False,614368.941567371,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.533057324552862,,54.53063480416634,5.767238528910269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2516133.0,-986198.0409843731,False,False,False,False,606392.9889849311,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.634182642241718,,59.945792709002426,3.0277216428875633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281045.0,-1006273.1876357781,False,False,False,False,600636.3224890408,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.655109285446645,,59.5206972950243,3.0277216428875633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2403790.0,-1027940.1149592544,False,False,False,False,593227.154698513,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.669365282831992,,60.34833145159823,3.557112036298328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2331268.0,-1048146.748835855,False,False,False,False,585154.2065636523,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.683444309115933,,59.079770459985326,3.557112036298328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442399.0,-1069763.062807392,False,False,False,False,577805.0095626654,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.71126986727382,,62.210115833078405,5.782024008187079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2355341.0,-1089694.5036940991,False,False,False,False,570196.528794252,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.953085773562933,,65.06127894482873,8.675790799177157,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269157.0,-1107980.7439469039,False,False,False,False,562692.4585803876,False,False,False,False
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.953085773562933,,66.96205435266228,10.669174546766854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269157.0,-1125983.4765988898,False,False,False,False,553968.54449387,False,False,False,False
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.94717913035996,,64.61084790405694,10.669174546766854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335273.0,-1144732.1513803024,False,False,False,False,546404.9391528798,False,False,False,False
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.919128813875625,,60.851912564865486,10.669174546766854,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2471256.0,-1165298.4125992125,False,False,False,False,540041.8083133001,False,False,False,False
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.91892540128172,,58.10538428631822,14.474228415672982,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2555053.0,-1186844.9953496123,False,False,False,False,532968.245393714,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.916138083454104,,54.67317369140852,11.177312761471583,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2675784.0,-1209929.3210031067,False,False,False,False,526576.9702713309,False,False,False,False
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,,,,,,,,,,#000000,,14.909774619568129,,52.23760304321549,8.811722377348651,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2804508.0,-1234651.471065074,False,False,False,False,520408.707166349,False,False,False,False
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.921174397989603,,54.38793719098723,8.811722377348651,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2744051.0,-1258053.0141493364,False,False,False,False,513277.6729467156,False,False,False,False
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.933064703897234,,56.150887068870475,8.811722377348651,True,False,True,False,True,9.87623515698526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2671953.0,-1279973.944162525,False,False,False,False,506437.67801730917,False,False,False,False
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,,,,,,,,,,#000000,,14.914452834446289,,51.17751653102403,7.841300028653386,False,False,False,False,False,1.617312920439666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2803444.0,-1303593.6349507028,False,False,False,False,500624.55122634314,False,False,False,False
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.901120912825036,,47.01871752154971,3.947902752961461,False,True,False,True,False,0.21354402706604603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2887687.0,-1328153.2220057305,False,False,False,False,494169.0233003533,False,False,False,False
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.878976984899277,,43.47591181898643,0.6520673210187695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3002975.0,-1354119.4511219207,False,False,False,False,488294.89890809974,False,False,False,False
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.748940329993193,,40.01833426145608,-2.588737727642659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3853723.0,-1392872.9945153792,False,False,False,False,493914.3268320052,False,False,False,False
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.640438585564207,,36.48260651057727,-5.92787541819353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3961100.0,-1432690.467468629,False,False,False,False,487921.50005941594,False,False,False,False
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.644890386113461,,36.85903459624934,-5.92787541819353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3689230.0,-1467675.5765001231,False,False,False,False,484571.86439958,False,False,False,False
2024-04-18 17:00:00+00:00,14.315,14.51,14.175,14.38,381439.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.620598969067585,,36.713297885968586,-6.210383535698639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4070669.0,-1508032.0636861676,False,False,False,False,482972.90526160196,False,False,False,False
2024-04-19 17:00:00+00:00,14.685,14.74,14.555,14.615,269802.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.630762558031812,,39.41385646651423,-6.210383535698639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3800867.0,-1543579.8921561495,False,False,False,False,479667.9299862283,False,False,False,False
2024-04-22 17:00:00+00:00,14.665,14.77,14.53,14.585,363597.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.636345669066985,,40.93627811072288,-6.210383535698639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4164464.0,-1584213.7542932634,False,False,False,False,477868.3806841162,False,False,False,False
2024-04-23 17:00:00+00:00,14.775,14.805,14.645,14.72,249926.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.64414699387129,,43.55871907590746,-6.210383535698639,False,True,False,True,True,0.6393008045463517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3914538.0,-1620342.812366236,False,False,False,False,474334.3902859129,False,False,False,False
2024-04-24 17:00:00+00:00,14.79,14.95,14.76,14.935,157451.0,,,,,,,,,,,,#000000,,14.654017584456545,,47.58743783601875,-8.808629717238624,False,True,False,False,True,2.934204289071733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757087.0,-1653470.629228775,False,False,False,False,469421.4695062863,False,False,False,False
2024-04-25 17:00:00+00:00,14.53,14.67,14.48,14.605,132527.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.652514620820961,,46.795785960422684,-8.808629717238624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3889614.0,-1688139.5186980963,False,False,False,False,464198.2994364214,False,False,False,False
2024-04-26 17:00:00+00:00,14.805,14.83,14.69,14.695,55325.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.653795177924664,,47.261386813010475,-8.676760368433044,False,True,False,True,True,0.2993768728230002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3834289.0,-1721413.154067118,False,False,False,False,457859.1785149265,False,False,False,False
2024-04-29 17:00:00+00:00,14.765,14.775,14.635,14.72,82033.0,,,,,,,,,,,,#000000,,14.65508783719468,,47.86042348620181,-7.70648753931917,False,True,False,False,True,0.5666616103608746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3752256.0,-1752899.0896629766,False,False,False,False,452032.41605733073,False,False,False,False
2024-04-30 17:00:00+00:00,14.635,14.705,14.475,14.475,94243.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.6533030702009,,45.71529418963326,-7.70648753931917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3846499.0,-1785358.0030015348,False,False,False,False,446485.29332775966,False,False,False,False
2024-05-01 17:00:00+00:00,14.66,15.085,14.62,14.705,135938.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.657838070304413,,47.04093105612347,-7.70648753931917,False,True,False,True,True,0.42406690953880144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3710561.0,-1815206.111482131,False,False,False,False,441670.6066094998,False,False,False,False
2024-05-02 17:00:00+00:00,14.715,14.9,14.695,14.865,204025.0,,,,,,,,,,,,#000000,,14.664645389000812,,49.59271229953879,-5.390671072091514,False,True,False,False,True,2.0820475874318802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3506536.0,-1841428.2802963615,False,False,False,False,437986.17860005016,False,False,False,False
2024-05-03 17:00:00+00:00,14.975,14.99,14.895,14.92,76337.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.668673311064337,,51.85327532688006,-3.0926962397091984,False,False,True,False,True,2.646280302042552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3430199.0,-1866060.3844778133,False,False,False,False,432379.214590747,False,False,False,False
2024-05-06 17:00:00+00:00,15.085,15.185,15.085,15.125,159004.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.682327247223293,,55.31533820584826,0.2449427692520203,True,False,True,False,True,4.714768160232069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3271195.0,-1887845.4172766067,False,False,False,False,428140.8391707354,False,False,False,False
2024-05-07 17:00:00+00:00,15.065,15.065,14.875,14.935,101500.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.687368415983594,,55.072705883923206,0.2449427692520203,True,False,True,False,True,2.6162231759535786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3372695.0,-1910866.34103976,False,False,False,False,423076.64011382475,False,False,False,False
2024-05-08 17:00:00+00:00,14.935,15.035,14.93,15.015,96823.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.692561492919245,,55.744001013270235,0.9675659747501371,True,False,True,False,True,3.4257783264795734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3275872.0,-1932029.219473252,False,False,False,False,418018.44414306775,False,False,False,False
