date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_795,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_527,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_392,aVWAP_peak_261,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_515,aVWAP_valley_439,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_94,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_817,aVWAP_OB_bull_672,aVWAP_OB_bear_593,aVWAP_OB_bear_474,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,66.685,66.72,66.26,66.445,7311.0,,,,,,,,,,,,,,69.15500333829752,,,,,,,,,,,,,,,69.41945199495233,69.9985740904588,70.00407023683836,69.66982236090844,68.84468050645556,68.56841179758902,68.46899415882761,67.68702934301423,,,,,69.15500333829752,69.15500333829752,69.08262931113055,"rgba(239, 83, 80, 0.5)",2.058277929735316,69.06647495226106,-1.273625351751294,35.048141865385986,-16.76770009454752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620392325932319,1.0642379823237766,False,False,False,False,-0.3395501904391926,-0.32424551262209755,False,False,False,False,-89846.0,-21240.849668015853,False,False,False,False,16577.37388058117,False,False,False,False
2025-06-18 18:00:00+00:00,66.54,66.785,66.325,66.36,37909.0,,,,,,,,,,,,,,69.06900160549442,,,,,,,,,,,,,,,69.33420076827944,69.93195750805454,69.9511964641772,69.62934039254218,68.82125680419512,68.54871537086237,68.4505679211716,67.67718165294886,,,,,69.06900160549442,69.06900160549442,69.04305211027891,"rgba(239, 83, 80, 0.5)",2.069795324345898,69.01973443826216,-1.285022923270299,33.14469490186225,-13.196297486389781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718473809010568,1.060681181289071,False,False,False,False,-0.3310598211079567,-0.32765266686502714,False,False,False,False,-127755.0,-22892.23184370553,False,False,False,False,16908.096766153554,False,False,False,False
2025-06-18 19:00:00+00:00,66.29,66.4,66.025,66.1,33683.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 0.5)",2.0836024503658614,68.8273617036409,-1.3089645307155449,30.26174669671334,-15.949941226532005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654155495978558,1.0624128686327077,False,False,False,False,-0.34282825441539394,-0.3352404606402105,False,False,False,False,-161438.0,-25040.228249229476,False,False,False,False,17168.172785282954,False,False,False,False
2025-06-19 14:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 0.5)",2.096055923021109,68.8273617036409,-1.301187470089004,28.33978122661407,-17.748487775087256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697107081174444,1.069300518134715,False,False,False,False,-0.34282825441539394,-0.3390343575278022,False,False,False,False,-161438.0,-27154.92238490034,False,False,False,False,16901.999563805697,False,False,False,False
2025-06-19 15:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.1014230635194155,68.8273617036409,-1.2978641716595543,27.058470913214553,-18.97914818729059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689520503362992,1.0681275764807987,False,False,False,False,-0.34282825441539394,-0.34093130597159804,False,False,False,False,-161438.0,-29236.830564979406,False,False,False,False,16639.953058940493,False,False,False,False
2025-06-19 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.103989866981252,68.8273617036409,-1.2962808169575712,26.204264037614877,-19.87401367454454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798719222700679,1.069007397593022,False,False,False,False,-0.34282825441539394,-0.34187978019349596,False,False,False,False,-161438.0,-31286.461098855696,False,False,False,False,16381.969290584826,False,False,False,False
2025-06-19 17:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.108969768983402,68.8273617036409,-1.2932199141743004,25.63479278721509,-20.569428202876704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748612036420171,1.0708416611148126,False,False,False,False,-0.34282825441539394,-0.3423540173044449,False,False,False,False,-161438.0,-33304.314415152505,False,False,False,False,16127.985270575758,False,False,False,False
2025-06-19 18:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.10546106097422,68.8273617036409,-1.2953750388425276,25.25514528694857,-21.14354581138962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874720857525682,1.070567217507816,False,False,False,False,-0.34282825441539394,-0.3425911358599194,False,False,False,False,-161438.0,-35290.88318390983,False,False,False,False,15877.938987311018,False,False,False,False
2025-06-19 19:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,68.98833399812477,,,,,,,,,,,,,,,69.25457145444177,69.86962840201267,69.90137858057872,69.59070304486181,68.79807206526229,68.52889501842743,68.43189671914799,67.66628087581394,,,,,68.98833399812477,68.98833399812477,69.00517827006833,"rgba(239, 83, 80, 1.0)",2.098141084152448,68.8273617036409,-1.2998943322930245,25.002046953437553,-21.639847536893704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788050243295243,1.0735543736562183,False,False,False,False,-0.34282825441539394,-0.3427096951376567,False,False,False,False,-161438.0,-37246.652436872464,False,False,False,False,15631.76939060852,False,False,False,False
2025-06-20 14:00:00+00:00,66.43,66.75,66.22,66.34,13421.0,,,,,,,,,,,,,,68.96030537913384,,,,,,,,,,,,,,,69.22655222120557,69.84708412723577,69.88326121697779,69.57670872644182,68.78985718150359,68.52195719229807,68.42539494267095,67.66273581180124,,,,,68.96030537913384,68.96030537913384,68.99169392751685,"rgba(239, 83, 80, 0.5)",2.080870187863273,68.81655432299117,-1.1901532048638725,31.323150481429835,-22.377090989775823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873635647575117,1.048947901429054,False,False,False,False,-0.2960600259467729,-0.3193848605422148,False,False,False,False,-148017.0,-38964.02216653336,False,False,False,False,15597.493896180482,False,False,False,False
2025-06-20 15:00:00+00:00,66.345,66.465,66.27,66.3,9802.0,,,,,,,,,,,,,,68.93949118181821,,,,,,,,,,,,,,,69.20577709013548,69.83036761311398,69.86979975767173,69.56627013209321,68.78366117084899,68.51669770364252,68.42045545057454,67.6599669589839,,,,,68.93949118181821,68.93949118181821,68.98162448463304,"rgba(239, 83, 80, 0.5)",2.0645658095544857,68.80638606190475,-1.2140015349985884,34.86134046311836,-19.26367736279155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890529875986472,1.0505073280721535,False,False,False,False,-0.31019197706748886,-0.31478841880485187,False,False,False,False,-157819.0,-40806.73500116075,False,False,False,False,15507.641277635048,False,False,False,False
2025-06-20 16:00:00+00:00,66.285,66.37,66.125,66.14,5751.0,,,,,,,,,,,,,,68.9268129362232,,,,,,,,,,,,,,,69.19316518934433,69.8202614586343,69.86165230070904,69.55992475544404,68.77984250123058,68.51343495284115,68.41738278855355,67.65818366176657,,,,,68.9268129362232,68.9268129362232,68.97548095106544,"rgba(239, 83, 80, 0.5)",2.054220752718724,68.79934616062945,-1.2945766208961997,34.81756495308863,-19.26367736279155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953713180939393,1.0477652678266804,False,False,False,False,-0.3247496630793567,-0.3197690409421043,False,False,False,False,-163570.0,-42710.041435251274,False,False,False,False,15356.375521392643,False,False,False,False
2025-06-20 17:00:00+00:00,66.18,66.18,66.04,66.115,2981.0,,,,,,,,,,,,,,68.92004716529848,,,,,,,,,,,,,,,69.18645173400257,69.8149006167739,69.85732806163874,69.5565471494845,68.77779067298754,68.51167403817095,68.41572139697922,67.65719724300604,,,,,68.92004716529848,68.92004716529848,68.97220136413043,"rgba(239, 83, 80, 0.5)",2.047393130453946,68.79535324591536,-1.309154165873891,34.44889490396857,-19.26367736279155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891165026321814,1.055390249485008,False,False,False,False,-0.3415958669657586,-0.3306824539539315,False,False,False,False,-166551.0,-44630.05629672024,False,False,False,False,15164.509234239269,False,False,False,False
2025-06-20 18:00:00+00:00,66.11,66.32,66.06,66.095,5353.0,,,,,,,,,,,,,,68.90817964416992,,,,,,,,,,,,,,,69.17465133928636,69.80543374271514,69.84968441305601,69.55058048013106,68.77417845582845,68.50857978475817,68.41280433210515,67.65548246873864,,,,,68.90817964416992,68.90817964416992,68.96642437707737,"rgba(239, 83, 80, 0.5)",2.0320643100944746,68.78859817021906,-1.3255476988786006,33.91416320789719,-19.26367736279155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847868327808903,1.0542919190764661,False,False,False,False,-0.3317722916560047,-0.33122737280496806,False,False,False,False,-171904.0,-46603.29573398039,False,False,False,False,15012.392812003001,False,False,False,False
2025-06-20 19:00:00+00:00,66.095,66.235,66.02,66.075,32183.0,,,,,,,,,,,,,,68.8377089342588,,,,,,,,,,,,,,,69.10449347891806,69.74879419130585,69.80379431453196,69.5146401740145,68.75227213979296,68.48976778626987,68.39505160172924,67.64492496637959,,,,,68.8377089342588,68.8377089342588,68.93171733161776,"rgba(239, 83, 80, 0.5)",2.010294198809003,68.74820315200024,-1.3297571835923208,33.24986790930686,-19.26367736279155,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843950504124665,1.0582034830430798,False,False,False,False,-0.3394415879896749,-0.3353344803973215,False,False,False,False,-204087.0,-49044.90355205821,False,False,False,False,15278.603776157994,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,66.255,65.61,66.16,9021.0,,,,,,,,,,,,,,68.8178755523886,,,,,,,,,,,,,,,69.08475248896345,69.7327932384386,69.79078406956661,69.50440351233186,68.74596243844236,68.48432453952508,68.38990524393941,67.64179719650178,,,,,68.8178755523886,68.8178755523886,68.92184034096364,"rgba(239, 83, 80, 0.5)",1.9845531800190404,68.736531006483,-1.2982927504408266,35.496007904540825,-18.282165224942887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8744736542619791,1.0594059405940597,False,False,False,False,-0.34282825441539394,-0.33908136740635775,False,False,False,False,-195066.0,-51308.796520243355,False,False,False,False,15181.586663349342,False,False,False,False
2025-06-23 15:00:00+00:00,66.16,66.27,65.79,65.79,12118.0,,,,,,,,,,,,,,68.79112255769499,,,,,,,,,,,,,,,69.05813168377057,69.71117993714336,69.77317964179365,69.49051833137705,68.73735245067344,68.476878662363,68.38285844428032,67.63746502628592,,,,,68.79112255769499,68.79112255769499,68.90844552221091,"rgba(239, 83, 80, 0.5)",1.9635845324853145,68.72060724075331,-1.4924782673063868,32.09886565749645,-18.282165224942887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782065834279241,1.0599318955732124,False,False,False,False,-0.33117809210542126,-0.3351297297558895,False,False,False,False,-207184.0,-53725.46634163493,False,False,False,False,15134.089195700515,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,65.85,65.44,65.51,6498.0,,,,,,,,,,,,,,68.7752393822571,,,,,,,,,,,,,,,69.04245569118677,69.69862266807496,69.76294784867122,69.48238567824198,68.73218035295345,68.47235343634979,68.37855529149199,67.63467119480387,,,,,68.7752393822571,68.7752393822571,68.90052152022176,"rgba(239, 83, 80, 1.0)",1.9493046993249052,68.71030482146193,-1.6417673555962162,27.825234300306704,-17.871474896833476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732218049391156,1.0699897575964497,False,False,False,False,-0.34282825441539394,-0.33897899208564175,False,False,False,False,-213682.0,-56205.41259990415,False,False,False,False,15000.19633995322,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.0,65.47,65.92,6720.0,,,,,,,,,,,,,,68.75998614971111,,,,,,,,,,,,,,,69.02731058991154,69.68633608918049,69.7529165318038,69.47443509973036,68.72718418189791,68.46800795717505,68.37443309413904,67.63206845495857,,,,,68.75998614971111,68.75998614971111,68.8928364998496,"rgba(239, 83, 80, 0.5)",1.9157315940757158,68.70097378553332,-1.4516510528579853,32.558092539537085,-22.282875180957493,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656242918649455,1.0708135055517787,False,False,False,False,-0.33254811595893935,-0.3357635540222905,False,False,False,False,-206962.0,-58542.724032463775,False,False,False,False,14871.82120289968,False,False,False,False
2025-06-23 18:00:00+00:00,65.93,66.205,65.93,66.2,8400.0,,,,,,,,,,,,,,68.7431414639945,,,,,,,,,,,,,,,69.01040342900849,69.67232123890349,69.74144123002503,69.4653920686991,68.72163156297646,68.46323409528058,68.36992622295001,67.62938196940331,,,,,68.7431414639945,68.7431414639945,68.8842164771558,"rgba(239, 83, 80, 0.5)",1.8827290739150715,68.6916589656156,-1.3234293771404286,39.152525330950894,-16.498360187151533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736282384885178,1.065618282611155,False,False,False,False,-0.2951315967999992,-0.3154475754111449,False,False,False,False,-198562.0,-60713.56552033255,False,False,False,False,14771.482889676428,False,False,False,False
2025-06-23 19:00:00+00:00,66.195,66.48,65.925,65.935,57432.0,,,,,,,,,,,,,,68.63354314592992,,,,,,,,,,,,,,,68.89992336060618,69.5794105948545,69.66491503883918,69.4048731956212,68.68431396386049,68.43112845349243,68.33960902786697,67.61128529888047,,,,,68.63354314592992,68.63354314592992,68.82693236675269,"rgba(239, 83, 80, 0.5)",1.8486904373995838,68.50454252249524,-1.3899257931520572,40.769518914159434,-15.335377932008768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8714719442257963,1.0636455639266837,False,False,False,False,-0.28017153281929225,-0.2978095541152186,False,False,False,False,-255994.0,-63741.16915567623,False,False,False,False,15432.886255727955,False,False,False,False
2025-06-24 14:00:00+00:00,65.335,65.53,65.14,65.15,12588.0,,,,,,,,,,,,,,68.6031272943127,,,,,,,,,,,,,,,68.86986182027941,69.55491174734058,69.64470577433003,69.38858853249974,68.67365098049538,68.42170044435801,68.33060632706623,67.60518446555116,,,,,68.6031272943127,68.6031272943127,68.81115126149007,"rgba(239, 83, 80, 0.5)",1.8264265385994112,68.47799795603092,-1.822136223766753,36.761061070854396,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859286428809604,1.0799155273980214,False,False,False,False,-0.34282825441539394,-0.3203189042653063,False,False,False,False,-268582.0,-66916.99599047194,False,False,False,False,15388.779492073258,False,False,False,False
2025-06-24 15:00:00+00:00,65.15,65.5,65.125,65.385,5469.0,,,,,,,,,,,,,,68.59033178357978,,,,,,,,,,,,,,,68.85718324802451,69.5445107576524,69.63610984287816,69.3816616788647,68.66912497171757,68.41770390419514,68.32679213798974,67.60261552018396,,,,,68.59033178357978,68.59033178357978,68.80446275768827,"rgba(239, 83, 80, 0.5)",1.7910125049234336,68.46785813812129,-1.721293474862184,36.57262195036347,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857936860827035,1.083926189417519,False,False,False,False,-0.34282825441539394,-0.33157357934035014,False,False,False,False,-263113.0,-69958.79450224756,False,False,False,False,15234.9844611884,False,False,False,False
2025-06-24 16:00:00+00:00,65.38,65.565,65.355,65.515,4915.0,,,,,,,,,,,,,,68.57941464181768,,,,,,,,,,,,,,,68.8463217703323,69.53552026534312,69.62866746072095,69.37567399426077,68.66524037247655,68.41428577185789,68.32353461290423,67.60045579387844,,,,,68.57941464181768,68.57941464181768,68.79871250522177,"rgba(239, 83, 80, 0.5)",1.757671978437131,68.45994853306632,-1.6754824388136875,37.74657428912361,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618057092277059,1.0755698163310468,False,False,False,False,-0.3268341850272557,-0.3292038821838029,False,False,False,False,-258198.0,-72877.23179678636,False,False,False,False,15074.984702100208,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.605,65.295,65.365,18319.0,,,,,,,,,,,,,,68.53865938761561,,,,,,,,,,,,,,,68.80577626906135,69.50189545025131,69.600786107424,69.35319568938654,68.65058882181636,68.40137102352047,68.3112181358818,67.59223076622423,,,,,68.53865938761561,68.53865938761561,68.77713278294576,"rgba(239, 83, 80, 0.5)",1.7164586999015674,68.43099596667454,-1.7862334624482215,37.547035664461,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614285714285721,1.0741758241758241,False,False,False,False,-0.327913357878674,-0.3285586200312385,False,False,False,False,-276517.0,-76034.43750536333,False,False,False,False,15125.27951292036,False,False,False,False
2025-06-24 18:00:00+00:00,65.365,65.525,65.3,65.35,15306.0,,,,,,,,,,,,,,68.50508534679604,,,,,,,,,,,,,,,68.77233457335188,69.47401619265564,69.57760713124554,69.33446771111885,68.63833538985826,68.39055780075321,68.30090127564019,67.58531168444243,,,,,68.50508534679604,68.50508534679604,68.75919146988326,"rgba(239, 83, 80, 0.5)",1.6732470402355308,68.40799353651376,-1.827580424755039,37.312475019716736,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622197922361952,1.0755604155276106,False,False,False,False,-0.3319668560684246,-0.33026273804983153,False,False,False,False,-291823.0,-79379.9966138073,False,False,False,False,15128.081380937097,False,False,False,False
2025-06-24 19:00:00+00:00,65.38,65.665,65.31,65.415,22618.0,,,,,,,,,,,,,,68.45787569175012,,,,,,,,,,,,,,,68.72512184254344,69.4342151308192,69.54439713135577,69.30761207673574,68.62079198365043,68.37509884331718,68.28616091009467,67.57549794117851,,,,,68.45787569175012,68.45787569175012,68.73361198246187,"rgba(239, 83, 80, 0.5)",1.6237504745504792,68.37753799870121,-1.824503238110745,37.96529333730902,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634982638888896,1.0719401041666665,False,False,False,False,-0.32387023858067426,-0.32706648831525287,False,False,False,False,-269205.0,-82323.01992212038,False,False,False,False,15244.204150224894,False,False,False,False
2025-06-25 14:00:00+00:00,65.31,65.31,64.815,64.97,13739.0,,,,,,,,,,,,,,68.42587594341298,,,,,,,,,,,,,,,68.69338613509878,69.4078353420573,69.52237842557335,69.28966870899869,68.60878582054667,68.36440763826388,68.27592378113629,67.5683716325607,,,,,68.42587594341298,68.42587594341298,68.71634468552945,"rgba(239, 83, 80, 0.5)",1.5752333360687751,68.35458248032376,-2.1486229391072165,35.41041784476823,-15.335377932008768,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523993144815772,1.076371036846615,False,False,False,False,-0.34282825441539394,-0.3349473713653234,False,False,False,False,-282944.0,-85433.4227140255,False,False,False,False,15220.867651771794,False,False,False,False
2025-06-25 15:00:00+00:00,64.97,65.04,64.77,64.935,11889.0,,,,,,,,,,,,,,68.3977282700416,,,,,,,,,,,,,,64.915,68.66549959224601,69.38465969702123,69.50300677406862,69.2738404560381,68.5981242253939,68.3548891322092,68.26680024915144,67.56195491282004,,,,,68.3977282700416,68.3977282700416,68.28041944877207,"rgba(239, 83, 80, 0.5)",1.5239798300902214,68.20196190343842,-2.1437041612584897,33.507072925764035,-11.591179624049246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522896698615554,1.0816826411075608,False,False,False,False,-0.34282825441539394,-0.33888781289035863,False,False,False,False,-294833.0,-88679.92778822665,False,False,False,False,15169.210788953627,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.1,64.785,64.995,10877.0,,,,,,,,,,,,,,68.37269667583566,,,,,,,,,,,,,,64.93649982429939,68.64064673779217,69.36387659972738,69.48559862494238,69.25960797957369,68.58854243898047,68.34634006678974,68.25860808105058,67.55621085566602,,,,,68.37269667583566,68.37269667583566,68.27065902320243,"rgba(239, 83, 80, 0.5)",1.4712719630267153,68.18579033254454,-2.168729108369884,33.10053511095815,-12.257459892784361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466821756951374,1.0919463830730032,False,False,False,False,-0.33897688375171664,-0.33893234832103764,False,False,False,False,-283956.0,-91707.46379150994,False,False,False,False,15102.66488524892,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.14,64.825,65.05,11267.0,,,,,,,,,,,,,,68.34748592863477,,,,,,,,,,,,,,64.9591775629536,68.61556234911468,69.34277107323985,69.46788432434252,69.24511714440771,68.57879259934323,68.33764683012693,68.25028005184232,67.55039019183117,,,,,68.34748592863477,68.34748592863477,68.26084690302245,"rgba(239, 83, 80, 0.5)",1.4467464523186466,68.16997079307797,-2.1565429022325975,33.65477098682602,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529672276350759,1.0838131089459697,False,False,False,False,-0.33487940282685397,-0.3369058755739458,False,False,False,False,-272689.0,-94513.37908156405,False,False,False,False,15043.1972126094,False,False,False,False
2025-06-25 18:00:00+00:00,65.05,65.075,64.87,65.025,10452.0,,,,,,,,,,,,,,68.32433051713448,,,,,,,,,,,,,,64.96641946723615,68.59250456913988,69.32330706910811,69.45152135744229,69.2317152410311,68.56975756842202,68.32958665184998,68.24255692771646,67.54498258367425,,,,,68.32433051713448,68.32433051713448,68.25026127062448,"rgba(239, 83, 80, 0.5)",1.4179333775119174,68.15488090461625,-2.207353994380415,33.81158123969023,-12.257459892784361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528032164395809,1.0926960017869107,False,False,False,False,-0.33590275221667354,-0.33640431389530967,False,False,False,False,-283141.0,-97437.83832060956,False,False,False,False,14972.01586047592,False,False,False,False
2025-06-25 19:00:00+00:00,65.025,65.255,64.86,64.865,44364.0,,,,,,,,,,,,,,68.22959491594018,,,,,,,,,,,,,,64.97985807381062,68.4979009286354,69.24265468087238,69.38342960351572,69.17580145543721,68.53194419837612,68.29583620611682,68.21021215489029,67.52231133674829,,,,,68.22959491594018,68.22959491594018,68.20443873760033,"rgba(239, 83, 80, 0.5)",1.3952254717845445,68.09364047602232,-2.3140635985471016,32.58838598151866,-13.674232598493376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844160177975529,1.088876529477197,False,False,False,False,-0.3272256325118049,-0.3318149732035573,False,False,False,False,-327505.0,-101004.77105982491,False,False,False,False,15427.705537057689,False,False,False,False
2025-06-26 14:00:00+00:00,65.12,65.44,65.0,65.14,19958.0,,,,,,,,,,,,,,68.19123805153261,,,,,,,,,,,,,,65.01901492244679,68.45928193019179,69.20900534283317,69.35483575490727,69.15230579741329,68.5161394466455,68.28178068286995,68.19676197334101,67.51303933087408,,,,,68.19123805153261,68.19123805153261,68.18912946461364,"rgba(239, 83, 80, 0.5)",1.3634747178828037,68.071966478554,-2.150363655518853,36.06072871063114,-13.674232598493376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489081033144887,1.081919964527214,False,False,False,False,-0.31076734971667647,-0.3212911614601169,False,False,False,False,-307547.0,-104206.97615967259,False,False,False,False,15497.942660514158,False,False,False,False
2025-06-26 15:00:00+00:00,65.155,65.22,64.775,64.94,13297.0,,,,,,,,,,,,,,68.16442178021514,,,,,,,,,,,,,,65.01458473923869,68.43238812592769,69.18571142849531,69.3350276761371,69.13596332384114,68.50501636935586,68.27183968498782,68.18723044107408,67.50633397023412,,,,,68.16442178021514,68.16442178021514,68.17489952881019,"rgba(239, 83, 80, 0.5)",1.3334455065424318,68.05449202255116,-2.3356725170021444,36.4987030356823,-17.182879735347278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8500332520505437,1.0811350033252047,False,False,False,False,-0.3333456451025961,-0.32731840328135653,False,False,False,False,-320844.0,-107565.68970758464,False,False,False,False,15463.819518490684,False,False,False,False
2025-06-26 16:00:00+00:00,64.94,64.99,64.8,64.905,12843.0,,,,,,,,,,,,,,68.13830291576895,,,,,,,,,,,,,,65.00352101195284,68.40621160302935,69.16303188704023,69.31571719320456,69.1199984751068,68.49409706708045,68.26206289070599,68.17784960725999,67.49968725907956,,,,,68.13830291576895,68.13830291576895,68.16024188827332,"rgba(239, 83, 80, 0.5)",1.306181985168093,68.03695021256702,-2.397790084483494,36.47761874726113,-17.003138336301603,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8520419549207771,1.0854719928587366,False,False,False,False,-0.34282825441539394,-0.33507332884837526,False,False,False,False,-333687.0,-111071.44645630424,False,False,False,False,15423.18665773889,False,False,False,False
2025-06-26 17:00:00+00:00,64.905,65.04,64.77,64.885,11715.0,,,,,,,,,,,,,,68.11483975141581,,,,,,,,,,,,,,64.9951188787825,68.38267007708771,69.14255254018761,69.29824876758161,69.10554036696804,68.484194308997,68.2531940826888,68.16933924015811,67.49365380632918,,,,,68.11483975141581,68.11483975141581,68.14716800764228,"rgba(239, 83, 80, 0.5)",1.25484512162998,68.02132138544671,-2.499369309714321,36.270481704277216,-16.963230360262628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8563930764935794,1.075153545505304,False,False,False,False,-0.34180169364565,-0.3384375112470126,False,False,False,False,-345402.0,-114704.478294191,False,False,False,False,15365.695391727433,False,False,False,False
