date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_533,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_704,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_480,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_306,aVWAP_OB_bull_414,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,2.715,2.725,2.685,2.72,66544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7035521520754475,2.700395367550798,2.780287626311512,,,,2.7280783819792522,"rgba(239, 83, 80, 0.5)",0.0981758396730054,2.8754392653949403,-1.5832741121712044,41.535342526108295,-15.41017497546251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464856230031947,0.9952076677316295,False,False,False,False,-0.11337809969956533,-0.10759347470180754,False,False,False,False,-373614.0,-636073.5921277779,False,False,False,False,31673.366621056928,False,False,False,False
2025-04-23 14:00:00+00:00,2.77,2.78,2.72,2.74,30974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7075536052448643,2.704405505377788,2.779877877893633,,,,2.730612329505428,#000000,0.09525059409620414,2.858906007509966,-1.2483492479833729,46.32873727878278,-10.836156897670818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524940617577198,0.9849564528899447,False,False,False,False,-0.06086456721859055,-0.08422902096019905,False,False,False,False,-342640.0,-631524.234110293,False,False,False,False,31662.523727707205,False,False,False,False
2025-04-23 15:00:00+00:00,2.735,2.745,2.7,2.71,46795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708879219651837,2.706017992318813,2.7787651851894783,,,,2.7312207990533763,"rgba(239, 83, 80, 0.5)",0.0923577552507591,2.8568532154981385,-1.5900474746210504,45.20840675731993,-10.836156897670818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502369668246446,0.9936808846761456,False,False,False,False,-0.09289793853506585,-0.08856347974763246,False,False,False,False,-389435.0,-627770.9126512186,False,False,False,False,31897.13576293655,False,False,False,False
2025-04-23 16:00:00+00:00,2.715,2.72,2.695,2.715,20351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7089361166960186,2.7062088752899203,2.7782287228700255,,,,2.7311245716186545,"rgba(239, 83, 80, 0.5)",0.09154455420946442,2.8560500717274113,-1.540780584333534,45.2525723958002,-10.836156897670818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471608832807572,0.9976340694006312,False,False,False,False,-0.11044695485931948,-0.09950521730347597,False,False,False,False,-369084.0,-623760.2628426725,False,False,False,False,31718.125906146834,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.74,2.71,2.74,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.709347131862577,2.7066477118591816,2.7780816750897346,,,,2.7313588396038306,#000000,0.09181346149511997,2.8559102369301517,-1.2624536210990396,48.737694246544386,-7.97203926825452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504327301337531,0.9937057435090483,False,False,False,False,-0.08997892979781164,-0.0947420735506438,False,False,False,False,-361106.0,-619688.1037288326,False,False,False,False,31350.06193860967,False,False,False,False
2025-04-23 18:00:00+00:00,2.735,2.745,2.715,2.72,9647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7097463642583435,2.70708447637808,2.7778928139302206,,,,2.7315745515222147,#000000,0.09227739223190738,2.855708388318821,-1.4706569511388512,48.35350791333022,-7.97203926825452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949685534591195,0.9960691823899372,False,False,False,False,-0.08414544678580665,-0.08944376016822522,False,False,False,False,-370753.0,-615828.6447562925,False,False,False,False,31013.580358166106,False,False,False,False
2025-04-23 19:00:00+00:00,2.725,2.73,2.7,2.705,26757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.709861759914717,2.7073459380766747,2.7772248929650707,,,,2.7314775303188212,"rgba(239, 83, 80, 0.5)",0.09240773338413487,2.8548221596125556,-1.6213162483896386,46.35973401138489,-7.97203926825452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9465828750981933,0.9992144540455619,False,False,False,False,-0.10166464599547173,-0.09555420308184848,False,False,False,False,-397510.0,-612443.8595662724,False,False,False,False,30947.58686424105,False,False,False,False
2025-04-24 14:00:00+00:00,2.725,2.75,2.715,2.72,11003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7103072068182295,2.7078271035664447,2.777022960693776,,,,2.7317190903594835,"rgba(239, 83, 80, 0.5)",0.09275065867522908,2.854616977933116,-1.4513856813080275,47.13821646828018,-7.97203926825452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.95141065830721,0.9913793103448276,False,False,False,False,-0.08123087100826887,-0.08839253704505867,False,False,False,False,-386507.0,-608940.9625187332,False,False,False,False,30638.368463245064,False,False,False,False
2025-04-24 15:00:00+00:00,2.725,2.735,2.725,2.735,21318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.711260630742869,2.7088410025702663,2.776662893724429,,,,2.7322548423458546,#000000,0.09192642965150247,2.8542640410566293,-1.2973857628188672,49.536225805344856,-6.081482498172271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9521193092621663,0.9921507064364209,False,False,False,False,-0.08414544678580659,-0.08626899191543264,False,False,False,False,-365189.0,-605161.8623246443,False,False,False,False,30493.866626605606,False,False,False,False
2025-04-24 16:00:00+00:00,2.735,2.75,2.73,2.735,9772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7118034657687615,2.7094049741332804,2.7765239179737513,,,,2.7325774526252644,#000000,0.09205129788028849,2.8541437917677515,-1.2943195208686415,51.13489869672131,-4.287327831190574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503546099290783,0.9952718676122934,False,False,False,False,-0.07135437867420129,-0.07881168529481697,False,False,False,False,-365189.0,-601441.352831239,False,False,False,False,30172.597376580714,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.745,2.73,2.745,11650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.712461752373547,2.710086922776197,2.7763667182533487,,,,2.73297179780103,"rgba(38, 166, 154, 1.0)",0.09226260015516335,2.8540078596600407,-1.181495638283722,53.49217807234306,-1.8237789956271584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9494470774091627,0.9944707740916271,False,False,False,False,-0.0599321685118007,-0.06937192690330883,False,False,False,False,-353539.0,-597597.9055005221,False,False,False,False,29885.425324230626,False,False,False,False
2025-04-24 18:00:00+00:00,2.745,2.76,2.74,2.74,21514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7138754984589153,2.711533089786915,2.776132517313991,,,,2.733847035186607,"rgba(38, 166, 154, 1.0)",0.09211762946180183,2.853834146693516,-1.2357476778179477,54.17993999882567,-0.9241425247113426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.957176843774782,0.9881046788263286,False,False,False,False,-0.04454111286256408,-0.05695651988293646,False,False,False,False,-375053.0,-594147.596888111,False,False,False,False,29755.635784320075,False,False,False,False
2025-04-24 19:00:00+00:00,2.745,2.745,2.715,2.715,30758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714496177676518,2.71225354052053,2.7755624885150403,,,,2.7341040689040295,#000000,0.0912143796945812,2.853142773360088,-1.514484600154496,50.86146141109253,-0.9241425247113426,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9516256938937352,0.9896907216494848,False,False,False,False,-0.06165701161352042,-0.059306765748228435,False,False,False,False,-405811.0,-591227.6496495357,False,False,False,False,29771.17631479573,False,False,False,False
2025-04-25 14:00:00+00:00,2.72,2.73,2.7,2.7,33821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714236281547313,2.7121283401230913,2.7747685404659883,,,,2.7337110540454646,"rgba(239, 83, 80, 0.5)",0.09113893957200987,2.852108258054608,-1.6689711200164408,46.86525030463369,2.152126396906425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509105304829772,0.9889152810768015,False,False,False,False,-0.08070110150021949,-0.07000393362422397,False,False,False,False,-439632.0,-588877.3294999305,False,False,False,False,29833.964278907424,False,False,False,False
2025-04-25 15:00:00+00:00,2.705,2.72,2.7,2.705,15722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714081816245077,2.7120327967819726,2.774396647162191,,,,2.733503753396414,"rgba(239, 83, 80, 0.5)",0.09045669911299316,2.835160794961065,-1.438929302499485,45.08560838551106,0.46102720638348416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509105304829771,0.990498812351544,False,False,False,False,-0.05535382303556201,-0.062678878329893,False,False,False,False,-423910.0,-586319.6964844277,False,False,False,False,29615.174135048394,False,False,False,False
2025-04-25 16:00:00+00:00,2.705,2.715,2.705,2.71,19806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71395155390991,2.7119703067572263,2.773945705427914,,,,2.7332891886983504,"rgba(239, 83, 80, 0.5)",0.08969608345625549,2.83466426154333,-1.3898517832624053,44.8067260065345,0.05168365877348435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9560702875399363,0.9880191693290737,False,False,False,False,-0.052342892981624124,-0.057510885655758556,False,False,False,False,-404104.0,-583494.6469265296,False,False,False,False,29463.093915900354,False,False,False,False
2025-04-25 17:00:00+00:00,2.71,2.725,2.7,2.7,77315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7133291925940464,2.7115806290531865,2.772199892602157,,,,2.7323699047497967,"rgba(239, 83, 80, 0.5)",0.08907062690124472,2.8167515087644235,-1.3107745260833206,43.22210577248825,-1.6677680058830973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568690095846646,0.9840255591054313,False,False,False,False,-0.048727114264708174,-0.053118999960233365,False,False,False,False,-481419.0,-581912.0787571261,False,False,False,False,30204.983932708103,False,False,False,False
2025-04-25 18:00:00+00:00,2.705,2.72,2.705,2.71,26621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.713268110201445,2.711583690178342,2.771650344595376,,,,2.7321673816583876,"rgba(239, 83, 80, 0.5)",0.08876342684884415,2.816225164226249,-1.196722208654026,44.0919696601576,-1.6677680058830973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956903431763767,0.9824421388667199,False,False,False,False,-0.048727114264708174,-0.05092305711247077,False,False,False,False,-454798.0,-579941.3178461628,False,False,False,False,30149.418290340534,False,False,False,False
2025-04-25 19:00:00+00:00,2.715,2.72,2.705,2.705,41101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.713092677607047,2.711501225730846,2.7707981665836545,,,,2.731797356640516,"rgba(239, 83, 80, 0.5)",0.08852606884341487,2.8153176105851254,-1.2461596005155884,43.886090127876585,-1.6677680058830973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646869983948637,0.9807383627608348,False,False,False,False,-0.048727114264708174,-0.04982508568858947,False,False,False,False,-495899.0,-578638.3361741293,False,False,False,False,30319.210254831378,False,False,False,False
2025-04-28 14:00:00+00:00,2.725,2.76,2.725,2.745,30513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714251630916704,2.7126859635684126,2.770519188342075,,,,2.732485594275731,#000000,0.08861354501634908,2.803949633950062,-0.6652440542716781,49.7110606542839,-5.091925528778525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9639133921411388,0.9743384121892542,False,False,False,False,-0.005409959792574105,-0.027617522740581785,False,False,False,False,-465386.0,-576882.4860008869,False,False,False,False,30322.21474700453,False,False,False,False
2025-04-28 15:00:00+00:00,2.745,2.76,2.715,2.735,17613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7147367628789207,2.713190318000695,2.7703218580057847,,,,2.7327496462951335,"rgba(38, 166, 154, 1.0)",0.08876997300952766,2.793230874066004,-0.6559748988518237,51.92281901632592,-3.038896706448888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9568690095846645,0.9752396166134186,False,False,False,False,-0.012623690709162295,-0.02012060672487204,False,False,False,False,-482999.0,-575426.9280783924,False,False,False,False,30125.172657903684,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.71,2.715,4177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714763639897893,2.713224114454367,2.7702523890637605,,,,2.732746714472007,#000000,0.0884841310148074,2.7929301869978933,-0.8807250080226499,50.48010446612008,-3.038896706448888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9638263665594856,0.9774919614147912,False,False,False,False,-0.03427577614264119,-0.027198191433756617,False,False,False,False,-487176.0,-574058.6966353166,False,False,False,False,29722.87540739355,False,False,False,False
2025-04-28 17:00:00+00:00,2.715,2.72,2.705,2.715,17166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7147342402536596,2.7132262975754378,2.7699312897332313,,,,2.7326306091874426,#000000,0.08848576003930737,2.7918347224778293,-0.8683286716834177,49.51829476598286,-3.038896706448888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.962962962962963,0.9774557165861514,False,False,False,False,-0.048727114264708174,-0.03796265284923239,False,False,False,False,-487176.0,-572711.6780828311,False,False,False,False,29528.19516851923,False,False,False,False
2025-04-28 18:00:00+00:00,2.715,2.73,2.71,2.715,17767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714809213886879,2.7133298119963514,2.769631766299155,,,,2.732590264060795,#000000,0.08865806366178097,2.79132362764264,-0.8608763206672859,48.87708829922471,-3.038896706448888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9638263665594856,0.9734726688102895,False,False,False,False,-0.03788703393838647,-0.03792484339380943,False,False,False,False,-487176.0,-571385.5435389113,False,False,False,False,29345.851057379394,False,False,False,False
2025-04-28 19:00:00+00:00,2.715,2.72,2.7,2.7,85232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7140694407580446,2.7127393385756258,2.7679258486000453,,,,2.731578209311239,"rgba(239, 83, 80, 0.5)",0.08897879087304669,2.7883641725831754,-0.9930925304351638,46.19260441349043,0.9100049894328848,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9685230024213077,0.9741727199354319,False,False,False,False,-0.052342892981624124,-0.04513386818771678,False,False,False,False,-572408.0,-571401.3955770676,False,False,False,False,30212.302978970412,False,False,False,False
2025-04-29 14:00:00+00:00,2.735,2.74,2.715,2.725,37694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7145560432330726,2.713264584731968,2.76743733622399,,,,2.731752654729677,#000000,0.0880738838079323,2.7882759720235786,-0.7184419408773659,48.556653178202396,0.9100049894328848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.967767929089444,0.9669621273166801,False,False,False,False,-0.027055846410429116,-0.03609485729907295,False,False,False,False,-534714.0,-570832.5987464153,False,False,False,False,30328.298281622036,False,False,False,False
2025-04-29 15:00:00+00:00,2.725,2.73,2.71,2.715,10818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714597459065824,2.7133188591563937,2.7672710434595786,,,,2.731729120560599,#000000,0.08697581728731808,2.788132957720473,-0.8408424318553295,48.595295105352314,0.9100049894328848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9661016949152542,0.9693301049233255,False,False,False,False,-0.03788703393838647,-0.03699094561872971,False,False,False,False,-545532.0,-570440.3414015097,False,False,False,False,30025.813036945725,False,False,False,False
2025-04-29 16:00:00+00:00,2.715,2.72,2.675,2.675,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7145444468716877,2.7132697770525747,2.767219530075228,,,,2.73167791799983,"rgba(239, 83, 80, 0.5)",0.08620110573904938,2.7880390771487553,-1.31134138222021,44.07308762808606,-1.1959453366880552,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9619433198380569,0.9748987854251014,False,False,False,False,-0.07044421862735233,-0.05371758212304102,False,False,False,False,-547663.0,-570087.2043255173,False,False,False,False,29593.33531544269,False,False,False,False
2025-04-29 17:00:00+00:00,2.68,2.7,2.675,2.695,16378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7141445191483093,2.7128993384615687,2.766825899903661,,,,2.73128991917118,"rgba(239, 83, 80, 0.5)",0.08572951387680725,2.7873442127390695,-1.0771577787291284,44.008057105704154,-1.341148669885321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9633848657445079,0.9747762408462165,False,False,False,False,-0.08495796834434895,-0.06933777523369498,False,False,False,False,-531285.0,-569485.6197623309,False,False,False,False,29388.446395823426,False,False,False,False
2025-04-29 18:00:00+00:00,2.695,2.705,2.69,2.69,16952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7138270003306895,2.7126091879062817,2.7664489210608076,,,,2.73096170309926,"rgba(239, 83, 80, 0.5)",0.08459591283550642,2.7867527208858522,-1.1437044372815544,43.42509278224347,-2.103158928898189,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600651996740017,0.9747351263243685,False,False,False,False,-0.07044421862735233,-0.06989099693052366,False,False,False,False,-548237.0,-569156.1837970235,False,False,False,False,29195.63327340756,False,False,False,False
2025-04-29 19:00:00+00:00,2.695,2.7,2.665,2.665,114775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7100754403201974,2.709054550133659,2.763367948865526,,,,2.727499313106461,"rgba(239, 83, 80, 0.5)",0.08371078482190702,2.7817320708021347,-1.3944687181045996,40.615533441928825,-4.925221665489097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552481692432874,0.9764035801464606,False,False,False,False,-0.09222787466286454,-0.0810594357966941,False,False,False,False,-663012.0,-570611.3127304029,False,False,False,False,30522.44516064155,False,False,False,False
2025-04-30 14:00:00+00:00,2.585,2.595,2.535,2.58,95076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5700000000000003,2.6992651502176344,2.698525264206097,2.758023140055062,2.5700000000000003,,,2.6814533886196985,"rgba(239, 83, 80, 1.0)",0.08368215283264896,2.7540892401912798,-2.0803628288511002,34.11555522803679,-10.961574027312025,False,True,False,True,False,0.0,1.0,2.595,2.535,0.0,0,0.94484412470024,0.9832134292565949,True,False,False,False,-0.2676914541925106,-0.17437544499460236,False,False,False,False,-758088.0,-573517.9280369083,True,False,False,False,31523.2754682285,False,False,False,False
2025-04-30 15:00:00+00:00,2.585,2.6,2.57,2.58,41705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57406537945085,2.695469059556878,2.6948221901219074,2.755930480785748,2.57406537945085,,,2.680071777478846,"rgba(239, 83, 80, 1.0)",0.08448721850134609,2.750975290356924,-2.0236823201156713,29.782236418775433,-14.76175524010906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528377298161472,0.9816147082334136,False,False,False,False,-0.23696071654124998,-0.20566808076792617,False,False,False,False,-758088.0,-576379.4795402121,True,False,False,False,31681.13166251953,False,False,False,False
2025-04-30 16:00:00+00:00,2.58,2.61,2.57,2.605,24040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5771947486128473,2.6936078647742954,2.693006090180687,2.754826841852126,2.5771947486128473,,,2.679658886354989,"rgba(239, 83, 80, 1.0)",0.08397189577045035,2.7495174151045836,-1.7210212271453704,30.276186094282586,-14.76175524010906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641985353946299,0.9755899104963387,False,False,False,False,-0.2293483032505037,-0.21750819200921495,False,False,False,False,-734048.0,-578823.9527256351,False,False,False,False,31562.664504961085,False,False,False,False
2025-04-30 17:00:00+00:00,2.605,2.64,2.6,2.635,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5808181234794936,2.692917594470732,2.692334004720189,2.7543402109612916,2.5808181234794936,,,2.680102483407927,"rgba(239, 83, 80, 0.75)",0.08159447075422298,2.749082705415212,-1.3981671105980895,33.995937471277415,-14.76175524010906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642276422764228,0.9699186991869919,False,False,False,False,-0.184186107957846,-0.20084714998353048,False,False,False,False,-720859.0,-581026.0464818268,False,False,False,False,31277.80148938029,False,False,False,False
2025-04-30 18:00:00+00:00,2.635,2.66,2.635,2.645,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585522117927893,2.6924500482527076,2.6918804611191316,2.7539321111319373,2.585522117927893,,,2.680946184607917,"rgba(239, 83, 80, 0.75)",0.08118869135296915,2.7488786646232497,-1.2794720901662955,37.50209752873062,-18.66319854660842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965825874694874,0.9698942229454843,False,False,False,False,-0.14343468087566968,-0.17214091542960008,False,False,False,False,-707472.0,-582986.4488619536,False,False,False,False,31000.42472210308,False,False,False,False
2025-04-30 19:00:00+00:00,2.645,2.67,2.635,2.665,71344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.605139173922958,2.6906208068278272,2.6901103457006195,2.7520063374651884,2.605139173922958,,,2.684469165979148,"rgba(239, 83, 80, 0.5)",0.08023344318555375,2.748029561801484,-1.0348497896253004,41.79593887862363,-14.731183963660406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658536585365853,0.9682926829268292,False,False,False,False,-0.1360797297179896,-0.15411032257379484,False,False,False,False,-636128.0,-583810.3488795976,False,False,False,False,31625.906509357294,False,False,False,False
2025-05-01 14:00:00+00:00,2.665,2.675,2.655,2.665,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6065990784626467,2.6905026151435827,2.689996431118125,2.7518504427972257,2.6065990784626467,,,2.684737141880395,"rgba(239, 83, 80, 0.5)",0.07890797468236363,2.7479722994567597,-1.0515071485582614,44.658499778552304,-12.125363370878034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795081967213116,0.9631147540983609,False,False,False,False,-0.11775442442876605,-0.13593237350128046,False,False,False,False,-636128.0,-584621.4752535573,False,False,False,False,31235.861447196716,False,False,False,False
2025-05-01 15:00:00+00:00,2.665,2.67,2.64,2.645,13521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60878527607362,2.690131679300787,2.689636348308739,2.7514765966352743,2.60878527607362,,,2.685007475079605,"rgba(239, 83, 80, 0.5)",0.07746094627747756,2.747713690972593,-1.3260061477257976,44.583947751938766,-12.100329870749349,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753086419753088,0.9629629629629631,False,False,False,False,-0.13240778270157352,-0.134170078101427,False,False,False,False,-649649.0,-585629.6539317967,False,False,False,False,30961.212432511493,False,False,False,False
2025-05-01 16:00:00+00:00,2.645,2.67,2.635,2.665,27948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6131487749365787,2.689483780480511,2.689008332543858,2.7507509013399627,2.6131487749365787,,,2.6855979473252276,"rgba(239, 83, 80, 0.5)",0.07621821446491828,2.747260529409714,-1.0792765218552443,46.70598753442964,-9.859388224485016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744435284418798,0.9620774938169829,False,False,False,False,-0.1360797297179896,-0.1351249039097083,False,False,False,False,-621701.0,-586188.8996072727,False,False,False,False,30914.49596068961,False,False,False,False
2025-05-01 17:00:00+00:00,2.67,2.68,2.65,2.665,24719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6170163731114044,2.689071587033699,2.688610553298238,2.750174282103778,2.6170163731114044,,,2.68621819888678,#000000,0.07413009018121,2.7469795327276034,-1.1058874004767232,48.12068072275689,-8.24745213181889,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753086419753088,0.9588477366255146,False,False,False,False,-0.11775442442876605,-0.1264396641692372,False,False,False,False,-621701.0,-586739.47480716,False,False,False,False,30818.441759748683,False,False,False,False
2025-05-01 18:00:00+00:00,2.665,2.67,2.655,2.655,20042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6194676601060216,2.6886801035171644,2.688231307071963,2.7496853124369838,2.6194676601060216,,,2.686516095783033,#000000,0.07258216841053473,2.7466722556701826,-1.2630134601610672,47.89069523255701,-8.119475398078848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9769357495881384,0.9596375617792423,False,False,False,False,-0.12141280586521713,-0.12392623501722716,False,False,False,False,-641743.0,-587592.242639607,False,False,False,False,30651.365143318468,False,False,False,False
2025-05-01 19:00:00+00:00,2.655,2.675,2.64,2.64,100951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6266528806265983,2.6863289982220353,2.6859427795320028,2.7470793105673255,2.6266528806265983,,,2.6865009922369905,"rgba(239, 83, 80, 0.5)",0.07165181073766409,2.7445697506026305,-1.4594153242754389,46.08687023835854,-8.119475398078848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768595041322314,0.9619834710743802,False,False,False,False,-0.12873938211162714,-0.12633280856442713,False,False,False,False,-742694.0,-589996.9210482952,False,False,False,False,31741.281962801902,False,False,False,False
2025-05-02 14:00:00+00:00,2.655,2.68,2.655,2.655,18820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6281178879904927,2.6860598726481686,2.685682010715279,2.7466662709493255,2.6281178879904927,,,2.6866315105758165,"rgba(239, 83, 80, 0.5)",0.07007717753173898,2.744307250964341,-1.2744127847314135,46.89947192143714,-8.119475398078848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793729372937295,0.9521452145214523,False,False,False,False,-0.11409917782219718,-0.12021599319331217,False,False,False,False,-723874.0,-592072.5346754534,False,False,False,False,31540.952009890247,False,False,False,False
