date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_239,aVWAP_peak_157,aVWAP_peak_112,aVWAP_valley_345,aVWAP_OB_bull_345,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,10.56,10.625,10.34,10.435,8032.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.229948376039346,-10.134201156650441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6341.0,-1092.892942422261,False,False,False,False,9860.509458851679,False,False,False,False
2023-12-25 17:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.47205560343338,-10.134201156650441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6341.0,-977.6387882761795,False,False,False,False,9707.633343210568,False,False,False,False
2023-12-26 17:00:00+00:00,10.325,10.45,10.29,10.34,13129.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.35572625072353,-10.134201156650441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6788.0,-1067.721907837789,False,False,False,False,9760.677787501876,False,False,False,False
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.082127819561606,-10.134201156650441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7739.0,-931.1835836852651,False,False,False,False,9834.5742559127,False,False,False,False
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.533333333333333,,47.5453717282716,-9.267704891431883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-927.2272490544858,False,False,False,False,9812.565352720256,False,False,False,False
2023-12-29 17:00:00+00:00,10.15,10.33,10.08,10.1,5306.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.392829968661175,,43.601643811822655,-9.267704891431883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5982.0,-1005.5958188365869,False,False,False,False,9742.696122445523,False,False,False,False
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.392829968661175,,40.97249186752336,-9.267704891431883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5982.0,-1082.749372032919,False,False,False,False,9591.646570159546,False,False,False,False
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.174476752481706,,37.90897029494995,-5.782216949538444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24967.0,-1453.0478313812457,False,False,False,False,9737.2799566687,False,False,False,False
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.104101820705857,,35.97444145453002,-7.813441058010156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4757.0,-1356.7680200420016,False,False,False,False,10047.15158524748,False,False,False,False
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.086536534710115,,36.36141746553655,-7.813441058010156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16316.0,-1082.7716166304976,False,False,False,False,10070.591095553722,False,False,False,False
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.077530741827713,,36.284799735959744,-8.178581015042553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,-1065.8294210238232,False,False,False,False,10167.264101824207,False,False,False,False
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.057071797553562,,33.82988030839465,-10.867922017658245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-1190.8863292250044,False,False,False,False,10151.368534354064,False,False,False,False
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.021236251900271,,29.809052560399415,-14.848784705844217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18013.0,-1451.6942931129888,False,False,False,False,10131.672898162527,False,False,False,False
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.925275640459898,,25.852833057624313,-18.597491129414138,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34332.0,-1961.466474615113,False,False,False,False,10227.600450128999,False,False,False,False
2024-01-11 17:00:00+00:00,8.92,9.095,8.81,8.88,22710.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.771620935614571,,21.656490988546185,-22.463377653411598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57042.0,-2815.4282346985997,False,False,False,False,10421.126024545603,False,False,False,False
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.653909804357625,,19.857214221134004,-24.106440449552622,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33516.0,-3291.406091524978,False,False,False,False,10624.302365250322,False,False,False,False
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.653909804357625,,18.65769637619255,-25.327483381558928,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33516.0,-3760.004446695133,False,False,False,False,10459.58449912241,False,False,False,False
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.574809582920446,,16.83884763916686,-27.21881611029349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50345.0,-4482.252439769627,False,False,False,False,10558.335127042992,False,False,False,False
2024-01-17 17:00:00+00:00,8.11,8.35,8.015,8.345,32612.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.8066987610108,,14.730867538036495,-29.400081406026086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82957.0,-5698.915192641415,False,False,False,False,10900.252411895039,False,False,False,False
2024-01-18 17:00:00+00:00,8.35,8.42,8.245,8.31,6628.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.798800652719759,,13.239932796689727,-31.0235872400211,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89585.0,-6999.474647019068,False,False,False,False,10834.01594039279,False,False,False,False
2024-01-19 17:00:00+00:00,8.195,8.34,8.1,8.32,11889.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.77180687801636,,12.479013988191426,-32.02271886549602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77696.0,-8095.544807530399,False,False,False,False,10850.372282402204,False,False,False,False
2024-01-22 17:00:00+00:00,8.815,9.09,8.76,9.035,16729.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.848485200890092,,23.405774031670006,-32.81278223027287,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60967.0,-8915.257291134578,False,False,False,False,10941.51379740372,False,False,False,False
2024-01-23 17:00:00+00:00,8.93,9.065,8.775,9.005,14143.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.88501319293956,,30.420848219806366,-26.711458244475843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75110.0,-9941.53237189218,False,False,False,False,10991.149242405214,False,False,False,False
2024-01-24 17:00:00+00:00,9.345,9.345,9.185,9.24,21520.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.96203730763952,,37.61547241172566,-20.535804342674357,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53590.0,-10618.252800234937,False,False,False,False,11154.387238646994,False,False,False,False
2024-01-25 17:00:00+00:00,9.145,9.28,9.09,9.215,14169.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.992245438032786,,42.134288210410205,-16.79496003935767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67759.0,-11504.155857595637,False,False,False,False,11201.12542099355,False,False,False,False
2024-01-26 17:00:00+00:00,9.61,9.61,9.18,9.2,6089.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.115123389723433,,44.96442427326312,-14.388569409834759,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73848.0,-12470.727084609658,False,False,False,False,11121.867662528535,False,False,False,False
2024-01-29 17:00:00+00:00,9.21,9.24,8.9,9.225,13522.0,,,,,,,,,,,#000000,,9.077200128883034,,47.1747014761019,-12.29639725728714,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60326.0,-13212.669300352143,False,False,False,False,11159.07901659786,False,False,False,False
2024-01-30 17:00:00+00:00,9.08,9.09,8.6,8.66,6452.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.040710639594757,,42.9171439559168,-12.29639725728714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66778.0,-14043.139543757536,False,False,False,False,11086.101047348278,False,False,False,False
2024-01-31 17:00:00+00:00,8.605,8.635,8.325,8.37,22885.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.907135003988126,,38.22829681199691,-12.29639725728714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89663.0,-15215.54048106362,False,False,False,False,11269.029713280863,False,False,False,False
2024-02-01 17:00:00+00:00,8.53,8.9,8.53,8.88,4613.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.905083988523605,,40.841774124195126,-12.29639725728714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85050.0,-16298.245279806817,False,False,False,False,11165.83545416023,False,False,False,False
2024-02-02 17:00:00+00:00,8.57,8.73,8.515,8.585,6544.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.8936300643089,,40.49483772161753,-12.29639725728714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91594.0,-17465.621321980354,False,False,False,False,11094.179090529839,False,False,False,False
2024-02-05 17:00:00+00:00,8.145,8.43,8.145,8.2,14734.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.836159006696489,,38.054639875199044,-12.29639725728714,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106328.0,-18843.33261931399,False,False,False,False,11150.610422459607,False,False,False,False
2024-02-06 17:00:00+00:00,8.25,8.43,8.24,8.29,11998.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.80435171659017,,37.362279018822605,-4.168103233815245,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94330.0,-20013.668547696718,False,False,False,False,11163.748245367211,False,False,False,False
2024-02-07 17:00:00+00:00,8.13,8.325,8.13,8.2,8418.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.780189105638174,,36.36024478545019,-5.745170016640486,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102748.0,-21296.37136091072,False,False,False,False,11121.178505128959,False,False,False,False
2024-02-08 17:00:00+00:00,8.135,8.265,8.125,8.16,8019.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.758072812357158,,35.439856717898124,-7.2573235170035275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110767.0,-22683.512890198926,False,False,False,False,11073.082714351765,False,False,False,False
2024-02-09 17:00:00+00:00,8.245,8.57,8.24,8.51,10342.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.746361916902066,,38.77171083884775,-7.2573235170035275,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100425.0,-23888.80726399429,False,False,False,False,11061.748098625381,False,False,False,False
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.743487625301702,,41.59743725183895,-7.2573235170035275,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90877.0,-24927.38389556027,False,False,False,False,11038.279135855995,False,False,False,False
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.714814863026236,,38.697703361440674,-7.2573235170035275,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99549.0,-26084.30817624926,False,False,False,False,11001.59263762567,False,False,False,False
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.65630631761878,,35.657659443136495,-7.740891378986859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114408.0,-27453.667739408185,False,False,False,False,11061.397402933799,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.622408056610354,,35.74056567695918,-7.936578099261482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103401.0,-28631.145758952243,False,False,False,False,11060.554032345679,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.588621973626326,,35.358632857167315,-8.711531376647613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114946.0,-29969.36055338709,False,False,False,False,11068.06482254187,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.588621973626326,,35.104010977306075,-9.429417592030454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114946.0,-31286.82783162915,False,False,False,False,10896.466918316415,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.562004682083826,,33.2628145314488,-11.601646425262373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121912.0,-32691.86926059614,False,False,False,False,10835.52944671461,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.536209727332805,,31.91978779134557,-13.227652781006597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129044.0,-34185.700744927984,False,False,False,False,10778.110385525237,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.517166473355113,,30.960615360625635,-14.466117299770694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134256.0,-35737.17825275856,False,False,False,False,10691.814100478334,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.503015752988917,,33.68472217344549,-14.466117299770694,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128826.0,-37180.41579922742,False,False,False,False,10610.235587292624,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.478630231751572,,35.99344918757951,-18.48493304201274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119408.0,-38455.26206590606,False,False,False,False,10591.75131462142,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.457028616713673,,37.375952573455464,-17.05794908226965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130268.0,-39878.71536720984,False,False,False,False,10595.910208968375,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.42186903551037,,35.68175966470513,-17.05794908226965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142725.0,-41473.231408028296,False,False,False,False,10624.764314255686,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.147604589471165,,34.22438406364018,-17.05794908226965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149760.0,-43152.096037361196,False,False,False,False,10569.109053569551,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.152718048976286,,37.358227197191404,-17.05794908226965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129653.0,-44493.19532360365,False,False,False,False,10716.983331808782,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.157438940827143,,41.19967055782014,-13.523400937681352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112616.0,-45549.36283796638,False,False,False,False,10814.968086354382,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.151912557591917,,43.501842568948675,-11.437644893633667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122830.0,-46747.512251331245,False,False,False,False,10805.65075168222,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.21766253701776,,52.8865059968536,-2.9323745289476832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107929.0,-47696.06244898502,False,False,False,False,10869.144538477845,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.523072820703618,,61.62763290760469,4.604583351300228,True,False,True,False,True,1.644121974542685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90881.0,-48365.596364504636,False,False,False,False,10964.940747183615,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.50800811648676,,61.94748017330267,4.604583351300228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95401.0,-49094.82742862085,False,False,False,False,10865.019185211777,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.507173436231463,,62.761789702894305,5.103461697739405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92060.0,-49760.95413515386,False,False,False,False,10748.367724975935,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.499253171984174,,61.87103752923361,5.103461697739405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96990.0,-50493.18740437627,False,False,False,False,10658.16047342592,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.530760554620148,,62.82921364484611,5.612741127269324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83976.0,-51012.30077795183,False,False,False,False,10694.685117248775,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.530821471474475,,61.55424965362737,5.612741127269324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89174.0,-51603.955029456454,False,False,False,False,10609.465192950345,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.616435401800251,,63.150802494419324,6.625596028759091,True,False,True,False,True,1.0735900660298192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59985.0,-51733.893711170305,False,False,False,False,10897.519996160416,False,False,False,False
