date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_292,aVWAP_peak_245,aVWAP_valley_426,aVWAP_valley_380,aVWAP_valley_338,aVWAP_OB_bull_426,aVWAP_OB_bear_419,aVWAP_OB_bear_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,10.8,10.8,10.69,10.75,489.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4800552426919679,10.373417893312755,0.7844557734137326,65.02903001839513,14.055267469330033,True,False,True,False,False,6.274810875200153,0.0,0.0,0.0,0.0,0,0.829842931937173,1.1426701570680624,False,False,False,False,0.0031362158521576027,0.008277169455951796,False,False,False,False,-4276.0,-448.36754197251577,False,False,False,False,210.64066245983983,False,False,False,False
2024-06-24 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48507422112498216,10.373417893312755,0.7763391462318429,64.4190623630938,14.055267469330033,True,False,True,False,False,6.274810875200153,0.0,0.0,0.0,0.0,0,0.831843760344257,1.1592188017212839,False,False,False,False,0.004530111895461068,0.006403640675706432,False,False,False,False,-4276.0,-507.7106808566628,False,False,False,False,207.3749157550361,False,False,False,False
2024-06-25 17:00:00+00:00,10.75,10.9,10.75,10.78,401.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49038480018477343,10.391832071045267,0.791557831336685,64.34815739423118,14.055267469330033,True,False,True,False,False,6.700631534346442,0.0,0.0,0.0,0.0,0,0.8228346456692915,1.1479658792650915,False,False,False,False,0.025443700138888598,0.015923670407297516,False,False,False,False,-3875.0,-559.9167168123735,False,False,False,False,210.3768550456557,False,False,False,False
2024-06-26 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49547035620093527,10.391832071045267,0.7834332046240794,64.30088741498943,14.055267469330033,True,False,True,False,False,6.700631534346442,0.0,0.0,0.0,0.0,1,0.8248031496062993,1.154855643044619,False,False,False,False,0.012894047454907786,0.01440885893110265,False,False,False,False,-3875.0,-611.313356861794,False,False,False,False,207.11519837828118,False,False,False,False
2024-06-27 17:00:00+00:00,10.78,10.78,10.78,10.78,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5003377507892769,10.391832071045267,0.7758117958167309,64.26937409549492,14.055267469330033,True,False,True,False,False,6.700631534346442,0.0,0.0,0.0,0.0,0,0.8248031496062993,1.154855643044619,False,False,False,False,0.012894047454907786,0.013651453193005217,False,False,False,False,-3875.0,-661.9131497786653,False,False,False,False,203.90411003133107,False,False,False,False
2024-06-28 17:00:00+00:00,10.78,10.82,10.78,10.79,80.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5051525057386745,10.395186817038551,0.7815722548661227,64.4013620325139,14.055267469330033,True,False,True,False,False,6.850177956981028,0.0,0.0,0.0,0.0,0,0.8244575936883631,1.1538461538461533,False,False,False,False,0.01847093460100309,0.016061193897004153,False,False,False,False,-3795.0,-710.4881397045775,False,False,False,False,201.98311607735695,False,False,False,False
2024-07-01 17:00:00+00:00,10.79,10.79,10.545,10.545,294.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5029268211056107,10.402001630709389,0.28433235868441065,58.8604040508324,12.772851643473714,True,False,True,False,False,2.60228227256588,0.0,0.0,0.0,0.0,0,0.8112410656270308,1.1569200779727091,False,False,False,False,-0.018470962488021932,-0.0012048842955088897,False,False,False,False,-4089.0,-762.868168546367,False,False,False,False,203.40973443274675,False,False,False,False
2024-07-02 17:00:00+00:00,10.66,10.67,10.61,10.67,135.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4969093669060049,10.405309254173387,0.5326740920073691,57.43548859111661,11.372458775283036,True,False,True,False,False,4.506946355131301,0.0,0.0,0.0,0.0,0,0.8037723362011915,1.1819986763732624,False,False,False,False,-0.02614112947138602,-0.013673006883447456,False,False,False,False,-3954.0,-812.3430806619272,False,False,False,False,202.34911839502973,False,False,False,False
2024-07-03 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4941097919354505,10.405309254173387,0.950579716274824,59.420414565606464,11.372458775283036,True,False,True,False,True,7.479613009911734,0.0,0.0,0.0,0.0,0,0.8095396931287526,1.1834556370913938,False,False,False,False,0.03939733521219161,0.012862164164372077,False,False,False,False,-3954.0,-861.0509398764709,False,False,False,False,199.21192276099825,False,False,False,False
2024-07-04 17:00:00+00:00,10.875,10.875,10.875,10.875,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4912875802282144,10.405309254173387,0.9560403411957425,60.743698548599696,11.372458775283036,True,False,True,False,True,7.479613009911734,0.0,0.0,0.0,0.0,0,0.8095396931287526,1.161774516344229,False,False,False,False,0.03939733521219161,0.026129749688281842,False,False,False,False,-3954.0,-909.0036384830373,False,False,False,False,196.12336581896727,False,False,False,False
2024-07-05 17:00:00+00:00,10.875,10.875,10.73,10.73,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4859250952546143,10.405346033777944,0.6681152494335469,58.50100148229285,11.372458775283036,True,False,True,False,False,4.995188841469393,0.0,0.0,0.0,0.0,0,0.8017839444995046,1.1602246448629001,False,False,False,False,0.019168119164525755,0.022648934426403797,False,False,False,False,-3955.0,-956.228388273998,False,False,False,False,193.0981973566577,False,False,False,False
2024-07-08 17:00:00+00:00,10.75,10.75,10.73,10.73,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48396195219374316,10.408579505159654,0.6641441406362311,57.005870104754955,11.109589765974093,True,False,True,False,False,4.995188841469393,0.0,0.0,0.0,0.0,0,0.8020455295282087,1.1682612999010225,False,False,False,False,0.0017423319957121219,0.01219563321105796,False,False,False,False,-3955.0,-1002.7209714015329,False,False,False,False,191.6548144519033,False,False,False,False
2024-07-09 17:00:00+00:00,10.58,10.595,10.42,10.595,68.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48226897096990196,10.402021896956661,0.4001462143733541,53.337115137732,7.6636059219229224,False,False,True,False,False,2.7255510439484176,0.0,0.0,0.0,0.0,0,0.7946977044940189,1.1661817006142898,False,False,False,False,-0.06315671171744375,-0.025480539253192894,False,False,False,False,-4023.0,-1049.5470028526718,False,False,False,False,189.7376855456722,False,False,False,False
2024-07-10 17:00:00+00:00,10.655,10.655,10.655,10.655,0.0,,,,,,,,,,,,,,#000000,0.48117379939605287,10.402021896956661,0.5257520325521973,52.1346438872946,6.550895683863573,False,False,False,False,False,3.6437068286665912,0.0,0.0,0.0,0.0,0,0.8050048748781282,1.1670458238544033,False,False,False,False,-0.021957078417716137,-0.023718808835454516,False,False,False,False,-4023.0,-1095.647049320072,False,False,False,False,186.79601600232846,False,False,False,False
2024-07-11 17:00:00+00:00,10.75,10.815,10.75,10.78,216.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4837819570653598,10.421204010379403,0.741648142061904,53.667838814611336,6.550895683863573,False,False,True,False,False,5.52009837400394,0.0,0.0,0.0,0.0,0,0.807011900932776,1.1611450627211317,False,False,False,False,0.013591107377889187,-0.005063850728782664,False,False,False,False,-3807.0,-1137.6835291755747,False,False,False,False,187.24879094802878,False,False,False,False
2024-07-12 17:00:00+00:00,10.72,10.89,10.72,10.89,115.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4883710467250152,10.427601191284658,0.9468186368052709,56.43822424219147,6.550895683863573,False,False,True,False,True,7.1228685878907925,0.0,0.0,0.0,0.0,0,0.8063897763578277,1.1575079872204468,False,False,False,False,0.01986532236022176,0.007400735815719548,False,False,False,False,-3692.0,-1177.2853349247905,False,False,False,False,186.12865465426088,False,False,False,False
2024-07-15 17:00:00+00:00,10.98,11.235,10.98,11.235,597.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5011283484514014,10.479610939980091,1.5073764283226627,62.08196432936877,7.051863422433968,True,False,True,False,True,11.78948126564471,0.0,0.0,0.0,0.0,0,0.8268807050676741,1.1369216241737485,False,False,False,False,0.10457167957942036,0.055986207697569956,False,False,False,False,-3095.0,-1207.017345236034,False,False,False,False,192.4987530317142,False,False,False,False
2024-07-16 17:00:00+00:00,11.43,11.93,11.43,11.93,800.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5397264655894364,10.58252341294882,2.4965916495860503,69.43415342498483,13.576358099546475,True,False,True,False,True,19.61653055159174,0.0,0.0,0.0,0.0,0,0.8481280193236715,1.0969202898550723,False,False,False,False,0.27017846921522787,0.1630823384563989,False,False,False,False,-2295.0,-1223.8852933719095,False,False,False,False,201.9173770157186,False,False,False,False
2024-07-17 17:00:00+00:00,11.95,12.06,11.9,12.06,19.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5796174025452828,10.58510592833018,2.54459936018673,74.75024562833747,18.065428467739125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8768813967489465,1.0948223961468995,False,False,False,False,0.34282822393565826,0.2529552811960286,False,False,False,False,-2276.0,-1240.197149288624,False,False,False,False,199.0814486898935,False,False,False,False
2024-07-18 17:00:00+00:00,12.31,12.31,12.17,12.17,14.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207267826819989,10.682129545761178,2.3969812415860656,78.63278422113673,21.29781191318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.881386316103974,1.0908276068120708,False,False,False,False,0.3428282268816549,0.2978917540388417,False,False,False,False,-2262.0,-1256.0390539508157,False,False,False,False,196.211968865244,False,False,False,False
2024-07-19 17:00:00+00:00,12.17,12.18,11.83,11.83,333.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6459222403204175,10.705441536955927,1.7410121417807538,75.61801854940315,21.29781191318,True,False,True,False,False,16.323029019848175,0.0,0.0,0.0,0.0,0,0.8579846788450208,1.0995875073659398,False,False,False,False,0.279391692890059,0.2886417234644504,False,False,False,False,-2595.0,-1276.7981383856868,False,False,False,False,198.33271353399988,False,False,False,False
2024-07-22 17:00:00+00:00,11.77,11.93,11.77,11.87,109.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6695764763323633,10.715084528928184,1.7248447517121857,73.8626568858466,21.29781191318,True,False,True,False,False,16.729222725942908,0.0,0.0,0.0,0.0,0,0.8554710356933878,1.1135166764189584,False,False,False,False,0.23874737738496318,0.2636945504247068,False,False,False,False,-2486.0,-1295.5454540696296,False,False,False,False,196.94771022339523,False,False,False,False
2024-07-23 17:00:00+00:00,11.87,11.91,11.87,11.91,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6935331464502842,10.725021114112659,1.7086117541063863,72.96385516685352,21.29781191318,True,False,True,False,False,17.137949649472244,0.0,0.0,0.0,0.0,0,0.8610704884469144,1.1146534074290728,False,False,False,False,0.24915732568994486,0.25642593805732583,False,False,False,False,-2386.0,-1312.4517260995578,False,False,False,False,195.4446449486139,False,False,False,False
2024-07-24 17:00:00+00:00,11.91,11.91,11.76,11.76,103.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7138375985594502,10.733420193355961,1.4381139473680196,69.90134054583041,27.565953469901444,True,False,True,False,False,14.72957937025689,0.0,0.0,0.0,0.0,0,0.8553550640279396,1.1172875436554133,False,False,False,False,0.23485681604754086,0.24564137705243333,False,False,False,False,-2489.0,-1330.6927846096423,False,False,False,False,194.01139463933308,False,False,False,False
2024-07-25 17:00:00+00:00,11.76,11.76,11.24,11.24,2.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7216502297193977,10.733433655914787,0.7019554948138566,61.73192788020283,19.847582300931492,False,False,True,False,False,7.135075863864984,0.0,0.0,0.0,0.0,0,0.8294134315670162,1.1249645792009066,False,False,False,False,0.1495435219719551,0.19759244951219423,False,False,False,False,-2491.0,-1348.6820437629813,False,False,False,False,191.03447379221163,False,False,False,False
2024-07-26 17:00:00+00:00,11.325,11.585,11.325,11.585,44.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7352131332826942,10.734542879912325,1.1567490862009249,59.50841694481606,17.81046284011515,False,False,True,False,False,10.812981912713301,0.0,0.0,0.0,0.0,0,0.8291527313266445,1.1279264214046822,False,False,False,False,0.13827228421819324,0.16793236686519375,False,False,False,False,-2447.0,-1365.710229130997,False,False,False,False,188.75486954737113,False,False,False,False
2024-07-29 17:00:00+00:00,11.585,11.855,11.585,11.82,143.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7510826600063185,10.745218335584383,1.4309765377975519,59.815640954585604,17.81046284011515,False,True,True,False,False,13.143038858635073,0.0,0.0,0.0,0.0,0,0.8459637561779244,1.1112026359143328,False,False,False,False,0.20525084488821294,0.18659160587670334,False,False,False,False,-2304.0,-1380.2573573615243,False,False,False,False,188.04549172493128,False,False,False,False
2024-07-30 17:00:00+00:00,11.82,12.185,11.82,12.1,25.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7732546927240882,10.748246898932576,1.748134364765833,61.84110618922034,17.81046284011515,False,False,True,False,False,15.757699577944404,0.0,0.0,0.0,0.0,0,0.8605156037991859,1.0919945725915872,False,False,False,False,0.2787292900557586,0.23266044796623098,False,False,False,False,-2279.0,-1394.1913518210354,False,False,False,False,185.51765464392457,False,False,False,False
2024-07-31 17:00:00+00:00,12.1,12.17,12.08,12.17,184.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7955730723909132,10.772479657016381,1.7566209710739582,63.61629850597758,17.81046284011515,False,False,True,False,True,16.389696070923538,0.0,0.0,0.0,0.0,0,0.879034445348522,1.0927583401139138,False,False,False,False,0.31148159947112153,0.27207102371867625,False,False,False,False,-2095.0,-1405.056602180399,False,False,False,False,185.4941251145614,False,False,False,False
2024-08-01 17:00:00+00:00,11.915,11.915,11.915,11.915,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8093279382992502,10.772479657016381,1.4116902295311213,61.8262190791291,17.81046284011515,False,True,True,False,True,12.903861502572305,0.0,0.0,0.0,0.0,0,0.875869448903157,1.0872124130551095,False,False,False,False,0.25569037939218675,0.26388070155543153,False,False,False,False,-2095.0,-1415.7533990458192,False,False,False,False,182.6182472058085,False,False,False,False
2024-08-02 17:00:00+00:00,11.915,11.915,11.27,11.27,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8100940441457173,10.772508588053734,0.614115627119434,55.30769389036091,12.749666631097014,False,True,True,False,False,5.025574490497874,0.0,0.0,0.0,0.0,0,0.8483277158413278,1.0845216489499612,False,False,False,False,0.17283444845589804,0.21835757500566477,False,False,False,False,-2096.0,-1426.2998579753412,False,False,False,False,179.80246042742385,False,False,False,False
2024-08-05 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8066551894053601,10.772508588053734,0.1828431948166005,48.94117311618022,6.825725932790952,False,True,False,True,False,1.2420158484458987,0.0,0.0,0.0,0.0,0,0.8510313216195571,1.1138273491214663,False,False,False,False,0.006133893427972027,0.1122457342168184,False,False,False,False,-2096.0,-1436.6828059137079,False,False,False,False,177.01482538203743,False,False,False,False
2024-08-06 17:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8028838786042009,10.772508588053734,0.18370204692947278,44.69682593339309,2.973682604177874,False,True,False,True,False,1.2420158484458987,0.0,0.0,0.0,0.0,0,0.8551653422199439,1.116124070751089,False,False,False,False,0.006133893427972027,0.059189813822395215,False,False,False,False,-2096.0,-1446.9047779150455,False,False,False,False,174.2704094846415,False,False,False,False
2024-08-07 17:00:00+00:00,11.41,11.41,11.18,11.18,46.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8031485058957184,10.836216760898484,0.42804442338855925,44.39384020941685,2.6209956524392553,False,True,False,True,False,3.8441832341541087,0.0,0.0,0.0,0.0,0,0.8522130532633159,1.101775443860965,False,False,False,False,0.09845817072284387,0.07882399227261955,False,False,False,False,-2050.0,-1456.2550914357425,False,False,False,False,172.28172096549977,False,False,False,False
2024-08-08 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8009378343007754,10.836216760898484,0.4292258704467881,44.19184972676602,2.0783092145646904,False,True,False,True,False,3.8441832341541087,0.0,0.0,0.0,0.0,0,0.8506444275966644,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07443196641441494,False,False,False,False,-2050.0,-1465.4604388553435,False,False,False,False,169.61068653192612,False,False,False,False
2024-08-09 17:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7982498762072353,10.836216760898484,0.4306712087885941,44.05718940499881,1.4236111341190636,False,True,False,True,False,3.8441832341541087,0.0,0.0,0.0,0.0,0,0.847106393732626,1.1180187010361384,False,False,False,False,0.07003994055621031,0.07223595348531262,False,False,False,False,-2050.0,-1474.5230677102993,False,False,False,False,166.9810634849195,False,False,False,False
2024-08-12 17:00:00+00:00,11.18,11.21,11.15,11.21,240.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7987535221763912,10.827585519358566,0.4787640617839869,44.3261783797923,1.0920179716729095,False,True,False,True,False,4.150613715193394,0.0,0.0,0.0,0.0,0,0.8542355634698553,1.1172729585347239,False,False,False,False,0.07003994055621031,0.07113794702076146,False,False,False,False,-1810.0,-1479.7242604589767,False,False,False,False,168.11314002003704,False,False,False,False
2024-08-13 17:00:00+00:00,11.21,11.53,11.21,11.53,100.0,,,,,,,,,,,,,,#000000,0.803028041874029,10.837740164116324,0.8620618456463192,47.93927255370804,1.0920179716729095,False,True,False,False,True,7.322855134730894,0.0,0.0,0.0,0.0,0,0.8595744680851067,1.0898623279098874,False,False,False,False,0.11707471228940394,0.0941063296550827,False,False,False,False,-1710.0,-1483.2944269634888,False,False,False,False,167.05712234530776,False,False,False,False
2024-08-14 17:00:00+00:00,11.53,11.86,11.53,11.86,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8110953443693648,10.872531321675673,1.2174508030151419,53.010332773912445,-3.52206448172614,False,True,True,False,True,10.368051305165267,0.0,0.0,0.0,0.0,0,0.8776163506525486,1.0721497168185175,False,False,False,False,0.1988631443282242,0.14648473699165343,False,False,False,False,-1510.0,-1483.7084668555276,False,False,False,False,167.5678646345278,False,False,False,False
2024-08-15 17:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8182203386145586,10.872531321675673,1.2068493432910081,56.39103958738205,-0.2566952740179502,False,True,True,False,True,10.368051305165267,0.0,0.0,0.0,0.0,0,0.8938685052942624,1.0721497168185175,False,False,False,False,0.2413450243891544,0.1939148806904039,False,False,False,False,-1510.0,-1484.116087524434,False,False,False,False,164.9699132448452,False,False,False,False
2024-08-16 17:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8254038050805445,10.872531321675673,1.2569225776989106,59.05056822329211,2.328973825069795,False,True,True,False,True,10.823618440190003,0.0,0.0,0.0,0.0,0,0.89365901801135,1.0767332839871697,False,False,False,False,0.2543820752959623,0.2241484779931831,False,False,False,False,-1510.0,-1484.5173884930473,False,False,False,False,162.4122401712817,False,False,False,False
2024-08-19 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8338533044446924,10.872531321675673,1.3761037729393988,61.72119914828842,4.9541353299290805,False,False,True,False,True,11.823293194808514,0.0,0.0,0.0,0.0,0,0.8912349619445128,1.0753744168917259,False,False,False,False,0.28337115556192133,0.2537598167775522,False,False,False,False,-1510.0,-1484.912467741217,False,False,False,False,159.89422094381996,False,False,False,False
2024-08-20 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8412377303229558,10.872531321675673,1.3640242668190916,63.50161976495262,6.798096008773548,True,False,True,False,True,11.823293194808514,0.0,0.0,0.0,0.0,0,0.8905632411067196,1.0815217391304348,False,False,False,False,0.28337115556192133,0.26856548616973674,False,False,False,False,-1510.0,-1485.301421729725,False,False,False,False,157.41524077414832,False,False,False,False
2024-08-21 17:00:00+00:00,12.02,12.29,12.02,12.29,79.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8524400483529821,10.893367972769834,1.6383932570139426,66.77615593151428,10.053985148721566,True,False,True,False,True,14.242121417575962,0.0,0.0,0.0,0.0,0,0.8882108860141568,1.06736636563339,False,False,False,False,0.3195997383872518,0.2940826122784943,False,False,False,False,-1431.0,-1484.4595392222873,False,False,False,False,156.19950060710727,False,False,False,False
2024-08-22 17:00:00+00:00,12.29,12.36,12.29,12.33,201.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8616638106143951,10.9422727676682,1.6105205014265414,69.2323003932965,12.521467898604541,True,False,True,False,True,14.591756019351998,0.0,0.0,0.0,0.0,0,0.9037851037851038,1.0654456654456652,False,False,False,False,0.34282822772503063,0.31845542000176247,False,False,False,False,-1230.0,-1480.514430087058,False,False,False,False,156.89408199304359,False,False,False,False
2024-08-23 17:00:00+00:00,12.52,12.525,12.4,12.45,1356.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8722397905692272,11.154503408001649,1.4852528008988268,71.67927275651034,14.999432829669175,True,False,True,False,True,15.637485312415077,0.0,0.0,0.0,0.0,0,0.903036238981391,1.0624387855044073,False,False,False,False,0.3428282289850907,0.3306418244934266,False,False,False,False,126.0,-1455.6072296205919,False,False,False,False,175.484871419508,False,False,False,False
2024-08-26 17:00:00+00:00,13.05,13.295,13.05,13.28,2100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9065684333376716,11.49288129507927,1.971300388588621,76.60803561746567,19.72234824502712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9079856972586414,1.0564958283671035,False,False,False,False,0.3428282339693597,0.33673502923139315,False,False,False,False,2226.0,-1398.528047766009,False,False,False,False,205.32231527346914,False,False,False,False
2024-08-27 17:00:00+00:00,13.255,13.305,13.215,13.215,602.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9351074274653666,11.565462277890775,1.764008790498371,78.86008682470114,21.892879461254253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016275730014361,1.064624222115845,False,False,False,False,0.3428282344515774,0.33978163184148524,False,False,False,False,1624.0,-1351.6671478006444,False,False,False,False,211.47235689713628,False,False,False,False
2024-08-28 17:00:00+00:00,13.025,13.025,12.97,12.97,234.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9532973265423473,11.586520853548022,1.451256714911727,76.69297721893244,21.892879461254253,True,False,True,False,True,18.172156219242765,0.0,0.0,0.0,0.0,0,0.9012580109185854,1.0619511037265605,False,False,False,False,0.2912684440914956,0.31552503796649045,False,False,False,False,1390.0,-1309.1606803928823,False,False,False,False,211.82162268167679,False,False,False,False
2024-08-29 17:00:00+00:00,13.34,13.395,13.29,13.395,1200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9794601151231785,11.717551088055274,1.7126260539294826,77.13572890321358,21.892879461254253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.902484763244257,1.0503984997655886,False,False,False,False,0.3428282348858597,0.32917663642617506,False,False,False,False,2590.0,-1248.7085768208997,False,False,False,False,227.14221767886008,False,False,False,False
2024-08-30 17:00:00+00:00,13.41,13.41,13.39,13.4,262.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0025527192895878,11.743910969219725,1.6518722645865307,77.45070687391436,21.892879461254253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9067796610169493,1.0499058380414314,False,False,False,False,0.3428282351775344,0.33600243580185474,False,False,False,False,2852.0,-1185.1316996608857,False,False,False,False,227.68264841252113,False,False,False,False
2024-09-02 17:00:00+00:00,13.4,13.4,13.4,13.4,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0226240888161289,11.743910969219725,1.6194504401881402,77.66069218771487,21.892879461254253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9240749639596348,1.0514175876982221,False,False,False,False,0.3428282351775344,0.3394153354896946,False,False,False,False,2852.0,-1122.5405105188565,False,False,False,False,224.15268487124172,False,False,False,False
2024-09-03 17:00:00+00:00,13.63,13.63,13.455,13.475,1827.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0414215769326516,12.057454308168294,1.3611641272181723,78.15743589397727,22.80630961024319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9499632082413542,1.0294334069168507,False,False,False,False,0.34282823586417055,0.3411217856769326,False,False,False,False,4679.0,-1032.594146014688,False,False,False,False,249.00303084223023,False,False,False,False
2024-09-04 17:00:00+00:00,13.49,13.49,13.32,13.37,635.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0528952019580557,12.099744765988039,1.2064403291511665,76.60451192262005,22.80630961024319,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9525457241720221,1.0106277805239743,False,False,False,False,0.3175278306777621,0.32932480817734733,False,False,False,False,4044.0,-953.8872600299642,False,False,False,False,254.9874799764592,False,False,False,False
2024-09-05 17:00:00+00:00,12.75,12.92,12.75,12.89,309.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0513515539961302,12.106252299922104,0.7454668203979093,68.98843275916141,24.288558433104782,True,False,True,False,False,14.567913338129344,0.0,0.0,0.0,0.0,0,0.968726914553066,1.0004924895345975,False,False,False,False,0.21635707583567182,0.27284094200650955,False,False,False,False,3735.0,-881.1913335178716,False,False,False,False,255.8248833876769,False,False,False,False
2024-09-06 17:00:00+00:00,12.535,12.545,12.49,12.54,597.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.041870796575441,12.173173445931457,0.35208449576883805,60.67566488900441,16.801847322654567,False,True,True,False,False,10.647738709369001,0.0,0.0,0.0,0.0,0,0.9560492634629318,0.9794735571118088,False,False,False,False,0.1619586724268728,0.21739980721669117,False,False,False,False,3138.0,-818.878289587362,False,False,False,False,261.11442007934085,False,False,False,False
