date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_121,aVWAP_peak_120,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_699,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_492,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_OB_bull_388,aVWAP_OB_bear_786,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,3.355,3.36,3.345,3.36,29257.0,,,,,,,,,,,,,,,,,,,3.3670221630269705,3.248657061199368,3.2202854493342765,3.2210140861803276,3.4023766581382664,3.521771561097795,3.703891917782844,3.9026851195906493,4.251913665567309,4.264197649921097,,,,,,,,,,,,,3.29242294698245,3.258589406677331,3.1902992119953115,3.140130665248793,3.29242294698245,,,3.61038153318389,3.2203605577259715,"rgba(38, 166, 154, 0.75)",0.09482829432927554,3.401737341122531,-0.4401359469527631,57.78407208244471,11.49546438781595,True,False,True,False,False,1.4782178051746158,0.0,0.0,0.0,0.0,1,0.9626904887020495,0.9873883342091435,False,False,False,False,-0.03585248440135896,-0.03379489235413717,False,False,False,False,185532.0,307818.05096300505,False,False,False,False,48217.56236151956,False,False,False,False
2025-04-28 18:00:00+00:00,3.355,3.375,3.355,3.36,5976.0,,,,,,,,,,,,,,,,,,,3.3668514201178845,3.248983112819252,3.2205581273890638,3.2212801896922643,3.4023487722489536,3.5216715600786843,3.703721714677585,3.902474053827399,4.251650333975809,4.263932378357409,,,,,,,,,,,,,3.292770251774386,3.25896628071103,3.1905812855159974,3.1404152423861893,3.292770251774386,,,3.610347166318431,3.220683265096901,"rgba(38, 166, 154, 0.75)",0.09539453400017966,3.401798210073705,-0.4381614786610979,57.114345636787405,10.745880978840347,True,False,True,False,False,1.4782178051746158,0.0,0.0,0.0,0.0,1,0.9614368726888537,0.9920760697305863,False,False,False,False,-0.028378683822165105,-0.031086788088151136,False,False,False,False,185532.0,305922.14319613675,False,False,False,False,47562.654417930105,False,False,False,False
2025-04-28 19:00:00+00:00,3.365,3.395,3.365,3.395,33511.0,,,,,,,,,,,,,,,,,,,3.3705912864346326,3.251117694495777,3.222297290572971,3.222978962018927,3.4022795656787297,3.521189540140764,3.7028309793600327,3.9013409777693235,4.25021250955214,4.262483449555314,,,,,,,,,,,,,3.295235619801683,3.2614588981808823,3.192342423801731,3.1421514947833358,3.295235619801683,,,3.610732225557861,3.2227971091419083,"rgba(38, 166, 154, 1.0)",0.09658758803364174,3.4025486824316276,-0.07815375231233967,60.14064915991365,10.745880978840347,True,False,True,False,True,3.194981852246645,0.0,0.0,0.0,0.0,1,0.9603594080338265,0.98784355179704,False,False,False,False,-0.019414231600531448,-0.025250509844341292,False,False,False,False,219043.0,304575.1797357315,False,False,False,False,47344.79931067538,False,False,False,False
2025-04-29 14:00:00+00:00,3.355,3.395,3.345,3.37,45681.0,,,,,,,,,,,,,,,,,,,3.370461615642747,3.253607655673508,3.224396462742835,3.2250294719654526,3.4021049837647905,3.5204661478637784,3.701567821555395,3.89975973829577,4.248226338626549,4.260482366471671,,,,,,,,,,,,,3.297864133262322,3.264308327361425,3.1945094163811594,3.144335207442279,3.297864133262322,,,3.6106102602602497,3.225254271111796,"rgba(38, 166, 154, 1.0)",0.09731684113020678,3.403097497087024,-0.3401004050546639,58.64617717869194,10.745880978840347,True,False,True,False,True,1.8864322755811571,0.0,0.0,0.0,0.0,1,0.9571428571428572,0.9910052910052909,False,False,False,False,-0.012453503909662713,-0.018852006877002003,False,False,False,False,173362.0,302540.8668716116,False,False,False,False,47319.003972525374,False,False,False,False
2025-04-29 15:00:00+00:00,3.365,3.375,3.355,3.375,26628.0,,,,,,,,,,,,,,,,,,,3.3702203857335618,3.2549914411290564,3.2255790999545075,3.2261851230668963,3.401998848482845,3.520043023154115,3.700832246416159,3.898839463158511,4.247070516422649,4.259317870307833,,,,,,,,,,,,,3.299279299526381,3.2658761929127773,3.195736599044909,3.145579656533936,3.299279299526381,,,3.6105078017826138,3.2266179370045007,"rgba(38, 166, 154, 0.75)",0.0982281312341842,3.4033813046376977,-0.28893255202050305,58.160914995416874,10.745880978840347,True,False,True,False,False,2.135279340288786,0.0,0.0,0.0,0.0,1,0.9623142250530787,0.9877919320594482,False,False,False,False,0.024579379012004562,0.0028636860675012796,False,False,False,False,199990.0,300950.93095112155,False,False,False,False,46998.21321326141,False,False,False,False
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,,,,,,,,,,,,,,,,,,,3.3710761311695387,3.2577134193580384,3.227904549476127,3.228458944482236,3.4018365693486454,3.5192709603974337,3.6994542162821875,3.897099835482733,4.244871924267115,4.25710249202369,,,,,,,,,,,,,3.3020962935532006,3.2689516053028127,3.198139078896315,3.148006127374834,3.3020962935532006,,,3.610478904228774,3.2292982762817903,"rgba(38, 166, 154, 0.5)",0.09866532748053496,3.4040443396658504,-0.3450486663875583,57.12365742756869,10.745880978840347,False,False,True,False,False,1.8683134215533848,0.0,0.0,0.0,0.0,1,0.9782135076252724,0.9842047930283225,False,False,False,False,0.03336339878135287,0.018113542424427073,False,False,False,False,148755.0,298591.3041146701,False,False,False,False,47063.89983011007,False,False,False,False
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,,,,,,,,,,,,,,,,,,,3.3723285951641717,3.2589956391441075,3.2289884728021683,3.229519572430122,3.401801187479004,3.5189670287628396,3.698880157088099,3.8963624210932597,4.243929108937556,4.2561522515166255,,,,,,,,,,,,,3.3034761216804838,3.270404284044831,3.199246706753241,3.149112007308577,3.3034761216804838,,,3.6105924434417958,3.230559779946783,"rgba(38, 166, 154, 1.0)",0.09894706929726065,3.40443595570727,-0.0953636704380016,59.03879292514071,10.745880978840347,True,False,True,False,True,3.1372804636344362,0.0,0.0,0.0,0.0,1,0.974863387978142,0.9814207650273222,False,False,False,False,0.03863619538871835,0.02837486890657271,False,False,False,False,171149.0,296615.4544384736,False,False,False,False,46681.42076297658,False,False,False,False
2025-04-29 18:00:00+00:00,3.395,3.41,3.385,3.4,62269.0,,,,,,,,,,,,,,,,,,,3.3766952918746473,3.2626978953715082,3.232111279715094,3.2325772650401032,3.4017761038016467,3.5181934113912012,3.697346043976476,3.8943632902389824,4.241348896227658,4.253551216877635,,,,,,,,,,,,,3.3075166397830706,3.274591156111119,3.202419212615647,3.152260544653823,3.3075166397830706,,,3.611066069451495,3.234196888290915,"rgba(38, 166, 154, 1.0)",0.09936519230311906,3.405666741619773,-0.05702944349452033,60.78176523527594,7.107563704306763,True,False,True,False,True,3.3908617035154727,0.0,0.0,0.0,0.0,1,0.9736408566721582,0.9840746842394289,False,False,False,False,0.04742910915058042,0.03790198902857657,False,False,False,False,233418.0,295635.6489433035,False,False,False,False,46923.08865812422,False,False,False,False
2025-04-29 19:00:00+00:00,3.4,3.405,3.385,3.39,64728.0,,,,,,,,,,,,,,,,,,,3.3791678777651497,3.2662090241280395,3.2351435769196377,3.235548060424202,3.4017130977177317,3.517366581827884,3.695741472705516,3.8922813793517568,4.2386676204372735,4.250848425124965,,,,,,,,,,,,,3.3111553099530586,3.2784979155494685,3.2055300958972723,3.1553853713253694,3.3111553099530586,,,3.6112687116402156,3.237642173181292,"rgba(38, 166, 154, 1.0)",0.09994381304393068,3.406694177455703,-0.16703562679127318,60.26997912478193,7.107563704306763,True,False,True,False,True,2.830373460753602,0.0,0.0,0.0,0.0,1,0.9757308328736901,0.9812465526751243,False,False,False,False,0.045669983458748224,0.04178598624366239,False,False,False,False,168690.0,293667.4993472833,False,False,False,False,47199.13379520757,False,False,False,False
2025-04-30 14:00:00+00:00,3.29,3.345,3.29,3.345,24769.0,,,,,,,,,,,,,,,,,,,3.3763429055766516,3.266824497632461,3.2357975799563365,3.2361878959370407,3.401499397294291,3.5168845673714055,3.694997560469158,3.8913834432809655,4.237565512573582,4.249738596435263,,,,,,,,,,,,3.326666666666667,3.311402964934955,3.2790968229395188,3.206280746172443,3.1562307574739803,3.311402964934955,,,3.6107221956527153,3.2559355916375123,"rgba(38, 166, 154, 0.5)",0.10009783502439497,3.38809487208148,-0.43052751411633605,54.33137203363962,8.322149626652696,False,False,True,False,False,0.35633043333072223,0.0,0.0,0.0,0.0,1,0.968131868131868,0.9846153846153843,False,False,False,False,-0.008776855280151617,0.016504565481755388,False,False,False,False,143921.0,291345.8481946122,False,False,False,False,46851.37978287877,False,False,False,False
2025-04-30 15:00:00+00:00,3.345,3.37,3.345,3.37,16547.0,,,,,,,,,,,,,,,,,,,3.375833653126317,3.267465156456604,3.236395593038881,3.236773777429635,3.4014237661232016,3.516622912127701,3.694549321859079,3.890822241694644,4.236858962268484,4.249026712456129,,,,,,,,,,,,3.3406841175331596,3.311933427599429,3.2797770189527595,3.2069213516916535,3.1569059112577142,3.311933427599429,,,3.610577209658068,3.2592443654069436,"rgba(38, 166, 154, 0.5)",0.10028396618536936,3.388892733758174,-0.1883923669637451,53.258922564954794,7.45204931515655,False,False,True,False,False,1.6776143248741846,0.0,0.0,0.0,0.0,1,0.9713340683572215,0.9834619625137815,False,False,False,False,0.019310873524717085,0.017907719503236236,False,False,False,False,160468.0,289316.7342691143,False,False,False,False,46381.544437407785,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.37,3.345,3.365,18467.0,,,,,,,,,,,,,,,,,,,3.3752433489859452,3.268157538714619,3.2370475305080637,3.2374125739363837,3.401336173385918,3.516328806231646,3.694047996527633,3.8901953562818212,4.236070274399018,4.248232083083184,,,,,,,,,,,,3.346650803740194,3.312492972946395,3.280507844924775,3.2076224470444528,3.157648093791542,3.312492972946395,,,3.6104071682054233,3.2609844324894723,#000000,0.10063371276137331,3.3892885194994142,-0.24135569316624467,51.985952592901405,6.268154730901188,False,True,False,False,False,1.4016139882309417,0.0,0.0,0.0,0.0,1,0.9794444444444446,0.98,False,False,False,False,0.019310873524717085,0.01860929651397666,False,False,False,False,142001.0,287032.76939672494,False,False,False,False,45948.76080271929,False,False,False,False
2025-04-30 17:00:00+00:00,3.365,3.375,3.34,3.35,27126.0,,,,,,,,,,,,,,,,,,,3.374192327126845,3.269101632102778,3.2379543413522964,3.238301192178586,3.401192696731072,3.5158850407582216,3.693303341388205,3.8892685519131196,4.23490775029293,4.247060875960754,,,,,,,,,,,,3.349256751314593,3.3132075990319154,3.281491498454753,3.208607299788549,3.1587017991148016,3.3132075990319154,,,3.610116774980481,3.262252989540923,#000000,0.10113290693369453,3.3895182588047335,-0.39075568974441327,49.49702645438951,3.9138413689112213,False,True,False,False,False,0.5689314072367466,0.0,0.0,0.0,0.0,1,0.969359331476323,0.9855153203342619,False,False,False,False,0.019310873524717085,0.018960085019346873,False,False,False,False,114875.0,284363.6566928997,False,False,False,False,45656.93505383992,False,False,False,False
2025-04-30 18:00:00+00:00,3.355,3.385,3.345,3.365,43335.0,,,,,,,,,,,,,,,,,,,3.373488279406644,3.270738709665984,3.2394957617536937,3.2398125530236337,3.4010145441809834,3.515224899986825,3.692155448909315,3.8878221706901983,4.233077952129475,4.245217082682286,,,,,,,,,,,,3.3544948711648903,3.3145622483899984,3.283216736770964,3.210259252804431,3.160446567022883,3.3145622483899984,,,3.609804740242904,3.2645959352306333,#000000,0.10102506155928606,3.3900675456775806,-0.24813195152442089,49.70000317352803,3.9138413689112213,False,True,False,False,False,1.387588289644924,0.0,0.0,0.0,0.0,1,0.9686975964225825,0.986584684181107,False,False,False,False,0.0313110020464652,0.025135543532906035,False,False,False,False,158210.0,282407.78604649816,False,False,False,False,45620.936060757136,False,False,False,False
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,,,,,,,,,,,,,,,,,,,3.3749898445983892,3.275080964736833,3.2434827543152887,3.24372568708095,3.400812377922925,3.513882798517681,3.6896389269859333,3.884572838275935,4.228898714514507,4.241004442826506,,,,,,,,,,,,3.367148403498944,3.3185440870755856,3.287851820446196,3.214450908026515,3.1647896719494266,3.3185440870755856,,,3.609608934977495,3.270556978199333,"rgba(38, 166, 154, 0.5)",0.10136398599923027,3.39184904141599,-0.018241601272505004,52.476731395612674,3.9138413689112213,False,True,True,False,True,2.739264636030498,0.0,0.0,0.0,0.0,1,0.9714445688689809,0.9820828667413216,False,False,False,False,0.057861051024600665,0.04149829727875335,False,False,False,False,260036.0,282060.9366504284,False,False,False,False,46492.332400900435,False,False,False,False
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,,,,,,,,,,,,,,,,,,,3.3768203541192645,3.276445702835999,3.2446688710853664,3.2448909898030096,3.400885497556733,3.5136804563295407,3.6891437658900976,3.8838892202962363,4.227982415297126,4.240080052454242,,,,,,,,,,,,3.372823092019359,3.3200054141092252,3.289350954513717,3.2156509990023183,3.1659807237726003,3.3200054141092252,,,3.6098487325667614,3.2727622366834437,"rgba(38, 166, 154, 0.5)",0.10279977039267794,3.3926735885844423,0.41173643923403613,57.73231791834551,2.939844262697747,False,False,True,False,True,5.096836434015515,0.0,0.0,0.0,0.0,1,0.9804359977641139,0.9692565679150363,False,False,False,False,0.0916113138437888,0.06655480556127108,False,False,False,False,283760.0,282087.2787178636,False,False,False,False,46139.33499933609,False,False,False,False
2025-05-01 15:00:00+00:00,3.435,3.44,3.385,3.395,18976.0,,,,,,,,,,,,,,,,,,,3.3776176843932935,3.2773666978873903,3.2454960685695355,3.2457036927220386,3.4008977572886665,3.5134783849523936,3.688716262024435,3.8833179546390197,4.227231190348473,4.239322482278771,,,,,,,,,,,,3.375160376557363,3.320918328562853,3.29034384870238,3.216504452870041,3.1668476426710463,3.320918328562853,,,3.6099148175104014,3.273954929872737,"rgba(38, 166, 154, 0.5)",0.10363779615944811,3.3931009213064867,0.018324190246110587,56.78382654112302,2.939844262697747,False,True,True,False,True,2.794685043828334,0.0,0.0,0.0,0.0,1,0.9771205357142859,0.9720982142857145,False,False,False,False,0.3171670599153684,0.19186093273831975,False,False,False,False,264784.0,281819.0108307649,False,False,False,False,45718.19802260219,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.415,3.395,3.405,57963.0,,,,,,,,,,,,,,,,,,,3.379683525795882,3.2800657063150696,3.247945674282388,3.2481111405452623,3.4009241587970296,3.512856289941842,3.6874107400274054,3.881575365794624,4.224940384343196,4.237012342016073,,,,,,,,,,,,3.380358520695773,3.323539517246189,3.293233235278689,3.2190423343090813,3.1694392951934547,3.323539517246189,,,3.610052532785877,3.277122580544637,"rgba(38, 166, 154, 0.5)",0.10468089649064258,3.3942437438798585,0.10275280859008316,56.93608243160613,2.939844262697747,False,True,True,False,True,3.320253041646982,0.0,0.0,0.0,0.0,1,0.9988228369629192,0.9705709240729841,False,False,False,False,0.30764904075598415,0.24975498674715196,False,False,False,False,322747.0,282453.55329850496,False,False,False,False,45908.039913724635,False,False,False,False
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.385,25837.0,,,,,,,,,,,,,,,,,,,3.380073399443832,3.2811078434526144,3.2489228514805206,3.24907174910346,3.4008976769755557,3.5125472878492565,3.6868053749458176,3.8807810742636915,4.22390682774165,4.235970278286869,,,,,,,,,,,,3.38117333667996,3.324473233691712,3.2943266649899083,3.2200721626466122,3.170512071285123,3.324473233691712,,,3.6100084363543266,3.2781114938586633,"rgba(38, 166, 154, 0.5)",0.10540389927311287,3.3945718284662676,-0.09081095227289615,55.03303627863327,2.939844262697747,False,True,True,False,False,2.1738590956247954,0.0,0.0,0.0,0.0,1,0.9863582443653618,0.9727164887307238,False,False,False,False,0.29504157864300556,0.27239828269507876,False,False,False,False,296910.0,282677.68425511726,False,False,False,False,45596.861000333556,False,False,False,False
2025-05-01 18:00:00+00:00,3.385,3.4,3.385,3.395,8234.0,,,,,,,,,,,,,,,,,,,3.380209476057475,3.281440830015413,3.249235085768793,3.2493787367155513,3.4008907872996983,3.5124504959297913,3.6866140579228226,3.880529342927652,4.22357864042861,4.2356393768608225,,,,,,,,,,,,3.38144630374805,3.3247726934229083,3.2946759232879606,3.220400944579328,3.1708543416687625,3.3247726934229083,,,3.609996682992663,3.2784300413414016,"rgba(38, 166, 154, 0.5)",0.10610007174936208,3.3946789542513995,0.003025876828423629,54.67149077560066,2.939844262697747,False,True,True,False,False,2.713692520623706,0.0,0.0,0.0,0.0,1,0.9837740384615383,0.9801682692307694,False,False,False,False,0.30078987315766437,0.2865940779263716,False,False,False,False,305144.0,283025.99922790617,False,False,False,False,45017.591837537686,False,False,False,False
2025-05-01 19:00:00+00:00,3.395,3.405,3.365,3.365,40517.0,,,,,,,,,,,,,,,,,,,3.380119289986506,3.2828351318855424,3.2505941266165,3.250715053608059,3.400790140039008,3.511916803371142,3.6856283034610655,3.8792564066199158,4.221938393189987,4.233985961190281,,,,,,,,,,,,3.381136650618717,3.32589483448101,3.2961033018257457,3.2218620040389725,3.1724108195090146,3.32589483448101,,,3.6097779609968006,3.2794815220946916,#000000,0.1062629748304384,3.3949599231998917,-0.2819413182032398,51.580628737720176,6.186443843959616,False,True,False,False,False,0.9893622473741068,0.0,0.0,0.0,0.0,1,0.9829890643985418,0.9781287970838398,False,False,False,False,0.2912383896353829,0.2889162337808773,False,False,False,False,264627.0,282740.74342592317,False,False,False,False,44947.81521990144,False,False,False,False
2025-05-02 14:00:00+00:00,3.415,3.495,3.415,3.475,54702.0,,,,,,,,,,,,,,,,,,,3.3850891138894514,3.286243292222649,3.253552008026984,3.253625686587921,3.4011546583673486,3.5116482794502577,3.684665603185671,3.8778322246765304,4.21995172668203,4.231980198194512,,,,,,,,,,,,3.390671139026989,3.3296296012271225,3.2998312867105093,3.2248202173599947,3.1753111024187675,3.3296296012271225,,,3.6105742791283353,3.2840526693486765,"rgba(38, 166, 154, 0.5)",0.108354273790392,3.3969284380606424,0.7205212974837036,56.714648439519536,1.779007426938442,False,True,True,False,True,6.662548498288377,0.0,0.0,0.0,0.0,0,0.9873264936632468,0.9529269764634883,False,False,False,False,0.34282812993514866,0.31587218185801297,False,False,False,False,319329.0,283308.0032177693,False,False,False,False,45099.04289091072,False,False,False,False
2025-05-02 15:00:00+00:00,3.475,3.495,3.455,3.485,58717.0,,,,,,,,,,,,,,,,,,,3.390814356448585,3.290094055445907,3.2568830939008806,3.256905115439775,3.4016475427493824,3.5114582759854778,3.683717957382263,3.8763750724516335,4.217877382439709,4.22988511009997,,,,,,,,,,,,3.4005556515727617,3.333894401770895,3.3040438054434107,3.2281332067386876,3.178537695360056,3.333894401770895,,,3.611565796234358,3.2890329521771617,"rgba(38, 166, 154, 0.5)",0.11065374938178486,3.3991687851961743,0.7756738048494416,60.56498400879596,5.2306464997318045,False,False,True,False,True,7.145046690267911,0.0,0.0,0.0,0.0,0,0.9884848484848486,0.9569696969696974,False,False,False,False,0.34282813398328593,0.3293501579206495,False,False,False,False,378046.0,284776.8093694318,False,False,False,False,45310.1740088811,False,False,False,False
2025-05-02 16:00:00+00:00,3.485,3.545,3.485,3.515,56654.0,,,,,,,,,,,,,,,,,,,3.39776003036678,3.2943617129951708,3.2605217663534525,3.260488996961738,3.40234173143514,3.5114776589645857,3.6829735912325887,3.8751077459158054,4.215985578433208,4.227972730810786,,,,,,,,,,,,3.4117849510039937,3.3387710434509827,3.3087403626331304,3.2317053161704297,3.181959330356251,3.3387710434509827,,,3.6128991543469255,3.2945922007229576,"rgba(38, 166, 154, 1.0)",0.11362527316885679,3.4018059236852567,0.9962050973160472,64.35829128717717,8.602830792888298,True,False,True,False,True,8.58062495898566,0.0,0.0,0.0,0.0,0,1.0062189054726367,0.9446517412935324,False,False,False,False,0.342828141337917,0.33608914962928327,False,False,False,False,434700.0,287101.1999218437,False,False,False,False,45486.04728006124,False,False,False,False
2025-05-02 17:00:00+00:00,3.515,3.545,3.515,3.535,104523.0,,,,,,,,,,,,,,,,,,,3.4102850183270808,3.3023883371076392,3.2673949582956823,3.2672626596760845,3.403786607867259,3.511679467274131,3.681751947150382,3.8728999293715876,4.212604266974437,4.224553085075258,,,,,,,,,,,,3.4301602027812765,3.347900317545414,3.317535614320769,3.2384416982613917,3.1883996966506767,3.347900317545414,,,3.615460627711954,3.304487505911905,"rgba(38, 166, 154, 1.0)",0.1168652878124644,3.4066795578973226,1.0980201606878806,67.63528113433685,11.512821364559748,True,False,True,False,True,9.522984988694116,0.0,0.0,0.0,0.0,0,1.0062383031815345,0.9444791016843418,False,False,False,False,0.3428281438695019,0.3394586467493926,False,False,False,False,539223.0,291010.0650393345,False,False,False,False,46401.34887261843,False,False,False,False
2025-05-02 18:00:00+00:00,3.535,3.545,3.495,3.5,45567.0,,,,,,,,,,,,,,,,,,,3.4143223744001703,3.3054536634010065,3.2700830798529097,3.2699133829024407,3.404317585523794,3.511686643143754,3.681161217755295,3.8718950516124884,4.211101207467784,4.223033606844087,,,,,,,,,,,,3.435369870677568,3.351244617514096,3.3208463678647773,3.2411069011434828,3.190987707999335,3.351244617514096,,,3.616296781290373,3.307911093039851,"rgba(38, 166, 154, 1.0)",0.11913917971909496,3.4083799984802945,0.7690165547196659,66.45505342089777,11.512821364559748,True,False,True,False,True,7.434445147028246,0.0,0.0,0.0,0.0,0,1.0,0.9458281444582816,False,False,False,False,0.33181329033102475,0.33563596854020866,False,False,False,False,493656.0,294151.8624805851,False,False,False,False,46388.41323118248,False,False,False,False
2025-05-02 19:00:00+00:00,3.495,3.505,3.475,3.485,135237.0,,,,,,,,,,,,,,,,,,,3.422031844538449,3.3130146884834546,3.2769404571227128,3.276680047217929,3.4055090460129915,3.511389742616392,3.679174592925146,3.8687398512995625,4.206519652330702,4.218404460210594,,,,,,,,,,,,3.443672230072062,3.359003966422063,3.328849868401185,3.248021840602389,3.197854147766174,3.359003966422063,,,3.617840438275793,3.315480410652775,"rgba(38, 166, 154, 0.75)",0.12061636002757249,3.412090668964467,0.6044729837549901,64.35291599659396,11.512821364559748,True,False,True,False,False,6.553181238895895,0.0,0.0,0.0,0.0,0,0.9987523393636931,0.9507174048658766,False,False,False,False,0.29921812000335385,0.31742704427178126,False,False,False,False,358419.0,295148.2522095683,False,False,False,False,47765.91070046647,False,False,False,False
2025-05-05 14:00:00+00:00,3.525,3.635,3.525,3.615,47290.0,,,,,,,,,,,,,,,,,,,3.4279936708170884,3.3169858483250008,3.2803607589710304,3.2800557851893632,3.4064276434215124,3.5117450470203475,3.6788604658218143,3.8679451342958537,4.205159781820067,4.217026633505341,,,,,,,,,,,,3.451362968872537,3.363519534279434,3.3331693222296215,3.2513503519068956,3.2010087202443107,3.363519534279434,,,3.6192560769187425,3.32008217950656,"rgba(38, 166, 154, 1.0)",0.12492239032134436,3.414542258965664,1.6046582243478398,67.93423196668445,11.54666690768515,True,False,True,False,True,12.465314972100373,0.0,0.0,0.0,0.0,0,1.0024645717806533,0.9334565619223663,False,False,False,False,0.3428281515462987,0.33012759790904,False,False,False,False,405709.0,296862.37233035016,False,False,False,False,47758.532239994114,False,False,False,False
2025-05-05 15:00:00+00:00,3.615,3.625,3.595,3.625,34814.0,,,,,,,,,,,,,,,,,,,3.4327100810404865,3.3200800174485203,3.283016784602002,3.2826777128333924,3.407182580844847,3.512080392609949,3.6786921486101143,3.867412151882371,4.2042004387509495,4.216053871222196,,,,,,,,,,,,3.457392508312826,3.3670620615780487,3.336538511945846,3.2539250257838224,3.2034357396976607,3.3670620615780487,,,3.620410617984483,3.3236707694636407,"rgba(38, 166, 154, 1.0)",0.12888125689320815,3.4164851249814836,1.6178836243915062,70.58276057361154,14.104575707096501,True,False,True,False,True,12.886437035257696,0.0,0.0,0.0,0.0,0,1.0129789864029666,0.9332509270704576,False,False,False,False,0.34282815566106173,0.33647787678505087,False,False,False,False,440523.0,299089.66888336797,False,False,False,False,47557.841817668625,False,False,False,False
2025-05-05 16:00:00+00:00,3.625,3.655,3.62,3.645,77353.0,,,,,,,,,,,,,,,,,,,3.4437096928358395,3.327293862378801,3.289203132485224,3.288786329463357,3.4090400182184157,3.512996864995872,3.678466876923489,3.8663524226041543,4.202169975115897,4.213993141861847,,,,,,,,,,,,3.471211273052899,3.375345515185661,3.344390485817749,3.2599043918610247,3.209049229809704,3.375345515185661,,,3.6232012316882902,3.3319801791454076,"rgba(38, 166, 154, 1.0)",0.13378667300545533,3.4210656372167727,1.6738166646396544,72.87962419727405,16.3728836862433,True,False,True,False,True,13.728509360894648,0.0,0.0,0.0,0.0,0,1.0429762668377165,0.920461834509301,False,False,False,False,0.3428281591539798,0.3396530179695153,False,False,False,False,517876.0,302481.7050247111,False,False,False,False,48019.782254604,False,False,False,False
2025-05-05 17:00:00+00:00,3.645,3.645,3.62,3.625,33768.0,,,,,,,,,,,,,,,,,,,3.4479273575188127,3.33024453294914,3.291761937521405,3.2913139290652187,3.40980690382151,3.5133616624212713,3.678344004460948,3.8658725931267304,4.201272477558929,4.213082566084878,,,,,,,,,,,,3.4762891631453368,3.3786752600419536,3.347580539992126,3.2623898085636984,3.211398934533025,3.3786752600419536,,,3.6242987964528846,3.3352667412552277,"rgba(38, 166, 154, 1.0)",0.13708394876499505,3.422892105551702,1.4743366839743894,72.62426095100665,16.3728836862433,True,False,True,False,True,12.517818234249937,0.0,0.0,0.0,0.0,0,1.031942633637549,0.925684485006519,False,False,False,False,0.3380725276478655,0.33886277280869037,False,False,False,False,484108.0,305297.61657471553,False,False,False,False,47798.824390191534,False,False,False,False
2025-05-05 18:00:00+00:00,3.625,3.625,3.575,3.595,44297.0,,,,,,,,,,,,,,,,,,,3.4522655149527046,3.3336293019088776,3.29475203667333,3.2942686523074762,3.4106613513061026,3.513707780877994,3.6780787977596705,3.865161988045563,4.200034371220215,4.211827727338249,,,,,,,,,,,,3.4812027964125494,3.3823794195714045,3.3512014944640547,3.2653234791183348,3.2142116112892594,3.3823794195714045,,,3.6254387522390177,3.33886376017112,"rgba(38, 166, 154, 0.75)",0.13959642603647476,3.4248841655779656,1.2186260010523873,69.94107609779937,16.3728836862433,True,False,True,False,False,10.727397910339953,0.0,0.0,0.0,0.0,0,1.0254901960784315,0.9183006535947714,False,False,False,False,0.3075066659007186,0.3231847193547045,False,False,False,False,439811.0,307383.09538751066,False,False,False,False,47744.532539180815,False,False,False,False
