date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_701,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_771,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_OB_bull_822,aVWAP_OB_bull_624,aVWAP_OB_bull_462,aVWAP_OB_bull_300,aVWAP_OB_bull_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.39063072105348,69.39660652920963,,,,,69.39660652920963,,69.89361862513155,"rgba(38, 166, 154, 1.0)",1.7327215145102408,69.67807007614935,0.996657517892464,59.51900582028625,4.3097098472956645,True,False,True,False,True,5.300895213277403,0.0,0.0,0.0,0.0,0,0.9843618631242641,0.9530295387029875,False,False,False,False,0.27308687838959866,0.24991742990210292,False,False,False,False,17557.0,4424.328422612587,False,False,False,False,2444.048738414235,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.41820561941252,69.40419530497726,,,,,69.40419530497726,,69.9112004621949,"rgba(38, 166, 154, 1.0)",1.7442824927213572,69.68476582541919,1.066475288460042,61.22438447328942,5.857239228353123,True,False,True,False,True,5.777674295623502,0.0,0.0,0.0,0.0,0,0.9813382649630124,0.9540461779869985,False,False,False,False,0.27040321921231725,0.26016032455721005,False,False,False,False,17892.0,4633.129532339523,False,False,False,False,2411.350308361301,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4743159670165,69.41857597559277,,,,,69.41857597559277,,69.94644597130463,"rgba(38, 166, 154, 1.0)",1.755817722280332,69.6981993072702,1.2283739168144987,63.62588350922907,8.132250636451005,True,False,True,False,True,6.831290994346233,0.0,0.0,0.0,0.0,0,0.9823677581863977,0.952085082563672,False,False,False,False,0.3043615747705041,0.28226094966385706,False,False,False,False,18443.0,4847.23605121798,False,False,False,False,2382.507667921591,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.7634190786216042,70.00240726416293,0.9002923667345352,63.09378863927307,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9856598700425719,0.950649787138696,False,False,False,False,0.3100861348758102,0.2961735422698336,False,False,False,False,10493.0,4934.767275230104,False,False,False,False,2468.82537849645,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.7740724717820742,70.00240726416293,0.8948860664312794,62.73905872596907,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9884102216191765,0.9558457711442786,False,False,False,False,0.28976392780167987,0.2929687350357567,False,False,False,False,10493.0,5020.94142600173,False,False,False,False,2430.5490160391405,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.7869215513363916,70.00240726416293,0.8884512779253003,62.50257211709974,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9794563305147264,0.9590829124340275,False,False,False,False,0.28976392780167987,0.29136633141871826,False,False,False,False,10493.0,5105.77954342806,False,False,False,False,2392.8660855579133,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.7967860120150092,70.00240726416293,0.8835736282567496,62.34491437785351,8.132250636451005,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.979866537386642,0.9595619688587236,False,False,False,False,0.28976392780167987,0.2905651296101991,False,False,False,False,10493.0,5189.3023412043685,False,False,False,False,2355.7673865570155,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.800199495951783,70.00240726416293,0.8818982226176558,62.23980921835603,8.210949216543732,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9792322215229701,0.9580639624692487,False,False,False,False,0.28976392780167987,0.29016452870593945,False,False,False,False,10493.0,5271.530211883371,False,False,False,False,2319.2438611840385,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.805630894709037,70.00240726416293,0.8792454429579891,62.169739112024374,8.562521098217381,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9794233965724763,0.956496818937353,False,False,False,False,0.28976392780167987,0.28996422825380963,False,False,False,False,10493.0,5352.483231854171,False,False,False,False,2283.2865920183945,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,69.6042001510676,,,,,69.6042001510676,,70.27308116994432,"rgba(38, 166, 154, 1.0)",1.8105592859466817,70.00240726416293,0.8768521131341896,62.12302570780327,8.925275946449851,True,False,True,False,True,5.759066185383023,0.0,0.0,0.0,0.0,0,0.9793618855993098,0.9575165277378558,False,False,False,False,0.28976392780167987,0.2898640780277447,False,False,False,False,10493.0,5432.181166244029,False,False,False,False,2247.886799894078,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94545886442641,69.6088069372014,,,,,69.6088069372014,,70.27713290081391,"rgba(38, 166, 154, 0.5)",1.8139490169340116,70.00334626259897,0.6431568508871027,56.86824807195814,10.201505924871661,False,False,True,False,False,3.872326489571922,0.0,0.0,0.0,0.0,0,0.9750171900068756,0.9579990831996332,False,False,False,False,0.25413760799617,0.27200084301195737,False,False,False,False,10208.0,5506.224869092959,False,False,False,False,2217.4544464073483,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94376293198327,69.62361851006048,,,,,69.62361851006048,,70.28369072102188,#000000,1.8136001550844536,70.0014162378457,0.429302875813904,50.1383876940212,4.09802644921033,False,True,False,False,False,2.1641777995133857,0.0,0.0,0.0,0.0,0,0.9698950627902972,0.9651356155742877,False,False,False,False,0.23033952626829637,0.25117018464012686,False,False,False,False,9068.0,5561.446188951983,False,False,False,False,2200.7497263080095,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.93782804459691,69.6301636400283,,,,,69.6301636400283,,70.2839958423126,"rgba(239, 83, 80, 1.0)",1.8073286568506857,69.99891948498258,0.33534604385321637,44.48596806809471,-0.7466529868746861,False,True,False,True,False,1.406510139091985,0.0,0.0,0.0,0.0,0,0.9754749568221068,0.9660909614277491,False,False,False,False,0.21058436513917317,0.23087727488965,False,False,False,False,8463.0,5606.431519355828,False,False,False,False,2176.009420473777,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.86743777170776,69.64624912687302,,,,,69.64624912687302,,70.25684344929039,"rgba(239, 83, 80, 1.0)",1.7870110255410376,69.97339056750361,0.05965796012036748,38.024802605895275,-6.235443339156852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673806925859985,0.9712283925802562,False,False,False,False,0.17013833646590723,0.20050780567777862,False,False,False,False,5790.0,5609.277542311551,False,False,False,False,2183.7147007765093,False,False,False,False
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.21166666666666,70.80116894345495,69.66176562387497,,,,,69.66176562387497,,70.22486707799887,"rgba(239, 83, 80, 1.0)",1.762969947570252,69.9740730155817,0.12815135319219909,35.18830272320635,-8.395563325427752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659449836329176,0.9751335209326366,False,False,False,False,0.15872162716356902,0.17961471642067384,False,False,False,False,8712.0,5657.381766461759,False,False,False,False,2195.1609844854006,False,False,False,False
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.51287014028057,70.7524530778829,69.73942414318138,,,,,69.73942414318138,,70.33491578711495,"rgba(239, 83, 80, 0.75)",1.743301793764913,70.00912276297991,0.4393256748540763,38.96069859780623,-8.395563325427752,False,True,False,True,True,2.0990487641320037,0.0,0.0,0.0,0.0,0,0.9670958512160226,0.9704148783977112,False,False,False,False,0.18699484832164634,0.1833047823711601,False,False,False,False,18265.0,5852.848715818941,False,False,False,False,2309.236007981751,False,False,False,False
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.81528026217723,70.84818713237375,69.79593031382358,,,,,69.79593031382358,,70.48646590279152,#000000,1.7569375562541765,70.07874838122154,1.1618236581671388,48.39649487367392,-9.592137128204733,False,True,False,False,True,7.271368280802161,0.0,0.0,0.0,0.0,0,0.9778930746672679,0.9615384615384619,False,False,False,False,0.34282824439296355,0.26306651338206183,False,False,False,False,20996.0,6087.626255108569,False,False,False,False,2315.774984602189,False,False,False,False
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.96900194133704,70.90808218914655,69.83599063665767,,,,,69.83599063665767,,70.57102492238042,"rgba(38, 166, 154, 0.5)",1.7677085360625184,70.1214641768718,1.006125040890399,53.19232897137515,-5.608514400134403,False,True,True,False,True,6.308509772779065,0.0,0.0,0.0,0.0,0,0.9781679045689846,0.9603871258158905,False,False,False,False,0.3338345850027457,0.29845054919240377,False,False,False,False,18860.0,6285.647553478979,False,False,False,False,2312.987775538589,False,False,False,False
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.06228807433268,70.94948502936218,69.86486266375964,,,,,69.86486266375964,,70.62554525581817,"rgba(38, 166, 154, 0.5)",1.785819929281686,70.15053105917043,1.1028373625675434,57.25495954940787,-2.1199284216083356,False,False,True,False,True,7.119162537149204,0.0,0.0,0.0,0.0,0,0.9748012853035682,0.9675291730086254,False,False,False,False,0.3278676981666865,0.3131591236795451,False,False,False,False,20424.0,6504.846816215739,False,False,False,False,2301.3755619643475,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.15696146639637,70.99918237345464,69.90801475343092,,,,,69.90801475343092,,70.68805286442732,"rgba(38, 166, 154, 0.5)",1.7994706003270167,70.18763901329329,0.7793186431897585,56.4981145672875,-2.1199284216083356,False,False,True,False,True,4.803988517341931,0.0,0.0,0.0,0.0,0,0.9760445369172805,0.961423831749424,False,False,False,False,0.3096088178791892,0.3113839707793672,False,False,False,False,17626.0,6677.267795809293,False,False,False,False,2309.0751656548227,False,False,False,False
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.21319237535826,71.03158509642262,69.9360094924006,,,,,69.9360094924006,,70.7269289880605,"rgba(38, 166, 154, 0.5)",1.8132631353992827,70.21149091832302,0.9753185001952591,57.73893122928713,-1.493966925977432,False,False,True,False,True,6.259168038792733,0.0,0.0,0.0,0.0,0,0.9771935737557578,0.9623076058869794,False,False,False,False,0.3049532683799143,0.30816861957964076,False,False,False,False,19416.0,6874.767519905272,False,False,False,False,2301.0274886679263,False,False,False,False
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.45210671669878,71.18124390301863,70.0530868787827,,,,,70.0530868787827,,70.89547916616671,"rgba(38, 166, 154, 1.0)",1.8299879067192186,70.31589724848571,1.1552550395288865,60.305602911193674,1.3197966107857013,True,False,True,False,True,7.896994713490109,0.0,0.0,0.0,0.0,0,0.9802462227196419,0.9567431449356467,False,False,False,False,0.34282824439296355,0.32549843198630213,False,False,False,False,26036.0,7171.840891689686,False,False,False,False,2367.9883027971055,False,False,False,False
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.48501938608928,71.20353454675104,70.07026019570405,,,,,70.07026019570405,,70.91960470951479,"rgba(38, 166, 154, 1.0)",1.8441965217434584,70.33123537604524,1.1109253269916706,61.66480174735447,3.060646602454952,True,False,True,False,True,7.673662306072618,0.0,0.0,0.0,0.0,0,0.9876943729723682,0.9526792706119257,False,False,False,False,0.3428282449258666,0.33416333845608437,False,False,False,False,25114.0,7450.013901120853,False,False,False,False,2345.5698794979253,False,False,False,False
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.49395267534014,71.21560512312126,70.08775179812058,,,,,70.08775179812058,,70.93243653219399,"rgba(38, 166, 154, 0.5)",1.8352602437153243,70.34253603782078,0.5271535551931739,56.56717142179254,3.060646602454952,False,False,True,False,False,3.080185824977189,0.0,0.0,0.0,0.0,0,0.9797177150477884,0.9549344298733056,False,False,False,False,0.2702214359612016,0.30219238720864294,False,False,False,False,23637.0,7700.974925909677,False,False,False,False,2332.1036798157866,False,False,False,False
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.48476565146281,71.21925827873011,70.10512552114285,,,,,70.10512552114285,,70.93638315044525,"rgba(38, 166, 154, 0.5)",1.8374254706954067,70.35053311513555,0.6255855833050011,54.114877388718185,3.060646602454952,False,False,True,False,False,3.7970159738268094,0.0,0.0,0.0,0.0,0,0.9746863550571779,0.9655823248584439,False,False,False,False,0.21441818153939632,0.2583052843740196,False,False,False,False,25567.0,7977.967562717279,False,False,False,False,2325.869514237247,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.49352576309157,71.22977999448972,70.11992340741276,,,,,70.11992340741276,,70.94774305499801,"rgba(38, 166, 154, 0.5)",1.8461268391706434,70.3603731873874,0.7581422808637461,53.75553187694966,3.060646602454952,False,False,True,False,False,4.774381353471696,0.0,0.0,0.0,0.0,0,0.9809581968578248,0.9603619608060849,False,False,False,False,0.2566363262383272,0.2574708053061734,False,False,False,False,26834.0,8270.309150892204,False,False,False,False,2309.452932621166,False,False,False,False
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.49516529983453,71.23390030209868,70.12769837301987,,,,,70.12769837301987,,70.9522546583177,#000000,1.8485833387651889,70.36501575466845,0.6112703829119004,52.11015365308879,9.69045560506666,False,True,False,False,False,3.6515551963441375,0.0,0.0,0.0,0.0,0,0.9779755283648498,0.966184649610679,False,False,False,False,0.2471818849235883,0.25232634511488083,False,False,False,False,26085.0,8546.505908242712,False,False,False,False,2285.2598638983573,False,False,False,False
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.50050370523917,71.24572669422638,70.14968637368774,,,,,70.14968637368774,,70.9653055910511,#000000,1.8439189244649294,70.37831555623269,0.6923755848635148,51.88748646194729,8.926813857000738,False,True,False,False,False,4.264938352388302,0.0,0.0,0.0,0.0,0,0.975771047513198,0.9669352597943879,False,False,False,False,0.24247095528152118,0.247398650198201,False,False,False,False,28220.0,8851.521320518019,False,False,False,False,2282.9302536053597,False,False,False,False
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.52948579502448,71.26726728328278,70.16751963023233,,,,,70.16751963023233,,70.98809090284654,"rgba(38, 166, 154, 0.5)",1.8668408662282203,70.39370904983903,1.2139711483495625,56.04206935334307,8.926813857000738,False,False,True,False,True,7.959029690733793,0.0,0.0,0.0,0.0,0,0.9774328489652137,0.9631770145310441,False,False,False,False,0.3359638144178902,0.2916812323080456,False,False,False,False,29260.0,9167.931842680531,False,False,False,False,2263.660017115354,False,False,False,False
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.58995242671794,71.3121904071702,70.2034864703519,,,,,70.2034864703519,,71.03520976808001,"rgba(38, 166, 154, 1.0)",1.8863157641715467,70.42531319208578,1.2801074209199177,59.41595706407868,2.6605556307045077,True,False,True,False,True,8.59285282138853,0.0,0.0,0.0,0.0,1,0.9840859030837005,0.9585352422907495,False,False,False,False,0.34282824507544934,0.3172547386917475,False,False,False,False,31246.0,9510.227473026569,False,False,False,False,2259.355210648449,False,False,False,False
2025-04-24 16:00:00+00:00,72.84,73.28,72.84,73.2,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.63211290196996,71.34322723330861,70.22709036768812,,,,,70.22709036768812,,71.06747683432224,"rgba(38, 166, 154, 1.0)",1.9077525407548783,70.44663292518185,1.4432516880458082,62.8230236610806,6.042947586035659,True,False,True,False,True,9.849886431715426,0.0,0.0,0.0,0.0,0,0.988799382034871,0.9552527035974404,False,False,False,False,0.34282824539947676,0.3300414920456121,False,False,False,False,32436.0,9865.665806778095,False,False,False,False,2242.7760600957595,False,False,False,False
2025-04-24 17:00:00+00:00,73.16,73.5,72.72,72.82,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.67875005642578,71.37876797678486,70.25528048865718,,,,,70.25528048865718,,71.10426617395593,"rgba(38, 166, 154, 1.0)",1.9208777718570131,70.47152834598943,1.2226033787356372,62.57223306804402,6.042947586035659,True,False,True,False,True,8.154484161545458,0.0,0.0,0.0,0.0,0,0.9924580236718965,0.9474814203137908,False,False,False,False,0.34282824545401946,0.33643486874981576,False,False,False,False,30940.0,10192.3996702389,False,False,False,False,2231.198136683422,False,False,False,False
2025-04-24 18:00:00+00:00,72.82,73.01,72.59,72.78,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.69820267742962,71.39442876703335,70.26871792198126,,,,,70.26871792198126,,71.12044978881475,"rgba(38, 166, 154, 1.0)",1.929940910732471,70.48292820338426,1.1902290810260772,62.142196734466694,6.042947586035659,True,False,True,False,True,7.976399547127965,0.0,0.0,0.0,0.0,0,0.9911533600747294,0.949282927633387,False,False,False,False,0.3152933896158254,0.3258641291828206,False,False,False,False,30153.0,10501.86634201814,False,False,False,False,2208.8074678976323,False,False,False,False
2025-04-24 19:00:00+00:00,72.77,72.95,72.54,72.705,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.77494337233972,71.45917569129307,70.32722437855058,,,,,70.32722437855058,,71.1871144807278,"rgba(38, 166, 154, 1.0)",1.9171079640818152,70.53140377853477,1.1337891564736469,61.32240114364787,6.042947586035659,True,False,True,False,True,7.63779355774119,0.0,0.0,0.0,0.0,0,1.0034959214250043,0.9481160867876371,False,False,False,False,0.31045721640505863,0.3181606727939396,False,False,False,False,26536.0,10750.457561521735,False,False,False,False,2230.6399102558084,False,False,False,False
2025-04-25 14:00:00+00:00,72.29,72.89,72.225,72.865,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.79262562957301,71.47492841981962,70.34233906223496,,,,,70.34233906223496,,71.20329770387586,"rgba(38, 166, 154, 1.0)",1.8993080129162616,70.54360925014663,1.2222297458162263,61.56800069442986,6.247188520380078,True,False,True,False,True,8.230921082227702,0.0,0.0,0.0,0.0,0,1.003348588012055,0.9437995311976789,False,False,False,False,0.2940740152550454,0.30611734402449253,False,False,False,False,27529.0,11010.590002428375,False,False,False,False,2211.4516945929277,False,False,False,False
2025-04-25 15:00:00+00:00,72.885,73.09,72.7,72.84,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.80708668320928,71.48726301155806,70.35340297537844,,,,,70.35340297537844,,71.21591755671527,"rgba(38, 166, 154, 1.0)",1.861286421844889,70.55283933617903,1.2288063980792159,61.5196006771376,6.702898436403359,True,False,True,False,True,8.114239808440544,0.0,0.0,0.0,0.0,0,0.9970959454931309,0.9449346587735961,False,False,False,False,0.32368067782213633,0.3148990109233144,False,False,False,False,26857.0,11256.270777584525,False,False,False,False,2187.5842264597036,False,False,False,False
2025-04-25 16:00:00+00:00,72.84,73.09,72.815,72.815,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.81932534385513,71.4977238144754,70.36277338718554,,,,,70.36277338718554,,71.22660751517202,"rgba(38, 166, 154, 1.0)",1.8175742843909573,70.5606666568391,1.240297776283894,61.2538254825296,6.925844169285874,True,False,True,False,True,7.995514035903877,0.0,0.0,0.0,0.0,0,0.9981506388702086,0.950011208249272,False,False,False,False,0.3287785906962478,0.3218388008097811,False,False,False,False,26290.0,11489.351850800267,False,False,False,False,2162.458889615367,False,False,False,False
2025-04-25 17:00:00+00:00,72.815,73.23,72.815,73.05,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.83629084809189,71.51200490183453,70.37520483829405,,,,,70.37520483829405,,71.24116686274016,"rgba(38, 166, 154, 1.0)",1.692307974122713,70.5712000523124,1.4647451797138715,62.48575637529268,8.520482618896324,True,False,True,False,True,8.901173838264132,0.0,0.0,0.0,0.0,0,1.0016309543895168,0.9499465721837922,False,False,False,False,0.33500712081905004,0.3284229608144156,False,False,False,False,27013.0,11730.028566291736,False,False,False,False,2140.141697528307,False,False,False,False
2025-04-25 18:00:00+00:00,73.07,73.62,73.07,73.22,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.88528375428751,71.55225415287269,70.40849492054394,,,,,70.40849492054394,,71.28201094256805,"rgba(38, 166, 154, 1.0)",1.581463180979201,70.79322642006385,1.534511589725129,64.24798167738291,10.497229177415704,True,False,True,False,True,9.554151461245471,0.0,0.0,0.0,0.0,0,1.0042675051940029,0.9420517715761699,False,False,False,False,0.34282824570177506,0.3356256032580953,False,False,False,False,28798.0,11994.648278442251,False,False,False,False,2134.6356246984105,False,False,False,False
2025-04-25 19:00:00+00:00,73.15,73.39,72.92,73.18,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.97094810030839,71.6265375486794,70.4742637010787,,,,,70.4742637010787,,71.3572497833555,"rgba(38, 166, 154, 1.0)",1.4924855409986955,70.83793012313704,1.5692412506025155,64.95125281978193,11.417496909688168,True,False,True,False,True,9.354075176530863,0.0,0.0,0.0,0.0,0,1.0032542220726028,0.9436682937777036,False,False,False,False,0.3263608420749978,0.33099322266654657,False,False,False,False,24958.0,12195.630475675705,False,False,False,False,2161.0753824550243,False,False,False,False
2025-04-28 14:00:00+00:00,72.74,73.19,72.69,73.025,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.97961171096348,71.6345769529152,70.48202351660295,,,,,70.48202351660295,,71.36540406016054,"rgba(38, 166, 154, 1.0)",1.4901052837826076,70.84239283569427,1.4647335245770177,63.575236634640945,11.417496909688168,True,False,True,False,True,8.572145205081238,0.0,0.0,0.0,0.0,0,1.001455522588591,0.9441303252533176,False,False,False,False,0.3079301784497738,0.31946170055816014,False,False,False,False,24456.0,12385.713724114841,False,False,False,False,2135.3532835022334,False,False,False,False
2025-04-28 15:00:00+00:00,73.115,73.14,72.81,72.92,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.00313969851513,71.65670202986313,70.50370304043055,,,,,70.50370304043055,,71.38784825626959,"rgba(38, 166, 154, 0.75)",1.4608472396721564,70.85557015027432,1.4131729818574212,61.44621078520234,11.417496909688168,True,False,True,False,False,8.040060258267015,0.0,0.0,0.0,0.0,1,1.0021315981376564,0.9476075615639206,False,False,False,False,0.3109164328515066,0.3151890667048334,False,False,False,False,23030.0,12550.74141831461,False,False,False,False,2124.3555581766173,False,False,False,False
2025-04-28 16:00:00+00:00,73.0,73.0,72.69,72.81,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.01013200270148,71.66360691757862,70.51087987007685,,,,,70.51087987007685,,71.39487293011898,"rgba(38, 166, 154, 0.75)",1.4629322122565238,70.85945444149009,1.3333123313357524,58.77250521544925,12.27292244779413,True,False,True,False,False,7.47870401003129,0.0,0.0,0.0,0.0,1,0.9963378218491183,0.9555467913685284,False,False,False,False,0.2998512318073057,0.3075201492560695,False,False,False,False,22527.0,12705.412093999656,False,False,False,False,2099.2182627010106,False,False,False,False
2025-04-28 17:00:00+00:00,72.84,72.845,72.675,72.845,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.01733577752344,71.6708815529179,70.51863661795885,,,,,70.51863661795885,,71.40228464946672,"rgba(38, 166, 154, 0.75)",1.4271776469788742,70.86354062860758,1.3883761251354219,57.347294088171964,10.929134956984285,True,False,True,False,False,7.626576982106897,0.0,0.0,0.0,0.0,1,0.9954229530428886,0.9548511047070131,False,False,False,False,0.2926548081203976,0.3000874786882336,False,False,False,False,23085.0,12866.335937503536,False,False,False,False,2075.323405914948,False,False,False,False
2025-04-28 18:00:00+00:00,72.84,73.065,72.815,72.985,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.02773461296589,71.68086526812961,70.52864805584262,,,,,70.52864805584262,,71.41241597897937,"rgba(38, 166, 154, 0.75)",1.3782526082878943,70.8702474327364,1.5343722584284467,57.82043819278882,10.929134956984285,True,False,True,False,False,8.22348266418934,0.0,0.0,0.0,0.0,1,0.9953088792177698,0.9522409992652467,False,False,False,False,0.3079301784497738,0.3040088285690037,False,False,False,False,23761.0,13035.24545785232,False,False,False,False,2053.628469389135,False,False,False,False
