date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_316,aVWAP_valley_370,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_33,aVWAP_OB_bull_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,144.895,145.3,143.985,144.88,554323.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,144.72166666666666,,47.2883292256966,-29.444247864650524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1255690.0,-76234.66218663495,False,False,False,False,406744.77107943,False,False,False,False
2023-12-05 17:00:00+00:00,146.17,147.24,145.685,146.845,306345.0,,,,,,,,,,,,,,#000000,,145.38667869801907,,49.493345153136765,-26.11623094589197,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949345.0,-89771.25657133828,False,False,False,False,405188.1854812993,False,False,False,False
2023-12-06 17:00:00+00:00,145.66,146.185,144.28,144.52,378453.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,145.2670519801268,,46.364829377441545,-26.11623094589197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327798.0,-108965.46964775164,False,False,False,False,404773.6864815892,False,False,False,False
2023-12-07 17:00:00+00:00,147.085,147.915,145.98,146.775,542951.0,,,,,,,,,,,,,,#000000,,145.76152204100995,,48.637201827766745,-22.12757739036835,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-784847.0,-119444.25306406558,False,False,False,False,406915.9704121072,False,False,False,False
2023-12-08 17:00:00+00:00,146.735,147.85,146.485,147.385,405448.0,,,,,,,,,,,,,,#000000,,146.0355519614297,,51.12427687369084,-17.57700910932534,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-379399.0,-123474.55921811107,False,False,False,False,406893.2111809117,False,False,False,False
2023-12-11 17:00:00+00:00,145.185,146.19,145.0,145.915,458991.0,,,,,,,,,,,,,,#000000,,145.9776454024437,,50.08058332674725,-16.656384901166533,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-838390.0,-134558.5195403109,False,False,False,False,407700.9288370216,False,False,False,False
2023-12-12 17:00:00+00:00,146.55,147.52,146.215,147.395,315766.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.09124315686884,,51.822759873555526,-13.161783916657,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-522624.0,-140575.03861720528,False,False,False,False,406275.58110311424,False,False,False,False
2023-12-13 17:00:00+00:00,147.36,149.05,146.815,148.74,528756.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.4108904055046,,54.85694895921714,-8.710080347824238,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6132.0,-138300.51088670598,False,False,False,False,408174.50232632173,False,False,False,False
2023-12-14 17:00:00+00:00,148.19,148.325,145.52,147.275,544899.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.49582771092278,,54.169024142802286,-8.016907204369389,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-538767.0,-144509.29366365625,False,False,False,False,410294.2619801772,False,False,False,False
2023-12-15 17:00:00+00:00,148.94,150.575,148.815,150.125,525574.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.88094921465265,,57.26792242592744,-3.8565588013532803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13193.0,-142473.38213398715,False,False,False,False,412081.54474017443,False,False,False,False
2023-12-18 17:00:00+00:00,153.16,154.855,153.04,154.0,414248.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.47071990462817,,62.46307983020013,1.943390188313586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401055.0,-134046.5855117548,False,False,False,False,412115.1331938151,False,False,False,False
2023-12-19 17:00:00+00:00,153.765,153.825,153.24,153.755,305435.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.82558940451983,,65.49063801805548,5.476046757711131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95620.0,-130485.86325575858,False,False,False,False,410461.1776404226,False,False,False,False
2023-12-20 17:00:00+00:00,154.4,155.375,151.56,152.215,411432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.6265908385317,,64.82296433051091,5.476046757711131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315812.0,-133359.1366936538,False,False,False,False,410476.2291498734,False,False,False,False
2023-12-21 17:00:00+00:00,152.915,153.97,152.21,153.82,312742.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.8213528051366,,65.79758819311853,7.13744499028131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3070.0,-131339.1500782483,False,False,False,False,408960.96978320874,False,False,False,False
2023-12-22 17:00:00+00:00,153.425,153.885,152.7,153.415,213991.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.9233724615156,,65.7234992815163,7.848668955095263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217061.0,-132668.1710072677,False,False,False,False,405938.1795540117,False,False,False,False
2023-12-25 17:00:00+00:00,153.415,153.415,153.415,153.415,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.9233724615156,,65.67410667378148,8.611930540550162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217061.0,-133976.58696064338,False,False,False,False,399644.5643671278,False,False,False,False
2023-12-26 17:00:00+00:00,153.335,153.615,153.015,153.44,233287.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.02337286092109,,65.66984156872297,9.409824653956477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16226.0,-131647.8646821838,False,False,False,False,397065.3773226762,False,False,False,False
2023-12-27 17:00:00+00:00,153.4,153.97,153.11,153.26,206224.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.11078049519386,,65.2329364765911,9.693011629019566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189998.0,-132552.51794292513,False,False,False,False,394106.5962789137,False,False,False,False
2023-12-28 17:00:00+00:00,153.405,154.02,153.22,153.43,267141.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.2228935770737,,65.18683402843719,10.324754852957895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77143.0,-129301.42464148442,False,False,False,False,392138.1374218763,False,False,False,False
2023-12-29 17:00:00+00:00,151.9,152.595,151.44,151.955,295846.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.18103750781356,,61.51815674047256,10.324754852957895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218703.0,-130687.49557727535,False,False,False,False,390645.2360664984,False,False,False,False
2024-01-01 17:00:00+00:00,151.955,151.955,151.955,151.955,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.18103750781356,,59.07237188182948,13.566247706775123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218703.0,-132052.07704119355,False,False,False,False,384588.7207786457,False,False,False,False
2024-01-02 17:00:00+00:00,150.29,150.945,148.97,150.095,387948.0,,,,,,,,,,,,,,#000000,,150.9411067606412,,53.629384380818884,8.419473246277732,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606651.0,-139410.1998777642,False,False,False,False,384640.8026270388,False,False,False,False
2024-01-03 17:00:00+00:00,149.39,150.11,148.33,148.445,325901.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.71131728050003,,47.52143889868613,2.9202951036683586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932552.0,-151706.97197268257,False,False,False,False,383730.1080126661,False,False,False,False
2024-01-04 17:00:00+00:00,146.385,146.455,144.5,144.595,362899.0,,,,,,,,,,145.18333333333337,,,145.18333333333337,"rgba(239, 83, 80, 0.5)",,148.52974766035308,,39.75939677621959,-3.8918859574558553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295451.0,-169439.43752349372,False,False,False,False,383407.14509774104,False,False,False,False
2024-01-05 17:00:00+00:00,145.71,145.755,144.705,145.51,414783.0,,,,,,,,,,145.25800346842715,,,145.25800346842715,"rgba(239, 83, 80, 0.5)",,148.2535511160666,,36.53818255864855,-6.437016364663684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880668.0,-180466.23694173413,False,False,False,False,383893.5924605668,False,False,False,False
2024-01-08 17:00:00+00:00,147.58,149.4,147.27,149.1,388036.0,,,,,,,,,,146.3671350132136,,,146.3671350132136,"rgba(239, 83, 80, 0.5)",,148.55098619355087,,40.32141790583375,-6.437016364663684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492632.0,-185306.0162139553,False,False,False,False,383957.8158332712,False,False,False,False
2024-01-09 17:00:00+00:00,150.955,151.705,150.69,151.34,494954.0,,,,,,,,,,147.82095538633357,,,147.82095538633357,"rgba(239, 83, 80, 0.5)",,149.10876178957867,,45.47662394941127,-12.630745897020283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2322.0,-182397.05472226607,False,False,False,False,385678.68690562353,False,False,False,False
2024-01-10 17:00:00+00:00,153.37,154.435,153.005,153.66,408395.0,,,,,,,,,,148.9813684734875,,,148.9813684734875,"rgba(38, 166, 154, 0.5)",,149.6519076080145,,51.125641617054704,-7.575963131538536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410717.0,-173201.48798238597,False,False,False,False,386030.87780631153,False,False,False,False
2024-01-11 17:00:00+00:00,153.23,155.7,153.14,155.19,269898.0,,,,,,,,,,149.63856068959277,,,149.63856068959277,"rgba(38, 166, 154, 0.5)",,149.9893446879812,,56.14678820413931,-3.089177350602135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680615.0,-159964.0230524265,False,False,False,False,384230.3680728804,False,False,False,False
2024-01-12 17:00:00+00:00,154.375,155.15,154.235,154.59,203176.0,,,,,,,,,,150.03975689651625,,,150.03975689651625,"rgba(38, 166, 154, 0.5)",,150.2053698072765,,58.56013210887819,-0.8897201300823383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477439.0,-150081.80564076095,False,False,False,False,381423.32360663416,False,False,False,False
2024-01-15 17:00:00+00:00,154.59,154.59,154.59,154.59,0.0,,,,,,,,,,150.03975689651625,,,150.03975689651625,"rgba(38, 166, 154, 0.5)",,150.2053698072765,,60.16902804537078,0.7993928244191935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477439.0,-140352.8009021445,False,False,False,False,375509.7837057561,False,False,False,False
2024-01-16 17:00:00+00:00,153.02,153.165,152.15,153.15,411191.0,,,,,,,,,,150.42708086154894,,,150.42708086154894,"rgba(38, 166, 154, 1.0)",,150.41845418640386,,58.83406864930236,0.7993928244191935,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66248.0,-137149.68770986318,False,False,False,False,376062.9808576048,False,False,False,False
2024-01-17 17:00:00+00:00,151.795,151.93,150.245,151.825,335595.0,,,,,,,,,,150.51955290433628,,,150.51955290433628,"rgba(38, 166, 154, 0.75)",,150.4684011441975,,55.968857134338315,0.7993928244191935,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269347.0,-139199.2584430436,False,False,False,False,375435.5703016729,False,False,False,False
2024-01-18 17:00:00+00:00,153.53,153.695,152.315,153.52,284435.0,,,,,,,,,,150.7310557280044,,,150.7310557280044,"rgba(38, 166, 154, 0.75)",,150.5974185416691,,56.24531119892873,0.7993928244191935,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15088.0,-136807.2079245468,False,False,False,False,374024.7087466082,False,False,False,False
2024-01-19 17:00:00+00:00,153.985,155.78,153.74,155.345,464516.0,,,,,,,,,,151.21697672350015,,,151.21697672350015,"rgba(38, 166, 154, 0.75)",,150.91075328151692,,58.41244066405269,0.7993928244191935,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479604.0,-127250.44501098791,False,False,False,False,375427.6745024747,False,False,False,False
2024-01-22 17:00:00+00:00,155.1,155.26,154.32,154.66,579503.0,,,,,,,,,,151.6599693877691,,,151.6599693877691,"rgba(38, 166, 154, 0.75)",,151.21649287688084,,58.70795405453508,1.3830457295280496,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99899.0,-126826.39159996483,False,False,False,False,378591.6330373201,False,False,False,False
2024-01-23 17:00:00+00:00,154.515,156.21,154.145,155.995,358822.0,,,,,,,,,,151.93325935691664,,,151.93325935691664,"rgba(38, 166, 154, 0.75)",,151.4132810408416,,60.36366771776482,3.5261588700822983,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258923.0,-120845.78087748475,False,False,False,False,378285.12709875696,False,False,False,False
2024-01-24 17:00:00+00:00,157.65,158.51,156.67,156.85,441535.0,,,,,,,,,,152.37416975405603,,,152.37416975405603,"rgba(38, 166, 154, 1.0)",,151.73516811086176,,62.33803881763767,5.888528879362838,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700458.0,-108112.38892589584,False,False,False,False,379265.74528327235,False,False,False,False
2024-01-25 17:00:00+00:00,158.2,158.335,156.2,157.62,609674.0,,,,,,,,,,152.8810162943897,,,152.8810162943897,"rgba(38, 166, 154, 1.0)",,152.12289139205706,,64.41730636449823,8.26616937108927,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1310132.0,-86124.10382626954,False,False,False,False,382837.96628663247,False,False,False,False
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0,,,,,,,,,,153.25792237546162,,,153.25792237546162,"rgba(38, 166, 154, 1.0)",,152.413691180656,,67.14448323240266,11.157632716653772,True,False,True,False,True,17.393741248211338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673882.0,-58837.18748787776,False,False,False,False,382542.0288248242,False,False,False,False
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0,,,,,,,,,,153.6460627071555,,,153.6460627071555,"rgba(38, 166, 154, 1.0)",,152.7168076999599,,70.55509708556038,14.57180255082811,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022424.0,-26569.572177988182,False,False,False,False,382014.89659498195,False,False,False,False
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,153.85735248833228,,,153.85735248833228,"rgba(38, 166, 154, 1.0)",,152.88964220599487,,68.38162319612293,14.57180255082811,True,False,True,False,True,15.387375162723195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1750886.0,987.8785534534945,False,False,False,False,380302.07649273414,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,153.98001012421355,,,153.98001012421355,"rgba(38, 166, 154, 0.75)",,153.0094796322347,,62.04933572874923,18.38771087635567,True,False,True,False,False,8.709314979916257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325501.0,21522.96570766352,False,False,False,False,381001.0365471103,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,154.30358810638145,,,154.30358810638145,"rgba(38, 166, 154, 0.75)",,153.28759850544415,,61.816274674334124,18.167199054706856,True,False,True,False,False,14.220911254520615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860073.0,50027.61740211835,False,False,False,False,383381.98171692254,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,156.14245182433785,,,156.14245182433785,"rgba(38, 166, 154, 1.0)",,154.758265644988,,67.23023183269515,18.167199054706856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2799632.0,92657.1427137134,False,False,False,False,392004.88122518733,False,False,False,False
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0,,,,,,,,,,156.6906558528251,,,156.6906558528251,"rgba(38, 166, 154, 1.0)",,155.21414906503767,,69.35075445363981,12.569190387040933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2430709.0,128906.00871815195,False,False,False,False,391647.022601541,False,False,False,False
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0,,,,,,,,,,157.14172509482412,,,157.14172509482412,"rgba(38, 166, 154, 1.0)",,155.59812162389775,,69.59327038031253,12.972157644264236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2070175.0,159003.20238143642,False,False,False,False,391164.65015810623,False,False,False,False
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0,,,,,,,,,,157.75216692441114,,,157.75216692441114,"rgba(38, 166, 154, 1.0)",,156.120512757468,,70.35045010776933,14.021152759969667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536870.0,195869.35428249944,False,False,False,False,392335.6633339495,False,False,False,False
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0,,,,,,,,,,158.03496656841793,,,158.03496656841793,"rgba(38, 166, 154, 1.0)",,156.3663287177283,,70.13910849346004,14.228610726620559,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2299968.0,228491.03871222812,False,False,False,False,389925.83909621387,False,False,False,False
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0,,,,,,,,,,158.69087284711105,,,158.69087284711105,"rgba(38, 166, 154, 1.0)",,161.2438745391045,,71.98048398322479,16.390300309896915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737754.0,267394.34043761995,False,False,False,False,390667.85709472216,False,False,False,False
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,159.01640880478422,,,159.01640880478422,"rgba(38, 166, 154, 1.0)",,161.31428178595664,,70.86569886346177,16.390300309896915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2480096.0,301699.79252385837,False,False,False,False,388605.6887676722,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,159.4699170546549,,,159.4699170546549,"rgba(38, 166, 154, 0.75)",,161.09214548998085,,66.61866727684031,16.390300309896915,True,False,True,False,False,17.144011225175305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938674.0,327079.2376010078,False,False,False,False,390974.9339030571,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,159.78604896141036,,,159.78604896141036,"rgba(38, 166, 154, 0.75)",,161.25483521417576,,65.23233189855621,20.45040574032167,True,False,True,False,False,19.220383757388415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2281393.0,357378.67577773635,False,False,False,False,390226.7798890562,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,160.05432439783425,,,160.05432439783425,"rgba(38, 166, 154, 0.75)",,161.36892523177465,,63.114927301472775,18.293908008888977,True,False,True,False,False,17.453033818708754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1945001.0,381992.9753780815,False,False,False,False,389392.1321388383,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,160.31871444335377,,,160.31871444335377,"rgba(38, 166, 154, 0.75)",,161.50731648751184,,61.36971356822801,16.491036814688528,True,False,True,False,False,16.980854915364933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1598872.0,400859.316845088,False,False,False,False,388721.3859041276,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,160.31871444335377,,,160.31871444335377,"rgba(38, 166, 154, 0.5)",,161.50731648751184,,60.20623774606483,15.202154869871606,False,False,True,False,False,16.980854915364933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1598872.0,419433.15689400135,False,False,False,False,382694.69775057526,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,160.48673789611502,,,160.48673789611502,"rgba(38, 166, 154, 0.5)",,162.53082992440812,,56.959414751788316,11.99991757157207,False,False,True,False,False,13.757786098232199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255394.0,432393.7901204509,False,False,False,False,382086.68693273683,False,False,False,False
