date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_122,aVWAP_peak_70,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_341,aVWAP_OB_bear_306,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,6.045,6.045,5.95,5.97,92.0,,,,,,,,,,6.207463768115943,5.9146932837782025,6.032556883626955,,,,,,5.9146932837782025,6.051571311840367,,"rgba(38, 166, 154, 0.75)",0.29632356919026775,5.996082153682094,-0.08801916686332538,59.661767600950085,17.416707354141735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8697089947089945,0.9616402116402116,False,False,False,False,-0.07049118017641126,-0.018974413821055917,False,False,False,False,-4815.0,-2399.7640508772447,False,False,False,False,322.0763659937764,False,False,False,False
2024-07-22 17:00:00+00:00,6.18,6.185,6.125,6.125,45.0,,,,,,,,,,6.1987071651090355,5.915854624234274,6.032700017915569,,,,,,5.915854624234274,6.049087269086293,,"rgba(38, 166, 154, 0.75)",0.2910288985991281,5.995983193536837,0.4433126987876023,58.07364420137953,15.947295465135866,True,False,True,False,False,1.5573500195852361,0.0,0.0,0.0,0.0,0,0.8712436937924981,0.9559113840754552,False,False,False,False,-0.010461495146773574,-0.014717954483914745,False,False,False,False,-4770.0,-2436.5118950496903,False,False,False,False,317.7806083814698,False,False,False,False
2024-07-23 17:00:00+00:00,6.0,6.0,5.91,5.91,97.0,,,,,,,,,,6.138672248803828,5.91611425193068,6.032446353343864,,,,,,5.91611425193068,6.0290776180261245,,"rgba(38, 166, 154, 0.75)",0.2878876470036516,5.9914851552208885,-0.28304498671266304,53.790606270144316,11.853590643235322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8685354193828768,0.9589308996088657,False,False,False,False,-0.08675882799002786,-0.050738391236971304,False,False,False,False,-4867.0,-2474.193881172951,False,False,False,False,314.35765321276483,False,False,False,False
2024-07-24 17:00:00+00:00,5.87,6.04,5.87,5.95,191.0,,,,,,,,,,6.080544608648057,5.916885945867708,6.0320223631415,,,,,,5.916885945867708,6.009817639219089,,#000000,0.28721530361495795,5.987131010629044,-0.1292793599843199,51.58465073507125,9.666884476720107,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8649482264816036,0.9658515091429831,False,False,False,False,-0.08675882799002786,-0.06874860961349959,False,False,False,False,-4676.0,-2508.3304101470135,False,False,False,False,312.4451314575282,False,False,False,False
2024-07-25 17:00:00+00:00,6.0,6.0,5.935,5.935,7.0,,,,,,,,,,6.079136904761905,5.916916151426402,6.032007565131195,,,,,,5.916916151426402,6.009353540439833,,#000000,0.28719618494793847,5.987025379541154,-0.18114927101342032,49.88156080198971,7.823133783157786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8595936794582391,0.9898419864559821,False,False,False,False,-0.08196985244425638,-0.07535923102887798,False,False,False,False,-4683.0,-2542.0462177416334,False,False,False,False,307.7095480240781,False,False,False,False
2024-07-26 17:00:00+00:00,6.01,6.01,6.01,6.01,6.0,,,,,,,,,,6.078469989281887,5.916976693766937,6.0320038614009475,,,,,,5.916976693766937,6.009150181483257,,#000000,0.287634073712351,5.986993661748964,0.07998474573649866,50.1158800912952,7.673199195439416,False,False,False,False,False,0.19938953629738165,0.0,0.0,0.0,0.0,0,0.8466090122894856,0.9858898497951752,False,False,False,False,-0.06571404042269027,-0.07053663572578413,False,False,False,False,-4677.0,-2575.146276381298,False,False,False,False,303.0318806128521,False,False,False,False
2024-07-29 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,6.078469989281887,5.916976693766937,6.0320038614009475,,,,,,5.916976693766937,6.009150181483257,,#000000,0.2876538836114655,5.986993661748964,0.045215236059887864,50.08013233514592,7.092810969444017,False,False,False,False,False,0.07386842605473021,0.0,0.0,0.0,0.0,0,0.8464692482915714,0.9804100227790433,False,False,False,False,-0.06953550217347412,-0.07003606894962913,False,False,False,False,-4677.0,-2607.7331558172464,False,False,False,False,298.33371192117994,False,False,False,False
2024-07-30 17:00:00+00:00,6.0,6.0,5.92,5.92,46.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,,,,,,5.917124006759429,6.006137205428207,,"rgba(239, 83, 80, 0.5)",0.28730496714144343,5.986284471824588,-0.23071119335001009,48.50706003169747,5.047968850266976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543061648580003,0.9801431540060033,False,False,False,False,-0.08484277361396911,-0.07743942128179912,False,False,False,False,-4723.0,-2640.5279906107776,False,False,False,False,294.42156134875853,False,False,False,False
2024-07-31 17:00:00+00:00,5.9,5.965,5.9,5.965,0.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,,,,,,5.917124006759429,6.006137205428207,,#000000,0.28715323780515467,5.986284471824588,-0.07412234661630497,48.470001935180605,4.451047528592717,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.853450265405031,0.968151396261251,False,False,False,False,-0.0953891470685086,-0.08641428417515386,False,False,False,False,-4723.0,-2672.8143783532464,False,False,False,False,289.8568859790103,False,False,False,False
2024-08-01 17:00:00+00:00,5.945,5.955,5.91,5.915,301.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,,,,,,5.9174240841342804,5.9911655398708135,,"rgba(239, 83, 80, 1.0)",0.28652253342828704,5.982420066369854,-0.23530458691385353,47.397938981301934,2.888636582264695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601576994434136,0.9679962894248608,False,False,False,False,-0.0953891470685086,-0.09090171562183122,False,False,False,False,-5024.0,-2709.2668686113357,False,False,False,False,290.0296474367001,False,False,False,False
2024-08-02 17:00:00+00:00,5.565,5.675,5.565,5.675,0.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,,,,,,5.9174240841342804,5.9911655398708135,,"rgba(239, 83, 80, 1.0)",0.28637831716200557,5.982420066369854,-1.0734753574096363,42.76751230074571,-1.812198049442003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428571,0.9630305796439984,False,False,False,False,-0.2173354354847758,-0.1541185755533035,False,False,False,False,-5024.0,-2745.1542039817027,False,False,False,False,285.5330637555109,False,False,False,False
2024-08-05 17:00:00+00:00,5.735,5.735,5.595,5.595,8.0,,,,,,,,,,6.0219191402251795,5.917193806541405,6.030927551124316,,,,,,5.917193806541405,5.990013499296967,,"rgba(239, 83, 80, 1.0)",0.28702261580228083,5.982044229396471,-1.3484799039776414,38.689784282476914,-5.744025940612708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637192342752961,0.9603463992707384,False,False,False,False,-0.19946259616181625,-0.17679058585755986,False,False,False,False,-5032.0,-2780.6091775633818,False,False,False,False,281.230225557751,False,False,False,False
2024-08-06 17:00:00+00:00,5.595,5.595,5.55,5.555,113.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,,,,,,5.913107397090683,5.972435255959954,,"rgba(239, 83, 80, 1.0)",0.28932509225611724,5.97608785786259,-1.4554142351740207,35.487563082249764,-8.75529653055078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610666056305788,0.9707026779583429,False,False,False,False,-0.2363509444784565,-0.20657076516800818,False,False,False,False,-5145.0,-2817.2663996166625,False,False,False,False,278.62200500646804,False,False,False,False
2024-08-07 17:00:00+00:00,5.56,5.595,5.56,5.595,0.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,,,,,,5.913107397090683,5.972435255959954,,"rgba(239, 83, 80, 1.0)",0.28984769221901086,5.97608785786259,-1.3147865865174364,34.552526446316136,-9.704906727794018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578935343842812,0.9705277587388621,False,False,False,False,-0.23434161861050554,-0.22045619188925686,False,False,False,False,-5145.0,-2853.3552926458615,False,False,False,False,274.3022839986158,False,False,False,False
2024-08-08 17:00:00+00:00,5.56,5.625,5.56,5.57,5.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,,,,,,5.912938234687564,5.9717651760823145,,"rgba(239, 83, 80, 1.0)",0.29079922487721827,5.975854060504582,-1.3956504205812168,33.5537897211789,-10.842799532691274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85851209493382,0.9691921497033318,False,False,False,False,-0.22832470607177896,-0.2243904489805179,False,False,False,False,-5150.0,-2888.9621873335227,False,False,False,False,270.1270547893349,False,False,False,False
2024-08-09 17:00:00+00:00,5.605,5.605,5.535,5.535,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,,,,,,5.912938234687564,5.9717651760823145,,"rgba(239, 83, 80, 1.0)",0.2924798137332613,5.975854060504582,-1.5072973921770758,32.34650017712907,-12.24255644322772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583543433417372,0.9695163878065551,False,False,False,False,-0.23735630953453493,-0.23087337925752643,False,False,False,False,-5150.0,-2924.017037142305,False,False,False,False,265.9390384360119,False,False,False,False
2024-08-12 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,,,,,,5.912938234687564,5.9717651760823145,,"rgba(239, 83, 80, 1.0)",0.2941066332331073,5.975854060504582,-1.4819593006565281,31.733278079171846,-13.13407318112639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581576535288725,0.97089825847846,False,False,False,False,-0.24945812769930553,-0.24016575347841598,False,False,False,False,-5150.0,-2958.528400907541,False,False,False,False,261.81595256878694,False,False,False,False
2024-08-13 17:00:00+00:00,5.675,5.775,5.64,5.64,140.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,,,,,,5.909694551738158,5.959360285716312,,"rgba(239, 83, 80, 0.75)",0.29187552882063633,5.952307364839841,-1.0700018809448086,34.934472633056906,-13.13407318112639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949444,0.9650872817955113,False,False,False,False,-0.18269759184405787,-0.2114316726612369,False,False,False,False,-5010.0,-2990.3341621337804,False,False,False,False,259.92733314911584,False,False,False,False
2024-08-14 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,,,,,,5.909694551738158,5.959360285716312,,"rgba(239, 83, 80, 0.75)",0.28578031315573355,5.952307364839841,-1.442742364884868,35.013190535842405,-13.13407318112639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949443,0.9748356381772841,False,False,False,False,-0.24945812769930553,-0.23044490018027122,False,False,False,False,-5010.0,-3021.646810782869,False,False,False,False,255.897452015021,False,False,False,False
2024-08-15 17:00:00+00:00,5.725,5.77,5.725,5.77,101.0,,,,,,,,,,5.9262936626746505,5.908122547539993,6.0273255696713015,,,,,,5.908122547539993,5.9539139266286485,,"rgba(239, 83, 80, 0.75)",0.2847765522031026,5.9523245927814985,-0.6402373768872132,41.08373696127224,-14.013239294065997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582005833520304,0.9724029616333858,False,False,False,False,-0.16701118202679957,-0.1987280411035354,False,False,False,False,-4909.0,-3050.9081005381736,False,False,False,False,253.49594113106718,False,False,False,False
2024-08-16 17:00:00+00:00,5.705,5.79,5.705,5.79,279.0,,,,,,,,,,5.897853457172342,5.904123605402231,6.02530295174421,,,,,,5.904123605402231,5.942426671439594,,"rgba(239, 83, 80, 0.5)",0.27814658459618774,5.94959834480133,-0.5737922147526419,45.54427404346642,-9.963218487135514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584209349138894,0.9715947215388058,False,False,False,False,-0.16701118202679918,-0.1828696115651673,False,False,False,False,-4630.0,-3075.39014549107,False,False,False,False,253.891352896477,False,False,False,False
2024-08-19 17:00:00+00:00,5.775,5.85,5.75,5.85,114.0,,,,,,,,,,5.892500481974166,5.903158633372047,6.0246559119308625,,,,,,5.903158633372047,5.940105009092359,,#000000,0.27712037583459,5.949498053694067,-0.3590427206747755,49.7649238492219,-6.207064376900277,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596373404969776,0.9742556525632415,False,False,False,False,-0.1465444267954449,-0.1647070191803061,False,False,False,False,-4516.0,-3097.7251819950843,False,False,False,False,251.72249471203548,False,False,False,False
2024-08-20 17:00:00+00:00,5.765,5.865,5.765,5.835,293.0,,,,,,,,,,5.882236234751072,5.900911372549019,6.023050712512142,,,,,,5.900911372549019,5.93539943993741,,"rgba(38, 166, 154, 1.0)",0.2756209206353786,5.948695813664598,-0.4125079235730695,52.14051165207776,-4.127433070418064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550335570469798,0.977404921700224,False,False,False,False,-0.14071983113323228,-0.1527134251567692,False,False,False,False,-4809.0,-3124.256574522292,False,False,False,False,252.36245603432948,False,False,False,False
2024-08-21 17:00:00+00:00,5.985,6.105,5.985,6.0,125.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,,,,,,5.902412403100775,5.961581409142609,,"rgba(38, 166, 154, 1.0)",0.2759913009466058,5.95675515910202,0.15668914472904524,56.862975313609574,0.1840898561812594,True,False,True,False,True,1.195393571075794,0.0,0.0,0.0,0.0,0,0.8614497894036797,0.9709598758590112,False,False,False,False,-0.05235327020873544,-0.10253334768275232,False,False,False,False,-4684.0,-3148.438643134349,False,False,False,False,250.387844312867,False,False,False,False
2024-08-22 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,,,,,,5.902412403100775,5.961581409142609,,"rgba(38, 166, 154, 1.0)",0.2745447829368453,5.95675515910202,0.17572667155390112,60.094296010514775,3.0964318313362824,True,False,True,False,True,1.2651550416652242,0.0,0.0,0.0,0.0,0,0.8601304250056216,0.9894310771306499,False,False,False,False,-0.06762452478357904,-0.08507893623316568,False,False,False,False,-4684.0,-3172.2457959539715,False,False,False,False,246.50586223049697,False,False,False,False
2024-08-23 17:00:00+00:00,6.085,6.105,6.08,6.095,100.0,,,,,,,,6.093333333333334,6.058148148148149,5.8998509123275475,5.904172043010752,6.023262556893882,,,,,,5.904172043010752,5.995753398742734,,"rgba(38, 166, 154, 1.0)",0.2755914687679198,5.96458453883775,0.473220240616646,63.699838098642196,6.417187895897989,True,False,True,False,True,2.523431897131438,0.0,0.0,0.0,0.0,0,0.8428277282086477,0.9922214596202241,False,False,False,False,-0.034249714133461326,-0.0596643251833135,False,False,False,False,-4584.0,-3194.1334580322045,False,False,False,False,244.23445351374505,False,False,False,False
2024-08-26 17:00:00+00:00,6.095,6.095,6.02,6.08,101.0,,,,,,,,6.079096185737977,6.060270961145195,5.906954855195912,5.9056553434998325,6.0233753366507905,,,,,,5.9056553434998325,5.995070536445942,,"rgba(38, 166, 154, 1.0)",0.27634359732728636,5.966017221258014,0.41246759412700074,65.54028454494423,8.182632650597526,True,False,True,False,True,2.299095097107326,0.0,0.0,0.0,0.0,0,0.8565774155995342,0.9902211874272411,False,False,False,False,-0.04758633515732201,-0.05362533017031776,False,False,False,False,-4685.0,-3217.2476679851934,False,False,False,False,242.01376431198156,False,False,False,False
2024-08-27 17:00:00+00:00,6.08,6.08,6.025,6.025,45.0,,,,,,,,6.0725542005420055,6.058216531895777,5.909519431675721,5.906218776524796,6.0233993355244975,,,,,,5.906218776524796,5.9939816552325595,,"rgba(38, 166, 154, 1.0)",0.2762334011156028,5.966267554473305,0.2126189131708812,64.70219860342392,8.182632650597526,True,False,True,False,True,1.4711330866577974,0.0,0.0,0.0,0.0,0,0.8560148629818856,0.9709707385044124,False,False,False,False,-0.04949283775916126,-0.05155908396473951,False,False,False,False,-4730.0,-3240.701192512555,False,False,False,False,238.95928734590433,False,False,False,False
2024-08-28 17:00:00+00:00,6.025,6.025,5.88,5.88,100.0,,,,,,,,6.030871868978806,6.030640481245577,5.910274100815617,5.906418078586877,6.023145981575743,,,,,,5.906418078586877,5.9802701022405245,,"rgba(38, 166, 154, 0.75)",0.27608333707236055,5.962294343886673,-0.29807790922602445,59.73663821202305,8.182632650597526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8493150684931505,0.9735314604132806,False,False,False,False,-0.08771709264605669,-0.0696380883053981,False,False,False,False,-4830.0,-3265.3414841015074,False,False,False,False,236.80487979015385,False,False,False,False
2024-08-29 17:00:00+00:00,5.88,5.88,5.725,5.725,23.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,,,,,,5.906149683724554,5.97440805909557,,#000000,0.27266464568955523,5.9602584098804305,-0.8628122992824176,53.08195131021434,10.822372674281212,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407494145199063,0.9800936768149883,False,False,False,False,-0.14557298544841055,-0.10760553687690433,False,False,False,False,-4853.0,-3289.956344813112,False,False,False,False,233.490075452322,False,False,False,False
2024-08-30 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,,,,,,5.906149683724554,5.97440805909557,,#000000,0.26857151311644983,5.9602584098804305,-0.5594726266269365,50.864661625158476,8.799123899806943,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8390151515151513,0.9791666666666667,False,False,False,False,-0.1426602901438845,-0.1251329135103944,False,False,False,False,-4853.0,-3314.18957977725,False,False,False,False,229.87007428251854,False,False,False,False
2024-09-02 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,,,,,,5.906149683724554,5.97440805909557,,#000000,0.2640476171908126,5.9602584098804305,-0.5690580035488353,49.386468501787895,7.275557780559694,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380566801619431,0.9790426291974281,False,False,False,False,-0.1426602901438845,-0.13389660182713947,False,False,False,False,-4853.0,-3338.0471056721763,False,False,False,False,226.30619716185933,False,False,False,False
2024-09-03 17:00:00+00:00,5.665,5.665,5.59,5.59,400.0,,,,,,,,5.806950585175553,5.8381375838926175,5.868716278006401,5.8960394420811975,6.018694197016812,,,,,,5.8960394420811975,5.885707617234516,,"rgba(239, 83, 80, 1.0)",0.2632048323716447,5.925162020663093,-1.2733885531016575,44.2867071170081,2.3411702457459427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462461021827774,0.9788918205804751,False,False,False,False,-0.2143474154624977,-0.17412200864481858,False,False,False,False,-5253.0,-3367.7362978322976,False,False,False,False,228.99912433764447,False,False,False,False
2024-09-04 17:00:00+00:00,5.59,5.59,5.385,5.385,204.0,,,,,,,,5.732810894141829,5.766643897996357,5.8415566239316234,5.888335608063918,6.015671035386631,,,,,,5.888335608063918,5.849003611904072,,"rgba(239, 83, 80, 1.0)",0.2686537676021848,5.908528539328605,-1.9487109523951751,38.41052574811293,-3.16373224743095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368421052631577,0.9839712918660287,False,False,False,False,-0.27081217853783196,-0.22246709359132527,False,False,False,False,-5457.0,-3400.127983137223,False,False,False,False,228.6115410145802,False,False,False,False
2024-09-05 17:00:00+00:00,5.385,5.485,5.385,5.485,100.0,,,,,,,,5.706609195402299,5.740351975514747,5.829448240165632,5.884642222786094,6.014196514161219,,,,,,5.884642222786094,5.835049629605999,,"rgba(239, 83, 80, 1.0)",0.2717813774288426,5.901826540033717,-1.5336832272212972,37.10466709256396,-4.438416237143578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290726817042605,1.0022556390977444,False,False,False,False,-0.29241013337990757,-0.2574386134856164,False,False,False,False,-5357.0,-3430.4670841738553,False,False,False,False,226.6175636345092,False,False,False,False
2024-09-06 17:00:00+00:00,5.475,5.475,5.44,5.44,100.0,,,,,,,,5.684874964478546,5.718111196712892,5.818069277108434,5.881010791467471,6.01272968274663,,,,,,5.881010791467471,5.822959182502794,,"rgba(239, 83, 80, 1.0)",0.27570960045632376,5.895818414461747,-1.6532555040061236,35.64419824999359,-6.071163076133338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288675429726995,1.0022750252780588,False,False,False,False,-0.28312245097583183,-0.2702805322307241,False,False,False,False,-5457.0,-3461.886199147904,False,False,False,False,224.65450063242378,False,False,False,False
2024-09-09 17:00:00+00:00,5.44,5.44,5.37,5.37,162.0,,,,,,,,5.649496878901374,5.682074200913242,5.798308443423321,5.874473451937663,6.0101242037113956,,,,,,5.874473451937663,5.802895435777399,,"rgba(239, 83, 80, 1.0)",0.2809365290120444,5.8856119178873545,-1.835332413697077,33.771884659326815,-8.19788877239678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354140127388534,0.9951592356687898,False,False,False,False,-0.30487077824233166,-0.2875756552365279,False,False,False,False,-5619.0,-3495.3298239673163,False,False,False,False,223.68311302571954,False,False,False,False
2024-09-10 17:00:00+00:00,5.27,5.29,5.27,5.29,27.0,,,,,,,,5.642238130200686,5.674834117910782,5.794345967512113,5.873155685821223,6.009615022012332,,,,,,5.873155685821223,5.798837784691427,,"rgba(239, 83, 80, 1.0)",0.28750508025280724,5.883548583901166,-2.064480333284025,31.564990268496683,-10.668126534456817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423481158677258,0.9887208408100486,False,False,False,False,-0.34282825441539394,-0.3152019548259609,False,False,False,False,-5646.0,-3528.6735476267377,False,False,False,False,220.63376243617347,False,False,False,False
2024-09-11 17:00:00+00:00,5.24,5.24,5.17,5.17,38.0,,,,,,,,5.630053571428571,5.66283606557377,5.787907151583499,5.871029492455417,6.008810949529511,,,,,,5.871029492455417,5.792127446114153,,"rgba(239, 83, 80, 1.0)",0.29476501558769896,5.880158714830179,-2.409236772600958,28.834439689657973,-13.604837140880655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387261146496813,0.9814012738853504,False,False,False,False,-0.34282825441539394,-0.3290151046206774,False,False,False,False,-5684.0,-3562.089461617021,False,False,False,False,217.80223123561265,False,False,False,False
2024-09-12 17:00:00+00:00,5.21,5.27,5.21,5.23,521.0,,,,,,,,5.523361964254729,5.554314923427826,5.717308259587022,5.844946071080944,5.998521748768051,,,,,,5.844946071080944,5.727690593423715,,"rgba(239, 83, 80, 1.0)",0.3001258444761539,5.845225844460906,-2.0498929225329916,28.868082062342825,-14.002201875360257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396538559429878,0.9778569610587935,False,False,False,False,-0.3288417737866779,-0.32892843920367765,False,False,False,False,-5163.0,-3586.909780041563,False,False,False,False,222.5029718366109,False,False,False,False
2024-09-13 17:00:00+00:00,5.23,5.32,5.23,5.32,203.0,,,,,,,,5.501058537350911,5.530457240254928,5.6969983610395705,5.836195562114855,5.9948620476154115,,,,,,5.836195562114855,5.711914349675135,,"rgba(239, 83, 80, 1.0)",0.30148543657773996,5.835721195663399,-1.7106006894313663,31.47543111538075,-14.002201875360257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8413985305295159,0.97466430200152,False,False,False,False,-0.31497841943987237,-0.321953429321775,False,False,False,False,-4960.0,-3608.1980005060345,False,False,False,False,222.20060018022932,False,False,False,False
2024-09-16 17:00:00+00:00,5.06,5.06,4.89,4.94,2598.0,,,,,,,,5.2052071862205285,5.226477890103845,5.4195108458290875,5.689627822302653,5.93090081704416,,,,,,5.689627822302653,5.494344912300055,,"rgba(239, 83, 80, 1.0)",0.31449549188250125,5.6953327005597565,-2.401728228403211,29.03853734395428,-14.35372311633536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310490904560178,0.975080986792923,False,False,False,False,-0.34282825441539394,-0.3323908418685845,False,False,False,False,-7558.0,-3669.435240808267,False,False,False,False,259.03469940224124,False,False,False,False
2024-09-17 17:00:00+00:00,4.965,4.965,4.82,4.82,2128.0,,,,,,,,5.10055498783455,5.117211708482676,5.289144529658034,5.590325852272726,5.879542704855353,,,,,,5.590325852272726,5.395355956620668,,"rgba(239, 83, 80, 1.0)",0.32971209116904576,5.618087998208077,-2.4205602996794298,26.542700087626315,-17.006160300179417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294132210943301,0.9799455310720475,False,False,False,False,-0.34282825441539394,-0.3376095481419892,False,False,False,False,-9686.0,-3762.715314594185,False,False,False,False,288.0109056130592,False,False,False,False
2024-09-18 17:00:00+00:00,4.85,4.855,4.575,4.575,1728.0,,,,,,,,5.013485855288723,5.028085909073499,5.189120124320124,5.507896057533112,5.833799730448401,,,,,,5.507896057533112,5.314477535332772,,"rgba(239, 83, 80, 1.0)",0.34708018908842925,5.553458396134877,-2.819113354480698,23.449272352172244,-20.148514800186142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160518444666001,1.0052342971086738,False,False,False,False,-0.34282825441539394,-0.3402189012786916,False,False,False,False,-11414.0,-3881.339883360167,False,False,False,False,310.3363179291358,False,False,False,False
2024-09-19 17:00:00+00:00,4.8,4.8,4.685,4.685,300.0,,,,,,,,5.0036811969662836,5.017930874893554,5.176445653817082,5.4959045750968,5.826566207071254,,,,,,5.4959045750968,5.304105701568995,,"rgba(239, 83, 80, 1.0)",0.36142994287082225,5.544448163745834,-2.3779107976480174,23.90590218566484,-20.148514800186142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978255242039863,1.0284752782811286,False,False,False,False,-0.3332281681393767,-0.33672353470903416,False,False,False,False,-11114.0,-3993.4741487344277,False,False,False,False,310.17606493798644,False,False,False,False
2024-09-20 17:00:00+00:00,4.66,4.66,4.65,4.65,100.0,,,,,,,,4.999778903987525,5.013925628913545,5.171743520599251,5.491633634090294,5.824024266060013,,,,,,5.491633634090294,5.3002211907301255,,"rgba(239, 83, 80, 1.0)",0.3786759769189192,5.5411681259653935,-2.3533790899975866,23.948410747891533,-20.28799591794202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241787829833063,1.0309639203015617,False,False,False,False,-0.34282825441539394,-0.339775894562214,False,False,False,False,-11214.0,-4105.420285963351,False,False,False,False,306.91752129553703,False,False,False,False
