date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_299,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_223,aVWAP_peak_196,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_95,aVWAP_peak_70,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,1.585,1.6,1.585,1.585,8656.0,,,,,,,,,1.7375404062005857,1.909883671042631,,,,1.8237120386216084,,#000000,0.2043193931432228,1.8071050102291548,-1.0870481103742549,50.65211122907915,-3.616808329478971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400603545831761,0.8211995473406263,False,False,False,False,-0.2906801908322557,-0.28802142614687637,False,False,False,False,-43509.0,-6278.545750921505,False,False,False,False,4063.4297133691766,False,False,False,False
2024-07-11 17:00:00+00:00,1.65,1.7,1.64,1.695,24773.0,,,,,,,,,1.7311775921081742,1.8956275049747415,,,,1.813402548541458,,"rgba(38, 166, 154, 1.0)",0.20045133758281378,1.8070084219734883,-0.5587811152779836,56.69535247453173,2.137323437966103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8347045624532535,0.8167539267015708,False,False,False,False,-0.24575084090524588,-0.2668861335260611,False,False,False,False,-18736.0,-6471.684576488614,False,False,False,False,4384.508322464228,False,False,False,False
2024-07-12 17:00:00+00:00,1.685,1.705,1.675,1.7,2030.0,,,,,,,,,1.7308472337491632,1.8946120222092542,,,,1.8127296279792087,,"rgba(38, 166, 154, 1.0)",0.19629220725905314,1.8068985011313416,-0.5445886142095508,60.90383420874964,5.922248094300052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349772382397571,0.8198027314112293,False,False,False,False,-0.2343190319729625,-0.2506025827495118,False,False,False,False,-16706.0,-6630.356133442278,False,False,False,False,4348.004317464783,False,False,False,False
2024-07-15 17:00:00+00:00,1.68,1.73,1.665,1.705,2161.0,,,,,,,,,1.730563217558271,1.8935775877265266,,,,1.8120704026423988,,"rgba(38, 166, 154, 1.0)",0.19396344970076262,1.8068287611542222,-0.5249894313146037,63.90432617100488,8.550877775062013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442153493699885,0.8155784650630012,False,False,False,False,-0.23004771399415688,-0.24032514837183433,False,False,False,False,-14545.0,-6753.063790288134,False,False,False,False,4314.097273783158,False,False,False,False
2024-07-16 17:00:00+00:00,1.715,1.76,1.71,1.755,3961.0,,,,,,,,,1.7307474926921105,1.8921118318806975,,,,1.811429662286404,,"rgba(38, 166, 154, 1.0)",0.19143761480012444,1.8074498115531685,-0.2739786097310618,67.67529589287903,11.920896600430765,True,False,True,False,True,0.6063509654042001,0.0,0.0,0.0,0.0,0,0.8530878404296125,0.8082086689681627,False,False,False,False,-0.20881108344171054,-0.22456811590677245,False,False,False,False,-10584.0,-6812.458150128628,False,False,False,False,4308.622897445434,False,False,False,False
2024-07-17 17:00:00+00:00,1.7,1.71,1.665,1.695,3133.0,,,,,,,,,1.7302195322343625,1.890581033286515,,,,1.8104002827604386,,"rgba(38, 166, 154, 0.75)",0.18204172375911423,1.8070662991911546,-0.6156077676975069,65.36456237522445,11.920896600430765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8442812982998454,0.8176197836166924,False,False,False,False,-0.23574466531915617,-0.2301563906129643,False,False,False,False,-13717.0,-6919.5053105917505,False,False,False,False,4290.396185857133,False,False,False,False
2024-07-18 17:00:00+00:00,1.685,1.695,1.605,1.625,3290.0,,,,,,,,,1.7290308401199004,1.88861689863394,,,,1.80882386937692,,"rgba(38, 166, 154, 0.75)",0.17862064083787688,1.8058875450181988,-1.012691165868,59.74135150212244,16.239905436312554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308880308880309,0.8239382239382241,False,False,False,False,-0.257245971336889,-0.24370118097492666,False,False,False,False,-17007.0,-7075.900577094203,False,False,False,False,4274.886167471751,False,False,False,False
2024-07-19 17:00:00+00:00,1.645,1.655,1.63,1.645,1866.0,,,,,,,,,1.72838331484166,1.8875240345393787,,,,1.8079536746905194,,"rgba(38, 166, 154, 0.75)",0.17417755257156506,1.8052391862837687,-0.9199761043716038,57.037539239325184,13.85798740269037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8355951919348585,0.8235750290810393,False,False,False,False,-0.2615736998535758,-0.25263744041425124,False,False,False,False,-15141.0,-7200.9408782245255,False,False,False,False,4237.539095107847,False,False,False,False
2024-07-22 17:00:00+00:00,1.735,1.785,1.735,1.765,11379.0,,,,,,,,,1.7298493505253474,1.8841949373836748,,,,1.807022143954511,,"rgba(38, 166, 154, 0.75)",0.16705720010855146,1.807067714158126,-0.2518162289969605,59.93028610641551,13.85798740269037,True,False,True,False,False,1.0195274841961073,0.0,0.0,0.0,0.0,0,0.8469308469308469,0.8177933177933179,False,False,False,False,-0.19475689737176996,-0.2236971688930106,False,False,False,False,-3762.0,-7147.623965383836,False,False,False,False,4348.259419214703,False,False,False,False
2024-07-23 17:00:00+00:00,1.775,1.79,1.745,1.745,1515.0,,,,,,,,1.76,1.7300251361031151,1.8837590909757762,,,,1.791261409026297,,"rgba(38, 166, 154, 1.0)",0.16204631748055714,1.803870071530502,-0.36329163442770224,60.72464107005927,13.85798740269037,True,False,True,False,True,0.40395093053478703,0.0,0.0,0.0,0.0,0,0.8513302034428795,0.8110328638497655,False,False,False,False,-0.19055565641842914,-0.20712641265571988,False,False,False,False,-5277.0,-7118.6220434399,False,False,False,False,4304.332916591218,False,False,False,False
2024-07-24 17:00:00+00:00,1.665,1.68,1.61,1.625,6626.0,,,,,,,,1.6609749007083485,1.7277452109867732,1.8800490957664033,,,,1.756256402487175,,"rgba(38, 166, 154, 0.75)",0.15830046126286734,1.7944074715912837,-1.0701641059022087,55.87502775776389,13.025348045896862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8441760810284379,0.8204129333852747,False,False,False,False,-0.2601300663966574,-0.23362823952618866,False,False,False,False,-11903.0,-7192.798445867189,False,False,False,False,4340.32775509368,False,False,False,False
2024-07-25 17:00:00+00:00,1.665,1.67,1.615,1.615,2278.0,,,,,,,,1.6549313753719166,1.7269449674301847,1.8787735348743966,,,,1.7535499592254993,,#000000,0.15462354749986168,1.7931333134468415,-1.1520451854010194,52.27711195824048,9.60828560551002,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476898981989036,0.8198903680501175,False,False,False,False,-0.2615736998535758,-0.24760096968988224,False,False,False,False,-14181.0,-7301.142656008782,False,False,False,False,4308.353681371297,False,False,False,False
2024-07-26 17:00:00+00:00,1.635,1.645,1.61,1.62,2299.0,,,,,,,,1.6495207579808147,1.7260803035054388,1.8774562621546285,,,,1.7510191078802941,,#000000,0.15311265945860594,1.7918387870581698,-1.1223029347526052,50.11936936837163,7.488816478584674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431372549019608,0.8203921568627451,False,False,False,False,-0.2702581584768557,-0.258929564083369,False,False,False,False,-11882.0,-7372.163700101669,False,False,False,False,4277.200911117478,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.62,1.595,1.61,3885.0,,,,,,,,1.6398831536469312,1.7244164969326643,1.875116136103023,,,,1.7464719288942063,,"rgba(239, 83, 80, 0.5)",0.1525793841528698,1.789416626417576,-1.175890356444339,48.241865877348076,5.528780468538798,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396375098502757,0.8254531126871554,False,False,False,False,-0.28189991428676076,-0.27041473918506487,False,False,False,False,-15767.0,-7502.316200875286,False,False,False,False,4271.120276836587,False,False,False,False
2024-07-30 17:00:00+00:00,1.62,1.66,1.615,1.66,2039.0,,,,,,,,1.6404428172942815,1.7238318669165054,1.874070731623993,,,,1.7461151386115932,,#000000,0.15150000743317743,1.7888259046191906,-0.8503359623662875,49.56640159889972,5.528780468538798,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8367916999201915,0.8308060654429371,False,False,False,False,-0.26446417458165766,-0.26743945688336124,False,False,False,False,-13728.0,-7598.83843031908,False,False,False,False,4236.5137609166395,False,False,False,False
2024-07-31 17:00:00+00:00,1.705,1.725,1.675,1.68,4683.0,,,,,,,,1.6510617363344051,1.7233247888130694,1.8722044191504363,,,,1.7488636480993034,,#000000,0.15097556630667822,1.7889282904837593,-0.7214961543014997,51.38848746086918,5.528780468538798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425888933280065,0.8242109468637636,False,False,False,False,-0.2286257797765458,-0.24803261832995352,False,False,False,False,-9045.0,-7621.259539926536,False,False,False,False,4243.43602818925,False,False,False,False
2024-08-01 17:00:00+00:00,1.605,1.605,1.56,1.56,7117.0,,,,,,,,1.6332793508967873,1.7196693030541237,1.867612418987412,,,,1.7401870243127744,,"rgba(239, 83, 80, 0.5)",0.15101810642591518,1.783890389039979,-1.482540036679726,47.381190180406136,4.195788978634283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460311128839251,0.8268847227762267,False,False,False,False,-0.29655794623751514,-0.27229528228373434,False,False,False,False,-16162.0,-7753.674120702868,False,False,False,False,4287.987407597168,False,False,False,False
2024-08-02 17:00:00+00:00,1.515,1.515,1.475,1.485,3796.0,,,,,,,,1.6175786163522012,1.7167110940214763,1.8645396017432352,,,,1.732943104038971,,"rgba(239, 83, 80, 0.5)",0.15189499692251446,1.779819712193658,-1.9409441928100706,42.52119027572554,-0.4662174012002467,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370098039215688,0.8406862745098043,False,False,False,False,-0.34282825441539394,-0.30756176834956417,False,False,False,False,-19958.0,-7942.888475420653,False,False,False,False,4280.359695851476,False,False,False,False
2024-08-05 17:00:00+00:00,1.425,1.435,1.425,1.435,1079.0,,,,,,,,1.6118986607016452,1.7156637289690135,1.8635362357134833,,,,1.7303662084613807,,"rgba(239, 83, 80, 1.0)",0.15356373211087446,1.7552703936708804,-2.0855861554578667,38.06562279045739,-4.630015974963058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344969199178646,0.8422997946611912,False,False,False,False,-0.34282825441539394,-0.3251950113824791,False,False,False,False,-21037.0,-8145.897956421883,False,False,False,False,4230.726212194864,False,False,False,False
2024-08-06 17:00:00+00:00,1.515,1.56,1.51,1.53,2904.0,,,,,,,,1.6059293320425945,1.7138782857541077,1.8614890647093951,,,,1.727098894168699,,"rgba(239, 83, 80, 1.0)",0.15196971011617214,1.7581387087617493,-1.5012117124349995,39.62958502790531,-4.630015974963058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833195706028076,0.8517753922378202,False,False,False,False,-0.2839853645397844,-0.30459018796113174,False,False,False,False,-18133.0,-8300.736747795187,False,False,False,False,4210.156813556184,False,False,False,False
2024-08-07 17:00:00+00:00,1.535,1.535,1.48,1.485,5307.0,,,,,,,,1.5930142666789195,1.7101181543626016,1.857439316408917,,,,1.7201905791501462,,"rgba(239, 83, 80, 1.0)",0.15144647911403106,1.7535761101671836,-1.7734061018675789,39.34926391101579,-4.630015974963058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239700374531836,0.8626716604244696,False,False,False,False,-0.29919749371896576,-0.3018938408400488,False,False,False,False,-23440.0,-8535.45400751929,False,False,False,False,4227.162134276243,False,False,False,False
2024-08-08 17:00:00+00:00,1.545,1.585,1.525,1.54,13147.0,,,,,,,,1.5830361711513015,1.703435636314384,1.8491373478946427,,,,1.7118697184534426,,"rgba(239, 83, 80, 0.75)",0.15105932251575713,1.7484626768703149,-1.3800053740382021,41.471801904352326,-4.630015974963058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397813288477715,0.8502943650126158,False,False,False,False,-0.2730022205139126,-0.28744803067698066,False,False,False,False,-10293.0,-8562.70278259651,False,False,False,False,4365.454194209944,False,False,False,False
2024-08-09 17:00:00+00:00,1.47,1.485,1.46,1.47,5372.0,,,,,,,,1.5733938519724298,1.6995494781262488,1.8450178099937773,,,,1.7059870466974854,,"rgba(239, 83, 80, 0.75)",0.1516541525378801,1.7435179009925854,-1.8035635451806458,40.76159752514452,-4.630015974963058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518041237113402,0.8483676975945018,False,False,False,False,-0.31875583160506094,-0.3031019311410208,False,False,False,False,-15665.0,-8672.815917750053,False,False,False,False,4381.059555540022,False,False,False,False
2024-08-12 17:00:00+00:00,1.455,1.46,1.435,1.44,9524.0,,,,,,,,1.55630839772161,1.6922009772421407,1.837424952051824,,,,1.695311442338525,,"rgba(239, 83, 80, 0.75)",0.15247882735905802,1.7344816959741896,-1.9312956498592584,39.461917792244904,-4.630015974963058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492029297716502,0.8427401981904353,False,False,False,False,-0.332871147601352,-0.31798653937118637,False,False,False,False,-25189.0,-8928.8807872423,False,False,False,False,4460.795066306843,False,False,False,False
2024-08-13 17:00:00+00:00,1.825,1.835,1.76,1.82,23198.0,,,,,,,,1.6171842937388108,1.6996115330807184,1.8359920786861104,,,,1.7175959685018798,,#000000,0.14439270152003142,1.7512546199784442,0.4761001026912629,48.55168853015631,-8.08086766609263,False,False,False,False,True,3.4929728359958716,0.0,0.0,0.0,0.0,0,0.8471634208298054,0.8450465707027943,False,False,False,False,-0.1440517990934352,-0.2310191692323108,False,False,False,False,-1991.0,-8821.316744029242,False,False,False,False,4751.2943676044115,False,False,False,False
2024-08-14 17:00:00+00:00,1.975,1.985,1.905,1.92,29517.0,,,,,,,,1.6930589795579016,1.7178988717353638,1.8413514328346012,,,,1.7507697613759554,,"rgba(38, 166, 154, 1.0)",0.14450755147200117,1.7763720004447874,0.9939134536027411,55.97388235873899,-1.4135464734555327,True,False,True,False,True,5.9571709874342496,0.0,0.0,0.0,0.0,0,0.8487288135593221,0.8512711864406782,False,False,False,False,-0.06813996597959876,-0.14957956760595478,False,False,False,False,27526.0,-8257.792453424137,False,False,False,False,5135.258796013645,False,False,False,False
2024-08-15 17:00:00+00:00,1.995,2.02,1.98,1.985,20151.0,,,,,,,,1.735184013329918,1.7317623903231094,1.8467396130448435,,,,1.7712286722326238,,"rgba(38, 166, 154, 1.0)",0.14694026487468326,1.7923464818588501,1.3111009314257929,61.72381457400882,3.573771186569921,True,False,True,False,True,7.500000559520089,0.0,0.0,0.0,0.0,0,0.8407563025210085,0.8441176470588238,False,False,False,False,-0.0400792724550155,-0.09482942003048514,False,False,False,False,47677.0,-7390.586368874926,False,False,False,False,5368.060985222736,False,False,False,False
2024-08-16 17:00:00+00:00,2.035,2.07,1.955,2.04,19957.0,,,,,,,2.0216666666666665,1.7699622553134542,1.7454486817069643,1.8526110167401084,,,,1.8474221551067984,,"rgba(38, 166, 154, 1.0)",0.15143166627079746,1.8202666108169536,1.4510398953816468,66.20648894183087,7.4461065377509215,True,False,True,False,True,8.777694773839563,0.0,0.0,0.0,0.0,0,0.844144903117102,0.8395113732097728,False,False,False,False,-0.0337122104549325,-0.06427081524270882,False,False,False,False,67634.0,-6227.414487186942,False,True,False,False,5594.2460862270345,False,False,False,False
2024-08-19 17:00:00+00:00,1.985,2.005,1.97,2.0,10712.0,,,,,,,2.011188333496364,1.78352488397504,1.7515336503300318,1.855071918456988,,,,1.8503296965646059,,"rgba(38, 166, 154, 1.0)",0.1541372969346061,1.825196736502406,1.1340750549930534,67.78712669332242,8.828478839606248,True,False,True,False,True,7.617142900140738,0.0,0.0,0.0,0.0,0,0.8527789563003819,0.8379295714891811,False,False,False,False,-0.04644958400336895,-0.05536019962303888,False,False,False,False,56922.0,-5248.353797463113,False,False,False,False,5673.591108145995,False,False,False,False
2024-08-20 17:00:00+00:00,1.935,1.965,1.91,1.915,14155.0,,,,,,,1.9855498170622878,1.7944798893239142,1.7571775343053366,1.8567841020566198,,,,1.8484978356870396,,"rgba(38, 166, 154, 1.0)",0.15588260771294535,1.8282003356067955,0.5568271256601272,66.04054932770596,8.828478839606248,True,False,True,False,True,5.2078700142755565,0.0,0.0,0.0,0.0,0,0.8401865197117423,0.8423060618906316,False,False,False,False,-0.07197375388806734,-0.0636669767555531,False,False,False,False,42767.0,-4503.929707579964,False,False,False,False,5805.085819647607,False,False,False,False
2024-08-21 17:00:00+00:00,1.99,2.055,1.98,2.015,31963.0,,,,,,,1.9985023723633772,1.8265819938162227,1.7744726253107879,1.8646291250262255,,,,1.8660465291291535,,"rgba(38, 166, 154, 1.0)",0.1604264586926024,1.8439328359351834,1.066327621135135,66.56759886310637,8.828478839606248,True,False,True,False,True,7.568530044505884,0.0,0.0,0.0,0.0,0,0.8409953606073386,0.8338253901307465,False,False,False,False,-0.031166179366669444,-0.04741657806111128,False,False,False,False,74730.0,-3275.4966888577937,False,False,False,False,6210.634876707334,False,False,False,False
2024-08-22 17:00:00+00:00,1.965,1.965,1.94,1.945,6833.0,,,,,,,1.9945390058199792,1.8302798203957782,1.7769384833420367,1.8655153314707997,,,,1.8668181602571485,,"rgba(38, 166, 154, 1.0)",0.16267338636246326,1.8455346982622565,0.6114417604617784,64.74585508918562,8.828478839606248,True,False,True,False,True,5.620724249307944,0.0,0.0,0.0,0.0,0,0.8343895226024505,0.8403041825095058,False,False,False,False,-0.06430817697671272,-0.055862377518912,False,False,False,False,67897.0,-2172.0471277902307,False,False,False,False,6220.28394838629,False,False,False,False
2024-08-23 17:00:00+00:00,2.035,2.05,2.005,2.01,4020.0,,,,,,,1.9957833371367715,1.8335949921793198,1.7789445584071144,1.8664631850689737,,,,1.8686965181980448,,"rgba(38, 166, 154, 1.0)",0.16678877508842163,1.8472757397604704,0.9756307650395687,64.71770872900589,8.828478839606248,True,False,True,False,True,7.13759845470619,0.0,0.0,0.0,0.0,0,0.8314940577249574,0.8463497453310697,False,False,False,False,-0.026075295693464257,-0.04096883660618813,False,False,False,False,71917.0,-1023.3797304601496,False,False,False,False,6186.171018953944,False,False,False,False
2024-08-26 17:00:00+00:00,2.005,2.025,1.975,1.985,6413.0,,,,,,,1.9957299253257914,1.8379351754790556,1.78173338338429,1.8676959294685824,,,,1.87077360341443,,"rgba(38, 166, 154, 0.75)",0.1692112864423058,1.8494936793521002,0.8008113613278515,63.87811754571421,8.828478839606248,True,False,True,False,False,6.438800302544493,0.0,0.0,0.0,0.0,0,0.8386820710312368,0.8446726572528885,False,False,False,False,-0.0400792724550155,-0.040524054530601816,False,False,False,False,65504.0,8.052513422953439,False,False,False,False,6189.687747342255,False,False,False,False
2024-08-27 17:00:00+00:00,1.845,1.85,1.825,1.83,10802.0,,,,,,,1.9791717768982564,1.8378079922340065,1.782866860771679,1.8671761460022749,,,,1.8667556939765542,,"rgba(38, 166, 154, 0.75)",0.16926648854438006,1.8485427286706062,-0.10954754736194819,58.96700120295682,8.828478839606248,True,False,True,False,False,2.2793238090538566,0.0,0.0,0.0,0.0,0,0.8350296861747243,0.8494486853265478,False,False,False,False,-0.12333841965589037,-0.0819312370932461,False,False,False,False,54702.0,856.0206915094193,False,False,False,False,6261.196464437723,False,False,False,False
2024-08-28 17:00:00+00:00,1.845,1.845,1.805,1.835,7914.0,,,,,,,1.9685861067019008,1.8375164654012734,1.783564807720533,1.8667289455410212,,,,1.8640990813411822,,"rgba(38, 166, 154, 0.5)",0.16788608858014217,1.847834802472629,-0.07644946988268297,55.82106110673838,12.627492299229573,False,False,True,False,False,2.4013766584904808,0.0,0.0,0.0,0.0,0,0.8292682926829268,0.8575096277278561,False,False,False,False,-0.12979922629974494,-0.10586523169649552,False,False,False,False,62616.0,1813.5397505557848,False,False,False,False,6286.821325454192,False,False,False,False
2024-08-29 17:00:00+00:00,1.905,1.91,1.825,1.835,15709.0,,,,,,,1.9549017211766477,1.8386187518702402,1.7857264129515438,1.8665041295631786,,,,1.8614377538904026,,"rgba(38, 166, 154, 0.5)",0.1638406443980167,1.847735814873271,-0.07773293934520921,53.72376770925941,10.426121248021452,False,False,True,False,False,2.4013766584904808,0.0,0.0,0.0,0.0,0,0.8371391641533823,0.8461869883670833,False,False,False,False,-0.10787315223962946,-0.1068691919680625,False,False,False,False,62616.0,2756.2135528727495,False,False,False,False,6432.901614982034,False,False,False,False
2024-08-30 17:00:00+00:00,1.845,1.865,1.84,1.845,6353.0,,,,,,,1.9499589362485876,1.8388776611236037,1.7864859484813824,1.866356338818303,,,,1.8604197211679692,,#000000,0.16076744437594254,1.8476362666199364,-0.01639801285745218,52.64142493621818,9.117308912347205,False,True,False,False,False,2.654237139142939,0.0,0.0,0.0,0.0,0,0.8438177874186552,0.8455531453362258,False,False,False,False,-0.11559890436387735,-0.11123404816596992,False,False,False,False,68969.0,3782.768381510381,False,False,False,False,6431.66283025363,False,False,False,False
2024-09-02 17:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,,1.9499589362485876,1.8388776611236037,1.7864859484813824,1.866356338818303,,,,1.8604197211679692,,#000000,0.15774237749462972,1.8476362666199364,-0.01671248184417776,51.91986308752402,8.063927369392175,False,True,False,False,False,2.654237139142939,0.0,0.0,0.0,0.0,0,0.8449104412407162,0.8466579292267365,False,False,False,False,-0.11946688144477889,-0.1153504648053744,False,False,False,False,68969.0,4793.407631409445,False,False,False,False,6331.947127459,False,False,False,False
2024-09-03 17:00:00+00:00,1.785,1.81,1.775,1.8,10850.0,,,,,,,1.9384179359925682,1.8372366990902547,1.7866543806389468,1.8652814922588246,,,,1.8568976269951485,,#000000,0.15598951801236627,1.8461686571404767,-0.29597281746082843,49.81351755009608,5.710089210105345,False,True,False,False,False,1.407290877429432,0.0,0.0,0.0,0.0,0,0.8380619816673941,0.8515931907463992,False,False,False,False,-0.14664926517537583,-0.1309998649903751,False,False,False,False,58119.0,5620.161001465112,False,False,False,False,6401.994458816224,False,False,False,False
2024-09-04 17:00:00+00:00,1.815,1.82,1.785,1.82,5830.0,,,,,,,1.9334124034998557,1.8366673199345829,1.7868824010512045,1.8648242656773182,,,,1.8554465975407404,,#000000,0.15510022914580654,1.8456089767540516,-0.16511243661656375,49.24473762292555,4.803929131261803,False,True,False,False,False,1.9393471100776232,0.0,0.0,0.0,0.0,0,0.839387308533917,0.8525164113785557,False,False,False,False,-0.1414562620337355,-0.1362280635120553,False,False,False,False,63949.0,6524.4840867137145,False,False,False,False,6393.126327671787,False,False,False,False
2024-09-05 17:00:00+00:00,1.825,1.825,1.805,1.82,4528.0,,,,,,,1.930024630594488,1.8363659216265744,1.7871237396648496,1.864525827263496,,,,1.854510029787352,,#000000,0.15527447363350735,1.8452767054962134,-0.16278725604231406,48.865551004811856,4.024370217555308,False,True,False,False,False,1.9393471100776232,0.0,0.0,0.0,0.0,0,0.8430769230769231,0.8505494505494504,False,False,False,False,-0.13497561589584292,-0.13560183970394912,False,False,False,False,63949.0,7414.786659012726,False,False,False,False,6364.209640421062,False,False,False,False
2024-09-06 17:00:00+00:00,1.735,1.775,1.73,1.755,3399.0,,,,,,,1.9262578139046733,1.8354371589195115,1.786919450907013,1.8640109609419386,,,,1.8531563461682843,,"rgba(239, 83, 80, 1.0)",0.15477746303342638,1.8354371793886848,-0.5196956831584282,46.057955666864586,1.034943375713631,False,True,False,True,False,0.10194116867060998,0.0,0.0,0.0,0.0,0,0.8421744848750548,0.8478737395879001,False,False,False,False,-0.16750294250335818,-0.15155239110365365,False,False,False,False,60550.0,8238.588416237335,False,False,False,False,6318.2373979339145,False,False,False,False
2024-09-09 17:00:00+00:00,1.855,1.855,1.805,1.83,4294.0,,,,,,,1.9237333773076326,1.8353613980207826,1.787245992687339,1.8638131657536017,,,,1.8525384834423388,,"rgba(239, 83, 80, 1.0)",0.15502417713213673,1.8379666302256996,-0.0513895985328088,47.58830266730004,1.034943375713631,False,True,False,True,False,2.150300824747166,0.0,0.0,0.0,0.0,0,0.8443087658089837,0.8443087658089838,False,False,False,False,-0.12721364014083966,-0.13938301562224664,False,False,False,False,64844.0,9116.191696605749,False,False,False,False,6286.853872384551,False,False,False,False
2024-09-10 17:00:00+00:00,1.775,1.835,1.77,1.835,7372.0,,,,,,,1.9189768016333144,1.8348467552552596,1.7875811089929687,1.863314139535425,,,,1.851179701354242,,#000000,0.15582916841763078,1.8380127079452828,-0.019333401929019035,48.817281186309096,1.034943375713631,False,True,False,False,True,2.2855824606594055,0.0,0.0,0.0,0.0,0,0.8450458315146225,0.8432998690528155,False,False,False,False,-0.1414562620337355,-0.14041963882799108,False,False,False,False,72216.0,10094.483298208761,False,False,False,False,6303.677843355334,False,False,False,False
2024-09-11 17:00:00+00:00,1.855,1.885,1.845,1.86,5389.0,,,,,,,1.9172777957199434,1.8353250968539345,1.7882858422799852,1.86331427724435,,,,1.8510507530245532,,#000000,0.15706677870566257,1.8391853636466347,0.13252093488446284,50.71866656799712,1.034943375713631,False,True,False,False,True,2.968047173971911,0.0,0.0,0.0,0.0,0,0.8468348826914563,0.8503762726870298,False,False,False,False,-0.10915986253287831,-0.12478975068043469,False,False,False,False,77605.0,11141.157975755912,False,False,False,False,6289.496791520367,False,False,False,False
2024-09-12 17:00:00+00:00,1.845,1.865,1.825,1.845,2435.0,,,,,,,1.9162941797818116,1.8353979507161664,1.7885232472984451,1.8632550970892046,,,,1.850867618721407,,#000000,0.1581561265343868,1.8393551159976982,0.035691845304990186,51.20414085960515,-3.129110481160403,False,True,False,False,True,2.5225826952223684,0.0,0.0,0.0,0.0,0,0.831763122476447,0.8595782862270078,False,False,False,False,-0.11946688144477889,-0.1221283160626068,False,False,False,False,75170.0,12133.85320093799,False,False,False,False,6229.7371513417565,False,False,False,False
2024-09-13 17:00:00+00:00,1.885,1.89,1.85,1.865,1993.0,,,,,,,1.9157658499197623,1.8355996983835237,1.788795755203203,1.8632684926357705,,,,1.8508574490355647,,"rgba(38, 166, 154, 0.5)",0.1595072084563897,1.8396788611396941,0.15874604731251887,52.49446874278385,-1.6658042679444733,False,False,True,False,True,3.081630461118376,0.0,0.0,0.0,0.0,1,0.8272440234551194,0.8619756427604872,False,False,False,False,-0.10658679766374193,-0.11435755686317436,False,False,False,False,77163.0,13142.057027280038,False,False,False,False,6164.051304034132,False,False,False,False
2024-09-16 17:00:00+00:00,1.87,1.92,1.865,1.89,8168.0,,,,,,,1.9147248473822733,1.8369727697390903,1.7902154242901938,1.8635722148314204,,,,1.8513713140607446,,"rgba(38, 166, 154, 0.5)",0.16119136967486272,1.8414406897384383,0.3012525444725112,54.53131279072377,0.4444724268544107,False,False,True,False,True,3.782307750331551,0.0,0.0,0.0,0.0,0,0.8253895508707607,0.8753437213565535,False,False,False,False,-0.09502488958066879,-0.10469122322192158,False,False,False,False,85331.0,14261.265445461742,False,False,False,False,6195.120276064611,False,False,False,False
