date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_639,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_556,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_92,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_757,aVWAP_valley_737,aVWAP_valley_683,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_542,aVWAP_OB_bull_840,aVWAP_OB_bull_757,aVWAP_OB_bear_707,aVWAP_OB_bear_244,aVWAP_OB_bear_196,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,2.16,2.16,2.135,2.155,628.0,,,,,,,,,,,,,,,2.1569388830347735,2.1290659511588115,2.036522926267906,2.0427567433208247,2.1114168162460842,2.155655432260057,2.1668414563991685,2.2293214447012555,2.2989615363994456,2.3488998218245594,2.3558442618554793,2.4366739708696263,2.4845362249874565,,,,,,,,,,,,,,,,2.2293214447012555,2.2989615363994456,2.4845362249874565,2.2271873437942653,,"rgba(38, 166, 154, 0.5)",0.06732113438682476,2.1047774522821117,0.7460145788588652,56.58918710940134,12.614518830753383,False,True,True,False,False,4.100509843173793,0.0,0.0,0.0,0.0,0,0.9617271835132483,0.9921491658488716,False,False,False,False,0.06411745218227953,0.0411026285434605,False,False,False,False,-2187.0,-10456.591206685207,False,False,False,False,876.1237919618892,False,False,False,False
2025-04-30 18:00:00+00:00,2.155,2.165,2.155,2.16,713.0,,,,,,,,,,,,,,,2.15742293191395,2.1303010957420994,2.037940169564284,2.0437536123003044,2.111659429323845,2.15567244124753,2.166816193391236,2.229125038578253,2.2986497614792056,2.3485290701035284,2.3554642084043236,2.436209698170696,2.4840387418571144,,,,,,,,,,,,,,,,2.229125038578253,2.2986497614792056,2.4840387418571144,2.2273524916981824,,"rgba(38, 166, 154, 0.5)",0.06817194741540103,2.1059525591438892,0.7928105753936671,57.15228834105314,12.614518830753383,False,True,True,False,False,4.478505153677155,0.0,0.0,0.0,0.0,0,0.9646365422396858,0.9911591355599214,False,False,False,False,0.10188945790194569,0.07149604322270309,False,False,False,False,-1474.0,-10317.326226736599,False,False,False,False,873.5947409237203,False,False,False,False
2025-04-30 19:00:00+00:00,2.15,2.18,2.15,2.15,1202.0,,,,,,,,,,,,,,,2.157965330064787,2.132174125959739,2.0402571512797025,2.045396332741587,2.112062994860397,2.1557008160504476,2.166774023919695,2.2287964380112437,2.2981273158742788,2.347907327994204,2.3548268297270494,2.4354305288273466,2.483203511661219,,,,,,,,,,,,,,,,2.2287964380112437,2.2981273158742788,2.483203511661219,2.2275863636132076,,"rgba(38, 166, 154, 0.5)",0.0686869776660372,2.10771024595097,0.6156880894461109,56.33768317474486,12.614518830753383,False,True,True,False,False,3.623050272900471,0.0,0.0,0.0,0.0,0,0.9666339548577036,0.9872423945044162,False,False,False,False,0.1376927533027599,0.1045943982627315,False,False,False,False,-2676.0,-10198.856052678666,False,False,False,False,878.6862953280037,False,False,False,False
2025-05-01 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,2.157965330064787,2.132174125959739,2.0402571512797025,2.045396332741587,2.112062994860397,2.1557008160504476,2.166774023919695,2.2287964380112437,2.2981273158742788,2.347907327994204,2.3548268297270494,2.4354305288273466,2.483203511661219,,,,,,,,,,,,,,,,2.2287964380112437,2.2981273158742788,2.483203511661219,2.2275863636132076,,#000000,0.06873850436237156,2.10771024595097,0.17878995423353886,52.67030706725348,9.358765976071766,False,True,False,False,False,1.1151307565652964,0.0,0.0,0.0,0.0,0,0.9743842364532019,0.9901477832512315,False,False,False,False,0.04026552893733681,0.07242996360003415,False,False,False,False,-2676.0,-10082.222625505352,False,False,False,False,865.063251989585,False,False,False,False
2025-05-01 15:00:00+00:00,2.12,2.12,2.12,2.12,100.0,,,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,,,2.2287534278165406,2.2980714930396675,2.4831256431805704,2.2275157122247156,,#000000,0.06873850436237156,2.1076552205510355,0.17959045753870556,50.225389662259225,6.7844232536347775,False,True,False,False,False,1.1151307565652964,0.0,0.0,0.0,0.0,0,0.9712301587301588,0.9900793650793651,False,False,False,False,0.04026552893733681,0.05634774626868548,False,False,False,False,-2676.0,-9967.397468520772,False,False,False,False,853.2018062223045,False,False,False,False
2025-05-01 16:00:00+00:00,2.12,2.12,2.105,2.105,0.0,,,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,,,2.2287534278165406,2.2980714930396675,2.4831256431805704,2.2275157122247156,,"rgba(239, 83, 80, 1.0)",0.0680945950415131,2.1076552205510355,-0.038993117580283475,47.11732373773077,3.6419703747408008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681908548707755,0.988071570576541,False,False,False,False,0.024150920676786362,0.04024933347273592,False,False,False,False,-2676.0,-9854.352546528202,False,False,False,False,839.9738712421138,False,False,False,False
2025-05-01 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,2.1573119944932024,2.1321105833637803,2.0403828850136123,2.0454839378887333,2.112068503609106,2.155681352291438,2.166749961846265,2.2287534278165406,2.2980714930396675,2.347844815526949,2.354763142002696,2.4353565188487387,2.4831256431805704,,,,,,,,,,,,,,,,2.2287534278165406,2.2980714930396675,2.4831256431805704,2.2275157122247156,,"rgba(239, 83, 80, 1.0)",0.0681925598963627,2.1076552205510355,-0.03893710039732845,45.045279788045136,1.4941373037493975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670658682634728,0.9910179640718563,False,False,False,False,0.008048844360604653,0.024149088916670287,False,False,False,False,-2676.0,-9743.060258985128,False,False,False,False,826.9510205251818,False,False,False,False
2025-05-01 18:00:00+00:00,2.095,2.1,2.095,2.1,46.0,,,,,,,,,,,,,,,2.1568487849297133,2.1320296797708926,2.040424886031806,2.0455124699254736,2.112064119821082,2.1556669737138545,2.1667337756405325,2.228729715165815,2.2980427033068027,2.347813337904238,2.3547311545115805,2.435320147676848,2.4830876983123176,,,,,,,,,,,,,,,,2.228729715165815,2.2980427033068027,2.4830876983123176,2.227461957439304,,"rgba(239, 83, 80, 1.0)",0.06831452169098212,2.105305280356,-0.07765962821196787,43.12362363392725,-0.5418125732205681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659318637274549,0.9929859719438879,False,False,False,False,-0.008049059008586245,0.00805001495404202,False,False,False,False,-2722.0,-9634.206611559002,False,False,False,False,814.8432527651014,False,False,False,False
2025-05-01 19:00:00+00:00,2.1,2.16,2.1,2.14,597.0,,,,,,,,,,,,,,,2.154673587439314,2.132068982931017,2.0412906683316425,2.0461235169343372,2.1121518579170777,2.1555945363503843,2.1666315356796164,2.2285051406819703,2.297735164630096,2.347462744120926,2.354373306187204,2.434897776622003,2.4826406537137147,,,,,,,,,,,,,,,,2.2285051406819703,2.297735164630096,2.4826406537137147,2.2272422670414844,,"rgba(239, 83, 80, 0.75)",0.06859910959940835,2.1070101841458024,0.4809073477315545,47.16352850892967,-0.5418125732205681,False,True,False,True,True,2.7736485715019015,0.0,0.0,0.0,0.0,0,0.9671314741035855,0.9810756972111556,False,False,False,False,0.0682876352577911,0.03816882510591656,False,False,False,False,-2125.0,-9517.784803627856,False,False,False,False,811.4658379935495,False,False,False,False
2025-05-02 14:00:00+00:00,2.15,2.22,2.15,2.2,490.0,,,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.1556858840634687,2.16669009966483,2.2284308848377976,2.2975703121015187,2.3472517673287525,2.354155533744851,2.434616965379846,2.482333971390787,,,,,,,,,,,,,,,,2.2284308848377976,2.2975703121015187,2.482333971390787,2.2249388679499384,,"rgba(38, 166, 154, 0.5)",0.06961929938487363,2.1121407970660018,1.2619949311510568,54.441461096993955,-2.4914493280078958,False,True,True,False,True,7.330660494990152,0.0,0.0,0.0,0.0,0,0.9782608695652172,0.9664031620553362,False,False,False,False,0.19045138878531312,0.11431010694561483,False,False,False,False,-1635.0,-9395.57108574215,False,False,False,False,806.4818715130293,False,True,False,False
2025-05-02 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,2.1900000000000004,2.1571663786482334,2.1334678691109796,2.04241943562337,2.0469405043341213,2.112414545070574,2.1556858840634687,2.16669009966483,2.2284308848377976,2.2975703121015187,2.3472517673287525,2.354155533744851,2.434616965379846,2.482333971390787,,,,,,,,,,,,,,,,2.2284308848377976,2.2975703121015187,2.482333971390787,2.2249388679499384,,"rgba(38, 166, 154, 0.5)",0.07032902083183731,2.1121407970660018,1.2492595786891054,59.293416155703476,1.8192591672778917,False,False,True,False,True,7.330660494990152,0.0,0.0,0.0,0.0,0,0.9851190476190474,0.9692460317460317,False,False,False,False,0.314865468570458,0.2145877877580364,False,False,False,False,-1635.0,-9275.252154180256,False,False,False,False,793.9782766058505,False,True,False,False
2025-05-02 16:00:00+00:00,2.2,2.2,2.19,2.2,1.0,,,,,,,,,,,,,,2.190013577732519,2.1571720662347014,2.13347098342614,2.0424218249788293,2.0469422394245957,2.1124151252634036,2.155686106114134,2.1666902529796164,2.2284307598256237,2.297569997002135,2.3472513555711703,2.354155107926635,2.4346164085547426,2.4823333604239832,,,,,,,,,,,,,,,,2.2284307598256237,2.297569997002135,2.4823333604239832,2.224940654675588,,"rgba(38, 166, 154, 1.0)",0.07132118697628052,2.112146039526577,1.231807323995334,62.52805286150983,4.6830006814494425,True,False,True,False,True,7.330660494990152,0.0,0.0,0.0,0.0,0,0.9939759036144578,0.9658634538152613,False,False,False,False,0.30106341078897725,0.25782559927350684,False,False,False,False,-1635.0,-9156.798632410018,False,False,False,False,781.6840397592482,False,True,False,False
2025-05-02 17:00:00+00:00,2.2,2.2,2.17,2.175,1156.0,,,,,,,,,,,,,,2.1841550293462864,2.160667407315969,2.1360685035821403,2.0448714085707325,2.0487231796056364,2.112962059620595,2.1558478271014625,2.1667782783113614,2.228218966091401,2.297153099303843,2.3467296001206592,2.3536176593729823,2.4339339891245984,2.481591831974319,,,,,,,,,,,,,,,,2.228218966091401,2.297153099303843,2.481591831974319,2.2250942028172846,,"rgba(38, 166, 154, 1.0)",0.07168499660830437,2.1148115901183573,0.8396235297396945,61.13801070130254,4.6830006814494425,True,False,True,False,True,5.093524304488774,0.0,0.0,0.0,0.0,0,0.9849699398797593,0.9649298597194392,False,False,False,False,0.2863128351061403,0.2720692171898236,False,False,False,False,-2791.0,-9058.104079969553,False,False,False,False,787.487387980035,False,False,False,False
2025-05-02 18:00:00+00:00,2.175,2.185,2.165,2.165,1081.0,,,,,,,,,,,,,,2.1792063782991202,2.161962353880781,2.1377765201952945,2.046923504958104,2.0502243872133734,2.1133924377137707,2.155939373174227,2.166804999325783,2.2279804688820732,2.2967324309098136,2.3462152828735774,2.35308904906648,2.4332740028229694,2.4808787051877776,,,,,,,,,,,,,,,,2.2279804688820732,2.2967324309098136,2.4808787051877776,2.2250285638930816,,"rgba(38, 166, 154, 0.5)",0.0718737632090579,2.116136192765907,0.6798559732007348,58.94908205402815,4.6830006814494425,False,False,True,False,False,4.214963215884421,0.0,0.0,0.0,0.0,0,0.9849849849849851,0.9659659659659663,False,False,False,False,0.2587292457389865,0.265399231464405,False,False,False,False,-3872.0,-8977.699365551422,False,False,False,False,792.0379711121275,False,False,False,False
2025-05-02 19:00:00+00:00,2.165,2.19,2.16,2.17,398.0,,,,,,,,,,,,,,2.17845862657283,2.1624347599164926,2.138393739823214,2.0476722824981515,2.0507753650893603,2.1135537947500485,2.1559763557008624,2.1668181114733374,2.2278957492612026,2.296580314250935,2.34602848393367,2.3528969801915944,2.4330333892288336,2.4806183844781278,,,,,,,,,,,,,,,,2.2278957492612026,2.296580314250935,2.4806183844781278,2.2250811669406185,,"rgba(38, 166, 154, 0.5)",0.07207822327349762,2.116667861051643,0.739920277251987,58.02303853447999,4.6830006814494425,False,False,True,False,False,4.608908754956484,0.0,0.0,0.0,0.0,0,0.986986986986987,0.9649649649649652,False,False,False,False,0.2587292457389865,0.26206423860169575,False,False,False,False,-3474.0,-8892.37069321729,False,False,False,False,785.9288552809317,False,False,False,False
2025-05-05 14:00:00+00:00,2.16,2.185,2.16,2.185,200.0,,,,,,,,,,,,,,2.17835087191822,2.1627258009543286,2.138724705984088,2.048055106270372,2.0510578606049723,2.1136390541870136,2.155998438203187,2.166828041554497,2.2278558704779092,2.2965060787937124,2.3459365763301734,2.3528024068583373,2.432914195738572,2.480489153580314,,,,,,,,,,,,,,,,2.2278558704779092,2.2965060787937124,2.480489153580314,2.2251345829611213,,"rgba(38, 166, 154, 0.75)",0.07247534529527677,2.116971698758981,0.9386405951411539,58.95755785681073,4.6830006814494425,True,False,True,False,False,5.788063771322406,0.0,0.0,0.0,0.0,0,0.9849699398797594,0.9679358717434872,False,False,False,False,0.26409163612591596,0.26307793736380586,False,False,False,False,-3274.0,-8805.264170841829,False,False,False,False,776.8446869820025,False,False,False,False
2025-05-05 15:00:00+00:00,2.185,2.185,2.17,2.17,103.0,,,,,,,,,,,,,,2.1782502187226593,2.1628537218793213,2.13888554087211,2.0482488319949423,2.051200927928634,2.1136817142754283,2.1560088767285004,2.166832282749089,2.2278346892220133,2.296467352176074,2.3458888171558816,2.352753280684999,2.4328524553460738,2.4804222776710363,,,,,,,,,,,,,,,,2.2278346892220133,2.296467352176074,2.4804222776710363,2.2251557848147687,,"rgba(38, 166, 154, 0.5)",0.07245843791594711,2.1171152599086756,0.7298630996250772,57.41626683828698,4.6830006814494425,False,False,True,False,False,4.430333455936154,0.0,0.0,0.0,0.0,0,0.9869608826479436,0.9658976930792378,False,False,False,False,0.2781455532718627,0.2706117453178343,False,False,False,False,-3377.0,-8721.105036410172,False,False,False,False,766.3974825326691,False,False,False,False
2025-05-05 16:00:00+00:00,2.17,2.17,2.165,2.165,500.0,,,,,,,,,,,,,,2.176776109272928,2.163037336672124,2.13947087494557,2.049119628202488,2.0518443273042015,2.113859932370009,2.1560372228191684,2.166831866546711,2.22771592881523,2.2962668357710307,2.3456460680498394,2.352504027274739,2.4325434916846946,2.4800892066026328,,,,,,,,,,,,,,,,2.22771592881523,2.2962668357710307,2.4800892066026328,2.2251244897379547,,"rgba(38, 166, 154, 0.5)",0.07237682920244128,2.1175563495261747,0.6555088278476987,55.69166433365638,4.6830006814494425,False,False,True,False,False,3.9788624555561576,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9671457905544151,False,False,False,False,0.25013895445445083,0.2603753498861425,False,False,False,False,-3877.0,-8646.002632744898,False,False,False,False,762.2672890050308,False,False,False,False
2025-05-05 17:00:00+00:00,2.165,2.17,2.165,2.165,262.0,,,,,,,,,,,,,,2.1761441183488426,2.163126663535306,2.139767848955945,2.0495708313799024,2.0521786138921914,2.113952840789538,2.1560520160490686,2.1668316492908293,2.2276538823094327,2.29616201234019,2.3455191298988742,2.3523736849150034,2.432381880934371,2.479914959562823,,,,,,,,,,,,,,,,2.2276538823094327,2.29616201234019,2.479914959562823,2.2251164380144517,,"rgba(38, 166, 154, 0.5)",0.07118286310618566,2.117788719317317,0.6632394177831354,54.54192933056931,10.679370369830977,False,True,True,False,False,3.978862455556147,0.0,0.0,0.0,0.0,0,0.9958333333333332,0.9750000000000002,False,False,False,False,0.25013895445445083,0.25525715217029665,False,False,False,False,-3877.0,-8572.064607431023,False,False,False,False,754.5112070049528,False,False,False,False
2025-05-05 18:00:00+00:00,2.165,2.18,2.165,2.17,45.0,,,,,,,,,,,,,,2.176096553352219,2.163162613033988,2.1398275646892415,2.0496512740174615,2.0522383327039693,2.1139702759372256,2.156055747623929,2.1668327411660018,2.2276441108103135,2.296144719878919,2.3454979546615116,2.352351918521392,2.4323546650768555,2.4798855285222143,,,,,,,,,,,,,,,,2.2276441108103135,2.296144719878919,2.4798855285222143,2.225122428571088,,"rgba(38, 166, 154, 0.5)",0.06978816079666646,2.117841021873727,0.7473900663214533,54.51487631920661,10.176974145889545,False,True,True,False,False,4.396708476095892,0.0,0.0,0.0,0.0,0,1.005246589716684,0.9580272822665268,False,False,False,False,0.26409163612591596,0.25967439414810634,False,False,False,False,-3832.0,-8498.575233672402,False,False,False,False,743.511033252938,False,False,False,False
2025-05-05 19:00:00+00:00,2.17,2.17,2.145,2.145,390.0,,,,,,,,,,,,,,2.17417747514051,2.1628166365824306,2.1400431881447517,2.05023993924483,2.0526743375945498,2.1140730659953078,2.156050120744145,2.166806372229847,2.227531878007724,2.2959730096630415,2.3452953195186477,2.352144377448292,2.432102460817963,2.4796155368195816,,,,,,,,,,,,,,,,2.227531878007724,2.2959730096630415,2.4796155368195816,2.224967408425116,,#000000,0.06835367748131203,2.117911872678861,0.39629363509439397,50.73626236545704,6.2455180183972345,False,True,False,False,False,2.082883383281189,0.0,0.0,0.0,0.0,0,1.003151260504202,0.9537815126050424,False,False,False,False,0.22251166544376155,0.24109302979593394,False,False,False,False,-4222.0,-8432.271741677481,False,False,False,False,738.0302420397142,False,False,False,False
2025-05-06 14:00:00+00:00,2.145,2.145,2.145,2.145,0.0,,,,,,,,,,,,,,2.17417747514051,2.1628166365824306,2.1400431881447517,2.05023993924483,2.0526743375945498,2.1140730659953078,2.156050120744145,2.166806372229847,2.227531878007724,2.2959730096630415,2.3452953195186477,2.352144377448292,2.432102460817963,2.4796155368195816,,,,,,,,,,,,,,,,2.227531878007724,2.2959730096630415,2.4796155368195816,2.224967408425116,,"rgba(239, 83, 80, 1.0)",0.06651850653544265,2.117911872678861,0.40722693175177893,48.21718639629066,3.66016042883453,False,True,False,True,False,2.0828833832811995,0.0,0.0,0.0,0.0,0,1.0106723585912487,0.9605122732123802,False,False,False,False,0.18843654544919844,0.21476478762256618,False,False,False,False,-4222.0,-8366.996210798761,False,False,False,False,726.5879127057651,False,False,False,False
2025-05-06 15:00:00+00:00,2.145,2.145,2.1,2.105,127.0,,,,,,,,,,,,,,2.1726407882740726,2.1622936557508696,2.1399222833095766,2.0503625262770395,2.0527640844422357,2.114075269608498,2.1560236312216,2.166774499253365,2.2274773789663405,2.295902832136583,2.345216838975605,2.3520644397043298,2.432009641732853,2.4795178433666507,,,,,,,,,,,,,,,,2.2274773789663405,2.295902832136583,2.4795178433666507,2.2247889795014015,,"rgba(239, 83, 80, 1.0)",0.06477139286233823,2.11769796001648,-0.19604271971528256,42.284386808044395,-1.9394983989425114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00213447171825,0.9530416221985061,False,False,False,False,0.12812204070675645,0.1714434141646613,False,False,False,False,-4349.0,-8304.701695902655,False,False,False,False,717.291976074668,False,False,False,False
2025-05-06 16:00:00+00:00,2.105,2.115,2.1,2.115,255.0,,,,,,,,,,,,,,2.169451211395101,2.161130256499738,2.1396147386806392,2.050582692706749,2.0529248063722787,2.1140683292037044,2.15596155982081,2.166702126241419,2.2273615396910094,2.2957568553788352,2.3450548307808647,2.3518995575642783,2.4318195010161663,2.479318244884904,,,,,,,,,,,,,,,,2.2273615396910094,2.2957568553788352,2.479318244884904,2.224403303588321,,"rgba(239, 83, 80, 1.0)",0.06334163056123672,2.117207932519115,-0.03485752576230419,40.10900224406049,-3.915179011548247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.9681318681318685,False,False,False,False,0.08844757774390141,0.12994549595428134,False,False,False,False,-4094.0,-8239.419499066955,False,False,False,False,710.124658616146,False,False,False,False
2025-05-06 17:00:00+00:00,2.115,2.115,2.1,2.105,281.0,,,,,,,,,,,,,,2.1661155227831346,2.1598269891282746,2.1392457454864293,2.050809926848727,2.053090590727953,2.114054464531725,2.155888406547173,2.1666179115852398,2.227230535587598,2.295593378170772,2.3448740343291643,2.351715623732142,2.4316080657453414,2.4790965618322596,,,,,,,,,,,,,,,,2.227230535587598,2.295593378170772,2.4790965618322596,2.223983411216852,,"rgba(239, 83, 80, 1.0)",0.06181795418366336,2.1166621031711963,-0.1886523636247778,37.71152749657399,-6.184128505179714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056053811659194,0.9674887892376685,False,False,False,False,0.08844757774390141,0.10919653684909138,False,False,False,False,-4375.0,-8179.506018461265,False,False,False,False,703.4715631337251,False,False,False,False
2025-05-06 18:00:00+00:00,2.105,2.11,2.09,2.11,329.0,,,,,,,,,,,,,,2.1624388869111186,2.158287359178263,2.1387809467610803,2.0510579098680206,2.053271403048202,2.114031002853512,2.1557972512033237,2.1665141456931645,2.2270732837993537,2.295398964208326,2.3446597454427778,2.35149769630315,2.431358326723872,2.478835026116317,,,,,,,,,,,,,,,,2.2270732837993537,2.295398964208326,2.478835026116317,2.2235001391507483,,"rgba(239, 83, 80, 1.0)",0.060214107472691056,2.1147178326794926,-0.07835095258420055,37.07000789975379,-6.9234137397805355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033860045146725,0.9559819413092554,False,False,False,False,0.06872168281315401,0.08895910983112269,False,False,False,False,-4046.0,-8115.420653833959,False,False,False,False,697.6658024649852,False,False,False,False
2025-05-06 19:00:00+00:00,2.11,2.135,2.11,2.115,730.0,,,,,,,,,,,,,,2.1575585486242383,2.156104124355569,2.1382566602931803,2.0517726603515443,2.053800018086453,2.1140598460326587,2.1556600127092165,2.1663455324924694,2.2267725925128032,2.295006302037812,2.3442183706973103,2.351047895478834,2.430833635355611,2.478281716350917,,,,,,,,,,,,,,,,2.2267725925128032,2.295006302037812,2.478281716350917,2.222836993955615,,"rgba(239, 83, 80, 1.0)",0.058523499553547347,2.114582501844316,0.007133854927837516,37.62534787916758,-6.9234137397805355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046082949308757,0.9700460829493092,False,False,False,False,0.12812204070675534,0.10854057526893901,False,False,False,False,-3316.0,-8041.011031293897,False,False,False,False,698.167107853125,False,False,False,False
2025-05-07 14:00:00+00:00,2.115,2.155,2.115,2.145,217.0,,,,,,,,,,,,,,2.1569230769230767,2.1558079217553825,2.1382572913111084,2.052038604936523,2.053998614223694,2.1140946627183457,2.1556402892164575,2.1663153800238435,2.226698825992422,2.2949021101106744,2.344098202286075,2.3509251072025186,2.430687185438815,2.47812596768291,,,,,,,,,,,,,,,,2.226698825992422,2.2949021101106744,2.47812596768291,2.22275094570156,,"rgba(239, 83, 80, 0.75)",0.056872149963189414,2.1147698751143458,0.5315453153295723,42.82812187935687,-6.9234137397805355,False,True,False,True,True,2.148359707902273,0.0,0.0,0.0,0.0,0,0.994246260069045,0.9608745684695056,False,False,False,False,0.16148810972572672,0.13501434249733285,False,False,False,False,-3099.0,-7964.390705227325,False,False,False,False,690.7071526926114,False,False,False,False
2025-05-07 15:00:00+00:00,2.145,2.145,2.14,2.14,300.0,,,,,,,,,,,,,,2.156256372906045,2.1554894011061885,2.138295646304421,2.052417688801165,2.0542824306387386,2.1141492290506707,2.155618333071457,2.16627875434834,2.226600886370296,2.294761355819417,2.34393498921847,2.3507582450880316,2.4304872671628512,2.4779129917992435,,,,,,,,,,,,,,,,2.226600886370296,2.294761355819417,2.4779129917992435,2.2226602565489526,,"rgba(239, 83, 80, 0.75)",0.055050590982855405,2.1150190194293446,0.45378224147376506,45.542754646164596,-10.468232323782573,False,True,False,True,True,1.6821685360347907,0.0,0.0,0.0,0.0,0,1.002322880371661,0.9628339140534268,False,False,False,False,0.18167552123730088,0.15834493186731685,False,False,False,False,-3399.0,-7893.609453983491,False,False,False,False,684.649677457067,False,False,False,False
2025-05-07 16:00:00+00:00,2.14,2.14,2.13,2.13,200.0,,,,,,,,,,,,,,2.155607454588346,2.155161624380501,2.1382587064676613,2.0526452036177885,2.05445267604926,2.114174506548606,2.1555950138649087,2.166246150775783,2.2265293245812914,2.2946625632646063,2.34382184980942,2.3506427238079035,2.430350300831818,2.4777676424684696,,,,,,,,,,,,,,,,2.2265293245812914,2.2946625632646063,2.4777676424684696,2.2225654100754544,,"rgba(239, 83, 80, 0.75)",0.053032201674157314,2.115030485312592,0.2822721707724744,45.87004909314306,-10.010074546916641,False,True,False,True,True,0.7480271900726443,0.0,0.0,0.0,0.0,0,0.9929245283018869,0.9775943396226418,False,False,False,False,0.16148810972572672,0.1599165207965218,False,False,False,False,-3599.0,-7827.026361673669,False,False,False,False,677.1357289693605,False,False,False,False
2025-05-07 17:00:00+00:00,2.13,2.135,2.125,2.125,810.0,,,,,,,,,,,,,,2.1528021164021163,2.1536450554818893,2.137968228733846,2.0534974052451114,2.0550915023609493,2.1142496625119582,2.155479967698239,2.166094803694961,2.2262251296819673,2.294251324737799,2.3433540205362133,2.3501653792252717,2.429787559598021,2.4771717022844513,,,,,,,,,,,,,,,,2.2262251296819673,2.294251324737799,2.4771717022844513,2.222127418442343,,"rgba(239, 83, 80, 0.75)",0.05066645922189723,2.1147872488576125,0.2015682820396047,45.36272651824308,-10.010074546916641,False,True,False,True,True,0.28013850065054413,0.0,0.0,0.0,0.0,0,1.0083832335329341,0.9616766467065874,False,False,False,False,0.14810295085533107,0.15400973582592642,False,False,False,False,-4409.0,-7774.033704903535,False,False,False,False,679.19564014813,False,False,False,False
2025-05-07 18:00:00+00:00,2.125,2.14,2.125,2.14,409.0,,,,,,,,,,,,,,2.1519231852567198,2.1531276292577006,2.137925004153908,2.053958151921012,2.0554388715288847,2.1143051298306603,2.155436420256929,2.1660322519296735,2.2260826568199916,2.29405275881727,2.3431258667866097,2.3499323479229486,2.42951047242146,2.476877296948202,,,,,,,,,,,,,,,,2.2260826568199916,2.29405275881727,2.476877296948202,2.2219805745608547,,#000000,0.047549121116094356,2.114828088488694,0.529387524321372,47.554109372357914,-7.880787256726286,False,True,False,False,True,1.6667892779658544,0.0,0.0,0.0,0.0,0,1.0156626506024098,0.9445783132530123,False,False,False,False,0.15478865196102207,0.15439919389347423,False,False,False,False,-4000.0,-7715.521554439914,False,False,False,False,675.006560455911,False,False,False,False
