date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_341,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_27,aVWAP_valley_370,aVWAP_valley_316,aVWAP_OB_bull_370,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.22706667266438,2.728337247084049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100018.0,17398.816395766193,False,False,False,False,46520.545389995335,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.57030821434165,2.728337247084049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131608.0,19169.501412886093,False,False,False,False,46289.06406611944,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.971075586989535,2.728337247084049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186058.0,21756.919995632044,False,False,False,False,46415.59020462922,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.492317984852235,2.728337247084049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229317.0,24974.905732133873,False,False,False,False,46366.65082161171,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.4670629392717,6.507366662017482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320303.0,29553.635875821717,False,False,False,False,47058.42367709059,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.58976137232298,12.554952412362368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390871.0,35155.45547464619,False,False,False,False,47422.913232484534,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.68360260651846,14.872729764604628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316183.0,39512.47166883772,False,False,False,False,47845.627756011905,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.28776926853541,18.732233789646386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399143.0,45088.13877474722,False,False,False,False,48390.036628011716,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.6905470432134,21.52037111834801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399143.0,50577.3614294023,False,False,False,False,48088.98179656967,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.70402083725845,24.025934684558294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458733.0,56905.35582584567,False,False,False,False,48267.292156312775,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.04633669995516,25.97607986127909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458733.0,63135.2417820341,False,False,False,False,47518.96204536219,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.17710126149552,25.97607986127909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289739.0,66648.47834355295,False,False,False,False,49402.29596713952,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.20414820731253,34.861054092777465,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229653.0,69175.68022969941,False,False,False,False,49567.93478935441,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.12383369650826,29.96108458161285,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296275.0,72696.59991606066,False,False,False,False,49832.33890114736,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.11683986213546,24.276720895042544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218801.0,74961.78441348606,False,False,False,False,50260.89178640089,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.72611699264107,24.276720895042544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336342.0,79014.19085668783,False,False,False,False,51303.99423932491,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.95401888694678,24.276720895042544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240412.0,81516.48247131282,False,False,False,False,51995.87029762995,False,False,False,False
2024-02-28 17:00:00+00:00,3.655,3.75,3.135,3.155,367585.0,,,,,,,,,,,,3.3466666666666662,,,,3.3466666666666662,,"rgba(38, 166, 154, 0.5)",,3.3466666666666662,,61.08577711674648,20.63746927368966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127173.0,78280.9866190444,False,False,False,False,56888.7250216977,False,False,False,False
2024-02-29 17:00:00+00:00,2.845,2.895,2.75,2.855,117936.0,,,,,,,,,,,,3.221974881965284,,,,3.221974881965284,,"rgba(38, 166, 154, 0.5)",,3.221974881965284,,55.03221777032269,14.703384383500762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245109.0,73267.18837688866,False,False,False,False,57835.19440120626,False,False,False,False
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,,3.1892222117443447,,,,3.1892222117443447,,#000000,,3.1892222117443447,,51.781992765311784,11.467798866454146,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189808.0,69188.50328577412,False,False,False,False,57795.90456552864,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,,3.116446422945188,,,,3.116446422945188,,"rgba(239, 83, 80, 0.5)",,3.116446422945188,,47.10937799149647,6.88438259827182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272129.0,63896.759048785374,False,False,False,False,58176.13860327238,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,,3.056150313136262,,,,3.056150313136262,,"rgba(239, 83, 80, 0.5)",,3.056150313136262,,42.98511518537661,2.8386329320980366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338888.0,57652.03410229257,False,False,False,False,58309.206221826294,False,False,False,False
2024-03-06 17:00:00+00:00,2.565,2.7,2.535,2.65,514474.0,,,,,,,,,,,,2.8733994837714025,,,,2.8733994837714025,,"rgba(239, 83, 80, 0.5)",,2.8733994837714025,,42.32585589549653,1.9014072709026024,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175586.0,59480.46768210199,False,False,False,False,65381.52860598403,False,False,False,False
2024-03-07 17:00:00+00:00,2.47,2.56,2.465,2.495,45766.0,,,,,,,,,,,,2.85997389363235,,,,2.85997389363235,,"rgba(239, 83, 80, 0.5)",,2.85997389363235,,40.62629698055288,-0.18911628520475432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129820.0,60571.0030668756,False,False,False,False,65077.411883410634,False,False,False,False
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,2.8548562759074048,,,,2.8548562759074048,,"rgba(239, 83, 80, 0.5)",,2.8548562759074048,,41.63015779012049,-0.18911628520475432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161567.0,62136.83247669148,False,False,False,False,64560.661311574804,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,2.8402901833538654,,,,2.8402901833538654,,"rgba(239, 83, 80, 0.5)",,2.8402901833538654,,39.984824091578545,-1.8609828877069177,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119477.0,63025.8273220141,False,False,False,False,64212.278965658916,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,2.8211836699345696,,,,2.8211836699345696,,"rgba(239, 83, 80, 0.5)",,2.8211836699345696,,38.58294028643289,-3.777280564219467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67446.0,63094.35713097511,False,False,False,False,64023.42192743164,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,2.801498300654503,,,,2.801498300654503,,"rgba(239, 83, 80, 0.5)",,2.801498300654503,,37.944455306249885,-4.986733090032885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131206.0,64150.35159406077,False,False,False,False,64019.33786654123,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,2.7808531517344597,,,,2.7808531517344597,,"rgba(239, 83, 80, 0.5)",,2.49792657586723,,36.24140820239852,-7.1676471768512755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78676.0,64375.55544531564,False,False,False,False,63841.20859729253,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,2.737105936296595,,,,2.737105936296595,,"rgba(239, 83, 80, 0.5)",,2.4935496317675616,,35.95038681986862,-7.999039075057084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216472.0,66733.63985701617,False,False,False,False,64987.7945105128,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,2.7260038779314453,,,,2.7260038779314453,,"rgba(239, 83, 80, 0.5)",,2.48678235484008,,35.416330327527916,-9.067550012399273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179614.0,68483.72296000818,False,False,False,False,64551.67366538857,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,2.711532348442303,,,,2.711532348442303,,"rgba(239, 83, 80, 1.0)",,2.4790033492204033,,35.161266915937716,-9.859802714034316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230955.0,71002.65748775999,False,False,False,False,64346.85701941355,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,2.6980570463123104,,,,2.6980570463123104,,"rgba(239, 83, 80, 0.75)",,2.494901624122109,,39.6212174884855,-9.859802714034316,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318976.0,74847.20543368619,False,False,False,False,64713.89799585674,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,2.6878629210624827,,,,2.6878629210624827,,"rgba(239, 83, 80, 0.75)",,2.482925665511574,,41.42134670592085,-13.383298085969471,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243673.0,77464.65961300889,False,False,False,False,64878.07011995198,False,False,False,False
2024-03-22 17:00:00+00:00,2.325,2.345,2.295,2.305,73508.0,,,,,,,,,,,,2.673844185910515,,,,2.673844185910515,,"rgba(239, 83, 80, 0.75)",,2.456999162203706,,41.24770046972696,-13.33263689813107,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170165.0,78901.87419265216,False,False,False,False,65011.86748243334,False,False,False,False
2024-03-25 17:00:00+00:00,2.355,2.385,2.265,2.285,60952.0,,,,,,,,,,,,2.6628944938830936,,,,2.6628944938830936,,"rgba(239, 83, 80, 0.75)",,2.4465408277818317,,40.869656017405575,-13.33263689813107,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109213.0,79371.8141276498,False,False,False,False,64948.92380053515,False,False,False,False
2024-03-26 17:00:00+00:00,2.245,2.245,2.16,2.16,64501.0,,,,,,,,,,,,2.6481824090718296,,,,2.6481824090718296,,"rgba(239, 83, 80, 1.0)",,2.423866919924176,,39.02445008292183,-13.33263689813107,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44712.0,78834.4526683064,False,False,False,False,64941.979245488095,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.215,2.155,2.165,70270.0,,,,,,,,,,,,2.632832061743032,,,,2.632832061743032,,"rgba(239, 83, 80, 1.0)",,2.4050088040204884,,37.90927059539162,-13.33263689813107,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114982.0,79394.87975872026,False,False,False,False,65024.58421842626,False,False,False,False
2024-03-28 17:00:00+00:00,2.265,2.285,2.215,2.22,158941.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 1.0)",,2.387519787159424,,38.49322738065038,-13.33263689813107,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273923.0,82410.81960742227,False,False,False,False,66480.65268015608,False,False,False,False
2024-03-29 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,2.605800559444556,,,,2.605800559444556,,"rgba(239, 83, 80, 1.0)",,2.387519787159424,,38.882531904156224,-13.33263689813107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273923.0,85380.00069878006,False,False,False,False,65449.94488666529,False,False,False,False
2024-04-01 17:00:00+00:00,2.3,2.3,2.25,2.265,46250.0,,,,,,,,,,,,2.599241381339855,,,,2.599241381339855,,"rgba(239, 83, 80, 0.75)",,2.3850722157088167,,40.35382918698992,-13.007635917891534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320173.0,89020.20223833385,False,False,False,False,65152.27132253094,False,False,False,False
2024-04-02 17:00:00+00:00,2.175,2.185,2.155,2.16,223220.0,,,,,,,,,,,,2.5618045621077767,,,,2.5618045621077767,,"rgba(239, 83, 80, 0.75)",,2.354714560641479,,39.363922835819054,-13.007635917891534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96953.0,89143.19135091783,False,False,False,False,67602.93378264674,False,False,False,False
2024-04-03 17:00:00+00:00,2.235,2.255,2.21,2.215,46678.0,,,,,,,,,,,,2.555847239152674,,,,2.555847239152674,,"rgba(239, 83, 80, 0.75)",,2.351987845495861,,40.258454525256624,-12.849601743474253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143631.0,89987.96357803537,False,False,False,False,67278.5162046212,False,False,False,False
2024-04-04 17:00:00+00:00,2.265,2.285,2.16,2.16,65371.0,,,,,,,,,,,,2.5472443141072563,,,,2.5472443141072563,,"rgba(239, 83, 80, 0.75)",,2.34714110948911,,39.771264020701445,-12.849601743474253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78260.0,89806.13468535265,False,False,False,False,67248.94230997592,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.12,2.065,2.075,67404.0,,,,,,,,,,,,2.535990963543158,,,,2.535990963543158,,"rgba(239, 83, 80, 1.0)",,2.3369229124183124,,37.91417837120411,-12.849601743474253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10856.0,88582.1015894557,False,False,False,False,67251.34630517008,False,False,False,False
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,2.519870211256199,,,,2.519870211256199,,"rgba(239, 83, 80, 1.0)",,2.3216241315655886,,35.92466716595853,-11.090922703349747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82796.0,85925.07675861142,False,False,False,False,67660.65876555504,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,2.504348986806525,,,,2.504348986806525,,"rgba(239, 83, 80, 1.0)",,2.305631956407201,,33.42699538285699,-13.418494823850033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165391.0,82028.70347553217,False,False,False,False,67892.19893973248,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,2.4990004093177314,,,,2.4990004093177314,,"rgba(239, 83, 80, 1.0)",,2.3001459172353345,,31.4591260118611,-15.20689386541325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193898.0,77750.7700883146,False,False,False,False,67281.57570035679,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,2.491549489092828,,,,2.491549489092828,,"rgba(239, 83, 80, 1.0)",,2.2922424129838475,,29.75278397933078,-16.76109988876265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231758.0,72952.18450555003,False,False,False,False,66825.42723988614,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,2.4732311362017145,,,,2.4732311362017145,,"rgba(239, 83, 80, 1.0)",,2.271557531788176,,27.252066632129093,-19.053823100644646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315073.0,66936.29017213066,False,False,False,False,67081.07953074062,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,2.462860943355975,,,,2.462860943355975,,"rgba(239, 83, 80, 1.0)",,2.2596869017897423,,24.63389263935071,-21.42482785822964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360157.0,60314.68877411313,False,False,False,False,66740.03953801596,False,False,False,False
2024-04-16 17:00:00+00:00,1.725,1.745,1.705,1.705,67739.0,,,,,,,,,,,,2.4470879669504955,,,,2.4470879669504955,,"rgba(239, 83, 80, 1.0)",,2.110856179622525,,22.556623521761246,-23.293832933633173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427896.0,52745.530808623,False,False,False,False,66755.5272971165,False,False,False,False
2024-04-17 17:00:00+00:00,1.735,1.825,1.735,1.785,61803.0,,,,,,,,,,,,2.4344700969245965,,,,2.4344700969245965,,"rgba(239, 83, 80, 0.75)",,2.1084593878605693,,24.800605573000094,-23.293832933633173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366093.0,46251.910175931174,False,False,False,False,66678.74392816896,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.925,1.865,1.895,143676.0,,,,,,,,,,,,2.4116930888784074,,,,2.4116930888784074,,"rgba(239, 83, 80, 0.75)",,2.112697674947097,,30.328855228333104,-24.514260260563407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222417.0,42086.50071583922,False,False,False,False,67872.49983625936,False,False,False,False
2024-04-19 17:00:00+00:00,1.925,1.96,1.88,1.915,71869.0,,,,,,,,,,,,2.4014890111144553,,,,2.4014890111144553,,"rgba(239, 83, 80, 0.75)",,2.111320961003568,,34.67492373467545,-20.730268541428888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150548.0,39099.9193093921,False,False,False,False,67934.46107910806,False,False,False,False
2024-04-22 17:00:00+00:00,2.005,2.075,2.005,2.055,49285.0,,,,,,,,,,,,2.3965034641951504,,,,2.3965034641951504,,"rgba(239, 83, 80, 0.5)",,2.1156382612994253,,41.54159726409527,-14.69378381771989,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101263.0,36923.750017773615,False,False,False,False,67645.32214764903,False,False,False,False
