date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_732,aVWAP_valley_848,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_659,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_215,aVWAP_valley_92,aVWAP_OB_bull_659,aVWAP_OB_bull_372,aVWAP_OB_bear_786,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,63.79,64.02,63.72,63.82,504.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.334666253791254,62.394716351800284,1.0678951716588734,31.630465715174296,-23.90045808878702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075380672395595,0.9203226292778522,False,False,False,False,-0.02648212357454325,-0.02883477319499702,False,False,False,False,9612.0,8295.342956328228,False,False,False,False,422.15115499071044,False,False,False,False
2025-05-26 14:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3328912791980947,62.394716351800284,1.0693172582367014,32.76065909478983,-22.643622041005575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0128458498023714,0.9226968683490411,False,False,False,False,-0.030481738595185517,-0.029658255895091266,False,False,False,False,9612.0,8315.756243827014,False,False,False,False,415.60617584356766,False,False,False,False
2025-05-26 15:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3337548534154167,62.394716351800284,1.0686249010077955,33.51412134786685,-21.66828346017826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008526655400215,0.9289445383315399,False,False,False,False,-0.030481738595185517,-0.03006999724513839,False,False,False,False,9612.0,8335.853046248301,False,False,False,False,409.1626692413418,False,False,False,False
2025-05-26 16:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3221999583005215,62.394716351800284,1.0779637673198028,34.016429516584864,-20.866909066250045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036405886909374,0.9309837335398905,False,False,False,False,-0.030481738595185517,-0.03027586792016195,False,False,False,False,9612.0,8355.638270337475,False,False,False,False,402.8190619662822,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3281419487525445,62.394716351800284,1.0731410520828832,34.35130162906354,-20.178788237571318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057699805068225,0.9266276803118896,False,False,False,False,-0.030481738595185517,-0.030378803257673732,False,False,False,False,9612.0,8375.11674676635,False,False,False,False,396.57380519161114,False,False,False,False
2025-05-26 18:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.342286857944001,62.394716351800284,1.0618323793938076,34.574549704049325,-19.570582197050683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042263442122563,0.925021523049228,False,False,False,False,-0.030481738595185517,-0.030430270926429623,False,False,False,False,9612.0,8394.29323131261,False,False,False,False,390.4253741033691,False,False,False,False
2025-05-26 19:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3610045574521694,62.394716351800284,1.0472291517288368,34.72338175403985,-19.02445497807291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013240307619123,0.9242844684056121,False,False,False,False,-0.030481738595185517,-0.03045600476080757,False,False,False,False,9612.0,8413.172406020942,False,False,False,False,384.3722675281231,False,False,False,False
2025-05-27 14:00:00+00:00,63.81,64.32,63.5,64.32,175.0,,,,,,,,,,,,,,,,,,,,,,,63.45322134660582,65.27852734066249,65.88584877121929,61.01540481453931,,,,,,63.90825056825673,"rgba(239, 83, 80, 0.5)",1.3732239963473964,62.394124002393966,1.4024485464342424,41.77002103569737,-12.278297247144792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0097279341980385,0.9125276811135707,False,False,False,False,-0.04499177704282327,-0.037723890901815424,False,False,False,False,9787.0,8434.472058640771,False,False,False,False,381.1261858610204,False,False,False,False
2025-05-27 15:00:00+00:00,64.32,64.82,64.32,64.82,165.0,,,,,,,,,,,,,,,,,,,,,,,63.53009187370599,65.26760316283666,65.87826929049733,61.02168287802089,,,,,,63.92441180126522,"rgba(38, 166, 154, 1.0)",1.3785742471681115,62.399558047460296,1.7557574120594566,50.36893752327258,-4.569647869480235,True,False,True,False,True,2.202254665627269,0.0,0.0,0.0,0.0,0,1.0127666323051303,0.91436047894695,False,False,False,False,0.011028720380724218,-0.013347585260545603,False,False,False,False,9952.0,8457.999623623084,False,False,False,False,377.7753922817798,False,False,False,False
2025-05-27 16:00:00+00:00,64.82,65.23,64.76,65.23,119.0,,,,,,,,,,,,,,,,,,,,,,,63.59823500309213,65.26518545632015,65.87471502782932,61.026719349009205,,,,,,63.9412137090627,"rgba(38, 166, 154, 1.0)",1.3799078439003918,62.40614766104448,2.046406469415913,58.22633587156586,2.129783109351017,True,False,True,False,True,4.28611158986628,0.0,0.0,0.0,0.0,0,1.012893982808023,0.9150748169372799,False,False,False,False,0.047117093400557045,0.016884754070005722,False,False,False,False,10071.0,8483.00738139637,False,False,False,False,373.7633706960157,False,False,False,False
2025-05-27 17:00:00+00:00,65.09,65.145,65.09,65.145,55.0,,,,,,,,,,,,,,,,,,,,,,,63.62880363636362,65.264393261932,65.87319150774549,61.02907352501062,,,,,,63.94886548276294,"rgba(38, 166, 154, 1.0)",1.3826383318702424,62.409236307179306,1.9786545980684092,62.384326800619604,5.374737939532281,True,False,True,False,True,3.8088746109434624,0.0,0.0,0.0,0.0,0,1.0253965710623296,0.9035410991828221,False,False,False,False,0.05585821172606218,0.03637148289803395,False,False,False,False,10016.0,8506.77470881658,False,False,False,False,368.82130293328674,False,False,False,False
2025-05-27 18:00:00+00:00,65.145,65.44,65.145,65.24,9.0,,,,,,,,,,,,,,,,,,,,,,,63.634173613628114,65.2644031788905,65.87299221391379,61.02947243245124,,,,,,63.950260359720914,"rgba(38, 166, 154, 1.0)",1.3813854124240013,62.40981337524122,2.0488030344786057,65.66643892154111,8.024679299526746,True,False,True,False,True,4.2942417350122035,0.0,0.0,0.0,0.0,0,1.0243353947474096,0.8989639386394656,False,False,False,False,0.07085548220879245,0.0536134825534132,False,False,False,False,10025.0,8530.313085424074,False,False,False,False,363.2426780816079,False,False,False,False
2025-05-27 19:00:00+00:00,65.24,65.505,65.06,65.38,845.0,,,,,,,,,,,,,,,,,,,,,,,64.02826304106547,65.26848629548277,65.85606757840077,61.0669441915011,,,,,,64.05494027661253,"rgba(38, 166, 154, 1.0)",1.378697361430196,62.636045225071115,1.990251705481202,68.59218524923935,10.558932092342417,True,False,True,False,True,5.011784472847381,0.0,0.0,0.0,0.0,0,1.0222809970345434,0.8966097619620089,False,False,False,False,0.06243628948242696,0.05802488601792008,False,False,False,False,10870.0,8566.587301153933,False,False,False,False,370.7117838477845,False,False,False,False
2025-05-28 14:00:00+00:00,64.85,64.865,64.58,64.65,64.0,,,,,,,,,,,,,,,,,,,,,,,64.03995456197745,65.2650226230027,65.85341403144362,61.06934749338186,,,,,,64.05693467745141,"rgba(38, 166, 154, 0.75)",1.3840040228031512,62.634336707712656,1.4563998796801478,62.63772546692992,10.558932092342417,True,False,True,False,False,0.9127957444298538,0.0,0.0,0.0,0.0,0,1.0077740758369031,0.9018721243852122,False,False,False,False,0.0029464325244088307,0.030485659271164454,False,False,False,False,10806.0,8601.306877880228,False,False,False,False,365.9565623927801,False,False,False,False
2025-05-28 15:00:00+00:00,64.65,65.025,64.65,64.875,243.0,,,,,,,,,,,,,,,,,,,,,,,64.09028466717803,65.25566555328757,65.8447571540155,61.07882379031842,,,,,,64.06738279119988,"rgba(38, 166, 154, 0.75)",1.3875065944166607,62.63415432477918,1.6150162343285444,60.30179214994846,19.086783255115506,True,False,True,False,False,2.087579322194209,0.0,0.0,0.0,0.0,0,1.0082716933110636,0.9059094885866527,False,False,False,False,-0.011996129089237213,0.00924476509096362,False,False,False,False,11049.0,8639.255608455727,False,False,False,False,364.05025909986875,False,False,False,False
2025-05-28 16:00:00+00:00,64.875,65.045,64.81,64.92,214.0,,,,,,,,,,,,,,,,,,,,,,,64.13358868686868,65.2492279233382,65.83782170542636,61.08729510811951,,,,,,64.07698335593818,"rgba(38, 166, 154, 0.75)",1.3912672459127755,62.63683947166733,1.6410653920302336,59.06827636232088,17.77054179179774,True,False,True,False,False,2.322768295814118,0.0,0.0,0.0,0.0,0,1.0072650952534712,0.9179044236357753,False,False,False,False,-0.016552442295289124,-0.0036538386021627515,False,False,False,False,11263.0,8679.93381607657,False,False,False,False,361.7238984936692,False,False,False,False
2025-05-28 17:00:00+00:00,64.92,64.92,64.75,64.92,131.0,,,,,,,,,,,,,,,,,,,,,,,64.15605028195488,65.24468308909468,65.83334420632973,61.09237940084145,,,,,,64.0816142445552,"rgba(38, 166, 154, 0.75)",1.38445278811619,62.63802960204963,1.6482832910867453,58.245932503902495,16.62939726960039,True,False,True,False,False,2.3227682958141074,0.0,0.0,0.0,0.0,0,0.9944715447154472,0.9222764227642264,False,False,False,False,-0.025978069190866142,-0.014815953896514446,False,False,False,False,11263.0,8719.981353811816,False,False,False,False,358.146783788341,False,False,False,False
2025-05-28 18:00:00+00:00,64.92,64.98,64.63,64.7,473.0,,,,,,,,,,,,,,,,,,,,,,,64.21745823641362,65.22532080027597,65.81599112153833,61.11017221568727,,,,,,64.09223559347879,"rgba(38, 166, 154, 0.75)",1.38469945026628,62.64027041388468,1.487492167140844,55.44697630983511,13.570965679493298,True,False,True,False,False,1.0736382844393617,0.0,0.0,0.0,0.0,0,0.9924891827904319,0.9208915013470474,False,False,False,False,-0.029035939600884707,-0.021925946748699576,False,False,False,False,10790.0,8752.074666155819,False,False,False,False,359.92745380712637,False,False,False,False
2025-05-28 19:00:00+00:00,64.7,64.78,64.17,64.33,433.0,,,,,,,,,,,,,,,,,,,,,,,64.23500710318997,65.19657217280462,65.79554112701274,61.12479616013904,,,,,,64.08797914078659,#000000,1.3800715642758143,62.633965741043596,1.228946601654232,50.521171377314275,8.646717411972809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9821646713901785,0.924831012297417,False,False,False,False,-0.06272101038641828,-0.04232347856755893,False,False,False,False,10357.0,8776.957229471232,False,False,False,False,361.06036150003916,False,False,False,False
2025-05-29 14:00:00+00:00,64.155,64.155,63.905,63.905,117.0,,,,,,,,,,,,,,,,,,,,,,,64.22954000126286,65.18493344859763,65.78838180853707,61.1282039193748,,,,,,64.0827647944431,"rgba(239, 83, 80, 0.5)",1.3800861149525616,62.62941980153204,0.9242758003632329,44.631484574945645,3.0219737140549228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719078250956765,0.9350215780473891,False,False,False,False,-0.10838539684681268,-0.0753544377071858,False,False,False,False,10240.0,8799.64006312284,False,False,False,False,357.2764799263951,False,False,False,False
2025-05-29 15:00:00+00:00,63.905,64.1,63.75,63.75,36.0,,,,,,,,,,,,,,,,,,,,,,,64.22708215741612,65.18103773326767,65.78604221621013,61.12920629514019,,,,,,64.08084210050853,"rgba(239, 83, 80, 1.0)",1.3891774966206762,62.700679784522556,0.7553535945046821,39.90451925293513,-1.3983510544704387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697685788787486,0.9351368970013028,False,False,False,False,-0.1192190451178679,-0.09728674141252686,False,False,False,False,10204.0,8821.413085400007,False,False,False,False,352.29544922986184,False,False,False,False
2025-05-29 16:00:00+00:00,63.93,64.16,63.77,64.16,149.0,,,,,,,,,,,,,,,,,,,,,,,64.22170784529038,65.16712932176358,65.77723807440807,61.133594297800336,,,,,,64.07491738481559,"rgba(239, 83, 80, 0.5)",1.391110331697356,62.703856355530405,1.0467492126903302,40.8952938024334,-1.3983510544704387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829769736842107,0.931661184210525,False,False,False,False,-0.11543668119502627,-0.10636171130377656,False,False,False,False,10353.0,8845.158618959696,False,False,False,False,349.1435817999415,False,False,False,False
2025-05-29 17:00:00+00:00,64.16,64.16,63.75,63.94,105.0,,,,,,,,,,,,,,,,,,,,,,,64.21658496438617,65.15685281977056,65.77080500044707,61.13659336071531,,,,,,64.07020903632979,"rgba(239, 83, 80, 0.5)",1.3786987826691905,62.69936291639677,0.8998608682320913,40.16439428148722,-1.4973637071650359,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795614398014069,0.9336367397600318,False,False,False,False,-0.11646975252475544,-0.111415731914266,False,False,False,False,10248.0,8866.908097735515,False,False,False,False,345.3584099890897,False,False,False,False
2025-05-29 18:00:00+00:00,63.94,64.15,63.89,64.15,144.0,,,,,,,,,,,,,,,,,,,,,,,64.21272215415134,65.1443355855856,65.76260038485496,61.14086125766674,,,,,,64.06512984556467,"rgba(239, 83, 80, 0.5)",1.34826439984599,62.6974256765357,1.0773660742138038,41.611062814465754,-1.4973637071650359,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781058218610053,0.9309172333720338,False,False,False,False,-0.10975911139080677,-0.11058742165253638,False,False,False,False,10392.0,8890.552933429537,False,False,False,False,342.23657417530535,False,False,False,False
2025-05-29 19:00:00+00:00,64.09,64.68,64.09,64.68,370.0,,,,,,,,,,,,,,,,,,,,,,,64.22918214696695,65.12544980694982,65.74699853868637,61.153338327330445,,,,,,64.0637422049834,"rgba(239, 83, 80, 0.5)",1.319466951475562,62.71040973485075,1.4927166329908161,46.49378647354976,-1.4973637071650359,False,False,False,True,True,1.2031105880165889,0.0,0.0,0.0,0.0,0,0.9831053238833033,0.9179990110433479,False,False,False,False,-0.07810201868638922,-0.0943447201694628,False,False,False,False,10762.0,8919.56761663218,False,False,False,False,342.66701488576575,False,False,False,False
2025-05-30 14:00:00+00:00,64.66,64.84,64.46,64.46,92.0,,,,,,,,,,,,,,,,,,,,,,,64.23450823211874,65.12164915912693,65.743490469931,61.15652210944351,,,,,,64.06404249265505,#000000,1.288542255474892,62.713175229037404,1.3556596716487175,48.060959940531106,-1.4973637071650359,True,False,False,False,True,0.0013452403303730875,0.0,0.0,0.0,0.0,0,0.9892712717669391,0.9193694808946096,False,False,False,False,-0.050583643682936705,-0.07246418192619974,False,False,False,False,10670.0,8946.70610319602,False,False,False,False,338.7807045774593,False,False,False,False
2025-05-30 15:00:00+00:00,64.46,64.62,64.46,64.56,173.0,,,,,,,,,,,,,,,,,,,,,,,64.24301538542322,65.11412195737168,65.73672477643805,61.16242341154847,,,,,,64.06407138269535,#000000,1.2462886995085454,62.71666858483947,1.4790565106523261,49.821589599336804,-7.585088119387997,True,False,False,False,True,0.5459563678983841,0.0,0.0,0.0,0.0,0,0.990609938507562,0.9228851587169672,False,False,False,False,-0.06620105848813644,-0.0693326202071681,False,False,False,False,10843.0,8976.106008572826,False,False,False,False,336.2104610956382,False,False,False,False
2025-05-30 16:00:00+00:00,64.56,64.79,64.43,64.43,723.0,,,,,,,,,,,,,,,,,,,,,,,64.27440413897138,65.08485949681926,65.70933532316074,61.186889411662854,,,,,,64.06387209265355,#000000,1.2165353810446753,62.726379411553296,1.4003872102624428,49.92025277710185,-7.031508667137864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875365955667087,0.9250522793810106,False,False,False,False,-0.058856470085489984,-0.06409454514632903,False,False,False,False,10120.0,8993.840799137588,False,False,False,False,342.20719813291515,False,False,False,False
2025-05-30 17:00:00+00:00,64.43,64.72,64.185,64.72,293.0,,,,,,,,,,,,,,,,,,,,,,,64.28503802281368,65.07367577823064,65.69851502788408,61.19667974767596,,,,,,64.06347714415108,"rgba(38, 166, 154, 1.0)",1.181488323115315,62.729213141172686,1.6849822549054592,52.17665923951658,-4.431525977524565,True,False,True,False,True,1.4231108175629572,0.0,0.0,0.0,0.0,0,0.9827326068734284,0.9251466890192778,False,False,False,False,-0.07539192732675194,-0.0697432362365405,False,False,False,False,10413.0,9015.843267368013,False,False,False,False,341.4442958362808,False,False,False,False
2025-05-30 18:00:00+00:00,64.72,64.96,64.56,64.91,69.0,,,,,,,,,,,,,,,,,,,,,,,64.28991120678057,65.07240349650351,65.69658030379533,61.19916130016887,,,,,,64.06451407681206,"rgba(38, 166, 154, 1.0)",1.1475666500105342,62.73116066339511,1.89866038420068,54.95876373412503,-1.4434157382882304,True,False,True,False,True,2.4540363214052157,0.0,0.0,0.0,0.0,0,0.9868805882844491,0.9161026155260287,False,False,False,False,-0.043138382621387854,-0.05644080942896418,False,False,False,False,10482.0,9038.574379501842,False,False,False,False,337.2203532651756,False,False,False,False
2025-05-30 19:00:00+00:00,65.05,65.11,64.83,64.85,1846.0,,,,,,,,,,,,,,,,,,,,,,,64.41725293673886,65.05612225938314,65.65438112562374,61.266474286924364,,,,,,64.09855765216753,"rgba(38, 166, 154, 1.0)",1.1211745891963676,62.90255838264553,1.7369655325049294,56.19845756146763,0.06023956177848078,True,False,True,False,True,2.1059034233439142,0.0,0.0,0.0,0.0,0,0.9940560904143994,0.9136877354541636,False,False,False,False,-0.022283279343272396,-0.03936204438611829,False,False,False,False,8636.0,9032.332916253752,False,False,False,False,360.6122857726923,False,False,False,False
2025-06-02 14:00:00+00:00,63.51,64.05,63.25,63.69,183.0,,,,,,,,,,,,,,,,,,,,,,63.66333333333333,64.40267173958993,65.0405131973789,65.64357465571275,61.27075364072144,,,,,,64.00416931334728,#000000,1.1149530228863584,62.93005320511065,0.6815953491224377,49.22652260848696,5.647470040943169,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9792877609496523,0.9190339746213659,False,False,False,False,-0.18650413040374333,-0.11293308739493081,False,False,False,False,8453.0,9023.3510105754,False,False,False,False,357.85860692350326,False,False,False,False
2025-06-02 15:00:00+00:00,63.69,63.93,63.69,63.73,12.0,,,,,,,,,,,,,,,,,,,,,,63.67071794871794,64.40188727042431,65.0395899883728,65.64291282476998,61.27104776769746,,,,,,64.0052311599965,"rgba(239, 83, 80, 0.5)",1.1136846845390143,62.929771563761065,0.7185412957081017,44.90714558726449,1.6841396615156228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836415947390055,0.9274147143444295,False,False,False,False,-0.21723731313218686,-0.16508520026355883,False,False,False,False,8465.0,9014.694405760276,False,False,False,False,352.49645797895283,False,False,False,False
2025-06-02 16:00:00+00:00,63.73,63.835,63.58,63.79,139.0,,,,,,,,,,,,,,,,,,,,,,63.69747005988023,64.39224435660044,65.0285864684466,65.63508242785717,61.27438427716458,,,,,,64.0055535179898,"rgba(239, 83, 80, 0.5)",1.11826894458919,62.923315982954136,0.7750228791019944,42.55991048475512,-0.4715818429641061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797072521623421,0.940036593479706,False,False,False,False,-0.23019876825708707,-0.19764198426032295,False,False,False,False,8604.0,9008.32705063221,False,False,False,False,349.186435374628,False,False,False,False
2025-06-02 17:00:00+00:00,63.79,63.86,63.63,63.63,121.0,,,,,,,,,,,,,,,,,,,,,,63.69991575091575,64.38372217656325,65.01895136839146,65.62821731540598,61.27724801336317,,,,,,64.00161092492792,"rgba(239, 83, 80, 1.0)",1.119793204042608,62.9168797414598,0.6368321007537269,40.11256340469336,-2.830365819171945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806735235567354,0.9352189781021886,False,False,False,False,-0.24895942523903444,-0.2233007047496787,False,False,False,False,8483.0,9000.182445196051,False,False,False,False,345.6486611827733,False,False,False,False
2025-06-02 18:00:00+00:00,63.63,63.915,63.56,63.715,52.0,,,,,,,,,,,,,,,,,,,,,,63.703001314924386,64.38024848422917,65.0149265397626,65.62531765615974,61.278488439568704,,,,,,64.00039648692892,"rgba(239, 83, 80, 1.0)",1.1161232656585633,62.91443291231142,0.7172747960022261,39.34718340542459,-3.744810263092724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793848711554449,0.9411471321695748,False,False,False,False,-0.25404875931497023,-0.23867473203232448,False,False,False,False,8535.0,8992.970314262779,False,False,False,False,341.0959687613349,False,False,False,False
2025-06-02 19:00:00+00:00,63.715,63.79,63.43,63.5,920.0,,,,,,,,,,,,,,,,,,,,,,63.619403176827845,64.31090774643502,64.93945475065914,65.57131961328338,61.29883947677893,,,,,,63.947984952796865,"rgba(239, 83, 80, 1.0)",1.1163440854491549,62.865298698066816,0.5685534685999751,37.54551178355402,-5.738036220612827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715904357244024,0.9488461218028814,False,False,False,False,-0.2712500124797746,-0.25496237225604956,False,False,False,False,7615.0,8971.606433421495,False,False,False,False,350.07122505960876,False,False,False,False
2025-06-03 14:00:00+00:00,63.85,64.235,63.275,64.235,427.0,,,,,,,,,,,,,,,,,,,,,,63.68748291981302,64.2957229258361,64.9151524074074,65.55133406804568,61.309563401779805,,,,,,63.9518511445764,"rgba(239, 83, 80, 0.75)",1.1064245352722648,62.86054183776909,1.2422520636644114,42.5680561047035,-5.738036220612827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651401792320975,0.9409685110581258,False,False,False,False,-0.25169946093242146,-0.2533309165942355,False,False,False,False,8042.0,8957.19393057775,False,False,False,False,351.2639192447311,False,False,False,False
2025-06-03 15:00:00+00:00,64.235,64.915,64.235,64.75,107.0,,,,,,,,,,,,,,,,,,,,,,63.739092299847016,64.29893683274022,64.91348704920748,65.54856674649012,61.31297399849119,,,,,,63.9626113853552,#000000,1.084237918938948,62.86527646818938,1.7382933200261443,48.79445576820795,-8.453580638087793,False,False,False,False,True,1.9264735579643286,0.0,0.0,0.0,0.0,0,0.9806128316766616,0.9378953421506601,False,False,False,False,-0.1441744885394998,-0.19875270256686767,False,False,False,False,8149.0,8944.663792119181,False,False,False,False,347.47688173706086,False,False,False,False
2025-06-03 16:00:00+00:00,64.75,65.055,64.66,64.775,351.0,,,,,,,,,,,,,,,,,,,,,,63.90471020761246,64.31501854887412,64.91189944739408,65.54153062173373,61.32477282791886,,,,,,63.999586330706656,"rgba(38, 166, 154, 1.0)",1.0604004130686826,62.88370364231271,1.7835681072719418,53.07265890347951,-4.582449373209435,True,False,True,False,True,2.0582279976387206,0.0,0.0,0.0,0.0,0,0.9879257223748856,0.9439586976434327,False,False,False,False,-0.10800271531271399,-0.15337770893979083,False,False,False,False,8500.0,8937.769779838263,False,False,False,False,347.53150372563357,False,False,False,False
2025-06-03 17:00:00+00:00,64.9,65.16,64.82,65.16,82.0,,,,,,,,,,,,,,,,,,,,,,63.94382483987747,64.32015819983438,64.91249550521394,65.54040117271582,61.32768752765602,,,,,,64.00891344905952,"rgba(38, 166, 154, 1.0)",1.0452964448699973,62.8887909332307,2.1727894301331556,57.78969587121922,-0.2914377682277802,True,False,True,False,True,4.067978627210664,0.0,0.0,0.0,0.0,0,0.9745649263721555,0.9472891566265051,False,False,False,False,-0.09113934310582085,-0.12225852602280585,False,False,False,False,8582.0,8932.253969298135,False,False,False,False,343.4147362260113,False,False,False,False
2025-06-03 18:00:00+00:00,65.16,65.365,65.14,65.26,96.0,,,,,,,,,,,,,,,,,,,,,,63.99437617135208,64.32778372560682,64.91425985547684,65.53964060996374,61.33128489416855,,,,,,64.02146905131362,"rgba(38, 166, 154, 1.0)",1.0325814977762036,63.01383978326131,2.175286136325402,61.38084895009486,2.991189116173018,True,False,True,False,True,4.58221338605037,0.0,0.0,0.0,0.0,0,0.9757037533512067,0.9418565683646102,False,False,False,False,-0.05787360101490542,-0.09006606351885563,False,False,False,False,8678.0,8928.312047293512,False,False,False,False,339.5788488426623,False,False,False,False
2025-06-03 19:00:00+00:00,65.26,65.3,64.705,65.045,812.0,,,,,,,,,,,,,,,,,,,,,,64.24576923076923,64.37224544948732,64.91853558206499,65.52811235385674,61.3596186851233,,,,,,64.08485626026031,"rgba(38, 166, 154, 1.0)",1.0179108750523045,63.04053069796182,1.96919922084061,61.71919219291831,3.43382766360709,True,False,True,False,True,3.3362811368119054,0.0,0.0,0.0,0.0,0,0.9682896379525596,0.941905950894714,False,False,False,False,-0.08955127175042038,-0.089808667634638,False,False,False,False,7866.0,8911.842093071908,False,False,False,False,346.9032077753342,False,False,False,False
2025-06-04 14:00:00+00:00,64.845,64.845,63.445,63.46,178.0,,,,,,,,,,,,,,,,,,,,,,64.22893582375478,64.36588969877472,64.90944903019803,65.52036292573982,61.36392091623739,,,,,,64.07771167894096,"rgba(38, 166, 154, 0.75)",1.0205241410778685,63.0275812182051,0.4237222466272911,53.05820172520362,11.811501725163048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485360084821794,0.9465785824973482,False,False,False,False,-0.19999439225324675,-0.14490152994394237,False,False,False,False,7688.0,8892.867797055289,True,False,False,False,344.28455339122047,False,False,False,False
2025-06-04 15:00:00+00:00,63.75,63.77,63.53,63.725,63.0,,,,,,,,,,,,,,,,,,,,,,64.21908599115626,64.36249506057297,64.9054990942489,65.51722734669292,61.36529632463616,,,,,,64.07392076346144,"rgba(239, 83, 80, 0.5)",1.0149339524954943,63.022251038134016,0.6924085652451414,48.87767200152186,7.998371675065947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529932028498899,0.9615101138317899,False,False,False,False,-0.2658371025908406,-0.20536931626739147,False,False,False,False,7751.0,8875.164420356756,False,False,False,False,339.9235525634496,False,False,False,False
