date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_671,aVWAP_valley_594,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_222,aVWAP_valley_167,aVWAP_OB_bull_864,aVWAP_OB_bull_712,aVWAP_OB_bull_694,aVWAP_OB_bull_594,aVWAP_OB_bull_494,aVWAP_OB_bull_279,aVWAP_OB_bull_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,24.96,25.005,24.88,24.905,8294.0,,,,,,,,,,,,,,,,,,,,24.9554091048908,24.817113583944778,,,,,,,24.9554091048908,,24.88626134441779,"rgba(239, 83, 80, 1.0)",0.8330897391719059,25.153908371985445,-0.2987773828937796,28.746787436472648,-15.356836435574273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719357786189795,0.9655397467693514,False,False,False,False,-0.02255983582968132,-0.015860751540434877,False,False,False,False,-16588.0,-302.3171388630289,False,False,False,False,7240.524230259032,False,False,False,False
2025-04-21 19:00:00+00:00,24.905,24.99,24.805,24.895,25137.0,,,,,,,,,,,,,,,,,,,,24.928263567174056,24.821500708252078,,,,,,,24.928263567174056,,24.874882137713065,"rgba(239, 83, 80, 1.0)",0.8321433142767513,25.13688878907578,-0.2906816469300307,27.126469305613206,-16.82052675675888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683222526398125,0.965975752835354,False,False,False,False,-0.029388131316520287,-0.022624441428477582,False,False,False,False,-41725.0,-944.5292762449974,False,False,False,False,7517.988970875172,False,False,True,False
2025-04-22 14:00:00+00:00,25.24,25.285,25.1,25.245,5483.0,,,,,,,,,,,,,,,,,,,,24.954061607575277,24.826118400896025,,,,,,,24.954061607575277,,24.890090004235653,"rgba(239, 83, 80, 0.75)",0.8337416044933007,25.139278696761348,0.12680343966150523,35.335641115080435,-21.396401644180973,False,True,False,True,True,0.4276241020490801,0.0,0.0,0.0,0.0,0,0.9714359570893114,0.9565723148507175,False,False,False,False,0.015354443862138054,-0.003634998783169764,False,False,False,False,-36242.0,-1491.77688436523,False,False,False,False,7486.438754272456,False,False,False,False
2025-04-22 15:00:00+00:00,25.245,25.39,25.225,25.375,4991.0,,,,,,,,,,,,,,,,,,,,24.98298574071219,24.8315117562495,,,,,,,24.98298574071219,,24.907248748480846,"rgba(239, 83, 80, 0.75)",0.8367296268619089,25.142937643803084,0.2773444954581669,42.94237194751538,-14.715647030464503,False,True,False,True,True,1.7309854387144732,0.0,0.0,0.0,0.0,0,0.9747996898423369,0.9563194623933835,False,False,False,False,0.03280325175709361,0.014584126486961922,False,False,False,False,-31251.0,-1953.1601884835986,False,False,False,False,7447.749781338,False,False,False,False
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,,,,,,,,,,,,,,,,,,,,25.017599463214395,24.83817571473553,,,,,,,25.017599463214395,,24.92788758897496,"rgba(38, 166, 154, 0.5)",0.8412647225061408,25.148231650479428,0.44785944238594966,50.062988452960255,-8.593396196424749,False,True,True,False,True,3.2083331431470192,0.0,0.0,0.0,0.0,0,0.9741345525800136,0.9576747224036579,False,False,False,False,0.056735112312935425,0.035659619399948675,False,False,False,False,-26447.0,-2332.9096429257133,False,False,False,False,7406.761412635085,False,False,False,False
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.37,25707.0,,,,,,,,,,,,,,,,,,,,25.12246050051897,24.867592256740785,,,,,,,25.12246050051897,,24.995026378629877,"rgba(38, 166, 154, 0.5)",0.8353716495026593,25.166040022038644,0.24415477600034136,51.68290522027315,-7.428169749567019,False,False,True,False,True,1.5801878357030041,0.0,0.0,0.0,0.0,0,0.9664673771770212,0.9593189498310372,False,False,False,False,0.050652110635117306,0.04315586501753299,False,False,False,False,-52154.0,-3105.3296484617485,False,False,False,False,7690.486041896556,False,False,False,False
2025-04-22 18:00:00+00:00,25.375,25.555,25.365,25.52,1974.0,,,,,,,,,,,,,,,,,,,,25.1297100816599,24.870015975775367,,,,,,,25.1297100816599,,24.999863028717634,"rgba(38, 166, 154, 0.5)",0.8344216209096231,25.167520529986078,0.4224237018567129,54.82233664251378,-4.529240275848153,False,False,True,False,True,3.0591237001384073,0.0,0.0,0.0,0.0,0,0.9700389105058366,0.9588845654993514,False,False,False,False,0.05597451689963856,0.049565190958585775,False,False,False,False,-50180.0,-3835.1694988731942,False,False,False,False,7601.858351324517,False,False,False,False
2025-04-22 19:00:00+00:00,25.525,25.54,25.445,25.465,39236.0,,,,,,,,,,,,,,,,,,,,25.231288969746664,24.914743825416537,,,,,,,25.231288969746664,,25.0730163975816,"rgba(38, 166, 154, 0.5)",0.8332870005137646,25.192149936703046,0.3274382813229143,55.825383162270526,-3.4063565783865357,False,False,True,False,True,2.475215973673162,0.0,0.0,0.0,0.0,0,0.9728923476005189,0.9581063553826201,False,False,False,False,0.060919583144039884,0.05524238705131283,False,False,False,False,-89416.0,-5162.004080286013,False,False,False,False,8092.310159831113,False,False,False,False
2025-04-23 14:00:00+00:00,26.26,26.4,26.19,26.34,6133.0,,,,,,,,,,,,,,,,,,,,25.2776423143036,24.93046960828456,,,,,,,25.2776423143036,,25.10405596129408,"rgba(38, 166, 154, 1.0)",0.8482733814813073,25.20505849864368,1.3379430807723975,63.370552245379514,3.8302609797689584,True,False,True,False,True,10.32852366787765,0.0,0.0,0.0,0.0,0,0.9746096229529012,0.9512504760695699,False,False,False,False,0.18460176172961326,0.11992207439046304,False,False,False,False,-83283.0,-6373.1823115994075,False,False,False,False,8061.933258128305,False,False,False,False
2025-04-23 15:00:00+00:00,26.335,26.345,25.99,26.08,4878.0,,,,,,,,,,,,,,,,,,,,25.30608671743382,24.94120132489896,,,,,,,25.30608671743382,,25.123644021166392,"rgba(38, 166, 154, 1.0)",0.8566355832689443,25.213349940197606,1.0116904746067545,64.72472801196815,5.233157844352917,True,False,True,False,True,7.616024090074632,0.0,0.0,0.0,0.0,0,0.9684860708433131,0.9536114962813566,False,False,False,False,0.16467178697365334,0.14229693068205818,False,False,False,False,-88161.0,-7641.21049281492,False,False,False,False,8012.569951800734,False,False,False,False
2025-04-23 16:00:00+00:00,26.075,26.11,25.935,26.095,4622.0,,,,,,,,,,,,,,,,,,,,25.328573056811017,24.950430092086687,,,,,,,25.328573056811017,,25.13950157444885,"rgba(38, 166, 154, 1.0)",0.8631247339210644,25.220170584122265,1.013560823246829,65.72564554556459,6.544827934011323,True,False,True,False,True,7.741891105721166,0.0,0.0,0.0,0.0,0,0.9664226205503663,0.963645544054532,False,False,False,False,0.14216195583998073,0.14222944326101944,False,False,False,False,-83539.0,-8817.920407655,False,False,False,False,7960.002975803824,False,False,False,False
2025-04-23 17:00:00+00:00,26.095,26.11,25.89,25.965,8489.0,,,,,,,,,,,,,,,,,,,,25.363422166636596,24.96610386491477,,,,,,,25.363422166636596,,25.164763015775684,"rgba(38, 166, 154, 1.0)",0.8636951935650616,25.23128671943765,0.8495048786063183,64.56429045552234,6.544827934011323,True,False,True,False,True,6.39729669432991,0.0,0.0,0.0,0.0,0,0.9642632439914435,0.9643890776393608,False,False,False,False,0.13868240114597305,0.14045592220349623,False,False,False,False,-92028.0,-10107.999161024689,False,False,False,False,7968.2044800549265,False,False,False,False
2025-04-23 18:00:00+00:00,25.96,26.03,25.905,25.945,8979.0,,,,,,,,,,,,,,,,,,,,25.394989196112174,24.981729832800163,,,,,,,25.394989196112174,,25.188359514456167,"rgba(38, 166, 154, 1.0)",0.8543247583868764,25.241989960870814,0.8228838415693341,63.5032166102707,6.544827934011323,True,False,True,False,True,6.190172947718821,0.0,0.0,0.0,0.0,0,0.9642001764780036,0.9692424051430732,False,False,False,False,0.1336622397157128,0.1370590809596045,False,False,False,False,-101007.0,-11517.285995737484,False,False,False,False,7983.875728426167,False,False,False,False
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,,,,,,,,,,,,,,,,,,,,25.4252436258321,24.998766139246488,,,,,,,25.4252436258321,,25.212004882539294,"rgba(38, 166, 154, 1.0)",0.8326216492566191,25.253074023104297,0.7829798534277321,62.17857429620163,6.544827934011323,True,False,True,False,True,5.770725250803729,0.0,0.0,0.0,0.0,0,0.9603935418768922,0.9718718466195763,False,False,False,False,0.1343555715070143,0.1357073262333094,False,False,False,False,-111783.0,-13071.793189602018,False,False,False,False,8027.164476822661,False,False,False,False
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,,,,,,,,,,,,,,,,,,,,25.454905433469573,25.01195358876883,,,,,,,25.454905433469573,,25.2334295111192,"rgba(38, 166, 154, 1.0)",0.8295676883470997,25.263241553766214,1.4366018143840003,65.58784909150614,8.231883522631229,True,False,True,False,True,10.449685269511622,0.0,0.0,0.0,0.0,0,0.9648141240830538,0.9619544945915706,False,False,False,False,0.2314579223021683,0.18358262426773886,False,False,False,False,-106544.0,-14520.97469053842,False,False,False,False,7983.937120592852,False,False,False,False
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,,,,,,,,,,,,,,,,,,,,25.48846362487731,25.027144779322022,,,,,,,25.48846362487731,,25.257804202099663,"rgba(38, 166, 154, 1.0)",0.8099173687137134,25.274990329026227,1.635981301497602,68.6538542151144,11.482853925629392,True,False,True,False,True,11.602373316027833,0.0,0.0,0.0,0.0,0,0.9665261591867098,0.9602033225886437,False,False,False,False,0.25052823684877684,0.21705543055825785,False,False,False,False,-100719.0,-15857.378183708366,False,False,False,False,7950.465227250327,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,,,,,,,,,,,,,,,,,,,,25.510192704437323,25.03707273227075,,,,,,,25.510192704437323,,25.273632718354037,"rgba(38, 166, 154, 1.0)",0.7933618853216245,25.282712992531916,1.7612227576342805,71.12485395018477,14.111971477581676,True,False,True,False,True,12.233385922708369,0.0,0.0,0.0,0.0,0,0.9753731343283584,0.9578358208955225,False,False,False,False,0.26750276203924295,0.24227909629875038,False,False,False,False,-97073.0,-17116.535111092733,False,False,False,False,7883.729332254198,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,,,,,,,,,,,,,,,,,,,,25.527777143905322,25.04517058716904,,,,,,,25.527777143905322,,25.286473865537182,"rgba(38, 166, 154, 1.0)",0.7966858039844013,25.289029471281438,1.758498170435573,72.82877853529908,16.027214305893096,True,False,True,False,True,12.312970088187068,0.0,0.0,0.0,0.0,0,0.9744067586035535,0.9568890545409371,False,False,False,False,0.28601450678744655,0.26414680154309844,False,False,False,False,-94174.0,-18311.224489215325,False,False,False,False,7806.4467069479315,False,False,False,False
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,,,,,,,,,,,,,,,,,,,,25.547156136045235,25.05421213513918,,,,,,,25.547156136045235,,25.300684135592206,"rgba(38, 166, 154, 1.0)",0.8032773914206532,25.29607527039995,1.841113350625324,74.46791232046434,17.90974095736422,True,False,True,False,True,12.994866588440292,0.0,0.0,0.0,0.0,0,0.9752979145978156,0.9563058589870905,False,False,False,False,0.3046298260888204,0.2843883138159594,False,False,False,False,-90965.0,-19437.639613413536,False,False,False,False,7735.168463429359,False,False,False,False
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,,,,,,,,,,,,,,,,,,,,25.60276370565817,25.0806313116453,,,,,,,25.60276370565817,,25.341697508651734,"rgba(38, 166, 154, 1.0)",0.8042572926575144,25.31670871013618,1.9562039464574588,76.21465924753383,19.899911480686526,True,False,True,False,True,13.912243451619187,0.0,0.0,0.0,0.0,0,0.9811086254039276,0.9525229927914493,False,False,False,False,0.3226310076168273,0.30350966071639335,False,False,False,False,-81906.0,-20406.14132483348,False,False,False,False,7755.692983376191,False,False,False,False
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,,,,,25.616091395140394,25.08694715447154,,,,,,,25.616091395140394,,25.351519274805966,"rgba(38, 166, 154, 1.0)",0.8022170181092811,25.321699201109602,2.1045437341500177,78.0135436606038,21.927288464725194,True,False,True,False,True,14.859665109973687,0.0,0.0,0.0,0.0,0,0.9842490388192983,0.9467939972714873,False,False,False,False,0.3428282363615829,0.32316894853898814,False,False,False,False,-79902.0,-21328.557738401953,False,False,False,False,7666.519448750203,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,,,,,25.630107395304535,25.093692846164668,,,,,,,25.630107395304535,,25.361900120734603,"rgba(38, 166, 154, 1.0)",0.7918073293717669,25.327005127839115,2.0876225956034014,78.5136540942992,22.767073308306166,True,False,True,False,True,14.505543037308968,0.0,0.0,0.0,0.0,0,0.9869549012299667,0.94645297552491,False,False,False,False,0.34192581439802533,0.3325473814685067,False,False,False,False,-82072.0,-22270.316533155412,False,False,False,False,7581.302092955626,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,,,,,25.66098832196702,25.108659050286047,,,,,,,25.66098832196702,,25.384823686126534,"rgba(38, 166, 154, 1.0)",0.7755400617552846,25.338803430696263,2.2644820763081217,79.52839134727421,24.127591689750147,True,False,True,False,True,15.423898455763329,0.0,0.0,0.0,0.0,0,0.9944903581267222,0.9411470072627101,False,False,False,False,0.34282823654669436,0.33768780900760054,False,False,False,False,-77376.0,-23124.668214811918,False,False,False,False,7536.568727173368,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,,,,,25.71425705853678,25.135390858293963,,,,,,,25.71425705853678,,25.424823958415374,"rgba(38, 166, 154, 1.0)",0.7490745521539818,25.359726655697337,2.2297825223133714,78.58300795804871,24.127591689750147,True,False,True,False,True,14.63905700852597,0.0,0.0,0.0,0.0,0,0.9901311680199879,0.9412866958151156,False,False,False,False,0.342828236801658,0.34025802290462925,False,False,False,False,-85864.0,-24097.371033186926,False,False,False,False,7551.319599620292,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,,,,,25.763115873923077,25.16120884081473,,,,,,,25.763115873923077,,25.462162357368904,"rgba(38, 166, 154, 1.0)",0.7225660417461427,25.379684060641647,2.33240401844189,78.22373475518859,24.127591689750147,True,False,True,False,True,14.925552045956067,0.0,0.0,0.0,0.0,0,0.9914904267300716,0.9439369290451759,False,False,False,False,0.334922568968781,0.3375902959367051,False,False,False,False,-77362.0,-24923.17923422279,False,False,False,False,7566.0588306339305,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,25.823497984087588,25.195385213965853,,,,,,,25.823497984087588,,25.509441599026722,"rgba(38, 166, 154, 0.75)",0.7036232675961666,25.405639917793685,2.251716444254415,75.98041829605202,24.127591689750147,True,False,True,False,False,14.001859768395523,0.0,0.0,0.0,0.0,0,0.9901385594807143,0.9412058419672952,False,False,False,False,0.32618554236493635,0.3318879191508207,False,False,False,False,-89349.0,-25922.029168575922,False,False,False,False,7634.600554189993,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,25.919863096936655,25.25088339800295,,,,,,,25.919863096936655,,25.585373247469803,"rgba(38, 166, 154, 0.75)",0.7281116821076459,25.560096393948378,2.2934717943513783,76.55892958627399,24.127591689750147,True,False,True,False,False,15.981367688826847,0.0,0.0,0.0,0.0,0,0.9925549075567691,0.932745998262812,False,False,False,False,0.34282823730025597,0.3373580782255383,False,False,False,False,-71209.0,-26624.15274735769,False,True,False,False,7797.474964202551,False,True,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,25.995447717584785,25.300094891950813,,,,,,,25.995447717584785,,25.6477713047678,"rgba(38, 166, 154, 0.75)",0.7428270929968117,25.589968787383636,1.952044057475683,72.72826027646883,26.988045266946315,True,False,True,False,False,13.6571818247949,0.0,0.0,0.0,0.0,0,0.9881378969479799,0.9352526875077226,False,False,False,False,0.3224255036406336,0.32989179093308596,False,False,False,False,-89517.0,-27599.23565049943,False,False,False,False,7960.428840726542,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,26.020511841971658,25.31819905573145,,,,,,,26.020511841971658,,25.669355448851555,"rgba(38, 166, 154, 0.75)",0.7576718251291904,25.600191347303173,1.8013189977918385,68.71250963872843,23.236584804809468,True,False,True,False,False,12.754222877639634,0.0,0.0,0.0,0.0,0,0.9967410378540988,0.9379543745299574,False,False,False,False,0.29686407144595667,0.3133779311895213,False,False,False,False,-97044.0,-28675.898663669985,False,False,False,False,7953.709013738534,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,26.05928260812659,25.34831480525481,,,,,,,26.05928260812659,,25.703798706690698,"rgba(38, 166, 154, 0.75)",0.7545632947379363,25.617042374973565,1.7135177844497276,64.96977318618606,19.856304703264357,True,False,True,False,False,12.09047962953834,0.0,0.0,0.0,0.0,0,0.9947322212467081,0.9344036121911452,False,False,False,False,0.28484469577480254,0.2991113134821619,False,False,False,False,-110491.0,-29944.34984717898,False,False,False,False,8038.876315851115,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,26.07005180624239,25.356779075825596,,,,,,,26.07005180624239,,25.713415441033995,"rgba(38, 166, 154, 0.75)",0.7461021051782091,25.622218019355632,1.786326524740239,63.130030441748644,18.237047037225793,True,False,True,False,False,12.485244390445487,0.0,0.0,0.0,0.0,0,0.9996224040276905,0.93215859030837,False,False,False,False,0.2910514054572605,0.2950813594697112,False,False,False,False,-106715.0,-31134.59248520721,False,False,False,False,7972.785210179004,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,26.1217877227751,25.397724084236522,,,,,,,26.1217877227751,,25.759755903505813,"rgba(38, 166, 154, 0.75)",0.7421740768582289,25.649068338206938,1.8876052202247302,63.24122717158705,18.237047037225793,True,False,True,False,False,13.319037234691248,0.0,0.0,0.0,0.0,0,1.0059291030654725,0.9244354736974896,False,False,False,False,0.29936117200296386,0.29722126573633756,False,False,False,False,-88626.0,-32025.932136599346,False,False,False,False,8129.625749556074,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,26.153765188611477,25.42383543650344,,,,,,,26.153765188611477,,25.788800312557456,"rgba(38, 166, 154, 0.75)",0.7424735382186755,25.666721370564083,1.9169418924351327,63.86072534528088,18.237047037225793,True,False,True,False,False,13.67048071965938,0.0,0.0,0.0,0.0,0,1.006939187484229,0.9212717638152913,False,False,False,False,0.3060379649486027,0.3016296153424701,False,False,False,False,-76898.0,-32721.623111225712,False,False,False,False,8185.414497624972,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,26.164285443057643,25.432633872597275,,,,,,,26.164285443057643,,25.798459657827458,"rgba(38, 166, 154, 0.75)",0.7374352804096077,25.672674218609195,1.8812847964369355,63.483683077591124,18.096456843631486,True,False,True,False,False,13.28550887751014,0.0,0.0,0.0,0.0,0,1.0121503607138338,0.9188710289836731,False,False,False,False,0.3093862779825881,0.3055079466625291,False,False,False,False,-80927.0,-33468.99329554779,False,False,False,False,8120.973962778073,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,26.17514114228205,25.44177686973088,,,,,,,26.17514114228205,,25.808459006006466,"rgba(38, 166, 154, 0.75)",0.737949386677231,25.6788968327298,1.8376641972376078,62.54217983354731,16.892669057874528,True,False,True,False,False,12.96077199817405,0.0,0.0,0.0,0.0,0,1.0179938744257278,0.9119448698315469,False,False,False,False,0.31442141044688804,0.30996467855470855,False,False,False,False,-85130.0,-34269.9391359269,False,False,False,False,8060.23018040942,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,26.18405345323768,25.44913564095576,,,,,,,26.18405345323768,,25.81659454709672,"rgba(38, 166, 154, 0.75)",0.7395321262567098,25.684072294719662,2.009280804069541,64.10474349479944,16.892669057874528,True,False,True,False,False,14.193201290668469,0.0,0.0,0.0,0.0,1,1.016198979591837,0.911607142857143,False,False,False,False,0.319472027897283,0.3147183532259958,False,False,False,False,-81845.0,-35007.53697878074,False,False,False,False,7986.195603968964,False,False,False,False
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,,,,,,,,,,,,,,,,,,,,26.207935772091414,25.469611112059336,,,,,,,26.207935772091414,,25.838773442075375,"rgba(38, 166, 154, 0.5)",0.7408531240072866,25.69815483258983,1.8179651590386303,61.82538694304459,15.932791758303338,False,False,True,False,False,12.549958481569302,0.0,0.0,0.0,0.0,1,1.0135204081632656,0.9147959183673472,False,False,False,False,0.32031532608087687,0.31751683965343636,False,False,False,False,-91359.0,-35881.20307213298,False,False,False,False,8009.88249382991,False,False,False,False
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,,,,,,,,,,,,,,,,,,,,26.298230500616064,25.550919229914534,,,,,,,26.298230500616064,,25.9245748652653,"rgba(38, 166, 154, 0.5)",0.7474750289601145,25.75459073765849,1.8935873540961314,62.34129939039075,15.932791758303338,False,False,True,False,False,13.70231792548304,0.0,0.0,0.0,0.0,1,1.0113578356304238,0.9174323634507402,False,False,False,False,0.3190505436411376,0.318283691647287,False,False,False,False,-52016.0,-36131.3549624875,False,False,False,False,8495.667261367431,False,False,False,False
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,,,,,,,,,,,,,,,,,,,,26.310949236059678,25.567322880085538,,,,,,,26.310949236059678,,25.939136058072606,"rgba(38, 166, 154, 0.5)",0.7478722490512042,25.763890578549002,1.3185532993128644,55.27666166038763,9.6870680215224,False,True,True,False,False,8.424412629788161,0.0,0.0,0.0,0.0,0,1.0001265182186236,0.9195344129554653,False,False,False,False,0.2679866527622716,0.2931351722047793,False,False,False,False,-62851.0,-36545.61302508459,False,False,False,False,8531.935985997392,False,False,False,False
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,,,,,,,,,,,,,,,,,,,,26.3169265951517,25.574552912097538,,,,,,,26.3169265951517,,25.94573975362462,#000000,0.747430234172368,25.7682508807717,1.4874286166110786,52.70192182855165,7.482973321590855,False,True,False,False,False,9.652484242971521,0.0,0.0,0.0,0.0,0,1.0007596859964552,0.9216257280324134,False,False,False,False,0.2745472222297394,0.2838411972172593,False,False,False,False,-58249.0,-36882.09964485072,False,False,False,False,8471.006745904408,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,,,,,,,,,,,,,,,,,,,,26.3288734041795,25.590215050578088,,,,,,,26.3288734041795,,25.959544227378792,#000000,0.7462909789252659,25.77741827434822,1.3367195287398426,49.55899126895484,4.700306642651,False,True,False,False,False,8.384787474330771,0.0,0.0,0.0,0.0,0,1.0096815286624206,0.9178343949044587,False,False,False,False,0.2700343866594329,0.2769377919383461,False,False,False,False,-68848.0,-37377.694999194115,False,False,False,False,8503.998889378758,False,False,False,False
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,,,,,,,,,,,,,,,,,,,,26.344621177292982,25.61243470797716,,,,,,,26.344621177292982,,25.978527942635072,"rgba(239, 83, 80, 1.0)",0.7481789122159828,25.79030678037452,1.329485773234855,47.64428210252635,3.0019846615379606,False,True,False,True,False,8.481593443698838,0.0,0.0,0.0,0.0,0,1.00025474461852,0.9214112851866003,False,False,False,False,0.26144853853134536,0.2691931652348457,False,False,False,False,-52904.0,-37618.41290618335,False,False,False,False,8619.347743806993,False,False,False,False
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,,,,,,,,,,,,,,,,,,,,26.375138509687602,25.653330139797006,,,,,,,26.375138509687602,,26.014234324742304,"rgba(239, 83, 80, 1.0)",0.7490053284069407,25.815677556954224,1.394279057088879,47.764355320294456,3.0019846615379606,False,True,False,True,False,9.213241788023176,0.0,0.0,0.0,0.0,0,1.000509619059753,0.9215186647980638,False,False,False,False,0.2733153737100191,0.2712542694724324,False,False,False,False,-23812.0,-37404.35999290919,False,False,False,False,8936.753205143317,False,False,False,False
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,,,,,,,,,,,,,,,,,,,,26.422683370894266,25.707486983847623,,,,,,,26.422683370894266,,26.065085177370946,"rgba(38, 166, 154, 0.5)",0.7551520758480806,25.924685375246106,1.6358488101440523,52.199014640287565,3.0019846615379606,False,True,True,False,True,12.039816428481615,0.0,0.0,0.0,0.0,0,1.001900658895084,0.9148504815002537,False,False,False,False,0.30520192826375514,0.28822809886809375,False,False,False,False,10936.0,-36654.897047282684,False,False,False,False,9336.927574055822,False,False,False,False
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,,,,,,,,,,,,,,,,,,,,26.44402945309609,25.740961486954696,,,,,,,26.44402945309609,,26.09249547002539,#000000,0.7574562872054301,25.938413848055227,1.2628928798967598,51.08841536008522,3.0019846615379606,False,True,False,False,True,8.794651205397184,0.0,0.0,0.0,0.0,0,0.9946122039844634,0.9150482395689764,False,False,False,False,0.2688054820265536,0.2785167904473237,False,False,False,False,-16895.0,-36348.54205430156,False,False,False,False,9623.65737910922,False,False,False,False
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,,,,,,,,,,,,,,,,,,,,26.447965970183848,25.75726226452421,,,,,,,26.447965970183848,,26.10261411735403,"rgba(239, 83, 80, 1.0)",0.75553103453409,25.940815938577643,0.5151132695195663,45.07084694177828,0.9600952071236861,False,True,False,True,False,2.5076985952278896,0.0,0.0,0.0,0.0,0,0.9869248797335639,0.9173553719008265,False,False,False,False,0.2480317388496745,0.2632742646484991,False,False,False,False,-35914.0,-36341.80496818836,False,False,False,False,9769.321605789697,False,False,False,False
