date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_848,aVWAP_valley_818,aVWAP_valley_748,aVWAP_valley_707,aVWAP_valley_670,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_559,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_381,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_304,aVWAP_valley_281,aVWAP_OB_bull_748,aVWAP_OB_bull_495,aVWAP_OB_bull_404,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,1.565,1.585,1.56,1.58,9847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.84469034996158,6.701379548992776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17438.0,876.6102488173897,False,False,False,False,341.38410497043276,False,False,False,False
2025-03-14 19:00:00+00:00,1.58,1.6,1.58,1.6,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.10272911997527,11.226066734195257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21273.0,1192.8333457349495,False,False,False,False,395.54869249027104,False,False,False,False
2025-03-17 14:00:00+00:00,1.59,1.61,1.59,1.595,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5983333333333336,,83.78409331121625,13.881288825712367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21149.0,1502.2312783592138,False,False,False,False,391.3386352423599,False,False,False,False
2025-03-17 15:00:00+00:00,1.595,1.6,1.585,1.595,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5937141687141687,,83.57166943871025,16.34700380155263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21149.0,1806.832343811009,False,False,False,False,408.58919903705197,False,False,False,False
2025-03-17 16:00:00+00:00,1.595,1.595,1.585,1.595,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.592935058346017,,83.43005352370625,18.594221783476158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21149.0,2106.7109121240164,False,False,False,False,417.75835874190386,False,False,False,False
2025-03-17 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.592935058346017,,83.33564291370358,20.61265707611605,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21149.0,2401.94020030814,False,False,False,False,411.2814849629596,False,False,False,False
2025-03-17 18:00:00+00:00,1.595,1.595,1.55,1.595,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5885755129498822,,83.27270250703513,22.40456343997549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21149.0,2692.592290225843,False,False,False,False,425.6182061263246,False,False,False,False
2025-03-17 19:00:00+00:00,1.59,1.595,1.58,1.59,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5885171709434442,,81.36365771083663,22.40456343997549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19891.0,2959.2342702223414,False,False,False,False,438.5233502173893,False,False,False,False
2025-03-18 14:00:00+00:00,1.58,1.58,1.55,1.57,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5836843151876707,,74.07791293662129,22.40456343997549,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18408.0,3198.7500179708322,False,False,False,False,454.7167866481274,False,False,False,False
2025-03-18 15:00:00+00:00,1.57,1.58,1.57,1.575,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5813742017879948,,70.04963233902551,28.60865997564025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20838.0,3472.2267618782607,False,False,False,False,485.3413325915673,False,False,False,False
2025-03-18 16:00:00+00:00,1.575,1.575,1.56,1.56,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5798671437564191,,63.81658806332502,22.455929569716616,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19912.0,3727.106967120458,False,False,False,False,492.17324991572906,False,False,False,False
2025-03-18 17:00:00+00:00,1.56,1.56,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5798671437564191,,58.625934317869536,17.490168415208203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19912.0,3978.035541273629,False,False,False,False,484.54265689377974,False,False,False,False
2025-03-18 18:00:00+00:00,1.555,1.555,1.54,1.55,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5630240939680187,,54.14095606570254,13.243049882570489,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19175.0,4213.647393346906,False,False,False,False,488.4567242287599,False,False,False,False
2025-03-18 19:00:00+00:00,1.55,1.59,1.55,1.565,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5702589617745017,,54.38528451453056,13.243049882570489,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24812.0,4533.0016973260235,False,False,False,False,568.2791005973063,False,False,False,False
2025-03-19 14:00:00+00:00,1.565,1.615,1.555,1.61,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5757979694369135,,60.172828143780215,13.243049882570489,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27612.0,4890.815624499263,False,False,False,False,602.8794246190535,False,False,False,False
2025-03-19 15:00:00+00:00,1.615,1.615,1.59,1.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.57700571846311,,64.45171370911244,5.3021898315884854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,5250.833986910127,False,False,False,False,601.2843947799984,False,False,False,False
2025-03-19 16:00:00+00:00,1.615,1.615,1.605,1.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5780478417741983,,67.30430408600058,8.150617293840881,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,5605.270669283614,False,False,False,False,598.1637064888355,False,False,False,False
2025-03-19 17:00:00+00:00,1.615,1.615,1.605,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5780478417741983,,67.90421992714288,9.05402475718845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,5954.21220929472,False,False,False,False,588.8898505742799,False,False,False,False
2025-03-19 18:00:00+00:00,1.61,1.615,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5780478417741983,,68.88874344977623,10.488338372568023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28112.0,6297.743802949066,False,False,False,False,579.7597753715778,False,False,False,False
2025-03-19 19:00:00+00:00,1.615,1.625,1.61,1.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5783847027725977,,68.12734599697154,10.488338372568023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27989.0,6634.042348639778,False,False,False,False,572.6782284665921,False,False,False,False
2025-03-20 14:00:00+00:00,1.57,1.615,1.57,1.605,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5804773518452677,,66.21535660051984,10.488338372568023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26229.0,6937.840141684122,False,False,False,False,591.0863179477303,False,False,False,False
2025-03-20 15:00:00+00:00,1.605,1.615,1.59,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5807463460327345,,63.5590234263671,10.488338372568023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26029.0,7233.827116231654,False,False,False,False,585.0229641810988,False,False,False,False
2025-03-20 16:00:00+00:00,1.6,1.62,1.6,1.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5813232569243274,,64.33724871197207,10.488338372568023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26329.0,7529.876308228063,False,False,False,False,580.6040034961205,False,False,False,False
2025-03-20 17:00:00+00:00,1.615,1.615,1.6,1.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.582290164037359,,63.44443429474986,10.488338372568023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25729.0,7812.033264689643,False,False,False,False,580.9047166202117,False,False,False,False
2025-03-20 18:00:00+00:00,1.61,1.625,1.605,1.625,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5833391191215807,,65.1272556050299,10.488338372568023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26233.0,8097.629648182827,False,False,False,False,579.7123954323015,False,False,False,False
2025-03-20 19:00:00+00:00,1.625,1.63,1.615,1.63,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5843000282339132,,66.90714842456354,11.369633813147004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26643.0,8385.154769916426,False,False,False,False,577.0811955031186,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.825,1.71,1.75,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6456861385349493,,74.28072976715643,18.411046689678386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36249.0,8817.152370382837,False,False,False,False,717.06443278214,False,False,False,False
2025-03-21 15:00:00+00:00,1.75,1.77,1.71,1.74,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6546911238796511,,77.54523118405535,21.371297469707173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33249.0,9195.940705725738,False,False,False,False,752.4587826614867,False,False,False,False
2025-03-21 16:00:00+00:00,1.74,1.84,1.73,1.82,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6771773886018506,,81.49292213691628,24.976456268259042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39149.0,9660.329221916038,False,False,False,False,832.2656232403783,False,False,False,False
2025-03-21 17:00:00+00:00,1.82,1.845,1.8,1.8,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6832907025355577,,81.56835373619715,25.085782763600335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37416.0,10090.649699095633,False,False,False,False,846.230497298667,False,False,False,False
2025-03-21 18:00:00+00:00,1.8,1.835,1.77,1.78,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6956846965065513,,79.22090173711813,25.085782763600335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32516.0,10438.329548722057,False,False,False,False,909.0796368754319,False,False,False,False
2025-03-21 19:00:00+00:00,1.785,1.83,1.775,1.805,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7046529911144197,,78.59124256799362,25.085782763600335,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36536.0,10842.944594478304,False,False,False,False,957.3109603347275,False,False,False,False
2025-03-24 14:00:00+00:00,1.875,1.95,1.87,1.92,20174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.766311353220111,,80.91479886437817,25.085782763600335,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56710.0,11554.061732548407,False,False,False,False,1255.2441237403907,False,False,False,False
2025-03-24 15:00:00+00:00,1.92,1.95,1.91,1.925,103656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8638009373215207,,82.54781194379034,26.67604569003241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160366.0,13861.223566152306,False,False,False,False,2842.8527419769734,False,False,False,False
2025-03-24 16:00:00+00:00,1.925,1.935,1.9,1.905,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8674876814369603,,81.55398722827948,26.67604569003241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146478.0,15917.297619390254,False,False,False,False,3014.095335124617,False,False,False,False
2025-03-24 17:00:00+00:00,1.905,1.945,1.905,1.92,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8682557353766083,,81.28561994581196,26.67604569003241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149078.0,17981.804633043117,False,False,False,False,3007.675252409507,False,False,False,False
2025-03-24 18:00:00+00:00,1.92,2.09,1.92,2.07,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9241992610807788,,83.6371432707339,28.580398605987426,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154857.0,20103.900685244,False,False,False,False,3050.6415275659488,False,False,False,False
2025-03-24 19:00:00+00:00,2.07,2.08,1.98,1.995,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.935927595539849,,79.85898362202829,28.580398605987426,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121775.0,21680.196798651068,False,False,False,False,3516.243984502911,False,False,False,False
2025-03-25 14:00:00+00:00,1.99,1.99,1.915,1.935,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.9350429430841405,,73.95543544056416,29.471273461180346,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119775.0,23201.046460687485,False,False,False,False,3492.7363258284477,False,False,False,False
2025-03-25 15:00:00+00:00,1.935,1.945,1.91,1.915,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9331203972301758,,68.98329268718238,25.041127880343453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116677.0,24650.286050444265,False,False,False,False,3486.6163827923474,False,False,False,False
2025-03-25 16:00:00+00:00,1.915,1.935,1.87,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9317567624097276,,64.37496154268072,20.99819463299424,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114977.0,26050.700220204817,False,False,False,False,3458.916903989365,False,False,False,False
2025-03-25 17:00:00+00:00,1.89,1.915,1.89,1.915,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9301413082637822,,62.331946378032946,19.256406315376267,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117460.0,27467.89866640319,False,False,False,False,3443.7864093538706,False,False,False,False
2025-03-25 18:00:00+00:00,1.915,1.915,1.89,1.895,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.927951336979404,,59.836973420307544,16.926737438028752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114008.0,28809.605663823295,False,False,False,False,3443.913751844508,False,False,False,False
2025-03-25 19:00:00+00:00,1.895,1.9,1.83,1.84,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9229314988690833,,55.37783069665116,12.735713037471001,False,True,True,False,False,18.142216150965407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108450.0,30044.34045973301,False,False,False,False,3476.690282823663,False,False,False,False
2025-03-26 14:00:00+00:00,1.755,1.765,1.75,1.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.922430302394627,,49.15233823519942,7.010050255314773,False,True,False,True,False,10.136686297917741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108150.0,31255.280917721648,False,False,False,False,3427.4392706868616,False,False,False,False
2025-03-26 15:00:00+00:00,1.76,1.805,1.755,1.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9207675112771563,,45.002009927564934,3.2803372923882392,False,True,False,True,False,10.136686297917741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108150.0,32447.447105043793,False,False,False,False,3391.354940908771,False,False,False,False
2025-03-26 16:00:00+00:00,1.755,1.775,1.755,1.775,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9201645476710671,,43.477163580709885,1.846036306238858,False,True,False,True,False,11.47436390019195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108550.0,33627.331646050865,False,False,False,False,3344.977344925689,False,False,False,False
2025-03-26 17:00:00+00:00,1.775,1.805,1.775,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9201645476710671,,43.097046077383325,1.227124675075423,False,True,False,True,False,12.135817711114527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108550.0,34788.92340347643,False,False,False,False,3293.1172310508723,False,False,False,False
2025-03-26 18:00:00+00:00,1.785,1.81,1.785,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9199127972382086,,43.51256882695469,1.2061683138806387,False,True,False,True,False,12.796720684599233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108750.0,35935.60676156207,False,False,False,False,3245.161925143107,False,False,False,False
2025-03-26 19:00:00+00:00,1.795,1.81,1.78,1.795,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9186874262979137,,43.7895839933356,0.9237943865322649,False,True,False,True,False,12.796720684599233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108750.0,37064.51208308824,False,False,False,False,3210.027631730036,False,False,False,False
2025-03-27 14:00:00+00:00,1.755,1.78,1.75,1.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9179586168818454,,42.508062883270135,-0.8729520482412596,False,True,False,True,False,10.45801750587285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108250.0,38168.16305854423,False,False,False,False,3168.0116994551518,False,False,False,False
2025-03-27 15:00:00+00:00,1.77,1.77,1.74,1.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.917350121977778,,41.084769213291096,-2.748419961775099,False,True,False,True,False,9.538865912750193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107850.0,39248.501615776106,False,False,False,False,3125.0967893860793,False,False,False,False
2025-03-27 16:00:00+00:00,1.76,1.76,1.73,1.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9165716741181582,,40.1359067666384,-4.138460112634945,False,True,False,True,False,9.538865912750193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107850.0,40312.090738012135,False,False,False,False,3084.397614356838,False,False,False,False
