date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_109,aVWAP_peak_75,aVWAP_valley_387,aVWAP_valley_307,aVWAP_OB_bull_387,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,19.18,19.3,19.02,19.24,10671.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.086083464021044,,64.41702455948212,10.644699702575103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96965.0,27199.038055501576,False,False,False,False,5400.407249186418,False,False,False,False
2024-04-02 17:00:00+00:00,19.99,20.28,19.99,20.18,2382.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.126505499233968,,67.95062649821281,14.104623287906549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99347.0,28317.611108904654,False,False,False,False,5353.610237571124,False,False,False,False
2024-04-03 17:00:00+00:00,21.19,21.46,20.72,20.835,14221.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.427844316519927,,71.8023146317141,17.677828590294425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113568.0,29639.32256458055,False,False,False,False,5491.089148616534,False,False,False,False
2024-04-04 17:00:00+00:00,21.19,21.215,20.66,20.82,12198.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.631401584235103,,74.24801582543519,19.86571009438761,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101370.0,30751.426090711084,False,False,False,False,5595.0722625914705,False,False,False,False
2024-04-05 17:00:00+00:00,21.05,21.15,20.885,20.9,3616.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.687359761217124,,76.06551756420808,21.51174928716327,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104986.0,31902.349717211684,False,False,False,False,5564.38897169858,False,False,False,False
2024-04-08 17:00:00+00:00,20.875,21.055,20.825,20.905,3773.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.741758132762016,,77.28995835248097,22.686160698252422,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108759.0,33093.92569058824,False,False,False,False,5536.615499269144,False,False,False,False
2024-04-09 17:00:00+00:00,21.795,21.965,21.765,21.81,6574.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.357209432836434,,79.98145094327121,25.26063713473519,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115333.0,34368.9500984861,False,False,False,False,5552.698979900629,False,False,False,False
2024-04-10 17:00:00+00:00,21.45,21.46,21.13,21.195,6702.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.257099307510803,,76.7933562823724,25.26063713473519,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108631.0,35520.29970936228,False,False,False,False,5570.517600367286,False,False,False,False
2024-04-11 17:00:00+00:00,20.68,21.05,20.66,21.005,8565.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.177284146925572,,73.32142986116415,28.528391363487913,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100066.0,36521.008241000076,False,False,False,False,5616.943684082522,False,False,False,False
2024-04-12 17:00:00+00:00,20.88,21.03,20.41,20.61,5539.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.13976534308548,,68.38937176514912,24.06128009940224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94527.0,37420.32594269,False,False,False,False,5615.73525487194,False,False,False,False
2024-04-15 17:00:00+00:00,20.56,20.64,20.225,20.63,2199.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.122940861889468,,65.19386843113853,21.25601673785738,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96726.0,38339.79375753201,False,False,False,False,5562.762615261522,False,False,False,False
2024-04-16 17:00:00+00:00,20.08,20.14,19.88,20.08,8687.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.01963839356199,,59.70094931141655,16.319657180216907,False,True,True,False,False,16.334198144198105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88039.0,39110.3240868726,False,False,False,False,5611.200404172196,False,False,False,False
2024-04-17 17:00:00+00:00,20.08,20.22,19.81,19.945,7997.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.959634478918083,,55.30455521251804,12.454352296188404,False,True,True,False,False,15.401189743023991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80042.0,39744.92371343271,False,False,False,False,5648.189545192781,False,False,False,False
2024-04-18 17:00:00+00:00,20.805,20.81,20.305,20.305,2044.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.960757606332393,,54.503814247863716,11.787590642169498,False,True,True,False,False,17.01304158524024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82086.0,40401.37450857329,False,False,False,False,5592.310637515374,False,False,False,False
2024-04-19 17:00:00+00:00,20.235,20.235,19.9,20.135,7847.0,,,,,,,,,,,,,,,,#000000,,19.933600271055205,,52.91752207404352,10.15432338876576,False,True,False,False,False,15.829362051578574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74239.0,40925.988857277574,False,False,False,False,5627.267061739942,False,False,False,False
2024-04-22 17:00:00+00:00,19.36,19.72,19.36,19.4,10430.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.85083714442797,,48.12936219690788,5.525443395821327,False,True,False,True,False,10.951276374015457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63809.0,41280.76422383141,False,False,False,False,5701.728037526919,False,False,False,False
2024-04-23 17:00:00+00:00,19.33,19.405,19.15,19.21,7870.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.787802557494985,,44.148057169883266,1.7483647494250079,False,True,False,True,False,9.750654076095206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55939.0,41508.02369322937,False,False,False,False,5735.344657100146,False,False,False,False
2024-04-24 17:00:00+00:00,18.78,18.82,18.6,18.61,11176.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.33692676771986,,39.33360851650686,-2.7579464581933166,False,True,False,True,False,6.100194496839812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44763.0,41558.48844217155,False,False,False,False,5819.6959027265,False,False,False,False
2024-04-25 17:00:00+00:00,18.96,19.355,18.96,19.06,6011.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.36689079387384,,39.20000819840176,-2.9973165802147292,False,True,False,True,False,8.298927474791576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50774.0,41701.36459035493,False,False,False,False,5822.661857722988,False,False,False,False
2024-04-26 17:00:00+00:00,20.355,20.665,20.355,20.64,5240.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.5192413966075,,46.06187602756491,-2.9973165802147292,False,True,False,True,True,15.142622914917101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56014.0,41923.26591453548,False,False,False,False,5813.6283405489885,False,False,False,False
2024-04-29 17:00:00+00:00,20.96,21.08,20.795,21.065,5230.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.65644215867674,,51.89188980010428,-6.671899148965082,False,True,True,False,True,16.78215437501055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61244.0,42222.8121794264,False,False,False,False,5804.579839145128,False,False,False,False
2024-04-30 17:00:00+00:00,20.61,20.69,20.295,20.37,2992.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.692920531448355,,52.66504650836694,-5.92453159556996,False,True,True,False,True,12.77052708179335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58252.0,42471.32671928025,False,False,False,False,5760.973950166134,False,False,False,False
2024-05-01 17:00:00+00:00,20.07,21.09,20.03,20.445,5590.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.752850415768616,,53.44804895620505,-4.8927513274734125,False,True,True,False,True,13.068600745301818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63842.0,42802.65498719839,False,False,False,False,5758.32319124883,False,False,False,False
2024-05-02 17:00:00+00:00,20.3,20.615,20.3,20.43,3745.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.782013901046934,,53.89800332187893,-3.994942582054378,False,True,True,False,True,12.982594860278674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60097.0,43070.784367241824,False,False,False,False,5727.1088782062125,False,False,False,False
2024-05-03 17:00:00+00:00,20.83,20.885,20.74,20.815,2757.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.81288257692859,,55.73313909847072,-1.7409757439275353,False,True,True,False,True,14.529258103710628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62854.0,43377.50088867993,False,False,False,False,5681.0606785441005,False,False,False,False
2024-05-06 17:00:00+00:00,21.105,21.21,20.97,21.2,2341.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.84519405949742,,58.34815226814548,1.1795525818581183,False,False,True,False,True,16.029936711683984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65195.0,43715.756688855436,False,False,False,False,5629.276792055045,False,False,False,False
2024-05-07 17:00:00+00:00,20.875,20.99,20.76,20.95,10768.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.94348400727816,,58.61067137834293,1.8980934683982795,False,False,True,False,True,14.557296772946092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54427.0,43881.82247662512,False,False,False,False,5708.946919310006,False,False,False,False
2024-05-08 17:00:00+00:00,21.1,21.36,20.8,21.36,7963.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.019467726633433,,60.34119517856094,4.015921941851616,False,False,True,False,True,16.150506093717077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62390.0,44168.77096535962,False,False,False,False,5743.893478700548,False,False,False,False
2024-05-09 17:00:00+00:00,21.6,21.89,21.57,21.82,4907.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.083866552647763,,63.014931980143494,6.923170983614895,True,False,True,False,True,17.874388819962547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67297.0,44527.34815969513,False,False,False,False,5730.918386007516,False,False,False,False
2024-05-10 17:00:00+00:00,21.785,21.81,21.52,21.54,6712.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.155017649769885,,62.98770741598708,7.286342236619646,True,False,True,False,True,16.21478529058065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60585.0,44776.30400218048,False,False,False,False,5746.128953666314,False,False,False,False
