date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_772,aVWAP_peak_720,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_475,aVWAP_peak_434,aVWAP_peak_351,aVWAP_peak_282,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_181,aVWAP_valley_875,aVWAP_OB_bear_849,aVWAP_OB_bear_720,aVWAP_OB_bear_642,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,92.31,92.4,92.09,92.37,2650.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.82416907003619,31.774469463818733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21286.0,2292.086726530375,False,False,False,False,7702.907941344386,False,False,False,False
2025-03-24 19:00:00+00:00,92.37,92.39,92.205,92.335,5924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.03236267605683,31.774469463818733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15362.0,2494.7210408477335,False,False,False,False,7675.327973261527,False,False,False,False
2025-03-25 14:00:00+00:00,92.78,93.1,92.62,93.1,11601.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.42064085849248,31.78748243616613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26963.0,2874.074203005133,False,False,False,False,7736.191105459023,False,False,False,False
2025-03-25 15:00:00+00:00,93.2,93.205,92.515,92.54,3513.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.75333333333334,,80.7334332875957,35.64034402480027,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23450.0,3193.0808045089293,False,False,False,False,7670.715274366635,False,False,False,False
2025-03-25 16:00:00+00:00,92.65,92.745,92.335,92.47,3024.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.6438519198409,,76.24079719234382,31.57589659110745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20426.0,3460.2578462994884,False,False,False,False,7598.673177089633,False,False,False,False
2025-03-25 17:00:00+00:00,92.5,92.63,92.45,92.53,3221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.60847133975543,,73.55583528286786,29.220067640026343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23647.0,3773.230592868488,False,False,False,False,7530.802275119251,False,False,False,False
2025-03-25 18:00:00+00:00,92.54,92.64,92.19,92.335,4684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.53707358168306,,69.6268645009062,25.668069735347217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18963.0,4008.730893754248,False,False,False,False,7486.665805737557,False,False,False,False
2025-03-25 19:00:00+00:00,92.335,92.815,92.28,92.81,11577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.58064536172284,,69.6203012253094,25.661777219393286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30540.0,4420.0683992774375,False,False,False,False,7550.081839757129,False,False,False,False
2025-03-26 14:00:00+00:00,91.01,91.525,90.96,91.45,8694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.26282492630042,,60.38759531092989,17.110856142859802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21846.0,4690.237881459183,False,False,False,False,7567.817005032212,False,False,False,False
2025-03-26 15:00:00+00:00,91.47,91.585,90.7,90.71,3064.0,,,,,,,,,,,,,,,,,,,,,,#000000,,92.16026510839929,,51.49640222534889,9.27619422878115,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18782.0,4908.714813529583,False,False,False,False,7497.9903847991545,False,False,False,False
2025-03-26 16:00:00+00:00,90.72,91.04,90.635,90.93,4272.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.44867182731258,,46.92693671170447,5.5286635361254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23054.0,5190.037064482613,False,False,False,False,7447.975029996067,False,False,False,False
2025-03-26 17:00:00+00:00,90.93,91.04,90.635,90.75,9675.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.14524229810779,,43.20620048390359,2.3619701435605123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13379.0,5316.997730149548,False,False,False,False,7482.502548910857,False,False,False,False
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.13980162467762,,41.81389187243434,1.097249021402945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16888.0,5496.393114178237,False,False,False,False,7420.897858230068,False,False,False,False
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,91.20132733226954,,43.510364753121316,1.097249021402945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37876.0,5998.402523260745,False,False,False,False,7631.240527094717,False,False,False,False
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,92.72876845193905,,55.49124903897918,-4.426812645047562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64348.0,6903.047445380733,False,False,False,False,7923.345325124257,False,False,False,False
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.4935535584163,,63.641546251391254,2.8221465680196047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86648.0,8139.4032989407215,False,False,False,False,8146.239196052563,False,False,False,False
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.92597371000879,,67.56064969274347,6.205259332990721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64172.0,9008.125728414509,False,False,False,False,8368.406030222292,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.11147048860774,,70.61436861842293,9.064787947608444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75848.0,10044.402848904207,False,False,False,False,8419.686556885512,False,False,False,False
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.46191717742424,,74.03590938839625,12.481876068337499,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96070.0,11378.13303729329,False,False,False,False,8602.66816065473,False,False,False,False
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.38392933727373,,75.12401973619573,13.920487018643058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69954.0,12286.286013459285,False,False,False,False,8874.192685295742,False,False,False,False
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.35644936659247,,72.10552558481817,13.920487018643058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53723.0,12928.715687669217,False,False,False,False,8988.251713430693,False,False,False,False
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.36374661355948,,70.36242468230083,13.920487018643058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60166.0,13661.076684759617,False,False,False,False,8948.790446555799,False,False,False,False
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.39866145890625,,67.77251583990349,13.920487018643058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30478.0,13921.804178019158,False,False,False,False,9270.328579167337,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.40192566045435,,66.27597604865326,13.920487018643058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38821.0,14307.838221770799,False,False,False,False,9255.951391893424,False,False,False,False
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.42918473825448,,65.43159021134191,13.920487018643058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66204.0,15112.42987724722,False,False,False,False,9536.990905197401,False,False,False,False
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.45490463285468,,64.70659300849472,13.920487018643058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41686.0,15524.423212483696,False,False,False,False,9769.254612093566,False,False,False,False
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.33087103861129,,57.01737091153198,15.025216057251072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18985.0,15578.075565778523,False,False,False,False,9969.746788650255,False,False,False,False
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,,,,,,,,,,,,,,,,,,,,,,#000000,,95.27193530897945,,52.03438924442405,10.227779611081331,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31010.0,15817.330208169555,False,False,False,False,10001.611179523894,False,False,False,False
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.21925573837939,,48.21643569732238,6.582634745423981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20659.0,15892.39485610491,False,False,False,False,10007.028060461507,False,False,False,False
2025-03-31 17:00:00+00:00,93.915,94.215,93.735,94.175,12618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.16532138485177,,46.88801395442102,5.163004771013057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33277.0,16161.923618025763,False,False,False,False,10047.50824557063,False,False,False,False
2025-03-31 18:00:00+00:00,94.17,94.5,94.17,94.29,7143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,95.14372830212446,,46.564339806888015,4.482325137403549,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40420.0,16538.01782549823,False,False,False,False,10002.477109980387,False,False,False,False
2025-03-31 19:00:00+00:00,94.3,94.96,94.3,94.92,15733.0,,,,,,,,,,,,,,,,,,,,,,#000000,,95.12032830629698,,49.17968739268642,4.482325137403549,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56153.0,17152.203595645544,False,False,False,False,10091.322426104722,False,False,False,False
2025-04-01 14:00:00+00:00,93.105,93.21,92.2,93.21,14604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.0194171116242,,45.0448267468913,2.605709663598141,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41549.0,17530.448501139414,False,False,False,False,10161.286419498447,False,False,False,False
2025-04-01 15:00:00+00:00,93.215,93.615,92.94,93.49,13896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.95096475920761,,43.47565173526081,0.8440189176918906,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55445.0,18118.271004997718,False,False,False,False,10219.188955630254,False,False,False,False
2025-04-01 16:00:00+00:00,93.44,93.51,92.61,92.815,6255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.9154922615424,,40.64732455532865,-2.1194203014807798,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49190.0,18600.003237478373,False,False,False,False,10157.728661744513,False,False,False,False
2025-04-01 17:00:00+00:00,92.8,93.05,92.69,92.96,9760.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.8606411196184,,39.43436439892183,-3.5868863530884667,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58950.0,19225.584582633746,False,False,False,False,10151.562325903513,False,False,False,False
2025-04-01 18:00:00+00:00,92.96,92.97,92.495,92.685,25195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.72063858384915,,37.85951886103045,-5.446281080038851,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33755.0,19450.846837166555,False,False,False,False,10384.79391774997,False,False,False,False
2025-04-01 19:00:00+00:00,92.69,92.745,92.38,92.62,25689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.58785906114676,,36.621639983736834,-7.0102515529580955,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8066.0,19274.337583877154,False,False,False,False,10622.068430653071,False,False,False,False
2025-04-02 14:00:00+00:00,91.94,92.64,91.94,92.635,4483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.56453673970204,,35.88859119216815,-8.13341842510252,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12549.0,19170.06878412712,False,False,False,False,10526.88907513907,False,False,False,False
2025-04-02 15:00:00+00:00,92.635,92.695,92.245,92.265,4260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.54281390608988,,34.20207893676606,-10.140074641842048,False,True,False,True,False,0.07540236542314105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8289.0,19001.37004328794,False,False,False,False,10429.728004206681,False,False,False,False
2025-04-02 16:00:00+00:00,92.265,92.56,92.2,92.51,6614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.51029824571249,,34.74139211623702,-10.140074641842048,False,True,False,True,False,1.3139364401328884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14903.0,18937.82942246177,False,False,False,False,10370.56943049805,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.68,92.36,92.49,5973.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.48298694322625,,35.022335891031474,-10.140074641842048,False,True,False,True,False,1.2089996835302976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8930.0,18782.66927637709,False,False,False,False,10302.390059482575,False,False,False,False
2025-04-02 18:00:00+00:00,92.59,92.595,92.215,92.22,10765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.43166678415609,,34.13155860261021,-11.389349645409325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,18463.01548914644,False,False,False,False,10309.562306622382,False,False,False,False
2025-04-02 19:00:00+00:00,92.23,92.625,92.23,92.61,18580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,94.35455170850435,,36.43962710604906,-11.389349645409325,False,True,False,True,True,1.7980284112475218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16745.0,18436.379590089906,False,False,False,False,10437.786146829787,False,False,False,False
2025-04-03 14:00:00+00:00,92.42,92.57,91.505,91.55,8330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.31127626029313,,34.11393999876898,-11.656875328623173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8415.0,18281.00936388696,False,False,False,False,10405.107291840179,False,False,False,False
2025-04-03 15:00:00+00:00,91.5,91.735,91.135,91.295,7811.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.26424739354134,,31.866240983900937,-13.887587511698634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604.0,18006.94720320654,False,False,False,False,10364.888574137229,False,False,False,False
2025-04-03 16:00:00+00:00,91.295,91.505,91.035,91.115,3629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.24165970380993,,29.880846107722803,-15.83341818808772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3025.0,17680.87050238163,False,False,False,False,10260.456193142852,False,False,False,False
2025-04-03 17:00:00+00:00,91.115,91.15,90.59,90.67,6411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.1972146152834,,27.440954431001302,-18.17542903743966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9436.0,17260.45390544548,False,False,False,False,10200.774701776298,False,False,False,False
2025-04-03 18:00:00+00:00,90.56,90.595,89.89,90.235,10202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.11750401556627,,24.878447904395806,-20.594385843130446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19638.0,16688.384852647876,False,False,False,False,10200.793698647982,False,False,False,False
2025-04-03 19:00:00+00:00,90.22,90.34,89.48,89.61,25868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.9084748519962,,22.067405905516544,-23.21353847083532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45506.0,15724.130823924654,False,False,False,False,10443.696121924757,False,False,False,False
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.69791495894295,,16.83295039113051,-27.990501461177068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57522.0,14588.531896421946,False,False,False,False,10468.072926236,False,False,False,False
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.29121863616368,,15.120264994787199,-29.446185028405402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31270.0,13877.546905779745,False,False,False,False,10712.784973891256,False,False,False,False
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.18776040153233,,13.581191332919328,-30.884212152525194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37892.0,13074.91827158161,False,False,False,False,10649.361951040228,False,False,False,False
2025-04-04 17:00:00+00:00,83.96,84.67,83.72,84.49,11270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,93.01812489644222,,14.478914180827415,-30.884212152525194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26622.0,12459.462174347786,False,False,False,False,10658.984246372936,False,False,False,False
2025-04-04 18:00:00+00:00,84.535,84.63,83.62,84.135,15860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.7859180624054,,14.806509572375498,-30.884212152525194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42482.0,11607.656559241617,False,False,False,False,10739.620149529945,False,False,False,False
2025-04-04 19:00:00+00:00,84.24,84.63,83.58,83.8,27974.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.3994927365895,,14.76544292872736,-30.884212152525194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70456.0,10335.351806385159,False,False,False,False,11006.819837134131,False,False,False,False
2025-04-07 14:00:00+00:00,81.68,84.96,81.665,82.605,11204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.23813497170877,,13.915437360821198,-31.533248428767052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81660.0,8909.067282255157,False,False,False,False,11009.87689392275,False,False,False,False
