date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_812,aVWAP_peak_786,aVWAP_peak_762,aVWAP_valley_869,aVWAP_valley_845,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.49286575195555,3.270494353940535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73701.0,3534.287516964936,False,False,False,False,73974.29489467056,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.135,,69.37323545366749,7.407264955543418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101102.0,5046.965229880208,False,False,False,False,73252.22830715629,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.1828282191397,,55.403756573064854,17.483939563394017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59512.0,5891.384373602996,False,False,False,False,72761.34104658022,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.732693179310466,,49.37485029690907,11.64781259025191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108339.0,7479.719499593646,False,False,False,False,72390.26599159447,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.77966491466689,,46.887157920220105,9.041349713426882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180209.0,10157.692840685217,False,False,False,False,72382.1998521899,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.74802933459353,,43.92318278562104,5.811591300472372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160406.0,12487.123959434282,False,False,False,False,71567.01845913268,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.65398044224584,,41.66321356374111,3.1319813620389,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123277.0,14204.79645618724,False,False,False,False,71033.09569232442,False,False,False,False
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.43127416062983,,38.29843294893082,-0.6236419618165456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55991.0,14852.644573145577,False,False,False,False,70975.00118546668,False,False,False,False
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.578773321283975,,31.43116550613028,-7.49743899769603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6333.0,14524.184967360374,False,False,False,False,70840.8771360796,False,False,False,False
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.27380704613337,,29.577938731573084,-9.612377854214984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31035.0,14780.16659577339,False,False,False,False,70321.9178006365,False,False,False,False
2025-04-04 16:00:00+00:00,47.28,47.91,46.8,47.07,31960.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.05762582349924,,28.115960352019528,-11.528041464837187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925.0,14536.675640800157,False,False,False,False,69727.15938512275,False,False,False,False
2025-04-04 17:00:00+00:00,47.085,47.325,46.255,47.195,28719.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.86793523967359,,27.572285658468516,-12.721947164242756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27794.0,14742.21555334589,False,False,False,False,69091.37396829913,False,False,False,False
2025-04-04 18:00:00+00:00,47.22,47.38,46.085,46.355,37617.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.628277927982495,,26.18961424539279,-14.77072996684938,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9823.0,14361.359498255257,False,False,False,False,68603.39917809295,False,False,False,False
2025-04-04 19:00:00+00:00,46.35,47.19,46.09,46.24,43290.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.38487294602631,,25.131289853253655,-16.511119440584686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53113.0,13315.245397507113,False,False,False,False,68210.9433768822,False,False,False,False
2025-04-07 14:00:00+00:00,45.27,48.45,44.98,46.25,39227.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.19845093995009,,24.469565596771897,-17.87749655188629,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13886.0,12893.520662662042,False,False,False,False,67761.57991367474,False,False,False,False
2025-04-07 15:00:00+00:00,46.205,46.73,44.68,45.73,28232.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.37688069648257,,23.32761408929692,-19.66234824975214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42118.0,12040.628869442475,False,False,False,False,67148.71820958676,False,False,False,False
2025-04-07 16:00:00+00:00,45.7,45.95,44.88,44.99,19392.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.23040838217885,,21.675767273594264,-21.840868012172724,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61510.0,10900.309042009258,False,False,False,False,66408.30397377921,False,False,False,False
2025-04-07 17:00:00+00:00,45.01,46.67,45.005,46.55,17561.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.265297924518094,,26.871189274878276,-21.840868012172724,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43949.0,10049.93215763702,False,False,False,False,65650.98143155007,False,False,False,False
2025-04-07 18:00:00+00:00,46.57,46.74,45.275,45.34,46640.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.185990951912686,,28.248051706259986,-27.990683743597245,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90589.0,8489.638635813191,False,False,False,False,65356.237533386506,False,False,False,False
2025-04-07 19:00:00+00:00,45.34,46.18,45.215,45.855,73955.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.053857568852195,,30.878394205028556,-25.266455715088597,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16634.0,8100.124858513762,False,False,False,False,65489.55168015571,False,False,False,False
2025-04-08 14:00:00+00:00,47.97,48.31,46.855,46.855,31668.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.150631765044096,,35.60984876908945,-20.70226587159545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15034.0,8207.626798691843,False,False,False,False,64965.186537827714,False,False,False,False
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.16694466529964,,39.04783430981222,-17.462643720480926,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34134.0,8609.58607313073,False,False,False,False,64254.098374450536,False,False,False,False
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.16241335096313,,39.077273221254536,-17.302682148320393,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25758.0,8875.452955717848,False,False,False,False,63387.77126786991,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.14100550070303,,38.6342939481799,-17.302682148320393,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14171.0,8957.554460280362,False,False,False,False,62584.658535034716,False,False,False,False
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.06754345662279,,36.590447143222256,-17.302682148320393,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7898.0,8696.228034539581,False,False,False,False,61956.50879030549,False,False,False,False
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.8701788403181,,34.904775566838886,-17.302682148320393,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56929.0,7678.782638655246,False,False,False,False,61756.113305184466,False,False,False,False
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.785060792336175,,32.13278865760707,-12.304429624547232,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-78982.0,6335.204613249738,False,False,False,False,61140.561160918034,False,False,False,False
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.69743327477239,,30.46152132628722,-14.084794222509046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58962.0,5322.844851804006,False,False,False,False,60503.0330809038,False,False,False,False
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.76131828127791,,31.72852433339297,-14.084794222509046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26502.0,4829.4364044892145,False,False,False,False,60068.25737422312,False,False,False,False
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.43773909284928,,43.78118807472687,-12.401584447780621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9556.0,4902.716460233568,False,False,False,False,59696.00532190958,False,False,False,False
2025-04-09 18:00:00+00:00,49.37,51.025,48.94,49.05,67415.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.86874548778722,,51.0486519797754,-6.183384767883645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57859.0,3929.666592633047,False,False,False,False,59815.679658004,False,False,False,False
2025-04-09 19:00:00+00:00,49.06,50.68,48.92,50.465,48155.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.156495643805556,,57.59558389340221,-0.6733936798101468,True,False,True,False,True,1.0264586314001605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9704.0,3718.291916778271,False,False,False,False,59634.89392687216,False,False,False,False
2025-04-10 14:00:00+00:00,47.31,48.17,46.81,47.35,19164.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.05565934336554,,55.62893705742695,-0.6733936798101468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28868.0,3213.078088611166,False,False,False,False,59007.43820707569,False,False,False,False
2025-04-10 15:00:00+00:00,47.35,47.64,46.415,46.56,16710.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.955286186363715,,53.09087374123174,-0.6733936798101468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45578.0,2456.627265531923,False,False,False,False,58351.663971307076,False,False,False,False
2025-04-10 16:00:00+00:00,46.56,46.94,45.56,46.63,12039.0,,,,,,,,,,#000000,,47.875233545210726,,51.52095815945967,-0.6733936798101468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33539.0,1898.5555249810404,False,False,False,False,57633.63817330231,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.35,45.85,47.19,12102.0,,,,,,,,,,#000000,,47.8199415634373,,51.500643148847814,-0.6733936798101468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21437.0,1536.7639664542025,False,False,False,False,56927.72130239839,False,False,False,False
2025-04-10 18:00:00+00:00,47.17,47.56,46.465,47.25,19614.0,,,,,,,,,,#000000,,47.75976980065324,,51.60259610262419,-0.6733936798101468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,1484.674602633207,False,False,False,False,56349.21399538447,False,False,False,False
2025-04-10 19:00:00+00:00,47.175,47.61,46.17,46.85,23440.0,,,,,,,,,,#000000,,47.68802034857921,,50.793030047742036,-0.6733936798101468,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25263.0,1069.9819731350178,False,False,False,False,55838.993623363,False,False,False,False
2025-04-11 14:00:00+00:00,48.22,48.62,47.435,47.75,75962.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.69343878377827,,52.184180107266265,-0.6733936798101468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50699.0,1839.424113086413,False,False,False,False,56150.97821834961,False,False,False,False
2025-04-11 15:00:00+00:00,47.74,48.35,47.41,47.66,58313.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.68871361118641,,52.87967024912328,-0.6733936798101468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7614.0,1692.8593981548406,False,False,False,False,56184.49793589458,False,False,False,False
2025-04-11 16:00:00+00:00,47.67,48.405,47.415,48.19,46558.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.70294518546296,,54.52280524139999,-0.6733936798101468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38944.0,2270.3964617493393,False,False,False,False,56035.24990588071,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.8,47.83,48.525,14732.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.71617725140893,,56.351682206957875,0.8329483252130103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53676.0,3067.3825631175664,False,False,False,False,55394.88944222364,False,False,False,False
2025-04-11 18:00:00+00:00,48.53,48.665,48.21,48.385,18948.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.73336850054079,,57.09220564477912,1.9346394489615477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34728.0,3558.2448489607045,False,False,False,False,54829.82138885583,False,False,False,False
2025-04-11 19:00:00+00:00,48.375,48.99,48.355,48.56,34467.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.77299390300148,,58.03549882590102,3.2210532787974344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69195.0,4575.8689598295305,False,False,False,False,54514.11873166427,False,False,False,False
2025-04-14 14:00:00+00:00,48.98,49.685,48.86,49.48,15240.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.80442565127382,,60.821514151681455,6.14064210906092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84435.0,5813.995022467832,False,False,False,False,53905.21766605707,False,False,False,False
2025-04-14 15:00:00+00:00,49.505,49.555,48.52,48.52,19107.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.82940345102715,,59.152279818944066,6.14064210906092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65328.0,6736.692774057478,False,False,False,False,53365.71041542052,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,48.955,48.36,48.56,17533.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.845578194233546,,58.14865715991925,6.14064210906092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82861.0,7916.914591513952,False,False,False,False,52810.16451750703,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.42,48.535,49.2,16556.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.86933767228979,,59.20089040244451,6.14064210906092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99417.0,9335.520566839316,False,False,False,False,52248.08444746816,False,False,False,False
2025-04-14 18:00:00+00:00,49.19,49.49,49.11,49.415,8672.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.884543489497894,,60.45186956611589,6.3478237132800786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108089.0,10866.582263477465,False,False,False,False,51572.48623898028,False,False,False,False
2025-04-14 19:00:00+00:00,49.405,49.535,49.1,49.115,21707.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.918704718923266,,59.970470298917945,6.3478237132800786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86382.0,12037.363933811148,False,False,False,False,51109.455444577485,False,False,False,False
2025-04-15 14:00:00+00:00,49.72,49.98,49.13,49.535,15499.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.26770701110107,,60.877328626730986,7.188743619059416,True,False,True,False,True,0.01609257574697054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101881.0,13430.288523984618,False,False,False,False,50557.35536016543,False,False,False,False
