date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_352,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_330,aVWAP_peak_326,aVWAP_peak_319,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_273,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_240,aVWAP_peak_232,aVWAP_peak_231,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_400,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bear_365,aVWAP_OB_bear_232,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,27.165,27.165,27.165,27.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.87984503016952,-1.8664629592944735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-10.686312908067789,False,False,False,False,63.33477766807499,False,False,False,False
2023-11-24 17:00:00+00:00,26.935,26.935,26.935,26.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.23066446622063,-1.8664629592944735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-9.605904956004723,False,False,False,False,62.352843130585455,False,False,False,False
2023-11-27 17:00:00+00:00,26.935,27.23,26.935,27.23,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.38638330617407,-1.8664629592944735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-8.511239762888371,False,False,False,False,61.41714013631281,False,False,False,False
2023-11-28 17:00:00+00:00,27.44,27.44,27.42,27.42,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.426666666666666,,68.4312352241482,-0.6871773940251416,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,-6.766879456487,False,False,False,False,61.131603079935864,False,False,False,False
2023-11-29 17:00:00+00:00,27.42,27.42,27.23,27.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.333426573426575,,65.82084164858452,-0.6871773940251416,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-6.599951092820534,False,False,False,False,61.7342138848981,False,False,False,False
2023-11-30 17:00:00+00:00,27.16,27.16,26.92,26.92,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.064432432432433,,59.39849209456538,-0.6871773940251416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,-9.9549906107613,False,False,False,False,64.29647413474464,False,False,False,False
2023-12-01 17:00:00+00:00,26.92,26.92,26.92,26.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.064432432432433,,55.11692572521928,-0.6871773940251416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,-13.258014012144844,False,False,False,False,63.29962957451604,False,False,False,False
2023-12-04 17:00:00+00:00,26.92,26.92,26.92,26.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.064432432432433,,52.26254814565522,-0.6871773940251416,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223.0,-16.50982774839066,False,False,False,False,62.31823996870959,False,False,False,False
2023-12-05 17:00:00+00:00,27.055,27.07,27.055,27.07,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.068406367762933,,52.81280731716505,-0.6871773940251416,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,-16.76548933368693,False,False,False,False,64.29780213973734,False,False,False,False
2023-12-06 17:00:00+00:00,27.07,27.245,27.07,27.245,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.126405973938652,,55.53109709013079,-0.6871773940251416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410.0,-10.14897011921116,False,False,False,False,70.16915404454761,False,False,False,False
2023-12-07 17:00:00+00:00,27.195,27.195,26.925,27.135,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.10428930680261,,55.35841456221553,-0.6871773940251416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687.0,-20.642784535967575,False,False,False,False,86.08901212137633,False,False,False,False
2023-12-08 17:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.10428930680261,,55.88834850907907,-0.6871773940251416,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-687.0,-30.973904155564973,False,False,False,False,84.75429875515344,False,False,False,False
2023-12-11 17:00:00+00:00,26.995,26.995,26.95,26.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.091798982248562,,52.477437934872064,-0.6871773940251416,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-887.0,-44.24562657175777,False,False,False,False,86.54105381321308,False,False,False,False
2023-12-12 17:00:00+00:00,26.97,27.17,26.86,27.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.051520107662792,,51.041364399451595,-0.6871773940251416,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-46.45887267142044,False,False,False,False,96.05204522696172,False,False,False,False
2023-12-13 17:00:00+00:00,27.08,27.08,26.94,26.94,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.031548100055232,,49.140315505966655,7.096063134406613,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-65.24245604085579,False,False,False,False,111.16751739398558,False,False,False,False
2023-12-14 17:00:00+00:00,26.94,26.94,26.94,26.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.031548100055232,,47.872949576976694,5.247176893228058,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-83.73482106347818,False,False,False,False,109.44398999252843,False,False,False,False
2023-12-15 17:00:00+00:00,26.94,27.61,26.94,27.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.055480384928984,,55.2953592979547,-2.153966897943711,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-98.83970755861804,False,False,False,False,110.84795913993109,False,False,False,False
2023-12-18 17:00:00+00:00,27.6,27.6,27.58,27.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.07165212969888,,60.066853982093455,2.3902880826429964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,-115.16777410809684,False,False,False,False,110.58675047109494,False,False,False,False
2023-12-19 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.07165212969888,,64.65726318811137,6.683285593763827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,-131.24269233897905,False,False,False,False,108.87222720797719,False,False,False,False
2023-12-20 17:00:00+00:00,27.715,27.715,27.715,27.715,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.082493099852783,,66.28531825155729,8.277150769904921,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-147.90559633372357,False,False,False,False,108.02149500320235,False,False,False,False
2023-12-21 17:00:00+00:00,27.8,27.84,27.715,27.84,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,68.36945980232106,10.451323336983322,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-162.88380414250304,False,False,False,False,107.77309973183486,False,False,False,False
2023-12-22 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,69.75888750283025,12.076153576496466,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-177.6297916751774,False,False,False,False,106.10219896079866,False,False,False,False
2023-12-25 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.1023489592954,,70.68517263650303,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-192.14715924610485,False,False,False,False,104.4572036280731,False,False,False,False
2023-12-26 17:00:00+00:00,27.77,27.84,27.71,27.74,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.217796750359426,,68.86633009680963,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,-217.60224204849084,False,False,False,False,114.00050279663012,False,False,False,False
2023-12-27 17:00:00+00:00,27.84,27.99,27.8,27.91,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,69.52646395687484,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,-127.93399023378554,False,False,False,False,226.96173531141105,False,False,False,False
2023-12-28 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,69.96655319691831,13.922222639022102,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,-39.6559438735718,False,False,False,False,223.44294871743568,False,False,False,False
2023-12-29 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,70.375449766719,14.848788292655215,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,47.25345060508823,False,False,False,False,219.97871695437465,False,False,False,False
2024-01-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.709880526454025,,70.64804747991947,15.646500907150937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,132.8154126112109,False,False,False,False,216.56819421089597,False,False,False,False
2024-01-02 17:00:00+00:00,27.73,27.845,27.71,27.845,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71004571621426,,68.42382191532309,15.646500907150937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,216.6322279195642,False,False,False,False,213.62915244018438,False,False,False,False
2024-01-03 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.71004571621426,,59.196286119501536,14.41858385969337,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,299.1495577192609,False,False,False,False,210.31707255739082,False,False,False,False
2024-01-04 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.71004571621426,,53.04459558895383,9.015227439442924,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,380.3875490724506,False,False,False,False,207.05634275029948,False,False,False,False
2024-01-05 17:00:00+00:00,27.46,27.5,27.46,27.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.70762863432241,,49.6440484250454,6.194843548496017,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,461.91642428062966,False,False,False,False,205.3965544906049,False,False,False,False
2024-01-08 17:00:00+00:00,27.68,27.94,27.68,27.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.708769663013804,,54.410532027597526,6.194843548496017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5739.0,543.7316735165889,False,False,False,False,203.7624993822234,False,False,False,False
2024-01-09 17:00:00+00:00,27.88,27.91,27.88,27.91,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.71487898998658,,57.00124845999123,-0.48406018178083343,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,618.0769188884246,False,False,False,False,206.80494125226647,False,False,False,False
2024-01-10 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.71487898998658,,58.728392748253704,1.1466828436085876,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,691.2695247971312,False,False,False,False,203.5986630933166,False,False,False,False
2024-01-11 17:00:00+00:00,27.54,27.8,27.54,27.67,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.713034841535546,,55.360698731442724,1.1466828436085876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5037.0,758.6451910793462,False,False,False,False,205.1242652159008,False,False,False,False
2024-01-12 17:00:00+00:00,27.67,27.99,27.67,27.84,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.73788971819213,,55.650422544847316,1.1466828436085876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5152.0,826.7592191246276,False,False,False,False,203.7269897861969,False,False,False,False
2024-01-15 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.73788971819213,,55.84357175378372,1.1466828436085876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5152.0,893.8172157273466,False,False,False,False,200.56843180501554,False,False,False,False
