date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_564,aVWAP_peak_517,aVWAP_peak_478,aVWAP_peak_432,aVWAP_valley_831,aVWAP_valley_797,aVWAP_valley_770,aVWAP_valley_725,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_500,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_89,aVWAP_OB_bull_831,aVWAP_OB_bull_603,aVWAP_OB_bull_322,aVWAP_OB_bear_859,aVWAP_OB_bear_432,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,12.77,12.85,12.72,12.725,6525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.20156220956393892,12.683887695955498,0.20396831396839843,40.84997209371922,-3.503187347981971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301138594424817,0.9642716921868862,False,False,False,False,0.0927374240425312,0.12268994641313441,False,False,False,False,2812.0,45046.78047123333,False,False,False,False,4297.384398453045,False,False,False,False
2025-06-19 14:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.1906031914122882,12.683887695955498,0.21569578001227055,38.50603837024855,-5.739507924590235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934859849980261,0.9719699960521118,False,False,False,False,0.048995169440566415,0.08584255792685042,False,False,False,False,2812.0,44391.97767322972,False,False,False,False,4230.758283748346,False,False,False,False
2025-06-19 15:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.1764384128059595,12.683887695955498,0.2330122074364578,36.94341588793477,-7.307173892887143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379721669980123,0.9701789264413516,False,False,False,False,0.048995169440566415,0.06741886368370842,False,False,False,False,2812.0,43747.3268565905,False,False,False,False,4165.165132062325,False,False,False,False
2025-06-19 16:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.16045913852164242,12.683887695955498,0.256216656921391,35.90166756639225,-8.477951622071735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462494985960693,0.9655034095467306,False,False,False,False,0.048995169440566415,0.05820701656213742,False,False,False,False,2812.0,43112.67062625576,False,False,False,False,4100.588928464459,False,False,False,False
2025-06-19 17:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.15625147206504955,12.683887695955498,0.26311626700954227,35.207168685363904,-9.410394668349618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454985870004041,0.9656842955187723,False,False,False,False,0.048995169440566415,0.05360109300135192,False,False,False,False,2812.0,42487.85402739909,False,False,False,False,4037.013906317723,False,False,False,False
2025-06-19 18:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.15376456204377179,12.683887695955498,0.2673717760324923,34.74416943134501,-10.194675728577785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441069258809238,0.9635479951397324,False,False,False,False,0.048995169440566415,0.051298131220959164,False,False,False,False,2812.0,41872.72450759445,False,False,False,False,3974.424543429076,False,False,False,False
2025-06-19 19:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,12.060388823738032,,,12.798281453842154,,,,12.550952663793783,"rgba(239, 83, 80, 1.0)",0.15189900034654172,12.683887695955498,0.270655527361656,34.435503261999074,-10.880541830566145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591584158415846,0.9620462046204616,False,False,False,False,0.048995169440566415,0.05014665033076279,False,False,False,False,2812.0,41267.13187956974,False,False,False,False,3912.805558259633,False,False,False,False
2025-06-20 14:00:00+00:00,12.875,13.01,12.86,12.905,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.821664357121646,12.863201218985788,12.799645400205165,12.692217279944368,12.677277713395034,12.561095216610486,12.492348205134165,12.344515397758764,12.26862620234804,12.06248684376801,,,12.799645400205165,,,,12.558307783527146,"rgba(239, 83, 80, 0.75)",0.1501665141832703,12.718086316470783,1.2447094783135055,44.34057241545378,-10.905123254137926,False,True,False,True,True,4.050298936297363,0.0,0.0,0.0,0.0,0,0.9566274827725986,0.941224158897446,False,False,False,False,0.20404923257999108,0.12709794145537695,False,False,False,False,6390.0,40726.401152754705,False,False,False,False,3907.6147744106465,False,False,False,False
2025-06-20 15:00:00+00:00,12.905,12.93,12.855,12.89,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.830923444702108,12.863938504577536,12.800069744508027,12.69284852152969,12.677834017988635,12.561614053897593,12.492897614833645,12.345175327094402,12.26934360824056,12.063351940262717,,,12.800069744508027,,,,12.559799677763491,"rgba(38, 166, 154, 1.0)",0.1488881616672628,12.718428568062738,1.1523510668409827,50.063003028683895,-5.904621963227584,True,False,True,False,True,3.5983568256708303,0.0,0.0,0.0,0.0,0,0.9581980519480523,0.9472402597402595,False,False,False,False,0.17211928351308464,0.1496086124842308,False,False,False,False,4850.0,40170.177879068586,False,False,False,False,3870.9075686058304,False,False,False,False
2025-06-20 16:00:00+00:00,12.9,12.95,12.885,12.895,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.843108955729921,12.865525052237269,12.800763518191218,12.693790967966367,12.678660777996235,12.562365518679155,12.493686506499824,12.346112032009732,12.270357999752152,12.064566769089643,,,12.800763518191218,,,,12.56189380981515,"rgba(38, 166, 154, 1.0)",0.14771816969360918,12.719654312408391,1.187028569033202,54.07316330315391,-2.5188074828127682,True,False,True,False,True,3.7369355172722187,0.0,0.0,0.0,0.0,0,0.9694127243066887,0.9392332789559541,False,False,False,False,0.19085545196308054,0.17023203222365568,False,False,False,False,6971.0,39655.461942958995,False,False,False,False,3843.7772187049645,False,False,False,False
2025-06-20 17:00:00+00:00,12.9,12.925,12.85,12.88,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.846310586235433,12.865878735696327,12.801048039294185,12.694235572957927,12.67905461452612,12.562738802422453,12.494083553293247,12.346591527007746,12.270880175401823,12.065198459024842,,,12.801048039294185,,,,12.56260200658601,"rgba(38, 166, 154, 1.0)",0.1473527666445733,12.719847347231289,1.0868655975426176,55.73573199058029,-1.1583981408856872,True,False,True,False,True,3.2718966130220686,0.0,0.0,0.0,0.0,0,0.9640669661086161,0.943242139648836,False,False,False,False,0.16838677237614294,0.16930940229989933,False,False,False,False,5832.0,39131.06718415343,False,False,False,False,3801.842688182407,False,False,False,False
2025-06-20 18:00:00+00:00,12.88,12.94,12.795,12.815,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.846658157580176,12.865495770250153,12.801272014885356,12.694726899392347,12.67949748117989,12.563190377523817,12.494574318367617,12.347200346485035,12.271548933389852,12.066019895021386,,,12.801272014885356,,,,12.563018419407562,"rgba(38, 166, 154, 1.0)",0.14424541149967623,12.719461149287726,0.6623354581541601,53.05819253388777,-1.1583981408856872,True,False,True,False,True,1.2797734049741507,0.0,0.0,0.0,0.0,0,0.9621181262729127,0.9417515274949081,False,False,False,False,0.15350203292262005,0.16140571761125969,False,False,False,False,4282.0,38590.77156889523,False,False,False,False,3766.930398443145,False,False,False,False
2025-06-20 19:00:00+00:00,12.815,12.97,12.81,12.875,6362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.857349842939586,12.867252639378535,12.802815430365653,12.697158848913931,12.681659706809475,12.565253480066824,12.496771545337532,12.34985678645232,12.27444286874214,12.069523276415635,,,12.802815430365653,,,,12.566208442542164,"rgba(38, 166, 154, 1.0)",0.14203913938449944,12.720927277794829,1.0847201896098309,54.17494424255969,-1.1583981408856872,True,False,True,False,True,3.005692036848451,0.0,0.0,0.0,0.0,0,0.9647773279352231,0.9360323886639673,False,False,False,False,0.1702524406337246,0.16582907912249215,False,False,False,False,10644.0,38157.48828875732,False,False,False,False,3807.1640356765843,False,False,False,False
2025-06-23 14:00:00+00:00,12.865,12.94,12.745,12.75,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.85380378680682,12.865781563724745,12.802864398591174,12.697598844050951,12.682071217551583,12.565729312290422,12.497305461481734,12.350544176683467,12.275206623350176,12.070480138064879,,,12.802864398591174,,,,12.566138552259595,#000000,0.14042657021231325,12.720116928268709,0.2128021191866347,49.64246924383622,-1.1583981408856872,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548000000000003,0.9411999999999998,False,False,False,False,0.13498977921664912,0.15040942916957062,False,False,False,False,8724.0,37701.155136993635,False,False,False,False,3777.9056785343114,False,False,False,False
2025-06-23 15:00:00+00:00,12.745,12.775,12.695,12.75,4117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.837564697998983,12.859027035017693,12.802127388946163,12.697945346600694,12.682461744405972,12.566447932347954,12.498184627039807,12.351783241578767,12.276619213784894,12.072326026336798,,,12.802127388946163,,,,12.564448725405772,"rgba(239, 83, 80, 0.5)",0.1390929431956163,12.716500492062806,0.24084261334581758,46.62081924468724,3.8899072138536113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523618895116097,0.9563650920736587,False,False,False,False,0.056268056982882134,0.10333874307622637,False,False,False,False,8724.0,37251.89691781544,False,False,False,False,3783.1629548361047,False,False,False,False
2025-06-23 16:00:00+00:00,12.76,12.76,12.645,12.66,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.688333333333333,12.833602179560714,12.857292616167223,12.80187293473845,12.69793035461837,12.682469301358564,12.566543933919803,12.498316209277789,12.351987799066888,12.276858266521765,12.072650510008867,,,12.80187293473845,,,,12.575259767142887,"rgba(239, 83, 80, 1.0)",0.13683678710887062,12.732419950380088,-0.5292432825280272,41.85175092063878,-0.6263887963806098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567827130852344,0.9507803121248498,False,False,False,False,0.032648918568330486,0.06799383082227843,False,False,False,False,7937.0,36797.40239195783,False,False,False,False,3736.7108160014363,False,False,False,False
2025-06-23 17:00:00+00:00,12.66,12.8,12.65,12.77,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.713901369276849,12.831229036501151,12.856136543771731,12.801737690091976,12.697994539109128,12.682541748808642,12.566677673762603,12.4984799424752,12.352218703447841,12.277121562699696,12.072994714003155,,,12.801737690091976,,,,12.577366683995269,"rgba(239, 83, 80, 1.0)",0.13126319753456817,12.733140709440919,0.28080445434352347,43.6082326658593,-0.6263887963806098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952608522500996,0.9514137793707683,False,False,False,False,0.04899516944056762,0.05849450013142303,False,False,False,False,8708.0,36361.907781229806,False,False,False,False,3690.7308033502513,False,False,False,False
2025-06-23 18:00:00+00:00,12.77,12.87,12.77,12.865,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.806856851630867,12.831774805939924,12.854831893966654,12.802215986251996,12.699375605210877,12.683812483229383,12.568051444605725,12.499994745770515,12.354128693293633,12.279230389139373,12.075608941965296,,,12.802215986251996,,,,12.586898349182205,#000000,0.12836350411686798,12.73780892615705,0.9908663269830092,47.86898991018468,-0.6263887963806098,True,False,False,False,True,2.5882896404139757,0.0,0.0,0.0,0.0,0,0.9602701628923325,0.9467620182757248,False,False,False,False,0.11840737704778108,0.08845093858960205,False,False,False,False,13854.0,36012.9479706681,False,False,False,False,3713.293116476604,False,False,False,False
2025-06-23 19:00:00+00:00,12.865,12.875,12.77,12.81,14945.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.81477943553975,12.827797007319987,12.84928369696045,12.80286208083545,12.70275908663564,12.686991787697842,12.57171837808268,12.50410264723684,12.359401657139273,12.285084451616697,12.08293606729328,,,12.80286208083545,,,,12.58979239057799,#000000,0.12445274800685774,12.737315610551464,0.5840320170715004,48.78334507810929,-0.6263887963806098,True,False,False,False,True,1.0203848534775126,0.0,0.0,0.0,0.0,0,0.9584323040380051,0.9477434679334914,False,False,False,False,0.12024650474732396,0.10434872166846301,False,False,False,False,-1091.0,35437.69296337092,False,False,False,False,3887.4281069188273,False,False,False,False
2025-06-24 14:00:00+00:00,12.76,13.03,12.76,13.02,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.819191078265517,12.829521897857635,12.850000369892125,12.803153234411415,12.703120445411452,12.687312380657568,12.572009016863145,12.50440608595262,12.359758146764554,12.285469125788609,12.08339398601602,,,12.803153234411415,,,,12.590666887989151,"rgba(38, 166, 154, 1.0)",0.1236603164877308,12.738003925977406,2.280408800753575,54.42446997308891,-3.3407630722071815,True,False,True,False,True,6.419869889907499,0.0,0.0,0.0,0.0,1,0.9575875486381326,0.9365758754863811,False,False,False,False,0.17398731514854968,0.13916801840850634,False,False,False,False,-278.0,34883.96128952021,False,False,False,False,3839.762554873574,False,False,False,False
2025-06-24 15:00:00+00:00,13.02,13.07,13.0,13.07,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.83448458674197,12.836163451910906,12.853160788906864,12.804203871050273,12.70417410846781,12.688228915922053,12.572760589244748,12.50516253325555,12.360601856593469,12.286362981058074,12.084421788030431,,,12.804203871050273,,,,12.593611406471105,"rgba(38, 166, 154, 1.0)",0.12264355442261621,12.740567087633787,2.6861004960034327,59.05022741185384,1.0163448652632994,True,False,True,False,True,7.614764652770532,0.0,0.0,0.0,0.0,0,0.9778037383177572,0.9341900311526476,False,False,False,False,0.2809576141110607,0.2100628162597835,False,False,False,False,1341.0,34363.91537805478,False,False,False,False,3805.332127666232,False,False,False,False
2025-06-24 16:00:00+00:00,13.07,13.105,13.035,13.035,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.843999271040426,12.840561429823586,12.855314963594457,12.804925776032205,12.704889868410529,12.688851145588425,12.573267722010154,12.505671583801911,12.361167263753842,12.286961068528203,12.085107441585194,,,12.804925776032205,,,,12.595519775833539,"rgba(38, 166, 154, 1.0)",0.11895824083700444,12.742255176674773,2.4609041060580568,60.853638712459656,2.7888346568437044,True,False,True,False,True,6.599242401205942,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9295120061967465,False,False,False,False,0.3086140863140082,0.25933845128689587,False,False,False,False,272.0,33835.35855048804,False,False,False,False,3762.908373748926,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.08,13.005,13.08,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.864762741232003,12.850934381259508,12.860557218593295,12.80673670816395,12.70669741778387,12.69042504841396,12.574556192905627,12.506966594440435,12.362608017185003,12.288485994708761,12.086857647231813,,,12.80673670816395,,,,12.599962541992568,"rgba(38, 166, 154, 1.0)",0.12083090708953469,12.746233179082433,2.7622636373179676,62.94709563133476,4.975748280279674,True,False,True,False,True,7.684825672848632,0.0,0.0,0.0,0.0,0,0.9745860608394303,0.9318444358875624,False,False,False,False,0.28684752586745194,0.2730929885771739,False,False,False,False,3017.0,33357.55454195334,False,False,False,False,3747.1268485745236,False,False,False,False
2025-06-24 18:00:00+00:00,13.07,13.12,13.06,13.09,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.880859685329428,12.859649596450119,12.865173682697955,12.808332074178232,12.708239000190453,12.691763955673968,12.575632242527952,12.508039655312324,12.363787490981109,12.289728769644675,12.088271503226961,,,12.808332074178232,,,,12.603588877837563,"rgba(38, 166, 154, 1.0)",0.12283336694891844,12.749571884857723,2.7714628654919786,64.54496556237609,6.792497403178032,True,False,True,False,True,7.926214109043688,0.0,0.0,0.0,0.0,0,0.978919126101955,0.9290916059793023,False,False,False,False,0.32462320759977914,0.2988580980884765,False,False,False,False,5164.0,32920.445169209874,False,False,False,False,3722.3186803795697,False,False,False,False
2025-06-24 19:00:00+00:00,13.09,13.17,13.055,13.095,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.919514810421092,12.883194365504846,12.878444643220888,12.813110349936634,12.712816890106911,12.695743402551292,12.578816960646911,12.511206983193613,12.36725260264951,12.293373273016995,12.092402960233475,,,12.813110349936634,,,,12.613261567407472,"rgba(38, 166, 154, 1.0)",0.12447428186906083,12.758707105818505,2.7017058394058817,65.72072031427547,8.300858089043885,True,False,True,False,True,8.048705732884152,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9259118541033432,False,False,False,False,0.34282817302445845,0.3208431355564675,False,False,False,False,11369.0,32586.314236353905,False,False,False,False,3760.8098636294985,False,False,False,False
2025-06-25 14:00:00+00:00,13.08,13.115,12.95,13.01,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.923561492407963,12.88627575324968,12.880297746570012,12.813898276753275,12.713650552984449,12.696477692883487,12.579439664213863,12.511839710042477,12.367966791191867,12.294133098954873,12.093283800304606,,,12.813898276753275,,,,12.614620416323323,"rgba(38, 166, 154, 1.0)",0.12432611142456557,12.759964951020116,2.0111225720398376,62.77736501748722,8.300858089043885,True,False,True,False,True,5.498562678918002,0.0,0.0,0.0,0.0,0,0.9711069418386493,0.9309568480300185,False,False,False,False,0.2789985426143399,0.2999208390854037,False,False,False,False,9923.0,32234.945023387176,False,False,False,False,3724.921338611987,False,False,False,False
2025-06-25 15:00:00+00:00,13.01,13.025,12.985,13.025,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.931158828282827,12.892638132055195,12.884260561190452,12.815690920689612,12.715595433143202,12.698197358161611,12.580918457087758,12.513349267644342,12.369681515465139,12.295961511826608,12.095412598624637,,,12.815690920689612,,,,12.61753314401558,"rgba(38, 166, 154, 0.75)",0.12440760528289144,12.7626440801709,2.1088414911011912,61.268935477006345,8.300858089043885,True,False,True,False,False,5.8807505900301855,0.0,0.0,0.0,0.0,0,0.9738121960344184,0.9378974934530487,False,False,False,False,0.25758242139182613,0.27875163023861493,False,False,False,False,13480.0,31944.17068193931,False,False,False,False,3722.3179070055994,False,False,False,False
2025-06-25 16:00:00+00:00,13.025,13.05,12.92,12.96,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.933730815855082,12.895499175542787,12.886157240122825,12.816698224217735,12.716773680673013,12.69924882643457,12.581856823180345,12.514319302369122,12.370802694269162,12.29716436290148,12.096829377232044,,,12.816698224217735,,,,12.619007320254378,"rgba(38, 166, 154, 0.75)",0.12300783685562208,12.76394906155262,1.5938085203261674,57.672736182895854,14.508474019018891,True,False,True,False,False,3.960797111787585,0.0,0.0,0.0,0.0,0,0.9688672168042013,0.9463615903975992,False,False,False,False,0.24215204187051992,0.26045183605456745,False,False,False,False,11009.0,31619.594392296844,False,False,False,False,3702.9176293776054,False,False,False,False
2025-06-25 17:00:00+00:00,12.96,13.02,12.95,13.0,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.93721738290888,12.899115856756028,12.888589995268031,12.817956461986471,12.71820731937748,12.70052630137654,12.582984769552878,12.51548044942528,12.37213656502125,12.298592307873466,12.09850449158085,,,12.817956461986471,,,,12.620846536466104,"rgba(38, 166, 154, 0.75)",0.12305978917454347,12.765605832381402,1.9047177732942648,56.67097845285672,13.273526521123074,True,False,True,False,False,5.004166950704374,0.0,0.0,0.0,0.0,0,0.9646882043576259,0.951540195341848,False,False,False,False,0.24215204187051992,0.2513019389625437,False,False,False,False,13897.0,31344.825486989914,False,False,False,False,3690.2832475267896,False,False,False,False
2025-06-25 18:00:00+00:00,13.0,13.025,12.99,13.005,4075.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.942801114092546,12.90462618604573,12.892368263316321,12.819870096636397,12.720327284389922,12.70241254510148,12.584630489813199,12.517166439518878,12.374059432127915,12.300645499098907,12.100901425731484,,,12.819870096636397,,,,12.623618979624798,"rgba(38, 166, 154, 0.75)",0.12327812253383336,12.768150057625459,1.921265002308414,56.18070443674332,12.418936532462077,True,False,True,False,False,5.135050025229962,0.0,0.0,0.0,0.0,0,0.9664783427495294,0.9510357815442558,False,False,False,False,0.25951954257376414,0.25541074076815395,False,False,False,False,17972.0,31137.494859284645,False,False,False,False,3696.247848340328,False,False,False,False
2025-06-25 19:00:00+00:00,13.005,13.06,12.95,12.975,21615.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.958406847489822,12.923938204598404,12.907260251289454,12.82880928372672,12.73063301810591,12.711672184040669,12.592914902247927,12.525710751121698,12.383882549933595,12.311163433993888,12.113245765708921,,,12.82880928372672,,,,12.635239744750637,"rgba(38, 166, 154, 0.75)",0.12341036065536974,12.778566566010337,1.5917094233134441,54.501655635395636,10.425101104989949,True,False,True,False,False,4.228033183616311,0.0,0.0,0.0,0.0,0,0.9616252821670429,0.9522197140707297,False,False,False,False,0.25758242139182613,0.25649658107999007,False,False,False,False,-3643.0,30598.26238084612,False,False,False,False,3974.0579592187723,False,False,False,False
2025-06-26 14:00:00+00:00,13.09,13.31,13.09,13.26,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.965022941242557,12.92932914025773,12.9111497758125,12.83053466120909,12.732221432097747,12.7130645986343,12.594011709793284,12.526786584420668,12.385028981969334,12.312356713047697,12.114570385261306,,,12.83053466120909,,,,12.637643356704201,"rgba(38, 166, 154, 1.0)",0.12923457964704269,12.781021300448854,3.7062735133220683,60.54635994682478,4.45684530559096,True,False,True,False,True,11.225450390244301,0.0,0.0,0.0,0.0,0,0.9580419580419581,0.9330143540669853,False,False,False,False,0.3428281801640133,0.2996623806220017,False,False,False,False,-1767.0,30096.475367189592,False,False,False,False,3941.5299288432875,False,False,False,False
2025-06-26 15:00:00+00:00,13.265,13.28,13.12,13.195,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.974060377896429,12.936913406152529,12.916729907473618,12.83310125759734,12.734619558762532,12.715173269521816,12.59569111919573,12.52844046055504,12.386801862510282,12.314206254199243,12.11663310380048,,,12.83310125759734,,,,12.641124597969549,"rgba(38, 166, 154, 1.0)",0.13286459272496634,12.784563113291295,3.089136678861628,62.120521464037154,6.010886986882177,True,False,True,False,True,9.286018801219981,0.0,0.0,0.0,0.0,0,0.9626920263350403,0.935991221653255,False,False,False,False,0.3428281801640133,0.3212452803930075,False,False,False,False,-4756.0,29556.126911884327,False,False,False,False,3926.762022969748,False,False,False,False
2025-06-26 16:00:00+00:00,13.195,13.305,13.195,13.22,3965.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.98705758729924,12.947840187547545,12.924852889297297,12.836833323694856,12.738045371861553,12.718181170355475,12.598057593475685,12.530757528348074,12.389261887638357,12.316762909962664,12.119462211342608,,,12.836833323694856,,,,12.646101150983942,"rgba(38, 166, 154, 1.0)",0.1369823754033425,12.789684331934714,3.141394407844287,63.65666119777045,7.624921431338791,True,False,True,False,True,9.861035451715118,0.0,0.0,0.0,0.0,0,0.9697411593146191,0.9321910317170977,False,False,False,False,0.3428281837082315,0.33203673205061945,False,False,False,False,-791.0,29085.628820227204,False,False,False,False,3927.3548598229304,False,False,False,False
2025-06-26 17:00:00+00:00,13.22,13.27,13.17,13.26,3842.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.998193050177903,12.957476769487126,12.932185256675968,12.84032615516073,12.741277390714565,12.721026234811925,12.600310489883142,12.532967398105942,12.391613530451577,12.319209028167062,12.122173766439436,,,12.84032615516073,,,,12.650614460915943,"rgba(38, 166, 154, 1.0)",0.14169860795175973,12.794329439174176,3.286345346344958,65.46094416991039,9.539898311784938,True,False,True,False,True,10.778516041043869,0.0,0.0,0.0,0.0,0,0.9668608885651857,0.9373634377276034,False,False,False,False,0.3217603720593179,0.32689855205496865,False,False,False,False,3051.0,28681.99116409965,False,False,False,False,3926.0315286628847,False,False,False,False
2025-06-26 18:00:00+00:00,13.26,13.285,13.19,13.21,4119.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.008833389456356,12.96693614940677,12.939544470989487,12.843956319353591,12.744661166986859,12.724012291870608,12.602689195853822,12.535304401192779,12.39410531994525,12.321802780340581,12.125053177886398,,,12.843956319353591,,,,12.655172605752954,"rgba(38, 166, 154, 1.0)",0.1450129848176939,12.799019711362565,2.834093023835821,64.59120908711466,9.539898311784938,True,False,True,False,True,9.264657034510726,0.0,0.0,0.0,0.0,0,0.9673321234119783,0.9350272232304897,False,False,False,False,0.33401526417262384,0.33045690811379624,False,False,False,False,-1068.0,28220.750991012832,False,False,False,False,3929.0232879084215,False,False,False,False
2025-06-26 19:00:00+00:00,13.21,13.375,13.195,13.355,11656.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.043484604847837,12.997641295904772,12.963773964932848,12.855933824874464,12.755529221439813,12.733585603022608,12.610172246892818,12.54258703590549,12.40174541874524,12.329703766280883,12.13370572352383,,,12.855933824874464,,,,12.669805700579145,"rgba(38, 166, 154, 1.0)",0.15245046455854114,12.81435139534554,3.5463886989130895,66.82253354669209,11.268336960712169,True,False,True,False,True,12.527296768957957,0.0,0.0,0.0,0.0,0,0.966570812365205,0.9302659956865561,False,False,False,False,0.342828185994375,0.3366425470540856,False,False,False,False,10588.0,27947.375006656042,False,False,False,False,4048.8213764679804,False,False,False,False
