date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_278,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_296,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_99,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,191.32,191.345,189.13,190.1,353386.0,,,,,,,,,,,,180.05093978787056,,,180.05093978787056,"rgba(38, 166, 154, 0.75)",7.808394554165086,179.7115537825024,1.3304202477776033,65.1555689181342,20.261738992707635,True,False,True,False,False,8.528854961611426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2739350.0,-4515202.01481077,False,False,False,False,420325.27038628265,False,False,False,False
2024-05-29 17:00:00+00:00,191.88,192.03,189.955,190.37,332737.0,,,,,,,,,,,,180.37085492722167,,,180.37085492722167,"rgba(38, 166, 154, 0.75)",7.920336010708381,179.88191144185203,1.324197425963743,64.84869226425,19.747030594540604,True,False,True,False,False,8.74653363966955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19834762522674834,0.19834762522674834,False,False,False,False,-2406613.0,-4482510.712255564,False,False,False,False,418967.3127058752,False,False,False,False
2024-05-30 17:00:00+00:00,191.73,192.2,190.86,191.305,298645.0,,,,,,,,,,,,180.65963177894392,,,180.65963177894392,"rgba(38, 166, 154, 0.75)",8.053303618464449,180.04336399849535,1.398387113542349,65.51700602167901,19.747030594540604,True,False,True,False,False,9.504441398192021,0.0,0.0,0.0,0.0,0,0.8331363523264501,0.8394345608360292,False,False,False,False,0.20972211843096913,0.20403487182885874,False,False,False,False,-2107968.0,-4445696.096561679,False,False,False,False,417101.850493381,False,False,False,False
2024-05-31 17:00:00+00:00,190.04,192.49,189.955,192.155,802379.0,,,,,,,,,,,,181.37097467700323,,,181.37097467700323,"rgba(38, 166, 154, 0.75)",8.219686699713245,180.44002031165573,1.4252343326848413,66.73227960484792,19.747030594540604,True,False,True,False,False,10.192169028664843,0.0,0.0,0.0,0.0,0,0.8253871421867676,0.8416705771938059,False,False,False,False,0.20320848601289654,0.20362167892087762,False,False,False,False,-1305589.0,-4397012.265607234,False,False,False,False,423075.13963301847,False,False,False,False
2024-06-03 17:00:00+00:00,193.235,194.075,192.86,194.025,112564.0,,,,,,,,,,,,181.48267020782862,,,181.48267020782862,"rgba(38, 166, 154, 1.0)",8.428242099743766,180.50860497843584,1.6037027486402042,69.05416991151344,19.747030594540604,True,False,True,False,True,11.684654824451822,0.0,0.0,0.0,0.0,0,0.8347898005680229,0.8354608158297184,False,False,False,False,0.2511938891803911,0.22740778405063436,False,False,False,False,-1193025.0,-4347338.044435029,False,False,False,False,418261.0134371577,False,False,False,False
2024-06-04 17:00:00+00:00,194.525,195.33,193.92,194.33,204594.0,,,,,,,,,,,,181.69476904289667,,,181.69476904289667,"rgba(38, 166, 154, 1.0)",8.641547000830862,180.64158689338424,1.5840234515069658,70.83246867826384,16.57389550674219,True,False,True,False,True,11.926402595733109,0.0,0.0,0.0,0.0,0,0.8368504331751032,0.8368191004370917,False,False,False,False,0.27637111000615505,0.2518894470283947,False,False,False,False,-988431.0,-4295261.966226733,False,False,False,False,414948.346562163,False,False,False,False
2024-06-05 17:00:00+00:00,196.04,196.695,195.61,195.87,394673.0,,,,,,,,,,,,182.1316077887051,,,182.1316077887051,"rgba(38, 166, 154, 1.0)",8.882795580464835,180.9222566707714,1.6827746618532904,73.1267204291125,18.843440040840505,True,False,True,False,True,13.143248032438791,0.0,0.0,0.0,0.0,0,0.8377376782586943,0.8340474105579184,False,False,False,False,0.31013331471814537,0.28101138087327004,False,False,False,False,-593758.0,-4237874.307835621,False,False,False,False,414634.0001038349,False,False,False,False
2024-06-06 17:00:00+00:00,195.965,196.075,194.175,194.435,246770.0,,,,,,,,,,,,182.369784384631,,,182.369784384631,"rgba(38, 166, 154, 1.0)",9.060346692549377,181.0700748334498,1.4751008565202715,71.55200309839826,18.843440040840505,True,False,True,False,True,11.555478434685757,0.0,0.0,0.0,0.0,0,0.8410517868101783,0.8341279957198384,False,False,False,False,0.2873516229790526,0.2841815019261613,False,False,False,False,-840528.0,-4185202.2720552236,False,False,False,False,412031.4574665661,False,False,False,False
2024-06-07 17:00:00+00:00,196.32,196.965,195.565,196.885,451944.0,,,,,,,,,,,,182.83580779175597,,,182.83580779175597,"rgba(38, 166, 154, 1.0)",9.31057080289264,181.36775032182163,1.666627106617073,72.47280871764723,18.843440040840505,True,False,True,False,True,13.485939017438646,0.0,0.0,0.0,0.0,0,0.8383700495826276,0.8328312307788867,False,False,False,False,0.31264632216839505,0.2984139120472782,False,False,False,False,-388584.0,-4126339.9732636693,False,False,False,False,412650.2565756116,False,False,False,False
2024-06-10 17:00:00+00:00,195.615,196.445,192.24,193.15,1141112.0,,,,,,,,,,,,183.69137062240404,,,183.69137062240404,"rgba(38, 166, 154, 0.75)",9.46795678796328,181.894186449003,1.1888323746160996,67.06890664907425,21.59819500452376,True,False,True,False,False,9.486908866236721,0.0,0.0,0.0,0.0,0,0.8222600706272074,0.8417606800212507,False,False,False,False,0.27019589288969,0.28430490246848406,False,False,False,False,-1529696.0,-4086081.9271665583,False,False,False,False,423944.23709381913,False,False,False,False
2024-06-11 17:00:00+00:00,205.06,207.15,204.44,207.15,800437.0,,,,,,,,,,,,184.8473957848564,,,184.8473957848564,"rgba(38, 166, 154, 1.0)",10.03226357785204,182.6917669503852,2.4379575815382886,70.84402149278915,21.59819500452376,True,False,True,False,True,19.14239375781056,0.0,0.0,0.0,0.0,0,0.8291461833097087,0.8308652773170071,False,False,False,False,0.3428282525954846,0.31356657753198436,False,False,False,False,-729259.0,-4034038.1608538986,False,False,False,False,429781.33419313974,False,False,False,False
2024-06-12 17:00:00+00:00,215.73,220.2,212.915,213.12,1208852.0,,,,,,,,,,,,187.04323276234024,,,187.04323276234024,"rgba(38, 166, 154, 1.0)",10.79769103821543,187.06159942313252,2.4133308208802244,74.76757510060375,19.383094189112484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8404117467204405,0.814466461861014,False,False,False,False,0.3428282529761058,0.3281974152540451,False,False,False,False,479593.0,-3964059.3831662415,False,False,False,False,441859.9491668895,False,False,False,False
2024-06-13 17:00:00+00:00,212.295,214.875,212.235,214.22,822084.0,,,,,,,,,,,,188.28851408638008,,,188.28851408638008,"rgba(38, 166, 154, 1.0)",11.542452924856287,187.7931782806045,2.289532553560276,77.60879561693211,21.865852146192253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8437081854674505,0.8269096515213219,False,False,False,False,0.3001954310682265,0.31419642316113583,False,False,False,False,1301677.0,-3882420.0593962222,False,False,False,False,447754.8956914338,False,False,False,False
2024-06-14 17:00:00+00:00,212.19,212.6,211.36,212.53,421246.0,,,,,,,,,,,,188.84509468616758,,,188.84509468616758,"rgba(38, 166, 154, 1.0)",12.163068792844193,188.10868270735781,2.0078253036774565,77.75320149764595,21.99611913974519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8342280034146979,0.8312907846570111,False,False,False,False,0.2782571779224668,0.2962268005418013,False,False,False,False,880431.0,-3808577.4073125594,False,False,False,False,447343.9050605589,False,False,False,False
2024-06-17 17:00:00+00:00,217.085,218.95,215.52,216.67,927091.0,,,,,,,,,,,,190.22141148041754,,,190.22141148041754,"rgba(38, 166, 154, 1.0)",12.87457218321842,189.0671165534056,2.143984518769006,78.93260480148592,23.27881651973422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8420661038775221,0.8249105737587641,False,False,False,False,0.34282825299480857,0.3195275267683049,False,False,False,False,1807522.0,-3721506.0986720542,False,False,False,False,454781.8445169843,False,False,False,False
2024-06-18 17:00:00+00:00,214.19,215.1,213.06,214.38,364592.0,,,,,,,,,,,,190.67257596370442,,,190.67257596370442,"rgba(38, 166, 154, 1.0)",13.405172468152037,189.3541638262618,1.8668790896345782,77.43398908895392,23.27881651973422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8383888683379338,0.8254559940813251,False,False,False,False,0.2986332755308216,0.30908040114956326,False,False,False,False,1442930.0,-3641437.3219484566,False,False,False,False,453383.5523539303,False,False,False,False
2024-06-19 17:00:00+00:00,214.38,214.38,214.38,214.38,0.0,,,,,,,,,,,,190.67257596370442,,,190.67257596370442,"rgba(38, 166, 154, 1.0)",13.878335222228234,189.3541638262618,1.8032304143839641,76.43491194726592,23.27881651973422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8435659136402635,0.8258221332570775,False,False,False,False,0.30278481302096233,0.3059326070852628,False,False,False,False,1442930.0,-3562609.9216081705,False,False,False,False,446354.3499918539,False,False,False,False
2024-06-20 17:00:00+00:00,209.895,210.595,208.855,209.67,292135.0,,,,,,,,,,,,190.95550550681983,,,190.95550550681983,"rgba(38, 166, 154, 0.75)",14.174675645589137,189.50616058280448,1.422525631016472,71.30288548118763,26.76833028691071,True,False,True,False,False,16.88136369338491,0.0,0.0,0.0,0.0,0,0.8393131114082625,0.8261102118375679,False,False,False,False,0.23940339223827992,0.27266799966177135,False,False,False,False,1150795.0,-3489533.8763119197,False,False,False,False,443963.3523175615,False,False,False,False
2024-06-21 17:00:00+00:00,210.195,210.98,207.28,207.29,982753.0,,,,,,,,,,,,191.79181903139417,,,191.79181903139417,"rgba(38, 166, 154, 0.5)",14.410058702858217,189.95926912033477,1.2026828784693082,65.99295131239236,21.876843685854865,False,False,True,False,False,14.72625118421513,0.0,0.0,0.0,0.0,0,0.8380729013974401,0.8264578185422514,False,False,False,False,0.2314461204286587,0.252057060045215,False,False,False,False,168042.0,-3432827.2735784017,False,False,False,False,452316.6801886071,False,False,False,False
2024-06-24 17:00:00+00:00,209.765,210.155,207.865,208.29,262192.0,,,,,,,,,,,,192.00482851997495,,,192.00482851997495,"rgba(38, 166, 154, 0.5)",14.666566450927066,190.0835096445361,1.2413600972239196,63.078244842893625,19.28605861172072,False,True,True,False,False,15.326349063789547,0.0,0.0,0.0,0.0,0,0.8407507820646511,0.8279179701077513,False,False,False,False,0.22984480685904882,0.24095093345213192,False,False,False,False,430234.0,-3372934.850732225,False,False,False,False,449369.0107283186,False,False,False,False
2024-06-25 17:00:00+00:00,209.69,210.66,208.83,209.17,204008.0,,,,,,,,,,,,192.17447962029428,,,192.17447962029428,"rgba(38, 166, 154, 0.5)",14.92755188922166,190.18727704989888,1.271656805548099,61.70439777343415,18.008593391487466,False,True,True,False,False,15.855120076651822,0.0,0.0,0.0,0.0,0,0.8399511978704528,0.8284716060337178,False,False,False,False,0.23967137572281547,0.2403111545874737,False,False,False,False,634242.0,-3310808.077852655,False,False,False,False,445564.9640503602,False,False,False,False
2024-06-26 17:00:00+00:00,213.82,214.85,212.74,213.15,248265.0,,,,,,,,,,,,192.4233831650961,,,192.4233831650961,"rgba(38, 166, 154, 0.5)",15.243385837266711,190.35873187890746,1.4951578582609204,63.09960798705966,18.008593391487466,False,True,True,False,False,18.178766328841764,0.0,0.0,0.0,0.0,0,0.8470297708876391,0.8183289888873646,False,False,False,False,0.2946985566397203,0.267504855613597,False,False,False,False,882507.0,-3245795.4409867227,False,False,False,False,442506.0498790367,False,False,False,False
2024-06-27 17:00:00+00:00,213.665,214.11,213.055,214.09,225902.0,,,,,,,,,,,,192.646686301061,,,192.646686301061,"rgba(38, 166, 154, 0.5)",15.575822243996493,190.51370172620724,1.513647106680352,64.51816248619599,18.008593391487466,False,True,True,False,True,18.711720102060397,0.0,0.0,0.0,0.0,0,0.8458844612248809,0.8198793450158001,False,False,False,False,0.2917705426242031,0.2796376991189,False,False,False,False,1108409.0,-3178288.395390029,False,False,False,False,439147.8475553307,False,False,False,False
2024-06-28 17:00:00+00:00,213.93,214.535,210.31,210.61,670000.0,,,,,,,,,,,,193.22408044811647,,,193.22408044811647,"rgba(38, 166, 154, 0.5)",15.797188254203276,190.90255094516087,1.247528910696841,62.05662899904053,18.008593391487466,False,True,True,False,True,15.504887927977787,0.0,0.0,0.0,0.0,0,0.8451086580146541,0.8164517514092994,False,False,False,False,0.2758710525044998,0.2777543758116999,False,False,False,False,438409.0,-3122215.5675545246,False,False,False,False,442726.95069400774,False,False,False,False
2024-07-01 17:00:00+00:00,216.985,217.52,215.15,216.675,331062.0,,,,,,,,,,,,193.56462496237046,,,193.56462496237046,"rgba(38, 166, 154, 0.5)",16.153463204387304,191.15309220957033,1.5799650803982326,63.69224846858661,18.008593391487466,False,True,True,False,True,18.917857414325216,0.0,0.0,0.0,0.0,0,0.8508707181716288,0.7975477733125566,False,False,False,False,0.3300960143429852,0.30392519507734256,False,False,False,False,769471.0,-3061879.341700966,False,False,False,False,440995.71114836424,False,False,False,False
2024-07-02 17:00:00+00:00,219.18,220.36,218.84,220.36,168073.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",16.601366562115558,191.30137893366452,1.7503752451709294,66.27486328183983,18.008593391487466,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8621300968225831,0.7896768034910678,False,False,False,False,0.3428282530564515,0.323376724066897,False,False,False,False,937544.0,-2999872.7782637416,False,False,False,False,436764.3512855989,False,False,False,False
2024-07-03 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.066378582696643,191.30137893366452,1.771238163964313,68.43611124193714,12.666765672242207,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8693607480724015,0.7868704544211734,False,False,False,False,0.3428282531029274,0.3331024885849122,False,False,False,False,937544.0,-2938827.5568953115,False,False,False,False,429992.8109555896,False,False,False,False
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.432547649943942,191.30137893366452,1.7340334685064054,69.87694321533536,14.230983136451883,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8649572413029645,0.7921152409155066,False,False,False,False,0.3428282531029274,0.3379653708439198,False,False,False,False,937544.0,-2878728.7730674767,False,False,False,False,423326.2557469758,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,194.17591179906466,,,194.17591179906466,"rgba(38, 166, 154, 1.0)",17.90509575587423,191.63295305605322,1.9369931005573333,72.5888729620906,16.976525025806268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.866634681288554,0.7895956134338589,False,False,False,False,0.34282825319237914,0.3403968120181495,False,False,False,False,1236770.0,-2814922.5905392985,False,False,False,False,421402.2207741544,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,194.56326633251385,,,194.56326633251385,"rgba(38, 166, 154, 1.0)",18.361097980132726,191.942226944832,1.9534655876232485,74.86213994557775,19.268470999659527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253261908153,False,False,False,False,1509377.0,-2747879.186034813,False,False,False,False,419095.31812649313,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,194.88716589019302,,,194.88716589019302,"rgba(38, 166, 154, 1.0)",18.7848537983457,192.20154152115526,1.94244037619596,76.65457968191618,21.11736807403514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.784616444965194,False,False,False,False,0.3428282532438842,0.3422203929314829,False,False,False,False,1734448.0,-2678385.7412900873,False,False,False,False,416087.18916329165,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,195.47723232768902,,,195.47723232768902,"rgba(38, 166, 154, 1.0)",19.333932956762162,192.67968736333705,2.083141217399144,79.03726581028397,23.519406750225215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8752389013269264,0.7807977939168896,False,False,False,False,0.3428282533064591,0.34252432311897096,False,False,False,False,2112287.0,-2604111.745301094,False,False,False,False,415494.1939824654,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,195.75857667634182,,,195.75857667634182,"rgba(38, 166, 154, 0.75)",19.668188517923397,192.90271346029368,1.7623527712335565,74.92564012989432,23.519406750225215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.863719925392161,0.7845631549991278,False,False,False,False,0.2964946937162887,0.3195095084176298,False,False,False,False,1901064.0,-2534264.0593274334,False,False,False,False,412327.1987269233,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,196.15524116271317,,,196.15524116271317,"rgba(38, 166, 154, 0.75)",20.035990140267536,193.22118722908684,1.8493626974014072,73.3330577575885,29.074360812524077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8706938054990908,0.7749812774152137,False,False,False,False,0.33607871466059147,0.32779411153911064,False,False,False,False,2176220.0,-2461233.2987177055,False,False,False,False,410200.5134753431,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,,196.42064404894458,,,196.42064404894458,"rgba(38, 166, 154, 0.75)",20.452456338965597,196.84351584519288,1.837749145230939,73.77837631752213,29.074360812524077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.876437734647581,0.7639130261743987,False,False,False,False,0.34282825334461525,0.335311182441863,False,False,False,False,2347129.0,-2386685.0460244077,False,False,False,False,406490.56752998894,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,,196.70149747526148,,,196.70149747526148,"rgba(38, 166, 154, 0.75)",20.81837656845371,197.05361622478634,1.8136084555424115,74.20480965755532,29.074360812524077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8717056658517581,0.7691212422426994,False,False,False,False,0.3413833903671355,0.33834728640449924,False,False,False,False,2530435.0,-2310450.6267062,False,False,False,False,403030.3416768108,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,,197.17037221957378,,,197.17037221957378,"rgba(38, 166, 154, 0.5)",21.01395848988026,197.16777793584598,1.5119579721000518,69.22228309791502,24.633306403102154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8589699228107532,0.7782006920415226,False,False,False,False,0.287295428911943,0.3128213576582211,False,False,False,False,2165381.0,-2241057.8883076548,False,False,False,False,402441.56118569744,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,,197.40681540016982,,,197.40681540016982,"rgba(38, 166, 154, 0.5)",21.066440542177816,197.19106421396074,1.2733017584216069,62.62640045104622,18.54869965860037,False,True,True,False,False,16.223740761960244,0.0,0.0,0.0,0.0,0,0.8488206050349058,0.7871271419504973,False,False,False,False,0.23974071646845388,0.2762810370633375,False,False,False,False,1943898.0,-2176174.851279629,False,False,False,False,399636.00209754705,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,197.63029227927635,,,197.63029227927635,"rgba(38, 166, 154, 0.5)",21.112049172694395,197.26569583646506,1.287146687716191,58.4960885149285,14.921743525307136,False,True,True,False,False,16.440313387726096,0.0,0.0,0.0,0.0,0,0.8467870875672248,0.790932755453957,False,False,False,False,0.23943771669719896,0.2578593768802682,False,False,False,False,2155885.0,-2109011.132655138,False,False,False,False,396726.71524332155,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,197.75728441153137,,,197.75728441153137,"rgba(38, 166, 154, 0.5)",21.103422744890107,197.32126944863634,1.2618204579070669,55.40548910683808,12.205325571418285,False,True,True,False,False,16.045636377366353,0.0,0.0,0.0,0.0,0,0.8479424004227493,0.7919545544619858,False,False,False,False,0.2433548068900319,0.25060709188515007,False,False,False,False,2034269.0,-2044774.231373663,False,False,False,False,392461.4328364483,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,197.93483918751107,,,197.93483918751107,"rgba(38, 166, 154, 0.5)",21.103657725318207,197.41375458754112,1.3071783939787587,54.128370362005356,11.023401373174636,False,True,True,False,False,16.59683440506955,0.0,0.0,0.0,0.0,0,0.851063829787234,0.7907359261420919,False,False,False,False,0.244695875365132,0.24765148362514103,False,False,False,False,2203463.0,-1978910.0882515907,False,False,False,False,388999.9222498367,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,198.2523696606996,,,198.2523696606996,"rgba(239, 83, 80, 1.0)",20.947828897370457,197.45493641254825,1.0060738843488104,49.10134693050513,6.2842035541946615,False,True,False,True,False,11.511113679656983,0.0,0.0,0.0,0.0,0,0.8513138609715243,0.7893242252931325,False,False,False,False,0.1793997976819223,0.21352564065353166,False,False,False,False,1795382.0,-1920393.9318445893,False,False,False,False,389295.7529126299,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,198.43113327026177,,,198.43113327026177,"rgba(239, 83, 80, 1.0)",20.885666660340096,197.5105129203288,0.9561335725802494,45.1973194946017,2.6674729889469617,False,True,False,True,False,10.722929002523117,0.0,0.0,0.0,0.0,0,0.854655100552256,0.7806606231113893,False,False,False,False,0.18741619917857946,0.20047091991605556,False,False,False,False,1562163.0,-1866400.8011183166,False,False,False,False,386875.95829382946,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,198.59349888937743,,,198.59349888937743,"rgba(239, 83, 80, 1.0)",20.838560721771305,197.56855662172862,0.9821428481329254,43.108627103174626,0.6727136941084453,False,True,False,True,False,11.037240944597219,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.1898245269136576,False,False,False,False,1781695.0,-1809841.1762947766,False,False,False,False,384281.4783202817,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,198.7214994335545,,,198.7214994335545,"rgba(239, 83, 80, 1.0)",20.71417927084874,197.62327504245238,0.9938470015328835,41.89246337774188,-0.6642799406016948,False,True,False,True,False,11.137718306668503,0.0,0.0,0.0,0.0,0,0.8689157324832375,0.7789574908118507,False,False,False,False,0.18243096094970374,0.18612774393168066,False,False,False,False,1954868.0,-1751473.5921661756,False,False,False,False,381008.4786564014,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,198.90320680363516,,,198.90320680363516,"rgba(239, 83, 80, 1.0)",20.510754105638743,197.70591825110895,1.0221019491003338,41.58560475688027,-1.3155141085809348,False,True,False,True,False,11.405667931474031,0.0,0.0,0.0,0.0,0,0.8644219034996784,0.7795740548768487,False,False,False,False,0.17669176294837532,0.181409753440028,False,False,False,False,2207630.0,-1690092.1411248394,False,False,False,False,379020.16115785256,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,199.13043449683198,,,199.13043449683198,"rgba(239, 83, 80, 0.75)",20.298922940627758,197.86072369598142,1.196579561145298,44.829763637166806,-1.3155141085809348,False,True,False,True,True,13.400833291317404,0.0,0.0,0.0,0.0,0,0.8729674399196756,0.7729922153111922,False,False,False,False,0.21953204148278258,0.20047089746140528,False,False,False,False,2474132.0,-1625530.5265337566,False,False,False,False,377275.6935430021,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,199.51809005408714,,,199.51809005408714,"rgba(239, 83, 80, 0.75)",19.989110611431165,198.0661689848056,1.0167451374035517,43.98816865242,-1.3155141085809348,False,True,False,True,True,10.445330690340452,0.0,0.0,0.0,0.0,0,0.8634227403733806,0.784644146132475,False,False,False,False,0.17725777506949597,0.18886433626545063,False,False,False,False,1904737.0,-1570797.6966650162,False,False,False,False,380254.28744156024,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,200.15634286026864,,,200.15634286026864,"rgba(239, 83, 80, 0.75)",19.614878298772833,198.51311302630606,1.0857516752997822,44.76252871816382,-1.3155141085809348,False,True,False,True,True,11.266471009825796,0.0,0.0,0.0,0.0,0,0.8687065332940559,0.7713026883717357,False,False,False,False,0.21810619742093437,0.2034852668431925,False,False,False,False,2745432.0,-1503879.406794241,False,False,False,False,387392.9031401407,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,208.34999999999997,200.43244961142946,,,204.39122480571473,"rgba(239, 83, 80, 1.0)",19.146195454642704,199.23712972232806,0.523230335833782,39.60789208099494,-4.144273503260351,False,True,False,True,False,3.675887146813892,0.0,0.0,0.0,0.0,0,0.8509969296785409,0.7936472706198597,False,False,False,False,0.0785462706825848,0.14101576876288865,False,False,False,False,1740620.0,-1453577.090409834,False,False,False,False,396965.29223874316,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,208.1263418537871,200.54570007967354,,,204.3360209667303,"rgba(239, 83, 80, 1.0)",18.66681994539689,199.21526986341163,0.3945358747837748,35.245555568211564,-8.307086571168114,False,True,False,True,False,1.9254651803111642,0.0,0.0,0.0,0.0,0,0.8610395663158928,0.7992861873574215,False,False,False,False,0.08135510043226792,0.11118543459757829,False,False,False,False,1265503.0,-1411420.8099383637,False,False,False,False,398176.9466226386,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,208.4576586710531,200.63980298001093,,,204.548730825532,"rgba(239, 83, 80, 1.0)",18.226248489719495,199.27018116156327,0.5821175347423352,35.18535978563734,-8.491462085189333,False,True,False,True,False,3.916299916438607,0.0,0.0,0.0,0.0,0,0.861919346605411,0.7950120323780356,False,False,False,False,0.10052519187051742,0.10585531323404786,False,False,False,False,1567426.0,-1365237.138466451,False,False,False,False,396684.63737267524,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,209.2106461239365,200.78146307256193,,,204.9960545982492,"rgba(239, 83, 80, 1.0)",17.79663172909115,199.40225214900616,0.7564772961496448,37.435429719485704,-8.491462085189333,False,True,False,True,False,5.659943286347485,0.0,0.0,0.0,0.0,0,0.870521684475173,0.7834695160276558,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,1922437.0,-1314265.4463972037,False,False,False,False,396038.5344676725,False,False,False,False
