date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_422,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_392,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_243,aVWAP_valley_432,aVWAP_valley_427,aVWAP_valley_418,aVWAP_valley_404,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_427,aVWAP_OB_bull_304,aVWAP_OB_bear_435,aVWAP_OB_bear_363,aVWAP_OB_bear_327,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,89.82,90.29,89.325,89.47,20998.0,,,,,,,,,,,,,,,,,93.64510000139278,93.38300830162856,93.49942526186295,94.15536034104052,,,,,,,,,,,,,93.64510000139278,94.15536034104052,,93.6707234764812,,"rgba(239, 83, 80, 1.0)",3.745859434215238,88.92176738338378,0.14635696460165584,37.3990867970395,-7.165441579636749,False,True,False,True,False,0.0,95.0432,86.09617499999999,0.0,0.0,0.0,0.0,0,0.8778935323145877,0.8290938565332442,False,False,False,False,0.043499382090832414,0.0785461861374879,False,False,False,False,23210.0,53163.89492700322,False,False,False,False,4776.750005810264,False,False,False,False
2024-12-16 17:00:00+00:00,88.13,88.27,87.66,87.9,10669.0,,,,,,,,,,,,,,,,,92.907454507607,92.9480088095381,93.16963797989015,93.84830613017056,,,,,,,,,,,,,92.907454507607,93.84830613017056,,93.21835185680145,,"rgba(239, 83, 80, 1.0)",3.757585119185769,88.81775827643176,-0.2442415134512306,33.3933209430349,-10.917128679345026,False,True,False,True,False,0.0,94.86040000000001,86.118775,0.0,0.0,0.0,0.0,0,0.8731002859911604,0.8339596776099648,False,False,False,False,-0.001088312371453948,0.03872893688301698,False,False,False,False,12541.0,52534.08260255355,False,False,False,False,4868.102718898477,False,False,False,False
2024-12-17 17:00:00+00:00,87.37,88.015,87.37,87.775,3829.0,,,,,,,,,,,,,,,,,92.6772870242689,92.80215252528934,93.05596964909894,93.74148746172357,,,,,,,,,,,,,92.6772870242689,93.74148746172357,,93.06922416509519,,"rgba(239, 83, 80, 1.0)",3.709067508657962,88.78248696207241,-0.2716281005187045,30.624221264556304,-13.47429000233091,False,True,False,True,False,0.0,94.6745,86.15075,0.0,0.0,0.0,0.0,0,0.8748282885699401,0.8365780872530907,False,False,False,False,-0.00767878896438312,0.015525073959316928,False,False,False,False,8712.0,51854.67046918063,False,False,False,False,4851.992599225632,False,False,False,False
2024-12-18 17:00:00+00:00,87.48,88.12,84.45,84.84,3138.0,,,,,,,,,,,,,,,,,92.43610106036041,92.64570698256438,92.93407790744799,93.62968949906944,,,,,,,,,,,,,92.43610106036041,93.62968949906944,,92.91139386236055,,"rgba(239, 83, 80, 1.0)",3.765537825744885,88.7398124407622,-1.03565881455214,26.810062598732465,-17.00745180338155,False,True,False,True,False,0.0,94.3467,86.159125,0.0,0.0,0.0,0.0,0,0.8630242670781317,0.8377285266750829,False,False,False,False,-0.04174280748855705,-0.01310886676462006,False,False,False,False,5574.0,51137.140694464644,False,False,False,False,4825.419070555467,False,False,False,False
2024-12-19 17:00:00+00:00,84.92,84.935,84.175,84.71,3187.0,,,,,,,,,,,,,,,,,92.16670062188251,92.46725450999514,92.794322985782,93.50244834416668,,,,,,,,,,,,,92.16670062188251,93.50244834416668,,92.73268161545658,,"rgba(239, 83, 80, 1.0)",3.8558703788349504,88.67460822585441,-1.0282005970989938,24.193171798497573,-19.430114954053536,False,True,False,True,False,0.0,94.0317,86.17880000000001,0.0,0.0,0.0,0.0,0,0.8670354915842282,0.8519855595667868,False,False,False,False,-0.08375336571685234,-0.0484311162407362,False,False,False,False,2387.0,50381.32455966674,True,False,False,False,4800.017224500344,False,False,False,False
2024-12-20 17:00:00+00:00,86.2,86.495,85.3,85.62,5652.0,,,,,,,,,,,,,,,,,91.80082224189512,92.21491194327915,92.59231199374081,93.31464005479503,,,,,,,,,,,,,91.80082224189512,93.31464005479503,,92.48067155842753,,"rgba(239, 83, 80, 1.0)",3.9001154729957817,88.65265983556408,-0.7775820630343053,24.708283710322313,-19.430114954053536,False,True,False,True,False,0.0,93.72109999999999,86.20135,0.0,0.0,0.0,0.0,0,0.8684597604538771,0.8484508883752421,False,False,False,False,-0.051134665557657076,-0.04978289089919664,False,False,False,False,8039.0,49724.85441145485,False,False,False,False,4813.226259779409,False,False,False,False
2024-12-23 17:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,,,,,,,,,,,91.80082224189512,92.21491194327915,92.59231199374081,93.31464005479503,,,,,,,,,,,,,91.80082224189512,93.31464005479503,,92.48067155842753,,"rgba(239, 83, 80, 1.0)",3.9407583781035096,88.65265983556408,-0.6655216036935089,26.0585618119704,-19.430114954053536,False,True,False,True,False,0.0,93.4207,86.23429999999999,0.0,0.0,0.0,0.0,0,0.8716186200930539,0.845853498866054,False,False,False,False,-0.04792232509914804,-0.048852607999172334,False,False,False,False,8039.0,49078.56209499818,False,False,False,False,4738.602596837092,False,False,False,False
2024-12-24 17:00:00+00:00,87.39,87.69,87.17,87.67,344.0,,,,,,,,,,,,,,,,,91.78585496562494,92.20409070243238,92.58338728202722,93.3060329892167,,,,,,,,,,,,,91.78585496562494,93.3060329892167,,92.46984148482531,,"rgba(239, 83, 80, 0.75)",3.940426839274406,88.65495108955182,-0.2499605067488535,30.632860535115576,-25.601985748626007,False,True,False,True,True,0.0,93.15429999999998,86.26360000000001,0.0,0.0,0.0,0.0,0,0.8728720802962208,0.8439486737616729,False,False,False,False,-0.014028037418187731,-0.03144032270868003,False,False,False,False,8383.0,48447.62314778891,False,False,False,False,4670.469223242719,False,False,False,False
2024-12-25 17:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,,,,,,,,,,,91.78585496562494,92.20409070243238,92.58338728202722,93.3060329892167,,,,,,,,,,,,,91.78585496562494,93.3060329892167,,92.46984148482531,,"rgba(239, 83, 80, 0.75)",3.916795608381454,88.65495108955182,-0.2514685952578534,33.68239301721236,-22.675197549672887,False,True,False,True,True,0.0,92.94709999999999,86.27510000000001,0.0,0.0,0.0,0.0,0,0.8736059479553905,0.8447078628042365,False,False,False,False,-0.008222978744434973,-0.0198316507265575,False,False,False,False,8383.0,47826.46619976117,False,False,False,False,4598.058847688568,False,False,False,False
2024-12-26 17:00:00+00:00,88.05,88.05,87.25,87.335,2789.0,,,,,,,,,,,,,,,,87.545,91.66921859437713,92.11880171310428,92.51266195233663,93.23759765713731,,,,,,,,,,,,,91.66921859437713,93.23759765713731,,91.41665598339108,,"rgba(239, 83, 80, 0.75)",3.9363011425300147,88.66407474607553,-0.33764559619574375,35.20540667658393,-21.128737974775014,False,True,False,True,True,0.0,92.7414,86.28035000000001,0.0,0.0,0.0,0.0,0,0.8725311668300885,0.8407573422981742,False,False,False,False,-0.008706707071977416,-0.01426917889926746,False,False,False,False,5594.0,47171.69928193541,False,False,False,False,4570.011423693396,False,False,False,False
2024-12-27 17:00:00+00:00,86.335,87.05,86.22,86.48,5086.0,,,,,,,,,,,,,,,,86.92391597883598,91.42632176136775,91.9399830306803,92.36466952281401,93.09650628118005,,,,,,,,,,,,,91.42632176136775,93.09650628118005,,91.15027931497562,,"rgba(239, 83, 80, 0.75)",4.011275416680695,88.62781234905808,-0.5354437494185759,34.952728759968075,-21.128737974775014,False,True,False,True,True,0.0,92.54220000000001,86.2763,0.0,0.0,0.0,0.0,0,0.870790329752627,0.8417468230007721,False,False,False,False,-0.033266206072997725,-0.023767692486132592,False,False,False,False,508.0,46448.23107601393,False,False,False,False,4578.01124658187,False,False,False,False
2024-12-30 17:00:00+00:00,85.66,86.41,85.66,86.22,2680.0,,,,,,,,,,,,,,,,86.71387067740407,91.29548835334745,91.84218144403296,92.2833027691801,93.01916317597743,,,,,,,,,,,,,91.29548835334745,93.01916317597743,,91.03080128398841,,"rgba(239, 83, 80, 0.75)",4.1036369827855035,88.600230795373,-0.5800295701978299,34.40647451443152,-21.128737974775014,False,True,False,True,True,0.0,92.37639999999999,86.26894999999999,0.0,0.0,0.0,0.0,0,0.8661505718361908,0.8452884907734404,False,False,False,False,-0.04780112446802195,-0.03578440847707727,False,False,False,False,-2172.0,45694.429043827666,False,False,False,False,4548.584715627112,False,False,False,False
2024-12-31 17:00:00+00:00,86.14,86.67,86.0,86.6,5341.0,,,,,,,,,,,,,,,,86.61625115332997,91.06824819090535,91.66726473953739,92.13552524804211,92.87705100897837,,,,,,,,,,,,,91.06824819090535,92.87705100897837,,90.87286806815864,,"rgba(239, 83, 80, 0.75)",4.190406944481501,88.55587991370696,-0.466751783208725,35.18314460464561,-20.190558201046407,False,True,False,True,True,0.0,92.22579999999999,86.26545,0.0,0.0,0.0,0.0,0,0.8681541582150103,0.8445594646895618,False,False,False,False,-0.04053152569294561,-0.03815796708501144,False,False,False,False,3169.0,45035.12006640398,False,False,False,False,4560.870223911963,False,False,False,False
2025-01-01 17:00:00+00:00,86.6,86.6,86.6,86.6,0.0,,,,,,,,,,,,,,,,86.61625115332997,91.06824819090535,91.66726473953739,92.13552524804211,92.87705100897837,,,,,,,,,,,,,91.06824819090535,92.87705100897837,,90.87286806815864,,"rgba(239, 83, 80, 0.75)",4.27091372589666,88.55587991370696,-0.4579535057913952,35.70092466478833,-19.27105694628142,False,True,False,True,True,0.0,92.0683,86.26457500000001,0.0,0.0,0.0,0.0,0,0.8757896714497077,0.8437566050585941,False,False,False,False,-0.034113631135685656,-0.036135799110348546,False,False,False,False,3169.0,44386.03293359151,False,False,False,False,4490.159057649762,False,False,False,False
2025-01-02 17:00:00+00:00,87.28,87.525,86.52,86.795,5305.0,,,,,,,,,,,,,,,,86.69892905994999,90.88576469508176,91.52061595624448,92.00872987650682,92.752796720064,,,,,,,,,,,,,90.88576469508176,92.752796720064,,90.77336726156942,,"rgba(239, 83, 80, 0.75)",4.342383491515442,88.52468623684891,-0.3983264583214564,36.72634643176668,-17.89219652699986,False,True,False,True,True,0.0,91.8942,86.26645,0.0,0.0,0.0,0.0,0,0.8786307540706679,0.8347801604805029,False,False,False,False,-0.027756710426578814,-0.03194625476846368,False,False,False,False,8474.0,43829.257229194736,False,False,False,False,4502.792250554417,False,False,False,False
2025-01-03 17:00:00+00:00,86.96,87.44,86.85,87.36,3039.0,,,,,,,,,,,,,,,,86.763838490099,90.79500634879292,91.44536135116165,91.942574953665,92.68713707469051,,,,,,,,,,,,,90.79500634879292,92.68713707469051,,90.72678364368181,,"rgba(239, 83, 80, 0.75)",4.399415373731956,88.50984944876993,-0.26136414752638554,39.3515870471146,-15.118537517362022,False,True,False,True,True,0.0,91.69239999999999,86.27114999999999,0.0,0.0,0.0,0.0,0,0.8768161866535221,0.8378517944745675,False,False,False,False,-0.024759643622878004,-0.028352949195670843,False,False,False,False,11513.0,43328.22998533125,False,False,False,False,4480.097797057449,False,False,False,False
2025-01-06 17:00:00+00:00,89.58,90.72,89.535,89.84,2710.0,,,,,,,,,,,,,,,90.03166666666667,87.09244013605442,90.77853200390759,91.42365729829969,91.91933665700378,92.65934613527966,,,,,,,,,,,,,90.77853200390759,92.65934613527966,,90.65082981620196,,#000000,4.418461756912213,88.83633207555697,0.22715324464965764,47.00427718380614,-7.957323639415023,True,False,False,False,True,0.0,91.5476,86.2891,0.0,0.0,0.0,0.0,0,0.8831111626289556,0.832224411730613,False,False,False,False,0.025557782795462128,-0.0013975832001043575,False,False,False,False,14223.0,42876.98610958968,False,False,False,False,4452.654420358884,False,False,False,False
2025-01-07 17:00:00+00:00,89.21,89.235,87.99,88.19,3843.0,,,,,,,,,,,,,,,89.11680629737016,87.26456911202762,90.71002713576641,91.36075774797303,91.86088919915242,92.59810569736818,,,,,,,,,,,,,90.71002713576641,92.59810569736818,,90.48519253160964,,#000000,4.447190790592011,88.77528050411257,-0.13160678992021885,48.09623932082154,-7.090638488768818,True,False,False,False,True,0.0,91.43639999999999,86.3057,0.0,0.0,0.0,0.0,0,0.8726628432881057,0.8389052081876252,False,False,False,False,-0.014460793079272095,-0.007929188139688226,False,False,False,False,10380.0,42373.15686758053,False,False,False,False,4443.202413841691,False,False,False,False
2025-01-08 17:00:00+00:00,83.57,85.26,82.19,85.22,15118.0,,,,,,,,,,,,,,,85.70304946702967,86.26312278103286,90.03150699859545,90.80875632427345,91.38338205676426,92.14252068445201,,,,,,,,,84.22333333333333,,,,90.03150699859545,92.14252068445201,,89.38872305202462,,"rgba(239, 83, 80, 0.5)",4.5423143404619255,88.28288817072831,-0.67430123526344,44.1135503050917,-7.090638488768818,False,False,False,True,False,0.0,91.26299999999999,86.31804999999999,0.0,0.0,0.0,0.0,0,0.8619810633648943,0.8471412964311725,False,False,False,False,-0.14453963622628138,-0.07623441218298481,False,False,False,False,-4738.0,41642.751334749824,False,False,False,False,4608.703151611588,False,False,False,False
2025-01-09 17:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,85.70304946702967,86.26312278103286,90.03150699859545,90.80875632427345,91.38338205676426,92.14252068445201,,,,,,,,,84.22333333333333,,,,90.03150699859545,92.14252068445201,,89.38872305202462,,"rgba(239, 83, 80, 0.5)",4.62484375874378,88.28288817072831,-0.6622684636508173,41.45842429460514,-2.760706710394416,False,False,False,True,False,0.0,91.1618,86.331525,0.0,0.0,0.0,0.0,0,0.8796868562010713,0.8439316943643272,False,False,False,False,-0.12285961187540469,-0.09954701202919475,False,False,False,False,-4738.0,40923.66991870719,False,False,False,False,4537.250389571098,False,False,False,False
2025-01-10 17:00:00+00:00,84.945,85.145,84.11,84.795,3517.0,,,,,,,,,,,,,,,85.5606665210947,86.15071443985863,89.90445509053492,90.70049621261614,91.28732919866516,92.04930171544848,,,,,,,,,84.31014953939719,,,,89.90445509053492,92.04930171544848,,89.27549386303633,,"rgba(239, 83, 80, 1.0)",4.706604290350365,88.23929101749873,-0.7317995746020813,39.104698172893364,-4.944522099770587,False,True,False,True,False,0.0,91.01870000000001,86.34845000000001,0.0,0.0,0.0,0.0,0,0.8742610015872649,0.852338340502864,False,False,False,False,-0.16045670222837377,-0.13000185712878426,False,False,False,False,-8255.0,40161.20991996754,False,False,False,False,4521.432554073871,False,False,False,False
2025-01-13 17:00:00+00:00,84.06,85.27,83.89,85.24,8117.0,,,,,,,,,,,,,,,85.37527903718161,85.96018964868072,89.6391370448399,90.46924665195638,91.079558352174,91.846073898828,,,,,,,,,84.45877828448964,,,,89.6391370448399,91.846073898828,,89.06158077227677,,"rgba(239, 83, 80, 1.0)",4.760569944680651,88.15253313351477,-0.6118034536535203,38.715889130986554,-5.423738557885372,False,True,False,True,False,0.0,90.8806,86.36785,0.0,0.0,0.0,0.0,0,0.8670805439088236,0.8560309481340778,False,False,False,False,-0.16185682341144406,-0.14592934027011417,False,False,False,False,-138.0,39536.415967719986,False,False,False,False,4577.177785793656,False,False,False,False
2025-01-14 17:00:00+00:00,87.255,87.48,86.07,86.315,7417.0,,,,,,,,,,,,,,,85.60229286380827,86.03571341707458,89.50231972123733,90.33622205492992,90.95280669943034,91.71558555054544,,,,,,,,,84.9282723618875,,,,89.50231972123733,91.71558555054544,,89.02415671783764,,"rgba(239, 83, 80, 0.5)",4.779225876852918,88.15932054625183,-0.38590361572663456,41.10313225860249,-5.423738557885372,False,False,False,True,False,0.0,90.7449,86.38247500000001,0.0,0.0,0.0,0.0,0,0.8842005149736714,0.849010647428611,False,False,False,False,-0.0977192821504989,-0.12182431121030654,False,False,False,False,7279.0,39036.300991476266,False,False,False,False,4621.206037176699,False,False,False,False
2025-01-15 17:00:00+00:00,86.975,88.675,86.975,88.57,8821.0,,,,,,,,,,,,,,,86.04225507808032,86.2793175708948,89.42920478032804,90.24685097463315,90.85862126206837,91.61051485609383,,,,,,,,,85.57359878266264,,,,89.42920478032804,91.61051485609383,,89.07779408701641,,#000000,4.748408573615012,88.2164849153323,0.07444917158814678,46.87805513646785,-9.239712448311018,True,False,False,False,True,0.0,90.6541,86.421425,0.0,0.0,0.0,0.0,0,0.885479629031514,0.8433073409311125,False,False,False,False,-0.06735113875928148,-0.09458772498479401,False,False,False,False,16100.0,38680.69942571695,False,False,False,False,4686.319121871635,False,False,False,False
2025-01-16 17:00:00+00:00,87.91,88.79,87.445,88.63,4543.0,,,,,,,,,,,,,,,86.23091634927091,86.39584284486206,89.39991314577871,90.20780815766535,90.81603963820069,91.56187918316837,,,,,,,,,85.83306145204385,,,,89.39991314577871,91.56187918316837,,89.10206655315767,,"rgba(38, 166, 154, 1.0)",4.7236760793582455,88.24085552318209,0.08238170236066929,50.82352726410174,-5.643082653862116,True,False,True,False,True,0.0,90.5795,86.455925,0.0,0.0,0.0,0.0,0,0.8876111904871641,0.8455085956583857,False,False,False,False,-0.058915859736789096,-0.07675179236079155,False,False,False,False,20643.0,38401.04517105467,False,False,False,False,4684.0971199821515,False,False,False,False
2025-01-17 17:00:00+00:00,90.62,90.78,89.25,90.06,12475.0,,,,,,,,,,,,,,,86.94294844829054,86.89513371732322,89.44141021580026,90.19857994927204,90.78183682308035,91.50267710876217,,,,,,,,,86.70555859218771,,,,89.44141021580026,91.50267710876217,,89.2937643770881,,"rgba(38, 166, 154, 1.0)",4.703619803114496,88.37709051665428,0.3577902878611465,55.60062640638081,-1.3082881223307936,True,False,True,False,True,0.3517765563616493,90.57469999999999,86.5106,0.0,0.0,0.0,0.0,0,0.8992653810835629,0.8347337006427913,False,False,False,False,-0.012965013517299947,-0.04485840293904575,False,False,False,False,33118.0,38319.13749398405,False,False,False,False,4804.8863119204125,False,False,False,False
2025-01-20 17:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,86.94294844829054,86.89513371732322,89.44141021580026,90.19857994927204,90.78183682308035,91.50267710876217,,,,,,,,,86.70555859218771,,,,89.44141021580026,91.50267710876217,,89.2937643770881,,"rgba(38, 166, 154, 1.0)",4.677909051070649,88.37709051665428,0.35975677700714415,58.78535916790019,1.551252993306548,True,False,True,False,True,0.3517765563616493,90.5253,86.56815,0.0,0.0,0.0,0.0,0,0.899097148648026,0.8392602146575152,False,False,False,False,-0.08555139372022627,-0.06520489832963601,False,False,False,False,33118.0,38238.499703379646,False,False,False,False,4730.39195049529,False,False,False,False
2025-01-21 17:00:00+00:00,91.885,92.36,90.935,92.12,4232.0,,,,,,,,,,,,,,,87.23360150956545,87.11377938891401,89.49306350944055,90.22637388814621,90.79672027081064,91.50658940518854,,,,,,,,,87.04149937733499,,,,89.49306350944055,91.50658940518854,,89.39502132867756,,"rgba(38, 166, 154, 1.0)",4.643418225813655,88.44375838359207,0.7917102095113899,63.4804794666848,5.858102855831945,True,False,True,False,True,3.1731965387207417,90.5235,86.63895000000001,0.0,0.0,0.0,0.0,0,0.8954681788358798,0.8370512700346796,False,False,False,False,-0.028485315530690333,-0.04684510693016317,False,False,False,False,37350.0,38224.724514179965,False,False,False,False,4722.664943510867,False,False,False,False
2025-01-22 17:00:00+00:00,90.61,91.56,90.37,90.8,8240.0,,,,,,,,,,,,,,,87.61690371954332,87.41667421946362,89.55089450082802,90.24865320091708,90.79984032993615,91.49192681675552,,,,,,,,,87.48129580573952,,,,89.55089450082802,91.49192681675552,,89.52081546457396,,"rgba(38, 166, 154, 1.0)",4.522689378701001,88.52962936977967,0.5019957021396015,63.26693999985979,5.858102855831945,True,False,True,False,True,1.287879298811486,90.5071,86.70305,0.0,0.0,0.0,0.0,0,0.8860950940542585,0.84542489838359,False,False,False,False,-0.05297487419562203,-0.0499099905628926,False,False,False,False,29110.0,38083.41095582059,False,False,False,False,4777.197269968063,False,False,False,False
2025-01-23 17:00:00+00:00,92.51,92.71,91.535,92.015,5078.0,,,,,,,,,,,,,,92.08666666666666,87.88675494287311,87.63553903517271,89.61310986186339,90.28484093720076,90.82131795876377,91.50080040116036,,,,,,,,,87.78282592812262,,,,89.61310986186339,91.50080040116036,,89.97557568624298,,"rgba(38, 166, 154, 1.0)",4.4135255289386555,89.00632638987054,0.6816939406835096,64.66992089567438,7.268218121347324,True,False,True,False,True,2.920607730135824,90.4921,86.77182499999999,-1.0,92.71,91.535,0.0,0,0.8967775492351702,0.8345745561150908,False,False,False,False,-0.0114631903754316,-0.0306865904691621,False,False,False,False,34188.0,38023.01698751329,False,False,False,False,4781.860878185612,False,False,False,False
2025-01-24 17:00:00+00:00,90.62,91.63,90.62,91.58,3446.0,,,,,,,,,,,,,,91.75920772720161,88.02017244004858,87.74777215250259,89.64035419686495,90.2979178894233,90.82641762514369,91.49855379609374,,,,,,,,,87.93145778809279,,,,89.64035419686495,91.49855379609374,,89.97005654675407,,"rgba(38, 166, 154, 1.0)",4.278983742065811,89.01764037292929,0.5988243427710823,64.52910249118412,7.528186498088374,True,False,True,False,True,2.295126809616388,90.48649999999999,86.84285,0.0,0.0,0.0,0.0,0,0.8866387171652572,0.8449039531964279,False,False,False,False,-0.04722911633783065,-0.038957853403496376,False,False,False,False,30742.0,37910.133003210765,False,False,False,False,4761.149856818392,False,False,False,False
2025-01-27 17:00:00+00:00,90.265,91.09,90.265,90.815,3864.0,,,,,,,,,,,,,,91.43610321816811,88.13442423877811,87.84717963127876,89.65988308855903,90.3041156191992,90.82513915056744,91.48993765868175,,,,,,,,,88.05857056448447,,,,89.65988308855903,91.48993765868175,,89.9566832293189,,"rgba(38, 166, 154, 1.0)",4.140295293468304,89.02365446262388,0.4326612983866462,62.58330742397227,7.528186498088374,True,False,True,False,True,1.1975153113813768,90.44,86.904925,0.0,0.0,0.0,0.0,0,0.8809251856082239,0.8543927279649723,False,False,False,False,-0.06330832541218202,-0.0511330894078392,False,False,False,False,26878.0,37739.092181455555,False,False,False,False,4747.240556712681,False,False,False,False
2025-01-28 17:00:00+00:00,88.34,89.21,87.42,87.54,6214.0,,,,,,,,,,,,,,90.30720209296491,88.1294753418344,87.85786067692307,89.61470076147543,90.25266558847045,90.77100177486304,91.42964900481343,,,,,,,,,88.05844067250757,,,,89.61470076147543,91.42964900481343,,89.7660793201921,,"rgba(38, 166, 154, 0.75)",4.019498240838875,88.93816042360717,-0.34784451686073337,55.533889207028196,12.41257330530943,True,False,True,False,False,0.0,90.34120000000001,86.94967500000001,0.0,0.0,0.0,0.0,0,0.8756524627503084,0.8497437600835152,False,False,False,False,-0.1489424332823218,-0.1000377613450805,False,False,False,False,20664.0,37474.36207011516,False,False,False,False,4769.981013197756,False,False,False,False
2025-01-29 17:00:00+00:00,87.48,88.155,87.23,87.62,4977.0,,,,,,,,,,,,,,89.75019586637826,88.10710852531868,87.85042462870116,89.57173686077972,90.20613380821803,90.72315645643042,91.37748173548428,,,,,,,,,88.03822846722674,,,,89.57173686077972,91.37748173548428,,89.65517684018721,,#000000,3.9691138639328014,88.88570193441304,-0.3188877864942146,50.99074766252566,8.189224969358648,True,False,False,False,False,0.0,90.22409999999999,86.99442499999999,0.0,0.0,0.0,0.0,0,0.8737164133089855,0.8560011383309221,False,False,False,False,-0.17182036394335376,-0.1359290626442171,False,False,False,False,25641.0,37290.899092283915,False,False,False,False,4773.190609892364,False,False,False,False
2025-01-30 17:00:00+00:00,87.89,88.6,87.09,88.025,5881.0,,,,,,,,,,,,,,89.38184566644037,88.09615297761147,87.85284269925339,89.52936799495141,90.1581953885774,90.67272396836556,91.3214902429573,,,,,,,,,88.03054241056832,,,,89.52936799495141,91.3214902429573,,89.57323127687957,,"rgba(239, 83, 80, 0.5)",3.9177721445453275,88.84690971495661,-0.20979007574520128,48.80740031485982,6.1409409176591865,True,False,False,True,False,0.0,90.0722,87.04,0.0,0.0,0.0,0.0,0,0.8774258469500216,0.8504480329675594,False,False,False,False,-0.1802713076324764,-0.15810018513834675,False,False,False,False,31522.0,37201.45879627951,False,False,False,False,4790.365949273877,False,False,False,False
2025-01-31 17:00:00+00:00,88.21,88.67,86.74,86.82,2226.0,,,,,,,,,,,,,,89.24331986787014,88.08235790605046,87.84553849687683,89.50917031642672,90.13669470169584,90.65077228695351,91.29776253517697,,,,,,,,,88.01728158260214,,,,89.50917031642672,91.29776253517697,,89.5379451587215,,"rgba(239, 83, 80, 0.5)",3.901243550874769,88.82914858936985,-0.5150020918123273,45.463152610716605,2.9242168692368082,False,False,False,True,False,0.0,89.92060000000001,87.08057500000001,0.0,0.0,0.0,0.0,0,0.8716850363382586,0.8561389998556095,False,False,False,False,-0.18559908474622075,-0.17184963494228375,False,False,False,False,29296.0,37078.89354362401,False,False,False,False,4750.608337657228,False,False,False,False
2025-02-03 17:00:00+00:00,84.85,84.97,84.175,84.205,5752.0,,,,,,,,,,,,,,88.50687091546914,87.90297142636365,87.70673529432666,89.38757891855983,90.02400968729872,90.54481239249333,91.19208049597626,,,,,,,,,87.83060602752356,,,,89.38757891855983,91.19208049597626,,89.32357987578393,,"rgba(239, 83, 80, 0.5)",3.959442832083737,88.71114419826085,-1.1380753276059818,40.16554169905746,-2.060460381935897,False,False,False,True,False,0.0,89.61070000000001,87.11779999999999,0.0,0.0,0.0,0.0,0,0.8752306328325306,0.8620755756835116,False,False,False,False,-0.3082054856299081,-0.24002756028609595,False,False,False,False,23544.0,36869.050232870155,False,False,False,False,4766.133789786572,False,False,False,False
2025-02-04 17:00:00+00:00,85.24,85.265,84.49,84.56,7259.0,,,,,,,,,,,,,,87.90025643033462,87.71926382715053,87.5627489243315,89.25169677086207,89.89586802381339,90.4229414752646,91.06942239855424,,,,,,,,,87.6411077401424,,,,89.25169677086207,91.06942239855424,,89.1174568357587,,"rgba(239, 83, 80, 1.0)",4.008865921051954,88.5944945162544,-1.0063929788890817,37.45513936240368,-4.610504858973243,False,True,False,True,False,0.0,89.3344,87.15789999999998,0.0,0.0,0.0,0.0,0,0.875051051051051,0.864,False,False,False,False,-0.2959224593897877,-0.2679750098379418,False,False,False,False,30803.0,36775.00294243806,False,False,False,False,4804.7828783170135,False,False,False,False
2025-02-05 17:00:00+00:00,84.34,84.81,83.87,84.38,7877.0,,,,,,,,,,,,,,87.36883190043241,87.51780467604308,87.40053491565445,89.10006723910952,89.752918818125,90.28701750994334,90.93301985946165,,,,,,,,,87.43401481226778,,,,89.10006723910952,90.93301985946165,,88.90859927410993,,"rgba(239, 83, 80, 1.0)",4.053165516321962,88.47268990492915,-1.00975148644881,35.43927626343593,-6.639526849034624,False,True,False,True,False,0.0,89.0625,87.194325,0.0,0.0,0.0,0.0,0,0.8715569869730326,0.8678796327452771,False,False,False,False,-0.3176295341139072,-0.2928022719759245,False,False,False,False,22926.0,36560.28971852429,False,False,False,False,4852.4141515214005,False,False,False,False
