date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_725,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_561,aVWAP_OB_bull_809,aVWAP_OB_bull_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,11.32,11.34,11.31,11.31,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04849277832369756,11.279655770072713,0.6257473994320237,51.157756804057264,-2.6282839831343736,False,True,False,False,True,4.038022526138043,0.0,0.0,0.0,0.0,0,0.9482758620689676,0.980842911877395,False,False,False,False,0.2208381839623303,0.20247983632414246,False,False,False,False,9409.0,6026.895502706319,False,False,False,False,159.92614048251104,False,False,False,False
2025-06-10 14:00:00+00:00,11.325,11.325,11.32,11.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0486252446206305,11.279655770072713,0.8296972126731487,52.56824581263823,-2.109475500178185,False,True,True,False,True,5.156132873927991,0.0,0.0,0.0,0.0,0,0.9428571428571447,0.9828571428571435,False,False,False,False,0.21240573004445024,0.20744278318429635,False,False,False,False,9409.0,6079.331231346531,False,False,False,False,157.44666543627056,False,False,False,False
2025-06-10 15:00:00+00:00,11.32,11.36,11.315,11.33,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04886477019047083,11.283976058859405,0.9418634521598527,55.428496993014456,0.7670897801592673,False,False,True,False,True,6.261315623256511,0.0,0.0,0.0,0.0,0,0.9419475655430727,0.9700374531835212,False,False,False,False,0.263494015559517,0.23546839937190667,False,False,False,False,9546.0,6133.078033961314,False,False,False,False,157.12966287136715,False,False,False,False
2025-06-10 16:00:00+00:00,11.33,11.345,11.325,11.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04878939849400881,11.283976058859405,0.8408371983850457,55.95523814230603,1.4380541270110783,False,False,True,False,True,5.610524685782195,0.0,0.0,0.0,0.0,0,0.9603773584905672,0.9754716981132078,False,False,False,False,0.25489225285230466,0.24518032611210566,False,False,False,False,9546.0,6185.991552814627,False,False,False,False,154.6935440671599,False,False,False,False
2025-06-10 17:00:00+00:00,11.325,11.345,11.325,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04897167778652308,11.283976058859405,1.2461068090542113,59.65301435985157,5.039042929852414,True,False,True,False,True,7.806947440607644,0.0,0.0,0.0,0.0,0,0.9606741573033719,0.9606741573033712,False,False,False,False,0.25489225285230466,0.25003628948220513,False,False,False,False,9546.0,6238.084707034554,False,False,False,False,152.29519454673883,False,False,False,False
2025-06-10 18:00:00+00:00,11.345,11.345,11.32,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04830710689513933,11.283976058859405,0.9527364418759189,58.43928937091721,5.039042929852414,True,False,True,False,True,5.84842266518757,0.0,0.0,0.0,0.0,0,0.9591836734693893,0.9610389610389616,False,False,False,False,0.2463272561637248,0.24818177282296497,False,False,False,False,9546.0,6289.370215452624,False,False,False,False,149.93402873981265,False,False,False,False
2025-06-10 19:00:00+00:00,11.33,11.33,11.3,11.3,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.047549215849788634,11.286166544648603,0.2909292004961414,52.58405231598114,7.597000733640591,False,False,False,False,False,2.1256619777365486,0.0,0.0,0.0,0.0,1,0.952293577981653,0.9669724770642208,False,False,False,False,0.1872809858287661,0.21773137932586553,False,False,False,False,8957.0,6330.728816763435,False,False,False,False,156.7412531004357,False,False,False,False
2025-06-11 14:00:00+00:00,11.32,11.345,11.32,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04733501456221907,11.286166544648603,1.1372861263333027,54.36577409421105,7.597000733640591,False,False,True,False,False,6.421931119641947,0.0,0.0,0.0,0.0,1,0.9598540145985422,0.9580291970802925,False,False,False,False,0.2463272561637248,0.23202931774479518,False,False,False,False,8957.0,6371.446199449273,False,False,False,False,154.31115615314212,False,False,False,False
2025-06-11 15:00:00+00:00,11.34,11.345,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04706474359955657,11.286166544648603,1.1438170323295633,55.553588613030996,7.597000733640591,True,False,True,False,True,6.421931119641947,0.0,0.0,0.0,0.0,1,0.9668508287292837,0.9576427255985273,False,False,False,False,0.2808139497026183,0.25642163372370674,False,False,False,False,8957.0,6411.532304884167,False,False,False,False,151.918735127512,False,False,False,False
2025-06-11 16:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04627016239359724,11.286166544648603,1.1634593994605464,56.34546495891095,7.597000733640591,True,False,True,False,True,6.421931119641947,0.0,0.0,0.0,0.0,0,0.9556377079482455,0.9593345656192245,False,False,False,False,0.2721340628487567,0.2642778482862317,False,False,False,False,8957.0,6450.996920312319,False,False,False,False,149.56340590072887,False,False,False,False
2025-06-11 17:00:00+00:00,11.34,11.345,11.335,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04538394763244661,11.286166544648603,1.1861783330833289,56.87338252283092,7.597000733640591,True,False,True,False,True,6.421931119641947,0.0,0.0,0.0,0.0,0,0.9538745387453894,0.9594095940959412,False,False,False,False,0.2721340628487567,0.26820595556749416,False,False,False,False,8957.0,6489.849681237709,False,False,False,False,147.2445934061439,False,False,False,False
2025-06-11 18:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044400612770730895,11.286166544648603,1.2124484774427233,57.225327565444246,7.597000733640591,True,False,True,False,True,6.421931119641947,0.0,0.0,0.0,0.0,0,0.9557195571955736,0.9594095940959418,False,False,False,False,0.2721340628487567,0.2701700092081254,False,False,False,False,8957.0,6528.100073776659,False,False,False,False,144.96173149287034,False,False,False,False
2025-06-11 19:00:00+00:00,11.34,11.34,11.33,11.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04324891291663258,11.28827668539816,1.0803350061516293,56.281822066881546,7.597000733640591,True,False,True,False,True,5.763498083353664,0.0,0.0,0.0,0.0,1,0.9522058823529428,0.9595588235294126,False,False,False,False,0.25489225285230466,0.262531131030215,False,False,False,False,8557.0,6559.555886586323,False,False,False,False,148.91581317515144,False,False,False,False
2025-06-12 14:00:00+00:00,11.36,11.375,11.36,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042595943638056036,11.28827668539816,1.918570352525932,60.5863939564872,6.113508173114674,True,False,True,False,True,9.544347127550068,0.0,0.0,0.0,0.0,0,0.9547101449275381,0.9528985507246387,False,False,False,False,0.34282790587083833,0.30267951845052665,False,False,False,False,8557.0,6590.524012375683,False,False,False,False,146.60704087786226,False,False,False,False
2025-06-12 15:00:00+00:00,11.37,11.4,11.37,11.4,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04261708831229902,11.291692457334104,2.5414111323658704,65.90358661023163,11.03279088710817,True,False,True,False,True,12.52812111077786,0.0,0.0,0.0,0.0,0,0.9587813620071702,0.9444444444444453,False,False,False,False,0.3428279323905184,0.3227537254205225,False,False,False,False,8836.0,6625.33759357916,False,False,False,False,148.65964489525976,False,False,False,False
2025-06-12 16:00:00+00:00,11.4,11.425,11.4,11.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04313941363777603,11.29443519798281,2.9106747502760584,70.63443436281169,15.230723331914575,True,False,True,False,True,14.407105316287392,0.0,0.0,0.0,0.0,0,0.9750000000000024,0.9357142857142864,False,False,False,False,0.342827966781508,0.3327908461010153,False,False,False,False,9036.0,6662.712204531421,False,False,False,False,149.45561939300768,False,False,False,False
2025-06-12 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04461618096168445,11.29443519798281,2.8143332600569746,73.78833286453172,17.944314627723344,True,False,True,False,True,14.407105316287382,0.0,0.0,0.0,0.0,0,0.9838129496402898,0.9370503597122313,False,False,False,False,0.3428279749220858,0.33780941051155056,False,False,False,False,9036.0,6699.507364151089,False,False,False,False,147.13847800706958,False,False,False,False
2025-06-12 18:00:00+00:00,11.42,11.42,11.42,11.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04592561553386497,11.294462257941724,2.733501567675359,75.89093186567843,19.78861784644451,True,False,True,False,True,14.407105316287382,0.0,0.0,0.0,0.0,0,0.9981751824817542,0.9288321167883223,False,False,False,False,0.3428279749220858,0.34031869271681814,False,False,False,False,9036.0,6735.732056179754,False,False,False,False,144.88826904571965,False,False,False,False
2025-06-12 19:00:00+00:00,11.42,11.43,11.42,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047407757756487104,11.294462257941724,2.858978118190562,77.93917723658049,21.710821940273377,True,False,True,False,True,15.36004982290736,0.0,0.0,0.0,0.0,0,1.003663003663006,0.9120879120879132,False,False,False,False,0.34282798009788534,0.34157333640735177,False,False,False,False,9036.0,6771.395125076192,False,False,False,False,142.64193929307282,False,True,False,False
2025-06-13 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048400729649799246,11.294462257941724,2.800324355416772,79.3046741505152,23.10823695734004,True,False,True,False,True,15.36004982290736,0.0,0.0,0.0,0.0,0,1.0130597014925393,0.9160447761194037,False,False,False,False,0.34282798508547413,0.342200660746413,False,False,False,False,9036.0,6806.505278175786,False,False,False,False,140.4304363582965,False,True,False,False
2025-06-13 15:00:00+00:00,11.43,11.43,11.38,11.38,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04821797354696008,11.315004377554349,1.3479542515894412,69.78457092166146,26.66473336399052,True,False,True,False,False,8.52152862225314,0.0,0.0,0.0,0.0,0,0.9888682745825632,0.9165120593692029,False,False,False,False,0.2768635873172488,0.3095321240318309,False,False,False,False,8886.0,6838.745506421122,False,False,False,False,140.57880168607485,False,False,False,False
2025-06-13 16:00:00+00:00,11.38,11.38,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.047759910060755,11.315004377554349,0.7327405432952712,59.97450417162236,17.998050950720668,True,False,True,False,False,4.822918831847311,0.0,0.0,0.0,0.0,0,0.9752851711026638,0.9448669201520914,False,False,False,False,0.1757884244388754,0.24266027423535314,False,False,False,False,8886.0,6870.48588616653,False,False,False,False,138.3992853808644,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04607260232163063,11.315004377554349,0.7595755542816562,53.43445967159629,12.522835005065588,False,True,False,False,False,4.822918831847311,0.0,0.0,0.0,0.0,0,1.003913894324856,0.9549902152641884,False,False,False,False,0.1388859985256782,0.19077313638051568,False,False,False,False,8886.0,6901.7341670011565,False,False,False,False,136.2535600261223,False,False,False,False
2025-06-13 18:00:00+00:00,11.35,11.35,11.27,11.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044242880019669806,11.304117725694958,-0.3190959921389022,44.48265472297456,4.784165812764698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980879541108989,0.9273422562141492,False,False,False,False,0.04202458665950203,0.11639886152000886,False,False,False,False,8286.0,6923.195652784084,False,False,False,False,143.443427312539,False,False,False,False
2025-06-13 19:00:00+00:00,11.29,11.32,11.28,11.28,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04241844320960889,11.297587510184618,-0.41461941678790226,37.9818339801829,-0.7022264152940636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97924528301887,0.9396226415094339,False,False,False,False,0.01800181779157961,0.06720033965579424,False,False,False,False,6382.0,6914.805022508362,True,False,False,False,170.73887805187948,True,False,False,False
2025-06-16 14:00:00+00:00,11.28,11.33,11.28,11.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.041030970504523215,11.297492674395391,-0.42632855572995626,33.64795348498846,-4.406122195720926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796296296296317,0.9351851851851856,False,False,False,False,0.03000887383615782,0.048604606745976026,False,False,False,False,6382.0,6906.544479523736,True,False,False,False,169.64215126037746,True,False,False,False
2025-06-16 15:00:00+00:00,11.28,11.28,11.28,11.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039578522704391036,11.297166360650447,-0.4337291914269257,30.758699821525504,-7.08109724815796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983271375464686,0.9535315985130118,False,False,False,False,-0.03000911405226919,0.009297746346853418,False,False,False,False,6382.0,6898.412006972981,True,False,False,False,168.56242798502277,True,False,False,False
2025-06-16 16:00:00+00:00,11.28,11.28,11.28,11.28,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03805366054775337,11.296783301631443,-0.4410430268694467,28.832530712550195,-9.163919252391814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982922201138522,0.9639468690702092,False,False,False,False,-0.03000911405226919,-0.010355683852707884,False,False,False,False,6382.0,6890.405619267974,True,False,False,False,167.8715376286658,True,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.29,11.28,11.29,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03753232840736432,11.296737751536492,-0.17951861295050311,29.746187464237824,-9.163919252391814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866156787762933,0.9598470363288724,False,False,False,False,-0.018002057869277447,-0.014178870860992666,False,False,False,False,6404.0,6882.864446876222,False,False,False,False,165.60996340186477,False,False,False,False
2025-06-16 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03674541094106596,11.296737751536492,-0.1833630748421656,30.35529196536291,-9.163919252391814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788053949903682,0.967244701348748,False,False,False,False,-0.006000189823939003,-0.010089530342465835,False,False,False,False,6404.0,6875.440191885893,False,False,False,False,163.0423670700529,False,False,False,False
2025-06-16 19:00:00+00:00,11.29,11.31,11.29,11.31,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03649632833566378,11.296753352163432,0.3629583698046813,34.91213457526704,-9.163919252391814,False,True,False,True,True,0.5698557675112568,0.0,0.0,0.0,0.0,0,0.9806949806949832,0.9594594594594593,False,False,False,False,0.01800181779157961,0.003956143724556888,False,False,False,False,6475.0,6869.2318168178945,False,False,False,False,161.61535362710634,False,False,False,False
2025-06-17 14:00:00+00:00,11.315,11.32,11.315,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.036400301949085265,11.296753352163432,0.5012773757231557,38.85849204589415,-9.163919252391814,False,True,False,True,True,1.1448102048712485,0.0,0.0,0.0,0.0,0,0.9883268482490303,0.9591439688715951,False,False,False,False,0.060072013590509524,0.0320140786575332,False,False,False,False,6475.0,6863.11969562692,False,False,False,False,159.10968922978685,False,False,False,False
2025-06-17 15:00:00+00:00,11.315,11.315,11.3,11.305,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03643246250704063,11.296792151546693,0.22528942290739132,39.95072295591541,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765625000000032,0.96484375,False,False,False,False,0.03601543084087321,0.03401475474920321,False,False,False,False,6416.0,6856.187607322626,False,False,False,False,157.55760102467386,False,False,False,False
2025-06-17 16:00:00+00:00,11.305,11.315,11.29,11.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03664991427300758,11.296747354154371,-0.18410286321847452,38.67295389716584,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992000000000003,0.9579999999999997,False,False,False,False,0.024004480791760405,0.029009617770481805,False,False,False,False,6316.0,6847.812605658709,False,False,False,False,156.66523511731455,False,False,False,False
2025-06-17 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.036816687364170084,11.296747354154371,-0.18326890976451188,37.821107857999465,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978000000000003,0.9659999999999996,False,False,False,False,-0.006000189823939003,0.0115047139732714,False,False,False,False,6316.0,6839.567448981829,False,False,False,False,154.23631674340268,False,False,False,False
2025-06-17 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03701387614165243,11.296747354154371,-0.18229255775726239,37.25321049855521,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779116465863483,0.9698795180722893,False,False,False,False,-0.006000189823939003,0.0027522620746661987,False,False,False,False,6316.0,6831.450124191413,False,False,False,False,151.84505601869876,False,False,False,False
2025-06-17 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03715380741469116,11.296747354154371,-0.1816059947520837,36.87461225892571,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97357723577236,0.9817073170731707,False,False,False,False,-0.006000189823939003,-0.0016239638746364023,False,False,False,False,6316.0,6823.458649397747,False,False,False,False,149.49086910368015,False,False,False,False
2025-06-18 14:00:00+00:00,11.29,11.34,11.29,11.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03723712668300489,11.29855869411048,-0.095568440088678,38.130989186432735,-9.163919252391814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578339,0.9558232931726902,False,False,False,False,0.054052439980030544,0.02621423805269707,False,False,False,False,6416.0,6817.141461034991,False,False,False,False,148.72356880749905,False,False,False,False
2025-06-18 15:00:00+00:00,11.295,11.305,11.295,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03729297206939012,11.29855869411048,0.17272170953646016,41.68908187437367,-14.40375662768313,False,True,False,True,True,0.13265284291417245,0.0,0.0,0.0,0.0,0,0.9718875502008059,0.9718875502008031,False,False,False,False,0.01800181779157961,0.02210802792213834,False,False,False,False,6416.0,6810.922213577084,False,False,False,False,146.4177770430417,False,False,False,False
2025-06-18 16:00:00+00:00,11.305,11.305,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.037383452522808246,11.29855869411048,0.038554648975831,42.89320969939959,-12.891611422349285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735234215885977,0.987780040733197,False,False,False,False,0.024004480791764742,0.023056254356951543,False,False,False,False,6416.0,6804.7993885603855,False,False,False,False,144.14773398811082,False,False,False,False
2025-06-18 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03747070928147183,11.29855869411048,0.03846486808388758,43.69596158275021,-11.740610759066712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632653061224519,0.989795918367346,False,False,False,False,0.01800181779157961,0.020529036074265577,False,False,False,False,6416.0,6798.771491063325,False,False,False,False,141.91288539914785,False,False,False,False
2025-06-18 18:00:00+00:00,11.3,11.3,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03757550956303106,11.29855869411048,-0.09470780707603532,42.97336468871467,-11.740610759066712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961224489795921,0.989795918367346,False,False,False,False,0.012000451668267392,0.016264743871266484,False,False,False,False,6416.0,6792.837049341413,False,False,False,False,139.71268562551765,False,False,False,False
2025-06-18 19:00:00+00:00,11.295,11.295,11.28,11.29,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037362360015776204,11.297761832739212,-0.2077447124843191,41.30563947589751,-11.740610759066712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530612244897987,0.997959183673469,False,False,False,False,-0.012000691702749169,0.0021320260842586577,False,False,False,False,6047.0,6781.273684235344,False,False,False,False,143.26752770884295,False,False,False,False
2025-06-19 14:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03714689612732705,11.297761832739212,-0.20894969831686877,40.193822667352734,-11.740610759066712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528688524590192,1.0020491803278684,False,False,False,False,-0.006000189823939003,-0.0019340818698401728,False,False,False,False,6047.0,6769.889596107664,False,False,False,False,141.0463257288609,False,False,False,False
2025-06-19 15:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03701107698814447,11.297761832739212,-0.20971647870985619,39.45261146165622,-11.740610759066712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504132231404984,1.008264462809917,False,False,False,False,-0.006000189823939003,-0.003967135846889588,False,False,False,False,6047.0,6758.682005470336,False,False,False,False,138.85956098887854,False,False,False,False
