date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_384,aVWAP_peak_314,aVWAP_peak_261,aVWAP_peak_163,aVWAP_peak_131,aVWAP_peak_114,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_242,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_93,aVWAP_OB_bull_93,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,5.405,5.505,5.335,5.465,87624.0,,,,,,5.056447036646849,5.637671684097019,,,,,,,,,4.906232482426726,5.425569129579415,4.934809509616793,4.934809509616793,,5.347059360371934,5.088870373874312,"rgba(38, 166, 154, 1.0)",0.9790901733586972,4.926023418182316,0.5504871731770772,59.9593536852313,6.128286346346826,True,False,True,False,True,6.0887723323779674,0.0,0.0,0.0,0.0,0,0.8554595443833464,0.8046609059963342,False,False,False,False,0.1143692966293145,0.08496153237421532,False,False,False,False,3345080.0,424640.60734547954,False,False,False,False,160857.4443818747,False,False,False,False
2024-07-09 17:00:00+00:00,5.405,5.515,5.405,5.465,30972.0,,,,,,5.062436289974806,5.636904242615708,,,,,,,,,4.929197004971245,5.425672918433983,4.936004400794173,4.936004400794173,,5.3496702662952575,5.096958108066467,"rgba(38, 166, 154, 1.0)",0.9911737422810311,4.929427287671481,0.54034190927615,62.714375322714616,8.677206446639936,True,False,True,False,True,6.0887723323779674,0.0,0.0,0.0,0.0,0,0.8637738330046022,0.8021038790269561,False,False,False,False,0.12065246973751963,0.10280700105586747,False,False,False,False,3345080.0,469918.73746415426,False,False,False,False,158843.71656200066,False,False,False,False
2024-07-10 17:00:00+00:00,5.425,5.44,5.16,5.215,49161.0,,,,,,5.067232380796068,5.634393791824956,,,,,,,,,4.950287829040085,5.424973261018195,4.937208407354799,4.937208407354799,,5.350813086310512,5.1041564991376935,"rgba(38, 166, 154, 0.75)",0.9986275356482773,4.932471217515319,0.2829170760861025,60.65114171981055,8.677206446639936,True,False,True,False,False,4.237557300449339,0.0,0.0,0.0,0.0,0,0.8614536866964049,0.7997900813434794,False,False,False,False,0.0955716024318741,0.09918930174387078,False,False,False,False,3295919.0,513732.6950228495,False,False,False,False,157143.20932848126,False,False,False,False
2024-07-11 17:00:00+00:00,5.205,5.26,5.165,5.2,40323.0,,,,,,5.06983634564023,5.632005221476178,,,,,,,,,4.962695732847439,5.424168990015295,4.938003745918059,4.938003745918059,,5.3509207835582036,5.108289489593598,"rgba(38, 166, 154, 0.75)",1.004506364358152,4.934262155724005,0.26454570494015095,59.06004766578395,8.677206446639936,True,False,True,False,False,4.126959676586871,0.0,0.0,0.0,0.0,0,0.8594424813506084,0.8017275225755792,False,False,False,False,0.08190802380407977,0.09054866277397527,False,False,False,False,3255596.0,556242.2036271463,False,False,False,False,155332.04329238078,False,False,False,False
2024-07-12 17:00:00+00:00,5.255,5.305,5.225,5.255,42105.0,,,,,,5.073463064889876,5.62984990200709,,,,,,,,,4.976989151774105,5.423541475158519,4.9389921354057575,4.9389921354057575,,5.351656483448483,5.113174254112795,"rgba(38, 166, 154, 0.75)",1.0107210208469883,4.936481863970636,0.31513951867988693,58.662252675468,12.913254387081132,True,False,True,False,False,4.49515564643017,0.0,0.0,0.0,0.0,0,0.865514055694866,0.7982050943645242,False,False,False,False,0.0901021845019283,0.09032542363795179,False,False,False,False,3297701.0,598745.4407802138,False,False,False,False,153576.58525684,False,False,False,False
2024-07-15 17:00:00+00:00,5.345,5.365,5.25,5.34,39608.0,,,,,,5.077741905171144,5.628153721919751,,,,,,,,,4.991679890543533,5.42316068274784,4.940078732725271,4.940078732725271,,5.352947813545447,5.118306435338881,"rgba(38, 166, 154, 0.75)",1.0114715308191597,4.938906197960645,0.3965448258484564,59.41771630112508,12.913254387081132,True,False,True,False,False,5.068088238485011,0.0,0.0,0.0,0.0,0,0.8701058201058202,0.791931216931217,False,False,False,False,0.09674435152702553,0.09353488758248865,False,False,False,False,3337309.0,641203.7905355593,False,False,False,False,151809.63044665643,False,False,False,False
2024-07-16 17:00:00+00:00,5.395,5.505,5.375,5.47,49414.0,,,,,,5.085684005236372,5.626951699286889,,,,,,,,,5.015034522028202,5.423281330949308,4.941894497612609,4.941894497612609,,5.356317852261631,5.126736783530039,"rgba(38, 166, 154, 1.0)",1.012660055194923,4.943030295428638,0.5203816442329476,61.368871208883945,12.913254387081132,True,False,True,False,True,5.943848615091525,0.0,0.0,0.0,0.0,0,0.8692879914984059,0.7945005313496281,False,False,False,False,0.11750972871866337,0.105522308150576,False,False,False,False,3386723.0,683769.9798295817,False,False,False,False,150222.1012924447,False,False,False,False
2024-07-17 17:00:00+00:00,5.455,5.555,5.405,5.42,51412.0,,,,,,5.093812483104684,5.6257878814339515,,,,,,,,,5.0374376859253776,5.423452263338604,4.943806917083574,4.943806917083574,,5.359800182269318,5.134898955449185,"rgba(38, 166, 154, 1.0)",1.0104852460241216,4.947176331294008,0.467917439236619,61.67133104962488,12.913254387081132,True,False,True,False,True,5.547967256413813,0.0,0.0,0.0,0.0,0,0.8675981370592148,0.794810379241517,False,False,False,False,0.12379758438353351,0.11465994626705475,False,False,False,False,3335311.0,724879.1429329991,False,False,False,False,148690.1617375231,False,False,False,False
2024-07-18 17:00:00+00:00,5.245,5.255,5.035,5.08,172036.0,,,,,,5.095812300785387,5.614334556483835,,,,,,,,,5.049822493414585,5.41884892736628,4.945997283737891,4.945997283737891,,5.355073428634611,5.138222901506253,"rgba(38, 166, 154, 0.5)",1.003184784429922,4.949544055539483,0.1300417893944148,56.47951104442984,10.623342891190227,False,False,True,False,False,2.9041900380950842,0.0,0.0,0.0,0.0,0,0.858747357293869,0.800872093023256,False,False,False,False,0.07138862296075096,0.09302428461390286,False,False,False,False,3163275.0,762683.7298642704,False,False,False,False,149052.1127183367,False,False,False,False
2024-07-19 17:00:00+00:00,5.045,5.1,4.955,5.0,60543.0,,,,,,5.094008212123206,5.609591518878193,,,,,,,,,5.048301848114795,5.416698596219405,4.946306546123693,4.946306546123693,,5.351799865500699,5.13710233015263,#000000,0.9942055001741712,4.949228368824832,0.05106754203861652,52.02955253543337,6.616300870912781,False,True,False,False,False,2.2950641921847,0.0,0.0,0.0,0.0,0,0.860806345009914,0.8034368803701257,False,False,False,False,0.05311325948906264,0.07306877205148275,False,False,False,False,3102732.0,798963.5480059097,False,False,False,False,147679.87841262604,False,False,False,False
2024-07-22 17:00:00+00:00,4.995,5.75,4.815,5.285,427980.0,,,,,5.283333333333334,5.120766881687477,5.592215064026781,,,,,,,,,5.108115948837182,5.411822070558844,4.956193561248542,4.956193561248542,,5.332105093015865,5.1587105268815225,"rgba(38, 166, 154, 0.5)",0.9865541450326376,4.98666397810987,0.30240207635056954,52.949512310864236,6.616300870912781,False,True,True,False,False,4.304466894604008,0.0,0.0,0.0,0.0,0,0.8636127692706981,0.7876978977420193,False,False,False,False,0.09283620116506584,0.0829524866082743,False,False,False,False,3530712.0,841316.2371841125,False,False,False,False,152025.61673181015,False,False,False,False
2024-07-23 17:00:00+00:00,5.06,5.185,5.06,5.07,129415.0,,,,,5.241928210694391,5.120120650532775,5.584492828943622,,,,,,,,,5.107893294425226,5.408466703949103,4.957501984035315,4.957501984035315,,5.315513896723596,5.157953994136548,#000000,0.9759463090755535,4.984205829014992,0.08790869967659921,50.85600584917167,5.775823052447706,False,True,False,False,False,2.6524079511978584,0.0,0.0,0.0,0.0,0,0.8687548537406159,0.7986021227025628,False,False,False,False,0.06788577229062541,0.07541912944944985,False,False,False,False,3401297.0,881005.8614138162,False,False,False,False,151675.06453441776,False,False,False,False
2024-07-24 17:00:00+00:00,4.65,4.735,4.535,4.69,101438.0,,,,,5.151304506098915,5.105591359377858,5.573066668981215,,,,,,,,4.653333333333333,5.083784213827697,5.402048902054549,4.955420016192797,4.955420016192797,,5.276654178152662,5.023646616352094,"rgba(239, 83, 80, 1.0)",0.9592248043212931,4.95114088338509,-0.2722415873824926,45.91939672454946,1.2263709655278916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643415822541352,0.8048467752275933,False,False,False,False,-0.007746641393975818,0.033836244027737016,False,False,False,False,3299859.0,918507.460461664,False,False,False,False,150896.19531682986,False,False,False,False
2024-07-25 17:00:00+00:00,5.095,5.185,5.025,5.135,64669.0,,,,,5.148059489354096,5.1057744280977175,5.569511042517734,,,,,,,,4.83307001912422,5.08480519371047,5.400501984233798,4.956113350102985,4.956113350102985,,5.274448319989849,5.068622636792869,"rgba(239, 83, 80, 1.0)",0.9435286128375976,4.963309927760546,0.18196594136462627,47.546270410545695,1.2263709655278916,False,True,False,True,False,2.957822212525649,0.0,0.0,0.0,0.0,0,0.869355043887546,0.8020608065131664,False,False,False,False,0.06516248677209152,0.04949936539991427,False,False,False,False,3364528.0,956430.2595242738,False,False,False,False,149559.33957548364,False,False,False,False
2024-07-26 17:00:00+00:00,5.245,5.275,5.16,5.185,113642.0,,,,,5.156015392811751,5.109110123530205,5.564628268732334,,,,,,,,4.9848356026294995,5.09142860285797,5.398683567034901,4.958011819832717,4.958011819832717,,5.276584595024764,5.1082398980887715,#000000,0.9230024303795111,4.975806058436855,0.22664506037880142,49.095540884665624,1.2263709655278916,False,True,False,False,True,3.29877461064817,0.0,0.0,0.0,0.0,0,0.873456397199236,0.7987269255251432,False,False,False,False,0.08268793022450424,0.06609364781220925,False,False,False,False,3478170.0,995526.9996866882,False,False,False,False,149002.48159756916,False,False,False,False
2024-07-29 17:00:00+00:00,5.155,5.185,5.11,5.17,54732.0,,,,,5.155953080921564,5.109829385471928,5.561990522843676,,,,,,,,5.012680047596126,5.093050252937892,5.397587514137631,4.958728069059483,4.958728069059483,,5.275924329745723,5.115511470932782,#000000,0.8950903371792759,4.978208676631868,0.21427035395391397,49.963587503722096,1.2263709655278916,False,True,False,False,True,3.1855011106831057,0.0,0.0,0.0,0.0,0,0.8725364729971844,0.8027898643460456,False,False,False,False,0.07177793500454827,0.06893579140837876,False,False,False,False,3423438.0,1033169.0306992977,False,False,False,False,147540.92374334327,False,False,False,False
2024-07-30 17:00:00+00:00,5.215,5.255,5.115,5.125,51575.0,,,,,5.156447642749862,5.1106323724325415,5.559596138938166,,,,,,,,5.033029171933605,5.0947391634022265,5.3966058729834145,4.959432399701031,4.959432399701031,,5.27555871804019,5.120951652005069,#000000,0.8723114422339366,4.980163770950027,0.16603729131313077,50.00841981745687,1.2263709655278916,False,True,False,False,True,2.8407738105919194,0.0,0.0,0.0,0.0,0,0.8733869937396191,0.7955794046250161,False,False,False,False,0.07762028947299769,0.07327804044068822,False,False,False,False,3371863.0,1069427.851928766,False,False,False,False,146053.0799643767,False,False,False,False
2024-07-31 17:00:00+00:00,5.34,5.39,5.25,5.305,137511.0,,,,,5.176617355651725,5.118266800885216,5.555725050128434,,,,,,,,5.1070867243351845,5.107712415277178,5.395697788619189,4.96264030015881,4.96264030015881,,5.283536402221792,5.14328430709759,"rgba(38, 166, 154, 0.5)",0.8561290053922203,4.990064771392003,0.36785954759670214,52.07345429723972,-2.942794706811675,False,True,True,False,True,4.116416471687643,0.0,0.0,0.0,0.0,0,0.8772287315333673,0.7887162506367805,False,False,False,False,0.09869952464866968,0.08598878254467895,False,False,False,False,3509374.0,1107256.4743794827,False,False,False,False,145920.64461609177,False,False,False,False
2024-08-01 17:00:00+00:00,5.275,5.29,5.11,5.125,81090.0,,,,,5.1765044937748055,5.119489637266907,5.552204662789411,,,,,,,,5.116194511929904,5.109971060890932,5.394259016199619,4.963764118856711,4.963764118856711,,5.2827329312770415,5.146047176969292,#000000,0.8356552858426465,4.9915423989343815,0.15970413079005946,51.183471787347344,-2.942794706811675,False,True,False,False,True,2.7145285038178635,0.0,0.0,0.0,0.0,0,0.8773367477592829,0.789628681177977,False,False,False,False,0.079958690542536,0.08297373654360748,False,False,False,False,3428284.0,1143241.3972573201,False,False,False,False,144915.51834297407,False,False,False,False
2024-08-02 17:00:00+00:00,4.975,5.03,4.905,4.955,124453.0,,,,,5.1558828946124065,5.1144893541165155,5.543964843854676,,,,,,,,5.0901023828137495,5.102786824474831,5.389990166175269,4.963760648211385,4.963760648211385,,5.271445697527866,5.1366600054188085,#000000,0.8193529253113183,4.9871047593053435,-0.03918306545759264,48.71433208030167,-2.942794706811675,False,True,False,False,False,1.4097233359155652,0.0,0.0,0.0,0.0,1,0.8713880288957686,0.7991486068111455,False,False,False,False,0.043795576131758274,0.06338465633768288,False,False,False,False,3303831.0,1176738.9104781367,False,False,False,False,144598.26999657135,False,False,False,False
2024-08-05 17:00:00+00:00,5.095,5.12,4.87,4.95,81683.0,,,,,5.145382406024123,5.111721032694124,5.538832623210193,,,,,,,,5.079010164534392,5.09896150549462,5.387341704426639,4.963846067061267,4.963846067061267,,5.2653120206428135,5.132289860379229,"rgba(239, 83, 80, 1.0)",0.8071707065729952,4.984980812127441,-0.04333756396581698,47.0134479269897,1.6401267357711617,False,True,False,True,False,1.3712403906364656,0.0,0.0,0.0,0.0,1,0.8721678681771369,0.7946704428424305,False,False,False,False,0.04806514025403629,0.05572489829585958,False,False,False,False,3222148.0,1208450.6793079332,False,False,False,False,143622.83945398885,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.135,4.975,5.075,66986.0,,,,,5.141475017431104,5.110890124410418,5.535297976142006,,,,,,,,5.0776866291705165,5.098032409232479,5.38562552579224,4.964266211270736,4.964266211270736,,5.262554372661176,5.131402693866493,"rgba(239, 83, 80, 1.0)",0.7947362019127036,4.984625100277844,0.11371685284330756,47.67489633702614,1.6401267357711617,False,True,False,True,False,2.305218812538044,0.0,0.0,0.0,0.0,1,0.8730670103092782,0.7989690721649484,False,False,False,False,0.05738684811409343,0.05655587320497651,False,False,False,False,3289134.0,1240709.335442694,False,False,False,False,142434.67140043862,False,False,False,False
2024-08-07 17:00:00+00:00,4.895,4.9,4.78,4.825,113610.0,,,,,5.1189937503658784,5.10333534953866,5.526608977254495,,,,,,,,5.049875519767383,5.087369366951959,5.380747965362431,4.963331379552181,4.963331379552181,,5.249646025719677,5.120331057908489,"rgba(239, 83, 80, 1.0)",0.7776915076565257,4.969845240206057,-0.18625025319169244,45.226660276209785,-0.35395454208444477,False,True,False,True,False,0.3544658543446211,0.0,0.0,0.0,0.0,1,0.8664604279453467,0.8069089971642177,False,False,False,False,0.02401869390735706,0.040287283556166786,False,False,False,False,3175524.0,1270706.4620249777,False,False,False,False,141987.77727019927,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.055,4.95,5.03,37378.0,,,,,5.116464581381557,5.102516864492364,5.524515464015457,,,,,,,,5.048487284616762,5.086372978547389,5.379675448816396,4.9634461103821925,4.9634461103821925,,5.24783230329646,5.119495455590685,"rgba(239, 83, 80, 1.0)",0.7600303751634998,4.9721897557184445,0.0760630708596607,46.38494080401333,-0.35395454208444477,False,True,False,True,False,1.8979800032639744,0.0,0.0,0.0,0.0,1,0.8628792769528727,0.806843124596514,False,False,False,False,0.04922986425707398,0.044758573906620386,False,False,False,False,3212902.0,1300818.0207532726,False,False,False,False,140365.92025825818,False,False,False,False
2024-08-09 17:00:00+00:00,5.015,5.11,4.99,5.005,44052.0,,,,,5.114263227608973,5.101813783440297,5.522181161213466,,,,,,,,5.0479334709147885,5.085588255215232,5.378499043269923,4.963645721819051,4.963645721819051,,5.246086057420912,5.118916622804749,"rgba(239, 83, 80, 1.0)",0.7445581856993388,4.974148255281904,0.041436311238883555,46.850565342329,-0.35395454208444477,False,True,False,True,False,1.7006170140145365,0.0,0.0,0.0,0.0,1,0.8654917714137617,0.8045872748477388,False,False,False,False,0.056609680801977105,0.050684127354298746,False,False,False,False,3168850.0,1329779.7568656248,False,False,False,False,138872.68118448672,False,False,False,False
2024-08-12 17:00:00+00:00,5.035,5.07,5.01,5.05,44002.0,,,,,5.112399037320554,5.101211755567852,5.519911132404564,,,,,,,,5.0477522285725875,5.084953231969204,5.377360275942544,4.963867154282574,4.963867154282574,,5.2445073084309906,5.118483222691728,"rgba(239, 83, 80, 0.75)",0.7172267348539014,4.975468182019115,0.1039166756605458,47.802081305897396,-0.35395454208444477,False,True,False,True,True,2.0445351206781197,0.0,0.0,0.0,0.0,1,0.8627220480668756,0.8089080459770116,False,False,False,False,0.05505555014323206,0.0528698387487654,False,False,False,False,3212852.0,1358974.6753638322,False,False,False,False,137401.81791030863,False,False,False,False
2024-08-13 17:00:00+00:00,5.025,5.165,5.025,5.16,53696.0,,,,,5.11253165670474,5.101403498820437,5.517591780610035,,,,,,,,5.050913592028137,5.085524358889222,5.37628386428255,4.964383537112669,4.964383537112669,,5.243842312045071,5.119276338078144,#000000,0.6851372585570445,4.978017686133679,0.2656143883483884,49.9783365498483,-3.9235351222522183,False,True,False,False,True,2.8884788197620708,0.0,0.0,0.0,0.0,1,0.8552201750947341,0.8088331373317654,False,False,False,False,0.06360675942547651,0.05823829908712096,False,False,False,False,3266548.0,1388549.4555907494,False,False,False,False,136104.05329154417,False,False,False,False
2024-08-14 17:00:00+00:00,5.045,5.12,4.985,5.115,53727.0,,,,,5.111349594390335,5.101059314439462,5.515049682305259,,,,,,,,5.051897501641829,5.085308572424456,5.37503740002637,4.964750701748266,4.964750701748266,,5.242486197045019,5.11924854396023,#000000,0.6513857577545007,4.979093687303154,0.20864182410949783,50.69372886451248,-3.0846298245308077,False,True,False,False,True,2.514169623034938,0.0,0.0,0.0,0.0,1,0.8534865500130581,0.8089579524680074,False,False,False,False,0.056998255860762785,0.05761827747394187,False,False,False,False,3212821.0,1416832.7353490323,False,False,False,False,134826.889674621,False,False,False,False
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,5.111512440783733,5.1012253908776914,5.5132605692352055,,,,,,,,5.054128287205881,5.085764970642719,5.374203925097233,4.965159381757593,4.965159381757593,,5.241999466965543,5.119814141175857,#000000,0.6204938602682788,4.980380065894131,0.2411304022269913,51.41003501232747,-2.209771634778953,False,False,False,False,True,2.6324611800126405,0.0,0.0,0.0,0.0,1,0.8557454023738098,0.8055301943393767,False,False,False,False,0.06632948861125619,0.06197388304259903,False,False,False,False,3255357.0,1445336.9875141634,False,False,False,False,133396.02316803773,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,5.103823455429372,5.098257594047636,5.504929721077619,,,,,,,,5.049905675222798,5.082331639503431,5.369865257093737,4.965672759743793,4.965672759743793,,5.2356702568515425,5.116943832890939,#000000,0.5929567232738622,4.97945879519747,0.0346419966184329,49.640171090024154,-2.209771634778953,False,True,False,False,False,1.528008636302598,0.0,0.0,0.0,0.0,1,0.8555947251599423,0.8054576315445882,False,False,False,False,0.052724849864606425,0.057349366453602724,False,False,False,False,3094428.0,1470904.2900333237,False,False,False,False,133822.8910258976,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,5.100457905757042,5.0968574687265,5.501203659914194,,,,,,,,5.04789607149126,5.080711014842453,5.367898988749825,4.965863515850676,4.965863515850676,,5.232839678132579,5.115592397733553,#000000,0.5619918084748147,4.978901517662388,0.046439257555088355,48.558905521547764,-2.209771634778953,False,True,False,False,False,1.569008618948562,0.0,0.0,0.0,0.0,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05387204409498235,False,False,False,False,3166949.0,1497199.5568545125,False,False,False,False,132872.47411076742,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,5.099047187565959,5.096249548739289,5.499847897787288,,,,,,,,5.046846815609893,5.0799809602271075,5.367169513929471,4.96589349995155,4.96589349995155,,5.231714878030846,5.114972697429506,"rgba(239, 83, 80, 1.0)",0.5244564066941337,4.978566322166902,0.04086836877101663,47.74312240133709,1.108033933574177,False,True,False,True,False,1.5254331988255672,0.0,0.0,0.0,0.0,1,0.860614818707304,0.8014976353126643,False,False,False,False,0.045347952114927766,0.04960999810495506,False,False,False,False,3141497.0,1522692.5404691712,False,False,False,False,131207.04040362375,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,5.096592947983453,5.095178510594474,5.496504608023335,,,,,,,,5.045768908067394,5.078812420234169,5.365413890079404,4.9661267920138945,4.9661267920138945,,5.2294253555337535,5.114030502598715,"rgba(239, 83, 80, 1.0)",0.4832987530344817,4.9783036639444775,0.06558331850953653,47.44399465814293,0.6354975645023728,False,True,False,True,False,1.610669658675718,0.0,0.0,0.0,0.0,1,0.8600368324125229,0.8028150486714024,False,False,False,False,0.05311325948906264,0.051361628797008854,False,False,False,False,3209729.0,1548848.1444929051,False,False,False,False,130230.68318806367,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,5.09158867928605,5.092893423178003,5.49251551894565,,,,,,,,5.04123387400618,5.0759728579049765,5.36319128006066,4.966007615492834,4.966007615492834,,5.225665873803234,5.111601406866162,"rgba(239, 83, 80, 1.0)",0.42946108068114885,4.976726239918148,-0.12044453442930683,45.44469985774127,-1.402509392675185,False,True,False,True,False,0.8474975740759056,0.0,0.0,0.0,0.0,1,0.8568604191379992,0.8058521154606566,False,False,False,False,0.04030348988961348,0.045832559343311166,False,False,False,False,3139482.0,1573509.1345007669,False,False,False,False,129300.70360375261,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,5.089682328955479,5.09196840117431,5.488094004369581,,,,,,,,5.041537332315905,5.075165488622499,5.360899302615178,4.966489457465044,4.966489457465044,,5.223248244833123,5.111022895254656,"rgba(239, 83, 80, 0.75)",0.3546514975080259,4.9769653670842615,0.2200318720322681,47.34205405234897,-1.402509392675185,False,True,False,True,True,1.9826588903826412,0.0,0.0,0.0,0.0,1,0.856157112526539,0.8111730360934183,False,False,False,False,0.055444057608286704,0.050638308475798935,False,False,False,False,3237936.0,1599314.2021829255,False,False,False,False,128822.46013702775,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,5.089219448752781,5.09172171942943,5.485754067794151,,,,,,,,5.042411877436774,5.07508596964675,5.359708749884607,4.966839201554994,4.966839201554994,,5.2222317453254545,5.111011449630781,#000000,0.3538560174436513,4.977344453966641,0.20532516744590593,48.48576051455427,-1.402509392675185,False,True,False,False,True,1.936435222156426,0.0,0.0,0.0,0.0,1,0.8505394964699611,0.8139070201145596,False,False,False,False,0.06127374243468595,0.05595602545524245,False,False,False,False,3182061.0,1623852.912226601,False,False,False,False,127691.49176281026,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,5.086935095832354,5.090573166270301,5.482079164024491,,,,,,,,5.0414080062717685,5.073875325169305,5.357741929955456,4.967084382427362,4.967084382427362,,5.219862475375716,5.110027410955973,"rgba(239, 83, 80, 0.75)",0.27863636737731434,4.977033537746086,0.06447996154638538,47.87952059131166,-1.402509392675185,False,True,False,True,True,1.4213809533434194,0.0,0.0,0.0,0.0,1,0.857608253020225,0.810913533324284,False,False,False,False,0.0535016851246765,0.05472885528995947,False,False,False,False,3102947.0,1646784.6035099095,False,False,False,False,126938.3523556349,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,5.071219117513782,5.082629208281069,5.472737879182238,,,,,,,,5.024475425177587,5.063750008123793,5.352108935379179,4.965639322252954,4.965639322252954,,5.208862068325696,5.101493422733379,"rgba(239, 83, 80, 1.0)",0.27366610154554316,4.970788946508435,-0.825052665395094,42.924367272528265,-3.601200462351855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494521844988501,0.8150953604761261,False,False,False,False,0.02014356091323827,0.037436208101598874,False,False,False,False,2964931.0,1667220.981750066,False,False,False,False,127110.09883074132,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,5.066319934057562,5.080010900701871,5.468916749415564,,,,,,,,5.019728488767183,5.060545515903081,5.349858817883823,4.965274683249457,4.965274683249457,,5.205082528058332,5.098851876450887,"rgba(239, 83, 80, 1.0)",0.2716289367487928,4.969019633312213,-0.5117997919374123,41.86814056936734,-4.478732794015578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530920874966242,0.8093437753173104,False,False,False,False,0.03215896049072158,0.03479758429616023,False,False,False,False,3030194.0,1688352.3463740959,False,False,False,False,126151.22908142749,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.26337205211988285,4.966827480347957,-0.5195216396220943,41.163989433926716,-5.144229483618616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495599187542314,0.8154366960054165,False,False,False,False,0.026344112491959885,0.030570848394060057,False,False,False,False,3030194.0,1709156.0929419394,False,False,False,False,125327.72165380845,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.26333178811269836,4.966827480347957,-0.5196010756187135,40.69455534363297,-5.689652562845112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519704535175298,False,False,False,False,3030194.0,1729637.3008033046,False,False,False,False,123384.65620181142,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,5.049333414098058,5.070801654933196,5.458446715298155,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.3434032232314825,4.963368663521246,4.963368663521246,,5.192860594776469,5.0048288039681506,"rgba(239, 83, 80, 1.0)",0.2638458975569984,4.956682921800246,-1.2192075934428848,37.1029734158543,-9.115340934503756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424060968971149,0.8204953728905826,False,False,False,False,-0.0003873317004184582,0.01306618641737842,False,False,False,False,2950874.0,1748571.2031164318,False,False,False,False,122701.48323744224,False,False,False,False
