date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_805,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_702,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3321263327424015,58.1347103984019,1.0847968561334747,70.10513431351045,17.228076783056693,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656076993300033,False,False,False,False,604.0,1194.664676945561,False,False,False,False,15.612836965600717,False,False,False,False
2025-06-12 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31953974502190524,58.1347103984019,1.1275267230791546,70.11307078302815,17.659592395689643,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656110610576283,False,False,False,False,604.0,1185.507085054932,False,False,False,False,15.370777477761946,False,False,False,False
2025-06-12 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3052984509363908,58.1347103984019,1.1801225996825122,70.11836176270663,18.03358406448757,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656127419214409,False,False,False,False,604.0,1176.49147133315,False,False,False,False,15.132470850199745,False,False,False,False
2025-06-13 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3095332143903567,58.1347103984019,1.1639771916164419,70.12188908249227,18.35611820125986,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656135823533472,False,False,False,False,604.0,1167.6156345682948,False,False,False,False,14.897858899033857,False,False,False,False
2025-06-13 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3135407785597203,58.1347103984019,1.1490996585934448,70.12424062901604,18.633029791252014,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656140025693003,False,False,False,False,604.0,1158.877407675763,False,False,False,False,14.666884342459689,False,False,False,False
2025-06-13 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31760366825669034,58.1347103984019,1.134400001031814,70.12580832669855,18.869807580496584,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656142126772769,False,False,False,False,604.0,1150.2746571691619,False,False,False,False,14.439490786762638,False,False,False,False
2025-06-13 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31833566340360037,58.1347103984019,1.1317915113435026,70.12685345848689,19.071522687553895,True,False,True,False,True,16.600668470295187,0.0,0.0,0.0,0.0,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.03457897848757568,0.05557019987765169,False,False,False,False,604.0,1141.8052826394073,False,False,False,False,14.215622712549264,False,False,False,False
2025-06-13 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3186906630868789,58.1347103984019,1.130530772719495,70.12755021301246,19.242791781636356,True,False,True,False,True,16.600668470295187,0.0,0.0,0.0,0.0,0,1.2619175147295134,1.0198178896625598,False,False,False,False,0.03457897848757568,0.045074589182613686,False,False,False,False,604.0,1133.467216241897,False,False,False,False,13.995225461191911,False,False,False,False
2025-06-13 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32086430293960216,58.1347103984019,1.1228721870812675,70.1280147160295,19.38776646892316,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,0.9799349240780917,1.030368763557483,False,False,False,False,0.03457897848757568,0.03982678383509468,False,False,False,False,604.0,1125.258422191635,False,False,False,False,13.778245221483509,False,False,False,False
2025-06-16 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32283524373062267,58.1347103984019,1.1160169423717785,70.12832438470753,19.510141618550293,True,False,True,False,True,16.600668470295176,0.0,0.0,0.0,0.0,0,0.9691531127313519,1.065058889512058,False,False,False,False,0.03457897848757568,0.037202881161335175,False,False,False,False,604.0,1117.1768962661831,False,False,False,False,13.564629016499268,False,False,False,False
2025-06-16 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32570826497632793,58.1347103984019,1.1061727329034245,70.12853083049288,19.613176638210817,True,False,True,False,True,16.600668470295187,1.0,58.495,58.495,779.0,0,0.9542857142857145,1.0645714285714283,False,False,False,False,0.038590559194322416,0.037896720177828795,False,False,False,False,604.0,1109.2206653163198,False,False,False,False,13.35432469066207,False,False,False,False
2025-06-16 16:00:00+00:00,58.495,59.065,58.495,59.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.342307129886579,58.1347103984019,2.717704424989168,79.14728087241642,27.8164761309134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9511802575107299,0.9876609442060084,False,False,False,False,0.11423051619929542,0.07606361818856211,False,True,False,False,604.0,1101.3877867842837,False,True,False,False,13.147280897008393,False,True,False,False
2025-06-16 17:00:00+00:00,59.065,59.065,58.955,58.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35372895155922357,58.1347103984019,2.318977844426625,79.83633580632542,27.96796940959021,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0005302226935315,0.9878048780487803,False,False,False,False,0.17619657728996005,0.1261300977392611,False,False,False,False,604.0,1093.6763482294884,False,False,False,False,12.943447084651673,False,False,False,False
2025-06-16 18:00:00+00:00,58.955,58.955,58.84,58.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36097559249677136,58.1347103984019,1.9538429086570768,75.91095108155524,28.441160754246667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9884756416972245,0.9994761655316917,False,False,False,False,0.14574859013665484,0.13593934393795798,False,False,False,False,604.0,1086.0844668615894,False,False,False,False,12.742773486440019,False,False,False,False
2025-06-16 19:00:00+00:00,58.84,58.84,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36396418495223515,58.1347103984019,1.4844581525761993,68.5920869202352,22.176554318762953,True,False,True,False,False,15.489430196896581,0.0,0.0,0.0,0.0,0,0.9716786817713698,1.0113285272914514,False,False,False,False,0.10822271739545439,0.12208103066670618,False,False,False,False,604.0,1078.6102890807895,False,False,False,False,12.54521110680529,False,False,False,False
2025-06-17 14:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3665776468515071,58.1347103984019,1.473874924558499,63.71284414602185,18.316582070565076,False,False,True,False,False,15.489430196896581,0.0,0.0,0.0,0.0,0,0.9716786817713698,1.0283213182286302,False,False,False,False,0.08625723150461197,0.10416913108565908,False,False,False,False,604.0,1071.2519900252732,False,False,False,False,12.350711709800557,False,False,False,False
2025-06-17 15:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3688239527310087,58.1347103984019,1.4648983548857035,60.46001562987961,15.857220025705232,False,False,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.9716786817713698,1.0283213182286302,False,False,False,False,0.12886033058054264,0.11651473083310085,False,False,False,False,604.0,1064.0077731256565,False,False,False,False,12.159227807323028,False,False,False,False
2025-06-17 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37070977696677504,58.1347103984019,1.4574463236952089,58.291463285784786,14.197453281807597,False,True,True,False,False,15.489430196896581,0.0,0.0,0.0,0.0,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12268753070682174,False,False,False,False,604.0,1056.875869666344,False,False,False,False,11.97071264751957,False,False,False,False
2025-06-17 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37224059835418355,58.1347103984019,1.4514526464521114,56.845761723054906,12.985705059636004,False,True,True,False,False,15.489430196896581,0.0,0.0,0.0,0.0,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.1257739306436822,False,False,False,False,604.0,1049.8545383536873,False,False,False,False,11.785120203371978,False,False,False,False
2025-06-17 18:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3734207828724839,58.1347103984019,1.446865376484939,55.881960681234986,12.02241652649213,False,True,True,False,False,15.489430196896581,0.0,0.0,0.0,0.0,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12731713061211242,False,False,False,False,604.0,1042.9420648908392,False,False,False,False,11.602405161459235,False,False,False,False
2025-06-17 19:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3742536476680096,58.1347103984019,1.4436455194616395,55.23942665335504,11.198845673142557,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12808873059632753,False,False,False,False,604.0,1036.1367615591982,False,False,False,False,11.422522910893974,False,False,False,False
2025-06-18 14:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37474150850715243,58.1347103984019,1.4417660956493294,54.8110706347684,10.459084927322522,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.970334412081985,1.0372168284789642,False,False,False,False,0.12886033058054264,0.12847453058843508,False,False,False,False,604.0,1029.4369668063423,False,False,False,False,11.245429532430501,False,False,False,False
2025-06-18 15:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37488571231418705,58.1347103984019,1.4412115048686815,54.52549995571064,9.776851719039009,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.9625000000000001,1.0451086956521738,False,False,False,False,0.12886033058054264,0.12866743058448887,False,False,False,False,604.0,1022.8410448403525,False,False,False,False,11.071081787741656,False,False,False,False
2025-06-18 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3746866558740894,58.1347103984019,1.4419771644594073,54.33511950300547,9.141591222366728,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.9548913043478262,1.0451086956521738,False,False,False,False,0.12886033058054264,0.12876388058251576,False,False,False,False,604.0,1016.3473852304246,False,False,False,False,10.89943710886194,False,False,False,False
2025-06-18 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3741437913110343,58.1347103984019,1.4440694036505928,54.20819920120202,8.550380853830227,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,0.9548913043478262,1.0451086956521738,False,False,False,False,0.20398177558010086,0.16637282808130832,False,False,False,False,604.0,1009.9544025136738,False,False,False,False,10.730453587794313,False,False,False,False
2025-06-18 18:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37325561852003664,58.1347103984019,1.4475056095347,54.123585666666386,8.003395763933874,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.0244897959183674,1.048396501457726,False,False,False,False,0.2177705739420951,0.1920717010117017,False,False,False,False,604.0,1003.6605358080354,False,False,False,False,10.564089966278122,False,False,False,False
2025-06-18 19:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37201966430640343,58.1347103984019,1.452314631285466,54.06717664364264,7.50151744389094,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.0193661971830985,0.9870892018779344,False,False,False,False,0.2177705739420951,0.20492113747689839,False,False,False,False,604.0,997.4642484311667,False,False,False,False,10.400305625715669,False,False,False,False
2025-06-19 14:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3704324475504498,58.1347103984019,1.4585374612047564,54.02957062829347,7.0451980479744805,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,1,1.036724864539434,0.9891631547260691,False,False,False,False,0.2177705739420951,0.21134585570949674,False,False,False,False,604.0,991.3640275252571,False,False,False,False,10.23906057725496,False,False,False,False
2025-06-19 15:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3684894292370923,58.1347103984019,1.4662282245563838,54.004499951394024,6.634032778414671,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.051924251679902,0.9627367135003054,False,False,False,False,0.2177705739420951,0.2145582148257959,False,False,False,False,604.0,985.3583836876562,False,False,False,False,10.080315452026202,False,False,False,False
2025-06-19 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3661849456414518,58.1347103984019,1.4754555260366138,53.98778616679439,6.266708519891544,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.0592269326683295,0.9613466334164594,False,False,False,False,0.2177705739420951,0.2161643943839455,False,False,False,False,604.0,979.4458506072274,False,False,False,False,9.924031491529671,False,False,False,False
2025-06-19 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36351212230554525,58.1347103984019,1.4863042205342576,53.97664364372797,5.94113265169684,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.0592269326683295,0.9407730673316707,False,False,False,False,0.2177705739420951,0.2169674841630203,False,False,False,False,604.0,973.6249847063401,False,False,False,False,9.770170538172621,False,False,False,False
2025-06-19 18:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3604627656297166,58.1347103984019,1.4988777014297967,53.96921529501702,5.654630236656132,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.0989650711513586,0.9385510996119014,False,False,False,False,0.2177705739420951,0.2173690290525577,False,False,False,False,604.0,967.8943647884124,False,False,False,False,9.61869502595289,False,False,False,False
2025-06-19 19:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3570272278712929,58.1347103984019,1.5133008337192415,53.964263062543054,5.404149227312949,False,True,True,False,False,15.48943019689657,0.0,0.0,0.0,0.0,0,1.1583679114799441,0.9107883817427391,False,False,False,False,0.2177705739420951,0.2175698014973264,False,False,False,False,604.0,962.2525916909177,False,False,False,False,9.469567971286954,False,False,False,False
2025-06-20 14:00:00+00:00,58.675,59.24,58.675,58.95,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3577246034198804,58.955,-0.013977232631457242,65.68770174629914,13.290205576940728,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1576158940397347,0.7999999999999995,False,False,False,False,0.32262919958228076,0.2700995005398036,False,False,False,False,641.0,957.2719313546244,False,False,False,False,9.896396374832893,False,False,False,False
2025-06-20 15:00:00+00:00,58.95,58.965,58.905,58.965,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3581074251226118,58.9540243902439,0.030648930980260655,73.66552647613975,19.953277277634953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3020908435472236,0.7865897620764236,False,False,False,False,0.3140506362834036,0.2920750684116036,False,False,False,False,645.0,952.4305060623046,False,False,False,False,9.804979376773469,False,False,False,False
2025-06-20 16:00:00+00:00,58.965,58.965,58.905,58.94,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35733027849308713,58.941643356643375,-0.004598985147040514,76.66990171066192,21.964263017991428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2916368834882053,0.6997855611150825,False,False,False,False,0.3140506362834036,0.3030628523475036,False,False,False,False,543.0,946.082746278393,False,False,False,False,11.234359541474655,False,False,False,False
2025-06-20 17:00:00+00:00,58.94,58.94,58.715,58.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35246649575619265,58.941643356643375,-0.6430209945405566,66.55854344231088,22.72286169037571,False,False,True,False,False,13.155366141468615,0.0,0.0,0.0,0.0,0,1.2562326869806093,0.7126038781163443,False,False,False,False,0.27365181868826627,0.2883573355178849,False,False,False,False,543.0,939.833401374852,False,False,False,False,11.060183424552568,False,False,False,False
2025-06-20 18:00:00+00:00,58.715,58.855,58.715,58.855,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34902814879128063,58.885512820512815,-0.08742223404756148,64.02664232952054,21.131132874394183,False,False,True,False,False,16.256201360244106,0.0,0.0,0.0,0.0,0,1.251358695652174,0.729619565217392,False,False,False,False,0.25792416433119636,0.2731407499245406,False,False,False,False,647.0,935.2933486403581,False,False,False,False,12.501110813319194,False,False,False,False
2025-06-20 19:00:00+00:00,58.855,59.0,58.835,59.0,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34770288652428133,58.925742682394045,0.21356543325897714,65.28204375503286,21.131132874394183,False,False,True,False,False,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2710843373493974,0.7141900937081662,False,False,False,False,0.3074092879781696,0.2902750189513551,False,False,False,False,1163.0,938.8236843203525,False,False,False,False,20.307295141794867,False,False,False,False
2025-06-23 14:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3531837181110688,58.925742682394045,0.21025124828263672,66.11897803870774,21.131132874394183,False,False,True,False,False,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2937625754527158,0.708249496981891,False,False,False,False,0.3389452118256138,0.3146101153884845,False,False,False,False,1163.0,942.2992861138354,False,False,False,False,19.99245335665076,False,False,False,False
2025-06-23 15:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35836842484787673,58.925742682394045,0.2072094315716472,66.67693422782432,21.131132874394183,False,False,True,False,False,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3267776636070492,False,False,False,False,1163.0,945.7210026081945,False,False,False,False,19.682492839493385,False,False,False,False
2025-06-23 16:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3589013767014815,58.925742682394045,0.206901735202089,67.04890502056871,21.131132874394183,False,False,True,False,False,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3328614377163315,False,False,False,False,1163.0,949.0896692344239,False,False,False,False,19.3773379117493,False,False,False,False
2025-06-23 17:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35891161801977123,58.925742682394045,0.2068958313906253,67.29688554906497,21.131132874394183,False,False,True,False,True,19.212365233091013,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3359033247709726,False,False,False,False,1163.0,952.4061084710995,False,False,False,False,19.076914068156288,False,False,False,False
2025-06-23 18:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35839919361237804,58.925742682394045,0.20719164252994146,67.4622059013958,21.131132874394183,False,False,True,False,True,19.212365233091013,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3374242682982932,False,False,False,False,1163.0,955.6711300451909,False,False,False,False,18.78114795857247,False,False,False,False
2025-06-23 19:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3573618551209917,58.925742682394045,0.20779307176143313,67.57241946961636,21.131132874394183,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.33818474006195354,False,False,False,False,1163.0,958.8855311297616,False,False,False,False,18.48996737006747,False,False,False,False
2025-06-24 14:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35579501133393027,58.925742682394045,0.20870814722093206,67.64589518176341,21.131132874394183,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.33856497594378365,False,False,False,False,1163.0,962.0500965386025,False,False,False,False,18.20330120929123,False,False,False,False
2025-06-24 15:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35746658635511946,58.925742682394045,0.20773219215567568,67.69487898986144,21.131132874394183,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3387550938846987,False,False,False,False,1163.0,965.1655989178489,False,False,False,False,17.92107948511617,False,False,False,False
2025-06-24 16:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3535556584239964,58.925742682394045,0.21003006411200784,67.72753486192678,21.131132874394183,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3388501528551563,False,False,False,False,1163.0,968.2327989346264,False,False,False,False,17.643233291548476,False,False,False,False
2025-06-24 17:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34899931593420763,58.925742682394045,0.21277210073372718,67.74930544330368,20.95256074461993,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3388976823403851,False,False,False,False,1163.0,971.2524454627717,False,False,False,False,17.369694790904312,False,False,False,False
2025-06-24 18:00:00+00:00,59.0,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3437718969275119,58.925742682394045,0.21600752786843735,67.76381916422162,20.533199334773386,False,False,True,False,True,19.212365233091003,0.0,0.0,0.0,0.0,0,1.2917505030181091,0.708249496981891,False,False,False,False,0.3389452118256138,0.3389214470829994,False,False,False,False,1163.0,974.2252757656744,False,False,False,False,17.10039719724688,False,False,False,False
