date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_803,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_517,aVWAP_OB_bull_587,aVWAP_OB_bull_517,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,5.21,5.215,5.17,5.18,1845.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.75129407867479,-4.5718245871438725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5074.0,-618.87105637138,False,False,False,False,857.0814469117561,False,False,False,False
2025-03-20 14:00:00+00:00,5.07,5.19,5.06,5.19,532.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.95038765346013,-0.8582281874979714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4542.0,-679.6947609237617,False,False,False,False,852.0414244790156,False,False,False,False
2025-03-20 15:00:00+00:00,5.19,5.19,5.095,5.13,374.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.55822497773431,-0.8582281874979714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4916.0,-745.3739119171917,False,False,False,False,844.6299295258526,False,False,False,False
2025-03-20 16:00:00+00:00,5.13,5.13,5.06,5.085,450.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.725276208310724,-0.8582281874979714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5366.0,-817.0115256859173,False,False,False,False,838.5116360448317,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.2,5.085,5.16,506.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.408742807041385,-0.8582281874979714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4860.0,-879.693517535748,False,False,False,False,833.3564168813459,False,False,False,False
2025-03-20 18:00:00+00:00,5.16,5.24,5.16,5.235,1166.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.380314064055,-0.010656630187789062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3694.0,-923.3261761786047,False,False,False,False,838.5136817358987,False,False,False,False
2025-03-20 19:00:00+00:00,5.235,5.315,5.23,5.29,4034.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.99054921153899,4.01675172372903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,-903.7397238347503,False,False,False,False,888.0561052748769,False,False,False,False
2025-03-21 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.73070597652833,7.048835563848847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,-884.4569374187075,False,False,False,False,874.2877935651888,False,False,False,False
2025-03-21 15:00:00+00:00,5.29,5.29,5.17,5.17,772.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.56472466222401,7.048835563848847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432.0,-877.4421011796577,False,False,False,False,872.7019363006123,False,False,False,False
2025-03-21 16:00:00+00:00,5.17,5.22,5.15,5.165,453.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.90370889826612,7.048835563848847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,-877.5592779055544,False,False,False,False,866.1949295362616,False,False,False,False
2025-03-21 17:00:00+00:00,5.165,5.2,5.165,5.185,359.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.256091394560556,7.048835563848847,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526.0,-872.1087464651581,False,False,False,False,858.3314422566297,False,False,False,False
2025-03-21 18:00:00+00:00,5.185,5.19,5.075,5.125,1006.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.40673635453503,15.472933420925216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532.0,-882.3396186129851,False,False,False,False,860.6208772604028,False,False,False,False
2025-03-21 19:00:00+00:00,5.125,5.165,5.1,5.155,2349.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.17569424703077,13.65664276426346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817.0,-855.9932679368147,False,False,False,False,883.696522574195,False,False,False,False
2025-03-24 14:00:00+00:00,5.36,5.36,5.215,5.245,594.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.273333333333333,,56.66132634673968,13.65664276426346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411.0,-820.8460854881819,False,False,False,False,879.2051036195562,False,False,False,False
2025-03-24 15:00:00+00:00,5.245,5.26,5.225,5.235,97.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.268654124457309,,57.80409767043281,13.65664276426346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1314.0,-787.7476965658844,False,False,False,False,867.0778927107259,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.19,5.24,105.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.262895728643216,,58.7506828372681,13.65664276426346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1419.0,-753.5345539834676,False,False,False,False,855.2627315834278,False,False,False,False
2025-03-24 17:00:00+00:00,5.24,5.24,5.19,5.22,388.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.2477463400900906,,58.192841708481204,13.65664276426346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1031.0,-725.867351596127,False,False,False,False,848.0183481480258,False,False,False,False
2025-03-24 18:00:00+00:00,5.225,5.225,5.09,5.135,1237.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.197803249346,,53.6451108435408,10.560317325687748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,-717.8073926566522,False,False,False,False,854.0490714325524,False,False,False,False
2025-03-24 19:00:00+00:00,5.135,5.19,5.135,5.17,1165.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.187146309722997,,52.31911553488232,8.93446205659103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,-691.8103788170141,False,False,False,False,858.870016061505,False,False,False,False
2025-03-25 14:00:00+00:00,5.17,5.24,5.16,5.24,319.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.189285531370039,,54.3199674732049,8.93446205659103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,-661.2706830214014,False,False,False,False,850.4999382931096,False,False,False,False
2025-03-25 15:00:00+00:00,5.24,5.24,5.145,5.155,1135.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.187194444444445,,51.95604560648288,8.13286798724895,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143.0,-648.801370106341,False,False,False,False,854.9107919629838,False,False,False,False
2025-03-25 16:00:00+00:00,5.155,5.23,5.12,5.23,987.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.1881997677119625,,53.17392347480826,8.13286798724895,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1130.0,-621.2230542907388,False,False,False,False,856.9586866612322,False,False,False,False
2025-03-25 17:00:00+00:00,5.23,5.255,5.16,5.175,739.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.189124544290078,,51.83837048440186,7.514763953933446,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,391.0,-605.5296736040607,False,False,False,False,855.1298698137712,False,False,False,False
2025-03-25 18:00:00+00:00,5.175,5.195,5.135,5.16,1136.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.185416772125201,,50.3854465952894,5.814566737778698,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-745.0,-607.6920042458581,False,False,False,False,859.4844454755731,False,False,False,False
2025-03-25 19:00:00+00:00,5.16,5.18,5.14,5.16,2135.0,,,,,,,,,,,,,,,,,,,,,#000000,,5.180010295240942,,49.41683066921443,4.567392669304581,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-745.0,-609.8208103815813,False,False,False,False,879.2598804294402,False,False,False,False
2025-03-26 14:00:00+00:00,5.06,5.06,4.965,5.045,305.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.175389673177335,,44.81689057278962,0.04314689138319494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-616.6452939415568,False,False,False,False,870.3566264692937,False,False,False,False
2025-03-26 15:00:00+00:00,5.045,5.06,4.9,4.925,2079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.139617180581274,,39.05782328950754,-5.300619552472227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3129.0,-655.5965296944008,False,False,False,False,889.095283423258,False,False,False,False
2025-03-26 16:00:00+00:00,4.925,4.975,4.855,4.93,909.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.124641035258816,,35.472505959469714,-8.487274898594023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-679.8508470634799,False,False,False,False,889.4038836802617,False,False,False,False
2025-03-26 17:00:00+00:00,4.93,4.93,4.83,4.86,295.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.119199877675841,,31.741512021918588,-11.831634538361222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515.0,-708.302771915209,False,False,False,False,880.1883195921956,False,False,False,False
2025-03-26 18:00:00+00:00,4.86,4.92,4.78,4.92,1364.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.096826005737542,,32.296354432278,-11.831634538361222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1151.0,-715.1662948312522,False,False,False,False,887.6892758775879,False,False,False,False
2025-03-26 19:00:00+00:00,4.92,4.925,4.84,4.85,1793.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.07276983275732,,31.145305292614005,-12.49644080484206,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2944.0,-749.7218561516979,False,False,False,False,901.7251010577803,False,False,False,False
2025-03-27 14:00:00+00:00,4.885,4.96,4.885,4.96,276.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.070540704263885,,34.991293705530076,-12.49644080484206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2668.0,-779.4626025679506,False,False,False,False,892.0239367002954,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.96,4.87,4.87,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.069546761471812,,35.39487732936371,-12.49644080484206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2768.0,-810.2926397374398,False,False,False,False,879.744495821221,False,False,False,False
2025-03-27 16:00:00+00:00,4.87,4.915,4.865,4.915,101.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.068544817196826,,37.337382701218274,-12.49644080484206,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2667.0,-839.0788003616656,False,False,False,False,867.6709377464733,False,False,False,False
2025-03-27 17:00:00+00:00,4.915,4.99,4.85,4.88,1411.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.056310748080701,,37.747212861509006,-18.00751170152131,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-889.2946329141978,False,False,False,False,876.0946441380008,False,False,False,False
2025-03-27 18:00:00+00:00,4.88,4.97,4.88,4.92,593.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.052217117444497,,39.586765685776825,-15.92296185188573,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-929.5381269775436,False,False,False,False,871.7055798877992,False,False,False,False
2025-03-27 19:00:00+00:00,4.92,4.99,4.87,4.87,1975.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.038991822833287,,39.41251293024267,-15.737452685231439,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5460.0,-999.777845939132,False,False,False,False,888.8109197345,False,False,False,False
2025-03-28 14:00:00+00:00,4.87,4.87,4.84,4.87,54.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.038537870248607,,39.29634442655323,-15.428991784470242,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5460.0,-1068.9285770098431,False,False,False,False,875.8681147773759,False,False,False,False
2025-03-28 15:00:00+00:00,4.87,4.87,4.74,4.74,182.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.036374918506102,,36.065376743647555,-15.428991784470242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5642.0,-1139.8289091492252,False,False,False,False,865.110469587029,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.775,4.74,4.75,163.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.034255210981191,,34.393092916121404,-11.123643136941482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5479.0,-1207.1028795500124,False,False,False,False,854.2250359500208,False,False,False,False
2025-03-28 17:00:00+00:00,4.75,4.765,4.695,4.695,368.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.0289719003256845,,32.11183931561942,-13.422913304926809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5847.0,-1279.0392690143533,False,False,False,False,846.6866632996329,False,False,False,False
2025-03-28 18:00:00+00:00,4.695,4.695,4.64,4.67,925.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.014423680767554,,30.09060923609675,-15.4321608748647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6772.0,-1364.2014508900997,False,False,False,False,847.9008235585533,False,False,False,False
2025-03-28 19:00:00+00:00,4.67,4.71,4.66,4.66,960.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.00085119296777,,28.53531085669906,-17.003349805749906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7732.0,-1462.9270097910285,False,False,False,False,849.6387952863276,False,False,False,False
2025-03-31 14:00:00+00:00,4.495,4.57,4.47,4.52,1786.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.967403606480761,,25.17833585177574,-20.21325083663495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9518.0,-1587.8118623524078,False,False,False,False,864.1560232663845,False,False,False,False
2025-03-31 15:00:00+00:00,4.52,4.6,4.47,4.47,620.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.956697659973634,,22.33044890907505,-22.86655827414464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10138.0,-1720.3729187500448,False,False,False,False,860.37065856458,False,False,False,False
2025-03-31 16:00:00+00:00,4.47,4.56,4.47,4.56,161.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.954101057061144,,25.07609909846599,-22.86655827414464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9977.0,-1848.3826409399667,False,False,False,False,849.5277026178424,False,False,False,False
2025-03-31 17:00:00+00:00,4.56,4.62,4.53,4.585,1155.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.938382828721812,,28.055302550442956,-27.18465280220803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8822.0,-1956.5007395300447,False,False,False,False,854.2637072284184,False,False,False,False
2025-03-31 18:00:00+00:00,4.585,4.66,4.57,4.625,1429.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.92263437898144,,31.845415150766947,-23.711144509429957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7393.0,-2040.787549769889,False,False,False,False,863.1743474264274,False,False,False,False
2025-03-31 19:00:00+00:00,4.625,4.645,4.52,4.54,2640.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.893110223793441,,32.21783258991136,-23.35633318462149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10033.0,-2164.697820316092,False,False,False,False,890.7220319624518,False,False,False,False
2025-04-01 14:00:00+00:00,4.67,4.67,4.44,4.45,1618.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.874980780203609,,30.671105671631345,-23.35633318462149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11651.0,-2311.772272714292,False,False,False,False,901.9976593738866,False,False,False,False
2025-04-01 15:00:00+00:00,4.48,4.505,4.43,4.45,1098.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.661726943241174,,29.639954392778,-23.35633318462149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11651.0,-2456.5665010443026,False,False,False,False,905.036455352586,False,False,False,False
2025-04-01 16:00:00+00:00,4.45,4.6,4.45,4.6,537.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.67383668718942,,35.139459420103236,-20.460437851348914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11114.0,-2590.79027622191,False,False,False,False,899.330463796732,False,False,False,False
2025-04-01 17:00:00+00:00,4.6,4.63,4.535,4.56,16.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.674180721052572,,37.70775635411736,-18.076542490489683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11130.0,-2723.181124652578,False,False,False,False,885.6354178463951,False,False,False,False
2025-04-01 18:00:00+00:00,4.56,4.58,4.55,4.58,209.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.677738666998798,,40.155545013613974,-15.760177749977572,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10921.0,-2850.279091712228,False,False,False,False,875.1449462518772,False,False,False,False
2025-04-01 19:00:00+00:00,4.58,4.69,4.56,4.57,3249.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.701044175158487,,41.46819584526187,-14.42627439910089,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14170.0,-3025.7786406779296,False,False,False,False,911.9489005735535,False,False,False,False
2025-04-02 14:00:00+00:00,4.57,4.66,4.57,4.66,305.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.701987861813471,,45.64372685526688,-10.418916068015449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13865.0,-3193.8285842333107,False,False,False,False,902.5388400995448,False,False,False,False
