date,Open,High,Low,Close,Volume,aVWAP_peak_290,aVWAP_peak_256,aVWAP_peak_212,aVWAP_peak_176,aVWAP_peak_139,aVWAP_peak_27,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_299,aVWAP_OB_bull_299,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,39.04874975254207,,,,,,,39.04874975254207,,"rgba(239, 83, 80, 0.5)",,38.83118686937561,,47.46393123244914,1.6596366586245566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78828.0,-21221.317170051858,False,False,False,False,11788.409405072176,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,38.95895296095937,,,,,,,38.95895296095937,,"rgba(239, 83, 80, 0.5)",,38.7842285689852,,43.88607977900761,-1.732245139690896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83525.0,-22187.265741058804,False,False,False,False,11678.465073210591,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,38.85982263344913,,,,,,,38.85982263344913,,"rgba(239, 83, 80, 0.5)",,38.7305308580393,,41.535445230049795,-3.904062657724296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76995.0,-23036.998055150914,False,False,False,False,11598.643909284845,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,38.72859662980517,,,,,,,38.72859662980517,,"rgba(239, 83, 80, 0.5)",,38.6539611433042,,37.97520057664674,-7.176259630484459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85530.0,-24005.881806233847,False,False,False,False,11551.145554102135,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,38.663267752683886,,,,,,,38.663267752683886,,"rgba(239, 83, 80, 0.5)",,38.614009958784486,,36.52526705401384,-8.49079087695737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80625.0,-24883.697592183707,False,False,False,False,11448.104537759466,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,38.6041901192355,,,,,,,38.6041901192355,,"rgba(239, 83, 80, 0.5)",,38.57651084345664,,33.96877722627943,-10.904331947937095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84037.0,-25800.803055870783,False,False,False,False,11323.513769732188,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,38.363429420125264,,,,,,,38.363429420125264,,"rgba(239, 83, 80, 0.5)",,38.41492844581081,,33.44924405547349,-11.485500230370782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67303.0,-26444.24796973325,False,False,False,False,11407.397277178201,False,False,False,False
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,,,,,38.13377861429254,,,,,,,38.13377861429254,,"rgba(239, 83, 80, 1.0)",,38.2512241053637,,29.842716395872653,-14.973431824019528,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79296.0,-27263.65497795444,False,False,False,False,11416.476389159934,False,False,False,False
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,,,,,37.841557288747985,,,,,,,37.841557288747985,,"rgba(239, 83, 80, 1.0)",,38.03030855104593,,26.894888590086005,-17.757929438222476,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97192.0,-28347.81536589313,False,False,False,False,11516.934119560556,False,False,False,False
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,,,,,37.60128848561853,,,,,,,37.60128848561853,,"rgba(239, 83, 80, 1.0)",,37.84081182466514,,24.15764787139633,-20.330802041297282,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111741.0,-29640.73295711959,False,False,False,False,11563.942892900703,False,False,False,False
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,,,,,37.23389625716758,,,,,,,37.23389625716758,,"rgba(239, 83, 80, 1.0)",,37.54042297931998,,21.081938825934273,-23.21420659171187,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133706.0,-31254.147950032464,False,False,False,False,11725.199592235575,False,False,False,False
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,,,,,37.117652314127156,,,,,,,37.117652314127156,,"rgba(239, 83, 80, 1.0)",,36.72256505691298,,18.69933395856171,-25.463630278810953,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141296.0,-32960.223175613355,False,False,False,False,11661.087970650526,False,False,False,False
2024-04-17 17:00:00+00:00,34.56,34.91,34.56,34.605,11858.0,,,,,,36.96317939203883,,,,,,,36.96317939203883,,"rgba(239, 83, 80, 1.0)",,36.64154520881502,,18.188860458006825,-26.071301904440414,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129438.0,-34456.00266126276,False,False,False,False,11664.14087033036,False,False,False,False
2024-04-18 17:00:00+00:00,34.8,34.83,34.54,34.755,10452.0,,,,,,36.843352611589324,,,,,,,36.843352611589324,,"rgba(239, 83, 80, 1.0)",,36.567329256526804,,19.132579957150064,-26.071301904440414,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118986.0,-35766.54525566179,False,False,False,False,11645.347988619811,False,False,False,False
2024-04-19 17:00:00+00:00,35.065,35.15,34.92,35.05,19867.0,,,,,,36.67790566063875,,,,,,,36.67790566063875,,"rgba(239, 83, 80, 0.75)",,36.4882086020008,,22.217823313564544,-26.071301904440414,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99119.0,-36748.753856349205,False,False,False,False,11772.815461664466,False,False,False,False
2024-04-22 17:00:00+00:00,35.415,35.62,35.365,35.425,14038.0,,,,,,36.60436876046247,,,,,,,36.60436876046247,,"rgba(239, 83, 80, 0.75)",,36.46766843360252,,27.08451056845114,-28.65962917449092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85081.0,-37498.09100586317,False,False,False,False,11807.934601793699,False,False,False,False
2024-04-23 17:00:00+00:00,36.14,36.21,36.0,36.08,21149.0,,,,,,36.56171520977748,,,,,,,36.56171520977748,,"rgba(239, 83, 80, 0.75)",,36.49540896786902,,34.28529143798211,-22.103565054526108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63932.0,-37907.91905228389,False,False,False,False,11952.757321145735,False,False,False,False
2024-04-24 17:00:00+00:00,35.81,36.075,35.78,36.005,20575.0,,,,,,36.51574753650864,,,,,,,36.51574753650864,,"rgba(239, 83, 80, 0.75)",,36.48661523450454,,38.7023719106359,-18.285257089159714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84507.0,-38630.38542356631,False,False,False,False,12086.435502213242,False,False,False,False
2024-04-25 17:00:00+00:00,35.58,35.965,35.58,35.76,10516.0,,,,,,36.48795727761946,,,,,,,36.48795727761946,,"rgba(239, 83, 80, 0.5)",,36.47086916237317,,40.381162816360536,-16.878054518679647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95023.0,-39504.68952552652,False,False,False,False,12062.087664969626,False,False,False,False
2024-04-26 17:00:00+00:00,35.875,35.9,35.68,35.695,9602.0,,,,,,36.46399975948496,,,,,,,36.46399975948496,,"rgba(239, 83, 80, 0.5)",,36.45608523070187,,41.160798924231585,-16.059829862750618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104625.0,-40514.30674218502,False,False,False,False,12023.946770939088,False,False,False,False
2024-04-29 17:00:00+00:00,35.67,35.69,35.29,35.495,11541.0,,,,,,36.427082520476326,,,,,,,36.427082520476326,,"rgba(239, 83, 80, 0.5)",,36.426566202580304,,40.61818600489111,-16.059829862750618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116166.0,-41687.20121129843,False,False,False,False,12016.459224102822,False,False,False,False
2024-04-30 17:00:00+00:00,35.47,35.635,35.31,35.31,15474.0,,,,,,36.378218138029844,,,,,,,36.378218138029844,,"rgba(239, 83, 80, 0.5)",,36.38553825503612,,39.307095429728065,-16.059829862750618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131640.0,-43081.818246782175,False,False,False,False,12070.064507450064,False,False,False,False
2024-05-01 17:00:00+00:00,35.28,35.97,35.28,35.335,9122.0,,,,,,36.35462265710996,,,,,,,36.35462265710996,,"rgba(239, 83, 80, 0.5)",,36.36642780404925,,38.6616810926254,-16.059829862750618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122518.0,-44313.38695613439,False,False,False,False,12024.35808097797,False,False,False,False
2024-05-02 17:00:00+00:00,35.65,35.705,35.375,35.48,20152.0,,,,,,36.30639066444519,,,,,,,36.30639066444519,,"rgba(239, 83, 80, 0.5)",,36.326447874185924,,39.60972388510318,-16.059829862750618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102366.0,-45213.42746844239,False,False,False,False,12150.36803321087,False,False,False,False
2024-05-03 17:00:00+00:00,29.96,30.575,29.94,30.25,55453.0,,,,,,35.476126749470104,,,,,,,35.476126749470104,,"rgba(239, 83, 80, 1.0)",,35.451468099855646,,30.16703825564607,-13.551915806087635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157819.0,-46959.250298389015,False,False,False,False,12821.726668354888,False,False,False,False
2024-05-06 17:00:00+00:00,30.25,30.39,29.94,30.225,20030.0,,,,,,35.22628877494893,,,,,,,35.22628877494893,,"rgba(239, 83, 80, 1.0)",,35.19658403484718,,23.857245836875684,-19.19584445992657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177849.0,-48988.548743375235,False,False,False,False,12933.482844039307,False,False,False,False
2024-05-07 17:00:00+00:00,30.7,30.93,30.21,30.22,21505.0,,,,,,34.99599652610284,,,,,,,34.99599652610284,,"rgba(239, 83, 80, 1.0)",,34.96497140525001,,19.647432864647094,-22.83639971350408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199354.0,-51319.79604967949,False,False,False,False,13066.374582891409,False,False,False,False
2024-05-08 17:00:00+00:00,30.42,30.775,30.4,30.52,12235.0,,,,,,34.87761149204408,,,,,,,34.87761149204408,,"rgba(239, 83, 80, 1.0)",,34.84691984790548,,18.494473747408094,-23.81038467595644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187119.0,-53425.21006441314,False,False,False,False,13053.485054474488,False,False,False,False
2024-05-09 17:00:00+00:00,30.2,30.245,29.83,30.13,21729.0,,,,,,34.659751248604074,,,,,,,34.659751248604074,,"rgba(239, 83, 80, 1.0)",,33.71724461264567,,17.318139440824677,-25.062347755883486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208848.0,-55834.86572232922,False,False,False,False,13187.989162157053,False,False,False,False
2024-05-10 17:00:00+00:00,30.58,30.695,30.21,30.33,19264.0,,,,,,34.4957310266776,,,,,,,34.4957310266776,,"rgba(239, 83, 80, 1.0)",,33.619886791316176,,17.717806551984516,-25.062347755883486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189584.0,-57908.495711130316,False,False,False,False,13282.190880573222,False,False,False,False
2024-05-13 17:00:00+00:00,30.495,30.605,30.365,30.605,29478.0,,,,,,34.27421934504265,,,,,,,34.27421934504265,,"rgba(239, 83, 80, 1.0)",,33.470634938656794,,19.632593626040457,-25.062347755883486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160106.0,-59492.9531419655,False,False,False,False,13533.28869637829,False,False,False,False
2024-05-14 17:00:00+00:00,30.57,30.665,30.515,30.59,9492.0,,,,,,34.20920648952197,,,,,,,34.20920648952197,,"rgba(239, 83, 80, 0.75)",,33.425397431731184,,20.880101773450036,-25.062347755883486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169598.0,-61200.00813201255,False,False,False,False,13470.63305767475,False,False,False,False
2024-05-15 17:00:00+00:00,30.87,30.88,30.645,30.865,12940.0,,,,,,34.129041605321305,,,,,,,34.129041605321305,,"rgba(239, 83, 80, 0.75)",,33.374561766317164,,23.527366031872667,-25.062347755883486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156658.0,-62679.976998182894,False,False,False,False,13462.406188563513,False,False,False,False
