date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_281,aVWAP_valley_429,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_230,aVWAP_valley_206,aVWAP_valley_159,aVWAP_valley_112,aVWAP_valley_51,aVWAP_valley_30,aVWAP_OB_bull_429,aVWAP_OB_bull_112,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.11311390662593,-13.748321872944551,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57964.0,-1113.9339546703636,False,False,False,False,28248.234651493935,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.459893581012395,-9.964296251857974,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127776.0,884.3595950144481,False,False,False,False,28892.63411426147,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.357746697270045,-7.379423448023196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127776.0,2851.6718493553094,False,False,False,False,28444.686298536486,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.45440720307009,-3.5432495869420677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200289.0,5912.715696652127,False,False,False,False,29127.915968326615,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.079542126385405,-0.08743333697790945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281915.0,10191.820879649767,False,False,False,False,29941.83975176341,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.971666666666664,,62.79617084161223,3.5158475743160267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347605.0,15423.032959035041,False,False,False,False,30496.07479437173,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.86442305511545,,62.67033439653289,3.67609782090355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310414.0,19996.536324011242,False,False,False,False,30599.872084381466,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.78838467286817,,62.34767422890815,3.864036582208307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275909.0,23964.171419763006,False,False,False,False,30660.416703228264,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.62381542835544,,58.490659210660525,3.864036582208307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251031.0,27484.587366743424,False,False,False,False,30570.766831860383,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.492762819930185,,57.601179807816024,3.864036582208307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286805.0,31505.058880437322,False,False,False,False,30651.437113536966,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,56.31906646480246,,53.07332600308068,10.731346967820826,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254325.0,34959.63161097318,False,False,False,False,30679.78692573019,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.14351284805814,,49.169174414065914,6.830307038840701,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226062.0,37922.459027857316,False,False,False,False,30642.31736099019,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.58502788356774,,43.51546443320703,1.4375142134988792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151373.0,39681.38214370448,False,False,False,False,31325.21166547096,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.19776220670258,,39.03928113299513,-2.7409457683725833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74324.0,40218.47699418969,False,False,False,False,32034.107608641956,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.107979132294886,,38.254092658859825,-3.5858633953017716,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103240.0,41195.554870248765,False,False,False,False,31985.764855019603,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.89523230391449,,37.04967301381439,-5.034469491464279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37568.0,41139.31370946971,False,False,False,False,32508.032066569685,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.844423313284445,,39.33871554952442,-5.034469491464279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78127.0,41712.76621009808,False,False,False,False,32632.85327483992,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.78871062757777,,40.451768632942716,-5.034469491464279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33003.0,41577.731075057796,False,False,False,False,32826.51446437729,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.673669465012495,,40.05186962545539,-5.034469491464279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47556.0,40195.81276381659,False,False,False,False,33566.5529998133,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.599112925139316,,40.81107656416442,-5.034469491464279,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33074.0,40085.39706205199,False,False,False,False,34296.21884477743,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,,,,,,52.769999999999996,,,,,52.769999999999996,"rgba(239, 83, 80, 0.5)",,53.61845207634491,,37.861045923389085,-6.081271807572492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25514.0,39068.352146361256,False,False,False,False,34672.83560687391,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,,,,,,53.12966279326963,,,,,53.12966279326963,"rgba(239, 83, 80, 0.5)",,53.71532676430604,,38.83463297014818,-6.081271807572492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107289.0,40126.036609208364,False,False,False,False,36194.233504441756,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,,,,,,53.48904025963185,,,,,53.48904025963185,"rgba(239, 83, 80, 0.5)",,53.90997323063764,,44.2097519984962,-11.623608601789691,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155468.0,41914.28410363924,False,False,False,False,36380.043837706224,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,,,,,,53.766286072664364,,,,,53.766286072664364,#000000,,54.067093439430295,,49.03882093940777,-7.108356775286545,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204898.0,44441.163419861885,False,False,False,False,36582.368739447214,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,,,,,,53.88492314189724,,,,,53.88492314189724,"rgba(38, 166, 154, 0.5)",,54.13633465423226,,51.76704518048108,-4.607910802954187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177796.0,46508.680266065574,False,False,False,False,36435.38627837051,False,False,False,False
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,,,,,,,,,,,,,54.300005917407525,,,,,54.300005917407525,"rgba(38, 166, 154, 0.5)",,54.39847711077779,,56.43270104039709,-0.29960038168656666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251786.0,49691.274370467654,False,False,False,False,37017.628351574065,False,False,False,False
2024-03-22 17:00:00+00:00,55.635,55.795,55.22,55.54,45802.0,,,,,,,,,,,,,,,,,54.428022894709876,,,,,54.428022894709876,"rgba(38, 166, 154, 0.5)",,54.482176878339565,,56.979486329871605,0.23309735498886397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205984.0,52114.41740348366,False,False,False,False,37153.82016007679,False,False,False,False
2024-03-25 17:00:00+00:00,55.76,55.865,55.57,55.66,26431.0,,,,,,,,,,,,,,,,,54.50064621208025,,,,,54.50064621208025,"rgba(38, 166, 154, 0.5)",,54.53113482960084,,57.68834661639727,1.1319111380658597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232415.0,54909.7752731971,False,False,False,False,36987.57488627715,False,False,False,False
2024-03-26 17:00:00+00:00,55.965,56.075,55.765,55.985,69469.0,,,,,,,,,,,,,,,,,54.68888874576747,,,,,54.68888874576747,"rgba(38, 166, 154, 0.5)",,54.66259533882554,,59.11276679302153,2.7977169539538025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301884.0,58738.833020899474,False,False,False,False,37491.16287253642,False,False,False,False
2024-03-27 17:00:00+00:00,56.535,56.66,56.3,56.66,48808.0,,,,,,,,,,,,,,,,,54.844501434143645,,,,,54.844501434143645,"rgba(38, 166, 154, 0.5)",,54.77526474023439,,61.8409272251043,5.660150145519765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350692.0,63265.238710497935,False,False,False,False,37666.6177117219,False,False,False,False
2024-03-28 17:00:00+00:00,57.38,57.435,57.24,57.285,56481.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,54.938141879079,,65.04942388205583,8.880962786028768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407173.0,68597.14198630417,False,False,False,False,37958.313561152565,False,False,False,False
2024-03-29 17:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 1.0)",,54.938141879079,,67.18842165335685,11.060681453517546,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407173.0,73846.38009504363,False,False,False,False,37369.81257570834,False,False,False,False
2024-04-01 17:00:00+00:00,57.28,57.305,57.125,57.125,17107.0,,,,,,,,,,,,,,,,,55.11943309538004,,,,,55.11943309538004,"rgba(38, 166, 154, 1.0)",,54.98030691591745,,67.66946169768792,11.76478847496925,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390066.0,78749.00986101195,False,False,False,False,37055.66044275162,False,False,False,False
2024-04-02 17:00:00+00:00,57.54,57.805,57.505,57.675,49586.0,,,,,,,,,,,,,,,,,55.29855144250444,,,,,55.29855144250444,"rgba(38, 166, 154, 1.0)",,55.96582345972816,,69.38080852815689,13.683950416657268,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439652.0,84344.40505696525,False,False,False,False,37249.92927309655,False,False,False,False
2024-04-03 17:00:00+00:00,57.04,57.04,56.585,56.595,22372.0,,,,,,,,,,,,,,,,,55.34296124206085,,,,,55.34296124206085,"rgba(38, 166, 154, 0.75)",,55.894205321711866,,65.01080725669962,13.683950416657268,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417280.0,89506.1972266247,False,False,False,False,37019.263702971024,False,False,False,False
2024-04-04 17:00:00+00:00,57.67,57.715,57.42,57.635,22528.0,,,,,,,,,,,,,,,,,55.410575656225134,,,,,55.410575656225134,"rgba(38, 166, 154, 0.75)",,55.9469593151579,,64.9754154923055,13.683950416657268,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439808.0,94937.2329285375,False,False,False,False,36794.5929478862,False,False,False,False
2024-04-05 17:00:00+00:00,57.1,57.44,56.955,57.39,21051.0,,,,,,,,,,,,,,,,,55.46120051005097,,,,,55.46120051005097,"rgba(38, 166, 154, 0.75)",,55.96424330023825,,63.87604636543127,13.683950416657268,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418757.0,99957.6944335214,False,False,False,False,36550.50623551587,False,False,False,False
2024-04-08 17:00:00+00:00,57.485,57.635,57.225,57.51,61514.0,,,,,,,,,,,,,,,,,55.608870205311504,,,,,55.608870205311504,"rgba(38, 166, 154, 0.75)",,56.05181369004757,,63.48380068700438,18.52848792017447,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480271.0,105854.02475238153,False,False,False,False,36937.537146593146,False,False,False,False
2024-04-09 17:00:00+00:00,57.35,57.37,56.97,57.12,32514.0,,,,,,,,,,,,,,,,,55.66700784172981,,,,,55.66700784172981,"rgba(38, 166, 154, 0.75)",,56.071118268484554,,61.365500294914945,16.214498518149767,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447757.0,111154.84607405003,False,False,False,False,36868.955175328134,False,False,False,False
2024-04-10 17:00:00+00:00,56.68,57.27,56.54,57.02,69906.0,,,,,,,,,,,,,,,,,55.76257016019019,,,,,55.76257016019019,"rgba(38, 166, 154, 0.75)",,56.091382318537,,59.477464246953424,14.196065179696433,True,False,True,False,False,6.624930106508469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377851.0,115289.67016592523,False,False,False,False,37381.15742067189,False,False,False,False
2024-04-11 17:00:00+00:00,56.26,56.635,56.12,56.16,39660.0,,,,,,,,,,,,,,,,,55.78467259859114,,,,,55.78467259859114,"rgba(38, 166, 154, 0.5)",,56.066989424511554,,54.60398633679122,9.537736757325966,False,False,True,False,False,2.52600295434209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338191.0,118745.50473699614,False,False,False,False,37416.48831337464,False,False,False,False
2024-04-12 17:00:00+00:00,55.665,55.81,55.1,55.38,31184.0,,,,,,,,,,,,,,,,55.42999999999999,55.773662090615105,,,,,55.60183104530755,"rgba(239, 83, 80, 1.0)",,55.86746803051456,,48.876986720454696,4.323782757988411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307007.0,121664.28760929077,False,False,False,False,37319.860587585885,False,False,False,False
2024-04-15 17:00:00+00:00,55.335,55.49,55.13,55.4,14513.0,,,,,,,,,,,,,,,,55.40141672319846,55.76748581313905,,,,,55.58445126816875,"rgba(239, 83, 80, 1.0)",,55.84245684623618,,45.15823109845488,1.0873800515665693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321520.0,124762.8257858909,False,False,False,False,36966.265849793854,False,False,False,False
2024-04-16 17:00:00+00:00,55.37,55.675,55.13,55.51,46721.0,,,,,,,,,,,,,,,,55.420079547995705,55.7530560765816,,,,,55.58656781228865,"rgba(239, 83, 80, 1.0)",,55.80226569146327,,43.27273471370205,-0.5380267868655366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368241.0,128537.68120006315,False,False,False,False,37117.50203816914,False,False,False,False
2024-04-17 17:00:00+00:00,55.9,56.215,55.87,56.07,14152.0,,,,,,,,,,,,,,,,55.50395137781114,55.75696937623025,,,,,55.6304603770207,"rgba(239, 83, 80, 1.0)",,55.81982165179625,,44.85380332757178,-0.5380267868655366,False,True,False,True,False,2.1122404520728253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382393.0,132473.42257680633,False,False,False,False,36761.44774300373,False,False,False,False
2024-04-18 17:00:00+00:00,56.305,56.605,56.17,56.51,17671.0,,,,,,,,,,,,,,,,55.63542773051301,55.767778489962296,,,,,55.701603110237656,#000000,,55.85505939295698,,47.82495642024203,-0.5380267868655366,False,True,False,False,True,3.9646316673339435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400064.0,136622.11369964652,False,False,False,False,36465.47180900367,False,False,False,False
2024-04-19 17:00:00+00:00,57.6,57.66,57.35,57.365,26551.0,,,,,,,,,,,,,,,,55.956399444267596,55.807708569630755,,,,,55.882054006949176,"rgba(38, 166, 154, 0.5)",,55.96331415275999,,52.80709341963478,-3.859892162248663,False,False,True,False,True,7.372544827011648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426615.0,141118.12744073727,False,False,False,False,36311.7590677788,False,False,False,False
2024-04-22 17:00:00+00:00,57.81,58.325,57.77,57.995,33067.0,,,,,,,,,,,,,,,,56.329336040117695,55.87121166398774,,,,,56.100273852052716,"rgba(38, 166, 154, 1.0)",,56.10492053852141,,57.853466074171095,0.7533163118863868,True,False,True,False,True,9.727028200368924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459682.0,146057.1022090979,False,False,False,False,36261.452725642695,False,False,False,False
2024-04-23 17:00:00+00:00,58.03,58.23,58.0,58.145,10503.0,,,,,,,,,,,,,,,,56.42637074119426,55.891483894458794,,,,,56.158927317826524,"rgba(38, 166, 154, 1.0)",,56.14454035080869,,61.601249827174456,4.133102604623986,True,False,True,False,True,10.274513596916101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470185.0,151082.34093453825,False,False,False,False,35862.09686943118,False,False,False,False
2024-04-24 17:00:00+00:00,58.38,58.79,58.37,58.755,38453.0,,,,,,,,,,,,,,,,56.7917105928169,55.97905660721511,,,,,56.385383600016,"rgba(38, 166, 154, 1.0)",,56.30445007458963,,65.55283220063272,7.752734255068361,True,False,True,False,True,12.451562180967482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508638.0,156625.83952470045,False,False,False,False,35902.26591021519,False,False,False,False
2024-04-25 17:00:00+00:00,58.425,58.61,58.345,58.445,35650.0,,,,,,,,,,,,,,,,57.01413133307259,56.05047253445173,,,,,56.532301933762156,"rgba(38, 166, 154, 1.0)",,56.41367583486178,,66.35992717033156,8.578675182890997,True,False,True,False,True,10.952372954818962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472988.0,161530.67922199192,False,False,False,False,35898.354810832,False,False,False,False
2024-04-26 17:00:00+00:00,58.255,58.4,57.715,57.725,41660.0,,,,,,,,,,,,,,,,57.13940153701465,56.11202202507937,,,,,56.62571178104701,"rgba(38, 166, 154, 1.0)",,56.487112425713825,,63.20071791547783,8.578675182890997,True,False,True,False,True,7.596576176837399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431328.0,165713.58342010056,False,False,False,False,35987.6826432222,False,False,False,False
2024-04-29 17:00:00+00:00,58.1,58.21,57.97,58.2,33861.0,,,,,,,,,,,,,,,,57.23658509842455,56.16380788988445,,,,,56.7001964941545,"rgba(38, 166, 154, 0.75)",,56.54742837449995,,62.647178744966965,8.578675182890997,True,False,True,False,False,9.322762597341445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465189.0,170356.61313451763,False,False,False,False,35954.71081929628,False,False,False,False
