date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_53,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 00:00:00+00:00,23.955665894,23.955665894,23.955665894,23.955665894,29,,,,,,23.732389959322592,,,23.732389959322592,#000000,,24.094719336530382,,51.758141841465786,-4.012590803681597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048380085637044,0.9417426831568061,False,False,False,False,-0.06841251553774637,-0.05365325942863169,False,False,False,False,192699,217723.48609643275,False,False,False,False,13826.97195389382,False,False,False,False
2025-05-06 00:00:00+00:00,24.0392207401,24.0392207401,23.9753258578,23.9753258578,200414,,,,,,23.97266736739934,,,23.97266736739934,#000000,,24.143447388471664,,52.76881531918489,-3.4097073408311545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035738480509143,0.9313589487959986,False,False,False,False,-0.04160998538290856,-0.047631622405770124,False,False,False,False,393113,224601.50624951383,False,False,False,False,21144.11030864308,False,False,False,False
2025-05-07 00:00:00+00:00,24.0540640128,24.0540640128,24.0540640128,24.0540640128,258,,,,,,23.972755449030892,,,23.972755449030892,#000000,,24.143456027649258,,53.73010176992116,-2.1541928326837123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131148039452456,0.9308550090655519,False,False,False,False,-0.01736160062962718,-0.032496611517698656,False,False,False,False,393371,231219.91776914074,False,False,False,False,20325.04715928453,False,False,False,False
2025-05-08 00:00:00+00:00,24.0097307944,24.0343057492,24.0097307944,24.0343057492,819,,,,,,23.972910072337047,,,23.972910072337047,#000000,,24.143390721237598,,53.276783338091796,-2.1541928326837123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107709580698637,0.9328468927632606,False,False,False,False,-0.03396475719334945,-0.03323068435552405,False,False,False,False,392552,237546.66609191956,False,False,False,False,19560.10413343024,False,False,False,False
2025-05-09 00:00:00+00:00,24.0244757673,24.053965713,24.0244757673,24.0380411423,579,,,,,,23.973058302432925,,,23.973058302432925,#000000,0.3034752071796669,24.143373927979415,-0.39178871244339547,53.30993462730146,-1.8636680686653904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121613354636743,0.9227358356644865,False,False,False,False,-0.025050275196552414,-0.02914047977603823,False,False,False,False,393131,243648.0125196874,False,False,False,False,18815.747108589836,False,False,False,False
2025-05-12 00:00:00+00:00,24.0048158035,24.0048158035,24.0048158035,24.0048158035,14,,,,,,23.973060156259226,,,23.973060156259226,#000000,0.3044406448041721,24.143372235984877,-0.455118049608654,52.797390444280374,-1.8636680686653904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105204703073809,0.9312336903466121,False,False,False,False,-0.04288463872287954,-0.036012559249458884,False,False,False,False,393117,249509.541440484,False,False,False,False,18078.423692566706,False,False,False,False
2025-05-13 00:00:00+00:00,24.0195607763,24.0195607763,24.0195607763,24.0195607763,28,,,,,,23.973065584520665,,,23.973065584520665,#000000,0.3050357713525168,24.143370135053356,-0.40588472035391004,52.84458971341309,-1.5802887949303681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068440460177916,0.9313481391672317,False,False,False,False,-0.016845791521243506,-0.026429175385351195,False,False,False,False,393145,255142.30452124935,False,False,False,False,17370.563939917032,False,False,False,False
2025-05-14 00:00:00+00:00,23.9458359121,23.9458359121,23.9458359121,23.9458359121,21,,,,,,23.973063200732437,,,23.973063200732437,"rgba(239, 83, 80, 0.5)",0.3062357171587944,24.143363748271486,-0.6450189351004395,50.803888235775375,-1.5802887949303681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110079527551864,0.9311840960671319,False,False,False,False,-0.04525681006905733,-0.03584299272720426,False,False,False,False,393124,260553.35140276898,False,False,False,False,16690.1888834497,False,False,False,False
2025-05-15 00:00:00+00:00,24.0343057492,24.0834556587,24.0343057492,24.0834556587,112,,,,,,23.973099427337417,,,23.973099427337417,#000000,0.30632948174917307,24.127919985634332,-0.3055998263692526,51.826746573589446,-1.5802887949303681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125560372698605,0.9193952643175733,False,False,False,False,0.029992394546223426,-0.0029252990904904165,False,False,False,False,393236,265756.592524229,False,False,False,False,16040.063829196772,False,False,False,False
2025-05-16 00:00:00+00:00,24.0516065173,24.0516065173,24.0516065173,24.0516065173,3,,,,,,23.97310040869649,,,23.97310040869649,#000000,0.3062686498366904,24.127924035690143,-0.24918488533134323,52.94007458510907,-0.9354707751688807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9218592910154546,0.9209094109343191,False,False,False,False,0.025686798700907523,0.011380749805208553,False,False,False,False,393239,270755.9026213181,False,False,False,False,15411.159365306703,False,False,False,False
2025-05-19 00:00:00+00:00,24.0392207401,24.0392207401,24.0392207401,24.0392207401,10,,,,,,23.9731031636529,,,23.9731031636529,#000000,0.3059753587270924,24.127770688706025,-0.28940222171618146,53.28475531447802,-0.4100998456071707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9249968533596448,0.9100808454221876,False,False,False,False,0.018357753333209645,0.0148692515692091,False,False,False,False,393229,275558.769185188,False,False,False,False,14807.192331373108,False,False,False,False
2025-05-20 00:00:00+00:00,24.0149406848,24.0149406848,24.0149406848,24.0149406848,2,,,,,,23.97310351228874,,,23.97310351228874,#000000,0.30607430382861944,24.127679062123608,-0.36833662909100257,52.71319971805131,-0.4100998456071707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206099434396382,0.9148515683769167,False,False,False,False,0.027971297038503627,0.021420274303856363,False,False,False,False,393227,280173.20960929827,False,False,False,False,14226.596553672201,False,False,False,False
2025-05-21 00:00:00+00:00,23.8721110478,23.9458359121,23.8721110478,23.9458359121,115,,,,,,23.973066914169376,,,23.973066914169376,"rgba(239, 83, 80, 0.5)",0.3073507711096896,24.115552486319018,-0.7920638612360473,48.4862102110477,2.1298720674722986,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271419809605708,0.9094949119751622,False,False,False,False,-0.0369556597192434,-0.00776769270769352,False,False,False,False,393112,284602.1817814827,False,False,False,False,13673.200610390939,False,False,False,False
2025-05-22 00:00:00+00:00,23.8671960568,23.8671960568,23.8671960568,23.8671960568,1,,,,,,23.973066473266766,,,23.973066473266766,"rgba(239, 83, 80, 0.5)",0.30826519043680745,24.115476891293735,-0.8054131384147639,45.556157257221734,-0.5674370566638558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304510455134798,0.9018415059508778,False,False,False,False,-0.06371355283344364,-0.03574062277056858,False,False,False,False,393111,288857.4295547579,False,False,False,False,13137.035880571686,False,False,False,False
2025-05-23 00:00:00+00:00,23.9114309754,23.9114309754,23.9114309754,23.9114309754,55,,,,,,23.9730523589333,,,23.9730523589333,"rgba(239, 83, 80, 0.5)",0.30763603401971873,24.11346275377244,-0.6567233874803183,45.14568928334475,-0.8897496422696776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309501281960669,0.8998741925781238,False,False,False,False,-0.035383685026776,-0.03556215389867229,False,False,False,False,393166,292947.9617290811,False,False,False,False,12624.014865647307,False,False,False,False
2025-05-27 00:00:00+00:00,23.9802408487,23.9802408487,23.9802408487,23.9802408487,38,,,,,,23.97305349608741,,,23.97305349608741,#000000,0.3062069279284941,24.113756517149273,-0.43603085453524604,47.02651198883029,-0.8897496422696776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315650649433243,0.9007658819719486,False,False,False,False,0.008589035846912492,-0.013486559025879898,False,False,False,False,393204,296879.57107303874,False,False,False,False,12130.445655229765,False,False,False,False
2025-05-28 00:00:00+00:00,23.9685431702,23.9685431702,23.9555675941,23.955665894,830,,,,,,23.97302307251733,,,23.97302307251733,#000000,0.3052488757333103,24.113359966923486,-0.4744220478309292,47.920681956433654,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285293348642257,0.9069276134141234,False,False,False,False,-0.003028590050518782,-0.00825757453819934,False,False,False,False,392374,300624.45063880197,False,False,False,False,11687.290923652126,False,False,False,False
2025-05-29 00:00:00+00:00,23.9753258578,23.9949858216,23.9753258578,23.9949858216,75002,,,,,,23.9751247333518,,,23.9751247333518,#000000,0.30372061773181597,24.105446882157505,-0.42842341533889483,48.74094130850146,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344281070977029,0.9032892735075769,False,False,False,False,0.011729201825870625,0.001735813643835643,False,False,False,False,467376,307163.72708433913,False,False,False,False,14170.220691352042,False,False,False,False
2025-05-30 00:00:00+00:00,23.9625468813,23.9625468813,23.9625468813,23.9625468813,11,,,,,,23.97512429559691,,,23.97512429559691,#000000,0.3026893275044322,24.105444579156828,-0.47209361174035946,48.83495862890382,-0.8897496422696776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345225011502042,0.9070130765601134,False,False,False,False,-0.002714603493587286,-0.0004893949248758215,False,False,False,False,467365,313446.1299437768,False,False,False,False,13614.957134828433,False,False,False,False
2025-06-02 00:00:00+00:00,23.9012077942,23.9209282627,23.9012077942,23.9110680285,329,,,,,,23.975054268127746,,,23.975054268127746,"rgba(239, 83, 80, 0.5)",0.3032602824228895,24.1053005561925,-0.672995356866073,46.861135269145635,-0.8897496422696776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310227085839884,0.9151448125692666,False,False,False,False,-0.03561583842710706,-0.01805261667599144,False,False,False,False,467036,319469.2621028444,False,False,False,False,13093.939207972417,False,False,False,False
2025-06-03 00:00:00+00:00,23.8666969744,23.8666969744,23.8666969744,23.8666969744,133,,,,,,23.975008737120117,,,23.975008737120117,"rgba(239, 83, 80, 0.5)",0.30346944153076383,24.10521970854576,-0.7859860055187164,44.52096583730882,-1.474660487718488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361344965557519,0.9148809601400967,False,False,False,False,-0.06403368374059011,-0.041043150208290774,False,False,False,False,466903,325250.97731449764,False,False,False,False,12585.667082169577,False,False,False,False
2025-06-04 00:00:00+00:00,23.8833607703,23.8833607703,23.8833607703,23.8833607703,3,,,,,,23.975007868484877,,,23.975007868484877,"rgba(239, 83, 80, 0.5)",0.30276037649927207,24.105218095087654,-0.7327819028134488,43.6955890381661,-2.297071400291017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356991329559,0.9044183474985732,False,False,False,False,-0.053351551918487686,-0.04719735106338923,False,False,False,False,466906,330806.07624334085,False,False,False,False,12092.229157378613,False,False,False,False
2025-06-05 00:00:00+00:00,23.9209282627,23.9209282627,23.9209282627,23.9209282627,2,,,,,,23.975007526777684,,,23.975007526777684,"rgba(239, 83, 80, 0.5)",0.30192834960822346,24.105217332855947,-0.6103735220461356,44.75443237017782,-2.297071400291017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374224213897591,0.9043059425181895,False,False,False,False,-0.029310172398679578,-0.038253761731034404,False,False,False,False,466908,336143.40658673923,False,False,False,False,11618.102523755922,False,False,False,False
2025-06-06 00:00:00+00:00,23.8371162717,23.9209282627,23.8371162717,23.9110680285,5722,,,,,23.86505360203333,23.973055128756943,,,23.919054365395137,"rgba(239, 83, 80, 0.5)",0.3010171440769843,24.068005276735843,-0.7670294186858413,42.80867238741783,-3.1681870403545958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215047903044342,0.9019054565092318,False,False,False,False,-0.056131429420078705,-0.04719259557555655,False,False,False,False,461186,341047.03770098474,True,False,False,False,11386.882816941965,False,False,False,False
2025-06-09 00:00:00+00:00,23.9159981456,23.9159981456,23.9159981456,23.9159981456,3,,,,,23.865080297864022,23.973054597584195,,,23.91906744772411,"rgba(239, 83, 80, 0.5)",0.2987113536902519,24.06800814465915,-0.5088859100306449,44.55439196534685,-3.1681870403545958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215141868701568,0.8882145778104582,False,False,False,False,-0.03246268281852081,-0.03982763919703868,False,False,False,False,461189,345758.4872029069,False,False,False,False,10940.456039806986,False,False,False,False
2025-06-10 00:00:00+00:00,23.8962776771,23.923886333,23.8962776771,23.920139444,1789,,,,,23.874699152436136,23.97268152651598,,,23.92369033947606,"rgba(239, 83, 80, 0.5)",0.2958336239695336,24.068760004788803,-0.5830382813637426,45.085990944577254,-3.1681870403545958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159319610835249,0.8940968264762592,False,False,False,False,-0.03624655248382262,-0.03803709584043065,False,False,False,False,459400,350215.01711651846,False,False,False,False,10581.575410794947,False,False,False,False
2025-06-11 00:00:00+00:00,23.9307884969,23.9307884969,23.851906623,23.8923335834,2683,,,,,23.88253881331404,23.972121585257838,,,23.92733019928594,#000000,0.2920537628650084,24.06895963101331,-0.47310170825354253,46.70810901252375,-3.1681870403545958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073983782291896,0.9033513023296298,False,False,False,False,-0.04823617204733706,-0.043136633943883854,False,False,False,False,462083,354601.99683743936,False,False,False,False,10271.827355469655,False,False,False,False
2025-06-12 00:00:00+00:00,24.0244607222,24.0391524712,24.0090787568,24.0195306051,12580,,,,,23.96079685020863,23.974053581247542,,,23.967425215728085,#000000,0.2844870398898345,24.080708524174355,-0.1977165708361828,50.694665108561736,-3.5846925384142736,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220434322789879,0.906437104380155,False,False,False,False,0.03663368096931712,-0.003251476487283366,False,False,False,False,474663,359310.2714712653,False,False,False,False,10362.343929764964,False,False,False,False
2025-06-13 00:00:00+00:00,23.9643132934,23.9702294339,23.9643132934,23.9692434105,783,,,,,23.9609792563075,23.974035695969366,,,23.967507476138433,#000000,0.2769883627888476,24.08062370070035,-0.4199108082710877,51.21045116386804,-3.1469712796475875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235230207052262,0.9072998909707845,False,False,False,False,0.00030354004486414634,-0.0014739682212096099,False,False,False,False,473880,363803.2020018039,False,False,False,False,9986.68338349967,False,False,False,False
2025-06-16 00:00:00+00:00,23.9702294339,23.9998101366,23.9702294339,23.9907387211,1618,,,,,23.962207338217667,23.97406436208671,,,23.968135850152187,#000000,0.2691965220906872,24.08063822678862,-0.4101419737192056,51.74075186451516,-2.5940344559981483,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215785416521491,0.9104119042847281,False,False,False,False,0.011642274413010674,0.0050841530959005315,False,False,False,False,475498,368183.3901585959,False,False,False,False,9658.499721401646,False,False,False,False
2025-06-17 00:00:00+00:00,24.0293908393,24.058971542,24.0155865114,24.0293908393,3652,,,,,23.97138386450542,23.974705026797057,,,23.97304444565124,#000000,0.25854827413848047,24.082171834515893,-0.20414367642471307,53.88982476968418,-0.4879206986051159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220167325267854,0.8968387174559381,False,False,False,False,0.31676172091142535,0.16092293700366295,False,False,False,False,479150,372535.02191708237,False,False,False,False,9422.95071271923,False,False,False,False
2025-06-18 00:00:00+00:00,23.9879778555,24.0688317763,23.9879778555,24.0491113078,899,,,,,23.97270066704964,23.974809462828127,,,23.973755064938885,#000000,0.24701125662446624,24.082359557252527,-0.3820947394960944,53.755755439728496,-0.4879206986051159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420766984167512,0.8853248175841664,False,False,False,False,0.30617470560452403,0.2335488213040935,False,False,False,False,478251,376680.74654778506,False,False,False,False,9088.67813574985,False,False,False,False
2025-06-20 00:00:00+00:00,24.0293908393,24.0786920105,23.9776246096,24.0195306051,5990,,,,,23.982069692824194,23.97572365762132,,,23.978896675222757,#000000,0.23754153631997954,24.08390705552404,-0.22950182552749435,54.93159762858133,0.7118007771929982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855099533283416,0.8416936781090258,False,False,False,False,0.3058815799364142,0.26971520062025384,False,False,False,False,484241,380898.79570277384,False,False,False,False,8967.1613461126,False,False,False,False
2025-06-23 00:00:00+00:00,24.0561120741,24.098412479,24.0293908393,24.098412479,2374,,,,,23.987007737340367,23.97629658354273,,,23.98165216044155,#000000,0.228716976328988,24.084899435216226,-0.12586455792777806,56.49506328890385,2.31590932404751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1244294562716934,0.8017146678882922,False,False,False,False,0.34282813372335996,0.30627166717180687,False,False,False,False,486615,385044.52920462587,False,False,False,False,8708.605999206224,False,False,False,False
2025-06-24 00:00:00+00:00,24.0688317763,24.098412479,24.0360957986,24.058971542,71535,,,,,24.039713661872444,23.99165316234175,,,24.015683412107094,#000000,0.22224462698792635,24.09836762101875,-0.13289790227572992,57.91246815381051,3.7595089537718422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965863839445948,0.842572006513728,False,False,False,False,0.3428281343791124,0.32454990077545964,False,False,False,False,558150,391832.9790397386,False,False,False,False,11172.386156100098,False,False,False,False
2025-06-25 00:00:00+00:00,24.0441811907,24.058971542,24.0343209564,24.058971542,3927,,,,,24.039924991262247,23.992147792633524,,,24.016036391947885,#000000,0.21580870426675752,24.09840485908115,-0.2512580230041285,57.7218672870663,3.7595089537718422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0227263189746232,0.7714257715754637,False,False,False,False,0.30671214183410545,0.31563102130478254,False,False,False,False,554223,398201.2151558273,False,False,False,False,10888.2533656648,False,False,False,False
2025-06-26 00:00:00+00:00,24.058971542,24.058971542,24.058971542,24.058971542,173,,,,,24.03995396436718,23.992174661665864,,,24.01606431301652,#000000,0.20714217415023078,24.098413834841534,-0.19041169671671748,58.10231513546688,4.229124227703672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580643450514791,0.7794237475952046,False,False,False,False,0.3282137286023226,0.3219223749535526,False,False,False,False,554396,404326.50083599094,False,False,False,False,10468.047351325004,False,False,False,False
2025-06-27 00:00:00+00:00,24.058971542,24.058971542,24.0491113078,24.0491113078,205,,,,,24.039982268903564,23.992204907468132,,,24.016093588185846,#000000,0.20148530415729354,24.098422215025003,-0.19579925786650468,58.3559470344006,4.681778848579022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405422394182182,0.778872112582598,False,False,False,False,0.31957890732158023,0.3207506411375664,False,False,False,False,554396,410211.5792345795,False,False,False,False,10065.574906175003,False,False,False,False
2025-06-30 00:00:00+00:00,24.2364557583,24.2660364611,24.1082727132,24.1082727132,5100,,,,,24.046992012537785,23.994680014990493,,,24.02083601376414,"rgba(38, 166, 154, 0.5)",0.19950112757468752,24.11385846624337,0.6145192939359783,63.20555658555662,9.367524721426555,True,False,True,False,True,4.303825829516082,-1.0,24.266037,24.108273,154.0,0,0.9467501952854317,0.7487900256727142,False,False,False,False,0.3428281166620137,0.33178937889979004,False,False,False,False,559496,416065.8702449882,False,False,False,False,9870.846478481866,False,True,False,False
2025-07-01 00:00:00+00:00,24.1194147779,24.1441424945,24.1194147779,24.1441424945,1240,,,,,24.047823662355928,23.995057515615578,,,24.021440588985755,#000000,0.1960759662048756,24.112277201491803,0.03640209734190414,61.61566242113415,9.367524721426555,True,False,True,False,True,0.6328232947805574,0.0,0.0,0.0,0.0,0,0.9178521633426315,0.7685231616437221,False,False,False,False,0.26828120107699305,0.3000352899883916,False,False,False,False,558256,421641.9537647926,False,False,False,False,9532.381910698263,False,False,False,False
2025-07-02 00:00:00+00:00,24.1035890393,24.104578148,24.101610822,24.101610822,1412,,,,,24.048466923002657,23.995406162662306,,,24.02193654283248,#000000,0.19287905161818195,24.110544162065153,-0.036059503128004176,59.99723407239702,9.367524721426555,True,False,True,False,False,0.15282925866313946,0.0,0.0,0.0,0.0,0,0.9436436523927105,0.7632229066449018,False,False,False,False,0.23082850730755486,0.26543189864797323,False,False,False,False,556844,426943.99479362427,False,False,False,False,9213.935561259115,False,False,False,False
2025-07-03 00:00:00+00:00,24.089741518,24.089741518,24.089741518,24.089741518,72,,,,,24.048491330394757,23.995421659830992,,,24.021956495112875,#000000,0.18747296489928192,24.110456275466465,-0.11049463840076018,58.410162307836075,12.611919471659434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505682396988671,0.738271227120164,False,False,False,False,0.14945494451848323,0.20744342158322823,False,False,False,False,556772,432035.28911544295,False,False,False,False,8855.428284346992,False,False,False,False
2025-07-07 00:00:00+00:00,24.1243603212,24.1391969512,24.1144692346,24.1144692346,2366,,,,,24.049968948704603,23.996122828466408,,,24.023045888585507,#000000,0.1829145510345495,24.109606146941662,0.08066156669817061,58.378325633427956,12.537325417100824,True,False,True,False,False,0.7959662849315379,0.0,0.0,0.0,0.0,0,0.9463351257818015,0.7844148222902945,False,False,False,False,0.20874444256591432,0.20809393207457128,False,False,False,False,559138,437019.7091501315,False,False,False,False,8600.940900647109,False,False,False,False
2025-07-08 00:00:00+00:00,24.1099193347,24.1144692346,24.0551227147,24.0551227147,1764,,,,,24.050574312320204,23.996509779043308,,,24.023542045681758,#000000,0.17818617022295233,24.108547904610703,0.007696613533925964,57.76243991873148,11.827543115089185,True,False,True,False,False,0.3415407096050913,0.0,0.0,0.0,0.0,0,0.9191921640280252,0.8067129497138372,False,False,False,False,0.11975591996714831,0.16392492602085978,False,False,False,False,557374,441739.48526189104,False,False,False,False,8332.825571209969,False,False,False,False
2025-07-09 00:00:00+00:00,24.104578148,24.1332622992,24.074904888,24.1332622992,303,,,,,24.0507031914883,23.996583516644403,,,24.02364335406635,#000000,0.17291963989851117,24.10844560195114,-0.022365614185916035,57.120196625482464,11.060694599632122,True,False,True,False,False,0.17144850432167758,0.0,0.0,0.0,0.0,0,0.9246220098224515,0.8357470554276533,False,False,False,False,0.16026886165540016,0.16209689383812997,False,False,False,False,557071,446262.28976142476,False,False,False,False,8017.930450770363,False,False,False,False
2025-07-10 00:00:00+00:00,24.1194147779,24.1342514079,24.1194147779,24.1342514079,284,,,,,24.050868590106575,23.996665432248246,,,24.023767011177412,#000000,0.1684291302276381,24.10842836605827,0.06522869189482121,57.22500135989097,10.978243380537144,True,False,True,False,False,0.6472419188128988,0.0,0.0,0.0,0.0,0,0.9279612066808272,0.8338255180092703,False,False,False,False,0.20874444256591432,0.18542066820202213,False,False,False,False,557355,450618.86663352576,False,False,False,False,7714.639060544074,False,False,False,False
2025-07-11 00:00:00+00:00,24.0261418309,24.0946870613,24.0261418309,24.0946870613,1091,,,,,24.050852525521158,23.996793978799257,,,24.023823252160206,#000000,0.16461618453850413,24.107413808140016,-0.49370587386569015,53.46149841727931,7.294070103747757,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9039223275323149,0.856130078040978,False,False,False,False,0.06908129654060452,0.12725098237131333,False,False,False,False,556264,454761.81304005417,False,False,False,False,7454.888509150189,False,False,False,False
2025-07-14 00:00:00+00:00,24.0353405415,24.1144692346,24.0254494548,24.0353405415,1119,,,,,24.050918327929132,23.99694887026811,,,24.02393359909862,#000000,0.16173583874151473,24.106645556274554,-0.4408733112548715,51.33563778815126,5.293994248132833,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8854263531386426,0.8545773195797345,False,False,False,False,0.08886302040088792,0.10805700138610062,False,False,False,False,557383,458786.17331299325,False,False,False,False,7206.422293105084,False,False,False,False
2025-07-15 00:00:00+00:00,23.9759940216,23.9759940216,23.9759940216,23.9759940216,15,,,,,24.050909595424645,23.996948164281854,,,24.02392887985325,"rgba(239, 83, 80, 0.5)",0.16075720273815844,24.106622292308884,-0.8125811377898486,47.860879334267175,2.086195189790388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883886134127058,0.8875969765030711,False,False,False,False,-0.10528411572227145,0.0013864428319145874,False,False,False,False,557368,462652.12730071903,False,False,False,False,6924.405732591159,False,False,False,False
2025-07-16 00:00:00+00:00,23.9215930451,23.966102935,23.9215930451,23.966102935,365,,,,,24.05058583999377,23.996898591247085,,,24.023742215620427,"rgba(239, 83, 80, 1.0)",0.16067532573773974,24.105910810407394,-1.1471441832222873,43.952164705193184,-1.4287746359436184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730603546540779,0.8856568090523388,False,False,False,False,-0.17280302648166673,-0.08570829182487608,False,False,False,False,557003,466352.16152422025,False,False,False,False,6667.174135234643,False,False,False,False
2025-07-17 00:00:00+00:00,23.8573009819,23.8671920685,23.8376177195,23.8671920685,469,,,,,24.049874195533057,23.9967483821441,,,24.023311288838578,"rgba(255, 0, 0, 1.0)",0.15998359553973102,24.104625672570798,-1.5459378184144892,39.75907323635154,-5.1273151650307796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864417958526021,0.9029396646648173,False,False,False,False,-0.34282825441539394,-0.21426827312013502,False,False,False,False,556534,469888.7042095449,False,False,False,False,6424.1084828725,False,False,False,False
2025-07-18 00:00:00+00:00,23.8177366353,23.8360351456,23.8177366353,23.8360351456,148,,,,,24.049616226883785,23.996691029812055,,,24.02315362834792,"rgba(255, 0, 0, 1.0)",0.15798134339158662,24.10418580185586,-1.8131835089276318,36.10720663301192,-8.273466165446415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486909643734438,0.9278174485843677,False,False,False,False,-0.34282825441539394,-0.2785482637677645,False,False,False,False,556386,473280.7550248569,True,False,False,False,6177.986581583383,False,False,False,False
2025-07-21 00:00:00+00:00,23.8966675067,23.9205050255,23.8966675067,23.9205050255,208,,,,,24.049384024009317,23.99664812767353,,,24.023016075841426,"rgba(239, 83, 80, 1.0)",0.15392388847444657,24.103755128047084,-1.345389746838839,37.28815338867757,-8.273466165446415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311382601677659,0.9154002201552639,False,False,False,False,-0.18232141523478368,-0.23043483950127408,False,False,False,False,556594,476547.9411023135,False,False,False,False,5943.869460736975,False,False,False,False
2025-07-22 00:00:00+00:00,23.9067564151,23.9067564151,23.8820286985,23.8869742418,1471,,,,,24.04769454443858,23.996325823486966,,,24.022010183962774,"rgba(239, 83, 80, 1.0)",0.15033270418186648,24.100863846041552,-1.2911856538330473,38.49731764655081,-8.273466165446415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334527502444712,0.9196236061974671,False,False,False,False,-0.2093352296098767,-0.2198850345555754,False,False,False,False,558065,479744.68851006596,False,False,False,False,5768.462815217878,False,False,False,False
