date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_855,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_445,aVWAP_OB_bull_781,aVWAP_OB_bull_515,aVWAP_OB_bull_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,3.66,3.71,3.62,3.62,462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.347107937673343,-9.5833205052242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4044.0,-286.25905908832965,False,False,False,False,745.3472313438044,False,False,False,False
2025-04-04 19:00:00+00:00,3.62,3.75,3.61,3.675,1855.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.00368960759856,-10.094853283928472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2189.0,-315.7589186373478,False,False,False,False,762.551150237699,False,False,False,False
2025-04-07 14:00:00+00:00,3.285,3.82,3.285,3.73,250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6116666666666664,,17.310200735427557,-10.094853283928472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-340.92544703056717,False,False,False,False,754.6046207766493,False,False,False,False
2025-04-07 15:00:00+00:00,3.86,3.96,3.68,3.68,264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.6947016861219195,,19.273306414912007,-10.094853283928472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2203.0,-369.79481994482194,False,False,False,False,746.9983475863136,False,False,False,False
2025-04-07 16:00:00+00:00,3.68,3.72,3.6,3.61,377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.672966704077815,,19.484040174199343,-10.094853283928472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2580.0,-404.0615669224216,False,False,False,False,741.2619390966033,False,False,False,False
2025-04-07 17:00:00+00:00,3.65,4.05,3.65,4.02,2851.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.851020844468198,,32.529378896238754,-10.094853283928472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,-393.5954961174228,False,False,False,False,773.9710563199118,False,False,False,False
2025-04-07 18:00:00+00:00,4.02,4.02,3.72,3.74,591.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.8476990537733666,,35.93486765712984,-10.094853283928472,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-392.4544806737418,False,False,False,False,771.1342957568123,False,False,False,False
2025-04-07 19:00:00+00:00,3.745,3.905,3.745,3.88,2483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.846108665884194,,40.72797466061688,-26.879219060619082,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2163.0,-352.8350313609706,False,False,False,False,797.6748493109702,False,False,False,False
2025-04-08 14:00:00+00:00,4.19,4.275,4.19,4.21,1156.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.901050760996822,,48.22208109539688,-18.832836662994605,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3319.0,-295.90735645614933,False,False,False,False,803.2302780038234,False,False,False,False
2025-04-08 15:00:00+00:00,4.21,4.21,3.915,3.94,878.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.913016949152542,,49.15506201647429,-16.957500507468808,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2441.0,-253.4746842630307,False,False,False,False,804.3894984998881,False,False,False,False
2025-04-08 16:00:00+00:00,3.94,3.98,3.82,3.82,859.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9095059566725032,,48.281462932881645,-16.67084964841603,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1582.0,-225.01771241399146,False,False,False,False,805.2361729417503,False,False,False,False
2025-04-08 17:00:00+00:00,3.82,3.93,3.8,3.87,276.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9083218160574194,,48.40462684235938,-15.219349663341092,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1858.0,-192.72286415951098,False,False,False,False,797.0309609581573,False,False,False,False
2025-04-08 18:00:00+00:00,3.87,3.955,3.83,3.835,549.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9064983228909558,,47.99642785216318,-14.27327440394668,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1309.0,-169.44033913378212,False,False,False,False,793.185519702992,False,False,False,False
2025-04-08 19:00:00+00:00,3.84,3.84,3.72,3.75,2948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.876651337585917,,46.52432702571343,-14.27327440394668,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1639.0,-192.22420984488625,False,False,False,False,826.5934961417053,False,False,False,False
2025-04-09 14:00:00+00:00,3.75,3.945,3.715,3.945,1835.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.875654827968923,,48.6371015260184,-11.416588446137709,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196.0,-186.20522984729112,False,False,False,False,842.2277055038494,False,False,False,False
2025-04-09 15:00:00+00:00,3.945,3.97,3.81,3.89,1160.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.876664744795776,,49.171355435961466,-9.88996512406824,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-964.0,-198.26406349306956,False,False,False,False,847.1544077440998,False,False,False,False
2025-04-09 16:00:00+00:00,3.89,4.09,3.89,3.985,589.0,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8805187702644637,,50.98605149927596,-7.259169420923115,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-201.0041555319367,False,False,False,False,843.1520138255866,False,False,False,False
2025-04-09 17:00:00+00:00,3.985,4.35,3.97,4.35,982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.899171468676123,,56.36222257856822,-1.568502843260518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,-188.47695932213924,False,False,False,False,845.304695781779,False,False,False,False
2025-04-09 18:00:00+00:00,4.35,4.44,4.25,4.26,1359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.9284071039659234,,58.358533006294955,0.7466826775237152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752.0,-197.21375065047815,False,False,False,False,853.2689640642319,False,False,False,False
2025-04-09 19:00:00+00:00,4.26,4.49,4.26,4.395,3485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.18953823024055,,61.03169848389901,3.6610856800750042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2733.0,-151.78408009775754,False,False,False,False,894.0709956291275,False,False,False,False
2025-04-10 14:00:00+00:00,4.12,4.27,4.12,4.27,135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.18717621538004,,60.595755443649466,3.6610856800750042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2598.0,-109.15176877841247,False,False,False,False,882.302453061234,False,False,False,False
2025-04-10 15:00:00+00:00,4.27,4.27,4.04,4.09,1181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.160657662542157,,57.523779071545874,3.6610856800750042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,-85.49050104541382,False,False,False,False,886.9334227812149,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.12,4.08,4.1,304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.154812683876571,,55.61608527501873,3.6610856800750042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721.0,-57.482896378043066,False,False,False,False,877.8956952962347,False,False,False,False
2025-04-10 17:00:00+00:00,4.1,4.22,3.985,4.22,456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.149425832727583,,56.025365272303674,3.6610856800750042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2177.0,-22.83975069776333,False,False,False,False,871.3546767645101,False,False,False,False
2025-04-10 18:00:00+00:00,4.185,4.25,4.12,4.2,768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.146064803913452,,55.9336375279577,3.6610856800750042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1409.0,-0.6406847954724242,False,False,False,False,869.7522786751379,False,False,False,False
2025-04-10 19:00:00+00:00,4.2,4.21,4.02,4.03,1813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.127164995601639,,52.984610386700666,8.425526814702899,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-6.894317589341068,False,False,False,False,884.3762743545931,False,False,False,False
2025-04-11 14:00:00+00:00,4.17,4.17,4.02,4.085,228.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.125507382346491,,51.96280480571481,7.13936900093789,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-9.516111115087718,False,False,False,False,874.1998980080102,False,False,False,False
2025-04-11 15:00:00+00:00,4.085,4.085,4.07,4.075,112.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124600684655621,,51.101369279591836,5.987829030639624,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-13.833690787722016,False,False,False,False,862.3828453257154,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.15,4.0,4.1,889.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.118657154362742,,51.02591618074554,5.538796007363864,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,-4.301385504191442,False,False,False,False,862.795514390433,False,False,False,False
2025-04-11 17:00:00+00:00,4.1,4.17,4.085,4.17,565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.117712928704929,,52.370594047390995,5.538796007363864,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166.0,13.842822023005326,False,False,False,False,858.1785296712015,False,False,False,False
2025-04-11 18:00:00+00:00,4.17,4.17,4.07,4.07,830.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.114641884738336,,51.056859248450394,5.064375669041972,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,18.837506952881213,False,False,False,False,857.7416532421906,False,False,False,False
2025-04-11 19:00:00+00:00,4.07,4.125,3.97,3.985,5916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.064497863439769,,48.514026665056804,2.4745817844493914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5580.0,-67.96617532545802,False,False,False,False,936.1642632694434,False,False,False,False
2025-04-14 14:00:00+00:00,4.12,4.24,4.12,4.205,647.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.071357325981292,,51.17806873355677,2.4745817844493914,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4933.0,-143.3930563281641,False,False,False,False,931.6810963970489,False,False,False,False
2025-04-14 15:00:00+00:00,4.205,4.21,4.15,4.2,1451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.083190572012022,,52.84342151411629,-1.2499295094476537,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6384.0,-240.14665235408404,False,False,False,False,939.7325522668621,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.25,1200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.0947187468017505,,54.85946918499866,0.6931311889758192,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5184.0,-316.7955414648734,False,False,False,False,943.7677064952827,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.19,4.28,1255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.105384858249704,,56.753973625437325,2.5181270428378326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3929.0,-372.7987113646428,False,False,False,False,948.5930133713248,False,False,False,False
2025-04-14 18:00:00+00:00,4.28,4.28,4.22,4.25,649.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.110069332969173,,57.14435826546946,2.994421586761675,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4578.0,-437.99563056829174,False,False,False,False,943.948160450839,False,False,False,False
2025-04-14 19:00:00+00:00,4.25,4.29,4.18,4.18,1901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.1187653054058195,,55.43643362839441,2.994421586761675,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6479.0,-531.6546130401011,False,False,False,False,958.7861734671051,False,False,False,False
2025-04-15 14:00:00+00:00,4.29,4.37,4.29,4.37,82.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.175524673513972,,58.094211457231815,3.9247942098790034,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6397.0,-622.5902004348281,False,False,False,False,945.1925893823437,False,False,False,False
2025-04-15 15:00:00+00:00,4.37,4.37,4.29,4.29,163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.2010514342457075,,57.72965507887181,3.9247942098790034,True,False,True,False,True,3.5011539848458817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-714.6430655443656,False,False,False,False,933.065572492695,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.3,4.25,4.25,211.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.190738234312514,,56.46446892044858,3.9247942098790034,True,False,True,False,True,2.5397247312403657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6771.0,-808.5400722801119,False,False,False,False,921.8707574152888,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.32,4.245,4.32,407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.192877364041484,,57.09157730853172,3.9247942098790034,True,False,True,False,True,4.090530824132745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6364.0,-894.6712339501876,False,False,False,False,913.8882650522611,False,False,False,False
2025-04-15 18:00:00+00:00,4.32,4.32,4.295,4.315,784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.199468062187003,,57.36112117006965,3.9247942098790034,True,False,True,False,True,3.9673477722580515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7148.0,-991.6220675323552,False,False,False,False,911.8744935010632,False,False,False,False
2025-04-15 19:00:00+00:00,4.315,4.36,4.255,4.29,2795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.209453519251023,,56.745874441223386,3.9247942098790034,True,False,True,False,True,3.3447887779736405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9943.0,-1130.403120748908,False,False,False,False,941.0702377878685,False,False,False,False
2025-04-16 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.209453519251023,,58.03863692948476,4.807716667507876,True,False,True,False,True,4.9232675969621305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9943.0,-1267.0325297295449,False,False,False,False,926.4800015430952,False,False,False,False
2025-04-16 15:00:00+00:00,4.36,4.36,4.225,4.33,282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.210438648362258,,57.840242854813596,4.815802825784658,True,False,True,False,True,4.160666267655426,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10225.0,-1405.9157463228853,False,False,False,False,916.4880635346751,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.245,4.245,253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.210644346243535,,54.96458102257825,4.815802825784658,True,False,True,False,False,2.035528982333652,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10478.0,-1546.5682153721427,False,False,False,False,906.2014268907267,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.32,4.23,4.23,497.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.210185226429503,,52.59376699683323,5.789416800036619,True,False,False,False,False,1.6649161327675657,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10975.0,-1692.7454523431172,False,False,False,False,899.8572187218781,False,False,False,False
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.212541634419925,,52.937192697045305,5.789416800036619,True,False,True,False,False,3.0772252196178655,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9519.0,-1814.082732151751,False,False,False,False,908.4795874238645,False,False,False,False
2025-04-16 19:00:00+00:00,4.29,4.34,4.24,4.335,1555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.217368863648007,,54.486506108339256,5.789416800036619,True,False,True,False,True,4.121862320663265,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7964.0,-1909.4302866920339,False,False,False,False,918.5031597118665,False,False,False,False
2025-04-17 14:00:00+00:00,4.335,4.415,4.31,4.31,251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.21873672756659,,54.54662418354863,5.789416800036619,True,False,True,False,True,3.475708854410705,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8215.0,-2007.1910574409944,False,False,False,False,908.1542735147833,False,False,False,False
2025-04-17 15:00:00+00:00,4.31,4.46,4.31,4.405,667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.252005844239286,,57.27750494017004,4.091642264876697,True,False,True,False,True,5.67109558889517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7548.0,-2093.0950720543124,False,False,False,False,904.4154475688177,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.44,4.39,4.44,220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.2550426080206,,59.951760109848955,6.574651713997596,True,False,True,False,True,6.461969873778855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7328.0,-2174.256388766649,False,False,False,False,893.8043553584484,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.415,4.425,977.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.289499052991583,,61.03641317256146,7.563526545115778,True,False,True,False,True,6.057595177788436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8305.0,-2269.306677312902,False,False,False,False,895.0942103141314,False,False,False,False
2025-04-17 18:00:00+00:00,4.425,4.45,4.355,4.395,1417.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.2919741463540495,,60.341340101995115,7.563526545115778,True,False,True,False,True,5.24467258605852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9722.0,-2384.8523102227796,False,False,False,False,903.18577294492,False,False,False,False
2025-04-17 19:00:00+00:00,4.41,4.43,4.34,4.35,2783.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.294347748355559,,57.873556608222565,7.563526545115778,True,False,True,False,False,4.031504681643614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12505.0,-2541.753824792969,False,False,False,False,932.3301795659289,False,False,False,False
2025-04-18 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.294347748355559,,56.2283676123742,9.883866916697997,True,False,True,False,False,4.031504681643614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12505.0,-2696.2227577419153,False,False,False,False,917.8754480997904,False,False,False,False
