date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_828,aVWAP_peak_797,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_411,aVWAP_valley_372,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_79,aVWAP_OB_bull_661,aVWAP_OB_bull_582,aVWAP_OB_bull_475,aVWAP_OB_bull_212,aVWAP_OB_bull_141,aVWAP_OB_bear_862,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,148.42,150.225,148.4,149.97,56501.0,,,,,,,,,,,,,,,,,,,,,149.18930973852588,154.1513023022366,,,,,149.18930973852588,,,151.67030602038125,"rgba(239, 83, 80, 0.75)",4.450155607158985,154.4212302131912,-1.0002414760577094,24.971043652531428,-29.467446825104467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912559956676466,1.0170973232245086,False,False,False,False,-0.2708242086019835,-0.27424503768991837,False,False,False,False,-1976379.0,-1428222.8336304799,False,False,False,False,66602.533164928,False,False,False,False
2025-04-22 14:00:00+00:00,152.015,152.93,151.725,152.79,36607.0,,,,,,,,,,,,,,,,,,,,,150.07647599348311,154.13756134571878,,,,,150.07647599348311,,,152.10701866960096,"rgba(239, 83, 80, 0.75)",4.451790653998416,154.49041956623296,-0.38196305675463854,35.41119110586504,-20.215207118295766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189686218918819,1.0100187732270793,False,False,False,False,-0.1891967082363117,-0.23172087296311505,False,False,False,False,-1939772.0,-1436153.8284579143,False,False,False,False,66137.48613911516,False,False,False,False
2025-04-22 15:00:00+00:00,152.795,153.49,152.46,153.225,44622.0,,,,,,,,,,,,,,,,,,,,,150.81373697411632,154.1268422462338,,,,,150.81373697411632,,,152.47028961017506,"rgba(239, 83, 80, 0.5)",4.452416584445133,154.54955083999974,-0.29749032123974367,43.13640938377462,-13.797715696986657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221746558906532,1.0116142903764567,False,False,False,False,-0.17202125713036567,-0.20187106504674035,False,False,False,False,-1895150.0,-1443270.0481717451,False,False,False,False,65803.91271060174,False,False,False,False
2025-04-22 16:00:00+00:00,153.265,154.615,153.24,153.935,32629.0,,,,,,,,,,,,,,,,,,,,,151.29087969980088,154.1254229424114,,,,,151.29087969980088,,,152.70815132110613,"rgba(38, 166, 154, 1.0)",4.4499674561013345,154.5959388921346,-0.14852667994872285,49.500622927734945,-8.629503692416222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185503709299401,1.0111569527572783,False,False,False,False,-0.14693397735612046,-0.1744025212014304,False,False,False,False,-1862521.0,-1449770.0629287723,False,False,False,False,65289.57297865442,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,152.275,36594.0,,,,,,,,,,,,,,,,,,,,,151.50545183428983,154.11442984741484,,,,,151.50545183428983,,,152.80994084085233,#000000,4.432468438631017,154.60152643826984,-0.5248827984860719,49.8464680279407,-8.629503692416222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142103540555633,1.011590073352458,False,False,False,False,-0.1714923883473023,-0.17294745477436635,False,False,False,False,-1899115.0,-1456736.6511004192,False,False,False,False,64844.680374334195,False,False,False,False
2025-04-22 18:00:00+00:00,152.265,153.66,151.96,153.49,27856.0,,,,,,,,,,,,,,,,,,,,,151.65912886307598,154.10788870313664,,,,,151.65912886307598,,,152.88350878310632,"rgba(38, 166, 154, 1.0)",4.414735792447578,154.60744816046622,-0.2531177884705723,52.28583488011677,-6.522736049124447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148838279273066,1.012978299210184,False,False,False,False,-0.17638809093384894,-0.17466777285410764,False,False,False,False,-1871259.0,-1463163.3541841335,False,False,False,False,64271.21246155381,False,False,False,False
2025-04-22 19:00:00+00:00,153.485,154.135,152.4,154.08,98700.0,,,,,,,,,,,,,,,,,,,,,152.1520883377231,154.09589855736763,,,,,152.1520883377231,,,153.12399344754536,"rgba(38, 166, 154, 1.0)",4.387735894431195,154.63832991130994,-0.12724783914604892,54.88581858627278,-3.960727158760619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170593060297964,1.010472502527517,False,False,False,False,-0.1642958807207247,-0.1694818267874162,False,False,False,False,-1772559.0,-1467960.185902209,False,False,False,False,64804.99211331266,False,False,False,False
2025-04-23 14:00:00+00:00,159.54,160.055,158.645,159.34,71114.0,,,,,,,,,,,,,,,,,,,,,153.29574722021667,154.17435189311396,,,,,153.29574722021667,,,153.73504955666533,"rgba(38, 166, 154, 1.0)",4.411687223972572,154.85551710207028,1.0165006425572485,62.02313596230495,2.7924164273626673,True,False,True,False,True,5.00359914818236,0.0,0.0,0.0,0.0,0,0.924365349384978,1.006094141399036,False,False,False,False,-0.0066443943372109645,-0.08806311056231357,False,False,False,False,-1701445.0,-1471580.1055006243,False,False,False,False,64902.80618907526,False,False,False,False
2025-04-23 15:00:00+00:00,159.34,159.7,156.095,157.225,49982.0,,,,,,,,,,,,,,,,,,,,,153.73568076608848,154.21071423269473,,,,,153.73568076608848,,,153.9731974993916,"rgba(38, 166, 154, 1.0)",4.38697221614474,154.94318060055852,0.5201353660376566,62.833841422219194,3.6454088971414933,True,False,True,False,True,2.0353688916175656,0.0,0.0,0.0,0.0,0,0.9141642011834322,1.009134615384616,False,False,False,False,-0.04397054040495853,-0.06601682548363605,False,False,False,False,-1751427.0,-1475918.8170432504,False,False,False,False,64671.47586056246,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,157.95,156.23,157.835,24821.0,,,,,,,,,,,,,,,,,,,,,153.9069304345328,154.22677233215296,,,,,153.9069304345328,,,154.06685138334288,"rgba(38, 166, 154, 1.0)",4.339348818794343,154.9786841310119,0.6582360598938234,63.942404579839916,5.037716726316589,True,False,True,False,True,2.823461941445423,0.0,0.0,0.0,0.0,0,0.9125549313011072,1.0222321114016064,False,False,False,False,-0.06476797472965011,-0.06539240010664307,False,False,False,False,-1726606.0,-1479805.440034828,False,False,False,False,64053.63902551498,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.35,157.255,157.95,23173.0,,,,,,,,,,,,,,,,,,,,,154.0745522298199,154.24406499417168,,,,,154.0745522298199,,,154.15930861199578,"rgba(38, 166, 154, 1.0)",4.332534589933896,155.01525591389583,0.6773734923946533,64.79500179422155,6.342838323195785,True,False,True,False,True,2.9731205267575547,0.0,0.0,0.0,0.0,0,0.9132690882134917,1.0214418087472206,False,False,False,False,-0.04641497871350276,-0.05590368941007291,False,False,False,False,-1703433.0,-1483272.5339877764,False,False,False,False,63419.83066853025,False,False,False,False
2025-04-23 18:00:00+00:00,157.92,158.435,157.53,157.795,24392.0,,,,,,,,,,,,,,,,,,,,,154.23918694948821,154.26243139813366,,,,,154.23918694948821,,,154.25080917381092,"rgba(38, 166, 154, 1.0)",4.2637921802964875,155.05241065543484,0.6432277251313965,65.03012666844634,7.182152853637575,True,False,True,False,True,2.7513920142269406,0.0,0.0,0.0,0.0,0,0.9151516273558709,1.019161698818825,False,False,False,False,-0.04178385729816081,-0.04884377335411686,False,False,False,False,-1727825.0,-1487064.045088741,False,False,False,False,62814.74802250652,False,False,False,False
2025-04-23 19:00:00+00:00,157.765,158.01,156.765,157.96,73094.0,,,,,,,,,,,,,,,,,,,,,154.6188704512916,154.31134595043943,,,,,154.6188704512916,,,154.46510820086553,"rgba(38, 166, 154, 1.0)",4.185969941525154,155.14261806767814,0.6730535507131126,65.39027454019165,8.206886270779577,True,False,True,False,True,2.9738729800474175,0.0,0.0,0.0,0.0,0,0.9121254664351426,1.0211142719917248,False,False,False,False,-0.057100203221855036,-0.05297198828798595,False,False,False,False,-1654731.0,-1489663.5327617838,False,False,False,False,62974.1162702196,False,False,False,False
2025-04-24 14:00:00+00:00,160.05,160.685,159.21,160.15,68444.0,,,,,,,,,,,,,,,,,,,,,155.13812633592633,154.38905746095878,,,,,155.13812633592633,,,154.76359189844254,"rgba(38, 166, 154, 1.0)",4.204953392849534,155.28085161185467,1.1579553762534573,67.99046121761978,11.259724560295261,True,False,True,False,True,5.857522081240678,0.0,0.0,0.0,0.0,0,0.9167582820287308,1.0153364116094994,False,False,False,False,0.008698788262888904,-0.022136600012548524,False,False,False,False,-1586287.0,-1491161.571013539,False,False,False,False,63058.92066913092,False,False,False,False
2025-04-24 15:00:00+00:00,160.145,160.725,159.83,160.25,46308.0,,,,,,,,,,,,,,,,,,,,,155.45171607172477,154.4427595921,,,,,155.45171607172477,,,154.9472378319124,"rgba(38, 166, 154, 1.0)",4.19258719174225,155.3702549168854,1.1638982947631464,69.81880879630349,13.464163879139612,True,False,True,False,True,5.986263325203801,0.0,0.0,0.0,0.0,0,0.9182013083392888,1.017462847928463,False,False,False,False,0.048580974690246255,0.013222187338848865,False,False,False,False,-1539979.0,-1491918.43037767,False,False,False,False,62799.216472710286,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.03,160.03,160.73,65969.0,,,,,,,,,,,,,,,,,,,,,155.86384313844536,154.52180703137887,,,,,155.86384313844536,,,155.1928250849121,"rgba(38, 166, 154, 1.0)",4.1857104222269825,155.49510583391333,1.2506584636835596,71.51717868200203,15.487581286657672,True,False,True,False,True,6.609970463410953,0.0,0.0,0.0,0.0,0,0.92613594384928,1.0160509789434806,False,False,False,False,0.055669908912530715,0.03444604812568979,False,False,False,False,-1474010.0,-1491640.7802942954,False,False,False,False,62848.36040336594,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,160.905,160.26,160.6,63361.0,,,,,,,,,,,,,,,,,,,,,156.201361134319,154.59573926947505,,,,,156.201361134319,,,155.39855020189702,"rgba(38, 166, 154, 1.0)",4.220218161817491,155.60470800889624,1.1836572896393747,72.2435285401125,16.590510468735346,True,False,True,False,True,6.406649998285069,0.0,0.0,0.0,0.0,0,0.9264523531915682,1.0163788795735944,False,False,False,False,0.0686006942508938,0.0515233711882918,False,False,False,False,-1537371.0,-1492349.7759486472,False,False,False,False,62856.308304088954,False,False,False,False
2025-04-24 18:00:00+00:00,160.6,161.46,160.53,161.13,125057.0,,,,,,,,,,,,,,,,,,,,,156.79931053649918,154.7471059107688,,,,,156.79931053649918,,,155.773208223634,"rgba(38, 166, 154, 1.0)",4.254093257257337,155.8156779894348,1.2492255550578621,73.33607697938754,18.040935554277,True,False,True,False,True,7.110286388783965,0.0,0.0,0.0,0.0,0,0.9299490504863366,1.0119129226493753,False,False,False,False,0.09582145985705019,0.073672415522671,False,False,False,False,-1412314.0,-1491108.911205257,False,False,False,False,63820.66011332789,False,False,False,False
2025-04-24 19:00:00+00:00,161.1,161.71,160.14,161.265,146106.0,,,,,,,,,,,,,,,,,,,,,157.33411803995253,154.91513913070136,,,,,157.33411803995253,,,156.12462858532695,"rgba(38, 166, 154, 1.0)",4.250645764400436,156.0290541656608,1.2318000898100558,74.22350300539256,19.28046568829656,True,False,True,False,True,7.290814853545694,0.0,0.0,0.0,0.0,0,0.9318042983284281,1.0081820032950153,False,False,False,False,0.10529673791245449,0.08948457671756274,False,False,False,False,-1266208.0,-1487622.0753726175,False,False,False,False,65096.40181699722,False,False,False,False
2025-04-25 14:00:00+00:00,165.26,166.955,164.345,164.995,66174.0,,,,,,,,,,,,,,,,,,,,,157.77181300275763,155.04083740333894,,,,,157.77181300275763,,,156.40632520304828,"rgba(38, 166, 154, 1.0)",4.331123393168089,157.038416600784,1.8370715116929535,77.83378083041228,22.952783852627448,True,False,True,False,True,12.012985970015514,0.0,0.0,0.0,0.0,0,0.9383798334000223,0.9939798479502385,False,False,False,False,0.28020839234279166,0.1848464845301772,False,False,False,False,-1200034.0,-1483163.3455218791,False,False,False,False,65113.108765570905,False,False,False,False
2025-04-25 15:00:00+00:00,164.995,165.58,163.63,164.23,57281.0,,,,,,,,,,,,,,,,,,,,,158.0716514452658,155.13749665145264,,,,,158.0716514452658,,,156.6045740483592,"rgba(38, 166, 154, 1.0)",4.346929933510306,157.11118742003512,1.6376644410774215,77.97012565797853,23.310439893707624,True,False,True,False,True,10.761252752948842,0.0,0.0,0.0,0.0,0,0.9393983353582243,0.9964277295229118,False,False,False,False,0.2775982711200399,0.23122237782510854,False,False,False,False,-1257315.0,-1479661.8207851057,False,False,False,False,64991.68072269384,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,164.87,163.555,164.7,78316.0,,,,,,,,,,,,,,,,,,,,,158.43467299949626,155.26504246388942,,,,,158.43467299949626,,,156.84985773169285,"rgba(38, 166, 154, 1.0)",4.318225387297034,157.2333779347497,1.7290950322359069,78.44140471020067,24.062617647927297,True,False,True,False,True,11.335416744628585,0.0,0.0,0.0,0.0,0,0.9438322592357269,0.9960424798039397,False,False,False,False,0.27933542915155046,0.2552789034883295,False,False,False,False,-1178999.0,-1475000.381703166,False,False,False,False,65198.259316140444,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.105,163.75,53835.0,,,,,,,,,,,,,,,,,,,,,158.64768775819138,155.34743549131696,,,,,158.64768775819138,,,156.99756162475416,"rgba(38, 166, 154, 0.75)",4.233188506070703,157.3089678148904,1.5215557199668035,75.93593888711297,24.062617647927297,True,False,True,False,False,9.772649435634715,0.0,0.0,0.0,0.0,0,0.9437382297551794,0.9926481240040567,False,False,False,False,0.2857404219399533,0.2705096627141414,False,False,False,False,-1232834.0,-1471245.8641573805,False,False,False,False,65022.0847530995,False,False,False,False
2025-04-25 18:00:00+00:00,163.75,164.61,163.085,163.58,38961.0,,,,,,,,,,,,,,,,,,,,,158.78475938308227,155.40427965393383,,,,,158.78475938308227,,,157.09451951850804,"rgba(38, 166, 154, 0.75)",4.1458334255965985,157.35889798362777,1.5005672871376896,73.7691250785324,28.022433928035966,True,False,True,False,False,9.493377535830263,0.0,0.0,0.0,0.0,0,0.943964426448791,0.993275731173855,False,False,False,False,0.273663650202505,0.2720866564583232,False,False,False,False,-1271795.0,-1468153.6026975762,False,False,False,False,64618.03692747005,False,False,False,False
2025-04-25 19:00:00+00:00,163.585,164.55,163.335,163.81,146113.0,,,,,,,,,,,,,,,,,,,,,159.25209809222267,155.614244706091,,,,,159.25209809222267,,,157.43317139915683,"rgba(38, 166, 154, 0.75)",4.100028870476405,157.5566587175846,1.525194451054873,72.64016037603368,26.82273053008906,True,False,True,False,False,9.789955458321224,0.0,0.0,0.0,0.0,0,0.9465705406186761,0.9920677941601619,False,False,False,False,0.2772406723609746,0.2746636644096489,False,False,False,False,-1125682.0,-1462843.965446451,False,False,False,False,65881.52472704415,False,False,False,False
2025-04-28 14:00:00+00:00,162.8,163.26,161.43,162.52,81731.0,,,,,,,,,,,,,,,,,,,,,159.40535956583963,155.70683758032382,,,,,159.40535956583963,,,157.55609857308173,"rgba(38, 166, 154, 0.75)",4.149895268406185,157.61522807936683,1.1819025790780775,68.0518851123609,22.480707221534516,True,False,True,False,False,7.648426270183258,0.0,0.0,0.0,0.0,0,0.9395141744016952,0.9921003967755259,False,False,False,False,0.21792712825217642,0.24629539633091266,False,False,False,False,-1207413.0,-1458883.7954395292,False,False,False,False,66127.25302584967,False,False,False,False
2025-04-28 15:00:00+00:00,162.52,162.755,161.1,161.26,35657.0,,,,,,,,,,,,,,,,,,,,,159.45314015681686,155.74231613017778,,,,,159.45314015681686,,,157.5977281434973,"rgba(38, 166, 154, 0.75)",4.178397791990301,157.63259016820595,0.8681341538968677,62.004300738953056,17.01832965237618,True,False,True,False,False,5.619006932896713,0.0,0.0,0.0,0.0,0,0.9404151579249278,0.9941383142723985,False,False,False,False,0.20268706391856522,0.22449123012473893,False,False,False,False,-1243070.0,-1455537.8451226372,False,False,False,False,65654.84600219308,False,False,False,False
2025-04-28 16:00:00+00:00,161.245,161.6,160.385,160.78,49724.0,,,,,,,,,,,,,,,,,,,,,159.49449154597988,155.78468790596867,,,,,159.49449154597988,,,157.63958972597428,"rgba(38, 166, 154, 0.75)",4.1759427915381595,157.64441313889245,0.7508692090948398,56.953286392386005,12.646387938648594,True,False,True,False,False,4.856763785642858,0.0,0.0,0.0,0.0,0,0.9509472382822447,0.9945638340423989,False,False,False,False,0.16887997766552967,0.1966856038951343,False,False,False,False,-1292794.0,-1453014.684733139,False,False,False,False,65407.856141693956,False,False,False,False
2025-04-28 17:00:00+00:00,160.78,161.265,160.3,161.145,31320.0,,,,,,,,,,,,,,,,,,,,,159.51904377640005,155.8109288796434,,,,,159.51904377640005,,,157.6649863280217,"rgba(38, 166, 154, 0.5)",4.2020137686248775,157.65294718729712,0.8310426869081107,54.468269455196264,10.616755118344578,False,False,True,False,False,5.367613220792112,0.0,0.0,0.0,0.0,0,0.9546854217152855,0.9840387733906678,False,False,False,False,0.16134187839493355,0.17901374114503393,False,False,False,False,-1261474.0,-1450045.0617140206,False,False,False,False,64879.362248024285,False,False,False,False
2025-04-28 18:00:00+00:00,161.15,161.645,160.44,161.14,43082.0,,,,,,,,,,,,,,,,,,,,,159.5554698328359,155.84779003529977,,,,,159.5554698328359,,,157.70162993406785,#000000,4.21679823887612,157.66844745491065,0.8232674053702395,52.7989376597578,9.159862910730894,False,False,False,False,False,5.359432434582537,0.0,0.0,0.0,0.0,0,0.9566326995643223,0.9803671363727514,False,False,False,False,0.17067753766239144,0.17484563940371267,False,False,False,False,-1304556.0,-1447789.4173463613,False,False,False,False,64541.418647279716,False,False,False,False
2025-04-28 19:00:00+00:00,161.16,162.785,160.685,162.515,55317.0,,,,,,,,,,,,,,,,,,,,,159.62666025176043,155.90256734498274,,,,,159.62666025176043,,,157.76461379837158,"rgba(38, 166, 154, 0.5)",4.253778288737097,157.70624838042897,1.130465974755511,54.91667724636246,9.159862910730894,False,False,True,False,False,7.293410433896579,0.0,0.0,0.0,0.0,0,0.9615775896522915,0.9717327326236244,False,False,False,False,0.1956917807372292,0.18526871007047094,False,False,False,False,-1249239.0,-1444711.1163022318,False,False,False,False,64398.404404686225,False,False,False,False
2025-04-29 14:00:00+00:00,159.995,162.685,159.995,162.205,44071.0,,,,,,,,,,,,,,,,,,,,,159.67214034430157,155.94292986076968,,,,,159.67214034430157,,,157.8075351025356,"rgba(38, 166, 154, 0.5)",4.288415404865308,157.73123981238,1.0432198761678768,55.413948293489476,9.159862910730894,False,False,True,False,True,6.77098850879155,0.0,0.0,0.0,0.0,0,0.9592673542746704,0.9721464568920362,False,False,False,False,0.18139605320753407,0.1833323816390025,False,False,False,False,-1293310.0,-1442363.8121735149,False,False,False,False,64083.25084802442,False,False,False,False
2025-04-29 15:00:00+00:00,162.185,162.285,160.76,161.365,48396.0,,,,,,,,,,,,,,,,,,,,,159.715906410731,155.98538665631153,,,,,159.715906410731,,,157.85064653352129,"rgba(38, 166, 154, 0.5)",4.309836634934233,157.75650995669733,0.8372684045732385,53.4161997880562,9.159862910730894,False,False,True,False,True,5.3604331990572405,0.0,0.0,0.0,0.0,0,0.9655807237613937,0.970778810576663,False,False,False,False,0.18799158610015534,0.18566198386957894,False,False,False,False,-1341706.0,-1440803.2259382664,False,False,False,False,63840.037656582186,False,False,False,False
2025-04-29 16:00:00+00:00,161.365,162.085,161.245,161.34,35002.0,,,,,,,,,,,,,,,,,,,,,159.7477544436942,156.0161677821723,,,,,159.7477544436942,,,157.88196111293325,#000000,4.324144400085898,157.77580548516917,0.8242542766980744,52.01632208987495,7.9733705145385585,False,False,False,False,False,5.318356628736684,0.0,0.0,0.0,0.0,0,0.9728382484035879,0.9690359670347668,False,False,False,False,0.19315275737407353,0.18940737062182622,False,False,False,False,-1376708.0,-1439809.5015051148,False,False,False,False,63392.9362975654,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.32,39422.0,,,,,,,,,,,,,,,,,,,,,159.79137710127696,156.0533583257539,,,,,159.79137710127696,,,157.92236771351543,"rgba(38, 166, 154, 0.5)",4.358813120543398,157.80297892066426,1.0362961096099053,53.69147241107807,7.9733705145385585,False,False,True,False,False,6.7478250009466585,0.0,0.0,0.0,0.0,0,0.9718772826880939,0.9733564645726811,False,False,False,False,0.20114098961456597,0.19527418011819608,False,False,False,False,-1337286.0,-1438219.9898538727,False,False,False,False,63021.29387434733,False,False,False,False
2025-04-29 18:00:00+00:00,162.315,162.685,161.89,162.075,36560.0,,,,,,,,,,,,,,,,,,,,,159.8336196290424,156.0885045759319,,,,,159.8336196290424,,,157.96106210248715,"rgba(38, 166, 154, 0.5)",4.388535208845971,157.82988147274602,0.967320147892873,54.01844659122552,7.9733705145385585,False,False,True,False,False,6.3222467084721465,0.0,0.0,0.0,0.0,0,0.9691104165524305,0.9731863793387076,False,False,False,False,0.2158224232471738,0.20554830168268495,False,False,False,False,-1373846.0,-1437221.943499549,False,False,False,False,62611.041256140394,False,False,False,False
2025-04-29 19:00:00+00:00,162.075,162.645,161.75,162.04,69393.0,,,,,,,,,,,,,,,,,,,,,159.90758728861616,156.15335615677046,,,,,159.90758728861616,,,158.0304717226933,"rgba(38, 166, 154, 0.5)",4.413561759555074,157.87867851626436,0.9428488169960789,54.115577584043336,7.9733705145385585,False,False,True,False,False,6.260578823028407,0.0,0.0,0.0,0.0,1,0.9684777037416713,0.9743538112323354,False,False,False,False,0.2125318711477746,0.20904008641522978,False,False,False,False,-1443239.0,-1437315.2311972305,False,False,False,False,62716.187903332015,False,False,False,False
2025-04-30 14:00:00+00:00,157.53,159.255,157.38,158.98,53272.0,,,,,,,,,,,,,,,,,,,,158.53833333333333,159.87475528435192,156.1728013088475,,,,,159.87475528435192,,,158.1952966421776,"rgba(239, 83, 80, 1.0)",4.412354275469472,157.92013006814184,0.24020508456233963,47.03381464922123,2.2921867101975266,False,True,False,True,False,1.1115251430328499,0.0,0.0,0.0,0.0,0,0.9604227365677993,0.978121211024449,False,False,False,False,0.07397744907359446,0.14150876774441212,False,False,False,False,-1496511.0,-1438232.9950546378,False,False,False,False,62569.766385450894,False,False,False,False
2025-04-30 15:00:00+00:00,158.98,159.645,158.885,159.25,51045.0,,,,,,,,,,,,,,,,,,,,158.8914634559404,159.8609481173875,156.19673260555106,,,,,159.8609481173875,,,158.31638139295964,"rgba(239, 83, 80, 1.0)",4.414945254881999,157.94707638654552,0.2951165956166099,43.156425169793415,-1.2532659908705597,False,True,False,True,False,1.5306754773628377,0.0,0.0,0.0,0.0,0,0.9624900239425382,0.9795581513458611,False,False,False,False,0.10735374789975399,0.12443125782208306,False,False,False,False,-1445466.0,-1438345.1346661937,False,False,False,False,62391.087836839244,False,False,False,False
2025-04-30 16:00:00+00:00,159.245,159.375,158.72,159.21,40085.0,,,,,,,,,,,,,,,,,,,,158.94981441854452,159.8477885752713,156.21430904520912,,,,,159.8477885752713,,,158.33730401300832,"rgba(239, 83, 80, 1.0)",4.414665924532309,157.94919728258898,0.285594139843004,40.49779863454931,-3.657202688013477,False,True,False,True,False,1.465102252940099,0.0,0.0,0.0,0.0,0,0.9595640008046967,0.9891914629016625,False,False,False,False,0.09967375089672015,0.1120525043594016,False,False,False,False,-1485551.0,-1439077.008547338,False,False,False,False,62045.25701766344,False,False,False,False
2025-04-30 17:00:00+00:00,159.22,159.47,158.37,159.16,40277.0,,,,,,,,,,,,,,,,,,,,158.9607594889872,159.83327739242452,156.23114239228318,,,,,159.83327739242452,,,158.34172642456497,"rgba(239, 83, 80, 1.0)",4.366127634703775,157.94700432119018,0.2778195646797933,38.62328399364307,-5.415064315541819,False,True,False,True,False,1.3816258303722648,0.0,0.0,0.0,0.0,0,0.9504827384435348,0.9910583674663548,False,False,False,False,0.09517718361773882,0.10361484398857021,False,False,False,False,-1525828.0,-1440421.9851590071,False,False,False,False,61707.764660800436,False,False,False,False
2025-04-30 18:00:00+00:00,159.19,160.2,159.01,159.29,39816.0,,,,,,,,,,,,,,,,,,,,159.05639814546723,159.82773197073257,156.2505533723961,,,,,159.82773197073257,,,158.37822782953197,"rgba(239, 83, 80, 1.0)",4.352795241498947,157.95698733106497,0.3062429071384449,37.91270541321611,-6.218393176996834,False,True,False,True,False,1.5942330500184383,0.0,0.0,0.0,0.0,0,0.9527285366701429,0.9894078261346803,False,False,False,False,0.11938493160500062,0.11149988779678541,False,False,False,False,-1486012.0,-1441128.8070945262,False,False,False,False,61368.35745675702,False,False,False,False
2025-04-30 19:00:00+00:00,159.295,161.37,159.095,160.83,93385.0,,,,,,,,,,,,,,,,,,,,159.46041680298646,159.85041557183757,156.30798564751822,,,,,159.85041557183757,,,158.53960600744742,"rgba(239, 83, 80, 0.75)",4.359562751858133,158.0157256050059,0.6455405175196987,42.70295942927143,-6.218393176996834,False,True,False,True,True,4.070348582248162,0.0,0.0,0.0,0.0,0,0.9541269379139679,0.9825314797292383,False,False,False,False,0.14168285313338663,0.126591370465086,False,False,False,False,-1392627.0,-1440376.8410930608,False,False,False,False,61864.73951169102,False,False,False,False
2025-05-01 14:00:00+00:00,161.98,163.37,160.825,163.35,59807.0,,,,,,,,,,,,,,,,,,,,159.94411218372178,159.91300533636328,156.36211314013505,,,,,159.91300533636328,,,158.7397435534067,"rgba(38, 166, 154, 0.5)",4.385905789525815,158.0988342482854,1.19728193073712,50.891030746186644,-5.857776403470211,False,True,True,False,True,7.8523796690742635,0.0,0.0,0.0,0.0,0,0.9647352882577749,0.9729039502997593,False,False,False,False,0.20888100949497623,0.16773618998003112,False,False,False,False,-1332820.0,-1438709.2931691373,False,False,False,False,61832.83657352527,False,False,False,False
2025-05-01 15:00:00+00:00,163.35,164.43,162.51,162.655,58742.0,,,,,,,,,,,,,,,,,,,,160.3821203334334,159.9870925753598,156.42016872202328,,,,,159.9870925753598,,,158.92979387693882,"rgba(38, 166, 154, 0.5)",4.393870602768741,158.1846564632501,1.0174044574578456,54.35910490134397,-2.9113551855311073,False,True,True,False,True,6.627504094972185,0.0,0.0,0.0,0.0,0,0.9685778781038378,0.9708893905191875,False,False,False,False,0.25951601740468483,0.21362610369235796,False,False,False,False,-1391562.0,-1437978.3273835694,False,False,False,False,61784.916626648905,False,False,False,False
2025-05-01 16:00:00+00:00,162.655,163.43,162.05,162.245,72907.0,,,,,,,,,,,,,,,,,,,,160.69601190569682,160.05755304019084,156.4843651702098,,,,,160.05755304019084,,,159.07931003869916,"rgba(38, 166, 154, 0.5)",4.403689728537502,158.26081672510045,0.9047375088850155,55.5342999391409,-1.8967191278585318,False,True,True,False,True,5.907477356581371,0.0,0.0,0.0,0.0,0,0.9689209932279913,0.9736704288939053,False,False,False,False,0.23243809428621076,0.22303209898928436,False,False,False,False,-1464469.0,-1438389.0354861496,False,False,False,False,61957.35202778613,False,False,False,False
