date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_846,aVWAP_valley_762,aVWAP_valley_687,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_270,aVWAP_OB_bull_846,aVWAP_OB_bull_762,aVWAP_OB_bull_590,aVWAP_OB_bull_486,aVWAP_OB_bull_401,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,109.63,109.955,108.785,109.235,11635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3380196864128555,112.93583495657978,-1.5828929833597118,40.852205101275764,-17.623039484850743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9109219462275558,0.9995348404502743,False,False,False,False,-0.26779501982903925,-0.22692427997297418,False,False,False,False,-29868.0,-18951.005822578296,False,False,False,False,6405.051283022806,False,False,False,False
2025-04-08 18:00:00+00:00,109.225,109.305,108.045,108.13,8934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4219569036717514,112.87519579099519,-1.9592403910248581,38.44069274056453,-17.623039484850743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9002298850574711,1.0007356321839078,False,False,False,False,-0.3235452518567432,-0.2752347659148587,False,False,False,False,-38802.0,-19258.77317416623,False,False,False,False,6444.259790262763,False,False,False,False
2025-04-08 19:00:00+00:00,108.16,108.76,107.695,108.475,16932.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4922590280833727,112.76098433474492,-1.7197186514120018,37.907439612693,-17.623039484850743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9077227540500734,1.0057529455081,False,False,False,False,-0.34282825441539394,-0.3090315101651263,False,False,False,False,-21870.0,-19299.25731100086,False,False,False,False,6606.860413669542,False,False,False,False
2025-04-09 14:00:00+00:00,109.54,109.93,106.81,106.85,4022.0,,,,,,,,,,,,,,,,107.86333333333334,,,,,,107.86333333333334,,107.86333333333334,"rgba(239, 83, 80, 1.0)",2.6073811409946246,112.46129333564177,-2.1520802031655655,35.03887825559319,-17.623039484850743,False,True,False,True,False,0.0,1.0,109.93,106.81,0.0,1,0.9046762589928057,0.9867805755395682,True,False,False,False,-0.33137718033627855,-0.3202043452507024,False,False,False,False,-25892.0,-19401.470375946585,True,False,False,False,6566.785058418852,True,False,False,False
2025-04-09 15:00:00+00:00,106.885,108.03,106.885,107.19,2811.0,,,,,,,,,,,,,,,,107.65969730230744,,,,,,107.65969730230744,,107.65969730230744,"rgba(239, 83, 80, 1.0)",2.704149559073583,112.42857596132144,-1.9372360318399449,34.2095011962548,-17.623039484850743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9057053009883197,1.0076370170709792,False,False,False,False,-0.34282825441539394,-0.3315162998330482,False,False,False,False,-23081.0,-19458.51734686214,False,False,False,False,6508.555832706931,False,False,False,False
2025-04-09 16:00:00+00:00,106.98,107.71,106.88,107.44,2064.0,,,,,,,,,,,,,,,,107.58630455958938,,,,,,107.58630455958938,,107.58630455958938,"rgba(239, 83, 80, 1.0)",2.787550872157293,112.40886526444717,-1.7825200300655881,34.47997370286238,-17.623039484850743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175529497318423,1.0085446777565674,False,False,False,False,-0.34282825441539394,-0.33717227712422104,False,False,False,False,-21017.0,-19482.679868616215,False,False,False,False,6439.647990339382,False,False,False,False
2025-04-09 17:00:00+00:00,107.44,112.82,107.24,112.63,11611.0,,,,,,,,,,,,,,,,109.46052995578961,,,,,,109.46052995578961,,109.46052995578961,"rgba(239, 83, 80, 0.5)",2.7738083116087116,112.49610741716687,0.048270308468242346,44.64562686224659,-12.119029576142843,False,False,False,True,True,0.15810819769438922,0.0,0.0,0.0,0.0,0,0.9243616649178032,0.9566281916754108,False,False,False,False,-0.15271857618791582,-0.24494542665606844,False,False,False,False,-9406.0,-19326.452273753945,False,False,False,False,6519.823990489158,False,False,False,False
2025-04-09 18:00:00+00:00,112.935,113.4,112.01,112.41,10154.0,,,,,,,,,,,,,,,,110.50240172417541,,,,,,110.50240172417541,,110.50240172417541,"rgba(38, 166, 154, 1.0)",2.753224247451845,112.56713335570335,-0.05707248722975643,50.95680836162676,-6.435878564784559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685635912396046,0.9466626028649799,False,False,False,False,0.023004548039714637,-0.1109704393081769,False,False,False,False,-19560.0,-19330.073168734503,False,False,False,False,6576.167804590101,False,False,False,False
2025-04-09 19:00:00+00:00,112.255,113.99,112.255,113.68,16263.0,,,,,,,,,,,,,,,,111.47486556561888,,,,,,111.47486556561888,,111.47486556561888,"rgba(38, 166, 154, 1.0)",2.7397070222137967,112.69118917865062,0.3609184534448466,56.652404041014414,-1.4160744886132335,True,False,True,False,True,2.6341019183057526,0.0,0.0,0.0,0.0,0,0.9747304872789994,0.935791289348857,False,False,False,False,0.050284550049550895,-0.030342944629313005,False,False,False,False,-3297.0,-19081.498390924666,False,False,False,False,6726.351249480177,False,False,False,False
2025-04-10 14:00:00+00:00,110.95,111.61,110.23,110.95,4132.0,,,,,,,,,,,,,,,,111.43077005438366,,,,,,111.43077005438366,,111.43077005438366,"rgba(38, 166, 154, 1.0)",2.7350724630946073,112.65713988228065,-0.624166235196962,55.26334416972276,-1.4160744886132335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513912310286675,0.9416104553119726,False,False,False,False,-0.09374373757277545,-0.06204334110104422,False,False,False,False,-7429.0,-18900.839501142887,False,False,False,False,6686.128749488236,False,False,False,False
2025-04-10 15:00:00+00:00,110.89,111.125,110.14,110.335,2295.0,,,,,,,,,,,,,,,,111.3921657419903,,,,,,111.3921657419903,,111.3921657419903,"rgba(38, 166, 154, 0.75)",2.7338373107120817,112.63806021851697,-0.8424276783014195,53.37902264190945,-1.4160744886132335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494076478772289,0.9485222817150805,False,False,False,False,-0.1127041501399186,-0.0873737456204814,False,False,False,False,-9724.0,-18758.56291972982,False,False,False,False,6618.049233992294,False,False,False,False
2025-04-10 16:00:00+00:00,110.34,110.67,109.185,110.075,2088.0,,,,,,,,,,,,,,,,111.33885473785473,,,,,,111.33885473785473,,111.33885473785473,#000000,2.732135492861102,112.61758829159307,-0.9306230595944769,51.70294262670165,-1.4160744886132335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414750797113607,0.9540610840745088,False,False,False,False,-0.15957108118618876,-0.12347241340333509,False,False,False,False,-11812.0,-18650.864269811525,False,False,False,False,6547.8159125350485,False,False,False,False
2025-04-10 17:00:00+00:00,110.075,111.01,109.345,111.005,2213.0,,,,,,,,,,,,,,,,111.3048641585578,,,,,,111.3048641585578,,111.3048641585578,"rgba(38, 166, 154, 0.75)",2.7038118354355705,112.60264251273345,-0.5908852427506612,52.18149130782634,-1.4160744886132335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427988168145646,0.9534224888555595,False,False,False,False,-0.14288240327147536,-0.1331774083374052,False,False,False,False,-9599.0,-18510.52528888421,False,False,False,False,6480.609464278691,False,False,False,False
2025-04-10 18:00:00+00:00,110.87,111.395,109.94,110.375,3613.0,,,,,,,,,,,,,,,,111.2615274921381,,,,,,111.2615274921381,,111.2615274921381,#000000,2.680237420571293,112.58283306021737,-0.823745330645659,51.331761721162515,-1.4160744886132335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431391171491098,0.9520584713217985,False,False,False,False,-0.11039187764210581,-0.12178464298975551,False,False,False,False,-13212.0,-18428.37760998678,False,False,False,False,6436.150402817006,False,False,False,False
2025-04-10 19:00:00+00:00,110.415,110.655,108.94,109.91,11878.0,,,,,,,,,,,,,,,,111.02987084837216,,,,,,111.02987084837216,,111.02987084837216,#000000,2.6558182651788664,112.50278203166692,-0.9762648542867474,49.90590693414389,-1.4160744886132335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9368352151857303,0.9588037964326622,False,False,False,False,-0.16828357462224713,-0.14503410880600132,False,False,False,False,-25090.0,-18531.658577273804,False,False,False,False,6520.520164013641,False,False,False,False
2025-04-11 14:00:00+00:00,111.745,112.405,110.88,111.87,3841.0,,,,,,,,,,,,,,,,111.06422019441017,,,,,,111.06422019441017,,111.06422019441017,"rgba(38, 166, 154, 0.75)",2.6065041774428543,112.50456935840916,-0.2434561064205563,52.44331810580918,-1.4160744886132335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458229275759281,0.9409892854265686,False,False,False,False,-0.04636042503578025,-0.09569726692089078,False,False,False,False,-21249.0,-18573.787901657153,False,False,False,False,6478.97721573436,False,False,False,False
2025-04-11 15:00:00+00:00,111.835,112.165,111.485,112.165,1203.0,,,,,,,,,,,,,,,,111.0776692928156,,,,,,111.0776692928156,,111.0776692928156,"rgba(38, 166, 154, 1.0)",2.5596219227431636,112.50587242134196,-0.13317295742515006,54.59345693822122,-1.4160744886132335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503640239732912,0.9427617553598001,False,False,False,False,-0.034432783935065506,-0.06506502542797815,False,False,False,False,-20046.0,-18596.612895429913,False,False,False,False,6397.179119366385,False,False,False,False
2025-04-11 16:00:00+00:00,112.2,112.66,111.89,112.635,3347.0,,,,,,,,,,,,,,,,111.13174552850514,,,,,,111.13174552850514,,111.13174552850514,"rgba(38, 166, 154, 1.0)",2.512465002221406,112.51383357124146,0.04822611604595978,56.778506618118605,0.6499554426949885,True,False,True,False,True,0.6789776876826608,0.0,0.0,0.0,0.0,0,0.9588875939396372,0.9363822690190087,False,False,False,False,-0.005056892585191574,-0.03506095900658486,False,False,False,False,-16699.0,-18567.19254046201,False,False,False,False,6349.889520616518,False,False,False,False
2025-04-11 17:00:00+00:00,112.645,113.62,112.375,113.28,4035.0,,,,,,,,,,,,,,,,111.22416438783063,,,,,,111.22416438783063,,111.22416438783063,"rgba(38, 166, 154, 1.0)",2.447518401222827,112.53071506911441,0.3061406731451893,59.246339110955276,3.2388682173538967,True,False,True,False,True,2.0847711072209876,0.0,0.0,0.0,0.0,0,0.9661159339120692,0.9276313157578907,False,False,False,False,0.04211088166440102,0.0035249613289080814,False,False,False,False,-12664.0,-18475.670175493604,False,False,False,False,6313.999760606959,False,False,False,False
2025-04-11 18:00:00+00:00,113.305,113.525,112.885,113.07,6319.0,,,,,,,,,,,,,,,,111.3572874518894,,,,,,111.3572874518894,,111.3572874518894,"rgba(38, 166, 154, 1.0)",2.390422824372144,112.55554291734356,0.21521593477570622,60.29674664677164,4.5020252156989145,True,False,True,False,True,1.6033874848761833,0.0,0.0,0.0,0.0,0,0.9769064229011304,0.923382246812605,False,False,False,False,0.05568278334929469,0.029603872339101386,False,False,False,False,-18983.0,-18483.535754168122,False,False,False,False,6314.077283698324,False,False,False,False
2025-04-11 19:00:00+00:00,113.07,113.64,113.065,113.22,21483.0,,,,,,,,,,,,,,,,111.72699354043914,,,,,,111.72699354043914,,111.72699354043914,"rgba(38, 166, 154, 1.0)",2.3382817862079253,112.62940494987292,0.2525765087897584,61.27093122882397,5.746739852807259,True,False,True,False,True,1.9359492818464936,0.0,0.0,0.0,0.0,0,0.981417563011719,0.9176031465724833,False,False,False,False,0.06534246301542838,0.04747316767726489,False,False,False,False,2500.0,-18158.209618444584,False,False,False,False,6549.254380075095,False,False,False,False
2025-04-14 14:00:00+00:00,114.14,114.875,113.855,114.73,4194.0,,,,,,,,,,,,,,,,111.82544095798671,,,,,,111.82544095798671,,111.82544095798671,"rgba(38, 166, 154, 1.0)",2.30790999402935,112.652755072178,0.9000545659041812,64.35269204806598,8.914431480401582,True,False,True,False,True,5.185344619532852,0.0,0.0,0.0,0.0,0,0.9828273169176824,0.9070045421945969,False,False,False,False,0.13207756112256286,0.08977536439991388,False,False,False,False,6694.0,-17772.90404296482,False,False,False,False,6512.738808290984,False,False,False,False
2025-04-14 15:00:00+00:00,114.65,114.75,113.75,113.755,2067.0,,,,,,,,,,,,,,,,111.86448126074467,,,,,,111.86448126074467,,111.86448126074467,"rgba(38, 166, 154, 1.0)",2.273715259455566,112.66193632930026,0.48073903104360804,63.44647013787686,8.914431480401582,True,False,True,False,True,2.902625408748488,0.0,0.0,0.0,0.0,0,0.9838266342668204,0.9080189618770662,False,False,False,False,0.12444969252093803,0.10711252846042596,False,False,False,False,4627.0,-17425.618708965365,False,False,False,False,6443.812625216705,False,False,False,False
2025-04-14 16:00:00+00:00,113.7,114.405,113.555,114.155,1915.0,,,,,,,,,,,,,,,,111.89873050153025,,,,,,111.89873050153025,,111.89873050153025,"rgba(38, 166, 154, 1.0)",2.235553195540222,112.67004437129232,0.6642452667510069,63.54494569460982,8.914431480401582,True,False,True,False,True,3.751729860932045,0.0,0.0,0.0,0.0,0,0.9817648712696305,0.9244085632807162,False,False,False,False,0.10659567675194888,0.10685410260618741,False,False,False,False,6542.0,-17054.027721229464,False,False,False,False,6373.598475988539,False,False,False,False
2025-04-14 17:00:00+00:00,114.195,115.05,114.195,115.04,1493.0,,,,,,,,,,,,,,,,111.93346984609465,,,,,,111.93346984609465,,111.93346984609465,"rgba(38, 166, 154, 1.0)",2.2347839809345,112.67867071344209,1.0566252965400718,65.06455326586216,10.373410533175992,True,False,True,False,True,5.597071028866029,0.0,0.0,0.0,0.0,0,0.9817525566472826,0.9226388610387004,False,False,False,False,0.14921429323696903,0.12803419792157822,False,False,False,False,8035.0,-16665.050547256917,False,False,False,False,6297.930282562359,False,False,False,False
2025-04-14 18:00:00+00:00,115.04,115.38,114.945,115.335,3692.0,,,,,,,,,,,,,,,,112.02921341192375,,,,,,112.02921341192375,,112.02921341192375,"rgba(38, 166, 154, 1.0)",2.2494546245941742,112.70313908142575,1.169999558914892,66.5365630128484,12.044833750445889,True,False,True,False,True,6.203142189120236,0.0,0.0,0.0,0.0,0,0.984943639291465,0.9241143317230271,False,False,False,False,0.18544853956105126,0.15674136874131472,False,False,False,False,11727.0,-16224.863717066886,False,False,False,False,6257.528262677671,False,False,False,False
2025-04-14 19:00:00+00:00,115.335,115.515,114.93,115.37,17825.0,,,,,,,,,,,,,,,,112.42903029695117,,,,,,112.42903029695117,,112.42903029695117,"rgba(38, 166, 154, 1.0)",2.264799889734312,112.81136250294553,1.1297410904389595,67.57617947878914,13.287782361270189,True,False,True,False,True,6.275798856298717,0.0,0.0,0.0,0.0,0,0.9810607583738788,0.9231171337810122,False,False,False,False,0.18950274209152831,0.1731220554164215,False,False,False,False,29552.0,-15515.14489974802,False,False,False,False,6436.86890976794,False,False,False,False
2025-04-15 14:00:00+00:00,115.92,116.08,115.245,115.96,6948.0,,,,,,,,,,,,,,,,112.58186356755947,,,,,,112.58186356755947,,112.58186356755947,"rgba(38, 166, 154, 1.0)",2.2914698890127845,112.85584344699404,1.3546573611505273,69.26042395375072,15.105270846161844,True,False,True,False,True,7.5019832202381025,0.0,0.0,0.0,0.0,0,0.9833086498819195,0.9179041748388902,False,False,False,False,0.21943162723212276,0.19627684132427214,False,False,False,False,36500.0,-14708.708544713167,False,False,False,False,6444.7934227947935,False,False,False,False
2025-04-15 15:00:00+00:00,116.015,116.095,115.72,115.935,2363.0,,,,,,,,,,,,,,,,112.6330768705847,,,,,,112.6330768705847,,112.6330768705847,"rgba(38, 166, 154, 1.0)",2.316931027757926,112.87112977534458,1.3223830092259148,70.27069164637558,16.265994060183033,True,False,True,False,True,7.438386096315014,0.0,0.0,0.0,0.0,0,0.9873513989512865,0.9184245286795019,False,False,False,False,0.2362624949138066,0.21626966811903936,False,False,False,False,34137.0,-13951.410737818389,False,False,False,False,6381.509803836735,False,False,False,False
2025-04-15 16:00:00+00:00,115.95,116.045,115.335,115.345,2690.0,,,,,,,,,,,,,,,,112.68362505509104,,,,,,112.68362505509104,,112.68362505509104,"rgba(38, 166, 154, 0.75)",2.3268527481797645,112.88641995569998,1.0566117887018434,68.29642880627324,16.265994060183033,True,False,True,False,False,5.935934803251548,0.0,0.0,0.0,0.0,0,0.9846129251428797,0.919787378601974,False,False,False,False,0.22131455439589084,0.21879211125746512,False,False,False,False,31447.0,-13247.559408549887,False,False,False,False,6324.277093699731,False,False,False,False
2025-04-15 17:00:00+00:00,115.345,115.595,115.105,115.25,4003.0,,,,,,,,,,,,,,,,112.74926988743704,,,,,,112.74926988743704,,112.74926988743704,"rgba(38, 166, 154, 0.75)",2.348188314501282,112.90664342737794,0.9979423533243109,66.56165800446185,16.265994060183033,True,False,True,False,False,5.694300105171347,0.0,0.0,0.0,0.0,0,0.9811403684021255,0.9245614736085026,False,False,False,False,0.1981385782741456,0.20846534476580536,False,False,False,False,27444.0,-12616.68251849485,False,False,False,False,6288.288301549348,False,False,False,False
2025-04-15 18:00:00+00:00,115.25,115.58,115.115,115.36,3677.0,,,,,,,,,,,,,,,,112.80753262014503,,,,,,112.80753262014503,,112.80753262014503,"rgba(38, 166, 154, 0.75)",2.37110149071677,112.92495227800359,1.0269689979657142,65.71014320426329,19.547684995789766,True,False,True,False,False,5.937913190443528,0.0,0.0,0.0,0.0,0,0.9791650035922405,0.9258002714137461,False,False,False,False,0.1979689715109758,0.20321715813839059,False,False,False,False,31121.0,-11938.578913556945,False,False,False,False,6247.803211602846,False,False,False,False
2025-04-15 19:00:00+00:00,115.37,115.63,115.13,115.15,15773.0,,,,,,,,,,,,,,,,113.02621951129183,,,,,,113.02621951129183,,113.02621951129183,"rgba(38, 166, 154, 0.75)",2.38980595352332,112.99715534137584,0.9008449641905848,64.06387442967308,17.857527074108077,True,False,True,False,False,5.387459867265054,0.0,0.0,0.0,0.0,0,0.9793715519309184,0.9281202526585111,False,False,False,False,0.20017474030942797,0.20169594922390927,False,False,False,False,15348.0,-11515.531178463038,False,False,False,False,6395.480681190399,False,False,False,False
2025-04-16 14:00:00+00:00,115.575,116.02,115.575,115.91,4412.0,,,,,,,,,,,,,,,,113.09341434231263,,,,,,113.09341434231263,,113.09341434231263,"rgba(38, 166, 154, 0.75)",2.4235904736121965,113.0201990253368,1.1923635639465735,65.19836743040096,17.857527074108077,True,False,True,False,False,7.0929590800224,0.0,0.0,0.0,0.0,0,0.9754398535148474,0.9231749064564921,False,False,False,False,0.22869005915739704,0.21519300419065315,False,False,False,False,19760.0,-11030.639222207798,False,False,False,False,6364.729042722331,False,False,False,False
2025-04-16 15:00:00+00:00,115.925,116.25,115.74,115.87,3797.0,,,,,,,,,,,,,,,,113.15110775807871,,,,,,113.15110775807871,,113.15110775807871,"rgba(38, 166, 154, 1.0)",2.4560574721097863,113.04032217551156,1.1521219908822862,65.72967819398482,17.857527074108077,True,False,True,False,True,6.985084476174215,0.0,0.0,0.0,0.0,0,0.9761753241587778,0.9226394081616417,False,False,False,False,0.24230503785795568,0.22874902102430442,False,False,False,False,15963.0,-10612.133187754964,False,False,False,False,6324.919290121984,False,False,False,False
2025-04-16 16:00:00+00:00,115.86,115.885,115.545,115.61,2337.0,,,,,,,,,,,,,,,,113.18212204858013,,,,,,113.18212204858013,,113.18212204858013,"rgba(38, 166, 154, 1.0)",2.4823455233503053,113.05138664092814,1.0307241014613533,64.56596605305037,17.857527074108077,True,False,True,False,True,6.276703862668178,0.0,0.0,0.0,0.0,0,0.9729815765389358,0.9270224026103216,False,False,False,False,0.22302764704845882,0.22588833403638162,False,False,False,False,13626.0,-10236.348177092095,False,False,False,False,6263.091084073581,False,False,False,False
2025-04-16 17:00:00+00:00,115.61,115.65,114.37,114.395,7640.0,,,,,,,,,,,,,,,,113.24467963013417,,,,,,113.24467963013417,,113.24467963013417,"rgba(38, 166, 154, 0.75)",2.491345267770657,113.07531082399636,0.5297094678428651,58.31620197904026,12.201186000961258,True,False,True,False,False,3.0605253737476623,0.0,0.0,0.0,0.0,0,0.9683972911963881,0.9268939843966573,False,False,False,False,0.17517085942630706,0.20052959673134435,False,False,False,False,5986.0,-9984.838903028653,False,False,False,False,6284.438509126704,False,False,False,False
2025-04-16 18:00:00+00:00,114.42,114.99,114.41,114.66,6405.0,,,,,,,,,,,,,,,,113.28982035128192,,,,,,113.28982035128192,,113.28982035128192,"rgba(38, 166, 154, 0.5)",2.5031555616393018,113.09337506592347,0.6258599977104722,55.247902454452756,9.547965814924773,False,False,True,False,False,3.688550249357693,0.0,0.0,0.0,0.0,0,0.9683399209486163,0.9298418972332013,False,False,False,False,0.15438857637204673,0.17745908655169554,False,False,False,False,12391.0,-9637.926671973944,False,False,False,False,6286.30767952784,False,False,False,False
2025-04-16 19:00:00+00:00,114.66,115.71,114.26,115.66,24520.0,,,,,,,,,,,,,,,115.21,113.49531174667463,,,,,,113.49531174667463,,114.35265587333731,"rgba(38, 166, 154, 0.75)",2.528240917146769,113.2789346683996,0.9417873571508895,56.68269817370155,9.547965814924773,True,False,True,False,False,6.007748902578168,0.0,0.0,0.0,0.0,0,0.9687132439426015,0.9240178781463183,False,False,False,False,0.17348953903192338,0.17547431279180947,False,False,False,False,36911.0,-8916.237886361945,False,False,False,False,6569.000583721207,False,False,False,False
2025-04-17 14:00:00+00:00,116.16,116.325,115.5,115.74,1333.0,,,,,,,,,,,,,,,115.24325668200981,113.5089606186575,,,,,,113.5089606186575,,114.37610865033366,"rgba(38, 166, 154, 1.0)",2.5533613898912515,113.28592849636524,0.9611140488574829,57.883678089575085,9.547965814924773,True,False,True,False,True,6.190429088701272,0.0,0.0,0.0,0.0,0,0.9772958186791713,0.9205549042594761,False,False,False,False,0.23660732319143182,0.20604081799162066,False,False,False,False,38244.0,-8185.071407503621,False,False,False,False,6487.822280097622,False,False,False,False
2025-04-17 15:00:00+00:00,115.74,116.53,115.74,116.005,406.0,,,,,,,,,,,,,,,115.25637425898421,113.51350263360794,,,,,,113.51350263360794,,114.38493844629608,"rgba(38, 166, 154, 1.0)",2.5823125294975418,113.28834205711014,1.0520252339163811,59.52216266956404,9.547965814924773,True,False,True,False,True,6.800808905828472,0.0,0.0,0.0,0.0,0,0.9780631562512195,0.922050040985206,False,False,False,False,0.252009528224337,0.22902517310797882,False,False,False,False,38650.0,-7458.94626940279,False,False,False,False,6393.530461801535,False,False,False,False
2025-04-17 16:00:00+00:00,116.045,116.595,115.935,116.485,1402.0,,,,,,,,,,,,,,,115.31121344130725,113.53055397450026,,,,,,113.53055397450026,,114.42088370790376,"rgba(38, 166, 154, 1.0)",2.6188918948205453,113.2976322822816,1.2170673115687392,62.031025447373665,7.279143824610195,True,False,True,False,True,7.900921555285681,0.0,0.0,0.0,0.0,0,0.9765291328709688,0.9273147603934012,False,False,False,False,0.26106262061055946,0.24504389685926914,False,False,False,False,40052.0,-6722.342451272514,False,False,False,False,6316.142392626317,False,False,False,False
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,,,,,,,,,,,,,,,115.34462215266296,113.5405291671673,,,,,,113.5405291671673,,114.44257565991514,"rgba(38, 166, 154, 1.0)",2.6557096369286426,113.40927696622691,1.1920441112057283,63.96204112058806,9.150983304841617,True,False,True,False,True,8.107369899091417,0.0,0.0,0.0,0.0,0,0.9770591919824614,0.9271453178828685,False,False,False,False,0.2792967395648971,0.26217031821208314,False,False,False,False,40824.0,-5985.189855128754,False,False,False,False,6230.186696616606,False,False,False,False
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,,,,,,,,,,,,,,,115.431818354252,113.56971432759595,,,,,,113.56971432759595,,114.50076634092397,"rgba(38, 166, 154, 1.0)",2.6884690006707443,113.4231696046872,1.1277163302074102,64.47865876700733,9.77050873573971,True,False,True,False,True,7.7609260539415175,0.0,0.0,0.0,0.0,0,0.9777708202880399,0.9270507201001875,False,False,False,False,0.2791205648438239,0.27064544152795356,False,False,False,False,38503.0,-5295.450477529858,False,False,False,False,6169.579150932627,False,False,False,False
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 1.0)",2.715539761851809,113.47045716224848,0.9996328817886261,63.08836932399597,9.77050873573971,True,False,True,False,True,6.976344125796679,0.0,0.0,0.0,0.0,0,0.9738669162961229,0.9281925267181527,False,False,False,False,0.24888523786578895,0.25976533969687127,False,False,False,False,25628.0,-4816.0171367929615,False,False,False,False,6273.539164096462,False,False,False,False
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.7418949799511028,113.47045716224848,0.9900243654846083,62.161509695321726,9.77050873573971,True,False,True,False,False,6.976344125796679,0.0,0.0,0.0,0.0,0,0.975675781709757,0.9349915649888185,False,False,False,False,0.2554866248905353,0.25762598229370326,False,False,False,False,25628.0,-4344.016871106249,False,False,False,False,6176.2749910096945,False,False,False,False
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.7675806799115708,113.47045716224848,0.9808360267344609,61.54360327620556,9.77050873573971,True,False,True,False,False,6.976344125796679,0.0,0.0,0.0,0.0,0,0.971451073045875,0.9367198267375465,False,False,False,False,0.2554866248905353,0.2565563035921193,False,False,False,False,25628.0,-3879.3344389960744,False,False,False,False,6080.518789598691,False,False,False,False
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.79130587960429,113.47045716224848,0.9724992368576785,61.131665663461455,9.77050873573971,True,False,True,False,False,6.976344125796679,0.0,0.0,0.0,0.0,0,0.975314502729646,0.9348445288393067,False,False,False,False,0.2554866248905353,0.2560214642413273,False,False,False,False,25628.0,-3421.8563856783057,False,False,False,False,5986.247180457626,False,False,False,False
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.814767769211975,113.47045716224848,0.9643931792325052,60.857040588298716,9.77050873573971,True,False,True,False,False,6.976344125796679,0.0,0.0,0.0,0.0,0,0.9764186582892589,0.9353401996261977,False,False,False,False,0.2554866248905353,0.2557540445659313,False,False,False,False,25628.0,-2971.4710153577116,False,False,False,False,5893.4371466520815,False,False,False,False
