date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_298,aVWAP_peak_271,aVWAP_peak_212,aVWAP_peak_165,aVWAP_peak_116,aVWAP_peak_96,aVWAP_valley_409,aVWAP_valley_326,aVWAP_OB_bull_326,aVWAP_OB_bear_271,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,47.11,48.075,46.89,47.93,6240.0,,,,,,,,47.11946162860706,46.69464383664979,,,,,46.69464383664979,46.90705273262843,,"rgba(38, 166, 154, 0.5)",3.5528119278389565,44.57195333777187,0.945179967426731,52.250150061042774,5.258881036267908,False,True,True,False,False,8.495201094959917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34123.0,3576.5718872936077,False,False,False,False,5672.983358777619,False,False,False,False
2024-06-27 17:00:00+00:00,46.25,46.25,45.31,45.995,12929.0,,,,,,,,46.74636347771987,46.61488933201614,,,,,46.61488933201614,46.68062640486801,,#000000,3.501905635661996,44.5439783265122,0.41435201985775233,50.12355980607331,5.007246835525862,False,True,False,False,False,5.441745541841318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21194.0,3849.7103076456447,False,False,False,False,5785.479740812075,False,False,False,False
2024-06-28 17:00:00+00:00,45.11,45.195,44.39,44.55,9738.0,,,,,,,,46.37719059951681,46.488287771045506,,,,,46.488287771045506,46.43273918528116,,"rgba(239, 83, 80, 1.0)",3.4176384976912164,44.47565027241147,0.02175470800634795,46.64763862343723,1.6529944242547217,False,True,False,True,False,3.2608471395544925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11456.0,3967.637279620131,False,False,False,False,5846.759124675454,False,False,False,False
2024-07-01 17:00:00+00:00,42.965,42.965,42.01,42.3,5200.0,,,,,,,,46.02809866770849,46.34890734840438,,,,,46.34890734840438,46.188503008056436,,"rgba(239, 83, 80, 1.0)",3.3033867442341895,44.38339323941516,-0.630684022405663,41.805611103448285,-2.827176562094472,False,True,False,True,False,0.02885095731214804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6256.0,4003.115771408966,False,False,False,False,5836.731851424671,False,False,False,False
2024-07-02 17:00:00+00:00,41.75,41.75,40.27,40.71,6675.0,,,,,,,,45.50688747851382,46.11951981238573,,,,,46.11951981238573,45.813203645449775,,"rgba(239, 83, 80, 1.0)",3.2532621563067794,44.228962338193334,-1.0816719247083937,37.1673275682503,-6.984732055621507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419.0,3934.555836968517,False,False,False,False,5849.728256828939,False,False,False,False
2024-07-03 17:00:00+00:00,40.13,40.13,40.13,40.13,0.0,,,,,,,,45.50688747851382,46.11951981238573,,,,,46.11951981238573,45.813203645449775,,"rgba(239, 83, 80, 1.0)",3.2326704814195986,44.228962338193334,-1.2679802540199854,33.598393628344276,-10.12302426991264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.053898453867360425,0.053898453867360425,False,False,False,False,-419.0,3867.0588472480745,False,False,False,False,5759.034795482754,False,False,False,False
2024-07-04 17:00:00+00:00,40.13,40.13,40.13,40.13,0.0,,,,,,,,45.50688747851382,46.11951981238573,,,,,46.11951981238573,45.813203645449775,,"rgba(239, 83, 80, 1.0)",3.2193494768437665,44.228962338193334,-1.2732268949601373,31.21910433507359,-12.239917213532458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736390714872637,0.850477608874281,False,False,False,False,0.053898453867360425,0.053898453867360425,False,False,False,False,-419.0,3800.6083224845383,False,False,False,False,5669.747434312479,False,False,False,False
2024-07-05 17:00:00+00:00,40.42,40.75,40.06,40.32,6817.0,,,,,,,,45.023591936947525,45.88237512998354,,,,,45.88237512998354,45.45298353346553,,"rgba(239, 83, 80, 1.0)",3.172092251535638,44.073594975275604,-1.1833183519358417,30.143228743543368,-13.301910720188857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756584526042602,0.8462882544903255,False,False,False,False,0.061940428831455265,0.057919441349407845,False,False,False,False,6398.0,3840.877960895631,False,False,False,False,5687.534295796006,False,False,False,False
2024-07-08 17:00:00+00:00,39.64,40.04,38.94,39.06,6017.0,,,,,,,,44.58779123075615,45.65253937222631,,,,,45.65253937222631,45.12016530149123,,"rgba(239, 83, 80, 1.0)",3.137363913275682,43.92302008063073,-1.550033791124125,28.171639080872502,-15.329651303724098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667573952341823,0.85471446179129,False,False,False,False,0.0352077382188719,0.046563589784139874,False,False,False,False,381.0,3787.2364421220555,False,False,False,False,5692.642291210021,False,False,False,False
2024-07-09 17:00:00+00:00,38.68,38.97,37.755,37.98,15194.0,,,,,,,,43.556262067098416,45.04757687586779,,,,,45.04757687586779,44.3019194714831,,"rgba(239, 83, 80, 1.0)",3.1113269496129083,43.530293893373354,-1.7838992761798595,25.930451803492012,-17.64260482733588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663237752346663,0.8563713514208562,False,False,False,False,0.002331643296542293,0.024447616540341083,False,False,False,False,-14813.0,3498.8606833294652,False,False,False,False,5839.950162664129,False,False,False,False
2024-07-10 17:00:00+00:00,37.14,37.465,36.89,37.09,14185.0,,,,,,,,42.71274580313477,44.48866720537107,,,,,44.48866720537107,43.600706504252926,,"rgba(239, 83, 80, 1.0)",3.1485834481128028,43.170525536930796,-1.931194023323516,23.748852283440364,-19.909052527737273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605521519571404,0.8613467996206199,False,False,False,False,-0.03221692794097706,-0.0038846557003179884,False,False,False,False,-28998.0,2995.0333859135044,False,False,False,False,5969.330780297242,False,False,False,False
2024-07-11 17:00:00+00:00,38.53,38.98,38.21,38.765,22357.0,,,,,,,,42.01495655158987,43.90304975662439,,,,,43.90304975662439,42.95900315410713,,"rgba(239, 83, 80, 0.75)",3.158065296097374,42.81810611608006,-1.2834142856668433,26.839910703400587,-19.909052527737273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625758460483892,0.8548579552666988,False,False,False,False,0.009108221220387175,0.0026117827600345934,False,False,False,False,-6641.0,2845.6375194652333,False,False,False,False,6223.403171300385,False,False,False,False
2024-07-12 17:00:00+00:00,38.045,38.045,37.44,37.48,10710.0,,,,,,,,41.68337619947074,43.61652787292834,,,,,43.61652787292834,42.64995203619954,,"rgba(239, 83, 80, 0.75)",3.2014658354409584,42.64025107259689,-1.6118401188204896,27.498356408387657,-19.909052527737273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594038378884029,0.8565469117386797,False,False,False,False,-0.015739874713578187,-0.006564045976771796,False,False,False,False,-17351.0,2532.511356372749,False,False,False,False,6292.962812055417,False,False,False,False
2024-07-15 17:00:00+00:00,38.53,38.71,38.07,38.34,6615.0,,,,,,,,41.5348697897238,43.472110406959715,,,,,43.472110406959715,42.50349009834176,,"rgba(239, 83, 80, 0.75)",3.2237351734391346,42.55301322304308,-1.3068732375273135,30.01406003470702,-19.909052527737273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652912621359224,0.8501719255663431,False,False,False,False,0.0025547486124376626,-0.002004648682167067,False,False,False,False,-10736.0,2326.798002010381,False,False,False,False,6297.955636674713,False,False,False,False
2024-07-16 17:00:00+00:00,38.245,39.515,37.78,39.515,20965.0,,,,,,,,41.21141736834396,43.107976426631126,,,,,43.107976426631126,42.15969689748754,,"rgba(239, 83, 80, 0.75)",3.271157408745866,42.33832205923387,-0.8630957506616304,34.25852648893505,-21.89259081033116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649159505027849,0.8476524105950249,False,False,False,False,-0.0009438297233715571,-0.0014742392027693122,False,False,False,False,10229.0,2449.3127616691345,False,False,False,False,6525.351673315415,False,False,False,False
2024-07-17 17:00:00+00:00,38.97,39.23,38.67,39.185,5937.0,,,,,,,,41.13707558280707,43.017283744906045,,,,,43.017283744906045,42.077179663856555,,"rgba(239, 83, 80, 0.75)",3.3232960451340743,42.28479309505772,-0.9327466024570383,36.57360853257707,-19.63307114150475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640068640068639,0.8512630277336158,False,False,False,False,-0.027202900057147608,-0.01433856962995846,False,False,False,False,4292.0,2477.881556061861,False,False,False,False,6516.229941946183,False,False,False,False
2024-07-18 17:00:00+00:00,38.87,38.925,37.25,37.25,4494.0,,,,,,,,41.05342752525112,42.93108139790371,,,,,42.93108139790371,41.99225446157742,,"rgba(239, 83, 80, 0.75)",3.4189356939374353,42.230734121778035,-1.456808366009934,35.47465945138944,-19.63307114150475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495846418802553,0.8558909938202816,False,False,False,False,-0.05616947487788139,-0.03525402225391992,False,False,False,False,-202.0,2436.3330048050875,False,False,False,False,6484.8775397454665,False,False,False,False
2024-07-19 17:00:00+00:00,35.05,35.19,33.84,33.89,18434.0,,,,,,,,40.422976066764335,42.38285278150392,,,,,42.38285278150392,41.402914424134124,,"rgba(239, 83, 80, 1.0)",3.6168178637387354,41.85967053087828,-2.203503419616482,31.712041118498504,-19.63307114150475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457117153138746,0.8661785285885644,False,False,False,False,-0.17772207015202376,-0.10648804620297184,False,False,False,False,-18636.0,2109.630167521288,False,False,False,False,6670.135252307552,False,False,False,False
2024-07-22 17:00:00+00:00,34.465,34.465,33.29,33.39,22357.0,,,,,,,,39.74013862834733,41.76243599060883,,,,,41.76243599060883,40.75128730947808,,"rgba(239, 83, 80, 1.0)",3.814566200408306,41.43219852258262,-2.1082865259283716,28.851061972059448,-14.897035921264823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423246873205683,0.8736550415657686,False,False,False,False,-0.19986514462074484,-0.15317659541185835,False,False,False,False,-40993.0,1441.3723354666945,False,False,False,False,6913.342457698132,False,False,False,False
2024-07-23 17:00:00+00:00,32.4,32.43,30.83,31.05,66246.0,,,,,,,,37.815962930055434,39.95565273184785,,,,,39.95565273184785,38.88580783095164,,"rgba(239, 83, 80, 1.0)",4.0862439878118,40.12894851917969,-2.221832212236915,25.500863091428183,-18.109985359310798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361142009640341,0.8775923866023975,False,False,False,False,-0.2796601111225664,-0.21641835326721237,False,False,False,False,-107239.0,-243.59467748627753,False,False,False,False,7833.228621144673,False,False,False,False
2024-07-24 17:00:00+00:00,30.25,30.815,29.845,30.49,14887.0,,,,,,,,37.4480643101998,39.59349447117157,,,,,39.59349447117157,38.52077939068568,,"rgba(239, 83, 80, 1.0)",4.356615827505177,39.85851293959813,-2.1504106192817614,22.966778977664813,-20.558387480413682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307244086711766,0.8862278406004641,False,False,False,False,-0.3273875543927365,-0.2719029538299744,False,False,False,False,-122126.0,-2133.244372408971,False,False,False,False,7942.589417716073,False,False,False,False
2024-07-25 17:00:00+00:00,30.405,31.29,30.405,31.05,25058.0,,,,,,,,36.945621157759376,39.073914037095534,,,,,39.073914037095534,38.009767597427455,,"rgba(239, 83, 80, 1.0)",4.580539075832164,39.46497160028118,-1.8371138114900596,22.678663614864227,-21.021848173308356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312077462172803,0.8903197048116687,False,False,False,False,-0.30822654187433834,-0.2900647478521564,False,False,False,False,-97068.0,-3605.101048805731,False,False,False,False,8207.944620542181,False,False,False,False
2024-07-26 17:00:00+00:00,31.41,32.15,31.3,31.69,8141.0,,,,,,,,36.81807278316765,38.93347575399634,,,,,38.93347575399634,37.87577426858199,,"rgba(239, 83, 80, 1.0)",4.76725588905314,39.357251064617564,-1.6083154005270761,24.090393702625207,-21.021848173308356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396677823230445,0.8847898847155076,False,False,False,False,-0.27622291805990257,-0.2831438329560295,False,False,False,False,-88927.0,-4927.921187583936,False,False,False,False,8206.906719448503,False,False,False,False
2024-07-29 17:00:00+00:00,31.58,31.68,30.54,30.84,11558.0,,,,,,,,36.62412015196507,38.72476830427772,,,,,38.72476830427772,37.674444228121395,,"rgba(239, 83, 80, 1.0)",4.972330985808624,39.19593839856499,-1.6804871643527786,24.273565300357255,-21.021848173308356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436373579933875,0.8851766226663682,False,False,False,False,-0.3131409443919515,-0.2981423886739905,False,False,False,False,-100485.0,-6409.426285450852,False,False,False,False,8258.861654030696,False,False,False,False
2024-07-30 17:00:00+00:00,30.0,30.54,29.945,30.54,10742.0,,,,,,,,36.43469075955763,38.524200624969374,,,,,38.524200624969374,37.4794456922635,,"rgba(239, 83, 80, 1.0)",5.173010386560188,39.0396795241212,-1.643081859298777,24.12908812189955,-21.021848173308356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382283100457419,0.8953183192941234,False,False,False,False,-0.34282825441539394,-0.3204853215446922,False,False,False,False,-111227.0,-8034.504947691925,False,False,False,False,8297.359922960452,False,False,False,False
2024-07-31 17:00:00+00:00,31.965,32.91,31.805,32.0,18731.0,,,,,,,,36.22508047304247,38.27246381149694,,,,,38.27246381149694,37.2487721422697,,"rgba(239, 83, 80, 0.75)",5.2806496793516,38.84071041750761,-1.2954296976480297,27.86347879934706,-21.021848173308356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373907229005175,0.8922955001362094,False,False,False,False,-0.26386500752837344,-0.2921751645365328,False,False,False,False,-92496.0,-9343.985491138561,False,False,False,False,8459.12178461998,False,False,False,False
2024-08-01 17:00:00+00:00,30.85,30.85,29.76,30.42,5672.0,,,,,,,,36.137440566415265,38.17745862951579,,,,,38.17745862951579,37.157449597965524,,"rgba(239, 83, 80, 0.75)",5.467361516760628,38.76531815771047,-1.526388575572922,28.525241301887686,-21.021848173308356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360550594503922,0.8974542404657357,False,False,False,False,-0.34043937405297964,-0.3163072692947562,False,False,False,False,-98168.0,-10721.101995151916,False,False,False,False,8415.910594160756,False,False,False,False
2024-08-02 17:00:00+00:00,29.35,29.58,29.07,29.13,9284.0,,,,,,,,35.97369996008005,38.005933866341806,,,,,38.005933866341806,36.98981691321093,,"rgba(239, 83, 80, 0.75)",5.675567172514995,38.62882386555655,-1.673634295362831,27.72504837491742,-21.021848173308356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8251410550176165,0.9040086727277207,False,False,False,False,-0.34282825441539394,-0.3295677618550751,False,False,False,False,-107452.0,-12220.805840188319,False,False,False,False,8429.369344638884,False,False,False,False
2024-08-05 17:00:00+00:00,27.16,27.36,26.955,26.965,8646.0,,,,,,,,35.78107327106431,37.813897506352006,,,,,37.813897506352006,36.797485388708154,,"rgba(239, 83, 80, 1.0)",5.936760501506893,37.337505237683985,-1.7471658550233233,25.531315655118,-21.021848173308356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265051395007341,0.9058002936857561,False,False,False,False,-0.34282825441539394,-0.3361980081352345,False,False,False,False,-116098.0,-13831.304974448965,False,False,False,False,8432.727959450684,False,False,False,False
2024-08-06 17:00:00+00:00,29.58,29.82,29.15,29.345,11103.0,,,,,,,,35.60918132794397,37.628804836477464,,,,,37.628804836477464,36.61899308221072,,"rgba(239, 83, 80, 0.75)",6.1200800427551485,37.33490166443656,-1.3055224128800202,29.084064937851586,-25.53465206914974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8261324380868973,0.9045394832871112,False,False,False,False,-0.2677897415249771,-0.30199387483010576,False,False,False,False,-104995.0,-15244.695595000145,False,False,False,False,8474.127525970829,False,False,False,False
2024-08-07 17:00:00+00:00,30.36,30.385,29.165,29.33,16633.0,,,,,,,,35.37577668889519,37.372376153788366,,,,,37.372376153788366,36.37407642134178,,"rgba(239, 83, 80, 0.75)",6.294534149733584,37.202303252583405,-1.2506570089728724,31.436267034447006,-23.290576508785627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249331713244228,0.9060510328068042,False,False,False,False,-0.2586585780845631,-0.2803262264573344,False,False,False,False,-121628.0,-16894.049151666808,False,False,False,False,8600.621672855003,False,False,False,False
2024-08-08 17:00:00+00:00,30.495,32.26,30.49,31.62,16935.0,,,,,,,,35.22604621625036,37.18546354755535,,,,,37.18546354755535,36.205754881902855,,"rgba(239, 83, 80, 0.5)",6.405598163937383,37.140978856835076,-0.861899031993204,37.01337976283538,-18.151302294694823,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243445874044693,0.8977701460771982,False,False,False,False,-0.20898766724100723,-0.24465694684917083,False,False,False,False,-104693.0,-18255.273195827012,False,False,False,False,8729.836840717715,False,False,False,False
2024-08-09 17:00:00+00:00,32.555,32.68,32.17,32.455,10157.0,,,,,,,,35.16352450592275,37.09711588356896,,,,,37.09711588356896,36.130320194745856,,"rgba(239, 83, 80, 0.5)",6.493725211087797,37.11600968577909,-0.7177713152722554,41.97052267672348,-13.763503039044764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356627095826703,0.8900991310733078,False,False,False,False,-0.17694927440781832,-0.21080311062849458,False,False,False,False,-94536.0,-19437.920123023494,False,False,False,False,8751.963401326742,False,False,False,False
2024-08-12 17:00:00+00:00,32.15,32.57,31.985,32.18,4486.0,,,,,,,,35.13493245353314,37.05758547043473,,,,,37.05758547043473,36.096258961983935,,"rgba(239, 83, 80, 0.5)",6.582212940128064,37.09918339208578,-0.7473449183171017,44.82762945600194,-11.327125850335776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325712881022616,0.8957227138643066,False,False,False,False,-0.18142681078028433,-0.19611496070438944,False,False,False,False,-99022.0,-20671.78182654251,False,False,False,False,8685.82443386431,False,False,False,False
2024-08-13 17:00:00+00:00,32.08,32.795,32.075,32.44,8048.0,,,,,,,,35.08832786070186,36.991019002631816,,,,,36.991019002631816,36.03967343166684,,#000000,6.660787935967341,37.06996773563897,-0.6951081133566467,47.17407978281747,-9.23839728191274,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8301156397169416,0.9002391695638235,False,False,False,False,-0.17664596859276313,-0.18638046464857627,False,False,False,False,-90974.0,-21761.738697448825,False,False,False,False,8675.935682951686,False,False,False,False
2024-08-14 17:00:00+00:00,32.67,32.85,32.14,32.41,8877.0,,,,,,,,35.03931581766464,36.920254501480635,,,,,36.920254501480635,35.979785159572636,,#000000,6.737480398273324,37.0348311670816,-0.6864333391258326,48.67845813934431,-7.792899603820587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8302305511034399,0.8997657502157563,False,False,False,False,-0.1748268070078514,-0.18060363582821382,False,False,False,False,-99851.0,-22972.424919193803,False,False,False,False,8679.052959184992,False,False,False,False
2024-08-15 17:00:00+00:00,32.935,33.055,32.355,32.475,7794.0,,,,,,,,35.00038049821877,36.86211363093874,,,,,36.86211363093874,35.931247064578756,,#000000,6.802653215162884,37.00486907811682,-0.6658973983886012,49.816288076571,-6.547681984788156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8316255068190196,0.8962526108858582,False,False,False,False,-0.16846867067465834,-0.17453615325143607,False,False,False,False,-92057.0,-24043.503602617155,False,False,False,False,8665.331207879799,False,False,False,False
2024-08-16 17:00:00+00:00,32.41,32.99,32.25,32.945,3466.0,,,,,,,,34.98418003519224,36.83736011338128,,,,,36.83736011338128,35.91077007428676,,"rgba(38, 166, 154, 1.0)",6.854631169396981,36.99182827883282,-0.5903787058449169,51.593667557086114,-4.624753533514522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8340252020338482,0.8970057232688953,False,False,False,False,-0.1710405486075462,-0.17278835092949113,False,False,False,False,-88591.0,-25044.239980871153,False,False,False,False,8584.72142171112,False,False,False,False
2024-08-19 17:00:00+00:00,32.8,33.36,32.8,33.19,8432.0,,,,,,,,34.95233755085698,36.783936357165494,,,,,36.783936357165494,35.868136954011234,,"rgba(38, 166, 154, 1.0)",6.8730327426167,36.966203498960596,-0.5494231790205211,53.3177723763073,-2.7311710113059675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393387861371061,0.8922948443985949,False,False,False,False,-0.1571479872182546,-0.16496816907387285,False,False,False,False,-80159.0,-25898.7323842685,False,False,False,False,8582.3536477311,False,False,False,False
2024-08-20 17:00:00+00:00,32.645,33.36,32.42,33.105,21163.0,,,,,,,,34.870643484646045,36.65098189156747,,,,,36.65098189156747,35.76081268810675,,"rgba(38, 166, 154, 1.0)",6.8810062850934575,36.88931475909952,-0.5499653106403353,54.20452210842568,-1.5826727869829895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408204322971614,0.8919257096592162,False,False,False,False,-0.16287862964313982,-0.16392339935850633,False,False,False,False,-101322.0,-27068.08537055891,False,False,False,False,8777.402428386433,False,False,False,False
2024-08-21 17:00:00+00:00,33.4,34.015,33.24,34.015,4062.0,,,,,,,,34.86193740953164,36.63178635668737,,,,,36.63178635668737,35.7468618831095,,"rgba(38, 166, 154, 1.0)",6.913619723754327,36.88039842460429,-0.41445704841982245,56.897533767960354,1.2400445374255114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456758283594921,0.8900105617370373,False,False,False,False,-0.14069043787231997,-0.15230691861541315,False,False,False,False,-97260.0,-28156.332108999857,False,False,False,False,8704.295413992844,False,False,False,False
2024-08-22 17:00:00+00:00,32.735,32.735,31.77,31.87,15247.0,,,,,,,,34.78393666806231,36.522318456164506,,,,,36.522318456164506,35.65312756211341,,"rgba(38, 166, 154, 0.75)",6.976204649113046,36.79881684553255,-0.7065183854890492,52.977865062558976,1.2400445374255114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8373288505579106,0.8892949373873215,False,False,False,False,-0.18218642416086192,-0.16724667138813754,False,False,False,False,-112507.0,-29464.09440188358,False,False,False,False,8805.732694396056,False,False,False,False
2024-08-23 17:00:00+00:00,32.215,32.7,32.11,32.2,10724.0,,,,,,,,34.735845112878394,36.45201147480899,,,,,36.45201147480899,35.59392829384369,,#000000,7.02452374519775,36.746775182770804,-0.6472716653394704,51.19639506165616,6.937980804339084,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8366317328783818,0.8924932975871313,False,False,False,False,-0.1775559827724646,-0.17240132708030106,False,False,False,False,-101783.0,-30585.317744490036,False,False,False,False,8835.473272777514,False,False,False,False
2024-08-26 17:00:00+00:00,34.09,34.54,33.9,34.48,7374.0,,,,,,,34.306666666666665,34.73012318882504,36.42751568558227,,,,,36.42751568558227,35.15476851369132,,"rgba(38, 166, 154, 1.0)",7.038627913230041,36.515874006120015,-0.28924302168229704,54.567489817606585,6.937980804339084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8375120772946859,0.8884299516908212,False,False,False,False,-0.12296484656079286,-0.14768308682054695,False,False,False,False,-94409.0,-31574.832198063832,False,False,False,False,8812.814772424374,False,False,False,False
2024-08-27 17:00:00+00:00,32.8,33.28,32.64,32.67,4137.0,,,,,,,33.78793936234906,34.7162637487864,36.40482939535628,,,,,36.40482939535628,34.96967750216391,,"rgba(38, 166, 154, 1.0)",7.044952932406291,36.45401199659107,-0.5371238151478455,52.94972443360474,6.937980804339084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8246816601205813,0.904060240662447,False,False,False,False,-0.16076612585702477,-0.15422460633878587,False,False,False,False,-98546.0,-32613.144877163617,False,False,False,False,8740.321520138725,False,False,False,False
2024-08-28 17:00:00+00:00,31.755,32.26,31.38,32.13,5039.0,,,,,,,33.22022034239677,34.69123382301503,36.370352243487964,,,,,36.370352243487964,34.76060213629992,,#000000,7.041218709777385,36.37725998883869,-0.6031995544948733,50.882073687066175,6.700208956413803,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8299807458451559,0.9025131738954194,False,False,False,False,-0.19536149579484957,-0.17479305106681772,False,False,False,False,-103585.0,-33713.48371627736,False,False,False,False,8682.936690369132,False,False,False,False
2024-08-29 17:00:00+00:00,32.28,32.54,32.02,32.5,3766.0,,,,,,,33.05952451269935,34.6756790999159,36.34738767498839,,,,,36.34738767498839,34.69419709586788,,#000000,7.026018478317421,36.34652465107887,-0.5474686215172084,50.28445433001625,5.911096414298498,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318839844839389,0.8938721699667872,False,False,False,False,-0.1813508608456832,-0.17807195595625047,False,False,False,False,-99819.0,-34738.3754416064,False,False,False,False,8606.705113774262,False,False,False,False
2024-08-30 17:00:00+00:00,32.595,32.86,32.39,32.85,3752.0,,,,,,,33.003477646667776,34.66266944021284,36.32673138518663,,,,,36.32673138518663,34.66429282402242,,#000000,6.99289283667535,36.32743750628363,-0.49728168120146915,50.644902953522816,5.911096414298498,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384214825403308,0.8883500102103327,False,False,False,False,-0.17088919994559218,-0.1744805779509213,False,False,False,False,-96067.0,-35689.20683010862,False,False,False,False,8531.438367824272,False,False,False,False
2024-09-02 17:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,33.003477646667776,34.66266944021284,36.32673138518663,,,,,36.32673138518663,34.66429282402242,,#000000,6.936042841368377,36.32743750628363,-0.5013575587427574,50.88520203586053,5.812286009865296,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407013951107127,0.8849609624983997,False,False,False,False,-0.16408642079217983,-0.16928349937155057,False,False,False,False,-96067.0,-36625.29664669608,False,False,False,False,8399.168005532423,False,False,False,False
2024-09-03 17:00:00+00:00,31.225,31.79,30.75,31.62,6108.0,,,,,,,32.676214872746556,34.62792388729908,36.28160260417757,,,,,36.28160260417757,34.528580454741075,,"rgba(239, 83, 80, 0.5)",6.869797027438177,36.26315039125265,-0.675878832039399,48.20493895824561,2.9546576245300784,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360872775415638,0.8897064439748451,False,False,False,False,-0.21221383522507875,-0.19074866729831466,False,False,False,False,-102175.0,-37641.57111728994,False,False,False,False,8363.646020950526,False,False,False,False
