date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_755,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_228,aVWAP_OB_bull_706,aVWAP_OB_bull_627,aVWAP_OB_bull_360,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,,,,2.3931655267093235,,2.3931655267093235,#000000,0.21301937060335888,2.4988394505535942,1.2494664156246882,50.808786756136016,6.915170843093797,False,True,False,False,False,10.24279415079086,0.0,0.0,0.0,0.0,0,0.9924528301886792,0.9182389937106916,False,False,False,False,0.24614368615692006,0.24650166194197365,False,False,False,False,3888.0,3542.938034440179,False,False,False,False,174.880977332252,False,False,False,False
2025-06-05 19:00:00+00:00,2.765,2.765,2.575,2.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.399141661269819,,,,2.399141661269819,,2.399141661269819,"rgba(239, 83, 80, 1.0)",0.21001816738232307,2.5082566516627898,0.7701397948243589,42.8674323661335,-0.7393165700032895,False,True,False,True,False,5.550909407762006,0.0,0.0,0.0,0.0,0,0.9692874692874692,0.9201474201474199,False,False,False,False,0.17565549983767845,0.21107858088982606,False,False,False,False,3588.0,3543.6366695651373,False,False,False,False,176.82080714105427,False,False,False,False
2025-06-06 14:00:00+00:00,2.67,2.67,2.595,2.595,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3992210952860504,,,,2.3992210952860504,,2.3992210952860504,"rgba(239, 83, 80, 1.0)",0.2065274887360092,2.5081922136176273,0.4203207375137053,34.96808349535429,-7.920865731039626,False,True,False,True,False,2.1308823642185573,0.0,0.0,0.0,0.0,0,0.972002434570907,0.9324406573341446,False,False,False,False,0.1483365067934715,0.17970754384164878,False,False,False,False,3583.0,3544.246953757926,False,False,False,False,174.15691865824724,False,False,False,False
2025-06-06 15:00:00+00:00,2.625,2.685,2.595,2.68,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.20337738409262499,2.507895606643244,0.8462317190507962,36.96803829044149,-7.920865731039626,False,True,False,True,False,5.5413730883844785,0.0,0.0,0.0,0.0,0,0.9723058398555087,0.9313666465984345,False,False,False,False,0.1537814810417017,0.16674451244167524,False,False,False,False,3885.0,3549.5299467229192,False,False,False,False,176.13898193486355,False,False,False,False
2025-06-06 16:00:00+00:00,2.68,2.68,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.1960208207363719,2.507895606643244,0.6994379109408354,36.78480618405962,-7.920865731039626,False,True,False,True,False,3.988064031674984,0.0,0.0,0.0,0.0,0,0.9784172661870502,0.9322541966426858,False,False,False,False,0.170172173977078,0.16845834320937664,False,False,False,False,3885.0,3554.7310328202384,False,False,False,False,173.40814500564085,False,False,False,False
2025-06-06 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404623932225664,,,,2.404623932225664,,2.404623932225664,"rgba(239, 83, 80, 1.0)",0.19460417206160413,2.507895606643244,0.7045295684275156,36.662651446471706,-7.920865731039626,False,True,False,True,False,3.988064031674984,0.0,0.0,0.0,0.0,0,0.9866989117291414,0.935912938331318,False,False,False,False,0.1574164771809018,0.16293741019513922,False,False,False,False,3885.0,3559.8514819238003,False,False,False,False,170.71964663346037,False,False,False,False
2025-06-06 18:00:00+00:00,2.645,2.67,2.645,2.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409837171355029,,,,2.409837171355029,,2.409837171355029,"rgba(239, 83, 80, 0.75)",0.19429931864323108,2.508498291822989,0.7540001128157059,37.399449973871114,-7.920865731039626,False,True,False,True,True,4.393166959271429,0.0,0.0,0.0,0.0,0,0.9867389993972271,0.9246534056660639,False,False,False,False,0.1665222658590448,0.164729838027092,False,False,False,False,4185.0,3569.5437070102525,False,False,False,False,172.72399319728268,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.725,2.655,2.71,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.1950796788009445,2.51093002733626,1.0204546874760188,41.819489277940406,-7.920865731039626,False,True,False,True,True,6.583604297304024,0.0,0.0,0.0,0.0,0,0.9880454273759711,0.9187089061566049,False,False,False,False,0.19032990290656185,0.17752987046682694,False,False,False,False,4498.0,3583.938378219396,False,False,False,False,174.89881500817754,False,False,False,False
2025-06-09 14:00:00+00:00,2.71,2.71,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19527758021168715,2.51093002733626,0.7889793211116362,42.22087006131222,-14.127953465857878,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9892984542211651,0.9209274673008323,False,False,False,False,0.18849129261296757,0.18301058153989724,False,False,False,False,4498.0,3598.109876231498,False,False,False,False,172.18720547316704,False,False,False,False
2025-06-09 15:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.1945785466355666,2.51093002733626,0.791813770468249,42.48845725022676,-13.452198470617986,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916567342073895,0.9261025029797376,False,False,False,False,0.17199880753333877,0.177504694536618,False,False,False,False,4498.0,3612.061661096126,False,False,False,False,169.51763639606366,False,False,False,False
2025-06-09 16:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19380669760365493,2.51093002733626,0.7949672254300589,42.66684870950312,-12.792792532387239,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916666666666666,0.9226190476190476,False,False,False,False,0.17565549983767845,0.17658009718714823,False,False,False,False,4498.0,3625.797139218667,False,False,False,False,166.88945598682236,False,False,False,False
2025-06-09 17:00:00+00:00,2.665,2.675,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.415896267800499,,,,2.415896267800499,,2.415896267800499,"rgba(239, 83, 80, 0.75)",0.19021739578086996,2.51093002733626,0.8099678372278227,42.78577634902069,-12.15952274061501,False,True,False,True,True,4.523897015958095,0.0,0.0,0.0,0.0,0,0.9916765755053505,0.9227110582639714,False,False,False,False,0.17565549983767845,0.17611779851241333,False,False,False,False,4498.0,3639.319664192021,False,False,False,False,164.30202256067005,False,False,False,False
2025-06-09 18:00:00+00:00,2.665,2.665,2.625,2.625,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416121224379719,,,,2.416121224379719,,2.416121224379719,"rgba(239, 83, 80, 1.0)",0.18619804432837134,2.510937226049797,0.6125884638672502,40.33106587266805,-12.15952274061501,False,True,False,True,False,2.6350209425662214,0.0,0.0,0.0,0.0,0,0.9869822485207099,0.9242603550295858,False,False,False,False,0.1574164771809018,0.16676713784665756,False,False,False,False,4483.0,3652.3999794758656,False,False,False,False,161.98726252096975,False,False,False,False
2025-06-09 19:00:00+00:00,2.625,2.625,2.54,2.54,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.18478139019436066,2.510092498582765,0.16185342791163673,35.18824459985735,-10.000417976240342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9297012302284708,False,False,False,False,0.11224314870800838,0.13950514327733296,False,False,False,False,4364.0,3663.432537933604,False,False,False,False,161.32079333459814,False,False,False,False
2025-06-10 14:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.18238319722668808,2.510092498582765,0.163981670855689,31.759697084650217,-13.18412697118061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771528998242528,0.9396602226127706,False,False,False,False,0.08179478503787431,0.11064996415760364,False,False,False,False,4364.0,3674.2940489733933,False,False,False,False,158.8196957635191,False,False,False,False
2025-06-10 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4173327313669097,,,,2.4173327313669097,,2.4173327313669097,"rgba(239, 83, 80, 1.0)",0.17916631259130691,2.510092498582765,0.166925919190269,29.473998741178793,-15.286805865100867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785330948121647,0.9385807990459153,False,False,False,False,0.08179478503787431,0.09622237459773897,False,False,False,False,4364.0,3684.9871644931854,False,False,False,False,156.3573748989684,False,False,False,False
2025-06-10 16:00:00+00:00,2.54,2.54,2.53,2.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.17598543653914145,2.5098363972900843,0.11457540525196137,27.556843684760345,-17.104680783913537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975842339478703,0.9961856325492687,False,False,False,False,0.07822363118582869,0.08722300289178384,False,False,False,False,4339.0,3695.126898377012,False,False,False,False,154.32082645092237,False,False,False,False
2025-06-10 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.1726883877951194,2.5098363972900843,0.11676293332379663,26.278740313814716,-18.404973550949947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573091849935315,0.9721862871927553,False,False,False,False,0.07465446736693536,0.08093873512935959,False,False,False,False,4339.0,3705.109427084345,False,False,False,False,151.9282554981949,False,False,False,False
2025-06-10 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.16809312091009415,2.5098363972900843,0.11995495473428752,25.42667139985096,-19.398688232424842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418060200668895,1.0013377926421405,False,False,False,False,0.07465446736693536,0.07779660124814747,False,False,False,False,4339.0,3714.937187904743,False,False,False,False,149.5727786687655,False,False,False,False
2025-06-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.16411756937200472,2.5098363972900843,0.12286071983073728,24.858625457208458,-20.20756848671919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943905817174515,0.9972299168975067,False,False,False,False,0.07465446736693536,0.07622553430754142,False,False,False,False,4339.0,3724.6125803403283,False,False,False,False,147.2538208599474,False,False,False,False
2025-06-11 14:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4175263755341883,,,,2.4175263755341883,,2.4175263755341883,"rgba(239, 83, 80, 1.0)",0.16100086732461244,2.5098363972900843,0.12523909370786987,24.479928162113456,-20.89988225400477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238363892806769,0.998589562764457,False,False,False,False,0.07465446736693536,0.0754400008372384,False,False,False,False,4339.0,3734.137966691641,False,False,False,False,144.97081588537458,False,False,False,False
2025-06-11 15:00:00+00:00,2.53,2.53,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,,,,2.417962876978863,,2.417962876978863,"rgba(239, 83, 80, 1.0)",0.15753226467747034,2.5083527105863417,-0.30693845914891454,21.269091214738683,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491017964071856,1.0104790419161678,False,False,False,False,0.049718304451678894,0.06257915264445865,False,False,False,False,4239.0,3741.965285037507,False,False,False,False,144.27359393366334,False,False,False,False
2025-06-11 16:00:00+00:00,2.46,2.485,2.46,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417962876978863,,,,2.417962876978863,,2.417962876978863,"rgba(239, 83, 80, 1.0)",0.153648188293139,2.5083527105863417,-0.15198819358538831,22.8376165375086,-24.1751576321993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968558282208589,0.9647239263803682,False,False,False,False,0.03372241555709659,0.048150784100777624,False,False,False,False,4239.0,3749.671249610569,False,False,False,False,142.03679402771508,False,False,False,False
2025-06-11 17:00:00+00:00,2.485,2.56,2.485,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4187340757336147,,,,2.4187340757336147,,2.4187340757336147,"rgba(239, 83, 80, 0.75)",0.14900018138932636,2.5075456227348214,0.3520423718687917,31.435112829851384,-23.69156893101021,False,True,False,True,True,0.0713669902465135,0.0,0.0,0.0,0.0,0,0.9876733436055468,0.9383667180277349,False,False,False,False,0.06930425063468178,0.0587275173677297,False,False,False,False,4339.0,3758.8081294615677,False,False,False,False,141.3850607869753,False,False,False,False
2025-06-11 18:00:00+00:00,2.56,2.56,2.54,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.419571550144017,,,,2.419571550144017,,2.419571550144017,"rgba(239, 83, 80, 0.75)",0.14423376296268658,2.506941794259562,0.22919880242596347,35.80361249498368,-19.962883141073295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961059190031152,0.9353582554517132,False,False,False,False,0.08894343448339231,0.073835475925561,False,False,False,False,4239.0,3766.252964663714,False,False,False,False,140.7434319375648,False,False,False,False
2025-06-11 19:00:00+00:00,2.54,2.54,2.47,2.495,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4200789365254916,,,,2.4200789365254916,,2.4200789365254916,"rgba(239, 83, 80, 0.75)",0.13966765571903939,2.5060189156759165,-0.07889382562618831,36.110255997452754,-19.8657250435339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728682170542634,0.9434108527131781,False,False,False,False,0.056835270328540466,0.06533537312705073,False,False,False,False,4144.0,3772.109507847222,False,False,False,False,140.03423144240875,False,False,False,False
2025-06-12 14:00:00+00:00,2.495,2.495,2.455,2.46,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420720142144585,,,,2.420720142144585,,2.420720142144585,"rgba(239, 83, 80, 0.75)",0.13539525055876928,2.503742619791115,-0.32307351705906423,34.68510162802234,-19.8657250435339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812792511700466,0.9453978159126364,False,False,False,False,0.03549873552078366,0.0504170543239172,False,False,False,False,3944.0,3774.774476717808,False,False,False,False,140.96393328051096,False,False,False,False
2025-06-12 15:00:00+00:00,2.46,2.62,2.45,2.51,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.75)",0.13021804306138518,2.5014104215617268,0.06596304349485473,37.739507515172775,-18.362949840023163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930769230769231,0.9146153846153846,False,False,False,False,0.07822363118582869,0.06432034275487294,False,False,False,False,5447.0,3800.700453822958,False,False,False,False,162.08077152422396,False,False,False,False
2025-06-12 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.1247531977961221,2.5014104215617268,0.0688525712367753,39.7757781066064,-16.343122867765523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0023923444976073,0.9593301435406698,False,False,False,False,0.06039586622894746,0.062358104491910205,False,False,False,False,5447.0,3826.224477794695,False,False,False,False,159.56789134555382,False,False,False,False
2025-06-12 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.12185225879306037,2.5014104215617268,0.07049174568737827,41.13329183422882,-14.887128390203102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048348106365832,0.936341659951652,False,False,False,False,0.06039586622894746,0.061376985360428835,False,False,False,False,5447.0,3851.352780464544,False,False,False,False,157.09397054949872,False,False,False,False
2025-06-12 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.11839036818625598,2.5014104215617268,0.07255301735998981,42.0383009859771,-13.768775664690764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016220600162202,0.9351175993511759,False,False,False,False,0.06039586622894746,0.06088642579468814,False,False,False,False,5447.0,3876.091497046489,False,False,False,False,154.65840511462278,False,False,False,False
2025-06-12 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430046464409824,,,,2.430046464409824,,2.430046464409824,"rgba(239, 83, 80, 0.5)",0.11839036818625598,2.5014104215617268,0.07255301735998981,42.64164042047595,-12.856947220406092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024390243902437,0.9300813008130081,False,False,False,False,0.06039586622894746,0.060641146011817804,False,False,False,False,5447.0,3900.4466676349157,False,False,False,False,152.2606003841635,False,False,False,False
2025-06-13 14:00:00+00:00,2.51,2.51,2.51,2.51,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430083908988019,,,,2.430083908988019,,2.430083908988019,"rgba(239, 83, 80, 0.5)",0.11723473027213371,2.5013851973694927,0.07348336632420928,43.043866710141856,-12.077567087808575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009001636661211,0.9271685761047462,False,False,False,False,0.06039586622894746,0.060518506120382634,False,False,False,False,5447.0,3924.4242386793353,False,False,False,False,150.02400192859506,False,False,False,False
2025-06-13 15:00:00+00:00,2.51,2.51,2.44,2.45,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4303158629515447,,,,2.4303158629515447,,2.4303158629515447,"rgba(239, 83, 80, 0.5)",0.11678879065055678,2.5006079359743634,-0.4333287098227344,38.92590691843585,-12.077567087808575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0208333333333333,0.9258333333333334,False,False,False,False,0.03549873552078346,0.04800862082058305,False,False,False,False,5338.0,3946.3401419556244,False,False,False,False,149.38797089094243,False,False,False,False
2025-06-13 16:00:00+00:00,2.45,2.46,2.41,2.42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4303156242734247,,,,2.4303156242734247,,2.4303156242734247,"rgba(239, 83, 80, 1.0)",0.11702937184259272,2.5004738868980394,-0.6876383734356769,34.70317363966913,-10.013080317979629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418803418803415,0.9136752136752134,False,False,False,False,-0.03623539877322892,0.005886611023677064,False,False,False,False,5325.0,3967.7147133981725,False,False,False,False,147.27342870658674,False,False,False,False
2025-06-13 17:00:00+00:00,2.42,2.42,2.42,2.42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11726930583101466,2.5001626222499205,-0.6835771874136874,31.888018120491324,-12.632148797894047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0182608695652173,0.9313043478260868,False,False,False,False,-0.05065681715740601,-0.022385103066864476,False,False,False,False,5325.0,3988.757896136185,False,False,False,False,145.42422826152335,False,False,False,False
2025-06-13 18:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11750859658028528,2.5001626222499205,-0.6821851726835246,30.011247774372784,-14.414939727536748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018683274021352,0.935053380782918,False,False,False,False,-0.05065681715740601,-0.036520960112135244,False,False,False,False,5325.0,4009.4748279790347,False,False,False,False,143.1695890636703,False,False,False,False
2025-06-13 19:00:00+00:00,2.42,2.42,2.405,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4302988625812443,,,,2.4302988625812443,,2.4302988625812443,"rgba(239, 83, 80, 1.0)",0.11934781481409233,2.5001626222499205,-0.713566665485899,28.470041041476772,-15.964831460522241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927073837739289,0.9608021877848677,False,False,False,False,-0.05674798756049287,-0.046634473836314055,False,False,False,False,5325.0,4029.8705670801346,True,False,False,False,140.94990551229554,False,False,False,False
2025-06-16 14:00:00+00:00,2.375,2.46,2.375,2.46,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.75)",0.12052860301248883,2.4965446511297897,-0.3032031419629341,33.690579755268224,-15.964831460522241,False,True,False,True,True,0.0,1.0,2.46,2.375,0.0,0,0.9692028985507245,0.9538043478260869,True,False,False,False,-0.05268676775877048,-0.04966062079754227,False,False,False,False,5428.0,4051.5469923967216,False,False,False,False,140.36153488419794,False,False,False,False
2025-06-16 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.5)",0.12168845911210757,2.4965446511297897,-0.3003132046903675,37.17093889779586,-18.989844008780793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9953789279112751,0.9528650646950092,False,False,False,False,-0.018222914005173944,-0.03394176740135811,False,False,False,False,5428.0,4072.887349103749,False,False,False,False,138.18538705653594,False,False,False,False
2025-06-16 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.5)",0.12319094532069727,2.4965446511297897,-0.2966504643231268,39.49117832614761,-16.848326830792395,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00467726847521,0.9457436856875586,False,False,False,False,-0.018222914005173944,-0.026082340703266028,False,False,False,False,5428.0,4093.8968475672564,False,False,False,False,136.0429779548842,False,False,False,False
2025-06-16 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.5)",0.12441365181022056,2.4965446511297897,-0.2937350571907868,41.03800461171545,-15.316985207736295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0180265654648954,0.9449715370018974,False,False,False,False,-0.018222914005173944,-0.022152627354219988,False,False,False,False,5428.0,4114.580617372415,False,False,False,False,133.93378449821932,False,False,False,False
2025-06-16 18:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.5)",0.1255452253317571,2.4965446511297897,-0.29108754262234515,42.06922213542734,-14.144600027625032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0142993326978074,0.9389895138226882,False,False,False,False,-0.018222914005173944,-0.020187770679696966,False,False,False,False,5428.0,4134.943708575944,False,False,False,False,131.8572917153012,False,False,False,False
2025-06-16 19:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(239, 83, 80, 0.5)",0.1269048377243197,2.4965446511297897,-0.2879689362920674,42.7567004845686,-13.186969326780208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0114942528735629,0.9425287356321838,False,False,False,False,-0.018222914005173944,-0.019205342342435455,False,False,False,False,5428.0,4154.991092939107,False,False,False,False,129.81299261893992,False,False,False,False
2025-06-17 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4303069897125282,,,2.4316666666666666,2.4303069897125282,,2.4309868281895977,"rgba(38, 166, 154, 1.0)",0.12708417441753106,2.4965446511297897,1.443573518977065,56.50156766845604,-0.40594456373727184,True,False,True,False,True,7.640899483800872,0.0,0.0,0.0,0.0,0,1.010110294117647,0.9439338235294117,False,False,False,False,0.1613236735645462,0.07105916561105537,False,False,False,False,5428.0,4174.727665141601,False,False,False,False,127.80038808221217,False,False,False,False
