date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_427,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_244,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_194,aVWAP_OB_bull_418,aVWAP_OB_bull_377,aVWAP_OB_bull_194,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,51.34,51.385,51.04,51.235,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.282444371671104,,52.046268000047235,7.677663131056093,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64951.0,23008.22165599375,False,False,False,False,9653.024697009989,False,False,False,False
2024-01-08 17:00:00+00:00,51.3,51.47,51.185,51.46,4639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.28385273180595,,53.037260295034265,7.677663131056093,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69590.0,23730.419769854314,False,False,False,False,9575.28788000208,False,False,False,False
2024-01-09 17:00:00+00:00,51.09,51.15,50.895,50.955,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.264361773708096,,49.831483492696165,5.215229776557386,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64137.0,24356.878378073627,False,False,False,False,9511.376440002048,False,False,False,False
2024-01-10 17:00:00+00:00,51.11,51.26,50.895,51.18,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.25174034315616,,49.4968067692008,4.677363900739067,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70974.0,25079.6244497314,False,False,False,False,9469.913239381862,False,False,False,False
2024-01-11 17:00:00+00:00,50.46,51.06,50.44,50.985,7337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.222526801562914,,47.886328692692544,2.8906702891334035,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63637.0,25677.413217952617,False,False,False,False,9436.844817065863,False,False,False,False
2024-01-12 17:00:00+00:00,50.805,51.03,50.75,51.015,3677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.212939176958784,,47.08084091204942,1.8527796802346188,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67314.0,26322.941695193662,False,False,False,False,9347.54489742143,False,False,False,False
2024-01-15 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.212939176958784,,46.543849058287336,1.0298716510377162,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67314.0,26958.461978989108,False,False,False,False,9202.621720717221,False,False,False,False
2024-01-16 17:00:00+00:00,50.595,50.73,50.43,50.695,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.1889783849386,,43.69910908881403,-1.8928215774765533,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62408.0,27508.067219624932,False,False,False,False,9136.007430473543,False,False,False,False
2024-01-17 17:00:00+00:00,49.935,50.06,49.74,50.05,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.93208945127779,,38.36706510950404,-6.917874017990144,False,True,False,True,False,3.099999211595261,50.8487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55975.0,27949.415014669506,False,False,False,False,9094.100338528217,False,False,False,False
2024-01-18 17:00:00+00:00,50.42,50.57,50.25,50.43,5979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.94441207392598,,38.48367015093821,-6.917874017990144,False,True,False,True,False,5.91823612512685,50.90910000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61954.0,28476.617882659128,False,False,False,False,9045.804209248709,False,False,False,False
2024-01-19 17:00:00+00:00,50.58,51.09,50.49,50.975,7918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.97794747047089,,42.59188604581124,-6.917874017990144,False,True,False,True,True,9.666020088281773,50.976000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69872.0,29118.40675269542,False,False,False,False,9028.318872671209,False,False,False,False
2024-01-22 17:00:00+00:00,50.91,51.035,50.855,50.855,3771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.98714015817848,,44.54153722016152,-10.572939678038331,False,True,False,True,True,8.64644947393073,51.0358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66101.0,29691.780291413317,False,False,False,False,8946.810052939873,False,False,False,False
2024-01-23 17:00:00+00:00,50.99,51.04,50.85,50.865,3952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.993514766980944,,45.91605515259489,-9.224699022658136,False,True,False,True,True,8.71432614247448,51.052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70053.0,30317.53563573249,False,False,False,False,8869.371137390417,False,False,False,False
2024-01-24 17:00:00+00:00,51.39,51.39,50.97,51.125,7040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.016673176005526,,48.763648934074865,-6.4730519096300725,False,True,False,False,True,10.465760326599483,51.065799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77093.0,31042.73663362811,False,False,False,False,8841.008794175063,False,False,False,False
2024-01-25 17:00:00+00:00,51.32,51.39,51.185,51.27,9661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.04753755931415,,51.66588432128039,-3.712977895206123,False,True,True,False,True,11.421745865518869,51.086099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86754.0,31906.4771509362,False,False,False,False,8853.721836125836,False,False,False,False
2024-01-26 17:00:00+00:00,51.15,51.425,51.07,51.405,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.06445203462499,,54.51901044464918,-1.0209931740949543,False,False,True,False,True,12.304094053113989,51.1004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93432.0,32860.361226115485,False,False,False,False,8819.989714635512,False,False,False,False
2024-01-29 17:00:00+00:00,51.215,51.735,51.165,51.735,7623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.093563016210545,,58.42574737327389,2.6135397089721693,False,False,True,False,True,14.401802849709288,51.1185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101055.0,33917.64244741602,False,False,False,False,8801.431734563645,False,False,False,False
2024-01-30 17:00:00+00:00,51.81,52.045,51.8,51.87,6319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.12947075013824,,61.76238975851781,5.6747955731069055,True,False,True,False,True,15.2365130086731,51.14110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107374.0,35056.50070404523,False,False,False,False,8762.944420849479,False,False,False,False
2024-01-31 17:00:00+00:00,52.175,52.62,51.785,51.84,6994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.17230385981153,,63.62172466112139,7.415453379356691,True,False,True,False,True,14.955539536275133,51.1579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100380.0,36069.26813499027,False,False,False,False,8735.518925952587,False,False,False,False
2024-02-01 17:00:00+00:00,51.425,52.03,51.425,51.975,6494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.19721121545414,,65.67722922367254,9.43770499525688,True,False,True,False,True,15.80194198695309,51.177400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106874.0,37167.015915843134,False,False,False,False,8700.766694542468,False,False,False,False
