date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_348,aVWAP_valley_381,aVWAP_valley_358,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_273,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_117,aVWAP_valley_83,aVWAP_OB_bull_381,aVWAP_OB_bull_198,aVWAP_OB_bull_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,47.315,47.345,47.215,47.345,48171.0,,,,,,,,,,46.54556564579692,45.874653694128604,,,45.874653694128604,,46.21010966996276,"rgba(38, 166, 154, 0.5)",1.3393624374077204,46.15565886931982,0.8879905076195032,54.85551730391035,9.039638539403278,False,True,True,False,False,11.371227190890728,0.0,0.0,0.0,0.0,0,0.9348203674924581,0.7756650516500595,False,False,False,False,0.3004661235813062,0.2956910699093658,False,False,False,False,429886.0,392135.0498206868,False,False,False,False,36983.43627301606,False,False,False,False
2024-09-10 17:00:00+00:00,47.5,47.555,47.455,47.555,17344.0,,,,,,,,,,46.55731994659375,45.88711823803264,,,45.88711823803264,,46.222219092313196,"rgba(38, 166, 154, 0.5)",1.357638593127626,46.1707723920675,1.019584751744293,56.33048792711263,9.039638539403278,False,True,True,False,False,12.253562340308985,0.0,0.0,0.0,0.0,0,0.9396906744760684,0.7710258991488973,False,False,False,False,0.3241570093313105,0.3099240396203381,False,False,False,False,447230.0,392989.23509478464,False,False,False,False,36678.948888938285,False,False,False,False
2024-09-11 17:00:00+00:00,47.515,47.545,47.415,47.475,23888.0,,,,,,,,,,46.57234633206048,45.90353303015017,,,45.90353303015017,,46.237939681105324,"rgba(38, 166, 154, 0.5)",1.3683731940513186,46.187445318022974,0.9409382524989306,56.57231786942615,9.039638539403278,False,True,True,False,True,11.785748503193627,0.0,0.0,0.0,0.0,0,0.9410364402124153,0.7705548434352683,False,False,False,False,0.3215077011433781,0.3157158703818581,False,False,False,False,423342.0,393459.82059719105,False,False,False,False,36480.63960383847,False,False,False,False
2024-09-12 17:00:00+00:00,48.175,48.33,48.16,48.305,46471.0,,,,,,,,,,46.62441651992974,45.94999112380401,,,45.94999112380401,,46.287203821866875,"rgba(38, 166, 154, 1.0)",1.3974392603925563,46.25457457178542,1.467273380911449,61.09348735922593,7.057852795759395,True,False,True,False,True,15.181141489914289,0.0,0.0,0.0,0.0,0,0.94240317775571,0.7700640967771056,False,False,False,False,0.34282824449365784,0.329272057437758,False,False,False,False,469813.0,394643.5908204904,False,False,False,False,36635.52891230609,False,False,False,False
2024-09-13 17:00:00+00:00,48.82,48.85,48.715,48.79,60537.0,,,,,,,,,,46.70766318286651,46.02083182466103,,,46.02083182466103,,46.36424750376377,"rgba(38, 166, 154, 1.0)",1.4336586096449233,46.35114957729185,1.7011374997512023,65.76826943951258,11.324365471807845,True,False,True,False,True,17.03749119240277,0.0,0.0,0.0,0.0,0,0.9473307058402006,0.7686313149408813,False,False,False,False,0.34282824504591125,0.3360501512418346,False,False,False,False,530350.0,396747.56615660683,False,False,False,False,37006.09435552615,False,False,False,False
2024-09-16 17:00:00+00:00,48.805,48.82,48.725,48.775,10713.0,,,,,,,,,,46.72165247688945,46.03294979780465,,,46.03294979780465,,46.37730113734705,"rgba(38, 166, 154, 1.0)",1.4710085649642568,46.36609314541684,1.6375885987051957,68.74029204865164,13.91564956002874,True,False,True,False,True,16.947440975574672,0.0,0.0,0.0,0.0,0,0.9461169876141396,0.7776873700388753,False,False,False,False,0.3418915861193221,0.33897086868057835,False,False,False,False,519637.0,398652.8286968145,False,False,False,False,36598.44948179706,False,False,False,False
2024-09-17 17:00:00+00:00,48.415,48.58,48.37,48.515,28495.0,,,,,,,,,,46.752913058057544,46.061369743083965,,,46.061369743083965,,46.40714140057075,"rgba(38, 166, 154, 1.0)",1.4929109722857468,46.39727508474392,1.4185205645676946,68.20354230095103,13.91564956002874,True,False,True,False,True,15.383341404217727,0.0,0.0,0.0,0.0,0,0.9343584210053052,0.7779875910439709,False,False,False,False,0.31428068093666944,0.32662577480862387,False,False,False,False,491142.0,400086.76933717396,False,False,False,False,36472.81460611029,False,False,False,False
2024-09-18 17:00:00+00:00,48.64,49.125,48.105,48.15,98958.0,,,,,,,,,,46.85174044940073,46.154060012928106,,,46.154060012928106,,46.50290023116442,"rgba(38, 166, 154, 0.75)",1.5108730606524845,46.49168158523237,1.0975895050054487,64.7634558947095,13.91564956002874,True,False,True,False,False,13.23328119900367,0.0,0.0,0.0,0.0,0,0.9340336508501735,0.7696074067479747,False,False,False,False,0.3267380071941125,0.3266818910013682,False,False,False,False,392184.0,399964.24578155886,False,False,False,False,37441.57717035664,False,False,False,False
2024-09-19 17:00:00+00:00,48.945,48.965,48.835,48.89,20825.0,,,,,,,,,,46.87635400627761,46.176183368704734,,,46.176183368704734,,46.52626868749117,"rgba(38, 166, 154, 0.75)",1.547842869786707,46.515855460268895,1.5338407961644471,65.82624999042429,13.91564956002874,True,False,True,False,False,16.13039865347477,0.0,0.0,0.0,0.0,0,0.9332863311888605,0.7652242883581563,False,False,False,False,0.34282824481205376,0.33475506790671095,False,False,False,False,413009.0,400166.4900330075,False,False,False,False,37183.95581887825,False,False,False,False
2024-09-20 17:00:00+00:00,49.585,49.59,49.45,49.52,44196.0,,,,,,,,,,46.942202151493895,46.23246361650163,,,46.23246361650163,,46.58733288399776,"rgba(38, 166, 154, 1.0)",1.5742578631913569,46.58191754429294,1.8663285884759315,68.52506515464218,13.91564956002874,True,False,True,False,True,18.43523611515111,0.0,0.0,0.0,0.0,0,0.9347883020515059,0.766215626364033,False,False,False,False,0.3428282452374806,0.33879165657209576,False,False,False,False,457205.0,401050.8080169919,False,False,False,False,37292.66968215145,False,False,False,False
2024-09-23 17:00:00+00:00,49.645,49.665,49.595,49.61,30185.0,,,,,,,,,,46.987049891690376,46.27099982480129,,,46.27099982480129,,46.62902485824583,"rgba(38, 166, 154, 1.0)",1.606975481517435,46.626214497423135,1.8567710191566429,70.576981823147,15.260547923835304,True,False,True,False,True,18.756232027123485,0.0,0.0,0.0,0.0,0,0.9351308763021973,0.7652980828153723,False,False,False,False,0.3428282447272629,0.34080995064967934,False,False,False,False,487390.0,402389.4001407595,False,False,False,False,37182.473252970805,False,False,False,False
2024-09-24 17:00:00+00:00,50.125,50.335,50.05,50.3,57111.0,,,,,,,,,,47.08648423450038,46.354300732274936,,,46.354300732274936,,46.720392483387656,"rgba(38, 166, 154, 1.0)",1.6593829798674762,46.724516862482545,2.1547064064758588,73.63689948524262,18.195177011790904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9341772151898734,0.7624618070711477,False,False,False,False,0.3428282453470425,0.3418190979983609,False,False,False,False,544501.0,404592.6807587322,False,False,False,False,37491.44265990149,False,False,False,False
2024-09-25 17:00:00+00:00,50.125,50.3,50.115,50.235,40533.0,,,,,,,,,,47.15318392508015,46.41115320090912,,,46.41115320090912,,46.782168562994634,"rgba(38, 166, 154, 1.0)",1.705649462841084,46.78915626099403,2.020253172809766,75.12375249488582,19.670828931958226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9337800208840933,0.7634876435781411,False,False,False,False,0.3428282449712421,0.3423236714848015,False,False,False,False,503968.0,406133.3833826278,False,False,False,False,37538.59858765495,False,False,False,False
2024-09-26 17:00:00+00:00,50.385,50.57,50.375,50.49,30280.0,,,,,,,,,,47.20528582978045,46.45539032764884,,,46.45539032764884,,46.83033807871465,"rgba(38, 166, 154, 1.0)",1.7475910395288214,47.09937447364498,1.9401710409714568,76.7289667475249,21.326470004585943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9357454228421971,0.762162162162162,False,False,False,False,0.34282824460860656,0.34257595804670404,False,False,False,False,534248.0,408119.65650847857,False,False,False,False,37426.06217544324,False,False,False,False
2024-09-27 17:00:00+00:00,50.085,50.105,49.915,50.09,37277.0,,,,,,,,,,47.2588689664509,46.50270979331849,,,46.50270979331849,,46.88078937988469,"rgba(38, 166, 154, 1.0)",1.7825790481947905,47.12901185387875,1.66106975683341,74.35563767489188,21.326470004585943,True,False,True,False,True,19.208136486142948,0.0,0.0,0.0,0.0,0,0.926925091671032,0.7701239741574994,False,False,False,False,0.2954003364494324,0.31898814724806823,False,False,False,False,496971.0,409497.19671764947,False,False,False,False,37423.7511339635,False,False,False,False
2024-09-30 17:00:00+00:00,49.845,49.895,49.575,49.695,59789.0,,,,,,,,,,47.33142150754433,46.56951185609365,,,46.56951185609365,,46.95046668181899,"rgba(38, 166, 154, 0.75)",1.7986542066097462,47.17442933614668,1.4013647840650274,69.86048877247524,25.478736332343118,True,False,True,False,False,16.891816280294897,0.0,0.0,0.0,0.0,0,0.9124259323806203,0.7747472987103518,False,False,False,False,0.26781249400882473,0.29340032062844645,False,False,False,False,437182.0,409926.41847396496,False,False,False,False,37770.499178398175,False,False,False,False
2024-10-01 17:00:00+00:00,50.365,50.465,50.2,50.22,35520.0,,,,,,,,,,47.382396471480966,46.614883854464175,,,46.614883854464175,,46.99864016297257,"rgba(38, 166, 154, 0.75)",1.8282216830905655,47.22373107524647,1.6388980354332128,68.92518161972609,24.55737619674676,True,False,True,False,False,18.766973860899153,0.0,0.0,0.0,0.0,0,0.9181195246769015,0.7699713765287532,False,False,False,False,0.32831310175786815,0.3108567111931573,False,False,False,False,472702.0,410899.68330382596,False,False,False,False,37735.607718267966,False,False,False,False
2024-10-02 17:00:00+00:00,50.045,50.225,50.005,50.22,393774.0,,,,,,,,,,47.8256190538357,47.03539864069371,,,47.03539864069371,,47.430508847264704,"rgba(38, 166, 154, 0.75)",1.8535977143076274,47.61325055312404,1.4063188720804265,68.30164351789332,23.779830212994227,True,False,True,False,False,18.766973860899153,0.0,0.0,0.0,0.0,0,0.9117698649359759,0.7817926679529905,False,False,False,False,0.3060225342415696,0.30843962271736347,False,False,False,False,472702.0,411857.8587564798,False,False,False,False,43255.582792403344,False,False,False,False
2024-10-03 17:00:00+00:00,50.235,50.275,50.145,50.195,576158.0,,,,,,,,,,48.27731705464694,47.50528244281749,,,47.50528244281749,,47.891299748732216,"rgba(38, 166, 154, 0.75)",1.8835866878938126,48.01927644124736,1.155096058353169,67.67505761748635,22.89821039039525,True,False,True,False,False,18.6171832497164,0.0,0.0,0.0,0.0,0,0.9128367670364498,0.7852614896988905,False,False,False,False,0.31572120262663206,0.31208041267199776,False,False,False,False,-103456.0,403868.4966052165,False,False,False,False,51517.63577236608,False,False,False,False
2024-10-04 17:00:00+00:00,49.965,50.095,49.925,50.08,364390.0,,,,,,,,,,48.465549786367966,47.721990496520235,,,47.721990496520235,,48.0937701414441,"rgba(38, 166, 154, 0.75)",1.895139111583163,48.19297940465419,0.9957161370435907,66.22658477917594,21.222437014796654,True,False,True,False,False,17.920432139471224,0.0,0.0,0.0,0.0,0,0.9053863756380917,0.7908818869917267,False,False,False,False,0.2953674561611726,0.3037239344165852,False,False,False,False,-467846.0,390353.54316947673,False,False,False,False,56368.37010147668,False,False,False,False
2024-10-07 17:00:00+00:00,49.995,50.03,49.855,49.92,35514.0,,,,,,,,,,48.480742697617636,47.74032598151633,,,47.74032598151633,,48.11053433956698,"rgba(38, 166, 154, 0.5)",1.9030759832960333,48.20721748219351,0.9000074263141263,63.82717438719984,18.7176612287289,False,False,True,False,False,16.94888332672813,0.0,0.0,0.0,0.0,0,0.9099911582670203,0.7900088417329795,False,False,False,False,0.28855216217016527,0.2961380482933752,False,False,False,False,-503360.0,376497.51924436854,False,False,False,False,56045.046534011926,False,False,False,False
2024-10-08 17:00:00+00:00,49.275,49.56,49.195,49.54,360524.0,,,,,,,,,,48.57107025118087,47.87154650417274,,,47.87154650417274,,48.221308377676806,"rgba(38, 166, 154, 0.5)",1.8954256266881773,48.367347765958584,0.6186748862788969,59.205363863227554,14.294978431274018,False,True,True,False,False,14.676561243428274,0.0,0.0,0.0,0.0,0,0.900833037929812,0.8060085076214105,False,False,False,False,0.2324526683435821,0.26429535831847867,False,False,False,False,-863884.0,357266.7980157737,False,False,False,False,60765.65046371717,False,False,False,False
2024-10-09 17:00:00+00:00,49.27,49.315,49.195,49.275,14560.0,,,,,,,,,,48.573709395336124,47.875888521669815,,,47.875888521669815,,48.22479895850297,"rgba(38, 166, 154, 0.5)",1.8703988590383207,48.42504397988635,0.45442500994181684,54.33312928342537,9.833824471701334,False,True,True,False,False,13.126790053889895,0.0,0.0,0.0,0.0,0,0.9008212819139437,0.8044991965720405,False,False,False,False,0.22048797883161683,0.24239166857504774,False,False,False,False,-878444.0,338108.4910697927,False,False,False,False,60049.28378986109,False,False,False,False
2024-10-10 17:00:00+00:00,49.455,49.685,49.395,49.645,33255.0,,,,,,,,,,48.58237343168106,47.88792416774004,,,47.88792416774004,,48.23514879971055,"rgba(38, 166, 154, 0.5)",1.8606023968809775,48.4468276061173,0.6439701442346079,53.75419683566456,9.355849058132442,False,True,True,False,False,14.613606992871226,0.0,0.0,0.0,0.0,0,0.8982364585207844,0.8057405074680581,False,False,False,False,0.2484263198000434,0.24540899418754558,False,False,False,False,-845189.0,319762.79353382695,False,False,False,False,59633.868537305105,False,False,False,False
2024-10-11 17:00:00+00:00,50.245,50.265,50.155,50.175,17626.0,,,,,,,,,,48.58975078005073,47.896565998768196,,,47.896565998768196,,48.24315838940946,"rgba(38, 166, 154, 0.5)",1.858019377996087,48.46727425792375,0.9191108350646308,56.35296309273873,9.355849058132442,False,True,True,False,True,16.662643372342778,0.0,0.0,0.0,0.0,0,0.8945389435989255,0.8073410922112801,False,False,False,False,0.31572120262663206,0.2805650984070888,False,False,False,False,-827563.0,301974.7967348529,False,False,False,False,58982.58375378099,False,False,False,False
2024-10-14 17:00:00+00:00,50.015,50.1,49.995,50.095,16404.0,,,,,,,,,,48.5959852402794,47.90408250395576,,,47.90408250395576,,48.250033872117584,"rgba(38, 166, 154, 0.5)",1.8527975512089068,48.47892950617411,0.8722326369502374,57.44782981651869,9.355849058132442,False,True,True,False,True,16.186072896163772,0.0,0.0,0.0,0.0,0,0.8991997122560919,0.8054131822677817,False,False,False,False,0.29916524807386335,0.2898651732404761,False,False,False,False,-843967.0,284208.2572505916,False,False,False,False,58322.450672327024,False,False,False,False
2024-10-15 17:00:00+00:00,50.275,50.365,50.22,50.28,17569.0,,,,,,,,,,48.60361916544303,47.91290806525875,,,47.91290806525875,,48.258263615350884,"rgba(38, 166, 154, 0.5)",1.847652776845189,48.493382012466235,0.9669663098628101,59.184188980525654,9.355849058132442,False,True,True,False,True,16.89888471423744,0.0,0.0,0.0,0.0,0,0.8991989919899197,0.8078480784807848,False,False,False,False,0.3241905733127327,0.3070278732766044,False,False,False,False,-826398.0,266989.5555877917,False,False,False,False,57690.61422779482,False,False,False,False
2024-10-16 17:00:00+00:00,50.505,50.56,50.48,50.52,18264.0,,,,,,,,,,48.612563686767785,47.9229017954713,,,47.9229017954713,,48.267732741119545,"rgba(38, 166, 154, 0.5)",1.8544681056720569,48.51007003495637,1.0838309695896529,61.5669866632239,6.046135133861263,False,True,True,False,True,17.816330002739896,0.0,0.0,0.0,0.0,0,0.8992059195091138,0.8110449377368705,False,False,False,False,0.3428282440674008,0.3249280586720026,False,False,False,False,-808134.0,250320.97333061663,False,False,False,False,57079.348890929774,False,False,False,False
2024-10-17 17:00:00+00:00,50.835,50.87,50.775,50.835,22126.0,,,,,,,,,,48.62501259818481,47.93632411586032,,,47.93632411586032,,48.28066835702256,"rgba(38, 166, 154, 0.5)",1.8650662428155307,48.53306534579339,1.2342374771265916,64.57959580439226,9.003825062702845,False,False,True,False,True,19.000604243473386,0.0,0.0,0.0,0.0,0,0.9024010263929618,0.8004032258064515,False,False,False,False,0.3428282444870077,0.3338781515795052,False,False,False,False,-786008.0,234253.85746502568,False,False,False,False,56537.436505023885,False,False,False,False
2024-10-18 17:00:00+00:00,51.325,51.395,51.255,51.365,117248.0,,,,,,,,,,48.703515671878534,48.01766231290097,,,48.01766231290097,,48.36058899238975,"rgba(38, 166, 154, 1.0)",1.8975704760855812,48.657513779075614,1.4268172144570608,68.48570407533558,12.70720504033028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9052257829570284,0.7974326292789512,False,False,False,False,0.34282824511357146,0.3383531983465383,False,False,False,False,-668760.0,220253.64262060667,False,False,False,False,57478.685551457624,False,False,False,False
2024-10-21 17:00:00+00:00,51.435,51.475,51.265,51.365,92573.0,,,,,,,,,,48.76303015842533,48.07974176696466,,,48.07974176696466,,48.421385962695,"rgba(38, 166, 154, 1.0)",1.9151127904120802,48.73277631842679,1.374448384842562,71.08977625596445,15.152263856574308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9064407397285232,0.7955725608089642,False,False,False,False,0.3428282451658454,0.34059072175619187,False,False,False,False,-668760.0,206470.48537067475,False,False,False,False,58022.783449884635,False,False,False,False
2024-10-22 17:00:00+00:00,51.845,51.92,51.815,51.915,69298.0,,,,,,,,,,48.81433846928732,48.13177303302027,,,48.13177303302027,,48.473055751153794,"rgba(38, 166, 154, 1.0)",1.9447729133975067,48.79799731628033,1.6027592024995265,74.42797995631805,18.292379129661867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9082660375646493,0.7970238635332547,False,False,False,False,0.34282824570689774,0.3417094837315448,False,False,False,False,-599462.0,193975.40807810615,False,False,False,False,58197.593008801145,False,False,False,False
2024-10-23 17:00:00+00:00,51.365,51.385,51.225,51.29,86185.0,,,,,,,,,,48.86415253603413,48.18477247229721,,,48.18477247229721,,48.52446250416567,"rgba(38, 166, 154, 0.75)",1.956328665344038,48.8508591141924,1.2467950447266238,71.08771546935931,18.292379129661867,True,False,True,False,False,18.960302005836095,0.0,0.0,0.0,0.0,0,0.9022921348314606,0.8007191011235955,False,False,False,False,0.29458481928330066,0.31814715150742273,False,False,False,False,-685647.0,180337.8513637169,False,False,False,False,58631.5062954864,False,False,False,False
2024-10-24 17:00:00+00:00,51.615,51.695,51.6,51.675,65601.0,,,,,,,,,,48.9061100140292,48.228424582629856,,,48.228424582629856,,48.567267298329526,"rgba(38, 166, 154, 0.75)",1.9879849977681638,48.89736551695749,1.3972109880913843,70.34220586028682,18.292379129661867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9037030395409307,0.799515825338474,False,False,False,False,0.3237876206796606,0.3209673860935417,False,False,False,False,-620046.0,167928.79940458952,False,False,False,False,58739.56046144785,False,False,False,False
2024-10-25 17:00:00+00:00,51.725,51.835,51.715,51.79,45611.0,,,,,,,,,,48.935821879611034,48.25920247996379,,,48.25920247996379,,48.597512179787415,"rgba(38, 166, 154, 0.75)",2.0185725645113997,48.93013235870846,1.4167772274185122,70.263291549676,18.292379129661867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9078768056691195,0.7905878077586991,False,False,False,False,0.33469390828893014,0.3278306471912359,False,False,False,False,-574435.0,156419.2831347509,False,False,False,False,58536.01688840214,False,False,False,False
2024-10-28 17:00:00+00:00,51.795,51.84,51.745,51.79,116400.0,,,,,,,,,,49.009234010557826,48.33563514220887,,,48.33563514220887,,48.67243457638335,"rgba(38, 166, 154, 0.75)",2.0477951293749626,49.008768925870434,1.358158848135587,70.21068200926878,18.292379129661867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9068185995221465,0.8012313912883661,False,False,False,False,0.3362295356492533,0.3320300914202446,False,False,False,False,-574435.0,145088.20897762297,False,False,False,False,59433.13290563621,False,False,False,False
2024-10-29 17:00:00+00:00,52.295,52.395,52.24,52.35,158005.0,,,,,,,,,,49.12114569925009,48.449558719526124,,,48.449558719526124,,48.78535220938811,"rgba(38, 166, 154, 0.75)",2.099029372425796,49.13130447027166,1.533420909688642,72.15688161409653,18.292379129661867,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9081372012406494,0.7924648786717751,False,False,False,False,0.34282824604638146,0.337429168733313,False,False,False,False,-416430.0,136382.5003113032,False,False,False,False,60961.378907099206,False,False,False,False
2024-10-30 17:00:00+00:00,52.605,52.69,52.575,52.645,44976.0,,,,,,,,,,49.154565707838024,48.483291973893415,,,48.483291973893415,,48.81892884086572,"rgba(38, 166, 154, 1.0)",2.152045427615886,49.49614564680534,1.4631913958633669,74.29590061357683,19.147184006417817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9117433193964732,0.7880385384475549,False,False,False,False,0.34282824633402337,0.3401287075336682,False,False,False,False,-371454.0,128509.06619794967,False,True,False,False,60713.5435752062,False,False,False,False
2024-10-31 17:00:00+00:00,51.745,51.92,51.7,51.85,148659.0,,,,,,,,,,49.2358678173062,48.56992685613279,,,48.56992685613279,,48.90289733671949,"rgba(38, 166, 154, 0.75)",2.177704800517764,49.53127410212777,1.0647567555166069,69.37879727228776,19.147184006417817,True,False,True,False,False,18.77808317644744,0.0,0.0,0.0,0.0,0,0.9052470248827983,0.7932744320230796,False,False,False,False,0.27769371883930155,0.30891121318648485,False,False,False,False,-520113.0,118452.91013286517,False,False,False,False,62077.039023652615,False,False,False,False
2024-11-01 17:00:00+00:00,51.795,51.815,51.615,51.63,66818.0,,,,,,,,,,49.268972894901275,48.6058446635208,,,48.6058446635208,,48.93740877921104,"rgba(38, 166, 154, 0.5)",2.182460079818165,49.55515192089203,0.9506923394818027,64.70915618814823,20.384716412943476,False,False,True,False,False,17.478660374877556,0.0,0.0,0.0,0.0,0,0.9066305818673882,0.7935949481281008,False,False,False,False,0.27032581447472526,0.28961851383060505,False,False,False,False,-586931.0,107516.72547964245,False,False,False,False,62150.542294603736,False,False,False,False
2024-11-04 17:00:00+00:00,51.63,51.735,51.58,51.69,34248.0,,,,,,,,,,49.28547075747187,48.62382789628201,,,48.62382789628201,,48.95464932687694,"rgba(38, 166, 154, 0.5)",2.185115856495077,49.56766097723627,0.9712707069765878,61.90933982767619,17.86870792541056,False,True,True,False,False,17.699618075746514,0.0,0.0,0.0,0.0,0,0.906924257470434,0.7951611447142726,False,False,False,False,0.2658802217889631,0.2777493678097841,False,False,False,False,-552683.0,97281.07082104334,False,False,False,False,61717.944739648636,False,False,False,False
2024-11-05 17:00:00+00:00,51.715,51.815,51.705,51.805,29852.0,,,,,,,,,,49.30030251180624,48.63987462115913,,,48.63987462115913,,48.97008856648269,"rgba(38, 166, 154, 0.5)",2.18981700045812,49.580128782057876,1.0160078296390382,60.675353182252366,16.70138225930077,False,True,True,False,False,18.12689320841839,0.0,0.0,0.0,0.0,0,0.9078887368901046,0.7999999999999998,False,False,False,False,0.2738122572143638,0.275780812512074,False,False,False,False,-522831.0,87666.93018815895,False,False,False,False,61223.89908477036,False,False,False,False
2024-11-06 17:00:00+00:00,50.345,50.405,50.21,50.235,296225.0,,,,,,,,,,49.35517392410641,48.718926511545334,,,48.718926511545334,,49.03705021782587,#000000,2.16449265220313,49.55302280035527,0.3150748508896884,52.08868793553427,8.775005400933544,False,True,False,False,False,9.363351425967608,0.0,0.0,0.0,0.0,0,0.8993918798068321,0.8071901269898049,False,False,False,False,0.16402487687813141,0.21990284469510268,False,False,False,False,-819056.0,73609.21034028051,False,False,False,False,64867.327005936706,False,False,False,False
2024-11-07 17:00:00+00:00,50.885,51.17,50.725,51.05,86379.0,,,,,,,,,,49.38122379905491,48.75022514923388,,,48.75022514923388,,49.06572447414439,#000000,2.130563358650739,49.5721494640746,0.6936430826733564,50.47376301275825,7.476704840363709,False,True,False,False,False,12.479778273348913,0.0,0.0,0.0,0.0,0,0.9023891997513098,0.7950972555289101,False,False,False,False,0.21176777571293223,0.21583531020401747,False,False,False,False,-732677.0,61108.648939656,False,False,False,False,65200.84131592218,False,False,False,False
2024-11-08 17:00:00+00:00,50.675,50.78,50.675,50.71,766721.0,,,,,,,,,,49.54806503694304,48.96580591423192,,,48.96580591423192,,49.25693547558748,"rgba(239, 83, 80, 1.0)",2.0996792483486217,49.681851469121376,0.48966933005946206,48.11143453774595,5.273131131560383,False,True,False,True,False,10.746680406589686,0.0,0.0,0.0,0.0,0,0.8957240643612764,0.8025602275757846,False,False,False,False,0.19525927992660466,0.20554729506531105,False,False,False,False,-1499398.0,36914.74740570784,False,False,False,False,76077.12284590788,False,False,False,False
2024-11-11 17:00:00+00:00,49.375,49.59,49.295,49.51,181811.0,,,,,,,,,,49.545683684827395,48.97842304045404,,,48.97842304045404,,49.262053362640714,"rgba(239, 83, 80, 1.0)",2.054281674502813,49.65815615182845,-0.07212066079706896,42.996037241011976,0.4844087511209665,False,True,False,True,False,5.036132712459555,0.0,0.0,0.0,0.0,0,0.887330118369136,0.809644892590969,False,False,False,False,0.10061639372895251,0.1530818443971318,False,False,False,False,-1681209.0,10277.169926549584,False,False,False,False,77716.40776302558,False,False,False,False
2024-11-12 17:00:00+00:00,49.105,49.135,48.955,49.08,175683.0,,,,,,,,,,49.53250197928167,48.980288432888464,,,48.980288432888464,,49.25639520608507,"rgba(239, 83, 80, 1.0)",2.0160029247976485,49.624453377745326,-0.2700657677865103,38.60473196419471,-3.558228911990412,False,True,False,True,False,3.133483317085087,0.0,0.0,0.0,0.0,0,0.8838181501480574,0.8110085350984151,False,False,False,False,0.07177602850786714,0.11242893645249946,False,False,False,False,-1856892.0,-18671.189297117853,False,False,False,False,79235.26965817246,False,False,False,False
2024-11-13 17:00:00+00:00,48.825,48.845,48.585,48.595,136280.0,,,,,,,,,,49.51493901676576,48.97474504034649,,,48.97474504034649,,49.24484202855612,"rgba(239, 83, 80, 1.0)",1.9930328466755902,49.591029831645756,-0.49975585365145886,34.66010066884864,-7.198731369982703,False,True,False,True,False,1.0526642824922092,0.0,0.0,0.0,0.0,0,0.8763346753019425,0.816996324172939,False,False,False,False,0.047925361535483275,0.08017714899399137,False,False,False,False,-1993172.0,-49283.60496692998,False,False,False,False,80119.68408207675,False,False,False,False
2024-11-14 17:00:00+00:00,48.595,48.65,48.405,48.465,224230.0,,,,,,,,,,49.482068406933415,48.961166271794674,,,48.961166271794674,,49.221617339364045,"rgba(239, 83, 80, 1.0)",1.9670584248686471,49.534833107766964,-0.5438745968302392,31.763266027572545,-9.93688680967152,False,True,False,True,False,0.5026991689812341,0.0,0.0,0.0,0.0,0,0.8692408951294424,0.8247476963580519,False,False,False,False,0.03439981062090021,0.05728847980744579,False,False,False,False,-2217402.0,-82897.84364961323,False,False,False,False,82353.95254592052,False,False,False,False
2024-11-15 17:00:00+00:00,48.375,48.49,48.32,48.38,89465.0,,,,,,,,,48.39666666666667,49.46813147229038,48.95470724569064,,48.39666666666667,48.95470724569064,,48.9398351282159,"rgba(239, 83, 80, 1.0)",1.9387654844264888,49.50300582311077,-0.579237577794493,29.645569948575318,-12.073252478263399,False,True,False,True,False,0.14017047856067677,1.0,48.49,48.32,0.0,0,0.8707214323328064,0.8238546603475514,False,False,False,False,0.02557021568971468,0.04142934774858023,False,False,True,False,-2306867.0,-117377.98560853396,False,False,True,False,82464.20134365818,False,False,False,False
