date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_820,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_658,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_689,aVWAP_OB_bull_593,aVWAP_OB_bull_411,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,3.615,3.615,3.54,3.56,65068.0,,,,,,,,,,,,,,,,,,,,,,,3.5758917794923515,3.7485858933631695,3.8004801395518126,3.844692082389912,3.8401931900396487,3.836035402792157,,,,,,3.774313081271508,"rgba(239, 83, 80, 1.0)",0.24184448878723194,3.80881000218695,-1.0288016213834257,42.43675494893253,-0.8015848904390097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710024855012428,0.9585749792874897,False,False,False,False,-0.2570464933447981,-0.24248330820638814,False,False,False,False,1204995.0,1158450.8810098052,False,False,False,False,43751.66717353611,False,False,False,False
2025-05-21 19:00:00+00:00,3.565,3.58,3.51,3.58,99983.0,,,,,,,,,,,,,,,,,,,,,,3.556666666666667,3.574141717166567,3.744091396743811,3.7954456296933308,3.84120624257635,3.83677173587122,3.832673056003955,,,,,,3.740142349245986,"rgba(239, 83, 80, 1.0)",0.2321770837059484,3.7858950495446004,-0.8868017732764955,40.41038600206442,-2.391787894168729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480737018425462,0.9765494137353434,False,False,False,False,-0.27202155324066,-0.2572524307235241,False,False,False,False,1304978.0,1160722.6192887228,False,False,False,False,44623.47078324873,False,False,False,False
2025-05-22 14:00:00+00:00,3.63,3.665,3.595,3.625,16816.0,,,,,,,,,,,,,,,,,,,,,,3.5669847915364574,3.574958891096827,3.743637242747083,3.794867268991873,3.840773817936675,3.836349543143511,3.8322602596911044,,,,,,3.741404545020504,"rgba(239, 83, 80, 0.75)",0.22383985185681302,3.7862965446211683,-0.7205890429392673,43.35354989846387,-2.391787894168729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428083653435766,0.9897567221510885,False,False,False,False,-0.2330891866030154,-0.24517080866326973,False,False,False,False,1321794.0,1163219.8499974248,False,False,False,False,44192.34720521387,False,False,False,False
2025-05-22 15:00:00+00:00,3.625,3.68,3.61,3.65,47623.0,,,,,,,,,,,,,,,,,,,,,,3.5900637587022013,3.5778957382137744,3.74257166005162,3.7934288067839814,3.8396635332594027,3.835267683071617,3.8312045062797764,,,,,,3.7442993837660525,"rgba(239, 83, 80, 0.5)",0.2167237000472326,3.7872754477345842,-0.6334122558108164,47.21582361037456,-2.391787894168729,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420665801988761,0.9818417639429313,False,False,False,False,-0.2262933634972088,-0.23573208608023927,False,False,False,False,1369417.0,1166416.7050362243,False,False,False,False,44245.53562063691,False,False,False,False
2025-05-22 16:00:00+00:00,3.655,3.685,3.65,3.655,39317.0,,,,,,,,,,,,,,,,,,,,,,3.604203122622571,3.58069012102074,3.741859260107877,3.7923945984624865,3.838834757428443,3.8344618797571557,3.8304198048860756,,,,,,3.746123363469336,#000000,0.21062342041004337,3.787913415355432,-0.6310476541339762,50.1608427522613,-7.749130279076027,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367945823927766,1.0221218961625282,False,False,False,False,-0.216137825867432,-0.22593495597383562,False,False,False,False,1408734.0,1170173.5623224843,False,False,False,False,44169.1242156658,False,False,False,False
2025-05-22 17:00:00+00:00,3.655,3.67,3.645,3.645,11862.0,,,,,,,,,,,,,,,,,,,,,,3.6069061831809686,3.5813999357479998,3.7416197851030764,3.792061870579927,3.8385720818103035,3.834206128841611,3.8301704148001394,,,,,,3.746419485723432,#000000,0.2043099350240956,3.7879494829510785,-0.6996697587624384,51.14257636072076,-6.64962123627209,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294225481209901,1.0068744271310723,False,False,False,False,-0.22064586049094984,-0.2232904082323927,False,False,False,False,1396872.0,1173688.266782601,False,False,False,False,43668.238568911285,False,False,False,False
2025-05-22 18:00:00+00:00,3.645,3.65,3.635,3.64,12635.0,,,,,,,,,,,,,,,,,,,,,,3.6088305014692392,3.5820207306617307,3.7413326053639757,3.791679548920911,3.838275535212849,3.8339169845063785,3.8298880697793307,,,,,,3.7465634251306303,#000000,0.19819853091700307,3.78787124671976,-0.746076401452653,51.28893477239771,-6.13083448390266,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182825484764543,1.0096952908587258,False,False,False,False,-0.22742455832631375,-0.22535748327935323,False,False,False,False,1384237.0,1176952.588227832,False,False,False,False,43187.103087222735,False,False,False,False
2025-05-22 19:00:00+00:00,3.635,3.665,3.595,3.605,66076.0,,,,,,,,,,,,,,,,,,,,,,3.611712349479464,3.584047251410053,3.739561193333687,3.789449010692267,3.8365828627506033,3.832263064991156,3.828269745940175,,,,,,3.7459836397996296,"rgba(239, 83, 80, 0.5)",0.1917997970858225,3.786542454339823,-0.9465205756114028,48.21643372860735,-6.13083448390266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9140877598152426,1.0069284064665127,False,False,False,False,-0.2330891866030154,-0.2292233349411843,False,False,False,False,1318161.0,1179141.865929726,False,False,False,False,43541.96970602548,False,False,False,False
2025-05-23 14:00:00+00:00,3.565,3.59,3.535,3.545,23051.0,,,,,,,,,,,,,,,,,,,,,,3.607714221044461,3.5835675565642036,3.7386215591634144,3.7883884373532224,3.8358218561441757,3.8315159170476534,3.8275353253463558,,,,,,3.744737838951927,"rgba(239, 83, 80, 1.0)",0.18464299617379618,3.7852919206608946,-1.301386598139464,42.48957584440363,-0.17939156739351603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9049165120593693,1.019016697588126,False,False,False,False,-0.26394366451701606,-0.24658349972910018,False,False,False,False,1295110.0,1180939.8214967072,False,False,False,False,43224.28025321887,False,False,False,False
2025-05-23 15:00:00+00:00,3.545,3.59,3.535,3.575,31139.0,,,,,,,,,,,,,,,,,,,,,,3.6040465812726086,3.5831768162405058,3.7374363804731425,3.78703215801598,3.834836970122787,3.830549512161549,3.826585894242251,,,,,,3.743380616075546,"rgba(239, 83, 80, 1.0)",0.17571314153502726,3.7838427702640596,-1.18854383024293,41.6273797366166,-1.1595481610060219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9039888682745827,1.014378478664193,False,False,False,False,-0.26394366451701606,-0.2552635821230581,False,False,False,False,1326249.0,1183192.6769773783,False,False,False,False,43036.91156712246,False,False,False,False
2025-05-23 16:00:00+00:00,3.575,3.58,3.555,3.555,27154.0,,,,,,,,,,,,,,,,,,,,,,3.6011036560044296,3.5827846618511305,3.7363962151276517,3.7858452332241823,3.8339733864199292,3.8297019480223664,3.825753043544317,,,,,,3.7422225920277157,"rgba(239, 83, 80, 1.0)",0.1638968033921422,3.782593346703218,-1.3886381063740105,39.88275067347284,-3.093731912858793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020912547528518,1.0413498098859315,False,False,False,False,-0.2616419095020942,-0.25845274581257616,False,False,False,False,1299095.0,1184989.612218039,False,False,False,False,42790.66487615932,False,False,False,False
2025-05-23 17:00:00+00:00,3.555,3.585,3.555,3.575,1594.0,,,,,,,,,,,,,,,,,,,,,,3.6009792754583607,3.582771778862218,3.7363384627678857,3.78577854413869,3.833924418503651,3.8296539124949507,3.8257058644298234,,,,,,3.742164608093655,"rgba(239, 83, 80, 1.0)",0.15224884798155947,3.7825277499038314,-1.363082562890507,40.62862214694435,-3.093731912858793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993223620522752,1.0416263310745402,False,False,False,False,-0.2604920491772207,-0.2594723974948984,False,False,False,False,1300689.0,1186783.401175899,False,False,False,False,42151.9568935832,False,False,False,False
2025-05-23 18:00:00+00:00,3.575,3.575,3.565,3.565,25093.0,,,,,,,,,,,,,,,,,,,,,,3.5989432399718644,3.5825131218980055,3.735416327261814,3.784717900948627,3.8331461928408834,3.8288903396110494,3.824955750439331,,,,,,3.7412261247102245,"rgba(239, 83, 80, 1.0)",0.1337261555743113,3.7814741861856986,-1.618787179336839,40.449080819040766,-3.3146580110046173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894324853228965,1.0430528375733856,False,False,False,False,-0.2604920491772207,-0.2599822233360596,False,False,False,False,1275596.0,1188160.3406925516,False,False,False,False,41887.4769417447,False,False,False,False
2025-05-23 19:00:00+00:00,3.565,3.59,3.555,3.565,81558.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.12456837190587128,3.7783030038177547,-1.7123367718005889,40.329386600438376,-3.9659693785388015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916378030677884,1.0405739732805541,False,False,False,False,-0.2593428621233654,-0.25966254272971245,False,False,False,False,1275596.0,1189515.9323097214,False,False,False,False,42502.523810864936,False,False,False,False
2025-05-26 14:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.12188467448319346,3.7783030038177547,-1.7500395740661137,40.24959045470345,-4.6062066458574975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827067669172932,1.050125313283208,False,False,False,False,-0.2625367131249963,-0.2610996279273544,False,False,False,False,1275596.0,1190850.507002594,False,False,False,False,41843.569953332146,False,False,False,False
2025-05-26 15:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11754623395548341,3.7783030038177547,-1.8146306916011956,40.1963930242135,-5.218534767089629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812785388127856,1.049720953830543,False,False,False,False,-0.2416787310775469,-0.25138917950245065,False,False,False,False,1275596.0,1192164.3906149569,False,False,False,False,41194.83243467583,False,False,False,False
2025-05-26 16:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11215136168557215,3.7783030038177547,-1.9019207668273495,40.16092807055353,-5.791699755806469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908315565031983,1.0517057569296377,False,False,False,False,-0.23183371602007832,-0.24161144776126448,False,False,False,False,1275596.0,1193457.9039387559,False,False,False,False,40556.15286204519,False,False,False,False
2025-05-26 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.11039499107321006,3.7783030038177547,-1.9321800902751083,40.13728476811355,-6.319001637384446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174361759913092,1.0396523628462795,False,False,False,False,-0.23183371602007832,-0.2367225818906714,False,False,False,False,1275596.0,1194731.3627924186,False,False,False,False,39927.37529829255,False,False,False,False
2025-05-26 18:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.10680397974836955,3.7783030038177547,-1.9971447161453835,40.1215225664869,-6.797277653276836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223568281938328,1.0286343612334803,False,False,False,False,-0.23183371602007832,-0.23427814895537485,False,False,False,False,1275596.0,1195985.0780979625,False,False,False,False,39308.346223900415,False,False,False,False
2025-05-26 19:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,3.594065067028173,3.58182462034582,3.732517080402966,3.781366931378265,3.830663708005793,3.8264547638863173,3.8225632653676436,,,,,,3.738493633773569,"rgba(239, 83, 80, 1.0)",0.10542180399118953,3.7783030038177547,-2.0233291002645077,40.11101443206913,-7.225991806592347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145728643216083,1.0357342266890008,False,False,False,False,-0.23183371602007832,-0.2330559324877266,False,False,False,False,1275596.0,1197219.3559569088,False,False,False,False,38698.91449949886,False,False,False,False
2025-05-27 14:00:00+00:00,3.46,3.495,3.415,3.49,62956.0,,,,,,,,,,,,,,,,,,,,,3.466666666666667,3.5793985386795204,3.577132825015024,3.7289683060510175,3.7776209182951566,3.828032187340141,3.8238608193140373,3.820003829207849,,,,3.466666666666667,,3.7002105113211767,"rgba(239, 83, 80, 1.0)",0.10451203646358523,3.7530836523897104,-2.5172569714625697,33.6732798933884,-13.394124493953107,False,True,False,True,False,0.0,1.0,3.495,3.415,0.0,0,0.9001103752759383,1.033112582781457,True,False,False,False,-0.30116162734953444,-0.2671087799186305,False,False,False,False,1212640.0,1197458.435709515,False,False,False,False,39074.99334446787,False,False,False,False
2025-05-27 15:00:00+00:00,3.485,3.49,3.47,3.485,21023.0,,,,,,,,,,,,,,,,,,,,,3.4704217125710004,3.5757804905966046,3.575851429115038,3.7278708326428847,3.776449177746247,3.8271980185168912,3.8230389557481397,3.8191932675929636,,,,3.4704217125710004,,3.699475485566221,"rgba(239, 83, 80, 1.0)",0.10374722399412172,3.752045199123428,-2.5739985017677065,29.13996367438748,-17.418867730715483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913188647746244,1.0317195325542572,False,False,False,False,-0.27854996105485696,-0.2728293704867437,False,False,True,False,1191617.0,1197367.8708147937,False,False,False,False,38795.11747866216,False,False,True,False
2025-05-27 16:00:00+00:00,3.485,3.525,3.485,3.505,19537.0,,,,,,,,,,,,,,,,,,,,,3.476947814830558,3.5734263904517567,3.5749785343041234,3.726955463986097,3.7754540848923566,3.8264785124879466,3.822330679965725,3.8184953075489005,,,,3.476947814830558,,3.699383348558433,"rgba(239, 83, 80, 1.0)",0.10217292354780819,3.7514673377538847,-2.412256879764816,29.72810996854321,-17.418867730715483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281674208144797,1.0220588235294117,False,False,False,False,-0.2600849717718128,-0.26645717112927825,False,False,False,False,1211154.0,1197581.6092517737,False,False,False,False,38496.5420138767,False,False,False,False
2025-05-27 17:00:00+00:00,3.505,3.505,3.48,3.495,33122.0,,,,,,,,,,,,,,,,,,,,,3.4809197782949597,3.5691513291939203,3.5733081167470075,3.7253399827777356,3.773711563799767,3.8252220119280484,3.8210932046903996,3.8172753082297013,,,,3.4809197782949597,,3.6982526619576923,"rgba(239, 83, 80, 1.0)",0.09991090625747076,3.74993406116225,-2.551613939976522,29.390585513462288,-17.418867730715483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935079726651481,1.0159453302961279,False,False,False,False,-0.26929505072593624,-0.2678761109276072,False,False,False,False,1178032.0,1197278.5145346918,False,False,False,False,38413.21578110342,False,False,False,False
2025-05-27 18:00:00+00:00,3.495,3.52,3.49,3.5,24680.0,,,,,,,,,,,,,,,,,,,,,3.4843488224087413,3.56663375277748,3.572257380397844,3.7242019610197072,3.772472912157955,3.82431993275163,3.8202051160706842,3.8164000718360453,,,,3.4843488224087413,,3.697604993677511,"rgba(239, 83, 80, 0.75)",0.09590991456419719,3.7489426453890027,-2.595588230061171,30.07596108700277,-17.418867730715483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343981745579009,1.011409013120365,False,False,False,False,-0.2600849717718128,-0.26398054134971,False,False,False,False,1202712.0,1197362.7546194252,False,False,False,False,38200.29770697778,False,False,False,False
2025-05-27 19:00:00+00:00,3.505,3.53,3.485,3.53,173675.0,,,,,,,,,,,,,,,,,,,,,3.5002397313774716,3.5556830167681444,3.5667853185440586,3.71691825644342,3.764431704673484,3.8183377784666983,3.8143182706316776,3.810600796426035,,,,3.5002397313774716,,3.6934143591663737,"rgba(239, 83, 80, 0.75)",0.0912500771318931,3.742684483949628,-2.3307868950314807,35.228268013812105,-18.785581387979317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360967184801382,1.0166954519286124,False,False,False,False,-0.25824816978733334,-0.2611143555685217,False,False,False,False,1376387.0,1200138.3243152478,False,False,False,False,40300.68068826494,False,False,False,False
2025-05-28 14:00:00+00:00,3.585,3.64,3.57,3.57,62667.0,,,,,,,,,,,,,,,,,,,,,3.5149102960653154,3.558359442322576,3.5676702900285284,3.71538494043162,3.7625250570556914,3.8167785050518455,3.8127909050819855,3.8091027616665647,,,,3.5149102960653154,,3.6946902747130155,"rgba(239, 83, 80, 0.75)",0.08559016109153852,3.7332457429050843,-1.907295661361046,42.94063325925873,-11.89794288277028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321839080459771,1.014367816091954,False,False,False,False,-0.18780221198083363,-0.22445828377467766,False,False,False,False,1439054.0,1203842.4433181123,False,False,False,False,40647.445328756956,False,False,False,False
2025-05-28 15:00:00+00:00,3.575,3.575,3.56,3.565,19368.0,,,,,,,,,,,,,,,,,,,,,3.5173140132876766,3.558538029448861,3.5676600556275697,3.714816854209291,3.761852824645852,3.8162439626960203,3.8122662741914177,3.8085872412444832,,,,3.5173140132876766,,3.694659906918896,#000000,0.07981972932294999,3.732554145849021,-2.0991570288480697,47.458306893705014,-8.16631867983952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230769230769231,1.0266049739733951,False,False,False,False,-0.21200309166333442,-0.21823068771900606,False,False,False,False,1419686.0,1207188.8550496143,False,False,False,False,40317.531447690955,False,False,False,False
2025-05-28 16:00:00+00:00,3.565,3.6,3.555,3.595,15613.0,,,,,,,,,,,,,,,,,,,,,3.5196964958630055,3.558960409524786,3.567787845840702,3.7144132203758846,3.761360258521866,3.8158433809241026,3.8118735716314602,3.808201781791369,,,,3.5196964958630055,,3.6947671205591472,"rgba(38, 166, 154, 1.0)",0.07511852496416971,3.7323717502013762,-1.82873332865495,53.05067860978703,-3.4112707485938643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314185228604925,1.0187573270808912,False,False,False,False,-0.20467259619625217,-0.2114516419576291,False,False,False,False,1435299.0,1210725.4464441938,False,False,False,False,39934.51545625389,False,False,False,False
2025-05-28 17:00:00+00:00,3.595,3.61,3.58,3.58,17503.0,,,,,,,,,,,,,,,,,,,,,3.522430114955806,3.5595420581092627,3.5679890342683627,3.713986526055351,3.7608318450710922,3.815408771819494,3.8114477254061567,3.8077839913950386,,,,3.522430114955806,,3.694927508385071,"rgba(38, 166, 154, 1.0)",0.07403128143312418,3.732275941142925,-2.0569134856929723,54.830726989559565,-2.0866364547586187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327036599763873,1.0224321133412044,False,False,False,False,-0.1918957527698004,-0.20167369736371477,False,False,False,False,1417796.0,1213935.8426233535,False,False,False,False,39586.7400228236,False,False,False,False
2025-05-28 18:00:00+00:00,3.585,3.605,3.57,3.575,13757.0,,,,,,,,,,,,,,,,,,,,,3.524236201977002,3.5598873797832593,3.5680974993118957,3.7136352791745404,3.760402685898607,3.8150582819316705,3.8111041227606086,3.80744672023725,,,,3.524236201977002,,3.694983521384354,"rgba(38, 166, 154, 1.0)",0.07317275621604034,3.7321056640566224,-2.147051336876972,55.37523569183895,-1.6113490999343014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252669039145909,1.0272835112692764,False,False,False,False,-0.1973637316473739,-0.19951871450554431,False,False,False,False,1404039.0,1216883.1783966348,False,False,False,False,39186.278937198425,False,False,False,False
2025-05-28 19:00:00+00:00,3.575,3.595,3.57,3.575,48365.0,,,,,,,,,,,,,,,,,,,,,3.5295010762637635,3.5608638695453,3.568386120046633,3.712384053695196,3.7588821449100074,3.8138168310600444,3.8098867454606102,3.8062514745273752,,,,3.5295010762637635,,3.694996539438616,"rgba(38, 166, 154, 1.0)",0.07186680623095525,3.7313766749537307,-2.1759235334764924,55.738241493358544,-1.0494821492669928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200477326968974,1.0334128878281623,False,False,False,False,-0.2010155149575128,-0.20026711473152856,False,False,False,False,1404039.0,1219784.8190416482,False,False,False,False,39328.58469011008,False,False,False,False
2025-05-29 14:00:00+00:00,3.585,3.595,3.535,3.54,8091.0,,,,,,,,,,,,,,,,,,,,,3.529923472410928,3.5608300539635565,3.5683387711907066,3.7121405290881735,3.758597417942502,3.813589829809596,3.8096637971885303,3.806032252070442,,,,3.529923472410928,,3.6948895154580543,#000000,0.06965306561487004,3.731123675059893,-2.7439377344375,51.72299581586027,-1.0494821492669928,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182089552238808,1.0298507462686568,False,False,False,False,-0.21383919904705062,-0.2070531568892896,False,False,False,False,1395948.0,1222516.0311495296,False,False,False,False,38844.28105150372,False,False,False,False
2025-05-29 15:00:00+00:00,3.545,3.58,3.535,3.57,10943.0,,,,,,,,,,,,,,,,,,,,,3.530577275864232,3.560839071934195,3.568302510797571,3.7118229269736593,3.7582231042808294,3.8132894120950467,3.8093688325370945,3.805742300464761,,,,3.530577275864232,,3.694770679368424,"rgba(38, 166, 154, 0.75)",0.06596764153529813,3.7308280966941814,-2.437984638394647,52.40694250520929,-1.0494821492669928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912783751493429,1.0352449223416968,False,False,False,False,-0.21608861122330583,-0.2115708840562977,False,False,False,False,1406891.0,1225374.557798374,False,False,False,False,38411.70305070521,False,False,False,False
2025-05-29 16:00:00+00:00,3.575,3.585,3.545,3.565,14823.0,,,,,,,,,,,,,,,,,,,,,3.5315115856073938,3.560898951545466,3.5682783768562922,3.7114043493532933,3.757726895807193,3.8128889933589476,3.8089757627068503,3.8053559867484674,,,,3.5315115856073938,,3.694630112747988,"rgba(38, 166, 154, 0.75)",0.06462469614126802,3.730471141617098,-2.56049392101407,52.280652908847806,-1.0494821492669928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293974437005478,1.0328667072428483,False,False,False,False,-0.2104289745083122,-0.21099992928230493,False,False,False,False,1392068.0,1227958.9522511123,False,False,False,False,38045.98672433769,False,False,False,False
2025-05-29 17:00:00+00:00,3.565,3.57,3.545,3.565,6456.0,,,,,,,,,,,,,,,,,,,,,3.531844427071363,3.5608933521791704,3.5682521119093678,3.711216586804817,3.757505987117572,3.812711489176584,3.8088014599586018,3.80518462717516,,,,3.531844427071363,,3.69455125517408,"rgba(38, 166, 154, 0.75)",0.06418771738473755,3.7302978906903035,-2.5752261869590614,52.19645984460682,-1.0494821492669928,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366153846153847,1.027692307692308,False,False,False,False,-0.21608861122330583,-0.21354427025280537,False,False,False,False,1392068.0,1230503.2785728003,False,False,False,False,37556.219488301445,False,False,False,False
2025-05-29 18:00:00+00:00,3.565,3.59,3.545,3.545,21661.0,,,,,,,,,,,,,,,,,,,,,3.532906487995728,3.560875064539288,3.5681651932967333,3.7105899992973077,3.756768393124877,3.8121177481448707,3.808218422905527,3.804611430792061,,,,3.532906487995728,,3.6942815925120494,#000000,0.06427439768833366,3.7297310764155798,-2.874100467052841,49.691169960272916,-1.0494821492669928,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344870210135972,1.0228677379480842,False,False,False,False,-0.20854539444090492,-0.21104483234685514,False,False,False,False,1370407.0,1232672.328517408,False,False,False,False,37309.781976854916,False,False,False,False
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,,,,,,,,,,,,,,,,,,,,,3.5345096369824462,3.560296752212313,3.5676549910047854,3.708784827539071,3.7546712829587534,3.8104389240402887,3.806568839160098,3.802988729409382,,,,3.5345096369824462,,3.693239247913392,"rgba(239, 83, 80, 0.5)",0.0641384341774775,3.727940668600524,-2.9302347494245544,47.45202518886244,2.7126859537711496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.925251256281407,1.0433417085427137,False,False,False,False,-0.21797817298872008,-0.21451150266778762,False,False,False,False,1310977.0,1233886.354431867,False,False,False,False,37652.73109349282,False,False,False,False
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,,,,,,,,,,,,,,,,,,,,3.5200000000000005,3.5342766753104247,3.5599273361698454,3.5674232470166984,3.708416331023726,3.7542579061021923,3.8101156322272165,3.8062506770375597,3.8026752829612924,,,,3.5342766753104247,,3.6737047875387736,"rgba(239, 83, 80, 0.5)",0.06404200479668211,3.715277374182374,-2.814986425779625,45.36900996091481,0.5137969578266421,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9129052765416401,1.0514939605848697,False,False,False,False,-0.2503481609007084,-0.232429831784248,False,False,False,False,1300637.0,1234921.2481616056,False,False,False,False,37229.277898244865,False,False,False,False
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,,,,,,,,,,,,,,,,,,,,3.544709691526222,3.5348189688767557,3.5600251614296723,3.5674420783315957,3.7081720935041376,3.753963557729916,3.8098725861573044,3.806012185853139,3.802440979962766,,,,3.5348189688767557,,3.6763841448190564,#000000,0.06397726228973831,3.7165807974739202,-1.9003751195746477,50.9858016522578,-4.44071382239386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191597708465945,1.0337364735837045,False,False,False,False,-0.21420056772604962,-0.2233151997551488,False,False,False,False,1310115.0,1236087.0427637512,False,False,False,False,36799.02552772944,False,False,False,False
