date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_565,aVWAP_OB_bull_838,aVWAP_OB_bull_635,aVWAP_OB_bull_565,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,4.275,4.32,4.23,4.27,908.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2847020411803402,4.751659584378304,-1.6918023572342584,35.37952812491994,-4.486333805460497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18083.0,-12796.007027575806,False,False,False,False,937.2364736434565,False,False,False,False
2025-04-03 18:00:00+00:00,4.27,4.3,4.25,4.27,330.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29374213426310064,4.746110733953611,-1.6208458999183462,33.20921013860261,-6.581285021589828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18083.0,-12877.975910869203,False,False,False,False,927.82195467224,False,False,False,False
2025-04-03 19:00:00+00:00,4.27,4.355,4.16,4.165,2123.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3053822740981104,4.713544964516656,-1.7962567281833264,30.208916630465534,-9.641694639585168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20206.0,-12991.588687444875,False,False,False,False,946.3518468478642,False,False,False,False
2025-04-04 14:00:00+00:00,3.89,3.89,3.805,3.805,33.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32957996746609947,4.712619412569844,-2.753867049468659,25.112258253987758,-14.67313703792243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20239.0,-13103.951653531,False,False,False,False,932.1913530982848,False,False,False,False
2025-04-04 15:00:00+00:00,3.805,3.805,3.655,3.655,1062.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35773534432115733,4.680251048236147,-2.8659484295063855,20.956352958960846,-18.780297765760317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-21301.0,-13231.037674406487,False,False,False,False,934.2038902595517,False,False,False,False
2025-04-04 16:00:00+00:00,3.655,3.74,3.625,3.67,694.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3825669346133562,4.660836538805923,-2.589969098629286,18.67673043294262,-21.211295487186895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553956834532374,1.0093525179856115,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-20607.0,-13345.393679454448,False,False,False,False,930.4797989376982,False,False,False,False
2025-04-04 17:00:00+00:00,3.67,3.69,3.63,3.66,629.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4043865557687189,4.6442133978895255,-2.433843024327513,17.098214807003124,-23.13331863878861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551166965888691,1.0129263913824058,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-21236.0,-13467.728661168332,False,False,False,False,925.8056935278114,False,False,False,False
2025-04-04 18:00:00+00:00,3.66,3.71,3.62,3.62,462.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42576957351333905,4.632580126467856,-2.3782350582553597,15.798615819103912,-24.913541206490045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608617594254938,1.0089766606822264,False,False,False,False,-0.34055799689488825,-0.3416931256551411,False,False,False,False,-21698.0,-13595.32976719673,False,False,False,False,918.6149075816437,False,False,False,False
2025-04-04 19:00:00+00:00,3.62,3.75,3.61,3.675,1855.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4423775546983617,4.5923945705353155,-2.0737819104788167,17.132478217181003,-24.913541206490045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618129907209138,1.0021413276231264,False,False,False,False,-0.33376735625089066,-0.33773024095301585,False,False,False,False,-19843.0,-13692.192871581277,False,False,False,False,933.1325059137113,False,False,False,False
2025-04-07 14:00:00+00:00,3.285,3.82,3.285,3.73,250.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.45632391293193786,4.447674171346106,-1.5727297014415935,20.12853885526753,-24.913541206490045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947642163661581,0.9934119278779474,False,False,False,False,-0.34282825441539394,-0.3402792476842049,False,False,False,False,-19593.0,-13783.678253417227,False,False,False,False,922.5413042716382,False,False,False,False
2025-04-07 15:00:00+00:00,3.86,3.96,3.68,3.68,264.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4700306487994292,4.455774826713687,-1.6504771097272086,21.476481656801123,-24.913541206490045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770233196159124,0.9831961591220854,False,False,False,False,-0.23248861565251275,-0.28638393166835885,False,False,False,False,-19857.0,-13877.83828049603,False,False,False,False,912.3313615697523,False,False,False,False
2025-04-07 16:00:00+00:00,3.68,3.72,3.6,3.61,377.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48459811528041985,4.446293283461001,-1.7257460503680826,21.528057906380244,-24.913541206490045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978067169294037,0.9917751884852638,False,False,False,False,-0.29765534565592894,-0.29201963866214387,False,False,False,False,-20234.0,-13976.383423434076,False,False,False,False,904.0316505376632,True,False,False,False
2025-04-07 17:00:00+00:00,3.65,4.05,3.65,4.02,2851.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48783258463394236,4.444228611614807,-0.8696192607411369,32.25275189423166,-25.43046079337527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732441471571907,0.9725752508361205,False,False,False,False,-0.22049815558110275,-0.2562588971216233,False,False,False,False,-17383.0,-14029.199184311066,False,False,False,False,934.2172063432807,False,False,False,False
2025-04-07 18:00:00+00:00,4.02,4.02,3.72,3.74,591.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4974562138366419,4.437657600250111,-1.4024502676716228,35.120664014017564,-22.79557145685608,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756578947368422,0.9756578947368422,False,False,False,False,-0.21253924125190116,-0.23439906918676223,False,False,False,False,-17974.0,-14090.358886879885,False,False,False,False,928.8960093457105,False,False,False,False
2025-04-07 19:00:00+00:00,3.745,3.905,3.745,3.88,2483.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5035596889747656,4.414610497595706,-1.0616626177606847,39.37062901271844,-18.803088120481046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803729146221788,0.9816813869807001,False,False,False,False,-0.230485728225384,-0.2324423987060731,False,False,False,False,-15491.0,-14112.07425297477,False,False,False,False,952.9906448597304,False,False,False,False
2025-04-08 14:00:00+00:00,4.19,4.275,4.19,4.21,1156.0,,,,,,,,,,,,,,,,,,#000000,0.5028130059166344,4.420534569880127,-0.41871345291938095,46.36119985596807,-12.34941394011694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843250159948816,0.978246960972489,False,False,False,False,-0.07182109317383396,-0.15213174593995354,False,False,False,False,-14335.0,-14115.530466106944,False,False,False,False,956.1380767223702,False,False,False,False
2025-04-08 15:00:00+00:00,4.21,4.21,3.915,3.94,878.0,,,,,,,,,,,,,,,,,,#000000,0.5046635039828566,4.417681382259984,-0.946534430348287,47.391533915232785,-11.41730259918203,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703189137985476,0.9820018945374173,False,False,False,False,-0.13712647019991012,-0.14462910806993184,False,False,False,False,-15213.0,-14132.545497640169,False,False,False,False,954.926633672411,False,False,False,False
2025-04-08 16:00:00+00:00,3.94,3.98,3.82,3.82,859.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5073069952084144,4.410715112006608,-1.1644134963365285,46.71407569090786,-11.41730259918203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663416168606481,0.9952815350739229,False,False,False,False,-0.2006500933115525,-0.1726396006907422,False,False,False,False,-16072.0,-14162.614559692258,False,False,False,False,953.4393990418309,False,False,False,False
2025-04-08 17:00:00+00:00,3.82,3.93,3.8,3.87,276.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5081787565893044,4.408487059078639,-1.0596410261081195,46.942684792813225,-11.181867013754697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663627790003143,0.9984281672430054,False,False,False,False,-0.21452644664284395,-0.19358302366679309,False,False,False,False,-15796.0,-14187.938364968348,False,False,False,False,942.9364626225778,False,False,False,False
2025-04-08 18:00:00+00:00,3.87,3.955,3.83,3.835,549.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5110885574081234,4.404259530577976,-1.1138177960094708,46.64366262515882,-10.889783975874145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684965689332502,0.9893948845913911,False,False,False,False,-0.20361701101859836,-0.19860001734269572,False,False,False,False,-16345.0,-14221.38118101535,False,False,False,False,936.8289205664138,False,False,False,False
2025-04-08 19:00:00+00:00,3.84,3.84,3.72,3.75,2948.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5151455405299857,4.3754696650078015,-1.2141610783708106,45.332942355274334,-10.889783975874145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616344354335623,1.0040548970679979,False,False,False,False,-0.2485793206545906,-0.22358966899864316,False,False,False,False,-19293.0,-14300.010930146893,False,False,False,False,968.0098675343763,False,False,False,False
2025-04-09 14:00:00+00:00,3.75,3.945,3.715,3.945,1835.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5146139723526209,4.364018830403492,-0.8142391246935962,47.46590001273833,-9.101787420247334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656346749226007,0.9931888544891644,False,False,False,False,-0.22848465630279946,-0.22603716265072132,False,False,False,False,-17458.0,-14348.972000997328,False,False,False,False,981.4515750144635,False,False,False,False
2025-04-09 15:00:00+00:00,3.945,3.97,3.81,3.89,1160.0,,,,,,,,,,,,,,,,,,#000000,0.5154133039356643,4.357714278406214,-0.9074548034262534,48.067335261538005,-8.030789159358875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9733746130030961,0.9931888544891644,False,False,False,False,-0.20460676740380862,-0.21532196502726497,False,False,False,False,-18618.0,-14415.15848160202,False,False,False,False,984.2197676498981,False,False,False,False
2025-04-09 16:00:00+00:00,3.89,4.09,3.89,3.985,589.0,,,,,,,,,,,,,,,,,,#000000,0.513758233532589,4.355882360285804,-0.7219005673848305,49.89952204247051,-5.837375751946929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815270935960593,0.9796798029556653,False,False,False,False,-0.16530230317145853,-0.19031213409936176,False,False,False,False,-18029.0,-14471.187032274858,False,False,False,False,978.0923293917601,False,False,False,False
2025-04-09 17:00:00+00:00,3.985,4.35,3.97,4.35,982.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5067627516762556,4.357789409374924,-0.015370919328933344,55.26693447473634,-0.5460436101841424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986613933678126,0.968664435655613,False,False,False,False,-0.09956512746606923,-0.1449386307827155,False,False,False,False,-17047.0,-14511.12211704579,False,False,False,False,978.1529134321979,False,False,False,False
2025-04-09 18:00:00+00:00,4.35,4.44,4.25,4.26,1359.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5000203779631208,4.362535495479152,-0.2050626334407414,57.32360896634114,1.4887911697350518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9951441578148711,0.9696509863429441,False,False,False,False,-0.02897214964900768,-0.08695539021586159,False,False,False,False,-18406.0,-14571.507820657484,False,False,False,False,984.0575194254972,False,False,False,False
2025-04-09 19:00:00+00:00,4.26,4.49,4.26,4.395,3485.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4922007757039881,4.376733487041531,0.037111914202780184,60.03816928074782,4.1513107490865195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924857228734598,0.9654343252179143,False,False,False,False,-0.017570171116704638,-0.052262780666283114,False,False,False,False,-14921.0,-14576.926304058143,False,False,False,False,1022.831821449908,False,False,False,False
2025-04-10 14:00:00+00:00,4.12,4.27,4.12,4.27,135.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4848638519780157,4.376011894680227,-0.21864260296524235,59.70537162997762,4.1513107490865195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764530551415795,0.975558867362146,False,False,False,False,-0.08615499616232362,-0.06920888841430337,False,False,False,False,-15056.0,-14584.35380322003,False,False,False,False,1009.0669870088242,False,False,False,False
2025-04-10 15:00:00+00:00,4.27,4.27,4.04,4.09,1181.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48018125331591227,4.3671539376713895,-0.5771860849574847,56.782939666331515,4.1513107490865195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9688888888888891,0.9783703703703707,False,False,False,False,-0.10148366576021872,-0.08534627708726104,False,False,False,False,-16237.0,-14609.976224875532,False,False,False,False,1011.7326151172146,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.12,4.08,4.1,304.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47422418387992504,4.365019501035949,-0.5588485573798847,54.973719293576934,4.1513107490865195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9710059171597631,0.9807692307692308,False,False,False,False,-0.1226399702447244,-0.10399312366599273,False,False,False,False,-15933.0,-14630.48822138909,False,False,False,False,1000.7600164332266,False,False,False,False
2025-04-10 17:00:00+00:00,4.1,4.22,3.985,4.22,456.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46525881589258494,4.362867388984954,-0.3070707831959456,55.43733403685242,4.1513107490865195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676945668135093,0.97856093979442,False,False,False,False,-0.12167608822389878,-0.11283460594494575,False,False,False,False,-15477.0,-14643.612435010966,False,False,False,False,992.3141247055796,False,False,False,False
2025-04-10 18:00:00+00:00,4.185,4.25,4.12,4.2,768.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45781538629444574,4.361062752713574,-0.3518072077419988,55.390516524988655,4.1513107490865195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708222811671089,0.9861479516651931,False,False,False,False,-0.08998310014738113,-0.10140885304616344,False,False,False,False,-16245.0,-14668.440149196842,False,False,False,False,988.8363863380513,False,False,False,False
2025-04-10 19:00:00+00:00,4.2,4.21,4.02,4.03,1813.0,,,,,,,,,,,,,,,,,,#000000,0.44948415879651843,4.352220191925353,-0.7168666250398867,52.532561810390774,7.409867806869059,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9622586307782329,0.9842012873025161,False,False,False,False,-0.11686001473839791,-0.10913443389228067,False,False,False,False,-18058.0,-14720.99146471317,False,False,False,False,1001.6141167824226,False,False,False,False
2025-04-11 14:00:00+00:00,4.17,4.17,4.02,4.085,228.0,,,,,,,,,,,,,,,,,,#000000,0.44127116747329886,4.351309305891411,-0.6035048866126648,51.56447240480594,6.252731652515017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9610351846466996,0.9869148008141903,False,False,False,False,-0.12456841655828829,-0.11685142522528448,False,False,False,False,-17830.0,-14769.193147430795,False,False,False,False,989.6200994679664,False,False,False,False
2025-04-11 15:00:00+00:00,4.085,4.085,4.07,4.075,112.0,,,,,,,,,,,,,,,,,,#000000,0.4328734080391084,4.3508229307469914,-0.6371907482061632,50.74210482908451,5.20408054524507,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9663939216832262,0.9924021040327294,False,False,False,False,-0.1313253397237967,-0.1240883824745406,False,False,False,False,-17942.0,-14818.383951346595,False,False,False,False,976.0135862979203,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.15,4.0,4.1,889.0,,,,,,,,,,,,,,,,,,#000000,0.42360346067035043,4.347353353131677,-0.5839266580595014,50.689469773566834,4.8334085064416925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.961549665016021,0.991261287503641,False,False,False,False,-0.13229157434095154,-0.12818997840774607,False,False,False,False,-17053.0,-14853.029161403238,False,False,False,False,974.6645384483401,False,False,False,False
2025-04-11 17:00:00+00:00,4.1,4.17,4.085,4.17,565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4160686122385291,4.346191626151127,-0.42346771894948265,52.04225325548924,4.8334085064416925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9666958808063102,0.9941571720712826,False,False,False,False,-0.11204933174556375,-0.12011965507665491,False,False,False,False,-16488.0,-14878.37754649776,False,False,False,False,968.3131502553425,False,False,False,False
2025-04-11 18:00:00+00:00,4.17,4.17,4.07,4.07,830.0,,,,,,,,,,,,,,,,,,#000000,0.41134690867841067,4.343774779887909,-0.665556915858445,50.76764447011736,4.498849939533443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9680539273153577,0.9929660023446658,False,False,False,False,-0.1149351076707973,-0.1175273813737261,False,False,False,False,-17318.0,-14916.201150428027,False,False,False,False,966.1687603289031,False,False,False,False
2025-04-11 19:00:00+00:00,4.07,4.125,3.97,3.985,5916.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4069439277841187,4.288225220359214,-0.7451277673814399,48.2725246780008,1.989619256310668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608759124087592,0.9932846715328468,False,False,False,False,-0.14293678735234505,-0.13023208436303557,False,False,False,False,-23234.0,-15045.159272126817,False,False,False,False,1042.9103299362068,False,False,False,False
2025-04-14 14:00:00+00:00,4.12,4.24,4.12,4.205,647.0,,,,,,,,,,,,,,,,,,#000000,0.40198204881259725,4.289944755328749,-0.21131479771214856,50.95048679141091,1.989619256310668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587896253602304,0.9789625360230546,False,False,False,False,-0.09189813195439606,-0.11106510815871581,False,False,False,False,-22587.0,-15162.087035349658,False,False,False,False,1036.7721852860332,False,False,False,False
2025-04-14 15:00:00+00:00,4.205,4.21,4.15,4.2,1451.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39555523754079125,4.292609067773897,-0.23412423597183915,52.62624195940324,-1.2858746852144876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9627705627705628,0.9815295815295815,False,False,False,False,-0.09189813195439606,-0.10148162005655594,False,False,False,False,-24038.0,-15299.698089065167,False,False,False,False,1043.194321948265,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.25,1200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3901436325945356,4.295892520381026,-0.11762980745278585,54.647622960141256,0.6354908918538129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9651698330454809,0.97524467472654,False,False,False,False,-0.06991225780928893,-0.08569693893292243,False,False,False,False,-22838.0,-15416.570986909117,False,False,False,False,1045.625417732013,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.19,4.28,1255.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3820339355710876,4.2989642264971595,-0.04964016212018011,56.545073038801064,2.439671374230521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963935372186959,0.9812463935372188,False,False,False,False,-0.06895803169931992,-0.07732748531612119,False,False,False,False,-21583.0,-15512.174537499674,False,False,False,False,1048.8715352865552,False,False,False,False
2025-04-14 18:00:00+00:00,4.28,4.28,4.22,4.25,649.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.375633494942249,4.300256892977268,-0.13379236317835513,56.94531848491895,2.904415800698253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967227378190255,0.9805684454756378,False,False,False,False,-0.06514236329219218,-0.07123492430415668,False,False,False,False,-22232.0,-15616.357878003553,False,False,False,False,1042.671976599942,False,False,False,False
2025-04-14 19:00:00+00:00,4.25,4.29,4.18,4.18,1901.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3679952384141698,4.301912954182947,-0.33128948816923764,55.26013828156152,2.904415800698253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582487677587708,0.9840533487967528,False,False,False,False,-0.07086661104606443,-0.07105076767511055,False,False,False,False,-24133.0,-15748.398841135282,False,False,False,False,1055.9793878154464,False,False,False,False
2025-04-15 14:00:00+00:00,4.29,4.37,4.29,4.37,82.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3609662083957581,4.306319703946007,0.17641622559908807,57.92850000674946,3.8374331525099805,True,False,True,False,True,0.6708776349909193,0.0,0.0,0.0,0.0,0,0.9563583815028902,0.9768786127167631,False,False,False,False,-0.03467577898394713,-0.05286327332952884,False,False,False,False,-24051.0,-15877.121339722331,False,False,False,False,1040.8789321904007,False,False,False,False
2025-04-15 15:00:00+00:00,4.37,4.37,4.29,4.29,163.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35238930918124,4.306039130048088,-0.04551537072834064,57.583386988533164,3.8374331525099805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954848046309696,0.9765557163531113,False,False,False,False,-0.03467577898394713,-0.04376952615673799,False,False,False,False,-24214.0,-16006.375272439813,False,False,False,False,1027.2684061099294,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.3,4.25,4.25,211.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3446322364178731,4.301299184000604,-0.14885196037901416,56.33649383504291,3.8374331525099805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495426379462968,0.9926231926822071,False,False,False,False,-0.05561122972898555,-0.04969037794286177,False,False,False,False,-24425.0,-16136.896586045397,False,False,False,False,1014.6130819841941,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.32,4.245,4.32,407.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3366582328798336,4.302236179148377,0.05276514612361829,56.97426654318106,3.8374331525099805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484597156398104,0.9920023696682464,False,False,False,False,-0.05275393518964428,-0.05122215656625302,False,False,False,False,-24018.0,-16259.08423587415,False,False,False,False,1005.192724123974,False,False,False,False
2025-04-15 18:00:00+00:00,4.32,4.32,4.295,4.315,784.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3314234655444905,4.3052265015326885,0.02948945830149707,57.25160854920283,3.8374331525099805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533632286995515,0.9919282511210762,False,False,False,False,-0.04323556976316728,-0.04722886316471015,False,False,False,False,-24802.0,-16391.532542294706,False,False,False,False,1001.7633795639124,False,False,False,False
2025-04-15 19:00:00+00:00,4.315,4.36,4.255,4.29,2795.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32569332836911286,4.309571848392919,-0.06009287476327282,56.64513014503615,3.8374331525099805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462300991288674,0.9942925803544604,False,False,False,False,-0.04323556976316728,-0.04523221646393871,False,False,False,False,-27597.0,-16565.260719933547,False,False,False,False,1029.5654977102083,False,False,False,False
2025-04-16 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3212757088251269,4.309571848392919,0.15696222970448775,57.94258336777796,4.7429301794011565,True,False,True,False,True,0.5794646035413287,0.0,0.0,0.0,0.0,0,0.9486023444544637,0.9834685903216112,False,False,False,False,-0.023270404193275793,-0.03425131032860725,False,False,False,False,-27597.0,-16736.29543745396,False,False,False,False,1013.6032419317554,False,False,False,False
2025-04-16 15:00:00+00:00,4.36,4.36,4.225,4.33,282.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3170626305822217,4.310001989316579,0.06307274574332244,57.75138450000232,4.753924116699338,True,False,True,False,True,0.028550206680016288,0.0,0.0,0.0,0.0,1,0.9396215079603485,0.9870832081706218,False,False,False,False,-0.04894553929841052,-0.04159842481350889,False,False,False,False,-27879.0,-16909.050546950795,False,False,False,False,1002.2605560103328,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.245,4.245,253.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3126058451379647,4.3100448160474665,-0.20807293612427386,54.88973653746953,4.753924116699338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9473046638400968,0.9875832828588735,False,False,False,False,-0.0470418801059095,-0.04432015245970919,False,False,False,False,-28132.0,-17083.04976327714,False,False,False,False,990.6441132814905,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.32,4.23,4.23,497.0,,,,,,,,,,,,,,,,,,#000000,0.31037393895426973,4.309682169532383,-0.2567295753014983,52.52960733533435,5.702163000596983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9494399031183772,0.9769906145927942,False,False,False,False,-0.05561122972898555,-0.04996569109434737,False,False,False,False,-28629.0,-17262.056743691446,False,False,False,False,982.990716176351,False,False,False,False
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30891647315640874,4.310480885418788,-0.0662991041219688,52.878293936530255,5.702163000596983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9465095194922937,0.9785433665760048,False,False,False,False,-0.05370626878863964,-0.051835979941493505,False,False,False,False,-27173.0,-17415.714778672977,False,False,False,False,990.3241934449347,False,False,False,False
