date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_769,aVWAP_valley_702,aVWAP_OB_bull_822,aVWAP_OB_bull_742,aVWAP_OB_bull_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,82.435,82.455,82.405,82.455,3750.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23144868868825225,82.35582065513813,0.4285154753909851,55.6350038536159,-0.17540861805107255,False,False,True,False,True,2.7743790373183863,0.0,0.0,0.0,0.0,0,0.9402250351617456,0.992616033755275,False,False,False,False,0.0705166158697795,0.06867773376871106,False,False,False,False,16805.0,-13540.944674550457,False,False,False,False,12509.973500183893,False,False,False,False
2025-05-30 16:00:00+00:00,82.455,82.51,82.455,82.495,5422.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2326065192396996,82.3567089397649,0.5945278777530587,57.743171321461304,2.0206492622733734,True,False,True,False,True,3.892954587337808,0.0,0.0,0.0,0.0,0,0.937722419928827,0.998932384341637,False,False,False,False,0.10154757775314853,0.0851126557609298,False,False,False,False,22227.0,-12986.40289665045,False,False,False,False,12400.082438165537,False,False,False,False
2025-05-30 17:00:00+00:00,82.495,82.58,82.475,82.555,8461.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22883937480135566,82.35893316271468,0.8567880307116083,61.17121084510493,5.391035579906742,True,False,True,False,True,5.539512640433955,0.0,0.0,0.0,0.0,0,0.9330262225372085,0.9875974486180027,False,False,False,False,0.12829932110745979,0.10670598843419479,False,False,False,False,30688.0,-12309.280371120987,False,False,False,False,12339.011392612581,False,False,False,False
2025-05-30 18:00:00+00:00,82.555,82.62,82.55,82.57,8031.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22523575236662535,82.36155287459812,0.9254619802214052,63.91415979041579,8.053998589447879,True,False,True,False,True,5.947416933136719,0.0,0.0,0.0,0.0,0,0.9411973078285526,0.983351044987602,False,False,False,False,0.16275531523481757,0.13473065183450617,False,False,False,False,38719.0,-11518.144241336166,False,False,False,False,12272.22051830851,False,False,False,False
2025-05-30 19:00:00+00:00,82.57,82.685,82.56,82.6,32496.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21915527836685003,82.38830987042017,0.9659367146314749,66.64135686892239,10.691691409249913,True,False,True,False,True,6.765185447088541,0.0,0.0,0.0,0.0,0,0.9402347918890096,0.9886161508360017,False,True,False,False,0.1854297422487158,0.16008019704161097,False,False,False,False,71215.0,-10235.459834493744,False,True,False,False,12585.767487016905,False,True,False,False
2025-06-02 14:00:00+00:00,81.77,81.92,81.755,81.885,11368.0,,,,,,,,,,,,,#000000,0.21496228456126734,82.36509040606587,-2.2333704121433304,51.57558832241271,8.851126743920183,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271255060728759,0.990215924426452,False,False,False,False,-0.2846464561452602,-0.062283129551824606,False,False,False,False,59847.0,-9148.910069617872,False,False,False,False,12566.887370939123,False,False,False,False
2025-06-02 15:00:00+00:00,81.885,81.885,81.74,81.755,17690.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2174696209498044,82.33802891482105,-2.6809671726775552,40.63359968857961,-0.43912586781551965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332434254888756,0.9892110586648698,False,False,False,False,-0.3006055436865706,-0.18144433661919762,False,False,False,False,42157.0,-8353.469603422247,False,False,False,False,12646.31547371526,False,False,False,False
2025-06-02 16:00:00+00:00,81.755,81.78,81.72,81.77,22668.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21713940803672221,82.27711228018109,-2.3354225967832067,33.77358905298754,-5.913115363450231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361556845339728,0.9986343461932413,True,False,False,False,-0.34118324075506246,-0.26131378868713007,False,False,False,False,64825.0,-7218.919687090119,False,False,False,False,12801.690427611147,False,False,False,False
2025-06-02 17:00:00+00:00,81.78,81.84,81.755,81.84,11265.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22214288073101757,82.26946838994485,-1.9332980131146655,31.27105690769546,-7.690872587982888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351629502572917,0.9914236706689548,False,False,False,False,-0.31025236897995284,-0.2857830788335415,False,False,False,False,76090.0,-5927.308529150737,False,False,False,False,12777.865769818727,False,False,False,False
2025-06-02 18:00:00+00:00,81.835,81.98,81.83,81.98,16044.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21425857914854732,82.26470024757883,-1.328769418289854,33.26043408112724,-7.690872587982888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402730375426644,0.976791808873721,False,False,False,False,-0.24222898216418104,-0.2640060304988613,False,False,False,False,92134.0,-4406.978164357702,False,False,False,False,12828.503509821538,False,False,False,False
2025-06-02 19:00:00+00:00,81.98,82.16,81.965,82.16,21313.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20639108333281886,82.26587934633338,-0.5130034913506614,38.29230280301013,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454297407912712,0.9761255115961815,False,False,False,False,-0.1462335416699332,-0.20511978608439724,False,False,False,False,113447.0,-2579.784704445179,False,False,False,False,12960.046091064614,False,False,False,False
2025-06-03 14:00:00+00:00,82.005,82.025,81.89,81.945,16318.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1993387266136291,82.26034637268944,-1.5819624116525608,38.54793682258598,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238287832827798,0.9784293899561862,False,False,False,False,-0.1973014282501122,-0.20121060716725472,False,False,False,False,97129.0,-1033.9120733685095,False,False,False,False,13012.107391978341,False,False,False,False
2025-06-03 15:00:00+00:00,81.945,81.955,81.885,81.89,8575.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.199752098614548,82.25681041718798,-1.8363282274985953,38.0357458087063,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342194955691918,0.9809134287661915,False,False,False,False,-0.21623913659637087,-0.2087248718818128,False,False,False,False,88554.0,355.04780373797905,False,False,False,False,12943.31502931201,False,False,False,False
2025-06-03 16:00:00+00:00,81.895,81.905,81.855,81.875,6890.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20449564413083157,82.25365456730789,-1.851651016417915,37.498969404341466,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938466827088349,0.9797181161911329,False,False,False,False,-0.24485595856813205,-0.22679041522497242,False,False,False,False,81664.0,1615.6517137575452,False,False,False,False,12849.46518389632,False,False,False,False
2025-06-03 17:00:00+00:00,81.875,81.9,81.855,81.86,10100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2096894314401014,82.24911786297088,-1.8556865756108962,36.92865109116802,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362508614748474,0.9820813232253636,False,False,False,False,-0.24641567834804443,-0.23660304678650843,False,False,False,False,71564.0,2700.1222298233197,False,False,False,False,12806.83781670413,False,False,False,False
2025-06-03 18:00:00+00:00,81.865,81.895,81.86,81.875,8703.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21405985523128115,82.24547756990879,-1.730719520054348,36.96166695355143,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361187845303892,0.9816988950276263,False,False,False,False,-0.24341994041555004,-0.24001149360102925,False,False,False,False,80267.0,3902.709482074121,False,False,False,False,12743.212424197089,False,False,False,False
2025-06-03 19:00:00+00:00,81.88,81.935,81.875,81.88,32485.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21861226938198128,82.2341368542784,-1.619931284184352,37.13455405380251,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382971389176172,0.9758703895208564,False,False,False,False,-0.22304133857357333,-0.2315264160873013,False,False,False,False,112752.0,5590.295381576847,False,False,False,False,13049.28665017853,False,False,False,False
2025-06-04 14:00:00+00:00,81.88,81.945,81.865,81.93,13140.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2218542456351062,82.23026916960171,-1.3534524378477375,38.808901333047,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391543485733949,0.9742179443107618,False,False,False,False,-0.22304133857357333,-0.2272838773304373,False,False,False,False,125892.0,7455.438088839222,False,False,False,False,13050.693058702893,False,False,False,False
2025-06-04 15:00:00+00:00,81.935,81.95,81.9,81.95,7656.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22511072350701952,82.228316394259,-1.2363533372514575,40.55309433815023,-7.690872587982888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458993797381151,0.9724328049620968,False,False,False,False,-0.20833508493838587,-0.2178094811344116,False,False,False,False,133548.0,9410.361529322334,False,False,False,False,12967.054406629979,False,False,False,False
2025-06-04 16:00:00+00:00,81.945,81.99,81.935,81.99,6326.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22767859043080182,82.22708396714822,-1.0413098864483692,42.98945736035269,-12.7243762197565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487267721954605,0.9659325533379234,False,False,False,False,-0.18099337425017317,-0.19940142769229238,False,False,False,False,139874.0,11433.053598635164,False,False,False,False,12864.092322806258,False,False,False,False
2025-06-04 17:00:00+00:00,81.985,82.02,81.96,82.0,4011.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2249929328219814,82.22643387886725,-1.0064044058059962,44.941145972743044,-10.526417724566073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484963705496045,0.9716557207051527,False,False,False,False,-0.16111378179714173,-0.18025760474471705,False,False,False,False,143885.0,13486.572147493534,False,False,False,False,12726.835077491432,False,False,False,False
2025-06-04 18:00:00+00:00,82.0,82.02,81.97,81.98,5902.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2267713060006543,82.2254552028256,-1.0823909212962237,45.58012434226485,-9.575021919112032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447513812154721,0.9699585635359136,False,False,False,False,-0.15413600867915495,-0.16719680671193599,False,False,False,False,137983.0,15416.749323501386,False,False,False,False,12621.023680941178,False,False,False,False
2025-06-04 19:00:00+00:00,81.985,82.0,81.92,81.925,19555.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22991326214058572,82.22118708417253,-1.2882557596500008,44.260528802090306,-9.575021919112032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437543133195332,0.9713595583160818,False,False,False,False,-0.17816283720046955,-0.17267982195620277,False,False,False,False,118428.0,17013.82297740059,False,False,False,False,12728.527189763794,False,False,False,False
2025-06-05 14:00:00+00:00,81.85,81.91,81.815,81.88,9218.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23395525867798142,82.19770133436107,-1.3579576546230272,42.08675013198043,-9.575021919112032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398004815961505,0.9735122119023065,False,False,False,False,-0.25202572481404667,-0.2123527733851247,False,False,False,False,109210.0,18443.221070774223,False,False,False,False,12674.10041162792,False,False,False,False
2025-06-05 15:00:00+00:00,81.88,81.955,81.85,81.905,14059.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23685081022940357,82.19551286234855,-1.2265647817171121,41.78076439460414,-9.575021919112032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948709122203101,0.967297762478487,False,False,False,False,-0.221440312635478,-0.21689654301030137,False,False,False,False,123269.0,20068.42694564594,False,False,False,False,12695.571723075547,False,False,False,False
2025-06-05 16:00:00+00:00,81.905,81.975,81.905,81.955,7457.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23852062822764242,82.19489878129755,-1.0057779198392731,43.73926665485583,-9.575021919112032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521184981054119,0.9652084050981767,False,False,False,False,-0.1931331591859945,-0.20501485109814793,False,False,False,False,130726.0,21784.048233310343,False,False,False,False,12614.353556826312,False,False,False,False
2025-06-05 17:00:00+00:00,81.955,82.095,81.955,82.055,8485.0,,,,,,,,,,,,,#000000,0.23755558856334505,82.195875759051,-0.5930222896584655,48.51342078635351,-6.0205321605098945,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557613168724315,0.9581618655692753,False,False,False,False,-0.13001536644756492,-0.1675151087728564,False,False,False,False,139211.0,23604.621128917934,False,False,False,False,12550.33257144916,False,False,False,False
2025-06-05 18:00:00+00:00,82.055,82.17,82.03,82.12,11314.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23597888896266975,82.19305821977224,-0.3095964223468859,53.47041012447164,-1.512432039997087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594410361281569,0.9533060668030015,False,False,False,False,-0.07518245811417792,-0.12134878344351717,False,False,False,False,150525.0,25572.37894087269,False,False,False,False,12531.164624604986,False,False,False,False
2025-06-05 19:00:00+00:00,82.12,82.165,82.05,82.1,32959.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2347865045157474,82.19554323010036,-0.40693663503965555,55.88591786899138,0.5735495173820198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609640190088294,0.9541751527494933,False,False,False,False,-0.06972925935859009,-0.09553902140105364,False,False,False,False,117566.0,26998.636631711874,False,False,False,False,12847.875250580102,False,False,False,False
2025-06-06 14:00:00+00:00,82.115,82.135,82.075,82.085,4167.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23359426208556605,82.19561144637474,-0.47351953505703065,56.80224963181466,1.3998460782173439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9639945652173953,0.9558423913043497,False,False,False,False,-0.0715465163381842,-0.08354276886961892,False,False,False,False,113399.0,28338.177149049672,False,False,False,False,12713.288037392813,False,False,False,False
2025-06-06 15:00:00+00:00,82.085,82.085,82.035,82.06,4379.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23226115310844495,82.19522631778608,-0.5822166814221373,56.23241061742475,1.3998460782173439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609242269792768,0.958545701664971,False,False,False,False,-0.10434973522246978,-0.09394625204604434,False,False,False,False,109020.0,29589.05812348301,False,False,False,False,12584.074269371218,False,False,False,False
2025-06-06 16:00:00+00:00,82.055,82.07,82.035,82.06,2217.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2306152757417147,82.19501218252837,-0.5854433627353558,55.852517941164805,1.3998460782173439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604365620736731,0.9648703956343814,False,False,False,False,-0.10983685892283278,-0.10189155548443857,False,False,False,False,109020.0,30820.54559443676,False,False,False,False,12423.344435737556,False,False,False,False
2025-06-06 17:00:00+00:00,82.06,82.09,82.05,82.055,3466.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23074891779396292,82.19477564610757,-0.6057477861385785,55.322669153623245,1.3998460782173439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960314745124875,0.966814916182007,False,False,False,False,-0.09704323977247774,-0.09946739762845816,False,False,False,False,105554.0,31979.203802274948,False,False,False,False,12284.470878594337,False,False,False,False
2025-06-06 18:00:00+00:00,82.055,82.07,82.045,82.045,5281.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23081910549060222,82.19428356341193,-0.6467556621650865,54.37657928159865,1.3998460782173439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574759945130354,0.9687928669410174,False,False,False,False,-0.0984757586275225,-0.09897157812799033,False,False,False,False,100273.0,33038.02234797611,False,False,False,False,12175.88993474016,False,False,False,False
2025-06-06 19:00:00+00:00,82.04,82.08,82.0,82.06,12521.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23125392619023985,82.19302747088544,-0.5752441615888639,54.57598280357448,1.3998460782173439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565366187542816,0.9654346338124596,False,False,False,False,-0.11170884250325719,-0.10534021031562377,False,False,False,False,112794.0,34274.54913327881,False,False,False,False,12181.240478387599,False,False,False,False
2025-06-09 14:00:00+00:00,81.855,81.88,81.745,81.805,18748.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23563814065926664,82.1829237164695,-1.6038308374533257,45.53556053115625,0.1804539301615904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442578912021533,0.9664204163868388,False,False,False,False,-0.28918890209765963,-0.19726455620664168,False,False,False,False,94046.0,35201.23829400317,False,False,False,False,12283.050703528876,False,False,False,False
2025-06-09 15:00:00+00:00,81.805,81.87,81.79,81.855,7227.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23873729389334813,82.17988920893374,-1.360864922423386,41.91334593147985,-2.9332949346302186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515966386554663,0.9667226890756311,False,False,False,False,-0.2750313658857487,-0.2361479610461952,False,False,False,False,101273.0,36225.606692545756,False,False,False,False,12204.662320528427,False,False,False,False
2025-06-09 16:00:00+00:00,81.855,81.88,81.85,81.865,5259.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2415421922369971,82.17804279635308,-1.2960170372467905,39.97513173615313,-4.558404005453731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542527956624905,0.9711962046763831,False,False,False,False,-0.24702985299767288,-0.24158890702193403,False,False,False,False,106532.0,37315.62829421171,False,False,False,False,12096.97763338845,False,False,False,False
2025-06-09 17:00:00+00:00,81.86,81.885,81.84,81.88,4292.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24409701217216012,82.17661353913022,-1.2151461277249087,39.44162513735256,-5.056831235027921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508141112618769,0.9681139755766633,False,False,False,False,-0.2482332274825959,-0.24491106725226497,False,False,False,False,110824.0,38455.292971820825,False,False,False,False,11975.970228219636,False,False,False,False
2025-06-09 18:00:00+00:00,81.875,81.955,81.875,81.93,4846.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24580993170038354,82.17547582395355,-0.998640788252405,41.50626026599441,-5.056831235027921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956551255940262,0.9619823489477277,False,False,False,False,-0.20654501610591788,-0.22572804167909144,False,False,False,False,115670.0,39652.42021256779,False,False,False,False,11865.42805413871,False,False,False,False
2025-06-09 19:00:00+00:00,81.935,82.0,81.93,81.935,15944.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2473402296214956,82.17282216495971,-0.9615183317475218,43.11974435378701,-5.056831235027921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617078956286046,0.9545916638427672,False,False,False,False,-0.16749174002354666,-0.19660989085131905,False,False,False,False,131614.0,41078.181139504726,False,False,False,False,11928.661727717956,False,False,False,False
2025-06-10 14:00:00+00:00,81.52,81.56,81.5,81.505,53830.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2592350493487271,82.13383248309708,-2.4257232371814417,35.56522174061008,-8.474788530674886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577557755775616,0.9603960396039619,False,False,False,False,-0.34282825441539394,-0.2697190726333565,False,False,False,False,77784.0,41647.26360245814,False,False,False,False,12578.294879226205,False,False,False,False
2025-06-10 15:00:00+00:00,81.505,81.515,81.4,81.415,16628.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2734441985666489,82.12212987891182,-2.586011634616778,29.73622044632403,-13.637372270333294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9616908850726573,False,False,False,False,-0.34282825441539394,-0.30627366352437524,False,False,False,False,61156.0,41949.72463187738,False,False,False,False,12641.081005129674,False,False,False,False
2025-06-10 16:00:00+00:00,81.415,81.485,81.41,81.48,13322.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28434530460740887,82.11358196962443,-2.2282132300345414,28.20681652947129,-14.852384851872785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9610303830911511,False,False,False,False,-0.34282825441539394,-0.3245509589698846,False,False,False,False,74478.0,42454.03897866998,False,False,False,False,12651.637888771073,False,False,False,False
2025-06-10 17:00:00+00:00,81.475,81.475,81.445,81.47,17498.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29493825892312675,82.103108532916,-2.1465798815914625,27.063849517814212,-15.95747665250991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674418604651196,0.9571428571428585,False,False,False,False,-0.334969191527631,-0.32976007524875783,False,False,False,False,56980.0,42679.24767667509,False,False,False,False,12726.775285844387,False,False,False,False
2025-06-10 18:00:00+00:00,81.47,81.49,81.46,81.485,10672.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30435381259854977,82.09722165951744,-2.0115458856596633,26.90947709792418,-16.351318648545202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684280491857794,0.9501495513459634,False,False,False,False,-0.3255906053178815,-0.3276753402833197,False,False,False,False,67652.0,43066.422131300285,False,False,False,False,12694.918304668505,False,False,False,False
2025-06-10 19:00:00+00:00,81.485,81.535,81.4,81.405,32841.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3152869706694281,82.07921184038489,-2.138406921647841,25.68100895136722,-17.879768679320655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645929847782967,0.9497021839841182,False,False,False,False,-0.3302728888926125,-0.3289741145879661,False,False,False,False,34811.0,42938.43109050493,False,False,False,False,13007.260656534108,False,False,False,False
2025-06-11 14:00:00+00:00,81.395,81.455,81.385,81.425,8225.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3245745656219547,82.07475980689529,-2.0018814648960865,25.744206596683757,-18.25980857014479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694859038142662,0.9512437810945285,False,False,False,False,-0.34282825441539394,-0.33590118450168005,False,False,False,False,43036.0,42939.943786776166,False,False,False,False,12933.117080463813,False,False,False,False
2025-06-11 15:00:00+00:00,81.425,81.555,81.415,81.545,18655.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3294949998937583,82.066640196106,-1.5831505676085773,30.450514650111828,-18.25980857014479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774161408170079,0.9422118897376295,False,False,False,False,-0.3032941690699038,-0.31959767678579193,False,False,False,False,61691.0,43230.657836593586,False,False,False,False,13021.828443557397,False,False,False,False
2025-06-11 16:00:00+00:00,81.545,81.6,81.525,81.595,5764.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33274384813021296,82.0646108226497,-1.4113283394676785,35.21752185506427,-20.930715327493044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939637826961807,0.9379610999329322,False,False,False,False,-0.2573208687775155,-0.28845927278165373,False,False,False,False,67455.0,43606.22903292547,False,False,False,False,12909.303971564259,False,False,False,False
2025-06-11 17:00:00+00:00,81.595,81.6,81.54,81.555,5759.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33642882063132756,82.06256211019101,-1.5086760677593978,37.378595715030464,-18.871104460941137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993256911665578,0.9325691166554293,False,False,False,False,-0.2529306408478165,-0.2706949568147351,False,False,False,False,61696.0,43886.69059830647,False,False,False,False,12798.446545648532,False,False,False,False
2025-06-11 18:00:00+00:00,81.56,81.645,81.555,81.57,11898.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33940418117376503,82.03403972720587,-1.3672186524075178,39.3625822924846,-16.90046484997869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013637913399254,0.9232867371292203,False,False,False,False,-0.23546302106409947,-0.25307898893941727,False,False,False,False,73594.0,44347.26903864281,False,False,False,False,12784.48613408809,False,False,False,False
2025-06-11 19:00:00+00:00,81.57,81.595,81.545,81.585,20102.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.34171682338951986,82.02731169607337,-1.2943808024610717,41.2612186095804,-14.949712337448624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010295126973263,0.930679478380234,False,False,False,False,-0.2529306408478165,-0.2530048148936169,False,False,False,False,93696.0,45112.36564269485,False,False,False,False,12897.935961466568,False,False,False,False
2025-06-12 14:00:00+00:00,81.095,81.095,80.2,80.575,122068.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.379785975764544,81.86518092973525,-3.3971263081476097,32.04546115827678,-11.10382375252292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355450236966864,0.9421800947867304,False,False,False,False,-0.34282825441539394,-0.2979165346545054,False,False,False,False,-28372.0,43973.07315211044,False,False,False,False,14590.49509384693,False,False,False,False
2025-06-12 15:00:00+00:00,80.575,80.77,80.51,80.735,42301.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4057954262038571,81.82980989653237,-2.6979355257256517,29.08679178748964,-13.631192938809747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537644486098132,0.9618869103405195,False,False,False,False,-0.34282825441539394,-0.3203723945349497,False,False,False,False,13929.0,43507.27356835679,False,False,False,False,15020.115324950079,False,False,False,False
2025-06-12 16:00:00+00:00,80.735,80.785,80.21,80.29,60325.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4492259809739715,81.77166738583807,-3.298267350044285,25.128618380681463,-17.20879749780493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512270891581265,0.957129543336441,False,False,False,False,-0.34282825441539394,-0.33160032447517185,False,False,False,False,-46396.0,42113.4243657466,False,False,False,False,15722.51663774155,False,False,False,False
2025-06-12 17:00:00+00:00,80.29,80.325,79.965,80.11,85208.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4934895966299902,81.68143266172083,-3.184327840854296,21.888865287455857,-20.187514583968202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285059578368503,0.9853345554537134,False,False,False,False,-0.34282825441539394,-0.33721428944528287,False,False,False,False,-131604.0,39420.13096472727,False,False,False,False,16799.81095343548,False,False,False,False
