date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_744,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_728,aVWAP_valley_683,aVWAP_valley_623,aVWAP_valley_604,aVWAP_valley_567,aVWAP_valley_541,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_184,aVWAP_valley_151,aVWAP_valley_150,aVWAP_OB_bull_485,aVWAP_OB_bull_448,aVWAP_OB_bull_342,aVWAP_OB_bull_203,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,113.42,113.605,112.58,112.58,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.14510453858276,110.72889484007241,,,,,,,110.93699968932759,"rgba(38, 166, 154, 1.0)",5.952542798314453,115.78532840744214,-0.5384805311017289,54.597555304282636,0.4827387899529185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950202059705384,0.9606048755051495,False,False,False,False,-0.07167065274755127,-0.08039910688436663,False,False,False,False,-22530.0,-14720.709339530842,False,False,False,False,1379.68652174853,False,False,False,False
2025-04-14 16:00:00+00:00,112.58,113.63,112.47,113.63,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.17070488990561,110.75769642644075,,,,,,,110.96420065817318,"rgba(38, 166, 154, 1.0)",5.879500271404104,115.78527930958768,-0.36657525471513824,56.07939205888508,2.107818288415409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469655406641068,0.9664028006374588,False,False,False,False,-0.07292148422762572,-0.07666029555599618,False,False,False,False,-22146.0,-14835.830124964472,False,False,False,False,1364.2495214113433,False,False,False,False
2025-04-14 17:00:00+00:00,113.67,114.2,113.43,114.2,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.23490243851968,110.82704235969263,,,,,,,111.03097239910616,"rgba(38, 166, 154, 1.0)",5.806689302662676,115.79204716178413,-0.2741746766189272,57.72944286713708,3.8434023227314285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442130902805062,0.9686231371624634,False,False,False,False,-0.050437537677634196,-0.0635489166168152,False,False,False,False,-21400.0,-14937.600200546416,False,False,False,False,1354.664257513493,False,False,False,False
2025-04-14 18:00:00+00:00,114.2,114.53,114.19,114.53,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.26105312031846,110.854793168679,,,,,,,111.05792314449873,"rgba(38, 166, 154, 1.0)",5.738019478926508,115.79603495834823,-0.22063971079182945,59.22726803290352,5.4016278583784185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456832926220681,0.9684816011346625,False,False,False,False,-0.034451908799701184,-0.04900041270825819,False,False,False,False,-21133.0,-15033.652910615465,False,False,False,False,1337.8012457690977,False,False,False,False
2025-04-14 19:00:00+00:00,114.53,115.05,114.18,114.28,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.58483194790799,111.19954917280616,,,,,,,111.39219056035708,"rgba(38, 166, 154, 1.0)",5.689860475022626,115.84413269949526,-0.27489825213843067,59.6982730328103,6.0172142019990815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437557331935525,0.9656139431267201,False,False,False,False,-0.02697893058552326,-0.037989671646890724,False,False,False,False,-24737.0,-15184.092400373365,False,False,False,False,1372.9361101757784,False,False,False,False
2025-04-15 14:00:00+00:00,116.11,116.43,115.235,115.235,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.63884443290137,111.25556115008585,,,,,,,111.44720279149361,"rgba(38, 166, 154, 1.0)",5.634493308794174,115.83920021149795,-0.10723239489075859,61.30505892108113,7.70309591465216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456891404242064,0.9541784573846673,False,False,False,False,0.00867383251957318,-0.01465791956365877,False,False,False,False,-24249.0,-15324.633603468352,False,False,False,False,1359.2161704831308,False,False,False,False
2025-04-15 15:00:00+00:00,115.63,115.74,114.53,114.53,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.70114131552359,111.32147942407755,,,,,,,111.51131036980057,"rgba(38, 166, 154, 1.0)",5.585214424009309,115.81737411885342,-0.2304968119611222,60.749441303614404,7.70309591465216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412467222265495,0.9637822260300648,False,False,False,False,-0.011748351591990589,-0.01320313557782468,False,False,False,False,-24954.0,-15473.92610574016,False,False,False,False,1349.0732841190513,False,False,False,False
2025-04-15 16:00:00+00:00,114.53,115.09,114.22,114.23,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.72321797328222,111.34523972343486,,,,,,,111.53422884835854,"rgba(38, 166, 154, 0.75)",5.514580099669888,115.8092017726076,-0.28636845309439307,59.68430657570978,7.70309591465216,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935316879313951,0.97793348671826,False,False,False,False,-0.02580699326244847,-0.019505064420136574,False,False,False,False,-25249.0,-15625.4776389845,False,False,False,False,1332.7310626598412,False,False,False,False
2025-04-15 17:00:00+00:00,114.23,114.435,113.665,113.665,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.7493473135244,111.37429451194664,,,,,,,111.56182091273553,"rgba(38, 166, 154, 0.75)",5.465827395474229,115.78925099124977,-0.3886421647724683,57.65164070537864,10.98554257729581,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326024960100469,0.9760602809973575,False,False,False,False,-0.0435419702014636,-0.03152351731080009,False,False,False,False,-25701.0,-15781.687287992492,False,False,False,False,1319.0763175023242,False,False,False,False
2025-04-15 18:00:00+00:00,113.665,114.065,113.4,113.775,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.77265343867215,111.40057615757874,,,,,,,111.58661479812545,"rgba(38, 166, 154, 0.75)",5.411456701354093,115.77367152953265,-0.3693407597685336,56.526663237122335,9.834666685461471,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9302532440351612,0.9776318543323569,False,False,False,False,-0.05285942541766555,-0.04219147136423282,False,False,False,False,-25252.0,-15928.513841667027,False,False,False,False,1305.5867621922107,False,False,False,False
2025-04-15 19:00:00+00:00,113.72,114.0,113.435,113.785,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.88734029188383,111.53043511527466,,,,,,,111.70888770357925,"rgba(38, 166, 154, 0.75)",5.355377984826081,115.73734847637547,-0.36455848343613795,55.79982927881351,9.031620993960018,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9320525942839148,0.9787943206571663,False,False,False,False,-0.05329983438059047,-0.04774565287241164,False,False,False,False,-22870.0,-16036.133782106297,False,False,False,False,1322.275339522564,False,False,False,False
2025-04-16 14:00:00+00:00,114.0,114.36,113.28,113.985,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.8942238779276,111.53816792090552,,,,,,,111.71619589941656,"rgba(38, 166, 154, 0.75)",5.3028374819863995,115.73663367323819,-0.33032007471253694,55.81819169151474,8.873772470082237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270650493830396,0.9789892850593386,False,False,False,False,-0.05029077588633131,-0.049018214379371476,False,False,False,False,-22728.0,-16139.88364594961,False,False,False,False,1303.9764970493459,False,False,False,False
2025-04-16 15:00:00+00:00,113.985,114.95,113.82,114.04,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.91393294796754,111.55975969921116,,,,,,,111.73684632358935,"rgba(38, 166, 154, 0.75)",5.24951239520271,115.73844473348532,-0.3235433323364373,55.97935913039325,8.81605842229532,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9263787653159862,0.9787078402173632,False,False,False,False,-0.03371910728481814,-0.04136866083209481,False,False,False,False,-22385.0,-16236.707155314733,False,False,False,False,1289.077636629976,False,False,False,False
2025-04-16 16:00:00+00:00,114.04,114.48,113.94,114.26,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.94483856726958,111.59373535500603,,,,,,,111.76928696113781,"rgba(38, 166, 154, 0.75)",5.206857672322082,115.74054646859274,-0.2843454846985401,56.72129135838806,8.81605842229532,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9304619258715211,0.9816121501455816,False,False,False,False,-0.038849522305466046,-0.040109091568780425,False,False,False,False,-21825.0,-16323.347354457139,False,False,False,False,1277.7741073798989,False,False,False,False
2025-04-16 17:00:00+00:00,114.32,114.635,113.165,113.17,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,111.99630633028582,111.65294844882446,,,,,,,111.82462738955513,"rgba(38, 166, 154, 0.75)",5.166770613891823,115.72889735257225,-0.4952604912809897,53.42557991765327,6.191408141404786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9276372464562614,0.9760357114887621,False,False,False,False,-0.04794287727720242,-0.044025984422991424,False,False,False,False,-23124.0,-16428.783829581833,False,False,False,False,1278.103190986412,False,False,False,False
2025-04-16 18:00:00+00:00,113.2,113.845,112.78,113.175,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,113.26666666666668,112.02543736855196,111.68831283769181,,,,,,,112.32680562430347,#000000,5.127666705026503,115.53856704858485,-0.4609439701429734,51.24628767456686,4.188844206279782,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9290415252024028,0.9798380778271091,False,False,False,False,-0.06519925051020331,-0.05461261746659737,False,False,False,False,-22110.0,-16516.86470044103,False,False,False,False,1274.0085678703438,False,False,False,False
2025-04-16 19:00:00+00:00,113.175,113.58,112.86,113.57,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,113.30775424304142,112.06681891517009,111.73809753865287,,,,,,,112.37089023228812,#000000,5.079854584000818,115.52506375677343,-0.3848660870984347,51.24793877824827,4.186064276156117,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323200083717036,0.9776841774801174,False,False,False,False,-0.06791948550164399,-0.061266051484120676,False,False,False,False,-20669.0,-16581.238891131867,False,False,False,False,1276.5975823219662,False,False,False,False
2025-04-17 14:00:00+00:00,115.155,115.18,113.805,114.395,667.0,,,,,,,,,,,,,,,,,,,,,,,,,113.55392590219945,112.10127510235212,111.77562511196551,,,,,,,112.47694203883903,"rgba(38, 166, 154, 1.0)",5.024939503019766,115.47514998652916,-0.2149578091198993,53.87833510584805,4.186064276156117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9342132666874935,0.9707383109444968,False,False,False,False,-0.03056846336011423,-0.045917257422117455,False,False,False,False,-20002.0,-16634.27394708331,False,False,False,False,1267.1464570146488,False,False,False,False
2025-04-17 15:00:00+00:00,114.395,114.99,114.16,114.39,832.0,,,,,,,,,,,,,,,,,,,,,,,,,113.75580424886192,112.1438297037681,111.82191190814878,,,,,,,112.5738486202596,"rgba(38, 166, 154, 1.0)",4.959828488025585,115.49638532973495,-0.22306927193270334,55.610208623284635,2.3881347916159825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9391805544688732,0.9710768588790658,False,False,False,False,-0.028150942003069907,-0.03703409971259368,False,False,False,False,-20834.0,-16699.385978911476,False,False,False,False,1260.4000003167473,False,False,False,False
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,,,,,,,,,,,,,,,,,,,,,113.94724045958145,112.19408192766073,111.87601605824858,,,,,,,112.67244614849692,"rgba(38, 166, 154, 1.0)",4.889915251941562,115.52514788568944,-0.10534904168019851,58.582544669440104,5.101707653589116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9393497290537725,0.9681377657357236,False,False,False,False,-0.02595348148606279,-0.031493790599328234,False,False,False,False,-19914.0,-16749.224955982616,False,False,False,False,1255.1224809319915,False,False,False,False
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,114.16904294653014,112.3004384218803,111.99132774250309,,,,,,,112.82026970363785,"rgba(38, 166, 154, 1.0)",4.804899037103309,115.55687470803524,-0.21579531641112995,58.285805554462996,5.101707653589116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.94218688909162,0.9668187149745863,False,False,False,False,-0.023170388486203525,-0.027332089542765878,False,False,False,False,-22072.0,-16831.748600075905,False,False,False,False,1269.1205820028133,False,False,False,False
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,,,,,,,,,,,,,,,,,,,,,114.18617125715843,112.3140900096955,112.00622200038033,,,,,,,112.83549442241143,"rgba(38, 166, 154, 1.0)",4.70618313622741,115.55925893418777,-0.23995218662336235,57.6760893195982,5.101707653589116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.939289446185998,0.9712382445141069,False,False,False,False,-0.02558726300128336,-0.02645967627202462,False,False,False,False,-22374.0,-16917.6749783693,False,False,False,False,1254.1264644523822,False,False,False,False
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.75)",4.591028640945462,115.55675271859019,-0.29116627734975403,56.26787831066218,5.101707653589116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.937944560669456,0.9713127615062763,False,False,False,False,-0.03547789323809958,-0.0309687847550621,False,False,False,False,-23519.0,-17020.021102735667,False,False,False,False,1252.4345812825777,False,False,False,False
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.75)",4.471565897599647,115.55675271859019,-0.2989451009338282,55.32907097137149,5.101707653589116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9423107569721114,0.9801328021248342,False,False,False,False,-0.03855630322164363,-0.034762543988352865,False,False,False,False,-23519.0,-17120.780465483953,False,False,False,False,1233.0169908750959,False,False,False,False
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.75)",4.367214428541885,115.55675271859019,-0.3060881805697144,54.70319941184437,7.992381738926504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9296542873185207,0.9831555306007862,False,False,False,False,-0.03855630322164363,-0.03665942360499824,False,False,False,False,-23519.0,-17219.977667569474,False,False,False,False,1213.9004483809083,False,False,False,False
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.5)",4.226950476801556,115.55675271859019,-0.3162451809943331,54.285951705492955,7.412736340887811,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311772454767857,0.9799446191897196,False,False,False,False,-0.03855630322164363,-0.03760786341332094,False,False,False,False,-23519.0,-17317.636928537388,False,False,False,False,1195.0802863905067,False,False,False,False
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.5)",4.090001153108885,115.55675271859019,-0.3268343133776626,54.00778656792534,6.933381808981316,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9300192135956484,0.9815982464211298,False,False,False,False,-0.03855630322164363,-0.03808208331748228,False,False,False,False,-23519.0,-17413.78209243603,False,False,False,False,1176.5519098573204,False,False,False,False
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.5)",3.9383304644032124,115.55675271859019,-0.3394211660683363,53.82234314288027,6.520697704421622,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266271867869174,0.9818537433445617,False,False,False,False,-0.03855630322164363,-0.03831919326956296,False,False,False,False,-23519.0,-17508.436633638572,False,False,False,False,1158.3107949758116,False,False,False,False
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,,,112.87098054738975,"rgba(38, 166, 154, 0.5)",3.7512568320256876,115.55675271859019,-0.35634795974989025,53.698714192850225,6.156063432043574,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92814093648586,0.9800376339687478,False,False,False,False,-0.03855630322164363,-0.038437748245603295,False,False,False,False,-23519.0,-17601.62366257441,False,False,False,False,1140.352488076962,False,False,False,False
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,,,,,,,,,,,,,,,,,,,,,114.1904636459431,112.35846567850658,112.05581324237414,,,,,,,112.8682475222746,"rgba(239, 83, 80, 1.0)",3.5428485154749687,115.55390646686777,-0.9523146282237941,43.97464585725095,-2.848135445866234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919424616050184,0.9771522820679216,False,False,False,False,-0.06850777502386961,-0.05347276163473645,False,False,False,False,-23581.0,-17694.327171681784,False,False,False,False,1123.6338448509625,False,False,False,False
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,,,,,,,,,,,,,,,,,,,,,114.15189430706417,112.3560212949215,112.05409624064802,,,,,,,112.85400394754457,"rgba(239, 83, 80, 1.0)",3.329351731937398,115.54320982334751,-1.3706001019880552,35.336194912820545,-10.289113590807645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103322223416837,0.9894097408880768,False,False,False,False,-0.1227386368889246,-0.08810569926183053,False,False,False,False,-23694.0,-17787.34535506656,False,False,False,False,1107.9651030703276,False,False,False,False
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,,,,,,,,,,,,,,,,,,,,,113.79456178533181,112.32459495339364,112.02931539325505,,,,,,,112.71615737732684,"rgba(239, 83, 80, 1.0)",3.0495819356071734,115.44285418656985,-1.591317855705896,29.047900157619846,-15.357183938670197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130151136240078,0.9941285201696207,False,False,False,False,-0.14150818611370108,-0.11480694268776581,False,False,False,False,-24689.0,-17894.34775266243,False,False,False,False,1106.2137061235007,False,False,False,False
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,,,,,,,,,,,,,,,,,,,,,113.46796144031755,112.28581629048453,111.99688978634242,,,,,,,112.58355583904817,"rgba(239, 83, 80, 1.0)",2.990974798162442,115.34806375695976,-1.8432331025814108,23.973252072779147,-19.367220230478807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907716158511709,0.9997824135773932,False,False,False,False,-0.15714992552504678,-0.1359784341064063,False,False,False,False,-25621.0,-18014.140810760688,False,False,False,False,1103.5127184316634,False,False,False,False
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,113.0548300235611,112.22465492203526,111.94451233811694,,,,,,,112.4079990945711,"rgba(239, 83, 80, 1.0)",2.9292331730303762,115.22225567249662,-1.9296025063956246,20.315159334013682,-22.244533255696872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050186531601448,1.002995397979468,False,False,False,False,-0.17060705953281957,-0.15329274681961294,True,False,False,False,-26924.0,-18152.278162531842,False,False,False,False,1106.6055445024904,False,False,False,False
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,,,,,,,,,,,,,,,,,,,,,,,,110.72833333333334,112.45785207890238,112.12095822563116,111.86305245310955,,,,110.72833333333334,,,111.79254902274411,"rgba(239, 83, 80, 0.75)",2.8225527022106047,114.73398207420422,-1.1918225907950515,26.95933573589526,-22.244533255696872,False,True,False,True,True,0.0,1.0,111.37,109.445,0.0,0,0.9026955416768053,0.997647822207803,False,False,True,False,-0.15130381502648743,-0.1522982809230502,False,False,False,False,-22822.0,-18224.67695070964,False,False,False,False,1153.0457686187308,False,False,False,False
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,,,,,,,,,,,,,,,,,,,,,,,,110.98784309472163,112.47711632512832,112.12914741732133,111.87309136302295,,,,110.98784309472163,,,111.86679955004857,"rgba(239, 83, 80, 0.75)",2.751252070413503,114.7497223008659,-0.6850416656234033,35.89795705102196,-23.525007171083644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153074364202166,0.9941517330185644,False,False,False,False,-0.06872839577961953,-0.11051333835133487,False,False,False,False,-22314.0,-18288.077308062977,False,False,False,False,1143.0450590277428,False,False,False,False
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,,,,,,,,,,,,,,,,,,,,,,,,111.38064525564525,112.51225780153945,112.1455398632383,111.89338221564448,,,,111.38064525564525,,,111.98295628401686,"rgba(239, 83, 80, 0.75)",2.6705280882757827,114.77189129175886,-0.6653707555295184,42.19089319974222,-18.198783637227503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146570707341963,0.9964552339008541,False,False,False,False,-0.07233282951252827,-0.09142308393193158,False,False,False,False,-21226.0,-18333.626497085254,False,False,False,False,1142.191647259871,False,False,False,False
2025-04-22 16:00:00+00:00,112.995,114.085,112.995,113.695,733.0,,,,,,,,,,,,,,,,,,,,,,,,111.63265562639299,112.55545773045773,112.16277021022974,111.91296413983316,,,,111.63265562639299,,,112.0659619267284,#000000,2.630012420756406,114.79217846260704,-0.4171761524576727,48.13519279280973,-13.052023003500992,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112969115964923,0.997848466692086,False,False,False,False,-0.05851295626251666,-0.07496802009722411,False,False,False,False,-20493.0,-18367.10515604517,False,False,False,False,1135.847590713206,False,False,False,False
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,,,,,,,,,,,,,,,,,,,,,,,,111.68747500499899,112.56337232284031,112.1666547651818,111.91765167899533,,,,111.68747500499899,,,112.0837884430041,#000000,2.6296584781509837,114.79533804937192,-0.7777960774625299,49.10059414331554,-12.246098090171571,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073006201719073,1.001904036557502,False,False,False,False,-0.06299436355636326,-0.06898119182679369,False,False,False,False,-20730.0,-18403.739184633618,False,False,False,False,1121.911969151761,False,False,False,False
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,,,,,,,,,,,,,,,,,,,,,,,,111.74864517061884,112.57432074468085,112.17156108378356,111.923364946297,,,,111.74864517061884,,,112.10447298634506,"rgba(38, 166, 154, 0.5)",2.6351438615701435,114.79971355574122,-0.43250525042003923,52.02344998994061,-9.263725058662416,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905527201650559,1.0031490932783147,False,False,False,False,-0.0667430468521508,-0.06786211933947224,False,False,False,False,-20482.0,-18435.960282546275,False,False,False,False,1108.3629463742143,False,False,False,False
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,,,,,,,,,,,,,,,,,,,,,,,,112.05439085511603,112.63350527683065,112.201557673701,111.95895324739814,,,,112.05439085511603,,,112.21210176326146,"rgba(38, 166, 154, 0.5)",2.6380736078358384,114.81830060184981,-0.6134402759054909,52.55294464969559,-8.297601864613,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906763573249444,1.0029288929869287,False,False,False,False,-0.06512574419703315,-0.06649393176825269,False,False,False,False,-22212.0,-18494.503533979667,False,False,False,False,1118.0007301513583,False,False,False,False
2025-04-23 14:00:00+00:00,117.3,118.43,117.0,118.025,974.0,,,,,,,,,,,,,,,,,,,,,,,,112.63797505197503,112.86834635416666,112.28610139238745,112.04443911024566,,,,112.63797505197503,,,112.45921547719371,"rgba(38, 166, 154, 1.0)",2.7253154739281227,115.08914776897889,1.077252251751074,60.09141947346021,-0.799510400704051,True,False,True,False,True,5.795938619508128,0.0,0.0,0.0,0.0,0,0.9103167468669028,0.9928084183808369,False,False,False,False,0.06387624080124885,-0.001308845483501922,False,False,False,False,-21238.0,-18537.038362910214,False,False,False,False,1115.7681606916474,False,False,False,False
2025-04-23 15:00:00+00:00,118.025,118.025,115.885,116.04,357.0,,,,,,,,,,,,,,,,,,,,,,,,112.78153452941766,112.93010246557796,112.31004495435404,112.06893640955347,,,,112.78153452941766,,,112.52265458972579,"rgba(38, 166, 154, 1.0)",2.7628950216938275,115.09446650811734,0.34222563089023905,60.682026656878996,0.14182790903178955,True,False,True,False,True,2.2688022128081506,0.0,0.0,0.0,0.0,0,0.9043247921529547,0.9964593878675028,False,False,False,False,0.050396845078297295,0.024543999797397686,False,False,False,False,-21595.0,-18584.44862084959,False,False,False,False,1104.0043132390638,False,False,False,False
2025-04-23 16:00:00+00:00,116.04,116.435,115.5,116.355,477.0,,,,,,,,,,,,,,,,,,,,,,,,112.93279892863976,112.99772047631836,112.3376027188258,112.09735945498123,,,,112.93279892863976,,,112.5913703946913,"rgba(38, 166, 154, 1.0)",2.8051324774804933,115.09781679997383,0.4481724874382225,61.465166359181325,1.4927295118606878,True,False,True,False,True,2.7793286228447407,0.0,0.0,0.0,0.0,0,0.9088423930186103,1.0042319419619392,False,False,False,False,0.020759110665084582,0.022651555231241134,False,False,False,False,-21118.0,-18623.72848719301,False,False,False,False,1094.283316134582,False,False,False,False
2025-04-23 17:00:00+00:00,116.355,117.16,116.08,116.605,1195.0,,,,,,,,,,,,,,,,,,,,,,,,113.31053352219075,113.18140504823012,112.4141931133687,112.1758397418192,,,,113.31053352219075,,,112.7704928564022,"rgba(38, 166, 154, 1.0)",2.848873828390742,115.15447193969538,0.5091584070341183,62.31531697854028,3.0201301595135845,True,False,True,False,True,3.1875545358410484,0.0,0.0,0.0,0.0,0,0.9181616715913888,0.9990502321654707,False,False,False,False,0.04033520976733809,0.03149338249928961,False,False,False,False,-19923.0,-18643.872231577614,False,False,False,False,1095.8448151092398,False,False,False,False
2025-04-23 18:00:00+00:00,116.605,116.605,115.88,116.11,1038.0,,,,,,,,,,,,,,,,,,,,,,,,113.54680184440767,113.30885495095843,112.47214781043438,112.23563535595115,,,,113.54680184440767,,,112.8908599904379,"rgba(38, 166, 154, 1.0)",2.8740945193757867,115.18949206278482,0.3202775451571087,61.68754028193095,3.1348232841125068,True,False,True,False,True,2.3047102329711358,0.0,0.0,0.0,0.0,0,0.9176960151702704,0.9942584740182782,False,False,False,False,0.0290067685951533,0.030250075547221457,False,False,False,False,-20961.0,-18679.79669310354,False,False,False,False,1094.9479962703367,False,False,False,False
