date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_590,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_423,aVWAP_valley_870,aVWAP_OB_bear_810,aVWAP_OB_bear_767,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,9.275,9.315,9.17,9.22,30325.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17197252556597706,8.287022083005548,5.425156802948254,60.05910501879317,0.41916090127368477,True,False,True,False,True,18.546896033034198,0.0,0.0,0.0,0.0,0,1.0237266687757036,0.9326162606770009,False,False,False,False,0.3428282109112788,0.2858900964087231,False,False,False,False,-106712.0,-93794.34558586546,False,False,False,False,8999.663276129171,False,False,False,False
2025-06-24 16:00:00+00:00,9.215,9.305,9.2,9.245,18152.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.194534394466946,8.305127564957283,4.831394662204132,66.46071897084845,5.645719915782763,True,False,True,False,True,18.92388627805293,0.0,0.0,0.0,0.0,0,1.0232558139534882,0.930546825895663,False,False,False,False,0.3428282111653174,0.3143591537870203,False,False,False,False,-88560.0,-93713.19294112336,False,False,False,False,9141.559969522517,False,False,False,False
2025-06-24 17:00:00+00:00,9.245,9.295,9.125,9.145,29111.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21032981393663863,8.327696736897062,3.885817458808518,68.51116432148105,7.171685533525164,True,False,True,False,True,16.431741914708656,0.0,0.0,0.0,0.0,0,1.0183457711442783,0.9319029850746268,False,False,False,False,0.3245557208965991,0.3194574373418097,False,False,False,False,-117671.0,-94084.63181025322,False,False,False,False,9451.16369092527,False,False,False,False
2025-06-24 18:00:00+00:00,9.145,9.25,9.075,9.195,27679.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22704906799912075,8.346468863015563,3.737214798819273,70.28965487200053,8.890239151461202,True,False,True,False,True,17.214024246972578,0.0,0.0,0.0,0.0,0,1.0150722854506304,0.9354044909258691,False,False,False,False,0.30437786718622567,0.3119176522640177,False,False,False,False,-89992.0,-94021.18015428032,False,False,False,False,9733.765804244258,False,False,False,False
2025-06-24 19:00:00+00:00,9.195,9.325,9.16,9.185,114422.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24186378416389637,8.417866068645724,3.1717602286187527,71.2281601913737,10.152510930865233,True,False,True,False,True,16.963344129412487,0.0,0.0,0.0,0.0,0,1.020097442143727,0.9314859926918392,False,False,False,False,0.33850934080220657,0.32521349653311216,False,False,False,False,-204414.0,-95732.69674103566,False,False,False,False,11356.839202628067,False,False,False,False
2025-06-25 14:00:00+00:00,8.885,8.94,8.705,8.715,13622.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24368329764171204,8.418681595665767,1.2159980072573973,63.40315876207464,10.152510930865233,True,False,True,False,False,6.356483434811988,0.0,0.0,0.0,0.0,0,1.0041420118343194,0.9417159763313607,False,False,False,False,0.16577952993540365,0.24549651323425792,False,False,False,False,-218036.0,-97628.87198536069,False,False,False,False,11391.957974680345,False,False,False,False
2025-06-25 15:00:00+00:00,8.71,8.72,8.56,8.665,22891.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24479975269372414,8.417059905905036,1.0128282049580646,57.552170314458344,18.98151427025182,True,False,True,False,False,5.350463545568228,0.0,0.0,0.0,0.0,0,0.9956037514654162,0.955158264947245,False,False,False,False,0.08632234671280023,0.1659094299735291,False,False,False,False,-240927.0,-99850.54838868842,False,False,False,False,11570.23769600313,False,False,False,False
2025-06-25 16:00:00+00:00,8.67,8.87,8.665,8.83,15746.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24773118241095152,8.4185276420471,1.6609631211880531,55.977726697589844,17.24905713344336,True,False,True,False,False,8.13468119629428,0.0,0.0,0.0,0.0,0,1.002348796241926,0.9594832648267763,False,False,False,False,0.13774236589895814,0.15182589793624363,False,False,False,False,-225181.0,-101793.65616560799,False,False,False,False,11634.978196840291,False,False,False,False
2025-06-25 17:00:00+00:00,8.83,8.955,8.75,8.755,12690.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2487485433883525,8.420193374661439,1.3459641643643847,53.8393272296757,14.77251574212491,False,False,True,False,False,6.62132952677354,0.0,0.0,0.0,0.0,0,1.0002913752913754,0.9525058275058275,False,False,False,False,0.1724122546716741,0.16211907630395886,False,False,False,False,-237871.0,-103903.3824266063,False,False,False,False,11651.335124021061,False,False,False,False
2025-06-25 18:00:00+00:00,8.755,8.755,8.66,8.715,12864.0,,,,,,,,,,,,,,,,,,#000000,0.24968127430531883,8.420550189208141,1.17930273950699,51.82277777927091,12.303882865283867,False,False,False,False,False,5.8206611506208255,0.0,0.0,0.0,0.0,0,0.9991251093613298,0.9620880723242927,False,False,False,False,0.11347090719515728,0.13779499174955806,False,False,False,False,-250735.0,-106179.84161379069,False,False,False,False,11670.136129850192,False,False,False,False
2025-06-25 19:00:00+00:00,8.715,8.765,8.605,8.615,28467.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24958302162742105,8.42037679961295,0.7797934295289748,49.022305139226184,9.0748798928839,False,True,False,True,False,3.847551789890197,0.0,0.0,0.0,0.0,0,0.9962318840579709,0.958260869565217,False,False,False,False,0.10440482671642522,0.12109990923299163,False,False,False,False,-279202.0,-108862.35569729781,False,False,False,False,11930.55262396104,False,False,False,False
2025-06-26 14:00:00+00:00,8.72,8.89,8.655,8.84,12523.0,,,,,,,,,,,,,,,,,,#000000,0.25289856599963867,8.421977655019107,1.6529249318934045,50.69901899433851,9.0748798928839,False,True,False,False,False,7.624056744590639,0.0,0.0,0.0,0.0,0,0.9945636623748211,0.9513590844062947,False,False,False,False,0.13977189614903873,0.13043590269101518,False,False,False,False,-266679.0,-111309.12537640947,False,False,False,False,11939.737854597304,False,False,False,False
2025-06-26 15:00:00+00:00,8.84,8.85,8.7,8.7,6499.0,,,,,,,,,,,,,,,,,,#000000,0.25398538654136266,8.422553008775413,1.0923738369467284,49.7224678255072,8.656689078153846,False,True,False,False,False,4.930463679992442,0.0,0.0,0.0,0.0,0,1.0002851439977187,0.9529512403763901,False,False,False,False,0.1407870894093896,0.1356114960502024,False,False,False,False,-273178.0,-113818.72033181397,False,False,False,False,11855.385329719827,False,False,False,False
2025-06-26 16:00:00+00:00,8.7,8.815,8.69,8.785,3599.0,,,,,,,,,,,,,,,,,,#000000,0.25492049635023095,8.422919479251295,1.4203664512376004,50.35206414133728,8.601692185913144,False,True,False,False,False,6.317651985165689,0.0,0.0,0.0,0.0,0,0.9997157475838545,0.9539511085844227,False,False,False,False,0.13073982167084142,0.1331756588605219,False,False,False,False,-269579.0,-116233.60838868507,False,False,False,False,11727.379355615643,False,False,False,False
2025-06-26 17:00:00+00:00,8.785,8.805,8.755,8.755,6574.0,,,,,,,,,,,,,,,,,,#000000,0.2562832575649386,8.423644613629104,1.2929263874638226,50.28359766656345,7.771947583668364,False,True,False,False,False,5.741971144201518,0.0,0.0,0.0,0.0,0,1.003704759190653,0.9555428897121686,False,False,False,False,0.14017700724925966,0.1366763330548908,False,False,False,False,-276153.0,-118712.97880126358,False,False,False,False,11647.482001265013,False,False,False,False
2025-06-26 18:00:00+00:00,8.75,8.76,8.695,8.73,5047.0,,,,,,,,,,,,,,,,,,#000000,0.2575873507050215,8.424012332590085,1.187898654854059,49.80478027810348,6.554259935788778,False,True,False,False,False,5.258820683223629,0.0,0.0,0.0,0.0,0,0.9985750926189797,0.958107722998005,False,False,False,False,0.11289474494131924,0.12478553899810502,False,False,False,False,-281200.0,-121232.1574244998,False,False,False,False,11545.148946981833,False,False,False,False
2025-06-26 19:00:00+00:00,8.73,8.8,8.725,8.77,19359.0,,,,,,,,,,,,,,,,,,#000000,0.2588497076899249,8.42609528310133,1.3285883919584434,50.24547843180957,6.296171752529517,False,True,False,False,False,5.933572326912628,0.0,0.0,0.0,0.0,0,0.9977220956719818,0.9581435079726652,False,False,False,False,0.12630720393669773,0.12554637146740139,False,False,False,False,-261841.0,-123412.13947993392,False,False,False,False,11666.293924548007,False,False,False,False
2025-06-27 14:00:00+00:00,8.67,8.8,8.66,8.77,8570.0,,,,,,,,,,,,,,,,,,#000000,0.2597489605802318,8.426875560695432,1.3209848406634237,50.53927720094697,5.93009941009403,False,True,False,False,False,5.933572326912628,0.0,0.0,0.0,0.0,0,0.9940408626560728,0.959421112372304,False,False,False,False,0.11150746204925682,0.1185269167583291,False,False,False,False,-261841.0,-125558.32336396594,False,False,False,False,11618.289367578269,False,False,False,False
2025-06-27 15:00:00+00:00,8.765,8.97,8.76,8.885,10410.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2624885239876467,8.428965928926452,1.7373486053623042,53.00834212328424,5.93009941009403,False,False,True,False,True,7.877623472544304,0.0,0.0,0.0,0.0,1,0.9983131852684848,0.9496766938431263,False,False,False,False,0.1662482809576267,0.14238759885797792,False,False,False,False,-251431.0,-127509.83773041608,False,False,False,False,11599.556199088684,False,False,False,False
2025-06-27 16:00:00+00:00,8.885,8.905,8.77,8.78,15138.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2633635003817374,8.431313851525973,1.3239729422209863,52.232981125460526,5.93009941009403,False,True,True,False,True,5.759745099657124,0.0,0.0,0.0,0.0,1,0.9997152619589976,0.9698177676537583,False,False,False,False,0.15421584355058912,0.14830172120428353,False,False,False,False,-266569.0,-129665.79373459567,False,False,False,False,11654.415792901262,False,False,False,False
2025-06-27 17:00:00+00:00,8.78,8.805,8.615,8.635,8350.0,,,,,,,,,,,,,,,,,,#000000,0.2633239877461044,8.431695208878585,0.7720709110536491,48.9621750976345,3.492685856990164,False,True,False,False,False,2.952711693372848,0.0,0.0,0.0,0.0,1,0.9903326698891102,0.965027011657663,False,False,False,False,0.09894845815343913,0.12362508967886132,False,False,False,False,-274919.0,-131917.78142863294,False,False,False,False,11603.184540298142,False,False,False,False
2025-06-27 18:00:00+00:00,8.63,8.65,8.555,8.625,9299.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2633122867629772,8.45674505334126,0.6389939061605435,46.605036104397456,1.1282519108492863,False,True,False,True,False,2.7625036847970144,1.0,8.65,8.555,647.0,1,0.9865905848787447,0.9734664764621966,False,False,False,False,0.05282773910702391,0.08822641439294261,False,False,False,False,-284218.0,-134279.02512741383,False,False,False,False,11567.460748975689,False,False,False,False
2025-06-27 19:00:00+00:00,8.625,8.715,8.61,8.695,21801.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26384799746398235,8.459659529092113,0.8919547359460774,46.76810056073093,1.1220254106995782,False,True,False,True,False,3.999955106545645,0.0,0.0,0.0,0.0,1,0.9840319361277444,0.9720558882235528,False,False,False,False,0.07852933883346123,0.08337787661320192,False,False,False,False,-262417.0,-136265.66039675626,False,False,False,False,11726.120272247383,False,False,False,False
2025-06-30 14:00:00+00:00,8.74,9.01,8.715,8.995,27321.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2690166946157241,8.471329395569182,1.9466100614270532,52.194719202536774,-2.4193643054644767,False,True,True,False,True,8.948158499632331,0.0,0.0,0.0,0.0,0,0.9957651044607565,0.9503105590062111,False,False,False,False,0.16459854460660067,0.1239882106099013,False,False,False,False,-235096.0,-137797.9137239383,False,False,False,False,11967.901353297812,False,False,False,False
2025-06-30 15:00:00+00:00,8.995,9.035,8.89,8.925,28010.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2725508796206126,8.52111188206856,1.481881542608294,54.270929165060906,-0.5327135400135745,False,False,True,False,True,7.577897024500373,0.0,0.0,0.0,0.0,0,1.0047927826332113,0.9486890329856215,False,False,False,False,0.18994705727637398,0.15696763394313765,False,False,False,False,-263106.0,-139740.67475147414,False,False,False,False,12216.61606099862,False,False,False,False
2025-06-30 16:00:00+00:00,8.925,8.97,8.9,8.915,8940.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27537857643678076,8.523116583265303,1.423071546833499,55.428169506268475,0.5796305891493461,False,False,True,False,True,7.381877269355659,0.0,0.0,0.0,0.0,0,1.0040114613180513,0.9707736389684809,False,False,False,False,0.17599559319124752,0.1664816135671926,False,False,False,False,-272046.0,-141791.92010416446,False,False,False,False,12165.81581199089,False,False,False,False
2025-06-30 17:00:00+00:00,8.92,8.955,8.795,8.815,9361.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27633813664739293,8.523676473278629,1.054228454515126,53.96914866370875,0.5796305891493461,False,False,True,False,True,5.433614491563532,0.0,0.0,0.0,0.0,0,0.9882857142857144,0.9739999999999999,False,False,False,False,0.14578237111343675,0.15613199234031466,False,False,False,False,-281407.0,-143956.49498627044,False,False,False,False,12122.330295525915,False,False,False,False
2025-06-30 18:00:00+00:00,8.81,8.85,8.755,8.77,6467.0,,,,,,,,,,,,,,,,,,#000000,0.2770930666176167,8.523384490591205,0.8900096722705781,52.05345201158154,0.5796305891493461,False,True,False,False,False,4.569544034735586,0.0,0.0,0.0,0.0,0,0.9822451317296677,0.9851088201603663,False,False,False,False,0.10961909695210975,0.1328755446462122,False,False,False,False,-287874.0,-146187.77413377012,False,False,False,False,12034.650756060397,False,False,False,False
2025-06-30 19:00:00+00:00,8.77,8.975,8.76,8.9,23764.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27963703952420393,8.527113901341112,1.3334646200422722,53.41036190471406,0.5796305891493461,False,False,True,False,False,6.731451027482645,0.0,0.0,0.0,0.0,0,0.978863181948015,0.9837189374464439,False,False,False,False,0.1420253295429792,0.1374504370945957,False,False,False,False,-264110.0,-148016.0256975876,False,False,False,False,12216.501131935429,False,False,False,False
2025-07-01 14:00:00+00:00,8.855,8.91,8.57,8.585,7282.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27945269870015227,8.526037724195572,0.210991971373641,48.818588110126214,3.7950694341156037,False,True,False,True,False,0.9659555341444879,0.0,0.0,0.0,0.0,0,0.9644569816643158,0.9887165021156556,False,False,False,False,0.07867490563955289,0.10806267136707429,False,False,False,False,-271392.0,-149928.83150072576,False,False,False,False,12139.99723841705,False,False,False,False
2025-07-01 15:00:00+00:00,8.585,8.7,8.575,8.695,10599.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2796983091549382,8.524294169973334,0.6103212798905547,47.839535064866524,2.8601778466942207,False,True,False,True,False,2.7812759604824535,0.0,0.0,0.0,0.0,0,0.9624187623622493,1.0048036168409151,False,False,False,False,0.02822307798650641,0.06814287467679035,False,False,False,False,-260793.0,-151647.65581854398,False,False,False,False,12116.105808364073,False,False,False,False
2025-07-01 16:00:00+00:00,8.695,8.785,8.69,8.765,8088.0,,,,,,,,,,,,,,,,,,#000000,0.2800056627483779,8.524263811538628,0.8597547138812905,48.43103339097372,2.8601778466942207,False,True,False,False,False,3.9131301677323442,0.0,0.0,0.0,0.0,0,0.9876578645235362,0.995694603903559,False,False,False,False,0.07744064988025949,0.07279176227852492,False,False,False,False,-252705.0,-153214.43634848902,False,False,False,False,12053.65455552122,False,False,False,False
2025-07-01 17:00:00+00:00,8.765,8.85,8.76,8.85,5970.0,,,,,,,,,,,,,,,,,,#000000,0.2811097217736569,8.524914197213343,1.156437424986703,50.2715469887067,2.8601778466942207,False,True,False,False,True,5.267296436858164,0.0,0.0,0.0,0.0,0,0.9842135476463834,0.9899540757749713,False,False,False,False,0.1108608320056318,0.09182629714207835,False,False,False,False,-246735.0,-154664.3675678923,False,False,False,False,11959.334329854224,False,False,False,False
2025-07-01 18:00:00+00:00,8.84,8.87,8.735,8.745,6592.0,,,,,,,,,,,,,,,,,,#000000,0.28054310262848997,8.525307458076732,0.7830972847484183,49.57652164197499,2.8601778466942207,False,True,False,False,True,3.385119181182045,0.0,0.0,0.0,0.0,0,0.9822196730714083,0.9911098365357042,False,False,False,False,0.10961909695210895,0.10072269704709365,False,False,False,False,-253327.0,-156194.02078389397,False,False,False,False,11876.11984412005,False,False,False,False
2025-07-01 19:00:00+00:00,8.745,8.745,8.58,8.605,29902.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2780907882085875,8.522227943690197,0.29764400627221965,46.89399815217033,1.507474840783118,False,True,False,True,False,0.9616963160386014,0.0,0.0,0.0,0.0,0,0.9807967899111493,0.9928346231011749,False,False,False,False,0.040505381505153704,0.07061403927612367,False,False,False,False,-283229.0,-158163.555345384,False,False,False,False,12155.59085428873,False,False,False,False
2025-07-02 14:00:00+00:00,8.705,8.98,8.695,8.82,13000.0,,,,,,,,,,,,,,,,,,#000000,0.277022342742179,8.524143337160904,1.0679884514385398,48.861464165304064,1.507474840783118,False,True,False,False,False,4.382981706234773,0.0,0.0,0.0,0.0,0,0.9867194122633512,0.9686352076857866,False,False,False,False,0.12703583313667322,0.09882493620639844,False,False,False,False,-270229.0,-159901.0040997191,False,False,False,False,12168.68246895092,False,False,False,False
2025-07-02 15:00:00+00:00,8.82,8.83,8.72,8.78,11733.0,,,,,,,,,,,,,,,,,,#000000,0.2767379643288715,8.525101463573929,0.9210826459760783,49.490817647837176,1.507474840783118,False,True,False,False,True,3.6926426749921397,0.0,0.0,0.0,0.0,0,0.9870203160270881,0.9760158013544016,False,False,False,False,0.043527434799559735,0.07117618550297909,False,False,False,False,-281962.0,-161793.42264080874,False,False,False,False,12161.927701990438,False,False,False,False
2025-07-02 16:00:00+00:00,8.77,8.85,8.745,8.82,8224.0,,,,,,,,,,,,,,,,,,#000000,0.2755833289064452,8.526037856899052,1.0666905878067192,50.59648688163615,1.507474840783118,False,True,False,False,True,4.319843252577847,0.0,0.0,0.0,0.0,1,0.985091743119266,0.984518348623853,False,False,False,False,0.05706181632189675,0.06411900091243791,False,False,False,False,-273738.0,-163528.9974835869,False,False,False,False,12100.87455932392,False,False,False,False
2025-07-02 17:00:00+00:00,8.82,8.915,8.815,8.875,14362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27462795471965373,8.528625925116419,1.261248423297502,52.28880430493591,-1.941569069361016,False,True,True,False,True,5.181470507303359,0.0,0.0,0.0,0.0,1,0.9873817034700316,0.9802122168052768,False,False,False,False,0.0978106881345187,0.0809648445234783,False,False,False,False,-259376.0,-165014.99752260104,False,False,False,False,12135.930767706493,False,False,False,False
2025-07-02 18:00:00+00:00,8.875,8.945,8.855,8.935,14193.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2736497070383024,8.531733224433415,1.4736605419063753,54.441761206127666,0.22905196658674498,False,False,True,False,True,6.116233042984923,0.0,0.0,0.0,0.0,0,0.9902550874175983,0.9764975637718541,False,False,False,False,0.11905934819271172,0.100012096358095,False,False,False,False,-245183.0,-166257.9122896925,False,False,False,False,12167.823313943602,False,False,False,False
2025-07-02 19:00:00+00:00,8.94,9.02,8.9,8.94,52664.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27215150457314735,8.544412636207616,1.4535556744866716,55.96589525690358,1.7805860281105481,False,False,True,False,True,6.194566269547128,0.0,0.0,0.0,0.0,0,0.9917071775807837,0.9734057763797543,False,False,False,False,0.15574718510542174,0.12787964073175836,False,False,False,False,-192519.0,-166665.0609363639,False,False,False,False,12795.671014502615,False,False,False,False
2025-07-03 14:00:00+00:00,9.085,9.15,8.985,9.125,7179.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27459032547930945,8.590622258024485,1.9460909303440868,59.87713168301594,5.485647187642044,True,False,True,False,True,9.02707035725905,0.0,0.0,0.0,0.0,0,0.9963078670832152,0.9619426299346776,False,False,False,False,0.22260543739742966,0.17524253906459403,False,False,False,False,-185340.0,-166954.59487533502,False,False,False,False,12708.590843735132,False,False,False,False
2025-07-03 15:00:00+00:00,9.13,9.135,9.025,9.045,11417.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2745109820740609,8.593560831284163,1.6445213422974891,60.37559807113758,5.977974146154722,True,False,True,False,True,7.527934584507726,0.0,0.0,0.0,0.0,0,0.9991486946651532,0.9625425652667421,False,False,False,False,0.23049704351602923,0.20286979129031163,False,False,False,False,-196757.0,-167416.6476679655,False,False,False,False,12688.566179491176,False,False,False,False
2025-07-03 16:00:00+00:00,9.045,9.14,8.995,9.14,26647.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27674893490844527,8.602366132841746,1.9426772765579583,62.13707176962371,7.735276196841816,True,False,True,False,True,8.955725009640311,0.0,0.0,0.0,0.0,0,1.0028457598178713,0.9624359704040977,False,False,False,False,0.22233986764067679,0.2126048294654942,False,False,False,False,-170110.0,-167458.40506846216,False,False,False,False,12904.97600616573,False,False,False,False
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2804392468452961,8.602366132841746,1.8992843303850409,63.16848485709968,8.836949943890083,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,1.0086009174311927,0.9607224770642201,False,False,False,False,0.2653999937662744,0.23900241161588429,False,False,False,False,-170110.0,-167499.51506740073,False,False,False,False,12704.898858783316,False,False,False,False
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2827376939914259,8.602366132841746,1.883844561505144,63.85609358208366,9.674026015030321,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,1.007231703789413,0.9629736765982065,False,False,False,False,0.2653999937662744,0.2522012026910793,False,False,False,False,-170110.0,-167539.98770201468,False,False,False,False,12507.923682678147,False,False,False,False
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2855830136013749,8.602366132841746,1.8650754484358767,64.31449939873964,10.34953305424284,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9643064422518863,False,False,False,False,0.2653999937662744,0.25880059822867685,False,False,False,False,-170110.0,-167579.83285392143,False,False,False,False,12314.002385272284,False,False,False,False
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28744603880591313,8.602366132841746,1.8529873271897612,64.62010327651029,10.922119980452479,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,0.9985431235431236,0.9664918414918418,False,False,False,False,0.2653999937662744,0.26210029599747564,False,False,False,False,-170110.0,-167619.06025153506,False,False,False,False,12123.087619609149,False,False,False,False
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2897414504486599,8.602366132841746,1.8383074507754362,64.82383919502406,11.424270789958143,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,0.9976491331178372,0.971495739053776,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,-170110.0,-167657.6794724415,False,False,False,False,11935.132772793502,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29082633126135593,8.602366132841746,1.8314499407537932,64.95966314069992,11.873480607503858,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,-170110.0,-167695.69994573697,False,False,False,False,11750.091954610656,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2915551189524413,8.602366132841746,1.826871944735558,65.05021243781715,12.278989234233926,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,0.9901197604790417,0.9760479041916165,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,-170110.0,-167733.1309543302,False,False,False,False,11567.919986322118,False,False,False,False
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2906078128696569,8.602366132841746,1.8328270733627856,65.11057863589531,12.645741711599804,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,0.9990920096852298,0.9712469733656172,False,False,False,False,0.2653999937662744,0.2651937626557245,False,False,False,False,-170110.0,-167769.9816372088,False,False,False,False,11388.572389634954,False,False,False,False
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2903260050170733,8.602366132841746,1.8346061253690678,65.1508227679474,12.976642126162652,True,False,True,False,True,8.860419542446,0.0,0.0,0.0,0.0,0,1.001829268292683,0.9646341463414634,False,False,False,False,0.2653999937662744,0.26529687821099945,False,False,False,False,-170110.0,-167806.2609916707,False,False,False,False,11212.005375842164,False,False,False,False
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2931975320373231,8.665029622133499,1.8075540206083238,67.31529328945597,15.197652841998632,True,False,True,False,True,9.923673703826058,0.0,0.0,0.0,0.0,0,1.007591861524446,0.951108411782569,False,False,False,False,0.33945763340730345,0.3023772558091514,False,False,False,False,-142851.0,-167419.357720482,False,False,False,False,11460.795990170192,False,False,False,False
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29316213267750024,8.671068565554634,1.4460647784675587,62.62154159842599,15.087665872718489,True,False,True,False,False,7.6636504421309795,0.0,0.0,0.0,0.0,0,1.0015160703456643,0.9563371740448755,False,False,False,False,0.2687540123303512,0.28556563406975133,False,False,False,False,-174502.0,-167529.1661279164,False,False,False,False,11773.822408927244,False,False,False,False
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29294600246520597,8.67299010829832,1.4576402753691673,59.7144877295021,12.595702068889786,True,False,True,False,False,7.754954138284095,0.0,0.0,0.0,0.0,0,0.9957277998169057,0.9731461702776929,False,False,False,False,0.22311846867964222,0.2543420513746968,False,False,False,False,-161797.0,-167440.29533523554,False,False,False,False,11788.259270804341,False,False,False,False
