date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_398,aVWAP_peak_373,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_287,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_101,aVWAP_valley_418,aVWAP_valley_367,aVWAP_OB_bull_367,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,7.105,7.16,7.075,7.16,1692.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.85543878372681,-21.470006954375584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2706.0,158.43413583552325,False,False,False,False,5236.582818579634,False,False,False,False
2023-12-22 17:00:00+00:00,7.175,7.23,7.105,7.125,1220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.153333333333334,,58.26972276944881,-17.620816102662317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,179.01655233419729,False,False,False,False,5174.31021674119,False,False,False,False
2023-12-25 17:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.153333333333334,,58.54591209326348,-14.138283762110262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,199.27986160033376,False,False,False,False,5094.0883529157445,False,False,False,False
2023-12-26 17:00:00+00:00,7.105,7.21,7.105,7.205,2479.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.166736955934037,,60.18771448206106,-9.701234247265567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3965.0,257.6631195600185,False,False,False,False,5053.544347444183,False,False,False,False
2023-12-27 17:00:00+00:00,7.065,7.105,7.035,7.055,2053.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.13042506954103,,57.38885186414886,-9.701234247265567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1912.0,283.3117533652896,False,False,False,False,5007.024280041946,False,False,False,False
2023-12-28 17:00:00+00:00,6.985,7.03,6.875,6.875,1390.0,,,,,,,,,,,,,,,,,,,,#000000,,7.090768925604406,,52.08755606891562,-9.701234247265567,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522.0,287.01234633637034,False,False,False,False,4950.946384227342,False,False,False,False
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.057254841873008,,47.231252356755206,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,274.9036277885196,False,False,False,False,4889.939463541647,False,False,False,False
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.057254841873008,,43.993716548648266,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,262.98264131117816,False,False,False,False,4814.126448603016,False,False,False,False
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.99427403369673,,40.345501871300655,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,221.2929879575165,False,False,False,False,4769.442317616922,False,False,False,False
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.981797822751093,,42.72812530261475,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,202.31170132251623,False,False,False,False,4717.5594909872025,False,False,False,False
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.935773378454597,,42.259257600292415,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4265.0,133.0510547903842,False,False,False,False,4694.992677173447,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.928067127486679,,43.97563436174411,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2837.0,87.00375161533947,False,False,False,False,4644.341627914944,False,False,False,False
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.883596068590548,,42.66109627675918,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6559.0,-16.03506623916192,False,False,False,False,4630.041757714712,False,False,False,False
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.859540273219197,,40.8439402369275,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9180.0,-158.11204195638422,False,False,False,False,4598.893823486577,False,False,False,False
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.841047239042387,,40.489789020283226,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6789.0,-260.91650642217667,False,False,False,False,4564.662911494537,False,False,False,False
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.823659102042677,,41.016373618090675,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2467.0,-295.11935128384835,False,False,False,False,4560.900695812452,False,False,False,False
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.811142976926183,,40.701318185352584,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5409.0,-374.40432258177316,False,False,False,False,4535.80146021846,False,False,False,False
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.811142976926183,,40.491281230193856,-9.701234247265567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5409.0,-452.46006951848983,False,False,False,False,4465.478956959259,False,False,False,False
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.7965958743022306,,38.91762627490648,-5.963451035215634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8499.0,-577.2126265802187,False,False,False,False,4444.153701812605,False,False,False,False
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.724465655566545,,35.482919279957855,-9.591488395979631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18703.0,-858.2325858580448,False,False,False,False,4533.453644420161,False,False,False,False
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.518142913313955,,31.80201674742318,-13.225055802345167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20682.0,-1165.577817085052,False,False,False,False,4493.849711948531,False,False,False,False
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.514156834004355,,29.3480817257334,-15.602219939126996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20682.0,-1468.1580059674543,False,False,False,False,4450.038088507468,False,False,False,False
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.542992977119141,,32.22268850296486,-15.602219939126996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18408.0,-1730.7912151772612,False,False,False,False,4416.301063879446,False,False,False,False
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.550052289829512,,34.041766935889825,-15.602219939126996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20992.0,-2029.4146071900168,False,False,False,False,4387.893295447207,False,False,False,False
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.562863935011649,,38.57579823573023,-16.951630884271502,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19133.0,-2294.5864737452102,False,False,False,False,4348.685647455777,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,,#000000,,6.595594732837551,,46.80472062236139,-9.505265874173077,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16930.0,-2521.492109811176,False,False,False,False,4315.419203309176,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.633408066811445,,52.15544350184878,-4.938052543753983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21306.0,-2812.7247902792196,False,False,False,False,4316.358440467173,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.647918326831818,,54.9931389394599,-2.6018329194835843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23367.0,-3131.3957237632626,False,False,False,False,4281.391642940549,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.7283291130551,,58.50508084248105,0.5417691470551347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22721.0,-3435.110518743677,False,False,False,False,4225.028981809688,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.726402692744441,,57.798004927524225,0.5417691470551347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24278.0,-3758.256092096488,False,False,False,False,4183.664191394034,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.725815722596749,,56.019217721555655,0.5417691470551347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26494.0,-4110.748245707395,False,False,False,False,4153.1577698220335,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,,#000000,,6.711410140460532,,50.35422231803231,8.317247318973855,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27329.0,-4470.721141122784,False,False,False,False,4101.7134633131645,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.565593132020322,,44.095832221654774,2.4683876240632685,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32304.0,-4902.24484436119,False,False,False,False,4115.252789463348,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.564247860257243,,41.6805678656293,0.22184694448284858,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31575.0,-5315.7759320455125,False,False,False,False,4062.752746215854,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.563606485826549,,41.74923667375603,0.06371462319294352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30675.0,-5708.942196664962,False,False,False,False,4013.717819917934,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.570741028733554,,43.698174388031354,0.06371462319294352,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29267.0,-6074.183402918218,False,False,False,False,3973.319094027733,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.566048525419676,,43.335275659680775,0.06371462319294352,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32561.0,-6484.831722252819,False,False,False,False,3962.787015050559,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.580293399787847,,46.74264028441692,0.06371462319294352,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30373.0,-6855.190920357427,False,False,False,False,3935.270937297837,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.577056921603998,,45.04238683927388,0.06371462319294352,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31106.0,-7231.172456475917,False,False,False,False,3885.6233258668626,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.570506235907694,,44.306331163977376,0.06371462319294352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29219.0,-7572.069007538306,False,False,False,False,3854.636917713888,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,#000000,,6.584477547030146,,48.93921813662057,0.06371462319294352,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27083.0,-7874.564061684999,False,False,False,False,3827.991384105921,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.602110639833839,,52.95012411572624,-3.7270290580181964,True,False,True,False,True,1.062756577236346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25148.0,-8142.369270030967,False,False,False,False,3798.642680476372,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.602110639833839,,55.624061435130024,-1.120345247445016,True,False,True,False,True,1.062756577236346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25148.0,-8406.022459642889,False,False,False,False,3739.748995507746,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.616167532642108,,56.43385194907689,-0.16479976324141887,True,False,True,False,True,0.06695638477396315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27652.0,-8704.409708330597,False,False,False,False,3720.5900963525864,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.643570716097317,,59.04111240495815,2.538963896508754,True,False,True,False,True,3.1593844286998305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24432.0,-8948.248317503765,False,False,False,False,3712.82900958743,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.714372256579901,,62.818523297627046,6.260481690724845,True,False,True,False,True,6.728371068682719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17947.0,-9087.763847464947,False,False,False,False,3755.8084047876246,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.719441434787113,,60.950612300686274,6.260481690724845,True,False,True,False,True,2.062245557838345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19284.0,-9245.845028124404,False,False,False,False,3718.307499287041,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.724832523677617,,58.16188828438689,6.260481690724845,True,False,True,False,False,0.22765534074303773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22057.0,-9444.4675858279,False,False,False,False,3703.651569065536,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.749071753311013,,59.017456208264264,6.260481690724845,True,False,True,False,False,4.148090269778251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17486.0,-9569.142506977854,False,False,False,False,3717.0988315606437,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.774846127917256,,59.21328071927849,6.260481690724845,True,False,True,False,False,3.737108298922699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23582.0,-9786.396111520833,False,False,False,False,3753.981020218618,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.781948734229302,,60.61315267385281,6.260481690724845,True,False,True,False,False,5.576328946051543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21989.0,-9975.583768706556,False,False,False,False,3720.477438509802,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.876398014482064,,62.44496073722647,7.034142313684342,True,False,True,False,True,6.921008173458993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19326.0,-10120.55146221498,False,False,False,False,3704.0824394631386,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.888144170710736,,61.77385042068563,7.034142313684342,True,False,True,False,True,5.126203170276558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26972.0,-10381.814230242655,False,False,False,False,3765.197440401694,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.890456104893522,,60.34631378975741,7.034142313684342,True,False,True,False,True,4.1889560532688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29648.0,-10680.514784812534,False,False,False,False,3748.3106583799627,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.89380899976703,,60.129991863434086,7.034142313684342,True,False,True,False,True,5.024177210953187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28109.0,-10950.723857916215,False,False,False,False,3714.057779955467,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9030597383562196,,60.569332254913974,7.034142313684342,True,False,True,False,True,5.673157291504051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25345.0,-11173.890929886506,False,False,False,False,3699.328201971661,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.90462892375447,,58.4635483684835,7.034142313684342,True,False,True,False,False,3.6528052289735875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27155.0,-11421.660062756482,False,False,False,False,3670.0362918635733,False,False,False,False
