date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_150,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_73,aVWAP_OB_bull_182,aVWAP_OB_bull_115,aVWAP_OB_bull_99,aVWAP_OB_bull_73,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,30.3210797859,30.6387291931,29.320002866,30.4654658801,1324897,,,,,,,,,,,27.538252750284666,26.407174450914702,,,27.538252750284666,26.407174450914702,,,,26.972713600599683,"rgba(38, 166, 154, 1.0)",2.863890510692601,27.139667835088083,1.1108706631534342,57.48618448104399,1.606537370769857,True,False,True,False,True,4.749286301253207,25.53685104138,,0.0,0.0,0.0,0.0,0,1.148947573868009,0.8506462436392139,False,False,False,False,0.2962987988853542,0.255244328609645,False,False,False,False,42277,-4033344.729076575,False,False,False,False,1301125.0156834307,False,False,False,False
2024-01-12 00:00:00+00:00,30.8408697251,31.2740280077,29.4162602621,30.4462144009,1259013,,,,,,,,,,,27.920349453070926,26.52297590790931,,,27.920349453070926,26.52297590790931,,,,27.22166268049012,"rgba(38, 166, 154, 1.0)",2.927674373825955,27.333756866190235,1.1979176681205106,59.114384716906855,3.1164838516900133,True,False,True,False,True,5.531666669448352,25.615643022688,,0.0,0.0,0.0,0.0,0,1.1392822915234466,0.856014700511129,False,False,False,False,0.3416179446547475,0.2984311366321962,False,False,False,False,1301290,-3638186.600996829,False,False,False,False,1298005.6071142878,False,False,False,False
2024-01-19 00:00:00+00:00,32.2558534484,32.2751049276,29.9841788994,30.6291034535,1117635,,,,,,,,,,,28.287541998992285,26.64474116275655,,,28.287541998992285,26.64474116275655,,,,27.466141580874417,"rgba(38, 166, 154, 1.0)",3.020956437327154,27.5314581735294,1.563874015691069,61.28081043201672,5.167612330395812,True,False,True,False,True,7.616252880705755,25.69426185591,,0.0,0.0,0.0,0.0,0,1.1155731470086565,0.879397310424631,False,False,False,False,0.34282824329962075,0.32062968996590846,False,False,False,False,2418925,-3189511.6675896565,False,False,False,False,1284644.8214021183,False,False,False,False
2024-01-26 00:00:00+00:00,32.7467661687,33.189550191,31.8804496034,32.3809880634,1330386,,,,,,,,,,,28.756830374466272,26.813258485668594,,,28.756830374466272,26.813258485668594,,,,27.785044430067433,"rgba(38, 166, 154, 1.0)",3.1255893512721933,27.79698868226669,1.5836301350395328,63.15411401152576,6.945713894116409,True,False,True,False,True,8.324566504011397,25.801927343184,,0.0,0.0,0.0,0.0,0,1.116034777257601,0.8685984132482724,False,False,False,False,0.34282824523575245,0.3317289676008305,False,False,False,False,3749311,-2675524.803323756,False,False,False,False,1288033.0568538131,False,False,False,False
2024-02-02 00:00:00+00:00,32.7178889499,33.1221700137,31.7456892488,32.8430235649,1025694,,,,,,,,,,,29.04843245206972,26.93517242606912,,,29.04843245206972,26.93517242606912,,,,27.991802439069417,"rgba(38, 166, 154, 1.0)",3.22590520742188,27.97451727897609,1.470400202712335,64.45044452638257,8.195268542438484,True,False,True,False,True,8.272025959392636,25.917705043614,,0.0,0.0,0.0,0.0,0,1.1157396315193002,0.9008011465782462,False,False,False,False,0.33357841279206474,0.33265369019644764,False,False,False,False,2723617,-2275588.3734479225,False,False,False,False,1268600.534123901,False,False,False,False
2024-02-09 00:00:00+00:00,35.0473179366,36.0002661585,31.1200161739,32.3521108445,2569190,,,,,,,,,,,29.86081905718159,27.29633876949601,,,29.86081905718159,27.29633876949601,,,,28.578578913338802,"rgba(38, 166, 154, 1.0)",3.3901554712963655,30.180056117517463,1.4357046041966157,66.82503323348257,10.501921281552427,True,False,True,False,True,11.564496766874601,26.096526396554,,0.0,0.0,0.0,0.0,0,1.0884023218197358,0.8517883381828306,False,False,False,False,0.3428282461014527,0.33774096814895016,False,False,False,False,5292807,-1714966.4939332616,False,False,False,False,1364940.4945591677,False,False,False,False
2024-02-16 00:00:00+00:00,33.815223266,35.1243238535,32.891152263,35.037692197,2190893,,,,,,,,,,,30.357011282694117,27.571927243800626,,,30.357011282694117,27.571927243800626,,,,28.964469263247373,"rgba(38, 166, 154, 1.0)",3.502853521426863,30.45188257825499,0.9601716620953579,66.82332242675426,10.54690206384074,True,False,True,False,True,9.319022487470559,26.226534466772,,0.0,0.0,0.0,0.0,0,1.1091738736373347,0.865068085835941,False,False,False,False,0.342828244428953,0.3402846062889516,False,False,False,False,3101914,-1358160.5314196867,False,False,False,False,1426122.161628859,False,False,False,False
2024-02-23 00:00:00+00:00,34.1617498921,34.6045339143,32.5542513764,34.0269895375,1331964,,,,,,,,,,,30.5920782528513,27.724396976065137,,,30.5920782528513,27.724396976065137,,,,29.15823761445822,"rgba(38, 166, 154, 1.0)",3.623403776993337,30.58349768757765,0.9875389067159231,67.04981055172766,10.894821435491032,True,False,True,False,True,9.80437045462039,26.470349051376,,0.0,0.0,0.0,0.0,0,1.0987922563192254,0.878852694997539,False,False,False,False,0.2814175122443816,0.31085105926666656,False,False,False,False,4433878,-929120.6402034136,False,False,False,False,1419147.4829896842,False,False,False,False
2024-03-01 00:00:00+00:00,33.6480985397,35.4975335961,33.1494288779,34.1521241525,3579120,,,,,,,,,,,31.13917601643801,28.119391053563238,,,31.13917601643801,28.119391053563238,,,,29.629283535000624,"rgba(38, 166, 154, 1.0)",3.711387334912476,30.949621679804768,0.7270803654770974,66.50171670216432,10.894821435491032,True,False,True,False,True,8.867001697248462,26.698304756222,,0.0,0.0,0.0,0.0,0,1.1000222828213257,0.8945468960700971,False,False,False,False,0.34282823736571727,0.32683964831619194,False,False,False,False,854758,-796981.4816698274,False,False,False,False,1579145.4472126705,False,False,False,False
2024-03-08 00:00:00+00:00,32.7379053705,33.8514395668,31.6727857045,33.6771472578,1601590,,,,,,,,,,,31.24457083665269,28.244444171939573,,,31.24457083665269,28.244444171939573,,,,29.74450750429613,"rgba(38, 166, 154, 1.0)",3.7556480864192636,30.99180192829315,0.46492733132289676,64.89666043777295,10.894821435491032,True,False,True,False,True,7.223659147927858,26.913270060214,,0.0,0.0,0.0,0.0,0,1.0702266373487352,0.9310944952581266,False,False,False,False,0.09304938988744908,0.20994451910182052,False,False,False,False,-746832,-793266.7052498402,False,False,False,False,1580808.0066783987,False,False,False,False
2024-03-15 00:00:00+00:00,32.3118575041,33.2075263142,31.5420664728,32.5926617797,1354391,,,,,,,,,,32.353816763699996,31.30259000290444,28.336118426174032,,32.353816763699996,31.30259000290444,28.336118426174032,,,,30.664175064259485,"rgba(38, 166, 154, 0.75)",3.799745023287543,31.876817738386485,0.11449183117479685,63.19927589010327,10.894821435491032,True,False,True,False,False,6.461252258215541,27.107611726004002,,1.0,33.207527,31.542067,0.0,0,1.0438897868849348,0.9562113258247539,False,False,False,False,0.006716277273122503,0.1083303981874715,False,False,False,False,-2101223,-890152.3567128149,False,False,False,False,1564036.3765540728,False,False,False,False
2024-03-22 00:00:00+00:00,33.2801481096,35.6330942809,31.9632728862,32.2634429739,1415510,,,,,,,,,,33.003691089866244,31.422991298555573,28.4566321768166,,33.003691089866244,31.422991298555573,28.4566321768166,,,,30.961104855079473,"rgba(38, 166, 154, 0.75)",3.8502059226291956,32.09944830258838,0.30665887247021706,62.826473891241875,10.894821435491032,True,False,True,False,False,7.904056870603515,27.344965980380003,,0.0,0.0,0.0,0.0,0,1.0492652624322274,0.9140042921658795,False,False,False,False,0.22517864279518998,0.16675452049133074,False,False,False,False,-685713,-875008.7006600137,False,False,False,False,1553034.4227352527,False,False,False,False
2024-03-29 00:00:00+00:00,34.6067062391,34.8294130783,32.825051525,33.2898310156,1268410,,,,,,,,,,33.343970005343266,31.541233582224983,28.569284915879912,,33.343970005343266,31.541233582224983,28.569284915879912,,,,31.15149616781605,"rgba(38, 166, 154, 0.75)",3.938095990476378,32.252522832002164,0.5977973652219325,63.59557004120606,10.894821435491032,True,False,True,False,False,9.822133649457637,27.611644323700002,,0.0,0.0,0.0,0.0,0,1.0658849429830868,0.9266488924104723,False,False,False,False,0.16336335051841494,0.16505893550487283,False,False,False,False,582697,-767030.5006111237,False,False,False,False,1531951.132162271,False,False,False,False
2024-04-05 00:00:00+00:00,34.6938523936,34.7906814541,32.8444173371,34.4905113664,1860269,,,,,,,,,,33.58544702060157,31.698205281359613,28.727225827108608,,33.58544702060157,31.698205281359613,28.727225827108608,,,,31.3369593763566,"rgba(38, 166, 154, 0.75)",4.0392725728540775,32.40381781164188,0.5669423245532599,64.21043170175156,10.894821435491032,True,False,True,False,False,9.946795705550095,27.872803981588,,0.0,0.0,0.0,0.0,0,1.078653741855811,0.9187851914377813,False,False,False,False,0.15999736707692144,0.16252815129089715,False,False,False,False,2442966,-529252.9820473369,False,False,False,False,1556270.9742243253,False,False,False,False
2024-04-12 00:00:00+00:00,34.9165592328,37.0351790776,33.6384156336,34.945607951,2002131,,,,,,,,,,33.99376160645098,31.914123753209065,28.91980919766523,,33.99376160645098,31.914123753209065,28.91980919766523,,,,31.609231519108423,"rgba(38, 166, 154, 0.75)",4.141653856792105,33.75040482378912,0.281567327771355,64.8246052768708,10.894821435491032,True,False,True,False,False,10.269646142174373,28.160947382192,,0.0,0.0,0.0,0.0,0,1.0954659272598823,0.8727657646313813,False,False,False,False,0.3428282294100819,0.25267819035048955,False,False,False,False,4445097,-160782.61300679343,False,False,False,False,1589297.642800301,False,False,False,False
2024-04-19 00:00:00+00:00,34.2193899969,35.9298753514,33.5415865731,35.2360951326,2057654,,,,,,,,,,34.11150843155046,32.07215416389043,29.08734719235808,,34.11150843155046,32.07215416389043,29.08734719235808,,,,31.757003262599657,"rgba(38, 166, 154, 0.75)",4.214905125023859,33.75528046597359,0.11011150124613547,64.19056223243446,10.894821435491032,True,False,True,False,False,8.938962354102252,28.433844032446004,,0.0,0.0,0.0,0.0,0,1.127268638316212,0.8835064202039709,False,False,False,False,0.19864104766537025,0.2256596190079299,False,False,False,False,2387443,27974.839808524586,False,False,False,False,1623990.706296575,False,False,False,False
2024-04-26 00:00:00+00:00,35.2941925689,35.9235814625,33.8030250365,34.3549506816,2175128,,,,,,,,,,34.27202800328079,32.246219244082276,29.267452346735553,,34.27202800328079,32.246219244082276,29.267452346735553,,,,31.928566531366204,"rgba(38, 166, 154, 0.75)",4.318317804993676,33.87464518150269,0.3287269375486336,64.65083610039552,10.894821435491032,True,False,True,False,False,10.521875935393364,28.73382258685,,0.0,0.0,0.0,0.0,1,1.1351481826236167,0.851677761850877,False,False,False,False,0.22838459122475388,0.2270221051163419,False,False,False,False,4562571,363870.85167455976,False,False,False,False,1664815.6910153471,False,False,False,False
2024-05-03 00:00:00+00:00,35.7589720596,36.6691652287,34.1322438424,35.4394361598,1343494,,,,,,,,,,34.39644851151678,32.36191783771931,29.382788591195983,,34.39644851151678,32.36191783771931,29.382788591195983,,,,32.047051646810694,"rgba(38, 166, 154, 0.75)",4.42753265816308,33.98103466619087,0.40156392525555445,65.3517905765031,10.894821435491032,True,False,True,False,False,11.196479512529084,29.030807855103998,,0.0,0.0,0.0,0.0,1,1.1304069297481802,0.8545584809491279,False,False,False,False,0.34282822993819406,0.284925167527268,False,False,False,False,5906065,774403.7515505182,False,False,False,False,1641014.0842734696,False,False,False,False
2024-05-10 00:00:00+00:00,36.7659942892,37.4728464312,36.0397763351,36.0397763351,1049100,,,,,,,,,,34.56711513707644,32.48001468169713,29.48753407157642,,34.56711513707644,32.48001468169713,29.48753407157642,,,,32.17822129678333,"rgba(38, 166, 154, 1.0)",4.558442389104115,34.132523758149155,0.5777128032473415,66.6160482584496,12.19736588249583,True,False,True,False,True,12.638978421507794,29.36282917518,,0.0,0.0,0.0,0.0,1,1.190887793513363,0.8255432574164282,False,False,False,False,0.34282823751125013,0.31387670251925903,False,False,False,False,6955165,1232237.9181023317,False,False,False,False,1597168.5965495089,False,False,False,False
2024-05-17 00:00:00+00:00,36.1366053957,37.5503096797,35.8945327443,37.1629934375,2549248,,,,,,,,,,34.85973681047434,32.72793357644245,29.722325524659663,,34.85973681047434,32.72793357644245,29.722325524659663,,,,32.43666530385882,"rgba(38, 166, 154, 1.0)",4.66548011735198,34.39246546906712,0.37383932259105135,66.49046119586075,12.242907379967129,True,False,True,False,True,11.39330306946378,29.64837521094,,0.0,0.0,0.0,0.0,1,1.1940478118109126,0.8056562292440499,False,False,False,False,0.33711014201384065,0.32549342226654987,False,False,False,False,4405917,1467325.257502159,False,False,False,False,1667692.9968051007,False,False,False,False
2024-05-24 00:00:00+00:00,40.3874011537,40.4745473081,35.7977036838,36.1075566775,2438255,,,,,,,,,,35.36289379682421,33.06879992591729,30.005633133776353,,35.36289379682421,33.06879992591729,30.005633133776353,,,,32.81244228550595,"rgba(38, 166, 154, 1.0)",4.877635736753968,34.84149225508719,1.137007599157778,69.02797321869934,14.839037546226137,True,False,True,False,True,17.06810118851293,29.991566483577998,,0.0,0.0,0.0,0.0,1,1.195188628681036,0.7466149425718568,False,False,False,False,0.3428282373414539,0.33416082980400186,False,False,False,False,6844172,1865610.2013908878,False,False,False,False,1724771.6637084265,False,False,False,False
2024-05-31 00:00:00+00:00,41.5783985984,43.3600533124,40.6778883353,40.6778883353,2471049,,,,,,,,,,36.094522850600335,33.53637080335315,30.366119513165273,,36.094522850600335,33.53637080335315,30.366119513165273,,,,33.33233772237292,"rgba(38, 166, 154, 1.0)",5.1070351518140775,35.49303771846805,1.1915643223584151,71.37141943564814,17.16465818412418,True,False,True,False,True,18.5090254543678,30.352404799284,,0.0,0.0,0.0,0.0,0,1.262850558722501,0.6971879750502435,False,False,False,False,0.3428282453845496,0.3384945375942757,False,False,False,False,9315221,2417433.2235100814,False,False,False,False,1780051.4663966913,False,False,False,False
2024-06-07 00:00:00+00:00,40.1356455962,43.7037964773,39.9904020054,43.4762481851,2324770,,,,,,,,,,36.59009934332288,33.90473560429003,30.669279490919227,,36.59009934332288,33.90473560429003,30.669279490919227,,,,33.721371479510715,"rgba(38, 166, 154, 1.0)",5.2622171769446044,35.940752104226405,0.797172247157095,71.0771270515266,17.16465818412418,True,False,True,False,True,15.719819083683486,30.717957413994,,0.0,0.0,0.0,0.0,0,1.2390328838961384,0.7079873157060461,False,False,False,False,0.32738465967213765,0.33293959863320666,False,False,True,False,6990451,2756175.281027853,False,False,False,False,1820400.9874043437,False,False,False,False
2024-06-14 00:00:00+00:00,41.5977644105,45.3353661475,41.3634108082,43.4859310911,5072514,,,,,,,,,,37.65622684730371,34.7382868105427,31.360724929430738,,37.65622684730371,34.7382868105427,31.360724929430738,,,,34.58507952909238,"rgba(38, 166, 154, 1.0)",5.458299280590579,36.91707847938005,0.8575355968047073,71.61515038235393,17.507677060946364,True,False,True,False,True,17.4936313940937,31.079372703338,,0.0,0.0,0.0,0.0,0,1.2225681472563117,0.719651638693934,False,False,False,False,0.34282824581675164,0.33788392222497915,False,False,False,False,12062965,3445567.1120628268,False,False,False,False,2061298.2475966145,False,False,False,False
2024-06-21 00:00:00+00:00,42.5254140863,42.8476502895,40.6798794681,41.5587054768,13062596,,,,,,,,,,38.99848453253829,36.15783571906253,32.72815733233752,,38.99848453253829,36.15783571906253,32.72815733233752,,,,35.961492527979445,"rgba(38, 166, 154, 1.0)",5.687413921242645,38.235543263868735,0.7542744174832229,72.43691265738981,18.397141862754722,True,False,True,False,True,18.586471598229622,31.477358438794,,0.0,0.0,0.0,0.0,0,1.1745416562780697,0.7870767331328555,False,False,False,False,0.2116084569649556,0.2747461895949674,False,False,False,False,25125561,5051492.585243357,False,False,False,False,2876209.1922190874,False,False,False,False
2024-06-28 00:00:00+00:00,44.8103617088,45.6598935172,42.2324720834,42.2324720834,6106210,,,,,,,,,,39.656984166406744,36.83256490395784,33.379254242786374,,39.656984166406744,36.83256490395784,33.379254242786374,,,,36.622934437716985,"rgba(38, 166, 154, 1.0)",5.972624758942593,38.88625802887749,0.9918760878209477,73.9714161906716,19.962683399786528,True,False,True,False,True,20.0,31.886146165882,,0.0,0.0,0.0,0.0,0,1.1611791133723113,0.762126937459257,False,False,False,False,0.342828246260958,0.3087872179279627,False,False,False,False,31231771,6990772.467817923,False,False,False,False,3115468.5113139697,False,False,False,False
2024-07-05 00:00:00+00:00,44.3709487045,45.767305585,43.9901241007,45.0056563774,1950068,,,,,,,,,,39.8520834714228,37.037260817554746,33.58037437010329,,39.8520834714228,37.037260817554746,33.58037437010329,,,,36.82323955302695,"rgba(38, 166, 154, 1.0)",6.225581351798212,39.08079499814795,0.8497445310587789,74.48751831767146,20.53696111319475,True,False,True,False,True,20.0,32.244610663214004,,0.0,0.0,0.0,0.0,0,1.1905192671094051,0.7554546120341761,False,False,False,False,0.3428282466009099,0.32580773226443627,False,False,False,False,29281703,8641952.507238818,False,False,False,False,3029142.547512935,False,False,False,False
2024-07-12 00:00:00+00:00,45.4157751815,46.382483791,43.0038860244,44.4588313054,2868891,,,,,,,,,,40.12526481832681,37.32804768642051,33.86932432889337,,40.12526481832681,37.32804768642051,33.86932432889337,,,,37.10754561121356,"rgba(38, 166, 154, 1.0)",6.4992503709366884,39.35462735151682,0.9325918350656857,75.28746995746849,21.39943353735424,True,False,True,False,True,20.0,32.6188509404,,0.0,0.0,0.0,0.0,0,1.1706543293979128,0.7611297754785438,False,False,False,False,0.32607220487373634,0.3259399685690863,False,False,False,False,32150594,10383333.35855446,False,False,False,False,3017272.062511977,False,False,False,False
2024-07-19 00:00:00+00:00,47.3980160677,49.0824325843,45.5329519826,45.8942471195,4275194,,,,,,,,,,40.66017766692669,37.84874926700859,34.36145495115039,,40.66017766692669,37.84874926700859,34.36145495115039,,,,37.62346062836189,"rgba(38, 166, 154, 1.0)",6.816509250587845,39.879600518990884,1.1029715169917416,76.58851387026272,22.73794465575932,True,False,True,False,True,20.0,33.005804685114,,0.0,0.0,0.0,0.0,0,1.1934945869823266,0.7400178505581716,False,False,False,False,0.3428282474183355,0.3343841079937109,False,False,False,False,36425788,12312404.072735611,False,False,False,False,3110451.4652888672,False,False,False,False
2024-07-26 00:00:00+00:00,48.3256657435,48.9213144827,46.382483791,47.9448411398,2590116,,,,,,,,,,40.97048033962718,38.15512619030527,34.65416200254126,,40.97048033962718,38.15512619030527,34.65416200254126,,,,37.92658951082456,"rgba(38, 166, 154, 1.0)",7.138587606504069,40.18562112283051,1.140287836945921,77.82521737013813,23.99586690625773,True,False,True,False,True,20.0,33.409604506781996,,0.0,0.0,0.0,0.0,0,1.1755731096069963,0.7594820162457588,False,False,False,False,0.3428282466319216,0.3386061773128162,False,False,False,False,39015904,14290441.104384825,False,False,False,False,3071908.097489692,False,False,False,False
2024-08-02 00:00:00+00:00,46.0700123213,49.8684936254,44.4393018385,48.2866068098,3093887,,,,,,,,,,41.25491592314511,38.45925514063982,34.96026793749636,,41.25491592314511,38.45925514063982,34.96026793749636,,,,38.2248130004271,"rgba(38, 166, 154, 1.0)",7.360285208146071,40.47241341342325,0.7605138591207785,75.88648716006716,23.99586690625773,True,False,True,False,True,20.0,33.775498241044005,,0.0,0.0,0.0,0.0,0,1.1423004041675344,0.7589563876300035,False,False,False,False,0.281377052209417,0.3099916147611166,False,False,True,False,35922017,15892780.059615579,False,False,False,False,3073536.1643423075,False,False,False,False
2024-08-09 00:00:00+00:00,48.7846082147,49.5560221557,42.837885556,43.9120062333,3146081,,,,,,,,,47.0595053088,41.52963149620777,38.756537867673465,35.26277529722228,,41.52963149620777,38.756537867673465,35.26277529722228,,,,40.65211249247588,"rgba(38, 166, 154, 0.75)",7.655625584008477,42.8263658307,0.7782828873509606,75.62692895858527,23.99586690625773,True,False,True,False,False,20.0,34.196063207966006,,0.0,0.0,0.0,0.0,0,1.1263509358521504,0.8057961234591597,False,False,False,False,0.16849198408722918,0.2392417994241729,False,False,False,False,39068098,17609470.277421832,False,False,False,False,3078909.8558725067,False,False,False,False
2024-08-16 00:00:00+00:00,52.0753233805,53.0322672566,47.6226049366,48.8724908156,4105363,,,,,,,,,49.23947747305117,42.075252152290446,39.28108195987294,35.757149520213964,,42.075252152290446,39.28108195987294,35.757149520213964,,,,41.58824027635713,"rgba(38, 166, 154, 0.75)",7.981978572766481,43.77595309127152,1.0397635390233826,76.51471710762029,23.99586690625773,True,False,True,False,False,20.0,34.6488757012,,0.0,0.0,0.0,0.0,0,1.1587000653148978,0.7595392129388198,False,False,False,False,0.34282824576656123,0.29103502259536707,False,False,False,False,43173461,19503099.21983503,False,False,False,False,3154943.4221041733,False,False,False,False
2024-08-23 00:00:00+00:00,52.4170890506,53.2685738056,51.1183795044,52.6221484526,2021645,,,,,,,,,49.899734909383895,42.359075650927196,39.551357007031285,36.0100996210935,,42.359075650927196,39.551357007031285,36.0100996210935,,,,41.95506679710897,"rgba(38, 166, 154, 0.75)",8.291654284285457,44.1516001132803,0.9968443755529761,77.24867727193865,23.99586690625773,True,False,True,False,False,20.0,35.10413169421,,0.0,0.0,0.0,0.0,0,1.2059080729381244,0.7504846471178239,False,False,False,False,0.34282824731397415,0.3169316349546706,False,False,False,False,45195106,21406210.833180588,False,False,False,False,3070995.390837197,False,False,False,False
2024-08-30 00:00:00+00:00,53.6474454627,54.858272408,51.2515704684,53.0810909238,1929702,,,,,,,,,50.47724290300841,42.6411158214148,39.818225117264774,36.2586082292268,,42.6411158214148,39.818225117264774,36.2586082292268,,,,42.2987980177287,"rgba(38, 166, 154, 1.0)",8.608272167839418,44.50529578446235,1.0620191253237559,78.12908111231533,24.406330551773266,True,False,True,False,True,20.0,35.562226695748,,0.0,0.0,0.0,0.0,0,1.1971254093713732,0.7458243013455039,False,False,False,False,0.3428282462841078,0.3298799406193892,False,True,False,False,47124808,23311292.10479684,False,False,False,False,2986455.1396640716,False,False,False,False
2024-09-06 00:00:00+00:00,51.4701633982,53.7308098661,50.9601694011,52.960915082,1840946,,,,,,,,,50.699740379647515,42.86800452735442,40.04143748248241,36.47284206093155,,42.86800452735442,40.04143748248241,36.47284206093155,,,,42.520506112603975,"rgba(38, 166, 154, 1.0)",8.834844542424005,44.729535306555505,0.7629594453277249,76.42784567205608,24.406330551773266,True,False,True,False,True,20.0,36.001408401987995,,0.0,0.0,0.0,0.0,0,1.2100459017520504,0.7413726039669828,False,False,False,False,0.2811875733676329,0.30553375699351104,False,False,False,False,45283862,24938889.87481189,False,False,False,False,2901602.6108000665,False,False,False,False
2024-09-13 00:00:00+00:00,50.822863325,52.7647635447,47.9688584567,51.9605422416,5886476,,,,,,,,,50.64348460596495,43.415498876910405,40.618924497728656,37.056682449402935,,43.415498876910405,40.618924497728656,37.056682449402935,,,,42.93364760750173,"rgba(38, 166, 154, 0.75)",9.002433067106686,45.123486982033995,0.6330928872762773,74.56670669335396,24.406330551773266,True,False,True,False,False,20.0,36.414850562722,,0.0,0.0,0.0,0.0,0,1.169057418143909,0.7545582484806257,False,False,False,False,0.11837465134505595,0.2119542041692835,False,False,True,False,39397386,26009889.587788787,False,False,False,False,3122704.343333395,False,False,False,False
2024-09-20 00:00:00+00:00,55.1283895696,56.207223025,50.6855572489,50.9013239399,5692231,,,,,,,,,51.42107714948806,44.10098702106565,41.29638608294631,37.711670947931054,,44.10098702106565,41.29638608294631,37.711670947931054,,,,43.63253030035777,"rgba(38, 166, 154, 0.75)",9.273884454994466,45.828252160733925,1.0028308476344532,74.80611176313364,24.406330551773266,True,False,True,False,False,20.0,36.93368903862,,0.0,0.0,0.0,0.0,0,1.1916661597430283,0.7481446297934127,False,False,False,False,0.34282824419863256,0.277391224183958,False,False,False,False,45089617,27423202.72943406,False,False,False,False,3313039.651234625,False,False,False,False
2024-09-27 00:00:00+00:00,56.1778002944,56.9722140206,54.7851243793,55.1872350308,2760468,,,,,,,,,51.88049824698489,44.46243021946602,41.648044668844356,38.04768063942859,,44.46243021946602,41.648044668844356,38.04768063942859,,,,44.009663443680964,"rgba(38, 166, 154, 0.75)",9.555117694507935,46.2122320317024,1.04295609759214,75.29679441985282,24.406330551773266,True,False,True,False,False,20.0,37.484399788872004,,0.0,0.0,0.0,0.0,0,1.2281164368422837,0.7308155269320311,False,False,False,False,0.342828246765328,0.31010973547464304,False,False,False,False,47850085,28936305.11984635,False,False,False,False,3272108.417809838,False,False,False,False
2024-10-04 00:00:00+00:00,59.5123764292,59.7869885815,55.393194145,55.7364593354,3569790,,,,,,,,,52.61288771912332,44.98374492901789,42.14624791596789,38.516635455252384,,44.98374492901789,42.14624791596789,38.516635455252384,,,,44.56487900484037,"rgba(38, 166, 154, 0.75)",9.895780775694728,46.7833936686688,1.286304036948269,76.54681406854611,24.406330551773266,True,False,True,False,False,20.0,38.135599931902,,0.0,0.0,0.0,0.0,0,1.2284528407143207,0.7065151600238441,False,False,False,False,0.3428282479144841,0.32646899169456356,False,False,False,False,51419875,30601754.740598474,False,False,False,False,3294158.9053794798,False,False,False,False
2024-10-11 00:00:00+00:00,58.8160384716,60.2087143868,58.1785459753,59.3358400456,1929251,,,,,,,,,52.991608560747245,45.26616230356932,42.416605802709924,38.771496733678745,,45.26616230356932,42.416605802709924,38.771496733678745,,,,44.86146835017631,"rgba(38, 166, 154, 1.0)",10.176683760910532,47.08837637735191,1.1524050830089652,76.7765660665352,24.406330551773266,True,False,True,False,True,20.0,38.777074180988,,0.0,0.0,0.0,0.0,0,1.2543507293503833,0.7224986859345485,False,False,False,False,0.3428282487165707,0.3346486202055671,False,False,False,False,49490624,32000930.241294883,False,False,False,False,3193054.616092111,False,False,False,False
2024-10-18 00:00:00+00:00,59.7085279665,60.2969825786,57.9725868611,58.9239218172,2851255,,,,,,,,,53.497050385051544,45.67084056034484,42.80667371361516,39.141440265883666,,45.67084056034484,42.80667371361516,39.141440265883666,,,,45.2790012312238,"rgba(38, 166, 154, 1.0)",10.44754561761047,47.5162267914214,1.1670014777946653,77.1895878977626,24.406330551773266,True,False,True,False,True,20.0,39.417494326536,,0.0,0.0,0.0,0.0,0,1.253305782312763,0.7088707462862401,False,False,False,False,0.33792037931831326,0.3362844997619402,False,False,False,False,52341879,33507667.18638415,False,False,False,False,3167736.1260112138,False,False,False,False
2024-10-25 00:00:00+00:00,59.6692976591,61.7779266855,58.1344118794,59.5025688523,1867560,,,,,,,,,53.813113311347564,45.93340091201163,43.0605136487678,39.38284591906817,,45.93340091201163,43.0605136487678,39.38284591906817,,,,45.547468447798785,"rgba(38, 166, 154, 1.0)",10.695804060181676,47.79091732457349,1.1105645043318744,77.44419027033412,24.406330551773266,True,False,True,False,True,20.0,40.108494990526,,0.0,0.0,0.0,0.0,0,1.247936848534248,0.697324475838563,False,False,False,False,0.34282824669164874,0.33955637322679444,False,False,False,False,50474319,34764456.20961495,False,False,False,False,3071426.7833437165,False,False,False,False
