date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_313,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_27,aVWAP_valley_361,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,41.705,42.29,41.7,42.205,26384.0,,,,,,,,48.20669445795902,50.054360357953094,51.392942191726355,,,49.884665669212815,,"rgba(239, 83, 80, 1.0)",3.822599780395657,49.08528977670745,-1.7998980201885817,24.79548732278622,-21.401548142895972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845302387859853,0.8476679312653426,False,False,False,False,-0.34282825441539394,-0.3394917310476825,False,False,False,False,-10030.0,131408.06159800536,False,False,False,False,22653.78615622975,False,False,False,False
2024-06-17 17:00:00+00:00,42.54,42.88,42.47,42.875,15267.0,,,,,,,,48.1541419434188,50.004564285253394,51.346520996596304,,,49.835075741756164,,"rgba(239, 83, 80, 0.75)",3.8467185817065808,49.03481666962932,-1.6013172107059999,27.753198556223857,-21.401548142895972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479863358504136,0.8484358144552319,False,False,False,False,-0.31495088390072146,-0.327221307474202,False,False,False,False,5237.0,129451.9211081138,False,False,False,False,22539.262339854093,False,False,False,False
2024-06-18 17:00:00+00:00,42.275,42.395,42.14,42.35,74494.0,,,,,,,,47.89154554942154,49.75663971216298,51.1155800671867,,,49.587921776257076,,"rgba(239, 83, 80, 0.75)",3.8782667636574364,48.782360388216944,-1.6585657408854577,28.328639213039633,-21.401548142895972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404683332579904,0.8518602233172099,False,False,False,False,-0.3315973320906502,-0.32940931978242605,False,False,False,False,-69257.0,126371.16264132134,False,False,False,False,23344.762148538524,False,False,False,False
2024-06-19 17:00:00+00:00,42.35,42.35,42.35,42.35,0.0,,,,,,,,47.89154554942154,49.75663971216298,51.1155800671867,,,49.587921776257076,,"rgba(239, 83, 80, 0.75)",3.9004050528857137,48.782360388216944,-1.6491518960211484,28.712266317583484,-25.081994000097996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338781440116227,0.8558067738127667,False,False,False,False,-0.32821311643729656,-0.3288112181098613,False,False,False,False,-69257.0,123338.16787168843,False,False,False,False,22982.827851661958,False,False,False,False
2024-06-20 17:00:00+00:00,42.07,42.08,41.85,41.975,23698.0,,,,,,,,47.80828214205352,49.677771342888676,51.04193402545268,,,49.50932917013163,,"rgba(239, 83, 80, 0.75)",3.9138502240857913,48.702319063454,-1.7188493882709537,27.97449067005053,-25.081994000097996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312392660218748,0.8535659405224623,False,False,False,False,-0.34282825441539394,-0.3358197362626276,False,False,False,False,-92955.0,119984.78542406535,False,False,False,False,22993.91579194627,False,False,False,False
2024-06-21 17:00:00+00:00,41.995,42.32,41.965,42.27,30611.0,,,,,,,,47.70799679084774,49.58102731561643,50.950771783375714,,,49.4132652966133,,"rgba(239, 83, 80, 0.75)",3.918404325673816,48.606071925082496,-1.6170030957672878,29.494867707072643,-24.04403271403197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312568206620592,0.8544016005820299,False,False,False,False,-0.33551563560596287,-0.33566768593429525,False,False,False,False,-62344.0,117157.98254927364,False,False,False,False,23112.010120753304,False,False,False,False
2024-06-24 17:00:00+00:00,42.885,42.915,42.57,42.59,39039.0,,,,,,,,47.59644207903156,49.469421024763435,50.84376235988972,,,49.30320848789491,,"rgba(239, 83, 80, 0.75)",3.9176858597257778,48.49922409297249,-1.5083455653552857,32.557047510824624,-21.085335415030535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350421508316247,0.8532239690134428,False,False,False,False,-0.3104834486803319,-0.32307556730731357,False,False,False,False,-23305.0,114980.26188959499,False,False,False,False,23358.94019640054,False,False,False,False
2024-06-25 17:00:00+00:00,41.75,41.95,41.65,41.695,25790.0,,,,,,,,47.5120121197899,49.387841847338315,50.76671338424931,,,49.22218911712584,,"rgba(239, 83, 80, 0.75)",3.9386682902855257,48.417994969051136,-1.7069208355608354,31.726038891480222,-21.085335415030535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335373317013466,0.8517611859105126,False,False,False,False,-0.34282825441539394,-0.3329519108613538,False,False,False,False,-49095.0,112436.45937967878,False,False,False,False,23396.63104606875,False,False,False,False
2024-06-26 17:00:00+00:00,41.36,41.6,41.3,41.58,43607.0,,,,,,,,47.368190946879984,49.2489865150934,50.63552499186259,,,49.08423415127866,,"rgba(239, 83, 80, 1.0)",3.9505290420033004,47.79476974551862,-1.5731487300665772,30.859381186043397,-21.085335415030535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341651542649728,0.8521324863883848,False,False,False,False,-0.34282825441539394,-0.33789008263837383,False,False,False,False,-92702.0,109256.01814898607,False,False,False,False,23709.97009961807,False,False,False,False
2024-06-27 17:00:00+00:00,41.645,41.765,41.51,41.565,30627.0,,,,,,,,47.27320131378215,49.155811435767404,50.546763651009485,,,48.99192546685301,,"rgba(239, 83, 80, 1.0)",3.988262791001853,47.71332701548643,-1.5416052897411927,30.237364997898606,-21.085335415030535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364492327192071,0.8475397220587569,False,False,False,False,-0.3350090170103976,-0.3364495498243857,False,False,False,False,-123329.0,105650.04887535838,False,False,False,False,23817.2108732674,False,False,False,False
2024-06-28 17:00:00+00:00,41.93,42.0,41.53,41.91,13414.0,,,,,,,,47.23401365956772,49.11677814449594,50.509293693513314,,,48.95336183252565,,"rgba(239, 83, 80, 0.75)",4.007809592499315,47.68120886129769,-1.4399907800257306,32.31927105896496,-21.085335415030535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.838540013602358,0.8488778054862846,False,False,False,False,-0.3291332464273415,-0.33279139812586356,False,False,False,False,-109915.0,102307.95509434506,False,False,False,False,23655.92078220899,False,False,False,False
2024-07-01 17:00:00+00:00,41.87,41.88,41.44,41.54,18507.0,,,,,,,,47.17896599907421,49.06219341180562,50.45698424460528,,,48.899381218495044,,"rgba(239, 83, 80, 0.5)",4.028314899300665,47.63234438049072,-1.5123803706478813,32.334278846385004,-20.990144736481685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427018705975651,0.8428418155525494,False,False,False,False,-0.33368479210448604,-0.33323809511517477,False,False,False,False,-128422.0,98730.74648823118,False,False,False,False,23576.092553027454,False,False,False,False
2024-07-02 17:00:00+00:00,42.285,42.51,42.2,42.46,54975.0,,,,,,,,47.04342601573443,48.92093920741353,50.31839567305304,,,48.76092029873367,,"rgba(239, 83, 80, 0.5)",4.024624992882335,47.530157218891006,-1.259783763172401,37.75532003196135,-15.888009202801207,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453967222248016,0.834439853289382,False,False,False,False,-0.3037951472489682,-0.31851662118207147,False,False,False,False,-73447.0,96061.32406205704,False,False,False,False,24062.89731964718,False,False,False,False
2024-07-03 17:00:00+00:00,42.52,42.52,42.52,42.52,0.0,,,,,,,,47.04342601573443,48.92093920741353,50.31839567305304,,,48.76092029873367,,"rgba(239, 83, 80, 0.5)",3.9635146531084255,47.530157218891006,-1.2640693065084891,41.66584725224084,-12.426901152372523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443208895949167,0.8393683128533383,False,False,False,False,-0.2967775289026874,-0.3076470750423794,False,False,False,False,-73447.0,93433.28803008716,False,False,False,False,23689.829144148775,False,False,False,False
2024-07-04 17:00:00+00:00,42.52,42.52,42.52,42.52,0.0,,,,,,,,47.04342601573443,48.92093920741353,50.31839567305304,,,48.76092029873367,,"rgba(239, 83, 80, 0.5)",3.8675685927750023,47.530157218891006,-1.2954281478680088,44.27286539909383,-10.204503152724804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421974070218605,0.8466452162392355,False,False,False,False,-0.2967775289026874,-0.3022123019725334,False,False,False,False,-73447.0,90845.99674279898,False,False,False,False,23322.544971371273,False,False,False,False
2024-07-05 17:00:00+00:00,42.325,42.41,42.25,42.275,19759.0,,,,,,,,46.99577715425951,48.871028460925686,50.269259914014086,,,48.71202184306643,,"rgba(239, 83, 80, 0.5)",3.796598877421187,47.490756036435975,-1.3737969706135356,44.65677877570277,-9.926043265915396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474341854254103,0.8454311331552844,False,False,False,False,-0.30486094449931467,-0.303536623235924,False,False,False,False,-93206.0,87992.47741345325,False,False,False,False,23267.296212125206,False,False,False,False
2024-07-08 17:00:00+00:00,42.66,42.67,42.52,42.55,13852.0,,,,,,,,46.964822255060454,48.837898840152704,50.23632093066024,,,48.67968067529114,,"rgba(239, 83, 80, 0.5)",3.7461762787823396,47.466222502314544,-1.3123307971808844,46.621326474146684,-8.042127689122843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846994011976048,0.8489101796407188,False,False,False,False,-0.29359710518164517,-0.2985668642087846,False,False,False,False,-79354.0,85397.9583837873,False,False,False,False,23121.322627441095,False,False,False,False
2024-07-09 17:00:00+00:00,42.75,42.87,42.635,42.76,21567.0,,,,,,,,46.919370685825804,48.78842947796998,50.186753750161415,,,48.63151797131906,,#000000,3.6892969642046802,47.43078633427787,-1.2660369657406463,49.1617089620319,-5.620849841352239,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496848385699851,0.8445363999422608,False,False,False,False,-0.2869368826951551,-0.29275187345196985,False,False,False,False,-57787.0,83178.03654837975,False,False,False,False,23097.22460220945,False,False,False,False
2024-07-10 17:00:00+00:00,43.48,43.65,43.18,43.635,21168.0,,,,,,,,46.883393869143426,48.746458726601844,50.14347612736859,,,48.59110957437128,,"rgba(38, 166, 154, 1.0)",3.584467461420421,47.40727864956153,-1.052395841268619,54.80950613116685,-0.4227570066687676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607888631090486,0.8370069605568448,False,False,False,False,-0.2591836773092906,-0.2759677753806302,False,False,False,False,-36619.0,81320.71815228082,False,False,False,False,23067.314143260468,False,False,False,False
2024-07-11 17:00:00+00:00,44.175,44.675,44.16,44.55,21821.0,,,,,,,,46.85749694652459,48.71176453682859,50.10588463264366,,,48.55838203866562,,"rgba(38, 166, 154, 1.0)",3.464080449464206,47.39716855561299,-0.8219117878897331,61.21522872745146,5.263873081451855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.865907350689127,0.8299674578866774,False,False,False,False,-0.2179040421471445,-0.24693590876388738,False,False,False,False,-14798.0,79830.50546774933,False,False,False,False,23047.991443364957,False,False,False,False
2024-07-12 17:00:00+00:00,44.8,44.825,44.375,44.42,28980.0,,,,,,,,46.825044950168724,48.667380657811506,50.05740475603672,,,48.51661012133898,,"rgba(38, 166, 154, 1.0)",3.3349042059799605,47.38262633453706,-0.8883692458765811,64.597141070264,8.085429210598178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873294440962345,0.8272503736560437,False,False,False,False,-0.21047118093066478,-0.22870354484727606,False,False,False,False,-43778.0,77914.09453026483,False,False,False,False,23139.96056827403,False,False,False,False
2024-07-15 17:00:00+00:00,44.875,44.875,44.44,44.46,35018.0,,,,,,,,46.78788368782395,48.61564922414942,50.00047726589093,,,48.46800339262143,,"rgba(38, 166, 154, 1.0)",3.233708762452198,47.36328335254961,-0.8978184387724449,66.96927980501171,10.122194569511365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831029783920574,0.8242164687560837,False,False,False,False,-0.20813409763732735,-0.21841882124230172,False,False,False,False,-8760.0,76570.3101189429,False,False,False,False,23324.11621837831,False,False,False,False
2024-07-16 17:00:00+00:00,45.38,45.93,45.33,45.815,21019.0,,,,,,,,46.77704368234419,48.59354118854022,49.97370749003082,,,48.44809745363841,,"rgba(38, 166, 154, 1.0)",3.1383512943656595,47.36497610461464,-0.49388228379574467,71.56180806179623,14.314714449503356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830330474997593,0.8168416995857023,False,False,False,False,-0.16892352968847038,-0.19367117546538604,False,False,False,False,12259.0,75573.23554345542,False,False,False,False,23288.37798243446,False,False,False,False
2024-07-17 17:00:00+00:00,45.74,45.99,45.675,45.82,20836.0,,,,,,,,46.7678342582826,48.57296985177484,49.948333610457226,,,48.42971257350488,,"rgba(38, 166, 154, 1.0)",3.041851691274818,47.36703657489287,-0.5085838271899836,74.63199038833682,17.111756926734387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8856990187506071,0.8217720781113379,False,False,False,False,-0.16082701719581974,-0.17724909633060287,False,False,False,False,33095.0,74914.65824820806,False,False,False,False,23250.35661836571,False,False,False,True
2024-07-18 17:00:00+00:00,46.01,46.02,45.05,45.295,56982.0,,,,,,,45.455,46.733883219887744,48.51079955578356,49.87435513438573,,,47.64350947751426,,"rgba(38, 166, 154, 1.0)",2.9480124744561893,47.2283468301198,-0.6558136530532944,73.03749875874782,17.111756926734387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701007838745801,0.8309070548712209,False,False,False,False,-0.17272940406984452,-0.1749892502002237,False,False,False,False,-23887.0,73382.84959319708,False,False,False,False,23773.327833584844,False,False,False,False
2024-07-19 17:00:00+00:00,43.495,43.87,43.475,43.675,69076.0,,,,,,,44.478700148608844,46.64085254067284,48.39663117334885,49.753014293952354,,,47.31729953914572,,"rgba(38, 166, 154, 0.75)",2.8610805808452584,47.083171842591575,-1.1912184037769011,64.53589308426731,22.65899669973838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.860807623814795,0.8429513404245079,False,False,False,False,-0.24850327452207463,-0.21174626236114918,False,False,False,False,-92963.0,70803.84417314752,False,False,False,False,24475.69484391686,False,False,False,False
2024-07-22 17:00:00+00:00,44.22,44.56,44.075,44.56,18391.0,,,,,,,44.46846798293284,46.62284972220923,48.37166449140018,49.725262006469286,,,47.29706105075289,,"rgba(38, 166, 154, 0.75)",2.747543689247556,47.06829555738356,-0.9129229017175258,61.73857380699335,20.180914534095024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679500168861871,0.8353355526607809,False,False,False,False,-0.22198686743772933,-0.21686656489943926,False,False,False,False,-74572.0,68549.95511619949,False,False,False,False,24381.358489747607,False,False,False,False
2024-07-23 17:00:00+00:00,43.785,44.005,43.69,43.795,51829.0,,,,,,,44.299874676054706,46.56106183444017,48.293124264696566,49.64039510695108,,,47.198613970535625,,"rgba(38, 166, 154, 0.75)",2.615579866116839,47.00353901397746,-1.2267027497581031,57.297850766989946,16.050881920451474,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8608850580247507,0.83078923291761,False,False,False,False,-0.2412764658673419,-0.22907151538339057,False,False,False,False,-126401.0,65527.45968804135,False,False,False,False,24806.903319363922,False,False,False,False
2024-07-24 17:00:00+00:00,43.19,43.235,42.605,42.645,25632.0,,,,,,,44.12990240037252,46.52066326863806,48.246783642340255,49.592239984136455,,,47.12239732387182,,#000000,2.562911690506147,46.954554714039425,-1.6815072989067101,51.290062710455175,10.49259329630204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8492360910925337,0.8402997982127417,False,False,False,False,-0.279880861586172,-0.25447618848478126,False,False,False,False,-152033.0,62154.42930528102,False,False,False,False,24819.695515962932,False,False,False,False
2024-07-25 17:00:00+00:00,43.895,43.93,43.215,43.23,26488.0,,,,,,,44.05828941859435,46.486792277254835,48.2051867577381,49.54775569160572,,,47.074506036298246,,"rgba(239, 83, 80, 0.5)",2.476753405656723,46.919280009409825,-1.4895629096476795,49.258851541218206,8.584081657281502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500119760479041,0.8344431137724555,False,False,False,False,-0.25264428258355215,-0.25356023553416673,False,False,False,False,-125545.0,59244.36063388131,False,False,False,False,24845.56070176196,False,False,False,False
2024-07-26 17:00:00+00:00,43.415,43.66,43.3,43.53,21265.0,,,,,,,44.014001148346885,46.46047492150185,48.17257695215063,49.51272908389309,,,47.03994552647312,,"rgba(239, 83, 80, 0.5)",2.4234079161230095,46.892621421836324,-1.387558982317709,48.87774267034685,7.946602168193266,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843550477653497,0.8405741443041623,False,False,False,False,-0.2564822810419349,-0.2550212582880508,False,False,False,False,-104280.0,56709.09922870486,False,False,False,False,24790.04813274239,False,False,False,False
2024-07-29 17:00:00+00:00,43.17,44.0,43.15,43.755,21066.0,,,,,,,43.98653901628894,46.43605238639783,48.141657271051436,49.47921652986867,,,47.01086630090172,,#000000,2.3703068053210092,46.86892808788285,-1.3137236415524403,49.36750612861269,7.946602168193266,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8447751099086912,0.8438088796560225,False,False,False,False,-0.25254065446148555,-0.25378095637476816,False,False,False,False,-83214.0,54539.74885306603,False,False,False,False,24732.310952389795,False,False,False,False
2024-07-30 17:00:00+00:00,43.6,43.79,43.54,43.72,54487.0,,,,,,,43.93868269431313,46.37585612889501,48.06444153793178,49.39498580196978,,,46.94349154077743,,#000000,2.3347797936174675,46.811683880777565,-1.3241864989705794,49.56864464713132,7.530295249322023,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8442650848446538,0.8457237321923475,False,False,False,False,-0.24881355894428123,-0.2512972576595247,False,False,False,False,-137701.0,51559.272126661905,False,False,False,False,25193.623960879875,False,False,False,False
2024-07-31 17:00:00+00:00,44.69,45.155,44.29,44.385,49423.0,,,,,,,44.02275577173062,46.341510696507704,48.01101234745239,49.33272994034024,,,46.92700218900774,,"rgba(38, 166, 154, 0.75)",2.311616050680888,46.652437285313184,-0.9808883636386374,51.99894921844367,7.530295249322023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556147144240076,0.8353339787028078,False,False,False,False,-0.20549487227290722,-0.22839606496621595,False,False,False,False,-88278.0,49391.252403767925,False,False,False,False,25569.273201796466,False,False,False,False
2024-08-01 17:00:00+00:00,42.905,43.06,42.505,42.995,46123.0,,,,,,,43.90038299203047,46.27932529332383,47.9376252571047,49.25500128009225,,,46.84308370563781,,#000000,2.2976494000968697,46.53675004727909,-1.541466703810326,48.98338854047822,6.162974125356143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8523259146050243,0.8424873435858252,False,False,False,False,-0.28567109018609244,-0.2570335775761542,False,False,False,False,-134401.0,46541.760118438186,False,False,False,False,25887.935632776363,False,False,False,False
2024-08-02 17:00:00+00:00,40.63,40.94,40.39,40.425,37388.0,,,,,,,43.64114313151382,46.19820758276707,47.85378704837203,49.171502980855436,,,46.71616018587709,,"rgba(239, 83, 80, 0.5)",2.3182365093996027,46.39047144589495,-2.573279914153343,42.14514422730801,-0.47308876656366294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841259304916789,0.857000616376654,False,False,False,False,-0.34282825441539394,-0.29993091599577404,False,False,False,False,-171789.0,43156.78709334612,False,False,False,False,26066.231204361226,False,False,False,False
2024-08-05 17:00:00+00:00,39.21,39.515,38.955,39.055,100472.0,,,,,,,42.865641452162784,45.93926306870904,47.595760906403875,48.91931601230509,,,46.32999535989519,,"rgba(239, 83, 80, 1.0)",2.3505154370519588,46.0056214444735,-2.957062665876826,35.990099705305354,-6.178503407010929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313485526006118,0.8642974817604148,False,False,False,False,-0.34282825441539394,-0.32137958520558396,False,False,False,False,-272261.0,38266.58884383688,False,False,False,False,27219.809015146322,False,False,False,False
2024-08-06 17:00:00+00:00,38.88,38.995,38.5,38.64,63973.0,,,,,,,42.45209601693136,45.77348039579507,47.43070728878039,48.757942844558535,,,46.10355663651634,,"rgba(239, 83, 80, 1.0)",2.3729493128680987,45.79473400743761,-3.015122981615625,31.458800652041027,-10.282165306260723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265672205438065,0.8691937311178253,False,False,False,False,-0.34282825441539394,-0.3321039198104889,False,False,False,False,-336234.0,32460.378164087473,False,False,False,False,27789.625929640177,False,False,False,False
2024-08-07 17:00:00+00:00,39.33,39.35,38.64,38.885,19683.0,,,,,,,42.348260873832444,45.72572077600257,47.382552870359625,48.710507549344925,,,46.041760517384894,,"rgba(239, 83, 80, 1.0)",2.3945529647307118,45.73826773958885,-2.8620238685593495,29.336992595999003,-12.248466139797173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405356354539656,0.8587825575121403,False,False,False,False,-0.3321487053194538,-0.3321263125649714,False,False,False,False,-316551.0,27049.34904526441,False,False,False,False,27663.94180670002,False,False,False,False
2024-08-08 17:00:00+00:00,39.1,39.25,39.025,39.17,42829.0,,,,,,,42.15389364072877,45.626930713126846,47.2819612123328,48.610841840020896,,,45.918406851552334,,"rgba(239, 83, 80, 1.0)",2.4132649989080552,45.626338553241155,-2.6753541596809685,29.008726716068107,-12.780962459899563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834781749950622,0.8663341892158802,False,False,False,False,-0.3260330097151943,-0.3290796611400828,False,False,False,False,-273722.0,22386.227354640156,False,False,False,False,27899.05898799149,False,False,False,False
2024-08-09 17:00:00+00:00,38.845,38.91,38.62,38.79,15368.0,,,,,,,42.081785030708915,45.590192033273574,47.24482659847894,48.57418690715874,,,45.872747642405045,,"rgba(239, 83, 80, 1.0)",2.4242142722617523,45.58452275863385,-2.8027731856782916,28.210931552798264,-13.958098021513472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393966726798956,0.8642513529765488,False,False,False,False,-0.34207068234343946,-0.3355751717417611,False,False,False,False,-289090.0,17557.13855844418,False,False,False,False,27704.779003681546,False,False,False,False
2024-08-12 17:00:00+00:00,38.165,38.36,38.015,38.035,35012.0,,,,,,,41.898953977147634,45.50026410986874,47.15515545262627,48.48633056417037,,,45.76017602595326,,"rgba(239, 83, 80, 1.0)",2.4421984170226314,44.79484915267615,-2.7679360962477895,26.61057866323554,-15.954432294087653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314375908202634,0.8716740993135245,False,False,False,False,-0.34282825441539394,-0.3392017130785775,False,False,False,False,-324102.0,12260.097650561325,False,False,False,False,27818.06925168648,True,False,False,False
2024-08-13 17:00:00+00:00,38.99,39.79,38.95,39.64,36288.0,,,,,,,41.787173784640004,45.425664294124836,47.07742762656554,48.408264779265934,,,45.67463262114907,,"rgba(239, 83, 80, 0.75)",2.4489490980182542,44.76456045862979,-2.0925549096862404,31.252743157634846,-15.954432294087653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831598438594735,0.8733860474426987,False,False,False,False,-0.29400781267671006,-0.3166047628776438,False,False,False,False,-287814.0,7607.786059079754,False,False,False,False,27949.386007474284,False,False,False,False
2024-08-14 17:00:00+00:00,39.65,39.785,39.455,39.485,30824.0,,,,,,,41.70428036422769,45.364923479317376,47.013604721517616,48.343845203124076,,,45.606663442046695,,"rgba(239, 83, 80, 0.75)",2.459467812133075,44.7215055097251,-2.1291213830456774,34.02701901342396,-15.954432294087653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374547647768393,0.8718335343787701,False,False,False,False,-0.28386551328695353,-0.3002351380822986,False,False,False,False,-318638.0,2549.7118566134004,False,False,False,False,27993.953666273133,False,False,False,False
2024-08-15 17:00:00+00:00,41.085,41.13,40.74,40.8,41038.0,,,,,,,41.665587675531896,45.30391411447586,46.945026222878504,48.27216854279677,,,45.54667413892076,,"rgba(239, 83, 80, 0.75)",2.419694208585622,44.70691915453595,-1.6146334279237946,39.594535104440446,-17.901557324828488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396538936959206,0.8609147095179238,False,False,False,False,-0.2313909911070504,-0.2658130645946745,False,False,False,False,-277600.0,-1793.6945287604508,False,False,False,False,28196.186942765024,False,False,False,False
2024-08-16 17:00:00+00:00,40.655,40.995,40.585,40.775,21825.0,,,,,,,41.64388281861146,45.27138475798012,46.908554817466516,48.2340735653353,,,45.514473989848355,,"rgba(239, 83, 80, 0.5)",2.4137410069533938,44.69088709961156,-1.622331098626925,43.2397137637397,-14.46163093256132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438435442027536,0.8610057872680108,False,False,False,False,-0.23711125114285656,-0.2514621578687655,False,False,False,False,-299425.0,-6408.133373275792,False,False,False,False,28097.40885062913,False,False,False,False
2024-08-19 17:00:00+00:00,41.17,41.54,41.145,41.33,39058.0,,,,,,,41.6309743344294,45.221361988908505,46.85015375523716,48.171850677816245,,,45.46858518909783,,#000000,2.400486459708319,44.67418444138947,-1.3931278086841705,47.14455953446415,-10.770577401957823,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442418808527593,0.8556983462841208,False,False,False,False,-0.21539316518377524,-0.23342766152627037,False,False,False,False,-260367.0,-10345.480142682369,False,False,False,False,28267.34049635581,False,False,False,False
2024-08-20 17:00:00+00:00,40.575,40.88,40.51,40.665,35949.0,,,,,,,41.595567849318066,45.168872998415665,46.79122894684298,48.110183612854854,,,45.41646335185789,,#000000,2.393444223760392,44.637051304679524,-1.6595545721299279,47.77708832578469,-10.02152304598986,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349615670716586,0.8606000495908758,False,False,False,False,-0.24086726197007977,-0.23714746174817508,False,False,False,False,-296316.0,-14779.131613338455,False,False,False,False,28386.43599253634,False,False,False,False
2024-08-21 17:00:00+00:00,41.19,41.48,41.155,41.415,17810.0,,,,,,,41.591097178480446,45.14710640872641,46.76558547714076,48.08270966311692,,,45.396624681866136,,#000000,2.364607288881256,44.626476001407525,-1.3581434923711753,50.238883283536936,-7.419386767767506,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836664028492283,0.8576869806094188,False,False,False,False,-0.21637142768255824,-0.22675944471536666,False,False,False,False,-278506.0,-18867.920270495997,False,False,False,False,28222.46024071407,False,False,False,False
2024-08-22 17:00:00+00:00,41.29,41.29,40.945,41.065,10102.0,,,,,,,41.58607779456169,45.134064490986404,46.75048089750644,48.066650235611824,,,45.38431835466659,,#000000,2.3505098201058736,44.618517569500405,-1.5118071573682457,50.789419974738856,-6.527754498532737,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406245323489797,0.8520476879333573,False,False,False,False,-0.22421239387625413,-0.2254859192958104,False,False,False,False,-288608.0,-23049.93701048831,False,False,False,False,27941.522872640984,False,False,False,False
