date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_668,aVWAP_valley_881,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_235,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_OB_bull_576,aVWAP_OB_bull_405,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,20.24962487411884,,,,20.147622271454104,"rgba(239, 83, 80, 0.75)",0.26871990508216775,20.18349599325041,-0.25489735577819506,42.26157452810328,-13.248693783213874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0347792106291518,0.8847205939820246,False,False,False,False,-0.054945027130193135,-0.05535944163633051,False,False,False,False,30241.0,25805.222689055063,False,False,False,False,602.028616195702,False,False,False,False
2025-05-26 18:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,20.24962487411884,,,,20.147622271454104,"rgba(239, 83, 80, 0.5)",0.27033807662935244,20.18349599325041,-0.2533716082633956,42.517624700028215,-12.509075861861952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0317896389324959,0.8854003139717428,False,False,False,False,-0.054945027130193135,-0.05515223438326182,False,False,False,False,30241.0,25873.99443031002,False,False,False,False,592.6948392004199,False,False,False,False
2025-05-26 19:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.037012946498205,20.399823772363536,20.35323101976871,20.24962487411884,20.09930796000176,20.082619073414012,20.03420248452582,19.925156040941935,,,20.24962487411884,,,,20.147622271454104,"rgba(239, 83, 80, 0.5)",0.27258067654404144,20.18349599325041,-0.2512870468987374,42.68832481464484,-11.844894376598113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036478984932593,0.885804916732752,False,False,False,False,-0.054945027130193135,-0.055048630756727474,False,False,False,False,30241.0,25941.69994301839,False,False,False,False,583.5057719259947,False,False,False,False
2025-05-27 14:00:00+00:00,20.23,20.375,20.21,20.365,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.040757156048013,20.399680363939108,20.353187355446202,20.24968664612062,20.099446706727417,20.082766048440362,20.03436603408172,19.925345837303514,,,20.24968664612062,,,,20.14815451851337,"rgba(38, 166, 154, 1.0)",0.2715724149772185,20.183728519180775,0.6674885622474936,52.59187984587949,-2.4345380036229898,True,False,True,False,True,2.2973832557319334,0.0,0.0,0.0,0.0,0,1.0352802822422575,0.873774990199922,False,False,False,False,0.03903782499828985,-0.00800540287921881,False,False,False,False,30299.0,26009.254982661514,False,False,False,False,575.3583956170646,False,False,False,False
2025-05-27 15:00:00+00:00,20.365,20.405,20.34,20.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.048261131167266,20.399602257006208,20.35322874930654,20.249882761282418,20.099747806776453,20.08308030773335,20.034704085262273,19.92571996459054,,,20.249882761282418,,,,20.149278382890632,"rgba(38, 166, 154, 1.0)",0.2707193121037505,20.184273312433426,0.7045182188313184,59.40284355353472,3.5807389059607218,True,False,True,False,True,2.5432276654410657,0.0,0.0,0.0,0.0,0,1.0407683261466087,0.8722069776558217,False,False,False,False,0.08152277267924464,0.03675868490001291,False,False,False,False,30399.0,26077.313044945833,False,False,False,False,567.9884980105985,False,False,False,False
2025-05-27 16:00:00+00:00,20.375,20.435,20.375,20.42,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.11834515796495,20.39992049123009,20.354444444444443,20.25254251607839,20.10333825942386,20.086803010214627,20.038648292150206,19.929989239034164,,,20.25254251607839,,,,20.160503926317592,"rgba(38, 166, 154, 1.0)",0.2688970632614131,20.190179325791615,0.8546790040059409,64.86928688201192,8.224182536727383,True,False,True,False,True,3.651085675203962,0.0,0.0,0.0,0.0,0,1.0393081761006286,0.8761792452830195,False,False,False,False,0.09885782741531106,0.06780825615766198,False,False,False,False,31464.0,26160.827571380778,False,False,False,False,575.6941026926047,False,False,False,False
2025-05-27 17:00:00+00:00,20.42,20.465,20.395,20.455,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.135061781609195,20.400252089268758,20.35495243519795,20.25341643897997,20.104437615076353,20.087938199632664,20.03983980886602,19.931261043679303,,,20.25341643897997,,,,20.16339492653878,"rgba(38, 166, 154, 1.0)",0.2669501589948375,20.19182139855913,0.9858716789374767,69.18019587582549,11.843084998436233,True,False,True,False,True,4.506513871482706,0.0,0.0,0.0,0.0,0,1.04253643166601,0.8719968491532102,False,False,False,False,0.11223235952302263,0.0900203078403423,False,False,False,False,31767.0,26247.744973374873,False,False,False,False,571.4662871469828,False,False,False,False
2025-05-27 18:00:00+00:00,20.455,20.485,20.445,20.475,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13592146746919,20.400281171389246,20.354986414129304,20.25346647317803,20.104496724240615,20.08799900188966,20.039903037099702,19.931327554179568,,,20.25346647317803,,,,20.163547730446915,"rgba(38, 166, 154, 1.0)",0.26502546197578253,20.191911171605344,1.0681570981301607,72.4274232622806,14.616189900794382,True,False,True,False,True,4.995904351906351,0.0,0.0,0.0,0.0,0,1.0505329648637975,0.8641926569285436,False,False,False,False,0.13102520720523092,0.11052275752278662,False,False,False,False,31782.0,26333.54737688844,False,False,False,False,562.8389028501304,False,False,False,False
2025-05-27 19:00:00+00:00,20.475,20.495,20.455,20.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15280185336604,20.400956468539697,20.35573125198602,20.254516357438224,20.105712666630684,20.08924815530818,20.041198023945437,19.932683137739346,,,20.254516357438224,,,,20.166605989369202,"rgba(38, 166, 154, 1.0)",0.26207654820128107,20.225144635929475,1.010603069554734,74.87910320818393,16.83171279674478,True,False,True,False,True,5.36587209263168,0.0,0.0,0.0,0.0,0,1.0541716093317512,0.8596283115856074,False,False,False,False,0.136410963809083,0.1234668606659348,False,False,False,False,32082.0,26422.67067337079,False,False,False,False,558.7638811005158,False,False,False,False
2025-05-28 14:00:00+00:00,20.395,20.4,20.285,20.315,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17134507214478,20.399645761225717,20.35542414270417,20.25535956452854,20.107419608263246,20.091049635893324,20.04319010137614,19.934979597407033,,,20.25535956452854,,,,20.16980168544287,"rgba(38, 166, 154, 0.75)",0.2606913538688293,20.22151275608146,0.35861275232619105,67.23474574014361,16.83171279674478,True,False,True,False,False,0.6088645705948039,0.0,0.0,0.0,0.0,0,1.0374999999999999,0.8652343750000004,False,False,False,False,0.06556469721978771,0.09451577894286126,False,False,False,False,31382.0,26499.559500140236,False,False,False,False,560.9535883702753,False,False,False,False
2025-05-28 15:00:00+00:00,20.315,20.345,20.225,20.235,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.175889277389278,20.398438911751263,20.354856383910327,20.255425650538783,20.107995036293758,20.091673618480264,20.043922441555246,19.935891515596932,,,20.255425650538783,,,,20.170511604439483,"rgba(38, 166, 154, 0.75)",0.25986521107664473,20.220322095836565,0.05648275928364075,59.504195652194255,18.95263448367693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0299961044020256,0.8753408648227506,False,False,False,False,0.0350644346182465,0.06479010678055389,False,False,False,False,31047.0,26570.062453626433,False,False,False,False,557.4504319614338,False,False,False,False
2025-05-28 16:00:00+00:00,20.24,20.285,20.235,20.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.175889277389278,20.398438911751263,20.354856383910327,20.255425650538783,20.107995036293758,20.091673618480264,20.043922441555246,19.935891515596932,,,20.255425650538783,,,,20.170511604439483,"rgba(38, 166, 154, 0.75)",0.2580021125690083,20.220322095836565,0.21192812577768708,55.82087787003151,15.776426304216557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0333333333333328,0.8807843137254905,False,False,False,False,0.021827084730266167,0.043308595755410025,False,False,False,False,31047.0,26639.47233806633,False,False,False,False,548.8077896054425,False,False,False,False
2025-05-28 17:00:00+00:00,20.275,20.295,20.22,20.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.175889277389278,20.398438911751263,20.354856383910327,20.255425650538783,20.107995036293758,20.091673618480264,20.043922441555246,19.935891515596932,,,20.255425650538783,,,,20.170511604439483,#000000,0.25865631654779164,20.220322095836565,-0.0012452656902598263,51.60986342977398,11.912841516346887,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.027472527472527,0.8806907378335953,False,False,False,False,0.020503846749865932,0.03190622125263798,False,False,False,False,31047.0,26707.80610026685,False,False,False,False,540.2991417045829,False,False,False,False
2025-05-28 18:00:00+00:00,20.23,20.255,20.155,20.215,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.182121468926553,20.38996762778506,20.350164290064736,20.254239024101032,20.109783410218768,20.093720723789467,20.046592239872382,19.939621791774055,,,20.254239024101032,,,,20.17077632206651,"rgba(239, 83, 80, 0.5)",0.2598035813857891,20.21499944877461,2.121700508228746e-06,48.64425660371911,9.054031226962813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0207761662093295,0.8855350842806747,False,False,False,False,-0.0072747032941922335,0.012315758979222872,False,False,False,False,29347.0,26748.723835146433,False,False,False,False,558.2789999727289,False,False,False,False
2025-05-28 19:00:00+00:00,20.215,20.235,20.145,20.16,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.182120271033313,20.38994011269821,20.350148264647526,20.254233522550432,20.10978709091226,20.093725176499728,20.046598611190706,19.939631471563377,,,20.254233522550432,,,,20.17077306513694,"rgba(239, 83, 80, 0.5)",0.2606732966138825,20.21498526514187,-0.21093554980936746,44.96216325212869,5.392106009071007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192913385826767,0.892125984251969,False,False,False,False,-0.015211619255961963,-0.001447930138369545,False,False,False,False,29342.0,26788.929667159668,False,False,False,False,549.7010309809036,False,False,False,False
2025-05-29 14:00:00+00:00,20.19,20.23,20.13,20.165,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.182117859561977,20.38992321400493,20.350138368333486,20.25422999970359,20.109789141890655,20.093727693085757,20.046602290419017,19.939637158258705,,,20.25422999970359,,,,20.170770715657262,"rgba(239, 83, 80, 0.5)",0.26130953996296713,20.214976220348472,-0.19125294987529146,42.75911004081571,3.0050680141787467,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105882352941171,0.8929411764705886,False,False,False,False,-0.020503899677918522,-0.010975914908144034,False,False,False,False,29345.0,26828.55866456804,False,False,False,False,541.2250460044555,False,False,False,False
2025-05-29 15:00:00+00:00,20.165,20.175,20.04,20.06,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174308922124805,20.383521348890888,20.346127005612004,20.25223814612581,20.10963150601887,20.093710040522286,20.046959700191405,19.94065510712905,,,20.25223814612581,,,,20.16839397207689,"rgba(239, 83, 80, 1.0)",0.26356174379597447,20.210519510938106,-0.5710977199127409,38.448408074788674,-1.4021523356708556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042868277474666,0.8975058456742016,False,False,False,False,-0.05892584442838793,-0.03495087966826598,False,False,False,False,28508.0,26854.596514729776,False,False,False,False,545.8107042059369,False,False,False,False
2025-05-29 16:00:00+00:00,20.055,20.16,20.035,20.155,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174089772571584,20.383268386622944,20.345969692477777,20.252164754881882,20.10963421010713,20.09371872900918,20.046984130742974,19.94070718905115,,,20.252164754881882,,,,20.16831710818308,"rgba(239, 83, 80, 0.5)",0.2641472255329196,20.21917266662313,-0.2429428001511668,39.89073503977686,-1.4021523356708556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163934426229506,0.8936425429828072,False,False,False,False,-0.09323700019815558,-0.06409393993321078,False,False,False,False,28545.0,26880.80432070296,False,False,False,False,537.9221661562324,False,False,False,False
2025-05-29 17:00:00+00:00,20.155,20.185,20.145,20.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174089772571584,20.383268386622944,20.345969692477777,20.252164754881882,20.10963421010713,20.09371872900918,20.046984130742974,19.94070718905115,,,20.252164754881882,,,,20.16831710818308,"rgba(239, 83, 80, 0.5)",0.2646688054466547,20.21917266662313,-0.2046809654492887,41.2601814135693,-1.4021523356708556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0185259766411598,0.8977043898509872,False,False,False,False,-0.06318286743242507,-0.06363840368281792,False,False,False,False,28545.0,26906.605804102914,False,False,False,False,529.5822876111745,False,False,False,False
2025-05-29 18:00:00+00:00,20.165,20.22,20.155,20.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174089772571584,20.383268386622944,20.345969692477777,20.252164754881882,20.10963421010713,20.09371872900918,20.046984130742974,19.94070718905115,,,20.252164754881882,,,,20.16831710818308,"rgba(239, 83, 80, 0.5)",0.2641845348775195,20.21917266662313,-0.09149917361490134,43.429669317992634,-1.4021523356708556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0157384987893463,0.8950766747376921,False,False,False,False,-0.06398240720801536,-0.06381040544541663,False,False,False,False,28545.0,26932.00726450442,False,False,False,False,521.3717095086756,False,False,False,False
2025-05-29 19:00:00+00:00,20.195,20.25,20.195,20.25,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17438992810658,20.383070559237183,20.345861779587803,20.252149470996166,20.109698829164625,20.093790656224865,20.047073305435106,19.940825812262347,,,20.252149470996166,,,,20.168357542626836,"rgba(239, 83, 80, 0.5)",0.26344178973078586,20.22248847643977,0.104431129124741,46.998461435523566,-1.4021523356708556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0170385395537527,0.8965517241379314,False,False,False,False,-0.05609652962848772,-0.059953467536952174,False,False,False,False,28596.0,26957.805601488846,False,False,False,False,514.0791248651303,False,False,False,False
2025-05-30 14:00:00+00:00,20.225,20.305,20.22,20.265,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17997125886185,20.38109693492375,20.344873098613014,20.2522555536247,20.1107366003905,20.094918449835983,20.048406146202847,19.942505699229148,,,20.2522555536247,,,,20.169345467710222,#000000,0.26204406135242464,20.226404322982724,0.1472869746335113,49.92886291270713,-8.452604984605067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0167006109979633,0.8953156822810595,False,False,False,False,-0.03545640618532816,-0.04770493686114016,False,False,False,False,29251.0,26993.35900301615,False,False,False,False,516.2639446346632,False,False,False,False
2025-05-30 15:00:00+00:00,20.265,20.305,20.23,20.245,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.183713242009134,20.37955652173913,20.34408568443051,20.25231255210879,20.111520585419225,20.09577238606169,20.049420633211287,19.943793178098108,,,20.25231255210879,,,,20.170021847884733,#000000,0.2602940644732097,20.22672993005791,0.07019011355124845,50.92832083672102,-7.065948127577613,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0193415637860082,0.897942386831276,False,False,False,False,-0.0375721775856038,-0.04263855722337198,False,False,False,False,28739.0,27020.423204519775,False,False,False,False,516.1978369659087,False,False,False,False
2025-05-30 16:00:00+00:00,20.245,20.285,20.175,20.225,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19270623693549,20.369839199640428,20.338564822004795,20.251396216415504,20.114741430908577,20.099373601459884,20.05393456439653,19.949888702876986,,,20.251396216415504,,,,20.171305596829775,#000000,0.25965540226983824,20.224451453421132,0.002112594515940139,50.631860950939604,-6.824475926236545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0016481252575196,0.9077049855789044,False,False,False,False,-0.06160325895240299,-0.05212090808788748,False,False,False,False,25975.0,27004.215092821792,False,False,False,False,551.0474829044217,False,False,False,False
2025-05-30 17:00:00+00:00,20.215,20.285,20.215,20.255,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.195569585125572,20.367946882005764,20.337527692054127,20.251398808708753,20.11569094415385,20.100414230352488,20.055189972154952,19.951517118394953,,,20.251398808708753,,,,20.171906904118806,"rgba(38, 166, 154, 1.0)",0.2600552955752688,20.224618636736984,0.11682655104487635,51.83851704564309,-5.0959554301579715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0083022000830222,0.9078455790784561,False,False,False,False,-0.04877960007874235,-0.05045025408331492,False,False,False,False,26675.0,26999.11098285556,False,False,False,False,553.3568242547408,False,False,False,False
2025-05-30 18:00:00+00:00,20.265,20.305,20.265,20.305,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.198170660366745,20.367253504099136,20.337216267018896,20.251618707811872,20.116387241600467,20.101159944511426,20.05604694211988,19.952565341018254,,,20.251618707811872,,,,20.172552326068335,"rgba(38, 166, 154, 1.0)",0.260186211903799,20.225196593750304,0.30671650763416214,54.7248242171319,-1.8869068599059418,True,False,True,False,True,0.98905141621319,0.0,0.0,0.0,0.0,0,1.0162162162162163,0.8931392931392933,False,False,False,False,-0.036135151831801875,-0.043292702957558396,False,False,False,False,27076.0,27000.303060640745,False,False,False,False,550.9947029484657,False,False,False,False
2025-05-30 19:00:00+00:00,20.305,20.355,20.25,20.27,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.199599977844244,20.366861465028002,20.337039545449432,20.25174375404443,20.116784133234876,20.1015850424614,20.056535673917487,19.953163655658273,,,20.25174375404443,,,,20.172914155954768,"rgba(38, 166, 154, 1.0)",0.26047648646275884,20.242218957135215,0.10665470515994775,54.691449311266425,-1.4525955180679944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0128577353795103,0.8917461634176692,False,False,False,False,-0.026406166195225535,-0.03484943457639197,False,False,False,False,26846.0,26997.910765126933,False,False,False,False,546.0180408872492,False,False,False,False
2025-06-02 14:00:00+00:00,20.02,20.185,19.98,20.165,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.109999999999996,20.196712444787508,20.363991920498297,20.335136883952515,20.250786206772563,20.116750835978415,20.101625746238632,20.056776151785847,19.953764124941415,,,20.250786206772563,,,,20.165060479439465,#000000,0.2615988952231372,20.23728266492425,-0.27631104811278656,50.17585437319679,-1.4525955180679944,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9930838079739625,0.9003254678600492,True,False,False,False,-0.18523573550707034,-0.11004258504173116,False,False,False,False,26345.0,26987.78811760558,False,False,False,False,545.3200867649663,False,False,False,False
2025-06-02 15:00:00+00:00,20.165,20.185,20.105,20.145,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126365568544102,20.195289107135405,20.361864189079775,20.333747709900425,20.25016228340617,20.116872081756338,20.101809226233396,20.0571232878754,19.95440499583638,,,20.25016228340617,,,,20.166404272196374,"rgba(239, 83, 80, 0.5)",0.2628516863346953,20.236406539456944,-0.3477494884341506,46.47663356577095,2.5952042860400084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044934640522876,0.9048202614379087,False,False,False,False,-0.18206859226938066,-0.1460555886555559,False,False,False,False,25905.0,26971.000704929527,False,False,False,False,543.6872172027188,False,False,False,False
2025-06-02 16:00:00+00:00,20.145,20.16,20.105,20.145,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.130961349813617,20.192635272336354,20.358156871687953,20.331297972592555,20.249020700636944,20.117017368037125,20.102061408950778,20.057658838368134,19.95545119168421,,,20.249020700636944,,,,20.166028997123075,"rgba(239, 83, 80, 0.5)",0.26406025793330573,20.233999531429998,-0.33704250736768143,44.010486360820394,0.17447930162573755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045833333333334,0.9291666666666668,False,False,False,False,-0.19153263630401843,-0.16879411247978715,False,False,False,False,25905.0,26954.47356221744,False,False,False,False,547.0098960057774,False,False,False,False
2025-06-02 17:00:00+00:00,20.15,20.165,20.115,20.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.130961349813617,20.192635272336354,20.358156871687953,20.331297972592555,20.249020700636944,20.117017368037125,20.102061408950778,20.057658838368134,19.95545119168421,,,20.249020700636944,,,,20.166028997123075,"rgba(239, 83, 80, 1.0)",0.26506191695489584,20.233999531429998,-0.41122290475453516,41.587867561369976,-2.223367114368621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9987458193979932,0.9285117056856189,False,False,False,False,-0.1858502479460358,-0.17732218021291146,False,False,False,False,25905.0,26938.202654276083,False,False,False,False,538.5291224242924,False,False,False,False
2025-06-02 18:00:00+00:00,20.125,20.185,20.105,20.185,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13255450849963,20.192421508694874,20.357702225400335,20.331000665728098,20.24889452063871,20.117059331843663,20.102117746333832,20.057752644469684,19.955612381046066,,,20.24889452063871,,,,20.166123948072766,"rgba(239, 83, 80, 1.0)",0.2650297960471184,20.23386976987501,-0.18439349312378162,43.51211271621942,-2.223367114368621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937212222687317,0.9313520301381333,False,False,False,False,-0.18206859226938066,-0.17969538624114606,False,False,False,False,26010.0,26923.811915450096,False,False,False,False,531.80774068128,False,False,False,False
2025-06-02 19:00:00+00:00,20.185,20.205,20.145,20.195,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.154338371375694,20.191575800659844,20.352382723572966,20.327566107947877,20.247637435037213,20.117945689471487,20.10319370242171,20.059313974612856,19.95804556489542,,,20.247637435037213,,,,20.167999929999453,"rgba(239, 83, 80, 0.5)",0.2645274896731477,20.233470245051087,-0.14543004622552214,45.330324788432584,-2.223367114368621,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945629443747385,0.9284818067754083,False,False,False,False,-0.15948257723618414,-0.1695889817386651,False,False,False,False,27448.0,26931.938862497384,False,False,False,False,545.8572330738184,False,False,False,False
2025-06-03 14:00:00+00:00,20.12,20.245,20.08,20.235,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15869540076506,20.191443876827012,20.3506425878178,20.326437195576634,20.247239669457077,20.118275194166458,20.103588323769046,20.059875019264712,19.958906504004418,,,20.247239669457077,,,,20.16834486351647,#000000,0.2638752776637985,20.233202014696918,0.006813769440623448,48.596187936345416,-7.491044238156803,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9883865615927001,0.9278307756117795,False,False,False,False,-0.1688725320988066,-0.16923075691873585,False,False,False,False,27953.0,26947.769267729982,False,False,False,False,545.2237875998057,False,False,False,False
2025-06-03 15:00:00+00:00,20.235,20.32,20.225,20.315,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18916598888437,20.197029504583472,20.349121856159798,20.325711786085147,20.24782721846804,20.120126831497526,20.10557351470479,20.062168356332357,19.961743782326604,,,20.24782721846804,,,,20.173163204338014,"rgba(38, 166, 154, 1.0)",0.26195121958377315,20.23724532205789,0.2968288449492934,53.968521552336625,-2.4297545952216097,True,False,True,False,True,1.671678972454341,0.0,0.0,0.0,0.0,1,0.9995864350703061,0.9222497932175353,False,False,False,False,-0.0870614336545193,-0.12814609528662757,False,False,False,False,29124.0,26981.509279083006,False,False,False,False,554.925744381204,False,False,False,False
2025-06-03 16:00:00+00:00,20.315,20.335,20.295,20.335,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.20350921728619,20.200648589494158,20.34879312073807,20.325674516824336,20.24838397999394,20.121250365735982,20.106761550433284,20.063499299822162,19.96332524962587,,,20.24838397999394,,,,20.175760654439333,"rgba(38, 166, 154, 1.0)",0.25970889802179764,20.239590693315225,0.3673701879739508,58.216690427966576,1.4504602959918316,True,False,True,False,True,2.2427226911824185,0.0,0.0,0.0,0.0,0,1.016283924843424,0.9189979123173277,False,False,False,False,-0.055819706157829205,-0.0919829007222284,False,False,False,False,29721.0,27023.98200343831,False,False,False,False,555.5780584218055,False,False,False,False
2025-06-03 17:00:00+00:00,20.335,20.365,20.32,20.335,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21021609195402,20.20255384984408,20.34874314487985,20.325737249418676,20.24871257598067,20.121830981761732,20.10737209985855,20.064174651194676,19.9641137061927,,,20.24871257598067,,,,20.177050483453883,"rgba(38, 166, 154, 1.0)",0.25634026865344084,20.240788054421206,0.36752690505355257,61.048803011719876,4.034520276622217,True,False,True,False,True,2.2427226911824185,0.0,0.0,0.0,0.0,0,1.0112923462986199,0.9176076955248852,False,False,False,False,-0.03566611774209905,-0.06382450923216372,False,False,False,False,29721.0,27065.79623594314,False,False,False,False,551.3830497641031,False,False,False,False
2025-06-03 18:00:00+00:00,20.335,20.38,20.315,20.345,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.223104865990113,20.206618570318565,20.3487183908046,20.325930016593844,20.249452743153565,20.123090711242817,20.108694483264674,20.065631801220345,19.965806047089796,,,20.249452743153565,,,,20.179671958853145,"rgba(38, 166, 154, 1.0)",0.2520136382695565,20.257287916145636,0.3480449885832983,63.32103447543548,6.20134623737151,True,False,True,False,True,2.5365111361577917,0.0,0.0,0.0,0.0,0,1.0100334448160535,0.9168060200668897,False,False,False,False,-0.03200541659213487,-0.04791496291214929,False,False,False,False,30326.0,27116.34203073472,False,False,False,False,552.2143203103961,False,False,False,False
