date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_768,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_716,aVWAP_valley_636,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_418,aVWAP_valley_356,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_268,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_31,aVWAP_valley_16,aVWAP_OB_bull_636,aVWAP_OB_bull_329,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,41.69,42.02,41.65,41.65,8438.0,,,,,,,,,,,,,,,,,41.19776469623148,44.72920432017369,44.49186161643695,44.162196804726456,44.172015897708306,43.82478499912099,,,,,43.76297138906631,#000000,3.3002441596817507,44.02252463610939,-0.7188936700786941,48.59469604056444,-1.3589646618710063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9412792069860748,0.998772716544725,False,False,False,False,-0.16830488861116888,-0.18500626557033942,False,False,False,False,-240296.0,-66020.86844386974,False,False,False,False,18983.61677268057,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.71,41.43,41.515,6064.0,,,,,,,,,,,,,,,,,41.20182754466607,44.7191377682695,44.48460429303682,44.15639752020773,44.167787200874855,43.82151068228009,,,,,43.7585441682225,#000000,3.309036335320067,44.016871691930554,-0.756072595887213,48.786110461275584,-5.338527496910835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9396604719345532,0.9945145883576866,False,False,False,False,-0.18553850923406978,-0.18527238740220459,False,False,False,False,-246360.0,-68816.82397187175,False,False,False,False,18783.312636670016,False,False,False,False
2025-05-13 19:00:00+00:00,41.52,41.74,41.205,41.37,23715.0,,,,,,,,,,,,,,,,,41.21198956632863,44.678987664068416,44.455479646930094,44.13298691814188,44.15066913211571,43.80816074234135,,,,,43.73971227832101,"rgba(239, 83, 80, 0.5)",3.312791393948586,43.99304980041453,-0.7917944381303365,47.901482933346514,-5.338527496910835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357264472190692,0.996878547105562,False,False,False,False,-0.1919061728077805,-0.18858928010499254,False,False,False,False,-270075.0,-71937.10577075747,False,False,False,False,18859.772905868933,False,False,False,False
2025-05-14 14:00:00+00:00,41.41,41.7,41.05,41.12,8127.0,,,,,,,,,,,,,,,,,41.21312157550348,44.66483409747981,44.445142083705036,44.124620204912766,44.144534036090846,43.80333592785293,,,,,43.732597987590815,"rgba(239, 83, 80, 0.5)",3.3183141030478835,43.984169763697395,-0.8631400388126751,45.66667019362527,-5.338527496910835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300415407854983,1.0007552870090635,False,False,False,False,-0.19828924802108952,-0.19343926406304102,False,False,False,False,-278202.0,-75135.01110764495,False,False,False,False,18693.37332593298,False,False,False,False
2025-05-14 15:00:00+00:00,41.13,41.45,40.97,41.28,4185.0,,,,,,,,,,,,,,,,,41.21327148645766,44.657470124047066,44.439749910908844,44.12024519793174,44.141322508016465,43.80080273852214,,,,,43.72881032764732,"rgba(239, 83, 80, 0.5)",3.3157546421360617,43.979469215201654,-0.814134188608905,45.5785867317279,-5.338527496910835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9292537595762792,1.005107348907595,False,False,False,False,-0.209128109476224,-0.2012836867696325,False,False,False,False,-274017.0,-78218.45279589851,False,False,False,False,18468.43730537588,False,False,False,False
2025-05-14 16:00:00+00:00,41.24,41.42,40.67,40.705,5846.0,,,,,,,,,,,,,,,,,41.210383758793206,44.64633457958865,44.431542048762296,44.1135195982004,44.136384035305824,43.79685770206675,,,,,43.72250362045285,"rgba(239, 83, 80, 0.5)",3.3127624832260865,43.97173985279707,-0.9861074765661453,42.125455770985965,-4.085146875306414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9257546135139002,1.019598493157217,False,False,False,False,-0.22001562335444252,-0.21064965506203753,False,False,False,False,-279863.0,-81344.7248455745,False,False,False,False,18272.74060296695,False,False,False,False
2025-05-14 17:00:00+00:00,40.67,40.99,40.39,40.84,4686.0,,,,,,,,,,,,,,,,,41.206548835051386,44.63699848538865,44.424631735667006,44.10782547381061,44.13220034856484,43.793492275071344,,,,,43.716949525592305,"rgba(239, 83, 80, 0.5)",3.2975547424234337,43.9649943769783,-0.947670204462376,41.03105715846852,-5.169383836613079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9285542689665115,1.0233027434776343,False,False,False,False,-0.2436190585497698,-0.22713435680590366,False,False,False,False,-275177.0,-84349.87639835628,False,False,False,False,18062.09346183568,False,False,False,False
2025-05-14 18:00:00+00:00,40.84,40.84,40.53,40.53,5234.0,,,,,,,,,,,,,,,,,41.201376139565646,44.62633922253935,44.416721267015106,44.10128742007265,44.12739301651035,43.78961102530575,,,,,43.71045468183481,"rgba(239, 83, 80, 0.5)",3.297686278710089,43.95715968877177,-1.039261894285566,38.666957605421125,-7.4425523377775775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9320818291215405,1.0139109506618533,False,False,False,False,-0.2439533509002303,-0.23554385385306698,False,False,False,False,-280411.0,-87389.58374101743,False,False,False,False,17863.20829188474,False,False,False,False
2025-05-14 19:00:00+00:00,40.54,40.87,40.45,40.745,18079.0,,,,,,,,,,,,,,,,,41.185867885104976,44.590454396153476,44.39004302009412,44.079247267043705,44.11114872228039,43.77650999389436,,,,,43.68887854742851,"rgba(239, 83, 80, 0.5)",3.293894327059968,43.931355164135205,-0.9673519693569688,39.06539051699061,-7.4425523377775775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326617179215271,1.0128217487708473,False,False,False,False,-0.2456256165502914,-0.24058473520167917,False,False,False,False,-262332.0,-90101.86926441251,False,False,False,False,17866.553899762497,False,False,False,False
2025-05-15 14:00:00+00:00,39.74,39.925,39.29,39.44,6447.0,,,,,,,,,,,,,,,,39.55166666666667,41.16844011788674,44.57413384350554,44.377728645664114,44.06884484077629,44.10348165981119,43.77015514884123,,,,,43.08777870330739,"rgba(239, 83, 80, 0.5)",3.3079457140114696,43.69937145627139,-1.287618305896004,34.28493452473634,-11.594278122165058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230952835592898,1.0140824899751768,False,False,False,False,-0.3173943669767989,-0.27898955108923906,False,False,False,False,-268779.0,-92872.05733783248,False,False,False,False,17689.506552479357,False,False,False,False
2025-05-15 15:00:00+00:00,39.41,40.175,39.41,40.13,15052.0,,,,,,,,,,,,,,,,39.79904437415694,41.13774660647602,44.539090154647084,44.35130767561356,44.046628316451994,44.08706289091503,43.75662896328944,,,,,43.10250128307858,"rgba(239, 83, 80, 0.5)",3.3088837316456976,43.68528157187526,-1.0744655479650262,35.72163258631319,-11.594278122165058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279218914520917,1.013496697616541,False,False,False,False,-0.30456770714269077,-0.2917786291159649,False,False,False,False,-253727.0,-95365.93241786608,False,False,False,False,17648.614978022313,False,False,False,False
2025-05-15 16:00:00+00:00,40.2,40.34,39.98,40.31,6582.0,,,,,,,,,,,,,,,,39.895369644955665,41.127994561638566,44.52492860514173,44.34063785796403,44.037697670451685,44.08044418922884,43.75120990592754,,,,,43.10832606218686,"rgba(239, 83, 80, 0.5)",3.297955443620808,43.67995489866021,-1.0218315426846263,37.729545839711434,-11.594278122165058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375540813383328,1.0054321699836555,False,False,False,False,-0.279368937676124,-0.28557378339604444,False,False,False,False,-247145.0,-97719.09625634877,False,False,False,False,17477.039552006463,False,False,False,False
2025-05-15 17:00:00+00:00,40.33,40.48,40.18,40.18,5083.0,,,,,,,,,,,,,,,,39.954321402725846,41.12116629597476,44.51423187563744,44.33257455931656,44.03095491788184,44.07544045337476,43.7471188167297,,,,,43.11082976023442,"rgba(239, 83, 80, 0.5)",3.2845234958201486,43.67535693339046,-1.0641899617520219,38.511317115789,-15.893465319637599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368051210473122,1.0028878086345479,False,False,False,False,-0.267830098252937,-0.27670194082449073,False,False,False,False,-252228.0,-100114.5831360953,False,False,False,False,17284.88390003737,False,False,False,False
2025-05-15 18:00:00+00:00,40.25,40.43,40.13,40.22,8480.0,,,,,,,,,,,,,,,,40.016566972433004,41.109751062424046,44.49642221669309,44.31912751230992,44.01969994853127,44.06707811865569,43.74027580197379,,,,,43.1098459475744,"rgba(239, 83, 80, 0.5)",3.2620367911823203,43.66592690282074,-1.0563727889689967,39.30541074254188,-14.99433833544201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325100101307348,1.0084905205267982,False,False,False,False,-0.2712165214906706,-0.2739592311575807,False,False,False,False,-243748.0,-102341.45781615583,False,False,False,False,17148.374072129813,False,False,False,False
2025-05-15 19:00:00+00:00,40.2,40.425,40.16,40.425,23338.0,,,,,,,,,,,,,,,,40.131529372236415,41.08254089814548,44.44904222308335,44.28326435514026,43.98969356680846,44.04471174093193,43.72199273626881,,,,,43.10039641323067,"rgba(239, 83, 80, 0.5)",3.2250992204864035,43.63901134907378,-0.9965620061106383,41.27349006534303,-12.983855633038289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368819080860967,1.0067384138064768,False,False,False,False,-0.2703693490503779,-0.2721642901039793,False,False,False,False,-220410.0,-104171.97785001388,False,False,False,False,17244.33726480997,False,False,False,False
2025-05-16 14:00:00+00:00,40.695,40.82,40.28,40.615,12084.0,,,,,,,,,,,,,,,,40.20054319241516,41.07339720024368,44.426309138316334,44.266038346041,43.97533528944238,44.033963181577846,43.71325486429535,,,,,43.09840588747597,"rgba(239, 83, 80, 0.5)",3.16490038412609,43.6275234694802,-0.9518541198294415,43.8777108293976,-10.442624954508283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377549038648282,1.0031073994950475,False,False,False,False,-0.25299974696153865,-0.262582018532759,False,False,False,False,-208326.0,-105786.76889109892,False,False,False,False,17164.332035898184,False,False,False,False
2025-05-16 15:00:00+00:00,40.665,40.98,40.59,40.86,7492.0,,,,,,,,,,,,,,,,40.25454222742575,41.07050643134703,44.41321137028352,44.2561222321454,43.96711278699241,44.027788928251674,43.70827088538061,,,,,43.09965069454662,#000000,3.079360772265212,43.622033013129816,-0.8969501196503304,47.19359025331595,-7.325833696361244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427510746385308,1.0029308323563892,False,False,False,False,-0.2372775484289857,-0.24992978348087236,False,False,False,False,-200834.0,-107260.36937340748,False,False,False,False,17014.373399682707,False,False,False,False
2025-05-16 16:00:00+00:00,40.855,41.035,40.755,40.755,7261.0,,,,,,,,,,,,,,,,40.30149892723728,41.06816814681784,44.40074174784377,44.246672308090076,43.95928073380365,44.02189858678916,43.70352054978151,,,,,43.10025442862332,#000000,2.9986768884094737,43.61665186009021,-0.9543048372937747,48.63354975574133,-5.976509612284964,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9505023640661941,1.0010835303388497,False,False,False,False,-0.22995804430757655,-0.23994391389422445,False,False,False,False,-208095.0,-108823.69698002131,False,False,False,False,16863.158308214755,False,False,False,False
2025-05-16 17:00:00+00:00,40.745,41.065,40.68,40.71,6537.0,,,,,,,,,,,,,,,,40.335849109357845,41.065823133901155,44.38949569108204,44.23813465393456,43.952195520877794,44.016564260531304,43.699212558236944,,,,,43.0996107039888,#000000,2.9589207004770777,43.46731126291363,-0.9318638591663035,49.245143788667946,-5.299679275673377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497437918801735,0.9981277098935752,False,False,False,False,-0.23145322269288754,-0.235698568293556,False,False,False,False,-214632.0,-110464.13578653261,False,False,False,False,16703.062830568015,False,False,False,False
2025-05-16 18:00:00+00:00,40.7,40.82,40.63,40.7,6954.0,,,,,,,,,,,,,,,,40.36099586933814,41.06237127012965,44.377271104576224,44.22883031019179,43.94444996103673,44.01072935188807,43.694482626232805,,,,,43.09701864191334,#000000,2.9172186834118037,43.458403950995454,-0.9455595381589245,49.56797604455253,-4.785586088445214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495294700346708,1.0029222387320458,False,False,False,False,-0.24128050209041332,-0.23848953519198468,False,False,False,False,-221586.0,-112186.9553867414,False,False,False,False,16551.914569628974,False,False,False,False
2025-05-16 19:00:00+00:00,40.705,40.93,40.56,40.675,24404.0,,,,,,,,,,,,,,,,40.42885138329967,41.05094707076923,44.33506496488473,44.19660953382694,43.91760074072885,43.99044573048379,43.67802937202541,,,,,43.08536411371694,#000000,2.8767354151274853,43.43439447754842,-0.959210382379271,49.548954158035905,-4.509960682233711,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466434609646942,1.0043262058677276,False,False,False,False,-0.23994534715228533,-0.239217441172135,False,False,False,False,-245990.0,-114261.4211946989,False,False,False,False,16673.65232823938,False,False,False,False
2025-05-19 14:00:00+00:00,40.225,40.535,40.05,40.09,9667.0,,,,,,,,,,,,,,,,40.41471293313531,41.040120269462165,44.31635322746717,44.18220830390399,43.90545475517737,43.981269574236286,43.67047560362224,,,,,43.072942095286365,"rgba(239, 83, 80, 0.5)",2.8393395327051048,43.41601204998723,-1.171403423816122,45.09305461941769,-0.753371447407666,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367798967024238,1.0080949543106876,False,False,False,False,-0.2703693490503779,-0.2547933951112564,False,False,False,False,-255657.0,-116453.60071106015,False,False,False,False,16565.022059584506,False,False,False,False
2025-05-19 15:00:00+00:00,40.1,40.19,39.98,40.01,10295.0,,,,,,,,,,,,,,,,40.39031510284437,41.026626255075115,44.29581621961179,44.16635120399438,43.89203130705921,43.97111924575639,43.66208386699082,,,,,43.057763314476006,"rgba(239, 83, 80, 1.0)",2.8056774053163642,43.395752775314705,-1.2067505583140745,41.64278629649293,-3.964174075907721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384300409467693,1.0115350044941576,False,False,False,False,-0.2844825769817692,-0.2696379860465128,False,False,False,False,-265952.0,-118771.40535119874,False,False,False,False,16467.812415249864,False,False,False,False
2025-05-19 16:00:00+00:00,40.01,40.14,39.99,40.11,5653.0,,,,,,,,,,,,,,,,40.379021582147146,41.019523577248705,44.284676232162745,44.15773797925058,43.88473851497787,43.965596389770155,43.65751801431283,,,,,43.04983032712429,"rgba(239, 83, 80, 1.0)",2.7661348989663077,43.38565763730362,-1.184200249426636,40.494779544645986,-5.019843693242123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321400079776626,1.010919425608297,False,False,False,False,-0.2858486545258606,-0.2777433202861867,False,False,False,False,-260299.0,-120965.63162482357,False,False,False,False,16300.140904935914,False,False,False,False
2025-05-19 17:00:00+00:00,40.11,40.225,40.02,40.1,4383.0,,,,,,,,,,,,,,,,40.371775998881326,41.01429195038267,44.276150945590736,44.15114185244111,43.87915513259159,43.961363548392605,43.654020482237534,,,,,43.04398570150251,"rgba(239, 83, 80, 1.0)",2.6419730154591825,43.378359053355084,-1.2408752981851685,39.65401816724277,-5.896848237301477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932577001542519,1.0100512514305617,False,False,False,False,-0.28192396162153815,-0.27983364095386243,False,False,False,False,-264682.0,-123193.7923748263,False,False,False,False,16115.379030440783,False,False,False,False
2025-05-19 18:00:00+00:00,40.105,40.23,39.98,40.085,5480.0,,,,,,,,,,,,,,,,40.36270494333866,41.00771578800264,44.26549832556603,44.14289110045983,43.872166729347505,43.95606148759914,43.64963672493252,,,,,43.0366678713209,"rgba(239, 83, 80, 1.0)",2.5430998818389114,43.369374050387144,-1.2914844886124635,38.96823948072663,-6.715210025644154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323472477291905,1.0099766714647342,False,False,False,False,-0.28311753269500434,-0.2814755868244334,False,False,False,False,-270162.0,-125472.3692372321,False,False,False,False,15950.489433069608,False,False,False,False
2025-05-19 19:00:00+00:00,40.085,40.21,40.0,40.16,12910.0,,,,,,,,,,,,,,,,40.34535372052719,40.99300627423697,44.24076519645614,44.123705142482194,43.85591324242317,43.94370860519331,43.63942430306067,,,,,43.02026806919709,"rgba(239, 83, 80, 1.0)",2.4586649164071246,43.349622106861275,-1.297298418168471,39.60799541980546,-6.715210025644154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326861162018922,1.0101540442815395,False,False,False,False,-0.28311753269500384,-0.2822965597597186,False,False,False,False,-257252.0,-127515.46428781764,False,False,False,False,15903.350062014266,False,False,False,False
2025-05-20 14:00:00+00:00,39.58,39.84,39.43,39.595,9867.0,,,,,,,,,,,,,,,,40.30736543437127,40.97579249978054,44.21978109720508,44.107341053007964,43.84192868561742,43.933088234732544,43.63055087422896,,,,,43.00226398270625,"rgba(239, 83, 80, 1.0)",2.358873009272428,43.32900232862078,-1.5829603009330713,35.82471820310293,-9.962728978952804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275633144824197,1.0105729038603395,False,False,False,False,-0.3154813876511451,-0.2988889737054319,False,False,False,False,-267119.0,-129679.86019033208,False,False,False,False,15809.763239347378,False,False,False,False
2025-05-20 15:00:00+00:00,39.595,39.75,39.41,39.45,6059.0,,,,,,,,,,,,,,,,40.28329847582136,40.96478443603377,44.20675321392823,44.097161927337126,43.833214875824154,43.9264643766153,43.625006270363016,,,,,42.99095479656042,"rgba(239, 83, 80, 1.0)",2.195563273989202,43.316282579382566,-1.7609524741037266,32.531300268706886,-13.038000394021367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276086849973044,1.011419889231976,False,False,False,False,-0.3193095969673536,-0.30909928533639275,False,False,False,False,-273178.0,-131904.6375517223,False,False,False,False,15658.588615481527,False,False,False,False
2025-05-20 16:00:00+00:00,39.45,39.9,39.425,39.9,4953.0,,,,,,,,,,,,,,,,40.2698162722404,40.9571839619071,44.1966222715535,44.089247031805805,43.82645644964133,43.92131660848491,43.62071162648038,,,,,42.983050603159064,"rgba(239, 83, 80, 0.75)",2.0475756528280353,43.307381933128205,-1.6641055134749514,35.8235244517532,-13.038000394021367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351505166991166,1.0101342918476364,False,False,False,False,-0.3135706410489375,-0.3113349631926651,False,False,False,False,-268225.0,-134018.13154316845,False,False,False,False,15492.610497412044,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,40.3,39.855,40.075,5702.0,,,,,,,,,,,,,,,,40.264435566217024,40.95092973795349,44.185888842945296,44.08087014465308,43.81933942216005,43.915879780247124,43.61620525155729,,,,,42.976221249390484,"rgba(239, 83, 80, 0.75)",2.002427580766985,43.29954803095241,-1.610319425243491,39.72000420207068,-15.389688284235298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447205904503689,1.001958126223829,False,False,False,False,-0.28499473463930336,-0.29816484891598427,False,False,False,False,-262523.0,-136010.45508513483,False,False,False,False,15340.818086599455,False,False,False,False
2025-05-20 18:00:00+00:00,40.07,40.32,39.7,39.88,17576.0,,,,,,,,,,,,,,,,40.24088832548213,40.92984182303342,44.15227659802381,44.054564329305364,43.79693089632678,43.89874007858605,43.6019570504183,,,,,42.95359987159656,"rgba(239, 83, 80, 0.75)",1.9021324164552371,43.27394852045472,-1.7842861470073599,40.7338124840868,-14.52079948735313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94416704493872,1.0010591617491302,False,False,False,False,-0.289610746849685,-0.29388779788283464,False,False,False,False,-280099.0,-138244.38601404746,False,False,False,False,15375.47206975295,False,False,False,False
2025-05-20 19:00:00+00:00,39.875,40.04,39.64,39.96,34370.0,,,,,,,,,,,,,,,,40.19255500482538,40.887625436255504,44.08674202226375,44.003012961996184,43.75288100845758,43.86492021847913,43.57375699984332,,,,,42.90878480744584,"rgba(239, 83, 80, 0.5)",1.7729594996467077,43.223905130640865,-1.8409360909210013,42.251468714717305,-13.037472871413797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443828715365241,0.9952141057934509,False,False,False,False,-0.3012901553109455,-0.2975889765968901,False,False,False,False,-245729.0,-139910.81413786067,False,False,False,False,15669.960874873059,False,False,False,False
2025-05-21 14:00:00+00:00,38.705,38.8,37.98,38.57,18761.0,,,,,,,,,,,,,,,,40.07384308919471,40.83526889057309,44.039936782123,43.96583234951224,43.72052690398844,43.84015968647658,43.5526536657934,,,,,42.861174481094494,"rgba(239, 83, 80, 1.0)",1.673351414065521,43.17431462517108,-2.7515527141932385,36.27308265245538,-8.029723865230217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315210932857992,0.9982669835611013,False,False,False,False,-0.34282825441539394,-0.320208615506142,False,False,False,False,-264490.0,-141842.2743837853,False,False,False,False,15717.883962084328,False,False,False,False
2025-05-21 15:00:00+00:00,38.595,38.91,38.4,38.49,15054.0,,,,,,,,,,,,,,,,39.997452343079324,40.79739773018867,44.003931017037466,43.93715798253541,43.69558054884665,43.82100311475488,43.536339551422586,,,,,42.82698032683786,"rgba(239, 83, 80, 1.0)",1.5642932952338713,43.1387460661241,-2.971786736085883,32.05154676273707,-11.795712691711962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364095955590802,0.9999504361617764,False,False,False,False,-0.3255940443111,-0.32290132990862097,False,False,False,False,-279544.0,-143977.1848584553,False,False,False,False,15707.59118747837,False,False,False,False
2025-05-21 16:00:00+00:00,38.5,38.53,38.135,38.15,8017.0,,,,,,,,,,,,,,,,39.951095788059405,40.774812477250734,43.983796730242986,43.9210804241734,43.68154466094086,43.810220362903586,43.527120298620105,,,,,42.80709582031301,"rgba(239, 83, 80, 1.0)",1.4595234536354147,43.11826930232192,-3.4040352622952663,28.275730984627344,-15.148506393361352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268489557057816,1.0095348602562808,False,False,False,False,-0.34282825441539394,-0.3328647921620075,False,False,False,False,-287561.0,-146203.29051956453,False,False,False,False,15588.35721557948,False,False,False,False
2025-05-21 17:00:00+00:00,38.16,38.215,37.435,37.665,5642.0,,,,,,,,,,,,,,,,39.91066100411154,40.75603181033728,43.96847881826001,43.90882379751437,43.67080138777819,43.80197425113097,43.52003610859133,,,,,42.790972453960535,"rgba(239, 83, 80, 1.0)",1.4539005412282944,43.101842615184054,-3.739487303987702,24.62612274353084,-18.42545018629404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191680096696215,1.0142526188557615,False,False,False,False,-0.34282825441539394,-0.3378465232887007,False,False,False,False,-293203.0,-148482.35578282707,False,False,False,False,15434.150126965844,False,False,False,False
2025-05-21 18:00:00+00:00,37.66,37.68,37.26,37.3,7613.0,,,,,,,,,,,,,,,,39.84966908981252,40.72806099079215,43.946740721526126,43.89140149686821,43.65548996623789,43.790223976909516,43.50991053885987,,,,,42.767356683000905,"rgba(239, 83, 80, 1.0)",1.4505640189157885,43.07794057924172,-3.9832372124881426,21.48915933980388,-21.288149085630465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140467553405888,1.0214631197097945,False,False,False,False,-0.34282825441539394,-0.34033738885204734,False,False,False,False,-300816.0,-150844.1177086747,False,False,False,False,15312.891985462498,False,False,False,False
2025-05-21 19:00:00+00:00,37.29,37.48,37.03,37.12,17461.0,,,,,,,,,,,,,,,37.209999999999994,39.709649398348,40.66181362573446,43.895888306618886,43.85054972762323,43.61951871253817,43.762582242714075,43.486042767811405,,37.209999999999994,,,42.024505597673524,"rgba(239, 83, 80, 1.0)",1.4426389514165705,42.695729825795695,-3.864951670908872,19.07664640073904,-23.57278911096151,False,True,False,True,False,0.0,1.0,37.48,37.03,0.0,0,0.9209606323149417,1.0194051780919087,True,False,False,False,-0.34282825441539394,-0.34158282163372067,False,False,False,False,-318277.0,-153439.97634885026,False,False,False,False,15346.195985687886,False,False,False,False
2025-05-22 14:00:00+00:00,37.3,37.51,37.04,37.185,7188.0,,,,,,,,,,,,,,,37.22020649924946,39.65698072034843,40.63553080964657,43.87528519031051,43.83396533850277,43.604907394770116,43.751331020008394,43.47632432255608,,37.22020649924946,,,42.006816411924035,"rgba(239, 83, 80, 1.0)",1.4329107212716707,42.6749632604763,-3.831336578739599,18.185254929605836,-24.587225349723738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208046209971626,1.0140352655046614,False,False,False,False,-0.34163986357434445,-0.3416113426040326,False,False,False,False,-311089.0,-155884.14725817041,False,False,False,False,15219.71232699505,False,False,False,False
2025-05-22 15:00:00+00:00,37.185,37.58,37.185,37.53,12815.0,,,,,,,,,,,,,,,37.292538926258096,39.57531109551903,40.592187723009744,43.839893469777046,43.805435627543496,43.5797830578742,43.73194077983626,43.459589624952336,,37.292538926258096,,,41.98458503809628,"rgba(239, 83, 80, 1.0)",1.4254964742847904,42.643448120486724,-3.5871348773782663,21.220952212522963,-24.587225349723738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237374250584293,1.0136673102326998,False,False,False,False,-0.33526805822400774,-0.33843970041402016,False,False,False,False,-298274.0,-158091.74187432282,False,False,False,False,15182.42996533621,False,False,False,False
2025-05-22 16:00:00+00:00,37.53,37.535,37.25,37.31,6542.0,,,,,,,,,,,,,,,37.30331110151646,39.53466178176591,40.57005306088214,43.82178922580565,43.790817835465624,43.566897657422395,43.72198369511732,43.45098822391954,,37.30331110151646,,,41.97006282273688,"rgba(239, 83, 80, 0.75)",1.420491153480828,42.626185109992925,-3.742497865591018,22.46724086951757,-24.587225349723738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187137585661573,1.0321560358460726,False,False,False,False,-0.3346766714443847,-0.3365581859292024,False,False,False,False,-304816.0,-160366.53657394572,False,False,False,False,15048.469810834873,False,False,False,False
2025-05-22 17:00:00+00:00,37.355,37.68,37.27,37.6,5349.0,,,,,,,,,,,,,,,37.32643416742646,39.50476667562151,40.55302505632538,43.80740747974219,43.77919590264067,43.55665835557044,43.71405918446635,43.44414820981622,,37.32643416742646,,,41.96071187895116,"rgba(239, 83, 80, 0.75)",1.414839016086856,42.6135831089275,-3.5435714253866166,26.11170298267227,-30.80459003679309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9227246098950848,1.0274804281834158,False,False,False,False,-0.32980629050844745,-0.3331822382188249,False,False,False,False,-299467.0,-162523.1329061326,False,False,False,False,14898.090433922704,False,False,False,False
