date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_289,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_163,aVWAP_peak_115,aVWAP_valley_430,aVWAP_valley_406,aVWAP_OB_bear_367,aVWAP_OB_bear_163,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,119.26,120.66,119.05,119.19,88564.0,,,,,,,,,134.11997463727022,,,,,134.11997463727022,134.11997463727022,,"rgba(239, 83, 80, 1.0)",6.620630582225971,132.62981871966196,-2.0299907316597716,36.04907646875396,-14.417257393329535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547938580582757,0.8412007530614709,False,False,False,False,-0.33431517508854486,-0.2087662324020087,False,False,False,False,389868.0,456326.65573314705,True,False,False,False,37535.99018008451,False,False,False,False
2024-08-08 17:00:00+00:00,125.25,128.335,125.105,128.25,70755.0,,,,,,,,,133.7105081484505,,,,,133.7105081484505,133.7105081484505,,"rgba(239, 83, 80, 0.75)",6.579280953483014,132.72848790084745,-0.6806956463041121,39.7106481013507,-14.417257393329535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613035582161834,0.8280756036860158,False,False,False,False,-0.15654436290957405,-0.18265529765579136,False,False,False,False,460623.0,456393.2657217804,False,False,False,False,38051.013588145215,False,False,False,False
2024-08-09 17:00:00+00:00,133.11,133.605,132.705,133.46,66769.0,,,,,,,,,133.68640769066195,,,,,133.68640769066195,133.68640769066195,,"rgba(239, 83, 80, 0.75)",6.510162836839157,133.00608621332103,0.06972387604660404,44.66000850669781,-11.771750970726416,False,True,False,True,True,1.0939015026504535,0.0,0.0,0.0,0.0,0,0.8752693876197735,0.8261993965717314,False,False,False,False,0.0013692942394008965,-0.09064300170819523,False,False,False,False,527392.0,457494.0212919854,False,False,False,False,38496.25368755381,False,False,False,False
2024-08-12 17:00:00+00:00,130.13,130.48,129.56,130.02,44823.0,,,,,,,,,133.56020305014874,,,,,133.56020305014874,133.56020305014874,,"rgba(239, 83, 80, 0.5)",6.464756527121068,132.9924454418041,-0.45979232618181964,46.2235825527499,-10.38526454898556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681593274752185,0.8343345082658986,False,False,False,False,-0.07508685564299875,-0.08286492867559699,False,False,False,False,482569.0,457882.7806517996,False,False,False,False,38594.342777669255,False,False,False,False
2024-08-13 17:00:00+00:00,133.84,134.24,133.52,133.54,40577.0,,,,,,,,,133.5664422740117,,,,,133.5664422740117,133.5664422740117,,#000000,6.414816563982874,133.08155730752685,0.07146622010162373,48.93750542582421,-7.791716158708454,False,False,False,False,True,1.127244658396254,0.0,0.0,0.0,0.0,0,0.8761091028590204,0.8310713112060464,False,False,False,False,0.019020272676660246,-0.03192232799946837,False,False,False,False,523146.0,458894.6135099112,False,False,False,False,38625.0816493333,False,False,False,False
2024-08-14 17:00:00+00:00,134.29,134.375,133.715,134.35,19666.0,,,,,,,,,133.57481765387632,,,,,133.57481765387632,133.57481765387632,,"rgba(38, 166, 154, 0.5)",6.374622714855858,133.1221539555795,0.19261470040556777,51.126926168644104,-5.62910829577946,False,False,True,False,True,1.6851294570770072,0.0,0.0,0.0,0.0,0,0.8732527170766404,0.8327074820929344,False,False,False,False,0.023038652127296173,-0.004441837936086098,False,False,False,False,542812.0,460195.6582616955,False,False,False,False,38331.142398956035,False,False,False,False
2024-08-15 17:00:00+00:00,137.14,137.615,136.95,137.55,42886.0,,,,,,,,,133.69068775002162,,,,,133.69068775002162,133.69068775002162,,"rgba(38, 166, 154, 1.0)",6.233012047893754,133.66214158729142,0.6237527511313526,54.069154855402665,-2.7280213422499813,True,False,True,False,True,3.8511714290046832,0.0,0.0,0.0,0.0,0,0.8758837391987427,0.8302402461377321,False,False,False,False,0.10219942286825245,0.048878792466083176,False,False,False,False,585698.0,462141.43100182427,False,False,False,False,38401.76034625904,False,False,False,False
2024-08-16 17:00:00+00:00,135.35,135.48,134.94,134.98,33147.0,,,,,,,,,133.72393161605865,,,,,133.72393161605865,133.72393161605865,,"rgba(38, 166, 154, 1.0)",6.054668976452297,133.6322636443756,0.22259455650936194,54.37516852987275,-2.207052696587411,True,False,True,False,True,1.987153322992178,0.0,0.0,0.0,0.0,0,0.8748933936889061,0.830085941087712,False,False,False,False,0.05143951154547003,0.0501591520057766,False,False,False,False,552551.0,463543.12974598206,False,False,False,False,38320.29119360386,False,False,False,False
2024-08-19 17:00:00+00:00,135.49,135.535,135.07,135.22,19897.0,,,,,,,,,133.74509377906415,,,,,133.74509377906415,133.74509377906415,,"rgba(38, 166, 154, 1.0)",5.908957760876221,133.64454821735976,0.2666209247714481,54.70863001558341,-1.5060773288262226,True,False,True,False,True,2.1512561591697867,0.0,0.0,0.0,0.0,0,0.8786393394084939,0.8283712208441619,False,False,False,False,0.05369746966155233,0.05192831083366446,False,False,False,False,572448.0,465231.5773468195,False,False,False,False,38034.658771997594,False,False,False,False
2024-08-20 17:00:00+00:00,134.99,135.815,134.825,135.79,17101.0,,,,,,,,,133.76516347213936,,,,,133.76516347213936,133.76516347213936,,"rgba(38, 166, 154, 1.0)",5.819948444092214,133.66393520837877,0.36530646483292656,55.2661076802077,-0.5205502523756351,True,False,True,False,True,2.5459108282029064,0.0,0.0,0.0,0.0,0,0.8734906741517044,0.8280323539670146,False,False,False,False,0.05412471176951341,0.05302651130158893,False,False,False,False,589549.0,467158.97924841923,False,False,False,False,37710.10592281933,False,False,False,False
2024-08-21 17:00:00+00:00,134.285,135.055,134.16,134.96,14078.0,,,,,,,,,133.77423525149297,,,,,133.77423525149297,133.77423525149297,,"rgba(38, 166, 154, 1.0)",5.716342537760355,133.66707792894206,0.2261799502946699,54.96873906026168,-0.34223779344409877,True,False,True,False,True,1.9266845843874805,0.0,0.0,0.0,0.0,0,0.8721146501046195,0.8269786442591912,False,False,False,False,0.03674405028296669,0.04488528079227781,False,False,False,False,575471.0,468838.2353841026,False,False,False,False,37343.716683705854,False,False,False,False
2024-08-22 17:00:00+00:00,136.775,136.985,136.12,136.9,20916.0,,,,,,,,,133.81431178279442,,,,,133.81431178279442,133.81431178279442,,"rgba(38, 166, 154, 1.0)",5.647140331080714,133.72228311769888,0.5627125759230062,56.072261842219156,1.1678076749474968,True,False,True,False,True,3.2923783688447408,0.0,0.0,0.0,0.0,0,0.8749834393216744,0.8260963169051401,False,False,False,False,0.08427362714582291,0.06457945396905036,False,False,False,False,596387.0,470815.7356107057,False,False,False,False,37089.023401787934,False,False,False,False
2024-08-23 17:00:00+00:00,136.19,136.97,135.97,136.95,19167.0,,,,,,,,,133.84959438005947,,,,,133.84959438005947,133.84959438005947,,"rgba(38, 166, 154, 1.0)",5.570515331102997,133.76771701730144,0.5712726370090504,56.84237212593021,2.3172596162961483,True,False,True,False,True,3.3276064207708203,0.0,0.0,0.0,0.0,0,0.8794011597959555,0.8232889686456305,False,False,False,False,0.08225137269935201,0.07341541333420118,False,False,False,False,615554.0,473059.7397097645,False,False,False,False,36811.16257385323,False,False,False,False
2024-08-26 17:00:00+00:00,135.36,135.425,134.85,135.115,11306.0,,,,,,,,,133.85898901967045,,,,,133.85898901967045,133.85898901967045,,"rgba(38, 166, 154, 1.0)",5.552337874614022,133.7752977459688,0.24128615446053714,55.55109074328672,2.3172596162961483,True,False,True,False,True,1.9125923844456487,0.0,0.0,0.0,0.0,0,0.876396682723345,0.8227640661468936,False,False,False,False,0.04967012801363451,0.06154277067391785,False,False,False,False,604248.0,475093.66622589214,False,False,False,False,36415.733696739226,False,False,False,False
2024-08-27 17:00:00+00:00,134.97,135.275,134.805,135.15,18506.0,,,,,,,,,133.87343954851386,,,,,133.87343954851386,133.87343954851386,,"rgba(38, 166, 154, 0.75)",5.538598020802333,133.78719517624785,0.24605591859774256,54.72137003144772,2.3172596162961483,True,False,True,False,False,1.938281057912807,0.0,0.0,0.0,0.0,0,0.8795220876172701,0.8209494925930244,False,False,False,False,0.043987301978967164,0.052765036326442506,False,False,False,False,622754.0,477382.9737262659,False,False,False,False,36138.063406867295,False,False,False,False
2024-08-28 17:00:00+00:00,134.735,135.095,134.215,134.475,40556.0,,,,,,,,,133.89172965642874,,,,,133.89172965642874,133.89172965642874,,"rgba(38, 166, 154, 0.75)",5.5394443423163935,133.79693860909956,0.12240603009956377,53.43760450965662,2.3172596162961483,True,False,True,False,False,1.4097656643943566,0.0,0.0,0.0,0.0,0,0.8736501079913606,0.8223710853131748,False,False,False,False,0.03449128157539006,0.04362815895091628,False,False,False,False,582198.0,479008.0128933005,False,False,False,False,36206.5585478461,False,False,False,False
2024-08-29 17:00:00+00:00,137.06,137.87,136.9,137.545,112958.0,,,,,,,,,134.12560842542229,,,,,134.12560842542229,134.12560842542229,,"rgba(38, 166, 154, 1.0)",5.525346774817075,134.06521815016356,0.6297852409365983,55.43914589283014,2.3172596162961483,True,False,True,False,True,3.6833680362761463,0.0,0.0,0.0,0.0,0,0.8721692440590116,0.8217449482545433,False,False,False,False,0.10206186325084074,0.07284501110087852,False,False,False,False,695156.0,482359.1444763501,False,False,False,False,37396.50337656166,False,False,False,False
2024-08-30 17:00:00+00:00,138.11,139.415,137.965,139.14,26269.0,,,,,,,,138.83999999999997,134.19681509348763,,,,138.83999999999997,134.19681509348763,136.5184075467438,,"rgba(38, 166, 154, 1.0)",5.504912422898592,134.5342878436944,0.8366549369881672,58.02462263024344,4.296597089245417,True,False,True,False,True,4.832647520689868,-1.0,139.415,137.965,0.0,0,0.8778657205240172,0.8115959334061131,False,False,False,False,0.1346550070492521,0.1037500090750653,False,False,False,False,721425.0,486065.5918488098,False,False,False,False,37223.983944366904,False,True,False,False
2024-09-02 17:00:00+00:00,139.14,139.14,139.14,139.14,0.0,,,,,,,,138.83999999999997,134.19681509348763,,,,138.83999999999997,134.19681509348763,136.5184075467438,,"rgba(38, 166, 154, 1.0)",5.493357818048682,134.5342878436944,0.8384147380994043,59.748273788518986,5.958832081812453,True,False,True,False,True,4.832647520689868,0.0,0.0,0.0,0.0,0,0.8806766672938439,0.813266510442502,False,False,False,False,0.1459568043627275,0.12485340671889641,False,False,False,False,721425.0,489714.5749209213,False,False,False,True,36646.86791422168,False,False,False,False
2024-09-03 17:00:00+00:00,136.825,136.83,135.85,136.3,20512.0,,,,,,,,137.7379822292526,134.2216416644125,,,,137.7379822292526,134.2216416644125,135.97981194683254,,"rgba(38, 166, 154, 0.75)",5.490557662154264,134.4631962975914,0.3345386416883439,57.26233895870737,5.958832081812453,True,False,True,False,False,2.5166643102393245,0.0,0.0,0.0,0.0,0,0.8712664435827975,0.8171420477682759,False,False,False,False,0.07612056192372828,0.10048698432131234,False,False,False,False,700913.0,492988.9691081938,False,False,False,False,36396.714923303516,False,False,False,False
2024-09-04 17:00:00+00:00,134.73,134.825,134.21,134.58,14943.0,,,,,,,,136.96336695072688,134.2243082865307,,,,136.96336695072688,134.2243082865307,135.59383761862878,,"rgba(38, 166, 154, 0.75)",5.487243750917344,134.39713472476137,0.033325524350557495,53.77133574739928,7.976415564194518,True,False,True,False,False,1.1513998137564379,0.0,0.0,0.0,0.0,0,0.8777392485611122,0.8099596039037641,False,False,False,False,0.0311014408218332,0.06579421257157277,False,False,False,False,685970.0,495980.9230755086,False,False,False,False,36064.0991880585,False,False,False,False
2024-09-05 17:00:00+00:00,131.25,131.46,130.53,130.735,24603.0,,,,,,,,135.23769604720036,134.17896564353893,,,,135.23769604720036,134.17896564353893,134.70833084536963,,"rgba(239, 83, 80, 0.5)",5.530226544241212,134.1988230354689,-0.6263437867795619,48.18089429631429,2.9555772731125316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771864466915021,0.8099698421145997,False,False,False,False,-0.055714293208247175,0.005039959681662796,False,False,False,False,661367.0,498545.04829914414,False,False,False,False,35886.40772777852,False,False,False,False
2024-09-06 17:00:00+00:00,130.69,131.4,130.63,131.205,24520.0,,,,,,,,134.31762086479563,134.13727873263534,,,,134.31762086479563,134.13727873263534,134.2274497987155,,"rgba(239, 83, 80, 0.5)",5.56657042345453,134.07373476801297,-0.5153504850896439,45.041233356349956,0.3034411304746172,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760920653714365,0.8154745887375989,False,False,False,False,-0.055220238983042805,-0.025090139650690006,False,False,False,False,685887.0,501449.5746821031,False,False,False,False,35710.18435215404,False,False,False,False
2024-09-09 17:00:00+00:00,132.01,132.03,131.4,131.93,21152.0,,,,,,,,133.91205155594614,134.110329062882,,,,133.91205155594614,134.110329062882,134.01119030941408,,"rgba(239, 83, 80, 0.5)",5.593088904665736,134.00892284138843,-0.3716949393838865,43.89295223235776,-0.6284843217944385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842543377596798,0.8115169096052322,False,False,False,False,-0.03794357305086731,-0.03151685635077866,False,False,False,False,707039.0,504637.0076327682,False,False,False,False,35484.47606762452,False,False,False,False
2024-09-10 17:00:00+00:00,129.155,130.105,129.125,129.73,17660.0,,,,,,,,133.4095160331153,134.06807031907965,,,,133.4095160331153,134.06807031907965,133.7387931760975,,"rgba(239, 83, 80, 1.0)",5.642150561173852,133.59335189298315,-0.6847303791516313,41.235478902333384,-3.1008852267474722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779421774800271,0.816877440619066,False,False,False,False,-0.08988306634002723,-0.06069996134540294,False,False,False,False,689379.0,507501.22456869425,False,False,False,False,35208.1276014598,False,False,False,False
2024-09-11 17:00:00+00:00,135.225,135.81,134.465,135.23,68017.0,,,,,,,,133.95909189958164,134.10683364299476,,,,133.95909189958164,134.10683364299476,134.0329627712882,,"rgba(239, 83, 80, 0.5)",5.626086127772715,134.0030432397605,0.21808353664952207,45.38766362608516,-3.1008852267474722,False,False,False,True,True,1.7079835474050107,0.0,0.0,0.0,0.0,0,0.8868731876370319,0.8129110969658387,False,False,False,False,0.04639332934650366,-0.007153315999449638,False,False,False,False,757396.0,511375.5621722804,False,False,False,False,35716.79228980926,False,False,False,False
2024-09-12 17:00:00+00:00,135.62,136.96,135.62,136.675,30061.0,,,,,,,,134.25750213600176,134.1422736736126,,,,134.25750213600176,134.1422736736126,134.19988790480718,,#000000,5.608310566865381,134.10375317237444,0.4584708348387175,49.32523642529411,-6.9970023140436695,True,False,False,False,True,2.766537575224465,0.0,0.0,0.0,0.0,0,0.8889732631653301,0.8123476848090978,False,False,False,False,0.0748821859214601,0.03386443496100523,False,False,False,False,787457.0,515655.8945417024,False,False,False,False,35629.10558764167,False,False,False,False
2024-09-13 17:00:00+00:00,137.31,137.4,136.75,136.905,45769.0,,,,,,,,134.6880230898176,134.20787983866558,,,,134.6880230898176,134.20787983866558,134.44795146424158,,"rgba(38, 166, 154, 1.0)",5.606603399981504,134.24393443697002,0.47463060487545056,52.141237779693306,-4.434660971965009,True,False,True,False,True,2.935586001160349,0.0,0.0,0.0,0.0,0,0.8956859407415286,0.806886891146692,False,False,False,False,0.0943536295530829,0.06410903225704406,False,False,False,False,833226.0,520579.46206818765,False,False,False,False,35786.313252949556,False,False,False,False
2024-09-16 17:00:00+00:00,137.35,137.53,136.78,136.905,28808.0,,,,,,,,134.90107000730137,134.24841556438113,,,,134.90107000730137,134.24841556438113,134.57474278584124,,"rgba(38, 166, 154, 1.0)",5.605275946948635,134.51137042242456,0.42703153247583964,54.018572015959435,-2.6443666171443,True,False,True,False,True,2.9355860011603383,0.0,0.0,0.0,0.0,0,0.8995292654765075,0.8039790389910293,False,False,False,False,0.09634174476400979,0.08022538851052693,False,False,False,False,833226.0,525426.6952144173,False,False,False,False,35678.122349803045,False,False,False,False
2024-09-17 17:00:00+00:00,133.67,133.78,131.84,132.035,73744.0,,,,,,,,134.4636229668382,134.18908605245335,,,,134.4636229668382,134.18908605245335,134.32635450964577,,#000000,5.617755164662266,134.13495383566337,-0.3738065782704181,50.1861907110875,-2.6443666171443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945487042001785,0.8094061574585149,False,False,False,False,-0.010959395164848678,0.03463299667283913,False,False,False,False,759482.0,529055.4596296976,False,False,False,False,36268.290995542535,False,False,False,False
2024-09-18 17:00:00+00:00,132.05,133.24,131.79,132.12,33375.0,,,,,,,,134.30194543735576,134.16095492743204,,,,134.30194543735576,134.16095492743204,134.2314501823939,,"rgba(239, 83, 80, 0.5)",5.617289632894078,134.0554549845916,-0.3445531761897816,47.73007429100641,-2.6443666171443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962921466335206,0.807604775743146,False,False,False,False,-0.018225899606107647,0.008203548533365742,False,False,False,False,792857.0,533145.4059920278,False,False,False,False,36223.43377080544,False,False,False,False
2024-09-19 17:00:00+00:00,134.67,135.165,134.35,134.82,41946.0,,,,,,,,134.34433715757382,134.17281066312748,,,,134.34433715757382,134.17281066312748,134.25857391035066,,#000000,5.576947611163039,134.0913476915268,0.13065432191162915,49.05867151336018,-2.6443666171443,True,False,False,False,False,1.2645885821839613,0.0,0.0,0.0,0.0,0,0.8980117692120195,0.8062954838260382,False,False,False,False,0.03701876507379017,0.022611156803577954,False,False,False,False,834803.0,537822.2679146321,False,False,False,False,36312.15572784722,False,False,False,False
2024-09-20 17:00:00+00:00,127.29,128.12,126.75,127.81,106230.0,,,,,,,,133.0966070559842,133.8661231119412,,,,133.0966070559842,133.8661231119412,133.48136508396271,,"rgba(239, 83, 80, 0.5)",5.610834256512442,133.47642076954267,-1.0099069960880964,44.55765333541224,1.5033130614998456,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945626156483946,0.8102772166296023,False,False,False,False,-0.14432210237074128,-0.060855472783581666,False,False,False,False,728573.0,540779.6436058781,False,False,False,False,37396.15331346199,False,False,False,False
2024-09-23 17:00:00+00:00,123.525,124.025,123.485,123.725,60638.0,,,,,,,,132.20813793876036,133.6050940842036,,,,132.20813793876036,133.6050940842036,132.906616011482,,"rgba(239, 83, 80, 1.0)",5.722489063430402,133.03753627490738,-1.6273576361061486,39.541848253195624,-3.2127249533497277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938611396174356,0.8122844501270164,False,False,False,False,-0.23836964836055718,-0.14961256057206943,False,False,False,False,667935.0,542751.0444802056,False,False,False,False,37756.4920217804,False,False,False,False
2024-09-24 17:00:00+00:00,126.345,126.65,125.21,125.445,56932.0,,,,,,,,131.6807472152256,133.41981882511263,,,,131.6807472152256,133.41981882511263,132.5502830201691,,"rgba(239, 83, 80, 1.0)",5.805521154373082,132.7728433874495,-1.2622197374872588,37.94931110303385,-4.743974537118611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941436538107276,0.8124026593874029,False,False,False,False,-0.1823876288464934,-0.1660000947092814,False,False,False,False,724867.0,545574.547666559,False,False,False,False,38053.78671911714,False,False,False,False
2024-09-25 17:00:00+00:00,126.595,126.965,126.42,126.92,44627.0,,,,,,,,131.3844177797963,133.29879633997396,,,,131.3844177797963,133.29879633997396,132.34160705988512,,"rgba(239, 83, 80, 1.0)",5.822659017668435,132.61912769233305,-0.9787843792740502,38.34638961409874,-4.743974537118611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954629521635533,0.805005248512921,False,False,False,False,-0.1630433421042257,-0.16452171840675356,False,False,False,False,769494.0,549046.1670825813,False,False,False,False,38155.697002541674,False,False,False,False
2024-09-26 17:00:00+00:00,124.3,124.68,123.995,124.31,28964.0,,,,,,,,131.1185743807207,133.19410165302213,,,,131.1185743807207,133.19410165302213,132.15633801687142,,"rgba(239, 83, 80, 1.0)",5.903824014992278,132.47966366241621,-1.3837918680621273,37.07404905791645,-6.125609790285218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935602987200075,0.8063618751138412,False,False,False,False,-0.22324638872358396,-0.19388405356516875,False,False,False,False,740530.0,552014.9086782002,False,False,False,False,38013.19007226971,False,False,False,False
2024-09-27 17:00:00+00:00,120.2,121.3,120.05,120.895,64078.0,,,,,,,,130.32070453432075,132.88083754194042,,,,130.32070453432075,132.88083754194042,131.60077103813057,,"rgba(239, 83, 80, 1.0)",6.067816576001584,132.0560382166745,-1.8393829274300701,34.52482575450337,-8.879467786871004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923283983849256,0.8081278928536253,False,False,False,False,-0.3203307651292572,-0.257107409347213,False,False,False,False,676452.0,553944.1659079955,False,False,False,False,38417.2956525446,False,False,False,False
2024-09-30 17:00:00+00:00,118.385,119.12,117.985,119.085,49594.0,,,,,,,,129.66929696229326,132.61043412837765,,,,129.66929696229326,132.61043412837765,131.13986554533545,,"rgba(239, 83, 80, 1.0)",6.302983575653245,131.70217879965745,-2.001778784319583,32.030987879097275,-11.518716336712039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88445655899587,0.8139618391630074,False,False,False,False,-0.34282825441539394,-0.2999678318813035,False,False,False,False,626858.0,555074.6129481816,False,False,False,False,38590.57789048964,False,False,False,False
2024-10-01 17:00:00+00:00,117.91,118.39,117.35,117.995,34709.0,,,,,,,,129.224336874008,132.41645527306292,,,,129.224336874008,132.41645527306292,130.82039607353545,,"rgba(239, 83, 80, 1.0)",6.547193487866937,131.45568615190953,-2.055947510464517,29.899571236928384,-13.788065977670037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886685691792954,0.8111756215967985,False,False,False,False,-0.34282825441539394,-0.32139804314834874,False,False,False,False,592149.0,555649.4096466593,False,False,False,False,38530.398388311514,False,False,False,False
2024-10-02 17:00:00+00:00,115.88,116.685,115.53,116.44,86601.0,,,,,,,,128.1022141657833,131.90009925231016,,,,128.1022141657833,131.90009925231016,130.0011567090467,,"rgba(239, 83, 80, 1.0)",6.820751523941556,130.818599266659,-2.108066716136572,27.82023930466905,-16.000236347344526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799397323987485,0.8182800805751622,False,False,False,False,-0.34282825441539394,-0.33211314878187137,False,False,False,False,505548.0,554872.6436056258,False,False,False,False,39275.67903345397,False,False,False,False
2024-10-03 17:00:00+00:00,115.4,115.58,115.04,115.095,40073.0,,,,,,,,127.60836290086938,131.65789866782845,,,,127.60836290086938,131.65789866782845,129.6331307843489,,"rgba(239, 83, 80, 1.0)",7.110876146901754,130.52990426174736,-2.1706051325999303,25.883957144181682,-18.075087865648314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873779088823336,0.8224352671255322,False,False,False,False,-0.34282825441539394,-0.3374707015986327,False,False,False,False,465475.0,553486.633627244,False,False,False,False,39288.040598826774,False,False,False,False
2024-10-04 17:00:00+00:00,114.59,115.16,114.485,115.105,59776.0,,,,,,,,126.92092347838273,131.30259458986387,,,,126.92092347838273,131.30259458986387,129.1117590341233,,"rgba(239, 83, 80, 1.0)",7.3603520669564,129.10442213293575,-1.9020044157649498,24.60825804373372,-19.553539644660788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755061899803304,0.8219698847952923,False,False,False,False,-0.34282825441539394,-0.34014947800701334,False,False,False,False,525251.0,553048.8718655814,False,False,False,False,39605.68338024031,False,False,False,False
2024-10-07 17:00:00+00:00,117.515,117.9,117.27,117.8,49757.0,,,,,,,,126.52125431565912,131.0657094107297,,,,126.52125431565912,131.0657094107297,128.79348186319442,,"rgba(239, 83, 80, 0.75)",7.4985297916348825,128.94909665085802,-1.4868376816073463,27.66032394503734,-19.553539644660788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771947097239997,0.8220931377375208,False,False,False,False,-0.27980396034980287,-0.3099767191784081,False,False,False,False,575008.0,553389.3234645645,False,False,False,False,39763.068134035035,False,False,False,False
2024-10-08 17:00:00+00:00,116.865,117.29,116.64,117.2,60782.0,,,,,,,,126.04677279528443,130.7745278071872,,,,126.04677279528443,130.7745278071872,128.41065030123582,,"rgba(239, 83, 80, 0.75)",7.537131658040114,128.68099879368555,-1.5232583580304548,29.28696478630387,-19.553539644660788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724764027267956,0.8249868904037754,False,False,False,False,-0.293745394319181,-0.30186105674879454,False,False,False,False,514226.0,552782.1401550364,False,False,False,False,40088.94304668566,False,False,False,False
2024-10-09 17:00:00+00:00,116.625,117.175,116.48,117.015,67881.0,,,,,,,,125.56193604602939,130.45983264984903,,,,125.56193604602939,130.45983264984903,128.01088434793922,,"rgba(239, 83, 80, 0.75)",7.635164185211413,128.38355252295054,-1.4889728953007118,30.236669387721754,-19.553539644660788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875012303553266,0.8241412119820203,False,False,False,False,-0.29685216565073524,-0.29935661119976487,False,False,False,False,446345.0,551131.9519355784,False,False,False,False,40519.827650613006,False,False,False,False
2024-10-10 17:00:00+00:00,117.8,117.83,117.495,117.545,23409.0,,,,,,,,125.41958084437056,130.36027861681043,,,,125.41958084437056,130.36027861681043,127.8899297305905,,"rgba(239, 83, 80, 0.75)",7.685099126008496,128.29618129608454,-1.3989645572299223,31.740506674915586,-23.537845737593234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879035043002088,0.8221867754189207,False,False,False,False,-0.27806881373495945,-0.2887127124673622,False,False,False,False,469754.0,549870.2782621585,False,False,False,False,40254.543500991094,False,False,False,False
2024-10-11 17:00:00+00:00,119.815,120.06,119.485,120.03,78322.0,,,,,,,,125.10480765700788,130.09466072148047,,,,125.10480765700788,130.09466072148047,127.59973418924417,,"rgba(239, 83, 80, 0.75)",7.699575951819544,128.11435234001755,-1.0499737116181147,36.413776237304035,-18.99507938532212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810392500122703,0.8171332275322718,False,False,False,False,-0.23141332331002765,-0.2600630178886949,False,False,False,False,548076.0,549842.4599945282,False,False,False,False,40844.736625006735,False,False,False,False
2024-10-14 17:00:00+00:00,119.795,120.25,119.595,119.77,43350.0,,,,,,,,124.94584448413637,129.95352610384597,,,,124.94584448413637,129.95352610384597,127.44968529399117,,"rgba(239, 83, 80, 0.75)",7.645285986201618,127.50335059298811,-1.0115188113231395,39.232188621081434,-16.32567606949251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808368310598107,0.8175334470094437,False,False,False,False,-0.22813618320693868,-0.2440996005478168,False,False,False,False,504726.0,549142.9799946131,False,False,False,False,40883.577917642295,False,False,False,False
